"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.5,1000042,0.389906874665069,0.0969907152989856,0.04337231014184,0.0624413152764102,0.391161693050048,0.0347686293224233,0.0499021110192778,-0.0103155027973224,0.392243212961417,0.267234038296833,-0.0275897522482975,0.162915869564302,0.399697956611126,0.25718402507597,0.0803866123030182,0.162052169729838,0.414625699341252,0.167547393469272,0.0281539643560892,0.12554481204906,0.379276452197159,0.29033272650253,-0.0195786014317622,0.063013633655564,0.0320142280841008,0.082971985363098,0.0667509768165628,0.0844215386262516,0.0313944310746148,0.0679193815594607,0.0624579948461093,0.0688191294444423,0.0385480336062963,0.182354974846649,0.103404015603924,0.184009212606017,0.0316528781571958,0.0579254031392254,0.0689227890582251,0.0564717989181462,0.0237504295613483,0.0459049819042565,0.0502997883757581,0.052160911042181,0.0398163279824118,0.0914867980434575,0.101632513468214,0.0660447287550563
2000,0.05,80,0.05,1000043,0.413654361314278,0.217567366336627,0.137366655601302,0.310209801128121,0.405709731941501,0.108085643739643,0.171886634404215,0.143220114181411,0.448721500312374,1.35428815876695,0.153730968022812,1.45193878817769,0.525222628132029,0.255542977463617,0.39457408985765,-0.0429359904663884,0.529788454393615,0.129036469549796,0.248896237308691,-0.0669010811355413,0.571902162740282,0.235651974566305,0.44231633672655,-0.105504005986303,0.0802317077739002,0.213089854158012,0.163448965741614,0.193565008611359,0.0778128880381234,0.169671579508544,0.155919033761025,0.18250052263124,0.109298744358498,0.88738064872111,0.254436325435653,0.848919861294167,0.0508101269544671,0.104123242254535,0.0961105962376886,0.127300537018012,0.0483793578740652,0.0838060079273834,0.0956528249091613,0.126239903165043,0.0627623023691628,0.136383087089028,0.154481329250804,0.125725066393657
2000,0.05,80,0.1,1000043,0.486897290660727,0.303666583023466,-0.065941707921687,0.369046989174851,0.476379348216209,0.154680767161247,-0.0379532317464441,0.182196764955257,0.530728803042063,1.03007905471515,-0.148016184826417,1.06904900093321,0.438083662803603,0.2984208605749,0.280225037354153,0.121923970546482,0.446262380318743,0.202794172127553,0.137586906138128,0.0691722814172539,0.428037699800907,0.378215848444411,0.243489490320195,0.109546850787056,0.0648533670460927,0.15879488786389,0.123739635909854,0.164357790305195,0.0632090284808943,0.133230748059712,0.116155880089679,0.141259177825431,0.0804087133192322,0.451349199147998,0.174981607599524,0.494761940927895,0.0407645330675839,0.0881268749022062,0.0813065258502514,0.104453515432923,0.0358884315623203,0.0638098065614817,0.0744868412818847,0.0988581071530427,0.0455070596804184,0.109849007363905,0.134176021970702,0.104390821670425
2000,0.05,80,0.25,1000043,0.426154744763189,0.224765900873441,0.0450012966566509,0.109643217108696,0.415184845110748,0.0992383175106735,0.0751499256499834,-0.0247419710568349,0.434214593068686,0.581083937350193,0.0152851425253886,0.31899971170115,0.445107319519755,0.27457692313959,0.216383280407885,0.122856985605472,0.447265004772213,0.181479420024454,0.112231298038605,0.126436835153993,0.434583431367774,0.309271114893654,0.16577373556381,0.139452526148489,0.0416454938000238,0.108896088637619,0.0833074702428252,0.10371627157022,0.0402128480919966,0.0893483797429605,0.0769699490037783,0.0841229134903436,0.0486717229101527,0.270595377704373,0.122444841116092,0.233922403978425,0.028227539895691,0.0651844327177453,0.0570541647547496,0.0680435139164144,0.0251028439622276,0.0504582034747287,0.0480460248553988,0.066107459905216,0.0334293349121088,0.0896325843420182,0.0843625999040892,0.0740406673296633
2000,0.05,80,0.5,1000043,0.391915388524701,0.220580248070457,0.106092503175803,0.180989087388711,0.386582567062789,0.061073338740917,0.124553533519765,0.0742863711708545,0.408924079256442,0.594882578372758,0.0545405725231756,0.470069509731213,0.444402611703801,0.257178061771259,0.209058006121557,0.153800701866318,0.442903782766748,0.176836930145419,0.143375282486992,0.177421431015437,0.428610803384189,0.323654619246497,0.219852478854915,0.207577667841745,0.0324581195683185,0.0843617231238818,0.0678396694872342,0.0824824867430045,0.0314398967268865,0.0707878669942531,0.0621482494584746,0.066033083390636,0.0405194753543758,0.215147673671258,0.106084370460014,0.196721226423553,0.0226831956314429,0.0508766110913294,0.0499592520018605,0.0527978457272513,0.0191583849661798,0.0394845343289782,0.0381052936959057,0.0501034491922223,0.0249849285630936,0.0708712809110583,0.0707394917543845,0.0589538355300731
2000,0.05,80,0.05,1000044,0.366214865059007,0.12934206709008,0.0629785878248805,0.105315927208488,0.344700388666851,0.0431307314179467,0.168798931636956,0.0070238837137152,0.435665964744937,0.407081363568142,-0.385786379765092,0.148444384085384,0.373938767150301,0.33915239106281,-0.0707064300671311,0.202996938270411,0.414856265982275,0.104276954531039,-0.0455145852026206,0.211787510622117,0.367660629430756,0.273537126622039,-0.157557662405806,0.215414016563198,0.0769985835415716,0.194296274292786,0.168757409475516,0.211258633407495,0.0735656397469783,0.164386907992529,0.154877994378413,0.156741777019491,0.0986468383127732,0.549963622381681,0.326265401112959,0.640856260967106,0.0471090314481143,0.117242844461822,0.119767450768522,0.125042045679367,0.0455460972771401,0.103455439708802,0.0907466603740026,0.129796925730716,0.0516154514902165,0.177229992092391,0.154220771589091,0.140235882595682
2000,0.05,80,0.1,1000044,0.438247812019047,0.0526707422730908,-0.00157663395844783,0.206827044851873,0.425653890514417,0.0228239623039879,0.0374559214813278,0.132963618667094,0.476841613277329,0.151009340975754,-0.127174185040366,0.483677202878701,0.408829595094579,0.0746891328400797,-0.0080886378234472,0.25902779230288,0.406825243048682,0.0810174687365991,-0.0129435558525388,0.263457199091943,0.359472308007865,0.198889243075114,-0.0837080929675582,0.276464162903676,0.0633229981329322,0.155335606568631,0.126683669842166,0.167028989272592,0.0608158126535128,0.128601864946665,0.117771654577853,0.127152246654761,0.0840700092417299,0.337342913354156,0.19997769856404,0.42943411442705,0.0419943081461882,0.102910736238425,0.094598554663747,0.0947170406797539,0.0360036975287351,0.0734291022804573,0.0737039690241043,0.0912855628673431,0.0434577083539228,0.126656295081871,0.124037136951444,0.0958267152850182
2000,0.05,80,0.25,1000044,0.413967865765063,0.123388623758548,0.0280796588949707,0.25902449086732,0.392183257525581,0.066024008891004,0.107186425735735,0.152203516708369,0.455618426095936,0.351568820405664,-0.134823604933234,0.546157159305951,0.415387192292712,0.260818101490891,0.0814280938309355,0.161707688230226,0.426489143774648,0.155469754259247,0.055336413464259,0.179628126647178,0.393970893924358,0.296378846444065,0.0315990748749438,0.189560152726178,0.0424644039387306,0.105703096167153,0.0875097127319928,0.108752217272477,0.0409856631330422,0.0876319033331136,0.0823180281975406,0.0852459235096133,0.053564347426561,0.239187152055256,0.138501580057691,0.239560471103824,0.0260924586667284,0.0591989225303216,0.0624284196621656,0.0652461174376473,0.0246064036311996,0.0465213300563247,0.048010270617443,0.0630931418906498,0.0310845210800263,0.0792723191226459,0.0791053189372179,0.0681758073416762
2000,0.05,80,0.5,1000044,0.421772132521675,0.153146140159867,0.0446535276023154,0.223135938429751,0.40975618128544,0.0290904841411682,0.0913759809985302,0.120220878308292,0.441795029816166,0.373319863984997,-0.0218668654523452,0.496816570269353,0.432297404435808,0.213635116962597,0.0971649128512136,0.161580206439098,0.438774011111182,0.112474880582602,0.084249633124663,0.209357891217122,0.413943159264397,0.220508759944369,0.069577227572875,0.224656108878317,0.0343796424641346,0.0857702267534886,0.071161278329935,0.0887443627367081,0.0334862890930696,0.0724132628728972,0.0656558781970699,0.0692501847179608,0.0433805511393673,0.185229138842447,0.117293841943587,0.201472551395806,0.0215478103001021,0.0477402016115343,0.0536792469146004,0.0529734467176993,0.0199779908377348,0.0390036197958223,0.0397075846044132,0.0487917146679088,0.0279862438644167,0.0709501854187381,0.0723553060003702,0.0541201959776954
2000,0.05,80,0.05,1000045,0.359699371244168,-0.082097479256167,0.154474013757143,0.317748661448834,0.328310574714173,-0.0706156595566956,0.285269591186563,0.131637869299535,0.378462901640212,-0.126036558101473,0.144299641575286,0.887821352110463,0.463637954905524,0.0849385042913533,0.219688567413699,0.459415062800776,0.480297382741305,-0.0338147329462644,0.166827488465748,0.452225633890555,0.512861996327768,-0.123804347241099,0.205053268182204,0.466970272399197,0.0726513942106502,0.177857935056017,0.140372401597568,0.222086873861451,0.0718172454882679,0.134534965882095,0.131299716009907,0.159886218271152,0.096362839070942,0.311554751208304,0.231779436412573,0.664508823328329,0.0431442957508526,0.0893205309354548,0.122628288019776,0.0954594350519768,0.0426427438315114,0.0578712961509362,0.0924890972016857,0.0962376533752245,0.0590260676650365,0.10702269683116,0.195779288495939,0.12142517569871
2000,0.05,80,0.1,1000045,0.376881147078327,-0.0140110144631019,0.203737435371476,0.340753059243459,0.349814395728577,-0.0302656234629759,0.312188072803521,0.140486231299838,0.404029221516046,-0.00082806046565667,0.245247009793516,0.977550561792854,0.48180462228426,0.0677160741058758,0.242286041623033,0.351473908686994,0.505557685483839,-0.0864727740737145,0.152522470975359,0.321009052850826,0.533672035268505,-0.168730826468691,0.189428290059569,0.355913824767039,0.0584094346994695,0.143240371130846,0.115303646680296,0.164352885418057,0.0584878229967325,0.110904530048716,0.110728302159043,0.126129297403624,0.0869571285512968,0.298333834849814,0.197275973030452,0.543591830557744,0.0362383345359363,0.0796086977103212,0.0934642889617572,0.07849354918839,0.0342550037177741,0.0487361519227637,0.0747654781082922,0.0777579417615822,0.0477736297190456,0.0835936454560549,0.149827843299961,0.0923094560614765
2000,0.05,80,0.25,1000045,0.412927638429834,0.1080426842106,0.0598837221165452,0.383328838947397,0.375856014433929,0.0768966049888702,0.176145486250167,0.168873879921446,0.46304632803715,0.330507736459643,-0.0348138548013785,1.00143264229165,0.355903055435043,0.318801635141306,0.126099080646259,0.292780035562525,0.455644388865567,0.0303995219368253,0.125935293927259,0.231232383145324,0.453916603187991,0.00070954365253127,0.162363182329819,0.278999145506678,0.0424007812063903,0.102399723396535,0.0860454147411544,0.116501495235755,0.0413992856040969,0.0825600119203751,0.0833679237401608,0.0914503615167851,0.0610485849141764,0.235634448845602,0.133607136810447,0.345238418607076,0.0363119427707991,0.0894809495836617,0.0684165236234743,0.0627880160359822,0.0272829815859481,0.0512877152369706,0.0548026868484608,0.0621444651823999,0.0431025483422858,0.0908269809472551,0.115828726319784,0.075936638472098
2000,0.05,80,0.5,1000045,0.403008580425881,0.0933498651613393,0.078043165642826,0.290405467851681,0.387301233324217,0.0687192138470435,0.133778027932738,0.15512038288905,0.429505862455073,0.316651399696206,0.0365277637239435,0.815172099932217,0.388129383728927,0.301877515157005,0.138195936243622,0.203062293679829,0.446290987047347,0.0760565862612978,0.0934515436526746,0.188608772208922,0.428007937738389,0.0890907778537805,0.0828497700573724,0.209082418407848,0.0332587279203252,0.0845494987174563,0.0695792396434183,0.0934167956018035,0.0326753776547706,0.0691453807120224,0.0654308114456653,0.0745590026328929,0.0429254503309415,0.20012236084108,0.112168029201685,0.278858914963993,0.0321993124739388,0.0748702374754204,0.0624937850587743,0.0537845690182801,0.0215790027500787,0.0423489205810387,0.0462928550903417,0.0510246188770616,0.0340055569894604,0.0807330682570491,0.0963713126756381,0.0661910869384379
2000,0.05,80,0.05,1000046,0.395441539942489,0.110204984890455,0.0853268445556765,0.0932844487915062,0.411571523833073,0.02205446104634,0.0247167031575312,-0.0653222001826886,0.380509065235831,-0.0109840750513153,0.173614532634176,-0.164246302175305,0.475720831879886,0.232515484179172,0.209979014359256,0.280841753509461,0.432112670620157,0.231412356945975,-0.0433486767549698,0.267999938061034,0.379927064600569,0.367127041665194,-0.278351893820402,0.310573409377368,0.0781989323404806,0.21712388817977,0.148199592728402,0.198527712664355,0.0770509710362491,0.193303214362924,0.135004780667171,0.167445113660479,0.0788216604689736,0.430553408563596,0.222381124588765,0.471568747950538,0.0503276453985421,0.13413235834642,0.116512112273207,0.108547708025523,0.0482629903029062,0.076535770937201,0.0964582720473383,0.108862543319202,0.0796071701850325,0.11748427284145,0.271477091999977,0.111460988775491
2000,0.05,80,0.1,1000046,0.387754562059747,-0.0284174972735699,0.128351575562477,0.260299582724818,0.396829789769947,-0.0961608545988064,0.0620705414741855,0.120580041507099,0.392791699842096,-0.114830834329306,0.159977692447423,0.366947046428548,0.471849706608783,0.15548215961549,0.262697506831069,0.209532188521708,0.431716874638106,0.18008529775079,0.105838539350238,0.240868135684556,0.408033999356154,0.275538075883843,0.13473604225038,0.281936925648704,0.0611891146472917,0.158182237645805,0.125931412668412,0.156497044866522,0.0586998990942732,0.131748964285262,0.112960221018157,0.136034513110349,0.0766857604633611,0.334271387463309,0.211250903406066,0.370504068515938,0.0421767541834885,0.0926359392487349,0.0991290076689153,0.100858826945441,0.036626123440959,0.0680988756659839,0.0836571526392754,0.0924627748822952,0.0541752305711838,0.118853865492121,0.176719566764737,0.116439021499768
2000,0.05,80,0.25,1000046,0.365176392661615,0.105530016349408,0.259309115937664,0.181230247994432,0.372504450414339,0.0947571811508821,0.200397462756976,0.132045477832919,0.347618396087499,0.157633071033198,0.356376057052592,0.32839681880293,0.520681045937319,0.110370238222412,0.261925825035226,0.087288241981405,0.487558847834098,0.139757896038237,0.166917394398487,0.117005137270146,0.496517744887013,0.196060724515997,0.261554149990406,0.124032326331286,0.0405334511699703,0.103757544086694,0.086323635121868,0.107060839521423,0.0397385210838018,0.0901478140149442,0.080483576135275,0.0904778109857379,0.0479874073921037,0.205678998226619,0.144417726056147,0.226222343780843,0.0301003651156956,0.0687778907037656,0.0640868374990797,0.076666311734477,0.0267862815801422,0.0560174774197819,0.0566309594992612,0.0719928761648283,0.0390251548252869,0.106912650559449,0.10203143664634,0.0924259869384094
2000,0.05,80,0.5,1000046,0.332141337969407,0.121206235936299,0.316797383620825,0.121071118016199,0.333985517186735,0.144959307143886,0.286749584908616,0.0865527981647457,0.322159982262066,0.220244477354147,0.362101702030193,0.248674338175245,0.516429851898091,0.125143766814482,0.211326866504005,0.0748538616754127,0.486280722677935,0.143741953460995,0.107528869909864,0.0699961194094748,0.483062202860529,0.231621821698945,0.152942398088602,0.0702249477900086,0.0309876182897463,0.0780416265806829,0.0664277489089379,0.0828527658596517,0.0306825832520065,0.0655127590252162,0.0630841917952887,0.070016186666686,0.0354486099133063,0.158836730912645,0.10624352821146,0.178865027391097,0.0231486206236087,0.0556753097008564,0.0477807231624109,0.0534707586758268,0.0204261366456363,0.0425083985166917,0.0403124944340292,0.0506297745382757,0.0293392201801684,0.0794235478234015,0.076288384907737,0.0627444546700601
2000,0.05,80,0.05,1000047,0.327075690300224,-0.120881022972792,0.414281192324491,0.450112276297735,0.288780419638338,-0.194737330188803,0.500893334365682,0.187261063825751,0.439171981197387,-0.332983327995465,0.218122146797617,1.15233876631874,0.520149437275223,0.126922048649039,0.245183415198864,-0.0652961164547059,0.51947543623538,0.0491988635156015,0.168644900959369,-0.0605183476447293,0.524074384538583,0.123155438320129,0.24140286043915,-0.0577285671925264,0.0748396215777448,0.181376070545241,0.18578076361399,0.182112074383411,0.0681061266186729,0.14806607028828,0.165534295311345,0.151090898626618,0.143286833194887,0.495490453385932,0.341692559149146,0.525795329369356,0.0622780143617648,0.129946896885954,0.135047048029629,0.10905648081149,0.0539487285342888,0.108984503792689,0.100462911457688,0.101162719820197,0.0761075250163617,0.20591586821633,0.179778272366459,0.108572830100912
2000,0.05,80,0.1,1000047,0.348978579331915,-0.0353106041713162,0.256183868798232,0.380449578683155,0.304350774658698,-0.0190645843392474,0.386922117090223,0.155733589897295,0.401822737837078,-0.0638786068744059,0.155665538135596,0.859067866039927,0.47486915297608,0.18502813265116,0.148060049708023,-0.0681559834494194,0.494062636883991,0.067928818341591,0.106439445287343,-0.016007443423323,0.505624491622521,0.0943194677745723,0.131775296129976,-0.0422439063447831,0.0505995269861011,0.144096227326244,0.118692282075506,0.137717114856805,0.0453098815846884,0.111300560923189,0.112557589115611,0.116726733719659,0.0789126427301928,0.334306590832812,0.197112643401589,0.340385611687541,0.0416668693231174,0.0903406362523281,0.105361605359221,0.0823829619691731,0.0356865238565982,0.0742093576066548,0.0732428214649508,0.0797227481455636,0.0519054769638039,0.13012067867724,0.133826297499731,0.0872708133998095
2000,0.05,80,0.25,1000047,0.373289302389116,0.0646698562418773,0.125666521747875,0.195002728731771,0.357428551627991,0.0394430163705269,0.194622642689548,0.0933256329763665,0.389799825514746,0.187418322118988,0.0452225051470162,0.466215754087727,0.43854806969611,0.18346491348278,0.0580802996738015,0.0772687928947761,0.455075527527328,0.0621304563134995,0.0209181451018902,0.110046233732384,0.440880602293112,0.0994642776636018,-0.0472447202394643,0.0854618158108871,0.0375140763623912,0.105643452150834,0.0834417977899018,0.104194360060226,0.0361215486916886,0.0840944169297387,0.0783814540831414,0.0883187596200405,0.0464351799980286,0.237535772738595,0.129599574463353,0.24490476723917,0.0299965510525281,0.063292467053314,0.0760266175510076,0.0613693489626706,0.0243471507671118,0.0492043198903687,0.0543432746554857,0.0565441372887687,0.0342871645998306,0.0829614718720406,0.10648163057844,0.062638507379513
2000,0.05,80,0.5,1000047,0.359542632612188,0.158013452088236,0.194289756575216,0.191036668507137,0.353311666251802,0.141552247106103,0.225434772605204,0.132751730068524,0.357831050061678,0.349061831925759,0.201426176165564,0.451660276861747,0.465683360006719,0.175213859866931,0.152798189080304,0.131357319403914,0.4693625230959,0.0614458035035509,0.0955016882728154,0.167295151477122,0.471749867405902,0.0841806628901953,0.11124766913034,0.158602036523398,0.0303795575926634,0.0823278553871737,0.0670568347263956,0.0792589228562212,0.0290994146736701,0.0630054475963139,0.0618218458887625,0.0680516070250755,0.0376751145933306,0.184996646943786,0.108519703861847,0.17425675566007,0.026172645432475,0.0526914790695921,0.0589773016623024,0.0509123775560252,0.0200179049030881,0.0384424214585881,0.0423830462446762,0.0479160554291785,0.0316528547152653,0.0672038015131568,0.0936268701412518,0.0576183829852702
2000,0.05,80,0.05,1000048,0.467770989512129,-0.00880997472664261,-0.0905245863026884,0.141212643648781,0.43533807282664,-0.132621395215986,0.1261473617685,0.00879714358037968,0.505148363386246,0.202680359329435,-0.401272995693472,0.442823248411972,0.45983352379298,0.0702632050168594,0.0477102823724385,0.100611553878324,0.523969078228275,0.00807302456897808,0.215207106186445,0.119747699021687,0.557797828057713,0.0522636371723366,0.365946318307377,0.114580740904982,0.087179487104753,0.224627891174131,0.170503576013183,0.223097564038645,0.0877180745462772,0.169298228266401,0.171196896785253,0.178222491913259,0.103755951840835,0.47981593024243,0.30080396206441,0.497123677293819,0.0565744111826514,0.159615408317247,0.130276581253983,0.129557233204695,0.051509350450825,0.104057262869781,0.0676263440914158,0.124078898136914,0.068602353906051,0.189382546270897,0.102626051644806,0.124200687082163
2000,0.05,80,0.1,1000048,0.406226217183988,-0.158513091124746,0.0863485051059815,0.209090160027789,0.40116869024711,-0.260520920337921,0.19039909174341,0.0617715642966368,0.43529304352312,-0.190034931727141,-0.00589023287275518,0.550361324265119,0.4663867059097,0.0894341734431643,0.120303100706141,0.177717959200805,0.500381307581457,0.0272876361009811,0.19351409062108,0.184018181702391,0.51346020007857,0.125422814691656,0.314607786526397,0.172435065923031,0.0642590040085728,0.159292701379719,0.134510720593057,0.159880059758444,0.0635857558497742,0.130091296675759,0.12764515452153,0.126500851836577,0.0863874866255987,0.387202743083826,0.229214514769521,0.434002910119366,0.0442688974422987,0.105240379518335,0.100509905578011,0.0999634345094242,0.0407767521336553,0.0802171245362141,0.0585130938714454,0.0937168918169028,0.0558111776910256,0.139803729163915,0.0952940750599527,0.0951676352901046
2000,0.05,80,0.25,1000048,0.377682584646389,0.0389190732005364,0.163317622978472,0.15145685194126,0.374604181205447,-0.0254521566734841,0.177878798466489,0.036154456306525,0.374541404231398,0.133412135282796,0.16228395480083,0.327554975509828,0.439835930896639,0.163824261982703,0.101324482732561,0.214488422369172,0.461680923815448,0.121533998824696,0.128150736173862,0.218982848659878,0.459015936871422,0.254501865883785,0.204876866500582,0.199654673032581,0.0388973393993982,0.106377557526755,0.0868804125569366,0.106431490090444,0.0383589228464378,0.088165658241084,0.0812127289963226,0.0865890666206949,0.0457022186537097,0.23398800790021,0.137490602077755,0.252584185840679,0.0386192324259241,0.0905006081412538,0.0780081374659528,0.0657215280174831,0.0269825370586173,0.0560196914287799,0.0491992698206183,0.0610029021378197,0.0408240273212176,0.0998259557136727,0.0865776931435784,0.0687414279667229
2000,0.05,80,0.5,1000048,0.407551998867305,0.113304242871792,0.0825531233085305,0.236539983552585,0.40230524420797,0.0495208342168956,0.106495823871598,0.130535924211083,0.416488872371471,0.340243188995176,0.0243052374302809,0.539511874395635,0.446696937401355,0.209610145586155,0.129063514464614,0.142994793865204,0.454275690356793,0.146125991702741,0.116925391714078,0.168496870899572,0.445417716393534,0.291974419169239,0.198977572069909,0.128079391839442,0.0316848813293909,0.0822035208145119,0.0679892478866045,0.0834761561034244,0.031208884991398,0.0671955626834243,0.0633966576037616,0.0678046988578532,0.0380770961015189,0.197627125563943,0.109978048533244,0.201270695200095,0.0249099678333494,0.0593208244319113,0.0623988248241793,0.0522746637779385,0.0203362777054421,0.040371972490033,0.0407844978231855,0.0501976811472483,0.0295209412926724,0.0725033656598955,0.0795091105301285,0.0620530463118069
2000,0.05,80,0.05,1000049,0.35797396885703,0.145042847138041,0.412063659979138,0.422815141243314,0.395629628775769,0.086215928552295,0.26179302690258,0.314180924305644,0.322951481584024,0.604220627237643,0.855522493019052,1.50528075123763,0.588019989336311,-0.0148024041221141,0.397440557988602,-0.0634737313350885,0.563408944858429,0.00240399649418424,0.288698039707184,-0.0794550089543885,0.633700563440749,-0.00257264783251734,0.5000530794513,-0.089483711347903,0.0816472032240245,0.20264570760601,0.176157057038846,0.197289230799658,0.0830026274991742,0.166131222841401,0.166017143128557,0.162138852970801,0.124671931547197,0.5730450639258,0.438642973757307,0.813096756942021,0.0509846595121957,0.111942720772798,0.113080615493004,0.118664547864796,0.0471838923517435,0.0832232244474445,0.0868355564246867,0.109864521384986,0.0622009008854369,0.149328348785889,0.135086073109654,0.109347715962719
2000,0.05,80,0.1,1000049,0.318863444321564,0.0916876537110714,0.396536542527402,0.350854347144412,0.334340301210866,0.114253210737754,0.311224318944089,0.280537076884018,0.339291890048131,0.193383420799961,0.513435872123726,0.993666669663319,0.518746461788332,0.0142993084769584,0.242231265429194,0.0246121038230931,0.508074243223473,-0.0210417664502802,0.173877323237674,0.0464703170669236,0.5450963088965,-0.0716125225975908,0.277436023878806,0.079926181861443,0.0610712067045278,0.127575146769582,0.144556559508804,0.166766044781795,0.0593925177701826,0.108504628495405,0.129973796870651,0.12794808997563,0.0964871347307033,0.257058236212734,0.294338136679354,0.529671546317631,0.0445418476719639,0.0888409462612105,0.0960091828577165,0.101546938562957,0.0385095479083104,0.064988736027172,0.072566740080505,0.093753427010197,0.0519322571147795,0.124198083610567,0.123727563466893,0.0991653936410184
2000,0.05,80,0.25,1000049,0.388482821245048,0.115714263646417,0.165678802183433,0.227810614038641,0.400262057867458,0.106359950138436,0.105653719228025,0.181644615600529,0.390436086525806,0.182970620330736,0.210237765666153,0.486937756597836,0.453114937962105,0.216622766628239,0.186541334458652,0.0307646061851244,0.448435635047911,0.101682713385555,0.100349749771588,0.0646581847459395,0.44238458291513,0.176447206788034,0.169469294140602,0.0935900430960247,0.0451678887961798,0.105743768825725,0.0969892363943638,0.12072559078406,0.0441853000380193,0.0907579550706773,0.0883310804095465,0.093283880316233,0.0603133898922531,0.218838513356848,0.165490644475523,0.306222653063984,0.0312133622897917,0.0667238099803509,0.0749982748880543,0.0732240707848738,0.0282051782464141,0.0548291792942442,0.0529782854623556,0.0677831034532807,0.0400329548720948,0.106817301754397,0.0990886148571607,0.0757767021584412
2000,0.05,80,0.5,1000049,0.395029339403549,0.157702094542566,0.133336759034726,0.207960179109501,0.398784085000956,0.127434081875376,0.0955261936089829,0.121737261247227,0.39833871155569,0.269646433951715,0.1589747161043,0.472388648105046,0.450935482225581,0.20270986440441,0.17030500204122,0.0512618631770455,0.431078413437798,0.122987957827474,0.047491202183439,0.0890671103894618,0.404834789645536,0.22567546244732,0.0562214088006719,0.0973611910215846,0.0352173399729766,0.0803815532148323,0.0740922708339426,0.086444630612096,0.0340460389215013,0.0672968265415829,0.0670922784054897,0.0679088964049974,0.0447379274415815,0.162110767154586,0.120501103879517,0.206102459637363,0.0250343167374975,0.0560752685849711,0.0621770679114144,0.0568675620474273,0.0218629661079903,0.043201200902271,0.0417050258326302,0.052278777679772,0.0308263026396366,0.0830648532011266,0.0772658484872376,0.0616519850426726
2000,0.05,80,0.05,1000050,0.391405514491164,-0.112586034461644,0.051791968227558,-0.231785882911099,0.39735318796851,-0.14965727993942,0.0874174093414765,-0.0868686882212202,0.401908814208926,-0.527670206318425,-0.0839717231259987,-0.906848270604417,0.388125866943174,0.288988075592715,0.117876743184103,0.43116909252189,0.457534574927804,0.0772475140857316,0.101285388092028,0.348298148364546,0.465234056852337,0.183155809264052,0.185764574356068,0.343978031174992,0.0712484297907235,0.196563958091959,0.142807796852152,0.211209434881963,0.0720040519524662,0.170221756859399,0.136841974474334,0.175201323814668,0.089047910566048,0.479232717308338,0.234071210265849,0.648659490337323,0.0463391155024044,0.107065141584892,0.113599285576012,0.0931320343125982,0.0436366570592341,0.0972905938602076,0.0933971268960367,0.103403539591371,0.0625790756025914,0.197835781709865,0.186652572877717,0.106103906722621
2000,0.05,80,0.1,1000050,0.386726498680144,0.083707162656253,0.101141259929015,-0.0323080783738739,0.390038671205256,-0.037523709249983,0.138238148004288,0.00102811128935367,0.39278369746038,0.0958989386795304,-0.00402771592209622,-0.204019970916446,0.433673680329973,0.261092602150674,0.16848997776101,0.300624357650198,0.479844797511776,0.0954606276628949,0.166636131950535,0.254464850707252,0.504930291459047,0.215450536332681,0.340178691487339,0.246265251510873,0.0531414519329022,0.147460690275168,0.113014505207211,0.169424148160335,0.0542336743608813,0.125724463299598,0.107613664820795,0.130655395352231,0.0631770137487281,0.381188273623987,0.190248937418888,0.636418664689671,0.0391673659781147,0.0905465575567539,0.0897067467502906,0.0825822510430508,0.0349730694583041,0.0728023010998477,0.0675954740608057,0.0828235089951033,0.0529399068712685,0.139999792508744,0.127029331628751,0.0882032428314018
2000,0.05,80,0.25,1000050,0.411022956889424,0.0665507910419803,0.0641677529102661,0.195716936230803,0.4030763503474,-0.050860844019022,0.121926152425628,0.11546833074949,0.440598156398492,0.155580524384948,-0.00265916145845664,0.516385489566109,0.461748566057641,0.204957790006406,0.231193864649023,0.192711270380503,0.484235779469498,0.0882432039340053,0.177532312077763,0.166266780789905,0.503735516793373,0.143441485234748,0.274760900495808,0.120454437552132,0.0406382293951887,0.109923346128996,0.0839908186853723,0.118547578671598,0.0406772849376364,0.0922015546731007,0.0811761183595665,0.0953124680200939,0.0537845247308803,0.265297838350136,0.141830309449297,0.375743249147903,0.0283289612312388,0.0818793050049133,0.0682239462143065,0.0653074902444079,0.0267991811848519,0.0533546046511859,0.0576975376773882,0.0624276167498827,0.0422032500323672,0.104731867382132,0.117798840044451,0.0694293238941729
