"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,1000063,0.402978602006653,0.343564766057887,0.0746707012600644,0.131973616422907,0.437075680736066,0.196125023357968,0.0763486194164172,0.130105647719417,0.434968086818668,0.292135616828943,0.120626114298172,0.124071311565667,0.0297604713367221,0.0677289741354237,0.0702758360957794,0.0640583677906762,0.027938916781727,0.0573985848864879,0.0584268223399988,0.0630969514281291,0.0426820536067323,0.109738207951038,0.122091296733383,0.0758970666529121,0.0299381462404217,0.0683653366861863,0.0710612332247709,0.0643801208546061,0.0280446917114891,0.0579872199349903,0.0591720232065745,0.0633021930150542,0.0434715013612593,0.112499923320509,0.126066176481804,0.0762245595838837
8000,0.05,80,1000063,0.461156398578352,0.187713353043765,0.145033446271239,0.169711060932535,0.465781916380974,0.10037518942264,0.0856397938334586,0.168079279180791,0.456066570423696,0.161074433592924,0.101090253161797,0.17075897831043,0.0103856404628473,0.023242868799958,0.0234100133371481,0.0219768735033532,0.00846096480855923,0.0172824189513094,0.0180763636174866,0.0204306815795255,0.0141093155624299,0.0344194863110892,0.039021576885711,0.0248036626334554,0.0103975133605817,0.0233001631893307,0.0234430331167317,0.0219905089637785,0.0084658321509925,0.0172974850172802,0.0181249470926753,0.0204388808761128,0.0141971756037857,0.0345548676326984,0.0396395254589932,0.0248246367545029
800,0.05,80,1000064,0.481851680719331,0.16083189518366,0.10082771889522,0.154875077142094,0.456943411206813,0.122262025773887,-0.0651571692543927,0.153150034080008,0.416507005387168,0.124179405304501,-0.267329113708107,0.1285731294926,0.0309175397173182,0.0681397993828943,0.0730184539541964,0.0726575767679322,0.0271043405293322,0.056205211518589,0.0706257980230629,0.0661045245277486,0.0433453435475594,0.119441950828364,0.157334859399277,0.0801705977009824,0.0311184712422748,0.0684728974953901,0.0738245044342527,0.0735342389116216,0.0276932101852236,0.0565617023350404,0.075379138469832,0.066390886878183,0.053782600478431,0.122804316194635,0.203299956132701,0.0811139856389147
8000,0.05,80,1000064,0.433137503222428,0.224030120116067,0.117699224578972,0.158900581369808,0.449598355663488,0.126004619286285,0.122603875052934,0.171642811978471,0.463600513903424,0.163400536304511,0.222664599887857,0.17641164657762,0.0110351655163584,0.0247014596213701,0.0277609649459159,0.0246006982903692,0.00900075206026302,0.018357633325086,0.0233121864980239,0.0223753992214708,0.0172960530725103,0.0434891185876144,0.0493242389482848,0.0340665102165329,0.0110499105035948,0.0247639302091124,0.0278425006480989,0.0246343410238466,0.00903905685483913,0.0183629436803623,0.0239053949544138,0.022381200343091,0.0184891971944349,0.0433137127842732,0.0593961090685519,0.0332544227809233
800,0.05,80,1000065,0.412254250483923,0.257744472936706,0.0557979561597317,0.141670875229663,0.435087900960414,0.173993051202153,0.0855715677921224,0.146288260622815,0.441405157975993,0.284007677875892,0.227476993321231,0.145500814230811,0.0289054448276296,0.0627561083714808,0.0680327626778724,0.0630421451637921,0.0253830180780541,0.0468480804461372,0.0608977484457956,0.0633280650834231,0.0406322431533399,0.0831270530807255,0.150387603782967,0.0804662939588931,0.0290751183074104,0.0630560305915221,0.0691965278550443,0.0632533930120942,0.0255182938992393,0.0470025033984819,0.0622619893475949,0.0635205243839352,0.0440796497712795,0.0835717988382035,0.165322867440295,0.0808876313486395
8000,0.05,80,1000065,0.468494024992838,0.177010612082867,0.127559790965901,0.150711731767144,0.465487322328506,0.120616693694655,0.0736276161932151,0.148106231906875,0.455454549285934,0.200125820618349,0.0349050222377663,0.103646017245735,0.0121215269881693,0.0294959656784561,0.0255215120243773,0.0236960315929266,0.00868267619143131,0.0177772495990542,0.0281720863048827,0.0232358691783079,0.0155402977241833,0.0386150837082894,0.0782476917254322,0.0449239492516692,0.0121488834782481,0.0295953596166434,0.0255697365714815,0.023717790834652,0.00870653136178203,0.0177816199358712,0.0286558376602358,0.0232429090785287,0.0161859377027973,0.0389178160708009,0.0842399024163534,0.0447315186446237
800,0.05,80,1000066,0.369849260164405,0.319371978697922,0.161771303961211,0.232445254278229,0.388053197061146,0.217051187104356,0.100693500653302,0.220056154340355,0.338838209372469,0.414513610482637,0.106680477651107,0.276342432756452,0.0270949762350154,0.0788764424310942,0.0612142688147938,0.0743054252912212,0.0241724630968854,0.0481157681191427,0.047662634613379,0.0603573710650102,0.0358776282504004,0.0817234805194784,0.0835023721359589,0.083213716792708,0.0272039383825644,0.0818825192154695,0.0613207054589021,0.0747086264479433,0.0242272715957547,0.0484506714915209,0.0480573116813041,0.0605200288447806,0.0361211036488024,0.0829957742200611,0.0854713243092589,0.0834135934185591
8000,0.05,80,1000066,0.439786874004127,0.207145559539346,0.157843714341686,0.162162917205627,0.44240080639166,0.11995407312229,0.0739463594181104,0.171615279450659,0.425759477450379,0.203389419229353,0.0790980975796973,0.152008594021943,0.0124490636122805,0.0275746096168199,0.0279722550752909,0.0229703129938709,0.00916135281838846,0.0184580539767082,0.0231988280739155,0.0223925131208996,0.0192499108937206,0.0483758360543432,0.0754805157750285,0.0416867638762235,0.0124928335358867,0.0276860547140478,0.0280913145125638,0.022983960910236,0.00918951683538429,0.0184910124596327,0.0234605826261413,0.0224059999352347,0.0213621552538522,0.0490001300733698,0.0872681954598756,0.0412660457550954
800,0.05,80,1000067,0.442378018596228,0.310441743639557,0.207644686851942,0.143492934286248,0.422291488923011,0.172115805868752,-0.0039839687506616,0.179245805735244,0.395699439762878,0.270528204960315,-0.0410612265973668,0.187839231298838,0.0317986463156581,0.0650372424406674,0.0683104228495264,0.0695483123783208,0.0267902598757816,0.0493090699284191,0.0566311980451065,0.0639445464562168,0.0356586082633011,0.0808160232420278,0.111809563125897,0.075021943750977,0.0319796101810906,0.0663810654353416,0.0687587079284541,0.0699329196488439,0.0269298808455837,0.0495485443985524,0.0576760121940297,0.0641396995652321,0.0363845650974743,0.0811720639927546,0.11878827021601,0.0754527263461347
8000,0.05,80,1000067,0.463578618921332,0.225542124551593,0.167864585824915,0.122920039588173,0.467221053497386,0.137477774703347,0.0910684464513575,0.125751488335568,0.458405985245435,0.25596822288425,0.118220565178859,0.10684191557379,0.010829918815586,0.0301444369957482,0.0312586167285105,0.0275077210292355,0.00921402198524537,0.0197496027566062,0.0225364256153822,0.0231301153040021,0.0197677126370709,0.0573852726539953,0.0613937958390686,0.0467183743286877,0.0108886992108996,0.030407729007523,0.0317417815416459,0.0274875604512522,0.0092376558053074,0.019791206360111,0.0226825263046327,0.0231581461402681,0.0206472328113914,0.0587198519034244,0.0638345075721124,0.0474526267488058
800,0.05,80,1000068,0.482763894090932,0.167209669649995,0.180668009622798,0.144078781094797,0.505170070416102,0.0061687296265949,0.156948914483984,0.194253481143979,0.544799884331168,0.0186938678587896,0.27243904057137,0.186298171502406,0.0313527410979031,0.0658751508692497,0.0680399112268605,0.0660667547394289,0.026627827888677,0.0500082838264463,0.0515487701453645,0.0621059735581975,0.0478680191295477,0.0985516934979864,0.0839866555747845,0.0791214569072509,0.0315882334892901,0.0663424441242847,0.068796998155732,0.0666459263878072,0.0268233992706446,0.0502436414972778,0.0526819312547005,0.06272901205949,0.0492772439703572,0.100693162442476,0.0887693762353873,0.0806693802917271
8000,0.05,80,1000068,0.43424147735925,0.255600664938237,0.105395233659849,0.133820868432189,0.4373827992325,0.164660249772799,0.0288535331103499,0.138598312415645,0.388702250243935,0.296928147942255,-0.108383609997355,0.0674159148501978,0.0136918745676964,0.0275262918952317,0.0379922814546174,0.031866117027804,0.0125787983865951,0.020698308969296,0.0382403689610825,0.0292472235398578,0.0269580070107297,0.0508758274241052,0.0727618034965191,0.0573504323798974,0.0137576446471657,0.0276549313679379,0.038363576648019,0.0320579886420945,0.0127313068949884,0.0206926615425972,0.0393028805120617,0.0294263463928103,0.0279169425066495,0.0504671754943981,0.0804927390246095,0.059529388339797
800,0.05,80,1000069,0.469497677342151,0.170892302692585,0.147579196109579,0.184247389313426,0.478770834157515,0.112476499998095,0.0918508958642465,0.174469714113179,0.465229677958326,0.159189043061057,0.170209140897139,0.183153088407548,0.0294852790280791,0.080735114064085,0.0774079833138196,0.0657343462060592,0.0270588784829906,0.0583042833247207,0.0581868529283398,0.0617914520950327,0.0410379356062778,0.119592062366529,0.110989781081023,0.0683572026363465,0.0298890918855971,0.0824422026865977,0.0793592135972122,0.0659381671530706,0.027218799827373,0.0590523993531842,0.0589099197811941,0.0619430526404184,0.0421554984516086,0.123831716252253,0.114429742393602,0.068599296080902
8000,0.05,80,1000069,0.432634395427932,0.193823163964729,0.133283329067556,0.185831624754034,0.444731459976881,0.13055948534071,0.102997402893868,0.173863069176563,0.441058936395214,0.256460009468682,0.18569440215099,0.182064281583112,0.0115736780333061,0.0265011696928808,0.0297742025235724,0.0246476738443705,0.0102173976276391,0.0179448261153698,0.027098325022795,0.0228831233803373,0.0229958661973868,0.048767188703458,0.0552157506263836,0.0367989537836174,0.011602435002572,0.0265904784020925,0.0299762199844487,0.0246730357805785,0.0102655349716776,0.0179428076456348,0.027823582316133,0.0228727423892933,0.0235053596144655,0.0492268003556766,0.0583503071132499,0.0370419953069411
800,0.05,80,1000070,0.538165137927933,0.221561064640487,0.203825979794209,0.0166703969486946,0.524865901644367,0.161744841765451,0.145258236638055,0.0572621116249686,0.546539624183436,0.318180826649766,0.332183559386869,0.0407312056991723,0.0295361495492799,0.0745541808833535,0.0676917813030536,0.0664528590774199,0.024988812603551,0.0500301395933547,0.0555383857209794,0.0640930169339285,0.0340238147765349,0.0882688408848864,0.109903432872836,0.0715768450962791,0.029715461616402,0.0759115804634985,0.0679634522207148,0.0666846163222641,0.0250603947109118,0.050257621694337,0.0560450102489076,0.0643124796321967,0.0345402768253269,0.0888524086301854,0.113916992862718,0.0718684020072502
8000,0.05,80,1000070,0.439390491337148,0.247294851314384,0.166648934865826,0.165978997954716,0.45486246466843,0.155977123610054,0.137946067127755,0.16462891579889,0.44063535511667,0.255034682693048,0.181090723480915,0.185178398214306,0.0104827209978906,0.0277117519231288,0.0252472549403868,0.0211178814565824,0.00834732765035848,0.017678606429901,0.0213370732742317,0.0196068496903546,0.0141373929723621,0.0446386109239885,0.0560980730338763,0.0250942141219917,0.0105325343291347,0.0280409568459645,0.0253029129673683,0.0211271301217347,0.00836053719709194,0.0177070530901927,0.0214534269506318,0.0196131456075181,0.0145593375792708,0.0455309496115158,0.0580197485652962,0.0251141033949808
800,0.05,80,1000071,0.447802236481782,0.228008693073774,0.228296926412311,0.172911848296531,0.480408672649671,0.0809841830286228,0.25797136314521,0.163178274337535,0.54138683882004,-0.0323637870312969,0.418797376686426,0.139405930034912,0.0264528571983178,0.0602030052459056,0.0644857969400467,0.0622192028971243,0.0255688655925605,0.0645258695644883,0.0748782976375818,0.065660505449922,0.0506989796525788,0.2444008324234,0.166503321254493,0.0912311635502537,0.0265305575821934,0.0604153253411123,0.0648888695276946,0.0624669558537763,0.0262794076327108,0.0665344480799042,0.0798430893202376,0.065757571430585,0.0532217053057792,0.24669078175525,0.172998313432668,0.0908462557705156
8000,0.05,80,1000071,0.458200527815961,0.158008766038593,0.20343323095096,0.152382528713578,0.447618676596624,0.132334720736974,0.11277588391866,0.14962217816453,0.424759951186593,0.228515037451254,0.10548045181815,0.174212808751273,0.0103527641929526,0.0243459882574209,0.0237088874350677,0.0224841269847238,0.00872301570168971,0.0176308695436268,0.0209123744976834,0.0212953028652995,0.0177120065821373,0.0381363324980662,0.0570246805886295,0.036936803727821,0.0103689666233691,0.024405740501868,0.0237853266771132,0.0225000618287054,0.00874029274005909,0.0176476731267398,0.0210167195325764,0.0213153017442035,0.0183693082565977,0.0382468080876658,0.0595030015157965,0.0374444823768728
800,0.05,80,1000072,0.494980900259618,0.0591053560236062,0.146414539913891,-0.091893771951746,0.504145110130026,0.0641878280275566,0.142991444078495,-0.087513762979998,0.516410089271065,0.0974412846954044,0.262492994384683,-0.107762265875013,0.028218401897421,0.0669475729180561,0.0623615551112705,0.0674299883189737,0.0247659848072288,0.0472851457340874,0.0493094730418854,0.0642049371471114,0.0300008856731994,0.0864491502783287,0.0725081520398197,0.0705177254857027,0.0283218966865484,0.0680255788087552,0.0627567624626229,0.0676877097304035,0.0248789736247387,0.0475766435661305,0.0505361867880668,0.0643956861344523,0.0312328246519075,0.0872016400392506,0.0846477379138417,0.0706596845111889
8000,0.05,80,1000072,0.439269009676744,0.202285591687621,0.112241648596269,0.144819295392904,0.445966520580484,0.14785441068887,0.0607226795235912,0.14336183315407,0.430806038395039,0.244822327014392,0.0657803551084397,0.13170241626952,0.010362966579362,0.0272016327056775,0.027194615172753,0.0239230920251213,0.00861145132359052,0.0185667752389787,0.0204058662367084,0.0211368592898463,0.015226393178142,0.0408457536190315,0.0492227834160694,0.028713896231689,0.0103852353588669,0.0274092010531233,0.027283872625271,0.0239324842433761,0.00861916759968595,0.0186069611815408,0.0204823737840806,0.0211449380682505,0.0154198726355355,0.0409987677589902,0.0506494382408863,0.0287507210300641
800,0.05,80,1000073,0.447041612481447,0.300236903945782,0.164486970034689,0.192854490548852,0.463905424311825,0.168632613503507,0.0847460553720928,0.15666694110731,0.446230070090043,0.285688933817464,0.135960931258864,0.149310178359237,0.0288112005264951,0.0630352871316189,0.0656581242766051,0.0684423846284023,0.0276892256446663,0.0510430034283717,0.0574102375591085,0.0657022581492788,0.0465828930474756,0.0933201778295625,0.13733074406102,0.0748969159675402,0.0289145677925752,0.0634381875512319,0.0659571451945639,0.0686834472072481,0.0278220577170167,0.0512820122458286,0.0580070029239494,0.0659055504844868,0.0476523543480902,0.0942993313003963,0.140046763963954,0.075271368806422
8000,0.05,80,1000073,0.461100875420545,0.172409418581674,0.15595831995018,0.14656933873673,0.461439534751031,0.121049267956232,0.102596398920728,0.132848961878684,0.45561687508939,0.190908344871264,0.142161214406436,0.122207247317844,0.010406993530407,0.0258495054517486,0.0249457985617138,0.0247555856062111,0.00934048112605268,0.0183864182402567,0.0209235903641897,0.0217032838622734,0.0217062499966244,0.0519707168659462,0.0565394442606413,0.0315298936955909,0.0104185567409076,0.0259215184060015,0.0249937970289053,0.024860625091028,0.00935547782525617,0.0184109200496973,0.021052203829976,0.0217243748164833,0.0221067786406977,0.0527147573349294,0.0592790284295062,0.0315867042106695
800,0.05,80,1000074,0.451247417327942,0.026164176763341,0.189235651620117,0.0710669842742813,0.458546545908594,0.0362724400503627,0.157306000218014,0.0724044428074923,0.47083126189128,0.084131881902149,0.231200902750753,0.120638265039478,0.0315625716403689,0.0730633134512426,0.0692623081275446,0.0738309690561269,0.0307149700671549,0.0642315621076783,0.0562775639344755,0.0709414875602522,0.0524531492639254,0.152016360453917,0.111599179082492,0.0847947850437907,0.0317620522239663,0.0735210401714992,0.0697990762928882,0.074217523428028,0.0309701725681139,0.0647963418758412,0.0568248052879697,0.0711882551184885,0.0537012258807538,0.153526945583968,0.113982578345884,0.0852143545347475
8000,0.05,80,1000074,0.435073089086141,0.222866902124173,0.123688421098142,0.128990669094433,0.449541564463371,0.12318489163664,0.0964371486947716,0.147322570128433,0.445851697972052,0.191551478339137,0.105776637180564,0.136155003296142,0.0110319108328367,0.0266639853469239,0.0254866953185157,0.0252196930616221,0.00904282254224088,0.017948460967708,0.0216889235149044,0.0215792130526692,0.0181105775671246,0.0411352033568713,0.0542438189741711,0.0342090498559076,0.0110478854145626,0.0267426318208138,0.0255446902249347,0.0252695471006429,0.00905543263485358,0.0179686148994216,0.021778943391158,0.021588924863462,0.018317301413465,0.0413379845306604,0.0551331198533072,0.0342839536725282
800,0.05,80,1000075,0.437961897068693,0.346756782620724,0.126163898777589,0.153532433255255,0.466222004660121,0.193041392826201,0.14637605449301,0.12764631787356,0.500173324900209,0.223732942242565,0.263385361742083,0.135371683387662,0.0351156474820123,0.0703084647267676,0.0759102569181291,0.0769780186415004,0.0283960550199461,0.0606167177742969,0.0640549543240478,0.0943051084993532,0.0495761426920576,0.120005501639285,0.0839775407877301,0.162265990696591,0.0355890245129645,0.0711786188607717,0.0780628335011218,0.0794334007975616,0.0282316804649147,0.0613464221420889,0.0671845737197456,0.0999183258582485,0.0465214682742224,0.121342368237745,0.0839987182102177,0.183204143182912
8000,0.05,80,1000075,0.434329134476453,0.195495516986302,0.0976287117392139,0.192462181356004,0.451511471206937,0.110644962278422,0.0647808597156183,0.16449308497261,0.433985182879131,0.187002436252325,0.0528095785782464,0.184375365808142,0.010817741641337,0.0274506932341563,0.0250443695054495,0.023457795898873,0.00873610578448031,0.0189963317655668,0.0197454739216813,0.0215834848277843,0.0160558956034717,0.0534207817435026,0.0438226270310279,0.0319715859880233,0.0108456463577464,0.0275854722866932,0.0251077014516352,0.0234843781988862,0.00875030659335848,0.0190566882252307,0.0198288903387603,0.0215961085228976,0.0167759715592366,0.0558701436135882,0.0449607004494343,0.0320789213463951
800,0.05,80,1000076,0.380372135739669,0.269493867556848,0.127116639135431,0.266221733497439,0.399935166746088,0.143818875189157,0.102716029532527,0.25797235345349,0.404229109409892,0.20515725759942,0.203639412858667,0.253504173400518,0.0290673894677797,0.0646183304215745,0.0671083707896371,0.0678461481165399,0.0252724678097424,0.047994971031395,0.0497987366102551,0.0639859927836443,0.0339540630738294,0.0778309107861873,0.0730998419622292,0.0702777267987066,0.0291754301048341,0.0650760581581233,0.0674099057421008,0.068114964505805,0.0253318571676239,0.0482012923072742,0.0502866108296656,0.0642083523402365,0.0343493355558839,0.078653348255161,0.0743120835135429,0.0706400412103952
8000,0.05,80,1000076,0.457184926213351,0.212740490409185,0.129517457463087,0.145044564147367,0.468711150422263,0.111131913619888,0.0723600444530677,0.161056890938868,0.440384947226586,0.249263774059638,0.0173871924520456,0.156886548656808,0.0108452559571336,0.0334667956866779,0.0311909336252296,0.0250435936664509,0.00898332580854604,0.022437497262086,0.0237975113687676,0.0221206023681713,0.0200124100418942,0.0813873031349877,0.0632008548711452,0.038064951573789,0.0109854616293654,0.0342035278891375,0.031568005429585,0.0250320279211104,0.00902651477803441,0.0226613662190805,0.0240173791392368,0.0221212735483275,0.023665412232106,0.0930840875428602,0.0677931782679235,0.0365359142275473
800,0.05,80,1000077,0.433405917983769,0.264028362279685,0.161341796816188,0.217494927399867,0.450985194249901,0.145426243356487,0.102099283091281,0.224555411616096,0.455307729600082,0.21692560905495,0.212424041747163,0.234908526394721,0.0266039331313007,0.0586144938990317,0.0578635734359034,0.0693718947711079,0.0250162121408986,0.0526636953545075,0.0558032814939075,0.0643420948731174,0.0336736865718507,0.096346048976203,0.111745241436954,0.0791653722143818,0.0266168160522176,0.0588344394146521,0.058032124797367,0.0709863619209195,0.0251606398154523,0.0531125608180072,0.0573237960782252,0.0646439550973072,0.0357107118123305,0.0971195237728044,0.128654569456792,0.0791938353445153
8000,0.05,80,1000077,0.465038884551983,0.158866462567665,0.141188487777522,0.133109353716696,0.462574005450818,0.115181199331892,0.0630360522231563,0.139068479150777,0.446530510921788,0.121595239882224,0.0242570234124058,0.143072372241947,0.0103882831219597,0.0250734947375157,0.0259638706198003,0.0231052821218312,0.00915607516496419,0.0189704549591338,0.0276445346382825,0.0209487189172804,0.0178235499698449,0.0538795602306795,0.0797723012934898,0.0300976874083997,0.0104038617352559,0.0251374094779087,0.0260391770324732,0.0231387799935702,0.00919762267046173,0.0190091531189408,0.0280825703967103,0.02095996287754,0.0185987457504263,0.0548408997988957,0.0852464366822616,0.0301382653882262
800,0.05,80,1000078,0.444514385176041,0.144218517317587,0.103359138229956,0.160096652460357,0.430091962865753,0.133685047969157,-0.00146236450992241,0.167681405210059,0.383861676153922,0.218735894335908,-0.112747354699249,0.208410099275183,0.0333495749656825,0.076244304836393,0.0757907366938146,0.0664239887556629,0.0266703745207475,0.0515520737016432,0.0557171062486872,0.0617290869299593,0.0372064862012886,0.0922227537433282,0.112268655148959,0.0802129520552933,0.0337355542842563,0.0775726553669418,0.0766865299562033,0.0668092774686254,0.0268170410406529,0.0517387704075819,0.0567985859701245,0.0619049491895855,0.0379641942476375,0.0931365834424437,0.116528381290865,0.0806821557145962
8000,0.05,80,1000078,0.460019663315019,0.182815350576656,0.219152250295151,0.162218638527332,0.46386704243688,0.114737826211806,0.15237625547415,0.157518899721406,0.466552579117418,0.179882306554818,0.305287539897192,0.182597896432426,0.0101677056020877,0.0296650135530692,0.0279227765345005,0.0235565962917614,0.00897675812791036,0.0188095479160964,0.0277850181152982,0.021613977660581,0.0156659858296624,0.0450796276840929,0.0433251742285775,0.0301662320574514,0.0102292210245063,0.03002836250668,0.0281461514417426,0.0235644691684878,0.00908901297297367,0.0187941270372638,0.0290150557999218,0.0216202004062372,0.0167442124735603,0.0465547115334485,0.0520693939102169,0.0301493853595646
800,0.05,80,1000079,0.444357221493926,0.285945414565654,0.0821919062440065,0.129167023318035,0.47293510420705,0.119046366943528,0.029551667334916,0.147517941728966,0.483712534811708,0.0257412081455745,-0.114362970877578,0.175758549298394,0.033048082034046,0.0800117550162243,0.0967291380039287,0.072239605448845,0.0365075976349584,0.0679485796009926,0.119272782477878,0.0742901231205427,0.0706852761444487,0.197060528725641,0.208071934846885,0.115975087481256,0.0339240167712175,0.0814926255455916,0.10226331786026,0.0734332233159861,0.040256797367315,0.0702560631876154,0.142755252056504,0.0761769293578996,0.100934456436668,0.214607765039544,0.309160491060738,0.118228233329487
8000,0.05,80,1000079,0.429968436819388,0.226120283440916,0.136962448950325,0.151012914186655,0.44329107342487,0.13950496212411,0.113570609001175,0.148015232235679,0.443484549952441,0.210364830133418,0.216891693346355,0.159248425206363,0.0101115522837655,0.0224010967763792,0.0229896456202997,0.0213287143863844,0.00828501547357297,0.0166968273436,0.0180887128886206,0.0200050274621858,0.0126226223624521,0.0328255426513972,0.0336736345298868,0.0245721235854234,0.0101195595647877,0.0224202683870461,0.0230110345132295,0.0213411427891176,0.00829001302696746,0.0167055997101831,0.0181358711082353,0.0200121623197766,0.0126772926980736,0.0329131743538479,0.0340417343652242,0.0246012273476331
800,0.05,80,1000080,0.395711710624431,0.385452601909855,-0.0582476718297916,0.0801782913376539,0.447667751225443,0.262595252491436,0.10412695722115,0.0909208786114543,0.431454119081248,0.497003690960709,0.174416035507182,0.037321084056317,0.0292345126235618,0.066362001076924,0.0713995102652899,0.0654820809431987,0.0238541936080673,0.0559629043806163,0.0579135454860346,0.063428813173553,0.0390763614338534,0.138107058902153,0.096052648166741,0.0878067355593953,0.0297797009464678,0.0672902647468144,0.0738446883362475,0.0657740108574825,0.0240967256474743,0.0566016201962796,0.060538070583464,0.0636377408822665,0.0450677162538544,0.141184512736851,0.122768100590152,0.0893342164429264
8000,0.05,80,1000080,0.455873759371567,0.177849086511545,0.153888877195936,0.156880218053921,0.454886437078809,0.112272828798307,0.0753347687326505,0.154074501146493,0.446730148143759,0.11972216839089,0.0474428145473274,0.181544773268263,0.0112971636360575,0.0282714011953429,0.02426479875027,0.0279119646711559,0.00869455774800233,0.0191315395212428,0.0256079889231014,0.0226829700189405,0.015865388938774,0.0646281293556956,0.0900856177038958,0.0350665896807489,0.0113017263100187,0.0283540561046073,0.0242924409454279,0.0281602185153546,0.00870432819138587,0.0191675721127983,0.0259409504412116,0.0227332138570238,0.0165551456645127,0.066089950406659,0.0962983138155425,0.0354547335028236
800,0.05,80,1000081,0.439004360917212,0.233158071604277,0.146188917589324,0.174071313949059,0.433130371690522,0.177512121598225,0.135654844434583,0.124942063831968,0.401056761487065,0.362805788317013,0.175975780705592,0.195568697536279,0.0327855567633395,0.0741899624572314,0.078855788206812,0.0672530954562312,0.0249056192177305,0.0510385060075548,0.0591138827392738,0.0628819940969786,0.0399530341604727,0.118148075763752,0.094026776534973,0.0847139489982957,0.0331836228381951,0.0752772210767618,0.0800935440125085,0.0690011807413184,0.0253250299211063,0.0513961929478445,0.0640822935591201,0.0630580596704178,0.0450504492016455,0.121665648845128,0.108787759437425,0.0872472362307941
8000,0.05,80,1000081,0.453996519175389,0.215788791776319,0.186919920284888,0.164067426158584,0.448730690005258,0.133105483214562,0.105867270506692,0.162408011339763,0.443403181762579,0.191082165823978,0.139082060935518,0.158503779939046,0.0120091751273791,0.0296254463473335,0.0266999424079374,0.0220281620392419,0.00924906042203676,0.0184043746068942,0.0214334660399273,0.0205751263989432,0.016787534232102,0.044293908485674,0.0457858143699474,0.026989855363621,0.0120372780739261,0.0297520781987707,0.0267766445088072,0.0220368641739338,0.00926169621526521,0.0184296568453872,0.021507383158947,0.0205834619674965,0.0169208364640444,0.0446047007783378,0.0463924692748181,0.0270101895387765
800,0.05,80,1000082,0.43780177277052,0.178971163783968,0.243366355391241,0.210732084475887,0.45454565740606,0.00879451985406853,0.171102341876359,0.206859236885454,0.479017073842206,-0.00852341078610142,0.286989394467729,0.20227125624656,0.0316776108204263,0.0703219486751652,0.0627211920403473,0.0611398214745423,0.0255117966658796,0.047962296927713,0.0479226414987641,0.0581249091390864,0.03559162241771,0.0812432128518115,0.0777612101965357,0.0638725135532363,0.031900702924648,0.0708648361299618,0.06297290701631,0.0613585360270029,0.0255755458996036,0.0481083677173869,0.0482212160456536,0.0582684566356381,0.03586958742144,0.081751601116467,0.0789035556067379,0.0640635320044474
8000,0.05,80,1000082,0.447099036702184,0.178860588289326,0.112538051887717,0.160691794445563,0.457527290918345,0.128789603565387,0.0928756634773563,0.149876352494417,0.441284621993254,0.227799957588123,0.120115099557006,0.134218647327694,0.0116814011247945,0.0279176126524407,0.0242719471348355,0.0221552003780903,0.00871189182088718,0.0179657371766973,0.0196074695869367,0.0210318168420047,0.0159022798637212,0.0418424773695789,0.0422599072320555,0.0302595530738389,0.0117268911842541,0.0280695312231585,0.0243068622044742,0.0221689739076674,0.00872193661968849,0.0179872373554428,0.0197095619486412,0.0210409393009131,0.0160981350482166,0.0421550469320443,0.0432985388683722,0.0302995997765451
800,0.05,80,1000083,0.420619434502669,0.240251050067498,0.148942201478029,0.166117896156528,0.433389762989662,0.134555761765837,0.123022536857686,0.154338597012333,0.429112629681609,0.224257111280399,0.183959633534234,0.127091423648662,0.0282468291141748,0.0635945619856244,0.0754533789782753,0.0677536968119689,0.0264613160661498,0.050166225686727,0.0495361201581461,0.0660610825761356,0.0367646360257533,0.09160474708968,0.0896818227545643,0.0774650445698203,0.0283973530487849,0.0639630712478638,0.0775245868624523,0.0680563564513187,0.0265625626973666,0.0504263794370314,0.0498679291290068,0.0664050669112144,0.0372843995951461,0.0930007951062559,0.0907981635910601,0.0783417640070356
8000,0.05,80,1000083,0.463734934873816,0.224191618556075,0.174094135357112,0.140244026140066,0.465697652573377,0.137794183070599,0.122327267651551,0.152164236180726,0.458759413704075,0.231504512031763,0.166391470775169,0.146313450462551,0.0108307341563171,0.0255173256639606,0.0229815580146784,0.0234741041810727,0.008836039167449,0.0174063485577151,0.0195526137463126,0.0201887914138929,0.0162747561658745,0.0368717519311357,0.0433194544579643,0.0257367396283086,0.0108452850436501,0.0255693860806979,0.0230105178256587,0.0235025256084568,0.00884619517772627,0.0174199045887457,0.0196131136991141,0.0201962194400775,0.0164435637624144,0.0369940738727962,0.0440388654777017,0.0257809440883924
