"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.05,80,6000023,-1,0,1,2,1.23736189103336,0.473677021986908,0.734781465502874,-1.12628309401539,0.928431746757787,0.518939514761843,0.701805709951659,-0.386843660993469,1.29370526777149,0.503009958831015,0.687764508985012,-1.09753173649061,1.17514266179523,0.471500148304356,0.738915794183409,-0.932161109439148,1.34684046960442,0.447868007508457,0.756498012467974,-1.20050626442853,0.0364996714083839,0.014196898468222,0.0142255157687168,0.0603303055948138,0.0620306014235436,0.016672552757607,0.0177749200299994,0.153003185830789,0.100044157212783,0.0175048391273651,0.0177417636909934,0.236588481961354,NA,NA,NA,NA,0.125171875336737,0.0232883006477955,0.0244879532355597,0.245711074709395,0.0414156135553126,0.0149172694402815,0.0148826536674306,0.0748204904325674,0.0705312971587269,0.0201117797410176,0.0213156752376507,0.177977380959188,0.127262130004093,0.0223474398938249,0.0206937490398569,0.29172009519706,NA,NA,NA,NA,0.155707301110516,0.0322801210485344,0.0311943614683893,0.317086938323357
8000,0.05,80,6000023,-1,0,1,2,1.26104822664055,0.491176308430993,0.743488517314157,-1.01403440820898,0.962760072655974,0.526512628808641,0.715282512190515,-0.491800699753035,1.36755810484649,0.510906858219209,0.700983851906442,-1.18964102650943,1.21563920950994,0.493535908250054,0.74232038947111,-0.95387005678869,1.32857808572095,0.486934694726825,0.746799053041356,-1.07537522619942,0.0121689651954011,0.00435260111732671,0.00440787917534593,0.0123327981493346,0.0244065040474123,0.00512075937762114,0.00557554655919302,0.0394362231111616,0.038431503441328,0.00534778770963122,0.00587415564892327,0.0601464871128754,NA,NA,NA,NA,0.056670882258132,0.00972852584338851,0.0109291279850938,0.0979862360691917,0.0123785019430862,0.00437461570429409,0.00443441217157881,0.0126556562029113,0.0248094926279302,0.00524592000396398,0.0057112225977584,0.0399847791033645,0.0397879668492907,0.00554956217198661,0.00604713190291437,0.0617059542964585,NA,NA,NA,NA,0.0771724641087742,0.013869777815218,0.0149213033340846,0.11470618653543
400,0.05,80,6000024,-1,0,1,2,1.22408014848,0.452826393206071,0.766279922521416,-1.06956137322189,0.77468381555222,0.513099957740401,0.711562188005765,-0.474511409252567,1.12254141358137,0.490926458720371,0.695071806170612,-1.2146711507419,0.982310544753694,0.471583225667491,0.743433053541719,-1.00780316875794,1.19070347835856,0.442332572914136,0.772782502133971,-1.33456089620748,0.0573542155809236,0.0204664196628037,0.0200970492498509,0.0632654452457672,0.0762539243746943,0.022240144456675,0.0231388292063552,0.101011406514876,0.112847957807018,0.0228396533603224,0.0249421793648246,0.151105883878567,NA,NA,NA,NA,0.223726910826194,0.0292597684781415,0.0363416578761471,0.205896254213623,0.062714032334178,0.0209569652218898,0.0204431927346022,0.0741729914968763,0.0808568278515198,0.0229087597425389,0.0238961867414638,0.112717728605707,0.127001262879443,0.0240991026949047,0.0256542522173513,0.182282666633587,NA,NA,NA,NA,0.247508258108942,0.0327769010437367,0.0371537332496563,0.257161869459418
800,0.05,80,6000024,-1,0,1,2,1.22335628734594,0.493934742014413,0.735223652457779,-0.968551495082023,0.882342681414892,0.524689209974164,0.711024040489766,-0.43993649412752,1.25936066395387,0.50570747788399,0.69876026140022,-1.1129572720146,1.09889474325116,0.497009963650487,0.733707069177105,-0.830546298209293,1.2390022073666,0.486633080396104,0.740243724245136,-0.956837661467528,0.0451641534749542,0.0139574623831847,0.0139384176680158,0.0322555248001126,0.0775281305847693,0.0154893449627959,0.0150390362105977,0.0865667270290386,0.111072061186352,0.0155731932969195,0.0161200474984857,0.137116062546697,NA,NA,NA,NA,0.166775596101069,0.0193335862184669,0.0197187787837107,0.166621432044457,0.046466433540213,0.0140204992822298,0.0140527736165782,0.0343446641872512,0.0826594834727518,0.0165691141333496,0.016140080878064,0.0930918469631403,0.131675279552684,0.0180291201977859,0.0181185443827303,0.160622391029151,NA,NA,NA,NA,0.256256315569225,0.0369588619002849,0.0358150406321248,0.249732763492345
8000,0.05,80,6000024,-1,0,1,2,1.26181508876631,0.506568744970946,0.750865961496152,-0.994463403809596,0.977753307208018,0.540091345041113,0.722164514935894,-0.527751394320478,1.40483423460283,0.523517417935039,0.705769092887875,-1.28038843513367,1.2317988574174,0.506011246895062,0.748501044540107,-0.989875147371072,1.3456979453428,0.497680816415209,0.755265425839237,-1.12327757732462,0.0124302102108833,0.00435725554882746,0.00441355408783223,0.0119335954582254,0.0308039571195963,0.00601123884612016,0.00648690051135061,0.0446330753464667,0.0522419724003712,0.00633316361951204,0.00674565906604467,0.0729900029127531,NA,NA,NA,NA,0.0676742195527377,0.0101065751891594,0.0109581085222019,0.0930874862357334,0.0125001861003888,0.00436639338035512,0.0044204692662469,0.012068249116843,0.0317055997801182,0.00632236227800126,0.00680243353043534,0.0457635401925912,0.0548003751117988,0.00676409120111172,0.00711370753209162,0.0759850848990153,NA,NA,NA,NA,0.0753180230092417,0.0118967990541549,0.0126769788443185,0.100958765260689
400,0.05,80,6000025,-1,0,1,2,1.29607058745713,0.51548302390154,0.76741196070531,-0.880855353810304,0.846302216602013,0.570736711211352,0.725660616373164,-0.398913999585997,1.16294914403659,0.557091779312249,0.706331186611639,-1.04352146951727,0.865151509978569,0.559427655646536,0.730904279905701,-0.840661178470636,0.921454267087217,0.534906697158715,0.745664506206549,-1.17721197270635,0.0444269329174645,0.0197012834594573,0.0196894111599746,0.0404873842864807,0.0966161928234533,0.0223370378473054,0.0243031969649821,0.136743062794773,0.157156956136246,0.023425336181382,0.0262755219043809,0.213841281145859,NA,NA,NA,NA,0.198927342756582,0.0311205970256761,0.0334376696495107,0.234835905989338,0.0457150218846295,0.0197894447817308,0.0199149232305722,0.0443942282016942,0.102430504637103,0.0246985599944755,0.0264704182939381,0.153956751445453,0.171567139624741,0.0260615173843962,0.0280474821947315,0.249009555894288,NA,NA,NA,NA,0.21926943537799,0.0394553346299591,0.0394674541564838,0.287857491059898
800,0.05,80,6000025,-1,0,1,2,1.24098133366458,0.505620057222858,0.75143957858963,-1.03020229646048,0.991831764030979,0.535508966364182,0.729570804128984,-0.531533786025025,1.43803816755008,0.520214439620569,0.712005668360417,-1.28462893488802,1.29231678611824,0.496757182264278,0.760490486409503,-0.996052077985973,1.44105096573328,0.492721943736091,0.763445530963112,-1.09513246494073,0.0357566962405926,0.0139099837409587,0.0138666203031956,0.0380629621966503,0.0659784843522581,0.0167985781606382,0.0178072566710797,0.107929460849539,0.106624894021066,0.0173905849085743,0.0184241779884001,0.160469918595324,NA,NA,NA,NA,0.106445963993619,0.0194833651141289,0.0207943293544368,0.132861846595501,0.0426064620772177,0.0144471236974345,0.0145656760864034,0.0451135668163714,0.0989342741956964,0.0232277942190686,0.0243567765552739,0.130385058444736,0.194954040856405,0.0261097964781222,0.0268999362755594,0.224271180961954,NA,NA,NA,NA,0.119839932530574,0.0211832298975452,0.0214514867329256,0.149042089015447
8000,0.05,80,6000025,-1,0,1,2,1.26199580895606,0.499281468801494,0.755008666059709,-1.00606039135752,0.973594940616082,0.531173513908714,0.73078181988453,-0.460888446660798,1.40805773414691,0.513249380884643,0.719279164214568,-1.17600968091866,1.23332576898784,0.497582412040067,0.758116684015329,-0.945206991039435,1.3560533816649,0.489061128338733,0.764231727429803,-1.09680616938714,0.012866150752937,0.00437585604201563,0.00441300747179973,0.0123537229787952,0.0273098759331973,0.00561465001147936,0.00615144029952911,0.0424023532802255,0.0450557445342241,0.00589228006437482,0.00627980815977584,0.0655938252590496,NA,NA,NA,NA,0.0603456300091688,0.00783635001164088,0.00833321293288434,0.077317042074192,0.0129849908375535,0.00438821105721899,0.00442384305929277,0.0125513395719768,0.0280400049802683,0.00583508714058969,0.00637824236031897,0.0434083397261168,0.0471979467401343,0.00619973204628356,0.00654129081890754,0.0681418557099201,NA,NA,NA,NA,0.0625467050579272,0.00827935418802577,0.00870957144917929,0.0801494214765033
400,0.05,80,6000026,-1,0,1,2,1.25542951633079,0.474938002825096,0.741955593185858,-1.09814203830719,1.15425546400063,0.498884831346563,0.729965578930421,-0.470696921548348,1.68264749625565,0.487806726220713,0.717183086732757,-1.22369652072598,1.43832567992939,0.473764040203038,0.745141933751234,-0.793881843906445,1.57502246906209,0.458703863184003,0.76238560211767,-0.900541462923229,0.0558276382950066,0.0190879107318727,0.019366929518605,0.0399917563955297,0.160090838166121,0.0212659330256216,0.0211698743814804,0.0779918857242139,0.255898797750274,0.0216431381514707,0.0233946404690754,0.11168535479768,NA,NA,NA,NA,0.223999979795998,0.0267929762814177,0.0275108921729069,0.195540994477673,0.0599900531546502,0.0193878038359816,0.0200482993877391,0.0476068420981067,0.171386927837885,0.0239933631312751,0.0244524949362348,0.0867035216386566,0.285778805015054,0.0256965712001774,0.0281206551184424,0.143790224700667,NA,NA,NA,NA,0.505776359628156,0.0823601904804565,0.0782457570488151,0.360515167527099
800,0.05,80,6000026,-1,0,1,2,1.18350902417953,0.500768402908176,0.741549636145658,-1.00641542621566,0.902466350131662,0.538502600468813,0.720546243102757,-0.47661884202359,1.27719012216309,0.523092282270108,0.705110099656197,-1.13614775027499,1.12979789119912,0.503427897346674,0.755951589337011,-1.00834605384177,1.29842761626678,0.486494523178702,0.770102138948988,-1.27804050173432,0.0386902960269171,0.0139905032173041,0.0139443032774061,0.0353408131737179,0.0641557429119946,0.0156409273156398,0.0166116183252479,0.0923905234489568,0.104587985763894,0.0161592741316983,0.0176845223286972,0.139555929190288,NA,NA,NA,NA,0.144598883469911,0.0194137338623215,0.0233520464855131,0.158173459542306,0.0395101766430854,0.0140550318589537,0.0140248585455293,0.0371970737088983,0.067747444201019,0.0162937770174508,0.0174288213613478,0.0995286246037609,0.116357388347359,0.0172879834992949,0.0186070590482883,0.157912860717044,NA,NA,NA,NA,0.153450612468196,0.020732999245768,0.0236850737658522,0.179158500795189
8000,0.05,80,6000026,-1,0,1,2,1.23699556096625,0.50188823926584,0.756309150046592,-0.982804221574012,0.951610103093907,0.537056774954572,0.735404429807755,-0.50552369236439,1.36528231371647,0.520175964512432,0.719820111654944,-1.21747261499446,1.1797973984319,0.507340950874602,0.759308813999547,-0.962417119682912,1.24827228072857,0.504278222018544,0.760216325348747,-1.07628484548581,0.0124593192287818,0.00436195275480078,0.00439220920065644,0.014159419888022,0.0298347984468205,0.00559411230519381,0.00602883769131492,0.04501110671052,0.046405895467401,0.00569596108235306,0.005970487316301,0.072387628841515,NA,NA,NA,NA,0.0656700683084403,0.00769995537012019,0.00836493181662984,0.0756152277704146,0.012571759880101,0.00437263836617673,0.00440408260521888,0.0143511127504914,0.0303449131785921,0.0057486378646119,0.00619587579654773,0.0457997561717082,0.04776848946859,0.00588346805933552,0.00611475005972416,0.0741708834581537,NA,NA,NA,NA,0.0673532198304337,0.00815549965828568,0.0087835451902236,0.078253994068357
400,0.05,80,6000027,-1,0,1,2,1.24634966133314,0.528029764514783,0.768598459823761,-1.10843582237978,1.14951123699318,0.573283502775039,0.742322586931394,-0.29323624414284,1.55011736215645,0.565682916619107,0.734096245016449,-0.820863081492982,1.51031351457505,0.525516928458771,0.779322792593543,-0.815197728234978,1.85748278346834,0.486607192226572,0.814354648541134,-1.15059990593453,0.0411422342408348,0.0194032625861251,0.0183754008853928,0.0670842707361759,0.176462904036517,0.0263470655344952,0.0225642293286444,0.113942221836345,0.266669029995537,0.0263646674065644,0.0246685522573891,0.177584481133391,NA,NA,NA,NA,0.313013186863415,0.041412945794897,0.0352149089596185,0.261191660608602,0.0425676185984962,0.0196313214460865,0.0185962120993539,0.0741120430769513,0.183530920521572,0.0285937289539277,0.0245658004531753,0.131000655740844,0.285139100408283,0.0299248650203641,0.0270334567045014,0.217387910529991,NA,NA,NA,NA,0.399108598082656,0.0614898753623501,0.0486424639618634,0.40475721867839
800,0.05,80,6000027,-1,0,1,2,1.24727633737044,0.517646433960544,0.764684835038032,-0.939962090970453,0.987932412907757,0.530245394425297,0.762274678666902,-0.451897572725935,1.42258818954104,0.512977310749096,0.750089823459949,-1.15298365729102,1.24752736725931,0.499960072194175,0.780487699023671,-0.850510550540832,1.36873771094,0.492155283057555,0.787170001045317,-0.988659773251453,0.0383620725818405,0.0134996676221567,0.0133959639455629,0.0295976562826942,0.0708848067214972,0.0201481715534487,0.0222455800420052,0.176531480093411,0.138881217901409,0.0218359348665854,0.021197878974607,0.276624612553324,NA,NA,NA,NA,0.112309174608356,0.0225382323693128,0.0238258619563039,0.217874943199804,0.0420887453077163,0.0138625732788468,0.0135667839787491,0.0332862480017864,0.178540371954755,0.0439839277037573,0.0439723625050269,0.250075797906414,0.414371601874134,0.0549208389704482,0.0522474922051356,0.473804196668089,NA,NA,NA,NA,0.266474660175314,0.0459623773143787,0.0445160232616288,0.314352913136999
8000,0.05,80,6000027,-1,0,1,2,1.25630087567719,0.50582604354487,0.757622969237215,-0.989085256584704,0.924375892915623,0.549637180924557,0.718850765737713,-0.381627661664118,1.28936692638296,0.534641176935563,0.705873991602471,-1.01154611751312,1.16420802789966,0.516986067967426,0.745713599507749,-0.798704539522051,1.27949564854902,0.507296695957559,0.754564482631078,-0.937768513783391,0.0132118244669477,0.00440677419407163,0.00439481959680345,0.012390769230462,0.0238672559371143,0.00539354287056719,0.00572181982788891,0.0404814813285924,0.0390573704218937,0.00569882010013703,0.005936581153694,0.0617125885830131,NA,NA,NA,NA,0.0569965820985361,0.00772330544634826,0.00820646647153412,0.0743956981479722,0.013284438480197,0.00441346490109283,0.00440274223975232,0.0125255703450516,0.0242320039467006,0.0054939964256786,0.00582424638332456,0.0409651842383346,0.0401817629937009,0.00584868856757965,0.00605164945995501,0.0630077590131472,NA,NA,NA,NA,0.0588032003581106,0.0081202293091255,0.00855313448106265,0.0765216013616786
400,0.05,80,6000028,-1,0,1,2,1.28360549571786,0.507501902194396,0.752225134060625,-0.952909826601323,0.933639017486404,0.534098334509935,0.729970354648433,-0.450499326757853,1.3588054793513,0.519213184487334,0.714490576475723,-1.14969478480003,1.14411408587916,0.495024927377429,0.769789222658375,-1.03021312668014,1.35556165085631,0.473096728852648,0.786217808129899,-1.37341401508129,0.0713436322440923,0.0198607327567749,0.0193242505594381,0.0531768819628502,0.124354029348206,0.0218001528145741,0.0228941944546726,0.11680419666317,0.215904599839878,0.0227180518821813,0.0246196022006206,0.227739828045535,NA,NA,NA,NA,0.221481844814516,0.0276602355081777,0.031652430341786,0.226942818967198,0.0759970639812905,0.0201889976636246,0.019678484094483,0.0627684411630932,0.13773456579343,0.0252344983832611,0.0263292321440573,0.148287480695274,0.268221975061923,0.0293269108145787,0.0292452608790396,0.320675208408843,NA,NA,NA,NA,0.310138810131465,0.0461319708797436,0.0476381149418681,0.414399651256499
800,0.05,80,6000028,-1,0,1,2,1.27650093094639,0.504865291214021,0.74687849712508,-0.970082310666171,1.00928304706018,0.548475505798606,0.70920878059878,-0.311115812938849,1.38759308496877,0.539748760139597,0.698508666565755,-0.860919973777649,1.28527139749304,0.519953140209807,0.734579336554933,-0.680106517373724,1.46904369779567,0.506205329883899,0.750201288517977,-0.86825969065229,0.0355129723206861,0.0142678109248483,0.013772184199135,0.0377569590938143,0.0625677400348503,0.0175563830758293,0.0176575774529232,0.105097744503362,0.108382779889905,0.0186787095457868,0.0182859840301701,0.166324240813243,NA,NA,NA,NA,0.211091871142827,0.029040717303825,0.0310048928952227,0.268441003844023,0.0367468979346052,0.0143874884708274,0.0138846985784449,0.0404916858550987,0.107827456227017,0.0262751281264255,0.0258408036090379,0.133236035122546,0.233931190766302,0.0316382298533853,0.0309540800834911,0.24815810599195,NA,NA,NA,NA,0.548016488156084,0.0810087301407173,0.0811394272264547,0.488173470210804
8000,0.05,80,6000028,-1,0,1,2,1.24509359790352,0.503714224895131,0.753451637938955,-0.982131792450085,0.921115494226621,0.539786207579158,0.728874600275794,-0.421393038694437,1.29310339916679,0.523699206120826,0.714897663947747,-1.08327122040156,1.15391880983492,0.510482076060655,0.752407773563661,-0.844187037878349,1.24845223778045,0.505887748958266,0.755326248240708,-0.941185123503501,0.012879325399993,0.00435557612285664,0.00435765449981484,0.0118991325057621,0.0398244965270069,0.00814337348466871,0.00923801358086541,0.0578190223891579,0.0698171361297063,0.00883052983508792,0.00938475436364613,0.0973696385357408,NA,NA,NA,NA,0.0836861899671435,0.0133939223740468,0.015038617686511,0.121104386148713,0.0129582434890014,0.00436288707999904,0.00436505072050359,0.0120407012717484,0.0447354136922371,0.00960952470550246,0.0106974393716511,0.0622879279976599,0.0828372628488223,0.0108102710154523,0.0113195443847106,0.109164535599013,NA,NA,NA,NA,0.110070889870142,0.0183005295166459,0.0197765143852359,0.14109919378605
400,0.05,80,6000029,-1,0,1,2,1.34941211394798,0.486526039393225,0.748101549774411,-1.04383853823468,0.985819912161526,0.526766060326635,0.714101456336617,-0.579880635993977,1.39800266065219,0.507496198748303,0.704932617717434,-1.28274000309325,1.26613515339176,0.475388872740344,0.769655347749126,-1.08468481404266,1.48208264826779,0.443356087024343,0.799764499942842,-1.30756575515423,0.0390348133691831,0.020383508490177,0.0201683131845149,0.0483988286496536,0.0816450925947158,0.0255674049093219,0.0301260222577753,0.192249210591683,0.142394369792387,0.0272614799455685,0.0302993464004232,0.279330729405179,NA,NA,NA,NA,0.237347742558535,0.0490859057875451,0.0579993040111262,0.442250185881953,0.0428716738061293,0.0207918358506733,0.0207174570281014,0.0548449690829859,0.141420436153091,0.0469960440464594,0.0527191976702367,0.261375878642744,0.297830204398666,0.0557789278634251,0.0580748316401068,0.441550382269618,NA,NA,NA,NA,0.880557344939701,0.213063591412123,0.230252742956522,1.09373286411639
800,0.05,80,6000029,-1,0,1,2,1.23805467667735,0.501151047626415,0.723048540288362,-1.04579175372347,0.975754474685379,0.531109292499509,0.702456979287061,-0.506932130705461,1.38766758650624,0.517757358294119,0.683370565632858,-1.19822209267793,1.23554765926649,0.489993338369999,0.738675413831167,-1.11548326434483,1.47803575496199,0.459145992605201,0.766272502565461,-1.57586496942305,0.0303023080103272,0.0135448489575032,0.0143055779883586,0.0453002636252193,0.0800202442714732,0.0181022663960084,0.0193285485094938,0.155221614622894,0.135516239586445,0.0193742443936686,0.0195379847214627,0.245915613683419,NA,NA,NA,NA,0.162617055211966,0.0302005575304978,0.0331057012349166,0.418104279157344,0.0316152746288065,0.013657536907228,0.0144922274117739,0.0497315475528371,0.0896980334801741,0.021909310885646,0.023328547116054,0.183671697850484,0.173584016138371,0.0260656462694634,0.0244677129145111,0.317568778624945,NA,NA,NA,NA,0.296660006057887,0.0613368930438104,0.0625762854662597,0.664657028153802
8000,0.05,80,6000029,-1,0,1,2,1.24386961562318,0.49562920671248,0.748574410848174,-1.00287119449956,0.939977851473068,0.532461887156719,0.721080883297389,-0.445768128567091,1.33548204993314,0.516458757722463,0.707448990769352,-1.14626337870868,1.18763460484948,0.498170814185784,0.749928238479063,-0.904232228565783,1.294957749667,0.493013215394276,0.753459057590481,-1.04326955480224,0.0129718968041756,0.00440893396393066,0.00437563753767792,0.013145475495566,0.0224107558207199,0.00514223891564939,0.00554151358465791,0.0384636053975375,0.0377315474237618,0.00539773128364726,0.00581448256898322,0.0599533040545983,NA,NA,NA,NA,0.0558652158142575,0.00802879524607223,0.00892102684336486,0.0874626906618723,0.0130666389369595,0.00441795928969015,0.0043845697060033,0.0133320908735939,0.0228063192865515,0.00525474303475812,0.0056664563825614,0.0390644932663975,0.0390095475341345,0.00557180218334862,0.00596000365221781,0.0615938449230234,NA,NA,NA,NA,0.0616787938357379,0.00923747137430318,0.0101147081982198,0.0939346215768353
400,0.05,80,6000030,-1,0,1,2,1.18309976228659,0.496591334158655,0.762020967700707,-1.07335009622281,0.864057652443805,0.543276316011356,0.738524689287153,-0.432416922670764,1.23483937137553,0.527093218474466,0.71829649078102,-1.09438838318276,1.18251044767003,0.489995779456324,0.789316028765292,-1.06496777789254,1.82859171069023,0.419555823046149,0.863515326269411,-2.00032845994112,0.0490998975999824,0.0211110714339233,0.0208121213257988,0.0688906883236762,0.0890400472532444,0.0224691524894637,0.022556841317093,0.135489597042903,0.155934219859832,0.0234647824783882,0.024106854925414,0.216619745279849,NA,NA,NA,NA,0.322227740658481,0.0402310521810064,0.0490579770946362,0.3555386543956,0.057530679679339,0.021657235952176,0.0211702858658933,0.0803020770404137,0.103241112446314,0.0245250414516404,0.024574497335608,0.159265820987922,0.213024547986101,0.0278061629381463,0.0270064045955618,0.287883491695669,NA,NA,NA,NA,0.443106332333388,0.0562072640566378,0.0587115215988183,0.545911250747035
800,0.05,80,6000030,-1,0,1,2,1.21542157139018,0.502456525709837,0.747554566090081,-0.961009849860851,0.970517506464666,0.533652187308362,0.715110870199169,-0.556920290844752,1.37342466332221,0.519125579100418,0.694064108073137,-1.28802059400545,1.15145378459023,0.511161721606777,0.742841946595044,-1.00684570320109,1.22146569210952,0.502699511535948,0.752491872223079,-1.22296150017648,0.0416930685404703,0.013928726057231,0.0140622792043629,0.0331648300752137,0.0635059406356094,0.0157932551548041,0.0178566140202876,0.136477467298545,0.0978224656353424,0.0168819470943807,0.0173887463590013,0.208064075016268,NA,NA,NA,NA,0.185298341142089,0.0214722755988725,0.0271424599980658,0.278440559524696,0.0435673333567328,0.0140260249017837,0.0141424021769067,0.0344254755638476,0.0731137721668406,0.0190146670482821,0.0221332397156664,0.155918665834435,0.13018388273743,0.0213722680918024,0.0217657116391634,0.252624367455555,NA,NA,NA,NA,0.231814902425699,0.0326982846802545,0.040290254941061,0.356822226525506
8000,0.05,80,6000030,-1,0,1,2,1.25903597970969,0.497170958887431,0.752408062603915,-1.0063268247379,0.901933520344528,0.534430589323266,0.72221882688203,-0.446272144198814,1.28196507913793,0.517054582991558,0.708162721211883,-1.12015991761279,1.12093456589758,0.500070061599826,0.750027765936174,-0.911260697127266,1.21036453172553,0.492261532971629,0.75520581642887,-1.04655404269726,0.0123976842719963,0.0044067045583375,0.00443219258655468,0.0111527852608055,0.0208904140041979,0.00520523912492303,0.00567443214714585,0.040593138291749,0.03533453467487,0.00553596007290684,0.00594944912033267,0.0619514568262026,NA,NA,NA,NA,0.0452563029504863,0.00672825202158315,0.00741133364352052,0.0697983213043884,0.0124489192633193,0.00441136400178818,0.00443655067836823,0.0112553774259675,0.0212297266955557,0.00531340220361048,0.00579371091716116,0.0411694999552333,0.0365168993255896,0.00570787562130973,0.00608818708468346,0.0634851710551024,NA,NA,NA,NA,0.046403290345435,0.00704389311642407,0.00767128403651827,0.0718381866616871
400,0.05,80,6000031,-1,0,1,2,1.21713069028239,0.518152351881276,0.73172590956893,-0.980474522827607,0.916397963331987,0.559741785226684,0.684466877424556,-0.388040470844922,1.28947244984398,0.54653518418866,0.671746063375704,-0.946182915552909,1.14349267832016,0.533498512103694,0.708120069743796,-0.895717374086692,1.3054699103782,0.520082890298582,0.718417031852187,-1.06571697457976,0.0529913608368254,0.0197479472736826,0.0199698394554562,0.0508321025586826,0.0690088835502085,0.0206564406727425,0.0213004028226433,0.0811333461186452,0.108593801460936,0.0213719007938328,0.0224347950561759,0.118260655523111,NA,NA,NA,NA,0.177671593754352,0.0268662882125315,0.0298970894124584,0.256202723618204,0.0558176957468747,0.0199079787499176,0.0202233022900556,0.0554983052006223,0.0787774312188154,0.0224756747554244,0.0227370785439078,0.0961751108635557,0.139630445588405,0.0241442415852451,0.0241904457877355,0.155437489007633,NA,NA,NA,NA,0.502902597672413,0.0804980650034578,0.0751746691061613,0.587195572567537
800,0.05,80,6000031,-1,0,1,2,1.19605902256742,0.510605515750889,0.762634752373884,-0.993025464618215,0.925882558809422,0.537383386845579,0.73914839580547,-0.336314513390726,1.27520744981103,0.522965635747416,0.728352255686655,-0.904948712596105,1.20484374604469,0.487405004081399,0.77907019492473,-0.831266830873096,1.50561093382743,0.447994877274707,0.812482439290459,-1.22269193399204,0.0301702594672648,0.0140488406357976,0.0134245383024737,0.0360517630386836,0.0710501235125579,0.0156571273020575,0.0156787109187288,0.0838955692322589,0.109050879466377,0.0158205936208555,0.0168001534475908,0.123535137970761,NA,NA,NA,NA,0.140750600244384,0.0247544495738811,0.0245983477115707,0.202175885001208,0.0308711619362423,0.0141434919622422,0.0134742839597775,0.0381070125683951,0.0729962220136433,0.016142380265895,0.0159419685350685,0.0884861861586922,0.114457988847197,0.0166188330273665,0.0170387455644963,0.134645210020939,NA,NA,NA,NA,0.17577737263678,0.032376564113281,0.029235937969286,0.257994117759604
8000,0.05,80,6000031,-1,0,1,2,1.2638458866712,0.50099129580974,0.748874304205048,-1.0107327842646,0.910976256667272,0.546076000842128,0.711113503237068,-0.379532798916132,1.28466069228828,0.530596247461495,0.698493027246293,-1.01785369366148,1.09463605663847,0.522091356843121,0.73135580500546,-0.79964966945918,1.15243156924365,0.519388408827685,0.731282988599739,-0.900428829737688,0.0129157767385854,0.00439482190111826,0.00438924263110665,0.0119026019847242,0.0325764370624109,0.00664632029401166,0.00720793003804984,0.0519681224422277,0.0552180414527729,0.00683196864978091,0.00709011026779954,0.0803110287587232,NA,NA,NA,NA,0.0784099066309358,0.0113056403545146,0.0123436007140617,0.11436214527255,0.012969187918527,0.00439937794240105,0.00439406340900435,0.0120140029479953,0.0339875946018914,0.007142945733723,0.00774350987501108,0.0539476188501041,0.0586194794689577,0.00739879964652892,0.00761189326957934,0.084472381973017,NA,NA,NA,NA,0.0865808145038083,0.0134373178844488,0.0145058051908181,0.125351314056028
400,0.05,80,6000032,-1,0,1,2,1.26756077981082,0.490009068631328,0.759962031349886,-1.04850472320378,1.21936430628565,0.506404104560064,0.754587016150483,-0.562619976539224,1.88194586487369,0.487203251198415,0.745974866372165,-1.56711431918337,1.64851486788505,0.474060238986888,0.770169149053961,-0.923605050896403,1.90567927941152,0.462726802068015,0.792842794393284,-1.09429042073888,0.0518357467368861,0.0196517610674589,0.0201576574713502,0.0349470471607328,0.16268955013398,0.0222769909503042,0.023318201015865,0.118345543156009,0.259142758769031,0.0222079052039444,0.0252111290059107,0.160567866552946,NA,NA,NA,NA,0.325587152062517,0.0288328712437358,0.0335604639812183,0.157513709178304,0.0551485762960885,0.0197524330291187,0.0205597460069214,0.0383661281007033,0.270947966167772,0.0413501918056745,0.0426814399341104,0.175947205205431,0.45837103471453,0.0413768203954529,0.0462582690633166,0.318911469519262,NA,NA,NA,NA,0.408105609203968,0.0355057835835889,0.034597152738408,0.218563808405384
