"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.05,80,9000056,-1,0,1,2,1.21783686345525,0.515554471507011,0.77714008382969,-1.11780945971744,0.972009335994396,0.561838946299549,0.750614454259605,-0.203931424785517,1.36313933218751,0.543750326899155,0.746482010103054,-0.853507287451914,1.23582555605858,0.526274821839474,0.769142555121003,-0.541879296832812,1.48091647808981,0.504247416630947,0.789403118746353,-0.718817937797353,0.0489384856188215,0.0215432051160283,0.0168106152995393,0.0462475220481405,0.140687224177157,0.0249647577999031,0.0216630782565877,0.186237203032517,0.220009235978421,0.0241839339203828,0.0215684696350512,0.280404942074253,NA,NA,NA,NA,0.238403584688467,0.0367689320804909,0.0303112559605199,0.341176162772266,0.0515252032902968,0.0217679717610451,0.017034290489171,0.0523838056965573,0.218241000073064,0.0425785169617169,0.036143613403853,0.250302435910521,0.345754489750579,0.0388740096948501,0.0316405273947786,0.405559374588194,NA,NA,NA,NA,0.774474948048355,0.115893459098491,0.0937304625137218,0.662905199404956
800,0.05,80,9000056,-1,0,1,2,1.32668567219955,0.521127202444973,0.76352764678085,-0.994959950526983,1.11199856933666,0.554725437653239,0.74140980932307,-0.467291208987818,1.55184973523604,0.543115363686579,0.728364484480777,-1.16336814134829,1.32063793758357,0.523799769695851,0.771726390021417,-0.926102898531906,1.43166590386002,0.507361236687056,0.783995370771857,-1.13760185121974,0.0225993097169873,0.0139204978060563,0.012822055671982,0.0424296154670879,0.0716611112670698,0.0161090721904775,0.0152362754912872,0.0739520355158329,0.116842963759256,0.0167122615562266,0.0167110536619931,0.118573258131511,NA,NA,NA,NA,0.0940595622660905,0.0212896889150055,0.0214726891856946,0.188685081681347,0.0230543722125872,0.0141125651204049,0.0129436851221267,0.0455366620558834,0.0737144814955573,0.0166599101899019,0.0156852677437056,0.0776674220510717,0.122158285635852,0.0178372868315317,0.0174094545796806,0.130978104960977,NA,NA,NA,NA,0.109472228117966,0.0276950322863765,0.0273188001895332,0.231942283237196
8000,0.05,80,9000056,-1,0,1,2,1.26806739898081,0.506893350089586,0.758325620047265,-0.99164818206714,0.961377356853466,0.543810508428201,0.729514372937823,-0.422692851142445,1.37484907081437,0.526888835042476,0.718116261630261,-1.11211757298903,1.2215605856665,0.510031868742521,0.756203527168216,-0.885950669097595,1.34765493976141,0.501414340623175,0.761727040185527,-1.0385861503588,0.0127368295725907,0.00439487964481322,0.00434778808125402,0.013577590183988,0.0285231263148793,0.00564918107327184,0.00585983575893056,0.0445112288776225,0.0469758751744874,0.00580535097585805,0.00589573911767118,0.0676241586749908,NA,NA,NA,NA,0.060680707758294,0.00972613693638494,0.0103451637407789,0.102050054133786,0.0128942018572798,0.00441250888694849,0.00436264872049197,0.0138609213057189,0.0290433239917789,0.00579228504234557,0.00600608573477297,0.0452614349113781,0.0483873150472835,0.00599856925360471,0.00604453935778821,0.0694249017544221,NA,NA,NA,NA,0.0749698064259638,0.0124997187987786,0.0128862054595747,0.114447190969543
400,0.05,80,9000057,-1,0,1,2,1.19976544165408,0.499503554805804,0.737280367667515,-0.873267974887903,0.761543682201692,0.56340538301257,0.68902268447417,-0.181939130834946,0.964232708433204,0.549647059615232,0.679192361108527,-0.661145743946633,0.835193395436549,0.553743250000654,0.698927954634192,-0.623070201782396,0.875749657702277,0.54584466086717,0.699731552955711,-0.965637432415837,0.0582631810070458,0.0193204405472468,0.0203766549769084,0.0863881161466293,0.0641476962669729,0.0207163249831114,0.0226268902699049,0.153653071940961,0.103530685082637,0.0216106849336115,0.0242681106206592,0.233765492801731,NA,NA,NA,NA,0.170146045485355,0.0306902604999875,0.0328166919586553,0.362507973799918,0.0612495041728507,0.0196950090546976,0.0208155802458722,0.101819083224792,0.0682225189660775,0.0219503250665849,0.0239882909779477,0.169654613185726,0.115405937373628,0.0234614072182078,0.0254903807554531,0.265532438385092,NA,NA,NA,NA,0.201088643920286,0.0404861998192882,0.0414656867753725,0.474297247312094
800,0.05,80,9000057,-1,0,1,2,1.23910819314366,0.490073757129909,0.735773214188535,-1.0320091321875,0.99099490347433,0.517372242682637,0.730238376067691,-0.610087057192036,1.4228167283935,0.501171639106336,0.711956996310742,-1.360819352663,1.25194493708786,0.471837810587818,0.7663599211935,-1.28981071747523,1.45161259060238,0.446634207377424,0.782355055509529,-1.73535393556306,0.0306544782046823,0.0136291024292972,0.0142377842043441,0.0380110741137025,0.127865381361673,0.020809714350038,0.0206402909876218,0.203466219699516,0.209923067683931,0.0216709839518302,0.0211450126269341,0.31566556380032,NA,NA,NA,NA,0.209439975746294,0.0312323616779234,0.0313518175992474,0.389498662734882,0.0315089877494668,0.0137018169177627,0.014342292685515,0.0407075584440331,0.133419872305891,0.0236973154974705,0.0235790708810818,0.229480432082864,0.230451333786479,0.0268172741294553,0.0241242266992322,0.377047823428138,NA,NA,NA,NA,0.24649153716005,0.0438768142565558,0.0412690807487453,0.514742339171179
8000,0.05,80,9000057,-1,0,1,2,1.24715504462949,0.491692033790307,0.749785308539237,-0.999313255994458,0.965842966352445,0.527345160934813,0.719152212687009,-0.462330096077912,1.39062699476245,0.511397124957015,0.706427812528956,-1.15312118971082,1.22461449777839,0.489652121617778,0.75314558212105,-0.967211003568781,1.34249320615036,0.481216022088999,0.759397484035545,-1.13675497163664,0.0121986674261583,0.00437600580636771,0.004379056241652,0.0112346641620823,0.0253468163734008,0.00562413859886606,0.00598790973174225,0.0428536078337994,0.0425827052017098,0.00597817591074436,0.00625578596434927,0.0676460506296667,NA,NA,NA,NA,0.0592074754959221,0.00812259377273887,0.00884103261169172,0.0797108678093897,0.0122381961009636,0.00437986446231425,0.00438277084599667,0.0113207412010496,0.0257655103862725,0.00575583228287821,0.00613242233135599,0.0435616804342886,0.0439889345623181,0.00618506109317182,0.00642804642605112,0.069521269521693,NA,NA,NA,NA,0.0607904280356851,0.00850389941607733,0.00918534682229788,0.0822067940610058
400,0.05,80,9000058,-1,0,1,2,1.14098862485789,0.47846611784415,0.714046605399915,-1.10037446838149,0.954692339164448,0.504575322739556,0.688415624170769,-0.58424706187005,1.34970664960901,0.49217539901408,0.667859861422529,-1.23451062990078,1.31614148215444,0.460954332459751,0.727959252512917,-1.3467709512625,1.93199951071105,0.41477116421306,0.766738729915391,-2.30571983857643,0.0553606810760662,0.0186950694248424,0.0195797097906294,0.0653969128817529,0.0901026686038232,0.020472171085782,0.0222179238592817,0.149929038849374,0.149550254901234,0.0213775697809104,0.0241203169209406,0.231398958906941,NA,NA,NA,NA,0.251767206940288,0.0308845005317856,0.0379235980032491,0.395950241323491,0.0583459041072922,0.0190483620316959,0.0197135707972776,0.0740976278913653,0.10590865478719,0.022714139169097,0.0243988852280509,0.181094534999013,0.202422063167103,0.0257126827781102,0.0267065069929404,0.312155239388028,NA,NA,NA,NA,0.59629903625658,0.0736480809758063,0.067418100073534,0.908226920919705
800,0.05,80,9000058,-1,0,1,2,1.20006623545637,0.481311767714898,0.743684559268442,-1.00680833200453,0.972446154182038,0.502788826895403,0.737912100440718,-0.44448769574725,1.39629151249223,0.487191755024069,0.725886356759287,-1.09475671320062,1.32113684920529,0.464765901878241,0.775330902589186,-0.988643936393238,1.66821527737736,0.441604432620486,0.797325457864164,-1.26455656144275,0.0511771871869525,0.0134919968119965,0.0147144460004875,0.0467386285960106,0.0862609068188558,0.0151544920173525,0.0165102190426209,0.0979560831601321,0.136617735756879,0.0150404145376621,0.0173621919997204,0.147898092626181,NA,NA,NA,NA,0.209672270592974,0.0203199107997408,0.0252053779913502,0.174004964663595,0.0541475459976409,0.0137004115341941,0.0148810912888078,0.0518744869278983,0.0923826310814504,0.0160439059565543,0.0174866529496034,0.107386033995492,0.151743405872746,0.0162248462169335,0.0181547167191331,0.169117382238074,NA,NA,NA,NA,0.236751674206716,0.0238383045590949,0.0271514269972761,0.211322604501365
8000,0.05,80,9000058,-1,0,1,2,1.27610970079001,0.499782595536079,0.746696366051354,-1.01423215185733,0.946035149531254,0.537244622644867,0.718825662347871,-0.430412538537543,1.34231310651624,0.522457385527242,0.703445805296165,-1.11215255655104,1.16908618962912,0.505520012298136,0.741104860780875,-0.896895396965754,1.2712702400003,0.496314127067104,0.746320571932269,-1.0598427026106,0.0128158653785039,0.00445175811392639,0.00440276743450239,0.0133477942711432,0.024888093923305,0.00538435281718832,0.00566089853125471,0.0399565072858671,0.0408776850375784,0.00556573992159901,0.00585276954829365,0.0610009238745332,NA,NA,NA,NA,0.0510401972426524,0.00766462610207521,0.00791482233113218,0.0838474563925582,0.0128910080862765,0.00446030438248852,0.00441049668213435,0.0135346811685026,0.0252064696737699,0.00550417948188431,0.00578653641312062,0.0407260625785294,0.04182976609455,0.00572433981802938,0.00596492550091143,0.0627126753890507,NA,NA,NA,NA,0.053090073200006,0.0082647133574472,0.00841188244089778,0.0878602068268431
400,0.05,80,9000059,-1,0,1,2,1.09758431142067,0.473964142082609,0.739640266701163,-0.992012557312981,0.828290491249494,0.51245260308973,0.722806943926384,-0.280962942490771,1.16516135459176,0.498382027069542,0.708715880956804,-0.866107335093457,1.04220805026252,0.481436162772262,0.755910793462791,-0.660682366417346,1.19907196708841,0.466271710689584,0.77289650986288,-0.813008625143721,0.081668620289036,0.0206466152953742,0.0201619083157278,0.0574299414180095,0.120916221092464,0.0227452304383909,0.0229799823568476,0.103801254011702,0.182731201399944,0.0230399043403462,0.026573963179113,0.154113303065953,NA,NA,NA,NA,0.130460857166592,0.0240299912413672,0.028041879198397,0.188537935630073,0.0916486247641593,0.0218222612959027,0.020923195410103,0.0727562074634922,0.130051211458557,0.0237370957083898,0.0235508232170253,0.109787688938938,0.200496654573457,0.024245178083795,0.0270986681447308,0.170753526218183,NA,NA,NA,NA,0.256527423030543,0.0416353340314505,0.0430156744412236,0.286237857683212
800,0.05,80,9000059,-1,0,1,2,1.18894931326828,0.489206349231788,0.72772788290045,-0.97830504891696,0.851446204411417,0.529500866309058,0.702778812125052,-0.500233549851607,1.1507204395518,0.515276449050385,0.686414901944048,-1.07495991463382,0.981281628552587,0.505258727807723,0.723193985812382,-0.843434314811199,1.02979415838014,0.491553302640358,0.736040225536154,-0.932801667739846,0.0308263221074131,0.0134614823448128,0.013431176765776,0.0296482321658313,0.0362318804604127,0.0148428881515659,0.0170295067666615,0.105608481161874,0.0544983509708819,0.0158252461260485,0.0181369761710939,0.155512519324367,NA,NA,NA,NA,0.125620023794384,0.0225146357591445,0.0260315386518984,0.153801889515514,0.0317559300925888,0.0136059710034392,0.0135813930469696,0.0313907837956384,0.0380680432216851,0.0159285413050354,0.0183403750983325,0.110642853277363,0.0620543163748633,0.017665104460924,0.0196197601993598,0.168418689208935,NA,NA,NA,NA,0.139594590158348,0.0268538561433298,0.0297575234543004,0.167710739118439
8000,0.05,80,9000059,-1,0,1,2,1.25072339874512,0.498661148280238,0.749974352670116,-0.981460916989941,0.950356908054623,0.532786257559234,0.720136626303703,-0.50347176721881,1.36167356889195,0.51646896408762,0.705704090689406,-1.20643333648144,1.18511503011382,0.499304492542618,0.745596205579265,-0.974256927091275,1.28887748177725,0.492005630880129,0.748773654287779,-1.10751138678838,0.012585849620624,0.0043784219616683,0.00447084139711272,0.0142674953596827,0.0256207070728447,0.00619977089313718,0.00693796140497914,0.050911463626402,0.0444042683227976,0.00675235313726382,0.00697679003108566,0.0802428373782707,NA,NA,NA,NA,0.0478011825095796,0.00816245329179221,0.00878096614116286,0.0890841075413436,0.0129290128004491,0.00441972669525997,0.00451980072424696,0.0147913169258043,0.0267409322802819,0.00660240702243035,0.00734031496182241,0.052429179851649,0.0479718191929138,0.00733091807787596,0.00748060108806626,0.0841433451377203,NA,NA,NA,NA,0.0515602581239009,0.00907544208096639,0.00958392559033621,0.0935131873867714
400,0.05,80,9000060,-1,0,1,2,1.32361051362559,0.519798666138473,0.773454889474055,-1.00350517519631,1.06766308402374,0.549381069568744,0.747301157099601,-0.340731670883557,1.58069717816809,0.531078226674526,0.740030214793343,-1.11436639940704,1.4341334833033,0.500927271994644,0.779529437458209,-0.906180820172961,1.82594730362639,0.46502571229677,0.80310850446631,-1.33110728635876,0.0504397557943009,0.0197017154334759,0.0189378381647073,0.0577921039924849,0.119335482147827,0.0231190620923186,0.0209616572997509,0.101039940774498,0.195427226615947,0.0229961079938767,0.0223457087892317,0.165481712441868,NA,NA,NA,NA,0.242814985050481,0.0401732467813936,0.0312866375282783,0.407452088210156,0.0544421120659623,0.0200318054538944,0.0192063750415026,0.0680373416396969,0.141544116310426,0.0280012637200208,0.0247312764509982,0.139432273215534,0.275572441032785,0.0319054178214936,0.0282797877871692,0.281889451974336,NA,NA,NA,NA,1.07602559512432,0.158381986859997,0.122931654084171,1.23437461995901
800,0.05,80,9000060,-1,0,1,2,1.34135988390961,0.509775941770716,0.774495997576197,-1.04508623655849,1.00182499764323,0.553380826158222,0.744168302115697,-0.33034526967179,1.42500381555446,0.538220773086281,0.734317173745888,-0.97414765146771,1.12280807888729,0.535268180408039,0.753857550898545,-0.767927521667758,1.16034181325966,0.533296102067478,0.750193775850644,-0.818335182195071,0.0317692679204916,0.0139363519231527,0.0129910222732412,0.0448735491963903,0.047898933742797,0.0154887339822723,0.0149318476148707,0.117537511835903,0.0674126953780655,0.0164543623038302,0.01553802367899,0.180730937774034,NA,NA,NA,NA,0.0831095616752781,0.0175554100131704,0.0169011418564482,0.220973157025225,0.0327038105068903,0.0141058654649733,0.0130704829749615,0.0490737187179171,0.0492024637309304,0.016466580987737,0.0157953959645614,0.127515695485118,0.0752669781957206,0.0184353415988323,0.0163897677226072,0.206453983008982,NA,NA,NA,NA,0.0898927905020219,0.0207893734151047,0.019008530347942,0.25327561385317
8000,0.05,80,9000060,-1,0,1,2,1.26857812437354,0.504147778863042,0.750570487643357,-1.00073208711156,0.911967030653673,0.541355148101926,0.722842226015276,-0.417708955815664,1.29755862857938,0.524771005656567,0.707969569877586,-1.10471768623044,1.16065204282303,0.504630593935277,0.752937264619602,-0.900240289487483,1.29282955095407,0.495964093812936,0.759781720289145,-1.06500574508827,0.0132967636403122,0.00436390723260118,0.00439096324707404,0.0130622864819238,0.0266537611005759,0.0054493105454106,0.0058924773426088,0.0412969832837773,0.0453241262216367,0.00575124432888911,0.00613704015172116,0.0651681399575838,NA,NA,NA,NA,0.0538741472041149,0.00719412869513198,0.00779539516830397,0.0768894620603048,0.0134165622955199,0.00437287745690877,0.00440044964511513,0.0132545815587547,0.0274302426372847,0.00565910155055097,0.00611296807513971,0.0423151628907097,0.047675631907307,0.00605816792454389,0.00640031163678854,0.0678999975759436,NA,NA,NA,NA,0.056154510082777,0.00766237174177336,0.00819283812963789,0.0799358612309332
400,0.05,80,9000061,-1,0,1,2,1.32894396153609,0.485432577894948,0.732905336573126,-1.09625263818004,0.958310882991438,0.530753965781459,0.662255200054099,-0.472484481641477,1.3304824487144,0.521218668103409,0.641682165181736,-1.18029448184564,1.25571751215966,0.500660210874836,0.695236257041805,-0.855923946569925,1.67156652533465,0.463479611366772,0.747191346762508,-1.18933749149778,0.0519521938534384,0.0200523964552008,0.0210482159886509,0.0520940897112821,0.075918854929396,0.0225487228093964,0.0242797331244662,0.0922644824237329,0.121855833977397,0.0238055524186252,0.0269584620512101,0.178679187765619,NA,NA,NA,NA,0.246465938756386,0.033022406966218,0.0417191563003006,0.210525832081449,0.0701752844868012,0.0212021373864121,0.023071024802872,0.0711733387717003,0.103179764705842,0.0264918633807556,0.0280582641819164,0.111587648461785,0.256940534137912,0.0353791650847627,0.0387479046862241,0.282547245587118,NA,NA,NA,NA,0.731600701516706,0.0925853691371946,0.109821136113842,0.524856286271864
800,0.05,80,9000061,-1,0,1,2,1.3542779284781,0.499393695668771,0.755510367421662,-0.989367163150344,0.921646806343559,0.549453306353426,0.717143488946493,-0.259143946346313,1.27481188507829,0.534736498923715,0.707029326181403,-0.857378015756305,1.12425223346553,0.517194001357986,0.745684021569738,-0.639416382463522,1.28031611164922,0.499743892699491,0.76638295949361,-0.829018626680626,0.0365321921845942,0.0132836348280015,0.0145021885740052,0.0323710712349257,0.0560071054448424,0.0156140049998637,0.01714491349737,0.110168375606389,0.0891728899483141,0.0167448573494415,0.0179879169883482,0.179061742340342,NA,NA,NA,NA,0.123549367242935,0.0228710979264913,0.0257120774475142,0.244727324569904,0.0372448669353471,0.0133342082835963,0.0145809326143033,0.0337880527637502,0.0656922314409798,0.018733995342609,0.020370838842084,0.125477392072403,0.126432964142427,0.0221562931310666,0.0225355485002443,0.22371505694084,NA,NA,NA,NA,0.22727163853477,0.0456722410146281,0.0492279990758912,0.360629594784116
8000,0.05,80,9000061,-1,0,1,2,1.25921709428615,0.507080061370809,0.754602401013931,-0.988217757695691,0.955794014098001,0.540934705712532,0.731274935020167,-0.435433117570082,1.35131611880773,0.524936936496457,0.718713329532669,-1.09718523878138,1.15855166442625,0.513580475815772,0.751742218818601,-0.855060564056533,1.21235784056592,0.509512207963015,0.753671723859731,-0.948194786875554,0.010770273731037,0.00431978945796813,0.00428702022708879,0.0104081172235158,0.0276770502371626,0.00588851834019965,0.00636993978280376,0.0443018795269096,0.0457831298035884,0.00631690412294307,0.00654665455540791,0.070530330410901,NA,NA,NA,NA,0.056724641861305,0.00895275693578936,0.00929984275118653,0.0809906544270801,0.0108023178230632,0.00432302238854434,0.00429054750310248,0.0104842502123516,0.028198822544269,0.00614445438009234,0.00664663409048795,0.0453166383233742,0.0477115185112597,0.00672538652001574,0.0069063559009397,0.0732865648932601,NA,NA,NA,NA,0.0591369008217515,0.0096997830091022,0.0100028026061349,0.084593288816011
400,0.05,80,9000062,-1,0,1,2,1.26606088148355,0.482401531342429,0.76625551458135,-1.01713124693658,0.907808903129183,0.528780311263207,0.703647157549313,-0.341440911700329,1.26640117086385,0.51186495764337,0.69383533253833,-1.00158936356089,0.995300352132943,0.515133411326188,0.711189181333903,-0.700789775860515,1.1013708844811,0.49845769285057,0.725356380632587,-0.884936144925931,0.0500026963641988,0.0189594040333652,0.0195601565298462,0.0541926632678343,0.055949587470052,0.0198109696354523,0.02109990120065,0.167209771486691,0.0795617121531906,0.0207311662082527,0.0238202637919732,0.228604107206882,NA,NA,NA,NA,0.13072539537175,0.0224917191998997,0.026614562760686,0.258611944480122,0.0524073737960293,0.0191814399712926,0.019661169007936,0.057157180703364,0.0569898140057044,0.0200749457497317,0.021205321369393,0.178486215134525,0.0836495720181862,0.0213116082278701,0.0231903527117967,0.249273512244681,NA,NA,NA,NA,0.147847390815353,0.0259059938564999,0.0277427030045101,0.295891851348783
800,0.05,80,9000062,-1,0,1,2,1.23768120965694,0.497369286008495,0.73032519619656,-0.929667726380554,0.990424598905232,0.51711911860694,0.710839313445152,-0.577557271705468,1.45256555056885,0.498508702850017,0.697550126178255,-1.32875643037695,1.24735112152205,0.478251674514019,0.748414021793001,-1.22863297988191,1.40658037026421,0.464744119662944,0.755339326091364,-1.50786954508426,0.0409898703727877,0.014179903542264,0.0139149678004087,0.0301919492290948,0.0810720326086961,0.0160835284911621,0.0161540377655742,0.1060292120678,0.133595911104591,0.0169468709345945,0.0171646438496113,0.17623005833788,NA,NA,NA,NA,0.187059695592909,0.0202535900672743,0.0234825215642295,0.205106906648652,0.0417782574903432,0.0142255598259284,0.0139766361363751,0.0310791012397919,0.0851582302002862,0.0171271178032047,0.0173011498979057,0.11633187699681,0.14977660519831,0.0192149349833089,0.0187952011303992,0.206989836395555,NA,NA,NA,NA,0.206552848019661,0.024852441254662,0.0266351352570969,0.255927257702275
8000,0.05,80,9000062,-1,0,1,2,1.25232581732492,0.507074790374224,0.752941360258574,-1.00600951172004,0.915294376654186,0.54659457045913,0.721155123051653,-0.388034766258342,1.26904482654092,0.531755514980525,0.707482691810551,-1.00768661972562,1.13438695872452,0.513905414681761,0.749148645540431,-0.869334121610924,1.25006761296288,0.505609839081694,0.754297200926621,-1.04976048175685,0.0123190311366722,0.0044006077943197,0.004336335164821,0.0139648025614414,0.0273127332070535,0.00527901805575697,0.00536774790013208,0.0407605576085759,0.0432268681925541,0.00551079164115533,0.0056082771542189,0.0622403482909512,NA,NA,NA,NA,0.0533313327754893,0.00734198469296814,0.0077669172129167,0.0855420272887056,0.0123838337716277,0.00440691002209647,0.00434276626270952,0.0141198715227659,0.0274852005865593,0.00533845500332375,0.0054280810035345,0.0411936605607685,0.04380239524271,0.00560982855769556,0.00567273584117668,0.0633423228500108,NA,NA,NA,NA,0.0547641616552278,0.00773106228729485,0.00810285832970846,0.0883122414039166
400,0.05,80,9000063,-1,0,1,2,1.25348710578572,0.508154063566306,0.74182955999813,-0.930113113429942,0.806948545753785,0.554707429261787,0.706651193995057,-0.135954449376267,1.08503475878926,0.536783733629411,0.701630998526794,-0.660800720493119,1.04193806274915,0.522892927271845,0.733725553678884,-0.448035769283739,1.38222154729158,0.496372290310351,0.761492215864608,-0.654905967104784,0.0698668885239208,0.0203986501750365,0.0196379792648997,0.0543832721520654,0.0842135275978743,0.0230238641950635,0.023883401949442,0.159653322354446,0.128031192482933,0.0224526260343324,0.0234009453065292,0.222142698783505,NA,NA,NA,NA,0.291123538343187,0.0379527780543207,0.0401868006169296,0.35844361024922,0.077568673163375,0.0207414325279552,0.0200687456686659,0.0621976682168215,0.242710952156678,0.0454555553221702,0.0451165178072742,0.234123491132384,0.351682474941835,0.0396960756074992,0.040044275447573,0.359180597699028,NA,NA,NA,NA,1.72378997302653,0.198112232182621,0.19516180688359,1.0365139163233
800,0.05,80,9000063,-1,0,1,2,1.20204100628264,0.492956200144042,0.756000602840601,-0.986006107393889,0.875620318792193,0.541560393419818,0.711481830866319,-0.270518011003448,1.18597458521251,0.529181373139617,0.696500071259429,-0.850507726280112,1.09772526124834,0.51557240846509,0.731444660049622,-0.62595753319417,1.2226950663144,0.508432722819596,0.739586793443454,-0.786851469990011,0.0376118096690561,0.0137226506491267,0.0133054753637758,0.0361188392782541,0.0756514745677571,0.016211815573958,0.0160957196754043,0.0954377498738124,0.123524093972441,0.0169375658195188,0.0170387319119983,0.159571165927337,NA,NA,NA,NA,0.197613420303752,0.0247390645821619,0.0260907029976289,0.249192765934123,0.0385070171046186,0.0137915984488851,0.0133876724037403,0.038362341209489,0.113436998339072,0.0238289964064474,0.023418105000054,0.127425108038245,0.248549436043708,0.0304338622344166,0.029640423988106,0.26618999567757,NA,NA,NA,NA,0.628524493306423,0.0855437875048889,0.0855437726645895,0.569100685233677
8000,0.05,80,9000063,-1,0,1,2,1.2475451939505,0.5021848722452,0.749513096513953,-0.996072720710648,0.973747603703003,0.53237775163192,0.726509547827532,-0.43335515371212,1.38455882656089,0.516707210564236,0.714782384718189,-1.09816448232554,1.23927020577116,0.494427801749165,0.759312850757965,-0.928194668069824,1.38283810261181,0.480805112239481,0.770659545918185,-1.14313683201485,0.0113614681299084,0.00434045868179707,0.00435907591126812,0.012308898914143,0.0233128883411453,0.00564390961999437,0.00622372958514446,0.0435838624611804,0.039025632480804,0.0060221750470572,0.00632313472256056,0.067797305472252,NA,NA,NA,NA,0.0630385195577516,0.00833999663057168,0.00873206546240409,0.0723003697736831,0.0114309401965571,0.00434720173768505,0.00436636110464227,0.012463938524467,0.0240606411314855,0.00587370451500688,0.00646739065161191,0.0447053810226029,0.0412993857608188,0.00634981656791834,0.00660724089217586,0.0705365836869778,NA,NA,NA,NA,0.0644542776512864,0.00864112594576521,0.00898726552347465,0.0744124704382672
400,0.05,80,9000064,-1,0,1,2,1.16920024647812,0.498386921941952,0.758906781844405,-1.00738929300256,0.959535799582456,0.538638810398675,0.727523011300835,-0.667062863145537,1.39179769235332,0.518170936455621,0.708227224871369,-1.52015781677295,1.19263735877367,0.496423485993653,0.754208362011825,-1.41940863685073,1.44931200338072,0.464330233859297,0.771307494237616,-1.93610803858194,0.0398367235681177,0.0189922555342084,0.0179543525756178,0.0401934786787548,0.0452298353819051,0.0217181274786489,0.0214044054197607,0.27140238004633,0.0863977187307002,0.0221356200759142,0.0212854681850689,0.377819348322087,NA,NA,NA,NA,0.173866937709703,0.0338404279111874,0.0311213982053013,0.686577843714259,0.0413298796938247,0.0193065430635037,0.0180418248714497,0.0450677819774293,0.0878343784694044,0.0320882903773891,0.031130714080576,0.360533115088373,0.179764581220457,0.033328284435837,0.0263357718472578,0.525739200347631,NA,NA,NA,NA,0.516503771630476,0.110024755271234,0.0897232503536847,1.38505353242171
800,0.05,80,9000064,-1,0,1,2,1.24482689877587,0.497849450546812,0.730352725645276,-1.05267895974509,0.959386778095117,0.529428734758636,0.715088828236738,-0.405514735897853,1.36808540972352,0.515059085481937,0.703990834808006,-1.05020284812104,1.20215204908336,0.500236639659774,0.736688459734133,-0.79638449612103,1.36634709423991,0.485742576572127,0.748570027903547,-1.00593548339723,0.0339024800832591,0.0135158811626291,0.0137982459610075,0.0374976351602661,0.11621249932034,0.0174389910784505,0.0176888760926732,0.0971997056298168,0.185368195328475,0.0169430026439434,0.019087943642974,0.150065407577729,NA,NA,NA,NA,0.182540439141383,0.0224558664019656,0.0232909460977842,0.17645336579325,0.0352612379277898,0.0136155695036717,0.013846437438148,0.0390916068952212,0.12173557517291,0.019139551268532,0.0193770827224307,0.10817099241154,0.200637576842831,0.0195297642469182,0.0210374253522545,0.177555950537885,NA,NA,NA,NA,0.210854852146375,0.0289632110289142,0.0280743194935244,0.223417124086439
8000,0.05,80,9000064,-1,0,1,2,1.2509323212821,0.500232381963953,0.751485375959353,-0.977395429232461,0.952142716798181,0.53911707153867,0.722733438916203,-0.35801144790448,1.33838248038951,0.524683437114706,0.71166144801939,-0.988282524874352,1.1987086472934,0.501104400476444,0.755096535619705,-0.814699780882935,1.32798090953023,0.490873879711655,0.762094448831051,-0.983458950693442,0.0114441920797224,0.00441256790687135,0.00436496923100886,0.0129922181583843,0.0264375980466299,0.00587418386065149,0.00623581341460183,0.0446487082493419,0.0447537233709762,0.00617611574224292,0.00621490260958992,0.0695724050690127,NA,NA,NA,NA,0.0528236100043533,0.00933155924460184,0.0099300552648829,0.0990386624922258,0.0115004006728909,0.00441939623693303,0.00437067708331837,0.0131386590544732,0.0270604092459334,0.00609593515061939,0.00646343964027304,0.0456972253508179,0.0465944673531459,0.00648025856049259,0.00646768395602456,0.0720652091991157,NA,NA,NA,NA,0.0580680413332564,0.0105208637899829,0.0110164293307216,0.105311033174682
