"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.05,80,4000089,-1,0,1,2,1.26388091485953,0.500097333539927,0.767460528464257,-0.992249629727095,0.985652768958664,0.51970878853153,0.761012949086594,-0.540921967809987,1.47178534183703,0.497388722166625,0.751551524634335,-1.29823822904657,1.12823116791163,0.491867162858563,0.788565020208348,-1.12446732414902,1.20375704392073,0.479569422883216,0.794251091778335,-1.35223777006958,0.0301645260857073,0.0142084852440465,0.0139747769836839,0.0399245464810798,0.107307518213553,0.0190366563956066,0.0178961589458652,0.104468033644917,0.196307741064152,0.0196962731054482,0.0199268088359455,0.168678828470504,NA,NA,NA,NA,0.0854965296773514,0.0180119992009622,0.020781632634667,0.159488924856178,0.0317191383973644,0.0143219377381095,0.0140236690314307,0.0416846296011737,0.116382201476707,0.0210103891406772,0.0194086981331513,0.112028146480072,0.214769744451837,0.0217582452009872,0.0215233538354245,0.18579691306984,NA,NA,NA,NA,0.0868759629495473,0.0184570989132537,0.0209391125211239,0.170430783328753
8000,0.05,80,4000089,-1,0,1,2,1.26199121246174,0.498131704046983,0.752525677952549,-1.01714030082372,0.930466085018777,0.534915683702439,0.723592262928859,-0.445655989138197,1.31859249185935,0.518642713263519,0.709228071879306,-1.13478940072823,1.16110280369641,0.5014046920946,0.753311449602752,-0.943457526462631,1.25983930208248,0.49437242833886,0.757035011530252,-1.11206142075469,0.0127187551808555,0.00440599023215463,0.00440794600112716,0.014097223965969,0.0242982675992648,0.00552633848016144,0.00603889067042459,0.0426750558535829,0.0404219526292551,0.00580069298784586,0.00610894931365406,0.0664631227399117,NA,NA,NA,NA,0.0606129937429826,0.00977221207179047,0.0109845299199073,0.109531951344802,0.0128405060864521,0.00441847544178752,0.00442125498150964,0.014353832178255,0.0248694979802645,0.00572817339567984,0.00626422719381177,0.043791666347344,0.0422226945469567,0.00609375679420067,0.00635905277457828,0.0691455725178772,NA,NA,NA,NA,0.0672233140853688,0.0114168118555039,0.0126126704583567,0.119319894202707
400,0.05,80,4000090,-1,0,1,2,1.20785563963787,0.467940303794383,0.763154429921813,-1.00409890156961,0.903543526082352,0.515701109394537,0.729894596351751,-0.557609606728379,1.27816430594412,0.49125649346625,0.723284521663036,-1.29992699177852,1.11045085883555,0.47745604321068,0.767317575359889,-1.03215561589035,1.2731580314241,0.448742651690053,0.800422691807977,-1.3257321890139,0.0367746116704157,0.0197693364190821,0.0193908294853668,0.046481377196026,0.13072329348158,0.0236181536780929,0.0257001852529158,0.208061974476749,0.204483608180926,0.0249333173899245,0.0263639290330964,0.296084262393838,NA,NA,NA,NA,0.297398639878573,0.0350589362328652,0.0429751737970661,0.380413554899437,0.0406921031545493,0.020718304450832,0.019874318791703,0.0543855828476342,0.140379584765813,0.0282196936413382,0.0312181954380824,0.234494239082935,0.231500201411005,0.0319751138380009,0.0320766558499202,0.355191210777123,NA,NA,NA,NA,0.351176305316396,0.0528710948299448,0.0595552213573304,0.490504558820578
800,0.05,80,4000090,-1,0,1,2,1.30852876128535,0.501161589617319,0.76382092151152,-1.03918451836925,0.962067121965801,0.541773601400795,0.722066743302399,-0.320179331018271,1.36026084980245,0.526224721437241,0.711836345517981,-0.988319837588499,1.05803672991904,0.525182899447564,0.737370386549136,-0.703662493859008,1.12886696316566,0.514430720106009,0.743799449993887,-0.853419840118547,0.0343135260819917,0.0134511624733284,0.0145602714403415,0.0441482577952663,0.125333252311839,0.0185068513876402,0.0196998177916103,0.0917299239408468,0.206077490509199,0.0180970139171739,0.0218893553114809,0.143664818808559,NA,NA,NA,NA,0.194928773303232,0.0221961392928339,0.0252647009322131,0.222540579549352,0.0353359575399116,0.0135303929946525,0.0146441598009049,0.046743404654031,0.131095280256673,0.0199902971529494,0.0211621884090703,0.101391908407694,0.217088576507802,0.0194714041346087,0.022994579686076,0.158888933150163,NA,NA,NA,NA,0.212073717248589,0.0310631763108942,0.0340712467602054,0.303215256241792
8000,0.05,80,4000090,-1,0,1,2,1.25853808928213,0.4992802342657,0.747777724485361,-0.991945339783268,0.921184981603162,0.538266708812333,0.718587313043408,-0.386709198809483,1.29355842355061,0.523224354739257,0.706548719538369,-1.02406038964249,1.123310593807,0.507744639779262,0.744991967375956,-0.796361399680015,1.17865189739279,0.503457966216233,0.747345302201249,-0.881153283003613,0.0117397006760682,0.00437612578830271,0.00441652229352122,0.0117934480085303,0.0254342238041375,0.00523035929796021,0.00553302259180042,0.0300435051720356,0.0413325463350474,0.0054149916411257,0.00588193258555514,0.046921406361388,NA,NA,NA,NA,0.0515694925366762,0.0077691924545288,0.00848429856484396,0.0650759354368522,0.0117829258872886,0.00438003211946755,0.00442061983069101,0.0118829012269713,0.0256200015443946,0.00530780749300619,0.00561697606237513,0.0304314052957649,0.0419525842097094,0.00554043966564985,0.00598663589918824,0.0480035510543239,NA,NA,NA,NA,0.0533080978607053,0.00838560806076311,0.00909084434039292,0.0680934106656832
400,0.05,80,4000091,-1,0,1,2,1.21753895125485,0.49131463318332,0.757632793771103,-0.945029468628584,0.973270046116836,0.524823065104347,0.742903162702208,-0.334609215421532,1.36839264430439,0.511568452273872,0.731506911627135,-0.941154654152415,1.16116139295195,0.508145190167608,0.754668041148584,-0.655351904158036,1.35826582775076,0.484787375220084,0.776688486136245,-0.843920286686147,0.080528540691765,0.0193800597993225,0.0210852665383868,0.0505628960200846,0.0894101370097104,0.0202737387775534,0.0216502710797574,0.0507662134659271,0.130778248765321,0.0205892263614323,0.0233302101489627,0.0707594413288066,NA,NA,NA,NA,0.173078785813827,0.0238743075912192,0.0259627611483396,0.193628748776187,0.0837320198816564,0.0196788442182139,0.0214232609337026,0.0559723850673296,0.0936255332282882,0.0211186528239466,0.0220840642835264,0.0554769046386618,0.146525698786697,0.0223798482764877,0.0244230811035861,0.0921308801436114,NA,NA,NA,NA,0.479064606597584,0.0772588637517387,0.072594497797888,0.450158198844608
800,0.05,80,4000091,-1,0,1,2,1.18720562055032,0.509375505098253,0.73449367718183,-0.902814561877328,0.817265309956782,0.563692905819519,0.692968333995056,-0.0737252288936865,1.10341883078493,0.546948431921689,0.689226907549049,-0.596190540148538,0.950586514841062,0.540070164764659,0.707499738422046,-0.372653406494449,1.01960046049934,0.533812685729963,0.710668967748434,-0.461077804610515,0.0339361896845323,0.0136129038900899,0.0129307193868415,0.0513023480364586,0.053402328878596,0.0167165684245626,0.0175083338811416,0.135880963876723,0.0878412816249016,0.0166228576105161,0.0163976327995271,0.188438768052405,NA,NA,NA,NA,0.117272577195109,0.0254467125064535,0.0244503402550722,0.314196729859103,0.0357430445228757,0.0137715212815683,0.0130300287928301,0.0559673612281431,0.0982012803150659,0.0309854516972364,0.0310544346774887,0.197978318591672,0.164845616396612,0.0282363808449496,0.0258795935260973,0.286205997493257,NA,NA,NA,NA,0.424323273086195,0.0980251105543445,0.0887895941708043,0.672149488522301
8000,0.05,80,4000091,-1,0,1,2,1.23350364270806,0.498671867820917,0.758116687248676,-1.00522351373244,0.855804689049147,0.542437200167452,0.721468928694956,-0.393822437350573,1.19391462316957,0.525336478591653,0.707344871622285,-1.0309210924981,1.03574781848053,0.511707970520241,0.746696569270383,-0.813423435121628,1.11178402253027,0.504456086008008,0.751707367859303,-0.943418436572752,0.0150470456890761,0.00441418950937113,0.0044380172705835,0.0134150967699268,0.026188113944166,0.005418768928754,0.00563558909524011,0.0359189973160861,0.0422650245092858,0.00560074013652212,0.00593773346026531,0.0563108644079433,NA,NA,NA,NA,0.0510084744704227,0.00726438394441549,0.00773841683185194,0.0682866775166824,0.0151564876367545,0.00442352314775386,0.00444768241852981,0.013581941462279,0.0264047784936525,0.00549186796012305,0.00571450281417259,0.0363485465348766,0.0429277187051351,0.00571434778427194,0.0060233835985489,0.0574322751960348,NA,NA,NA,NA,0.0520236497412938,0.00755277652393218,0.00799422943973058,0.0701618892831162
400,0.05,80,4000092,-1,0,1,2,1.19490746323334,0.51560889925699,0.745881994835272,-0.903951927366873,1.01584276842848,0.557405334788957,0.724834788685749,-0.206813160233491,1.38776634660007,0.550119181627665,0.716206601525019,-0.74804101627321,1.30669132166816,0.516095960393975,0.758692091586652,-0.585618254387169,1.6226478108214,0.473031827393365,0.798684157273052,-0.888211296219356,0.0372762263797839,0.0205711822735874,0.0192405615377707,0.0616613146080023,0.116215018490885,0.0240680663811422,0.0213813722914091,0.0871772354917644,0.185108011371231,0.024152959317429,0.0227879427903125,0.130730112709288,NA,NA,NA,NA,0.180379803725393,0.0360090354381918,0.0317776962689464,0.221148921382361,0.0401219347463438,0.0209073866714184,0.0195258177748477,0.071060447087974,0.122523519670899,0.0254010507589744,0.0223324462230471,0.0975007006899619,0.201590079297062,0.0264981643238969,0.0240587834922861,0.158142984053309,NA,NA,NA,NA,0.405438177827063,0.0776613256131402,0.0665929802900832,0.428950856137247
800,0.05,80,4000092,-1,0,1,2,1.28208107271283,0.510339764547039,0.749193373647733,-0.974124510539005,1.02393185182761,0.537488065036945,0.740181199480797,-0.461739629501828,1.50318430885903,0.520646383981114,0.729351907480969,-1.19388155694011,1.32473224410884,0.498126565282301,0.766905155204588,-0.99701648106358,1.59173558091321,0.480874068334228,0.779724300547576,-1.2767032208696,0.0434668858494255,0.0140893876941837,0.0134859201723712,0.0365260554928001,0.0839663088371989,0.015738743413728,0.0151879513299954,0.130979543915242,0.138768181940791,0.0159180265332417,0.0157447121436394,0.194675975762674,NA,NA,NA,NA,0.217517447933541,0.0245964575418452,0.0238156095136944,0.294166310395643,0.0445495669723115,0.0142010255029649,0.0135419264787695,0.0389999790355879,0.0926582056516794,0.0176971186052888,0.0168191912923027,0.145854417560104,0.163164832271756,0.0185595294627597,0.0170756145646573,0.228791509542803,NA,NA,NA,NA,0.333614675318644,0.0443858643355376,0.0391138413978155,0.427885575780275
8000,0.05,80,4000092,-1,0,1,2,1.25808173706037,0.497968619820929,0.748095043109262,-1.01810685113134,0.940546213083434,0.531368670844605,0.72471617446097,-0.437202094009438,1.35220463203415,0.514462140868041,0.71224506313806,-1.12586887476632,1.17709967159568,0.498542382745447,0.751217766516481,-0.898451396468879,1.27229168550953,0.490990952959748,0.756132128243631,-1.029790255176,0.0127978182979233,0.00436545583827711,0.00430776294674141,0.0124568191942468,0.0243023110164922,0.0052568896480067,0.00544243383598336,0.0354717919006865,0.0402792022094368,0.00547619968460901,0.0056691367327553,0.0561332786775917,NA,NA,NA,NA,0.037739879874147,0.00644792523365803,0.0068568934542335,0.0629425584572299,0.0128790818608951,0.00437410040524075,0.00431461927227979,0.012624411276572,0.0245397958992343,0.00533166215535155,0.00552507935108536,0.0359557525567025,0.041084842378131,0.0055963207163517,0.00576065138558507,0.057414456338894,NA,NA,NA,NA,0.0387841378690047,0.00669572037309764,0.00705792747207724,0.0647480057761927
400,0.05,80,4000093,-1,0,1,2,1.29043043773075,0.520222133649321,0.779079047272239,-1.06613936433742,1.09438189204313,0.560533204109433,0.752341045938539,-0.489273181506383,1.6310756131359,0.544825630473683,0.736014365309739,-1.34222590692095,1.3878247836536,0.52429553110621,0.781936393480216,-1.08495045142094,1.62847330917226,0.491596153159643,0.805044910731458,-1.62761046124233,0.0436135451332074,0.0194899248903223,0.0197840758987196,0.0775486592582126,0.126646647039965,0.0217542084946356,0.0237344882882556,0.13529159042182,0.212141383052588,0.0217757400380806,0.0263666605194413,0.203293383466982,NA,NA,NA,NA,0.185977184689451,0.0305650338786412,0.0310565427103848,0.474583080374685,0.0472471525822845,0.0199015862170677,0.0199908605590902,0.0879968453345273,0.136532975156922,0.0240035991245095,0.0255099256448627,0.163023001999681,0.227949426856147,0.0234321242834822,0.0268350840210906,0.239653675685663,NA,NA,NA,NA,0.536239586681683,0.0954711163558955,0.0859780211484925,1.10338315851856
800,0.05,80,4000093,-1,0,1,2,1.2639072569836,0.51476925425266,0.760433198498016,-0.94022111896877,1.02838733141724,0.557529001851344,0.73672649692561,-0.283275724093505,1.39342581062922,0.547489961156306,0.725695365610707,-0.832561009567175,1.30832184114662,0.520713492898065,0.767332671105056,-0.721857239416222,1.52408576708737,0.497030370313381,0.787064691981209,-0.941847742357878,0.0351870763621236,0.0136809499419096,0.0136424050212943,0.0413756735515965,0.104199693794665,0.017412177183062,0.0174289951913567,0.0919263526548256,0.160380529408318,0.0168764289047067,0.0179745631681196,0.127110868312143,NA,NA,NA,NA,0.22489186718147,0.0359425656146616,0.0358921465267974,0.346401771509276,0.0359482816192433,0.0138090801818304,0.0137165341124996,0.044077219837696,0.123866544204632,0.0248992501886555,0.0243738293376302,0.125192488349349,0.188226206118656,0.0224936195325087,0.0223115823999761,0.172141956645058,NA,NA,NA,NA,0.726330767700152,0.134974528080443,0.126460990445637,0.831130534912861
8000,0.05,80,4000093,-1,0,1,2,1.27552639933507,0.510153748745145,0.752018441648579,-0.993531922338754,0.927738594309911,0.550769824707124,0.720897635297257,-0.378650760706758,1.28597724848975,0.535543483596997,0.708851435618028,-1.00278676607937,1.13855731211409,0.525150021553413,0.741112811641108,-0.77477526809718,1.22192259106779,0.520547742872393,0.744148820885797,-0.887129677294225,0.0121225099795673,0.00433915697915032,0.00434073339255165,0.011664693279494,0.0320765685002938,0.00611080676118638,0.00653190758978548,0.0403963140641049,0.0518508951270141,0.0063018450274037,0.00660651903580589,0.0621769988672576,NA,NA,NA,NA,0.0647089900720806,0.0105371624358355,0.0117994153387089,0.102786649745641,0.0121835055967257,0.00434481085444595,0.00434647043303456,0.0117854201914072,0.0333494840887873,0.0065587185583759,0.0069826352541411,0.0419669282263326,0.0550570618811109,0.00685102291438285,0.00710580415463136,0.0658708079516908,NA,NA,NA,NA,0.0786012159536638,0.0134330833252375,0.0145166307667539,0.11508138654364
400,0.05,80,4000094,-1,0,1,2,1.36003504729335,0.51258516089069,0.774239565853351,-1.0516038568147,0.924888817775411,0.553099302506347,0.73491778929872,-0.477337596903409,1.27696092917494,0.533909904856913,0.728495410302079,-1.04797359579816,1.02163943497676,0.544807590961635,0.759070477722301,-0.977290380433302,1.07302062394927,0.534435837581064,0.767989036284986,-1.23062276384678,0.0440102120207169,0.0194209063512558,0.0193327356490762,0.0559625520146772,0.0563505930587793,0.0196948267376944,0.0213840608404531,0.123608929544888,0.0716273867842666,0.0201362069881499,0.0220892670976169,0.167705438464416,NA,NA,NA,NA,0.189349315853688,0.0230984174082524,0.0294009492293136,0.238332003894053,0.0461327244700976,0.0195925605114341,0.0196130023539993,0.0610553431786753,0.0599246591491045,0.0202559507839385,0.0221698702287339,0.13181656769602,0.0777667161138541,0.0209741139537627,0.0226911395826031,0.184161105061223,NA,NA,NA,NA,0.220273475366602,0.0276133746014886,0.0331868385745409,0.280169503726665
800,0.05,80,4000094,-1,0,1,2,1.25698027687128,0.498188431986658,0.756904806304599,-1.05903476182581,0.870292887459618,0.550811721115709,0.703780230883818,-0.329117447164097,1.25592804351495,0.533703731797301,0.692525765823444,-0.920046959031327,0.940534468249247,0.53832052905256,0.714735870253545,-0.640939832983062,0.987404537193325,0.527034676949818,0.722088498196584,-0.725388985630643,0.0314588320330757,0.0136025792694304,0.0135723377774346,0.034533662961574,0.0949503855723946,0.0166953738512991,0.0177755979375321,0.106395283915121,0.128291242718091,0.0180907331866668,0.0182146265227552,0.167996718882779,NA,NA,NA,NA,0.123162076673136,0.0203424931823746,0.0223191187833046,0.196574696516007,0.0322967328238613,0.013692571793572,0.0136510713575377,0.0362418360618943,0.100833214887449,0.0207928612397596,0.0219434657693261,0.119525042585442,0.159071103091063,0.0253108349963135,0.024365964104642,0.207444988535214,NA,NA,NA,NA,0.141410104406036,0.0324845622507692,0.033965350612783,0.241950870791694
8000,0.05,80,4000094,-1,0,1,2,1.25616739849971,0.499401943448549,0.751173529966442,-1.00939989625062,0.958907714625714,0.535418592920589,0.724358285291506,-0.44338759777918,1.35384322869899,0.520323673447107,0.710498910793985,-1.11864273814621,1.21010176133192,0.5008459675672,0.754384016845297,-0.897799510773283,1.32889414612844,0.492390772638219,0.761991453642441,-1.05076447771772,0.0125584397249452,0.00433609037488255,0.0043569340818885,0.0124091690425703,0.0311282528550852,0.00558194745708101,0.00569675138459507,0.0361154230312729,0.0492716630890953,0.0056768396566296,0.00605241931324469,0.0562342580644492,NA,NA,NA,NA,0.0604163992728947,0.00916849456812559,0.0102962603168495,0.0902398593693734,0.0126002895437735,0.00434014947900447,0.00436030910493621,0.0125007871556956,0.0314998762791652,0.00571032604125898,0.0058367803389824,0.0367500969574562,0.0502886500126513,0.00585265729072173,0.00620038505368677,0.0577913849704159,NA,NA,NA,NA,0.0679753771057336,0.0109324828074471,0.0120589204571027,0.098746170330061
400,0.05,80,4000095,-1,0,1,2,1.1734443880886,0.478823806754508,0.74643249917419,-1.02856291517453,0.940191048914225,0.512624273854765,0.738799681142869,-0.537431088013535,1.32062512639605,0.496097539487298,0.722573296165216,-1.23851154773078,1.1297502570591,0.48559708983139,0.773337089761874,-1.09735070557501,1.29374568182303,0.467967936413852,0.79130655141574,-1.36318570736639,0.0715355460334173,0.0198624045191441,0.0198027420397312,0.06188062438029,0.044794610412543,0.0203152461845003,0.0209127001255286,0.0966429113642851,0.0668329811997681,0.0205894089560149,0.0223392561595046,0.145523761686833,NA,NA,NA,NA,0.158762855358412,0.0238903084527661,0.0312157165618071,0.162868399590525,0.079364022081062,0.02041107395995,0.0203275401780098,0.0705391000285562,0.0488482675253539,0.0207009102256776,0.0213025335567202,0.10426049414562,0.0761457575966738,0.0209864365577428,0.0222701095106,0.160942704991756,NA,NA,NA,NA,0.184637938102411,0.0259565143844489,0.0320870309163127,0.191779021368803
800,0.05,80,4000095,-1,0,1,2,1.21867207033094,0.478479854598763,0.74035632014436,-1.00218181506431,0.893153097323763,0.525472599235052,0.709320407195691,-0.299660021191162,1.24724599129614,0.51199819973503,0.695858731070353,-0.914260721441974,1.11483671701877,0.499659055837635,0.723030737773118,-0.632786025509912,1.20311098464914,0.497462758145029,0.722633943035392,-0.720894612297428,0.0365073396157858,0.0133865056213992,0.013923387235131,0.0351534377486328,0.0694897050895251,0.0157909220367639,0.0159385627163786,0.0997084364947694,0.111621933679945,0.0163356983594643,0.0172526226460836,0.166951164042283,NA,NA,NA,NA,0.118509428339846,0.0197377417990637,0.0189952160207016,0.196712089465987,0.0376092022477577,0.0134530388500489,0.014022680885117,0.0375123339717495,0.0824955373660167,0.0193986427040267,0.0188627793135777,0.116454275937589,0.160224645644957,0.0228821710340226,0.0217052374008307,0.220377733842093,NA,NA,NA,NA,0.259305877444073,0.0437364249029837,0.0381632140043075,0.305744476540465
8000,0.05,80,4000095,-1,0,1,2,1.24262889146542,0.499296436899675,0.747650827581465,-0.980870320149641,0.980969003452022,0.529810093094266,0.725437542128684,-0.45721361531568,1.40275558974726,0.514313239997727,0.711394141914011,-1.15859383039709,1.24973569107635,0.49107284922028,0.757657851496907,-0.943648268167181,1.39873098487699,0.478041156615391,0.766654332495405,-1.1220976453193,0.0114294494019009,0.00435387351255845,0.00437767956319823,0.0115120534415926,0.0275319566290513,0.00527563090185784,0.00540158719096124,0.0345618315047752,0.0435712394506557,0.00542891437920633,0.00577158932129356,0.0540814139591094,NA,NA,NA,NA,0.0499055207575493,0.00734214185566876,0.00775867228774517,0.069382939877628,0.0114693775027978,0.00435788672164998,0.00438083962802497,0.0116012250607068,0.0277244069901041,0.00533277043647016,0.00545923515711548,0.0349546701618499,0.0441845988484895,0.00552302638334568,0.0058350444902954,0.055151628094062,NA,NA,NA,NA,0.0513645367669078,0.00770704333724189,0.00804759304817257,0.0718212661308386
400,0.05,80,4000096,-1,0,1,2,1.27367102793121,0.48375984477011,0.740544101401168,-1.03847623041391,1.19314176082184,0.502053005584121,0.71357933710064,-0.510036803292733,1.70916282144904,0.49297368814608,0.704375258898483,-1.1798273185784,1.6077744517115,0.458359574742987,0.759366325208579,-1.14308128021379,1.93945241639602,0.428674064717416,0.793668196523752,-1.60642687491539,0.0462490293781345,0.0194214905276077,0.0189909296837656,0.045152298187615,0.181589363574362,0.0260234538523637,0.0290845888287967,0.188404845309516,0.29865129809631,0.0277278167944446,0.0304925706682436,0.309241974637684,NA,NA,NA,NA,0.291519691189661,0.0318194679313048,0.0361558189877363,0.247640248092947,0.0501424092293245,0.0198131693337339,0.0199121923557732,0.058067432905867,0.263511802635259,0.0513278191659837,0.0566153779036596,0.31950931268973,0.571208934517633,0.0708301524896685,0.0731927493103276,0.649514836302458,NA,NA,NA,NA,0.360936427931459,0.0468091631205038,0.0461292402121392,0.390107754044638
800,0.05,80,4000096,-1,0,1,2,1.31360885453169,0.509332157214304,0.731713911458685,-1.02474040074883,0.918195947319193,0.558632429714462,0.687577464610228,-0.393794544541922,1.29035298367605,0.54553551380758,0.67065141846434,-1.03569339595513,1.09069010754342,0.547402849192762,0.688961528077119,-0.729341918185876,1.15237531443666,0.540643097119121,0.695531119720402,-0.850400784704425,0.0313805971435725,0.0141463201015406,0.0143698703006205,0.0308415344586651,0.0581713581372974,0.015174627058196,0.0159231668831843,0.0749682214650558,0.0952053531277457,0.0155408440175162,0.0169177067348437,0.110272958112808,NA,NA,NA,NA,0.135233931204179,0.0190185403845579,0.0210491452976883,0.208317847602514,0.0320702756150279,0.0142065262028842,0.0144169520457653,0.0322052852428733,0.0756209596344014,0.0191624629884768,0.0193894964210196,0.0946226842536474,0.138954151233402,0.0203266140048535,0.0206197265647257,0.155449277107547,NA,NA,NA,NA,0.36103734175331,0.0593005427930738,0.0584551498777681,0.412590449529911
8000,0.05,80,4000096,-1,0,1,2,1.25060390441318,0.505990341426662,0.750885037016163,-0.998566502169781,0.942721955626269,0.54806318814404,0.715872120725991,-0.357538126939425,1.31202683208048,0.533920147310166,0.702673628777555,-1.00820368546096,1.17015706999103,0.518304669783263,0.737898588239774,-0.751031072437824,1.25470087074344,0.514249190890969,0.739688851042721,-0.833217113744431,0.0124355410579177,0.00441040249369482,0.00444320564757644,0.0139873926882772,0.0318818816029658,0.00611314315451277,0.00641342720264401,0.0438748589883805,0.0522172726238774,0.00633571333273818,0.006615663279507,0.0699101591678903,NA,NA,NA,NA,0.059970184267509,0.00843451172540334,0.00873460117305726,0.0818531194731262,0.0125796453373739,0.00442831785644642,0.0044592903487739,0.0142824338940387,0.0325583483967464,0.00635372926291061,0.00666121755475075,0.0448738522602266,0.0541368462108808,0.00666695488904593,0.00688919250181261,0.0724895735219346,NA,NA,NA,NA,0.0629645331560426,0.00917829914792003,0.00941300777607839,0.0854401960344696
