"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.05,80,5000045,-1,0,1,2,1.30742413490858,0.491192136895811,0.736247302255311,-1.01424185433413,1.11870772905821,0.528468906831796,0.711832327574418,-0.419246329498942,1.61655207215478,0.514283600713656,0.701167430631613,-1.1951976603488,1.69152640395803,0.467952184010038,0.76452000844461,-1.13251464578104,3.85616415757166,0.328375931604071,0.895290873051533,-3.02553476974286,0.0579593598504271,0.0220498807461019,0.0207404389488768,0.0693446224308486,0.200069461470823,0.0258960333692042,0.0233202420996496,0.135593452699074,0.310202473913126,0.0253548196853891,0.0246281194776087,0.220303131004205,NA,NA,NA,NA,0.98344435412586,0.0829777385099177,0.0781032168242209,0.97051299148619,0.0590334825262721,0.0221862316408113,0.0207673360530494,0.072813282643902,0.221228589336804,0.028539098856839,0.0254173626774155,0.169380979357009,0.347340752773193,0.0280002862031979,0.0258502330712835,0.28200351997224,NA,NA,NA,NA,5.23531030625946,0.429794331259323,0.393747208252194,4.53247126480012
800,0.05,80,5000045,-1,0,1,2,1.27545308470518,0.489305720365954,0.743849897805327,-0.969075480429009,1.15241137325894,0.508882902618481,0.71947106373172,-0.492536690005216,1.66909062344589,0.496279006407993,0.708945863991807,-1.24760396303955,1.58877699562001,0.471625011157682,0.747898822822178,-0.98743169731305,1.8603638642377,0.467891278159325,0.752679308190704,-1.16481964642742,0.0405411979307729,0.0151109017547511,0.0137457123713515,0.0478478852809562,0.105639439860595,0.0194260318062475,0.0194038387406245,0.155059577587829,0.179306231415449,0.0207269774496051,0.020281618939587,0.257896058284496,NA,NA,NA,NA,0.17551708894379,0.0237912780593174,0.0226850023892847,0.248080816782231,0.0530467906949573,0.0161260390993105,0.0148924831868803,0.0613364719361931,0.168274796009827,0.029185245315487,0.0286268291159706,0.193750803177016,0.347728179629083,0.0354955887182826,0.0344375402177588,0.376216638627585,NA,NA,NA,NA,0.425657574824733,0.0479074905174997,0.0434251916305378,0.377870267055178
8000,0.05,80,5000045,-1,0,1,2,1.24307140793604,0.506274060593846,0.757968581970016,-0.987991409354393,0.908977236287952,0.54327346208648,0.732051041883368,-0.440731440544989,1.29779876685246,0.525061659347735,0.718738523371639,-1.12938799516037,1.12272133337052,0.511535597087567,0.756918506935631,-0.895693963807294,1.21023368715121,0.506559274013781,0.758044270249047,-0.994689033019503,0.0129926861769333,0.0043619829445593,0.00438298536024563,0.0126865586427538,0.0252139493195112,0.00586458266519999,0.00659680237667374,0.045026619218504,0.0428638235398606,0.00626930239973047,0.00664376320119456,0.0692119573663355,NA,NA,NA,NA,0.0474699295014592,0.00677676683698394,0.00743852094681837,0.0660763433042145,0.0131575965413428,0.00437889550455106,0.00440252161043489,0.0129749453784963,0.0262201045288246,0.00621749010015528,0.00695895024618849,0.0464161106881719,0.0459666647293932,0.00676395739323406,0.00708086828274957,0.0727750868160634,NA,NA,NA,NA,0.0488903925011716,0.00713498082192399,0.00774679208787794,0.068152465578777
400,0.05,80,5000046,-1,0,1,2,1.30160099911908,0.51378963717866,0.781209327549705,-1.18884955440266,0.973860169095007,0.559821635385746,0.750506592611357,-0.602832769505322,1.47444485696933,0.540550461996549,0.730828576953695,-1.41486615821716,1.23193104815028,0.535286071682896,0.759219396485901,-1.25943940819141,1.50366027866027,0.522898072607895,0.759583438413436,-1.62951874397145,0.0761480367815104,0.0176494254573286,0.0200508598369845,0.0937783641768396,0.137251931882823,0.0199647453104725,0.0220414738549288,0.0951599874295786,0.249462594209612,0.0201701939163853,0.0249192442413529,0.169496273947704,NA,NA,NA,NA,0.298554462014937,0.0295022126569648,0.0283847434909748,0.53284724391254,0.118561330297509,0.0220831113314211,0.0236917079959988,0.160511173229587,0.145773734324156,0.020762512179254,0.022889588517988,0.107428410657663,0.292338737510844,0.0235462038389361,0.0274806574776206,0.240289084479006,NA,NA,NA,NA,0.994748979333162,0.114866564152185,0.0894162196054735,1.35517776481311
800,0.05,80,5000046,-1,0,1,2,1.23184599771913,0.502506161788009,0.746071026461709,-1.01398402404549,1.03036593484987,0.530580048649501,0.730596724940885,-0.256689280270786,1.50317981545187,0.518881323034326,0.722214938648588,-0.919485753673152,1.29045592026876,0.500198423789625,0.755775493115732,-0.630152897583925,1.42880407132566,0.489762979680145,0.766080102435592,-0.734604017679036,0.0392982704807525,0.0134731664708638,0.0135132312649923,0.0465671301305072,0.110386039536124,0.0168829803765435,0.0163945779639893,0.0751215034157333,0.183857302290941,0.0169454406401916,0.0186416031102412,0.118337197694171,NA,NA,NA,NA,0.126474706763452,0.0215807473576006,0.0223457866598544,0.183602000832661,0.041532824170784,0.0136186102054677,0.0136215894372953,0.0502646283789046,0.115132503379863,0.0174815449798697,0.0167817997090758,0.0783155854203092,0.195223457966313,0.0178009468764216,0.0193426729730519,0.129888912966724,NA,NA,NA,NA,0.396901041801501,0.0632494821349356,0.0627525498680847,0.365803664461676
8000,0.05,80,5000046,-1,0,1,2,1.25316694060409,0.506774059856228,0.754908175276057,-0.983887056579528,0.964908852713289,0.538934010997118,0.733498060748121,-0.470201554188208,1.38152153675057,0.522013103853033,0.719635130599783,-1.17513990308728,1.21439894454675,0.503106822218264,0.761880900931315,-0.963405743013285,1.32949243043799,0.494688601058533,0.768146604594935,-1.12413686227662,0.0123064713094272,0.00438225276895131,0.00434357516274548,0.0129355406987932,0.0286560474959707,0.00566912271206563,0.00611049538170207,0.0423810515545353,0.0458960123014208,0.00596257534384144,0.00619824952543548,0.0670711661265984,NA,NA,NA,NA,0.0609815894167473,0.00851725539560058,0.00908193997251563,0.0842037424800006,0.0123934912723261,0.00439119971998264,0.00435179693385004,0.013110992369544,0.0291437540479924,0.00585198826845328,0.00630674692072321,0.0433146553359524,0.0475390583635218,0.00624407891651344,0.00643709723470199,0.0694919581708458,NA,NA,NA,NA,0.064717583576512,0.00952258117024211,0.0100134770993033,0.0898479245005253
400,0.05,80,5000047,-1,0,1,2,1.16825545985426,0.503366349806744,0.756964044242201,-0.907536033978334,0.812139390992601,0.539492942882123,0.738633502826338,-0.367255604597263,1.15907314865327,0.515229150342725,0.731524991319589,-1.02132597840949,0.972789940945743,0.515982226605978,0.758651129787049,-0.694280554982218,1.08085021286583,0.504113700458291,0.766953393220855,-0.773157742967081,0.0690680542482717,0.0195001351461087,0.0192973224558975,0.0421515481559115,0.0895283425019663,0.0203102240381866,0.023671938605092,0.0849530793106592,0.14026341729802,0.0203264087414701,0.0256441684351671,0.121607897602274,NA,NA,NA,NA,0.172025407014693,0.0232496041522478,0.0283518219001397,0.157471664940561,0.0743651279402309,0.0201113608484273,0.0196096181096965,0.0473347768677998,0.113313934868709,0.02506951921773,0.0288113193739597,0.0996110463777424,0.207112750444441,0.0279046679290943,0.0334286981175796,0.17501380875281,NA,NA,NA,NA,0.344337014900531,0.0547739028426082,0.0559594094868832,0.265631726621673
800,0.05,80,5000047,-1,0,1,2,1.2756978494973,0.519770881533714,0.73038869912489,-1.01176950176299,0.867217782076758,0.563685858558535,0.705284541700587,-0.443536794038227,1.19509252200551,0.550225690334835,0.683061078625133,-1.09302474292163,1.03662169767178,0.541796346378371,0.72594252349298,-1.0400231609873,1.17542280971833,0.525335142698703,0.738169710278257,-1.46644760894385,0.0434915407247424,0.0139826770972898,0.0144668305360565,0.0453944966422645,0.059230790263961,0.0152064812197826,0.0167378807183868,0.134634895660371,0.100188134366945,0.0159344467355244,0.0173623136336882,0.209398768628901,NA,NA,NA,NA,0.187611528863546,0.0221774699075359,0.0259533372397265,0.359050006062981,0.0441405519331922,0.0140575080909225,0.0144880522299523,0.0473214541135545,0.0634708991679395,0.0162169831515337,0.0177759558514145,0.147803081278179,0.113458586072591,0.0176068548342763,0.0181704168486115,0.240054749628247,NA,NA,NA,NA,0.217923510290608,0.0291111865822418,0.0317235935513007,0.451267983121204
8000,0.05,80,5000047,-1,0,1,2,1.24421358896322,0.502542902326745,0.743285432003644,-1.01003476748223,0.942915334020714,0.542432700895185,0.714008613086583,-0.419025903777954,1.33408076895795,0.527470561411828,0.699733945403979,-1.0838979835529,1.19363119036653,0.508916059427639,0.741509372873965,-0.890834435913033,1.31896286773381,0.499666065303659,0.748683269453285,-1.06995858135815,0.0136756912398891,0.00448901829266718,0.00444984131762769,0.0135886587353762,0.0254555932301122,0.00529801715174839,0.00548784179407756,0.0349984055028979,0.0410509485291512,0.00550443723597214,0.00578997446262565,0.0552057551642914,NA,NA,NA,NA,0.0638019605327751,0.00765511568665816,0.00795404929903317,0.074491745819301,0.0137292992810887,0.00449469920137579,0.00445414694478902,0.0137154951876417,0.0257048785406593,0.00536647801553678,0.00555494879153101,0.0354495095673231,0.0418408037540691,0.00561239288822405,0.00586418813908304,0.0564195380350109,NA,NA,NA,NA,0.0651952711135027,0.00796302432069504,0.0082039180195365,0.0767137189063748
400,0.05,80,5000048,-1,0,1,2,1.24256873925518,0.490906054668463,0.738558742065857,-0.983700257407571,0.819982809127404,0.547977648690328,0.677715054589001,-0.523600911547209,1.13132608709866,0.533765457823467,0.655655741936217,-1.16024304752266,0.916687096106514,0.541015069273527,0.671287759101654,-0.861994397687084,0.982601572898202,0.530194078830283,0.679522706322541,-1.00446978744876,0.0538305594484129,0.0186703984970743,0.0184592427611739,0.0335778372869696,0.0997878303355705,0.0214774521993917,0.0237457526390953,0.189128601452797,0.161096796304925,0.022381068595876,0.0260629796556936,0.286214852000321,NA,NA,NA,NA,0.204860899235906,0.0274558073693697,0.0294135348039792,0.32929941032842,0.0555789330327782,0.0189091571092279,0.0185504317029005,0.0359989691611207,0.118595431508522,0.0299060889667847,0.0298650989062779,0.223864723148896,0.247072482302416,0.0402844856370204,0.0372302959523619,0.40098947714298,NA,NA,NA,NA,0.350410435502612,0.0761431904593403,0.0676010067603986,0.553508884905017
800,0.05,80,5000048,-1,0,1,2,1.16122337929897,0.500190052231448,0.722017787847917,-1.05257973355974,0.843867267911742,0.541313070882233,0.702912978432522,-0.4500344361128,1.19142625342155,0.525268224656623,0.6857353733451,-1.06160353124216,1.06034430613315,0.507292962627177,0.737989002688212,-0.930030941978577,1.26083553478146,0.4847244223327,0.760904761735812,-1.22092101372238,0.0424468454971714,0.0140148387967446,0.0137271781354296,0.040770828018403,0.081920321055978,0.0154089798909462,0.0170449668820181,0.0886312301918337,0.117228202567019,0.0155415567611496,0.0179501901023765,0.135650126608885,NA,NA,NA,NA,0.220148199448816,0.0207776666655362,0.0266852077444567,0.155099542144568,0.0467971527417899,0.0144267025923425,0.0140077222120893,0.0476387945972605,0.0869759975524114,0.0164117736992751,0.0182792288945982,0.0966569914186381,0.133510648618706,0.0173106935053973,0.0195822475524596,0.157860886761926,NA,NA,NA,NA,0.235496001487185,0.0230091018104546,0.0280968498413395,0.175432416738529
8000,0.05,80,5000048,-1,0,1,2,1.26397104610565,0.496912142761275,0.757133710426992,-0.981703530893729,0.953226998969836,0.535451287662832,0.723416054794486,-0.420077912881495,1.36780917056792,0.519249128556971,0.709986102078813,-1.11216834234988,1.20512365543071,0.502162879415882,0.750659119374611,-0.86505433020164,1.30540559032202,0.497672670180792,0.753248843261875,-0.984552328271516,0.0124834900109617,0.00433744461417474,0.00435192205589784,0.0117293594077881,0.0241925840176638,0.00544702957587268,0.00586177073236568,0.040031829221505,0.0404842359240968,0.00582974282763941,0.00607221095818574,0.0647581775261011,NA,NA,NA,NA,0.0464125220769125,0.00714767610915737,0.00777346898420994,0.0744545634427725,0.0125436062467703,0.00434212252416878,0.00435699419724757,0.011829772367461,0.0248993897622689,0.0056398923019068,0.0060679569195363,0.0409210735224909,0.0428910467649345,0.00613274180023225,0.00634003144978508,0.0672978105966417,NA,NA,NA,NA,0.0497598439821879,0.00780240470567437,0.00837244690078304,0.0780214251520345
400,0.05,80,5000049,-1,0,1,2,1.19963007424017,0.508490680874403,0.719005404141909,-1.03583393779121,0.93588107528188,0.555557452243343,0.690523619709393,-0.159085537797932,1.36683565838639,0.540062640893558,0.686882305778364,-0.775525912460111,1.24414900451455,0.530829787768541,0.706569712217764,-0.532781634170897,1.82642588793603,0.499503407058294,0.735115269137102,-0.983851285676829,0.0776153780517636,0.0201975821327888,0.0196669725761359,0.0857807007168774,0.0956786310771457,0.0214188637365478,0.0207937006177202,0.0918633370045073,0.158588618302096,0.0216698888902471,0.0221069289406473,0.159663870512837,NA,NA,NA,NA,0.275143346587135,0.0316875401379114,0.0285111018184777,0.329345292749352,0.0827185555529133,0.0205923907464505,0.0198254334197391,0.100692354852125,0.129454562034089,0.0250080117951982,0.0227103715015658,0.124669334052373,0.292740457239784,0.0285343422544669,0.0265476933413233,0.277277016807985,NA,NA,NA,NA,1.41759640326499,0.118618017283598,0.103313720254022,1.04822693066041
800,0.05,80,5000049,-1,0,1,2,1.21799703262062,0.504707945028188,0.742047170204484,-1.06440211141786,0.932793829587567,0.525655047331602,0.732680879916885,-0.627338461077945,1.44664658588451,0.499929861687328,0.720339272766583,-1.49662629008938,1.10632078911143,0.486777662924037,0.759392916652645,-1.32013697524073,1.24217038046612,0.460638708816943,0.7742167059757,-1.79603507100122,0.0307413768058519,0.0142857916344233,0.0136986231920753,0.0374471248916444,0.085853758592667,0.0169584484558321,0.0166620868307396,0.0896977991758088,0.152934767063163,0.0173184312929996,0.0180357709484234,0.148560709864911,NA,NA,NA,NA,0.122996966291663,0.0201545119462883,0.023358007059879,0.198325094146481,0.0313304994020384,0.0143718696512655,0.0137231007403712,0.0395327279270112,0.0890755285883522,0.0176144392255951,0.0172682028724451,0.0966664687857777,0.160840549780009,0.0182733796744485,0.0186490593892281,0.165405184053466,NA,NA,NA,NA,0.128709439364691,0.0225547778788846,0.0238443030608794,0.238975810936177
8000,0.05,80,5000049,-1,0,1,2,1.25495531080406,0.501822500290509,0.748576776027934,-1.00047814758333,0.957669715574902,0.539036093729902,0.715331109328505,-0.441383811967723,1.36985119022912,0.523279946398428,0.702268398742614,-1.1385274654379,1.19809687166741,0.509732428853406,0.738165524180743,-0.847249183204788,1.28849860825191,0.505131956271035,0.741756992292015,-0.967063972292945,0.0126207837456819,0.00432502739063581,0.00434449457524665,0.0121531254516396,0.0302289309981412,0.00565045242426925,0.00607665222091869,0.0394467574245408,0.047763422473135,0.00577542087340248,0.00619605228441204,0.0608370825276779,NA,NA,NA,NA,0.0621600291195865,0.00819105951535387,0.0089332404475556,0.079441369999862,0.0126733684040629,0.00433018115390953,0.00434891609151945,0.0122533941758352,0.0308815726411666,0.00585901848495411,0.00629813507645826,0.040308734208981,0.0494734181891144,0.00602991601037888,0.00641829533294415,0.0629111377117387,NA,NA,NA,NA,0.0659682437643512,0.00906326850704548,0.00976354319891192,0.0836150410207685
400,0.05,80,5000050,-1,0,1,2,1.24470649008089,0.51694617776739,0.769552787890367,-0.99667099653796,1.03190099231584,0.557507868486446,0.743280870256271,-0.519393486379944,1.49566946473037,0.542088788590343,0.727177842976932,-1.24880003650543,1.23103861947183,0.532821459605154,0.74955662797418,-0.789124446339587,1.34147426984757,0.518385966437728,0.764047963854409,-0.846020318006167,0.0438053231108303,0.0193990212257332,0.019760750918992,0.0378311881210699,0.0925313440369402,0.0286518056640021,0.028816160835185,0.197878327239948,0.172602457085451,0.0314861164242614,0.0290272467242407,0.33361956989144,NA,NA,NA,NA,0.173119858409471,0.0399748543134797,0.0375269588234444,0.284058065466511,0.0496355036099789,0.0201742559587905,0.0204152426436838,0.0421680244698257,0.299637246357469,0.0870661815589671,0.0752988861661861,0.262408242426286,0.724361356643827,0.114064521314989,0.101332295220133,0.586305799805313,NA,NA,NA,NA,0.81436311786856,0.179661540391414,0.153584219816721,0.469552312563471
800,0.05,80,5000050,-1,0,1,2,1.36168267897482,0.516758426044709,0.763930397626013,-0.978420140899102,0.969405265571034,0.539094885260487,0.744655615892141,-0.540435795145768,1.40844131767879,0.522201666428046,0.730228555696538,-1.25365133132807,1.27977374703826,0.490201594516963,0.786527918365804,-1.10443885981093,1.58878759143616,0.458432216297363,0.813577629557817,-1.44631048957265,0.0485210767796808,0.0137481272032986,0.0134947244347477,0.0296383783192208,0.0826417183740001,0.0185384489330947,0.0199268009532027,0.156563964528222,0.140114771168062,0.0195438137499684,0.0191767284673984,0.249452486745646,NA,NA,NA,NA,0.206050159925957,0.0261262038363065,0.0285759905831607,0.210545078854082,0.0503199686864203,0.0138937148208379,0.0136034323282136,0.031831587368163,0.116701275218384,0.0267778171026521,0.0273431498916975,0.190156890879781,0.233878404629458,0.030664457780079,0.0285323817359445,0.33224879176398,NA,NA,NA,NA,0.290865722544374,0.0433090825276947,0.0421339096561138,0.308848111596658
8000,0.05,80,5000050,-1,0,1,2,1.24054691313018,0.503163446595007,0.751279302013116,-1.01131261684513,0.949012335160264,0.543435316931984,0.720466975271332,-0.432466998431065,1.32535179949059,0.527851844821973,0.708058758306291,-1.08382517527882,1.165372119863,0.513886964284349,0.744087724187262,-0.857183765465248,1.2380147236611,0.510654170790468,0.744795489759167,-0.964672822906191,0.0117117291964982,0.00440888768646042,0.00434697890380015,0.011901343975004,0.0266416302607809,0.00589890489145776,0.00650175051952295,0.0438503609840325,0.0424555587334079,0.00600314541276943,0.0063319378396747,0.0659127238625555,NA,NA,NA,NA,0.061406403901053,0.0104264456191111,0.0114059842564377,0.0993527539172863,0.0117579092505489,0.00441424923846057,0.00435165071830171,0.0120105915129241,0.0275411910849724,0.00626055849058051,0.00687866391166402,0.0451853025437866,0.0442308876931731,0.00633407256615504,0.00661843927584743,0.0682741764766167,NA,NA,NA,NA,0.0702211737828751,0.0126991146404877,0.013595534464464,0.109382360288917
400,0.05,80,5000051,-1,0,1,2,1.28019129596557,0.470253113099146,0.753107459708219,-0.974801521151616,0.968429820771924,0.510703020805104,0.727082050051446,-0.454965687985213,1.49147459945197,0.486150572233141,0.71500887719429,-1.40676198462527,1.18406947588551,0.46839170114198,0.764164976555992,-0.974567654548278,1.3684411246605,0.422517610516055,0.808673613478852,-1.42568244838978,0.046891066945526,0.0176720424057202,0.0194118135131785,0.0363636230721707,0.117457113902691,0.0216009503968557,0.0245769051483809,0.244232946485946,0.196758942499145,0.0229509157801317,0.0270159465341383,0.343867071528484,NA,NA,NA,NA,0.178407051271603,0.034579291800765,0.0418167221041464,0.407705004806928,0.0481177071808226,0.0178289710596942,0.0195043247439717,0.0389414275005016,0.137016105127767,0.0311659833622414,0.0350741493097345,0.310005762804353,0.28172567676608,0.0398465697248765,0.0392714152538295,0.528497340588342,NA,NA,NA,NA,0.23387237184374,0.0491620108558284,0.0532341700901624,0.552545120855638
800,0.05,80,5000051,-1,0,1,2,1.24812897038732,0.4951253682654,0.745961044618389,-1.0085848462603,1.00086049359722,0.524534768531667,0.719567601805452,-0.278078281250326,1.47015768546952,0.510052846377475,0.7159002580661,-0.909192518465184,1.21648245806713,0.500566978208995,0.732764357082519,-0.615656574866304,1.31751731697151,0.489324886081553,0.74033628204892,-0.750490331749092,0.0314273851191309,0.0134897897729034,0.0142260208395272,0.0511914153459445,0.0635882876913758,0.0151974568789365,0.01562348425515,0.0750830629797969,0.094787178025196,0.0154231235420906,0.0168274765852029,0.100731648725704,NA,NA,NA,NA,0.121231997484905,0.0197189773100958,0.0199370373154657,0.191768599027142,0.0348939851130209,0.0138236133780036,0.0146694112963217,0.0590719232123002,0.0660161517340043,0.0156874811760004,0.0160083436556929,0.0800483101356979,0.0999236624840383,0.0159206193752593,0.0170008691859423,0.110181189501625,NA,NA,NA,NA,0.248215233936061,0.0507763219892,0.0447265918624212,0.338683862907672
8000,0.05,80,5000051,-1,0,1,2,1.24477573795785,0.506596724326645,0.755159713751307,-0.995898280787031,0.982980876054073,0.54479232347761,0.722316107144148,-0.410175309479744,1.3788244189447,0.53089633906226,0.70852870807856,-1.06953245634479,1.23475600925486,0.509909106457334,0.749510720310761,-0.894152014888672,1.35116980744245,0.502034251300905,0.754483989201862,-1.07162986313051,0.0122093028606656,0.00440634832303041,0.00437191798362355,0.0139558447421283,0.02628013437121,0.00544803223856505,0.00561632521060094,0.0394535975498635,0.0430497716506009,0.00573142120111517,0.00592138416068858,0.0610250903321487,NA,NA,NA,NA,0.0476419310238445,0.00798732767544906,0.00829335719501266,0.0918915316357451,0.0122516232294038,0.0044104926065407,0.00437464430024114,0.0140442999153489,0.0265891170371765,0.00556487160092096,0.00573527335271477,0.0401817620960142,0.0440463839384435,0.00590603603480488,0.00604752297564958,0.0628058487279451,NA,NA,NA,NA,0.0509379388920209,0.00878197259698231,0.00900270649756153,0.0968267403930966
400,0.05,80,5000052,-1,0,1,2,1.2925905530991,0.515886658017,0.745663001094677,-0.938714722175732,0.884620996496281,0.564724000514314,0.703359840674452,-0.405535713973401,1.21449331944646,0.553429805433604,0.686099111434963,-0.96032687005365,0.988534629028625,0.535967969250382,0.724893549487921,-0.904585894354467,1.11161682732789,0.513422239282041,0.736303896722253,-1.13696455293527,0.0466498185615089,0.0207505287955271,0.0200289849020383,0.0630909962323355,0.0890572868206732,0.0225564556648963,0.0233465222882511,0.0935315123169482,0.138684986672976,0.0244891893041663,0.0250163097605536,0.140860442253897,NA,NA,NA,NA,0.185973217522114,0.0289607598750691,0.0300965921753714,0.240090675050102,0.0528143014960549,0.0217077435831297,0.0206705746185826,0.0771844165821207,0.0920247392287313,0.0236378502651458,0.0242809977979788,0.105937029355472,0.148205605611366,0.0264005074224764,0.0261176195187795,0.171526619330596,NA,NA,NA,NA,0.213580995136558,0.0469615342080541,0.0418127899708282,0.380457824380083
800,0.05,80,5000052,-1,0,1,2,1.20665781354407,0.493994819489702,0.759577319398962,-0.96181609342641,0.831812596633913,0.557977042687547,0.704099019510428,-0.24561517446573,1.11481792374923,0.544438625310129,0.69032699178382,-0.788188320528711,0.996767163369609,0.536639402669448,0.722556329571375,-0.60506562133186,1.09068899088015,0.52794640682042,0.731169966315472,-0.755894766822243,0.0443232161362885,0.0145630191771934,0.0142221552057965,0.0430125233261157,0.0726005288610885,0.0172986886990707,0.0179292480678222,0.12844641755536,0.113257216221419,0.0177054610184908,0.0181697525398167,0.193063603481616,NA,NA,NA,NA,0.208006810409466,0.0239367437095868,0.026278035467219,0.266664480888015,0.0459996637272818,0.0147141003410664,0.0143408127739968,0.0460889814080019,0.0932353568243308,0.0216123262968825,0.0224057514814406,0.150016133028994,0.159348569599411,0.0225345917385388,0.0221701150421618,0.238591007747762,NA,NA,NA,NA,0.330711092903339,0.046078409795788,0.0486852039901748,0.397637365883334
8000,0.05,80,5000052,-1,0,1,2,1.25293420234379,0.500590149545574,0.747599738202989,-1.00894871832918,0.94778555503901,0.53694584557014,0.721413858097527,-0.514078636311734,1.33915495050879,0.520866406593267,0.706398396966099,-1.20217357726993,1.21392888116405,0.502516962530805,0.751722960841719,-0.997064325464202,1.33571601345982,0.495248346880559,0.757659906708935,-1.15075111353771,0.0123956022993772,0.00435894761097345,0.00433698200513628,0.0104370379500755,0.0293458948576238,0.0067754783703726,0.00790927450308136,0.0568780185105319,0.0518509149738861,0.00744404684068231,0.00787305384623244,0.0915265652229039,NA,NA,NA,NA,0.0774479869999159,0.0103143301741007,0.0114762403276195,0.0976021087476424,0.0124634916426671,0.00436312410336827,0.00434445424279644,0.0105329007894805,0.0308553868710114,0.00719521180387927,0.00833850143761457,0.0584189238160559,0.0562514558920032,0.00806021482808032,0.00845385403884878,0.0956463696235118,NA,NA,NA,NA,0.0826075482403928,0.0114156367384767,0.0125439513467762,0.103056076379244
400,0.05,80,5000053,-1,0,1,2,1.13350100468599,0.490175088959946,0.724262748392838,-1.03262231477828,0.796662637903072,0.539238409513243,0.668203256058062,-0.499336771932503,1.12273193632622,0.520409995344675,0.651688868556479,-1.18320366802263,1.03596787101276,0.510099424652633,0.690349539809585,-0.928289241270056,1.36662228354856,0.48411993154601,0.721880166755563,-1.19707953314276,0.0770328288633856,0.0197979738342021,0.0207838816748716,0.0463118513261078,0.099989972359141,0.0237392810460493,0.026857753338289,0.198210726689971,0.165763413163907,0.0240282724176667,0.0264990540127525,0.294080553220956,NA,NA,NA,NA,0.340977462964523,0.0350198284833691,0.0409283504060453,0.393929825718688,0.0990604949451988,0.0213927484583122,0.0223334406797934,0.0641413785626584,0.26723050183449,0.0462992349284318,0.0476387079323067,0.273335886788759,0.456498296355911,0.0459236559183118,0.0476090493602961,0.464244966002252,NA,NA,NA,NA,1.45198057463317,0.154014909526735,0.157210504848196,0.959955072628028
800,0.05,80,5000053,-1,0,1,2,1.25886487133221,0.492845653593162,0.752278738884717,-1.01869330225006,0.970525428875954,0.526698318055402,0.733263324734786,-0.543280368286534,1.35439701890987,0.512719587512651,0.714204038394898,-1.23411007782141,1.17245697931776,0.494118123368878,0.766855881994111,-1.047866275346,1.2628945675405,0.482965056537919,0.778549402408643,-1.2936326036161,0.0358182215883328,0.0135218041171916,0.0141041231157005,0.0291112918349221,0.0641952555491472,0.0150423897413297,0.0169901018634305,0.148541323424014,0.0982280144715058,0.0151896898619316,0.0178299727728793,0.21705682118694,NA,NA,NA,NA,0.167279186418519,0.0205711159544219,0.0262269781843473,0.247203276349911,0.0364796528424403,0.0135713952638656,0.0142003415021054,0.0304088086217087,0.0675032907354159,0.0159483004305505,0.018101901999332,0.158857676999581,0.106140223947482,0.0160814293255608,0.0178574103747777,0.235416940955399,NA,NA,NA,NA,0.186720980254115,0.028238224761185,0.0335273033843554,0.301993110561544
8000,0.05,80,5000053,-1,0,1,2,1.22243493908201,0.503984571379151,0.743393170224905,-0.998906453855069,0.926531258937934,0.541952871477817,0.711338220884508,-0.401221414411793,1.2975265459333,0.526202621112785,0.698855664882937,-1.05476097503031,1.11348207331744,0.516619277259233,0.729301114192421,-0.811033345706958,1.17603077150223,0.512477715736925,0.730164789023554,-0.919191182284619,0.011380319466395,0.00443278235274012,0.00436163141165031,0.0134710262559202,0.0455232108319874,0.00870173120044055,0.00798763452416531,0.0469867772389177,0.0750743268282041,0.00863718102691076,0.00840928994816165,0.0757132912868086,NA,NA,NA,NA,0.112845489627325,0.0154852543621112,0.0135787502866208,0.0871207668906844,0.0114989836556588,0.004448168651542,0.00437856408315303,0.0137532314675799,0.0468331284387638,0.00906802722525592,0.00832025320513459,0.0481394469266353,0.0775385038363846,0.00902565642877303,0.00874486675317636,0.0783365695801685,NA,NA,NA,NA,0.117770629488566,0.0164475828211141,0.0143995879221875,0.0906496052171465
