"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,7000045,-1,0,1,2,1.23501498975873,0.506939314625032,0.754134428152136,-0.979341593649331,0.957969288040796,0.541544822135056,0.72895491940335,-0.417081002399881,1.34942259216809,0.526356646295789,0.714966160374164,-1.0975511807768,1.22587219253157,0.505742833771248,0.759345216540167,-0.912844210222989,1.3879794885177,0.494645882093464,0.768192409996021,-1.12289760978127,0.0118709499924772,0.00437083985798879,0.00436409339908844,0.0128118820347737,0.0345914091693779,0.00592517150348568,0.00598615912469552,0.0422972054094664,0.0568128447427197,0.00605782867168747,0.00623397478905874,0.0696129252359488,NA,NA,NA,NA,0.0674132313680936,0.00802111512065124,0.00830944655361624,0.0794233013774075,0.0119129297341521,0.00437461703389984,0.00436721092791425,0.0129093049542637,0.0350266992230443,0.00604756298766218,0.00611568323214384,0.0430507564492813,0.0580587403200894,0.00624634277630199,0.00638245756225552,0.0715857207280426,NA,NA,NA,NA,0.0690684630197623,0.00835855190590412,0.00859509734140148,0.0821265696631675
400,0.05,80,7000046,-1,0,1,2,1.22979339023623,0.493111084456812,0.751710201584654,-0.986449723032823,1.04740622720005,0.527597079155826,0.739129680483118,-0.379631958659848,1.46255428725227,0.520001718620975,0.725663694876299,-0.958844147941066,1.31546763752182,0.485831684732275,0.784770173420738,-0.779729524919017,1.54942270751488,0.45755280543951,0.811818687239624,-1.03155244605299,0.0430804815687623,0.0197296159395686,0.0188799849881919,0.0564637500478591,0.0930872472370227,0.0238676234121136,0.0233197227482122,0.159999741064878,0.143180228849894,0.0256533141216787,0.0243405044250129,0.241509778069319,NA,NA,NA,NA,0.165732417379043,0.0324085865509223,0.033750968165465,0.260357634108142,0.0505612246371172,0.0207827638718823,0.0199030816134665,0.0699454790275238,0.11405383105935,0.0297307562299663,0.0290829010695652,0.184975435091648,0.208961944988817,0.0339363850709603,0.0311229307753019,0.305132072310241,NA,NA,NA,NA,0.270722963469308,0.0545784681737904,0.0529371272197284,0.365471609430252
800,0.05,80,7000046,-1,0,1,2,1.29506937374519,0.481754813763646,0.750729268096992,-0.99093303704245,0.855588143750843,0.539040063095289,0.697548712318205,-0.473925427873764,1.18390963261322,0.521416049093336,0.682603411632012,-1.13320342706719,0.931163274751534,0.517921659415116,0.722742602945206,-0.989221977474716,0.973026258600053,0.506421940998888,0.727225481803088,-1.17659766178531,0.0291541552779966,0.0130861463183877,0.0136508055474536,0.0358260357271893,0.0770233195908497,0.0154112733550556,0.0169843206345595,0.130751744228957,0.118135844744767,0.0161531557990801,0.017917171103116,0.185196625966941,NA,NA,NA,NA,0.180387515979174,0.0238853927494887,0.0261818805394001,0.262182491934897,0.0302460235442002,0.0132632461021913,0.0138896877468525,0.0392729166342846,0.0796757235289686,0.0162292791876088,0.0178131195862774,0.137091954309819,0.123698671994926,0.0170913622123261,0.0184241695772997,0.1971051169763,NA,NA,NA,NA,0.199249770567522,0.0295175540091201,0.0309773011450589,0.294204894553405
8000,0.05,80,7000046,-1,0,1,2,1.23117107520546,0.504053535934817,0.749407522501566,-0.990832535972513,0.899746224406482,0.548330084301446,0.712095157081403,-0.368830997662736,1.25262900786869,0.533240487376358,0.698348601781942,-0.998620900076654,1.08637130603587,0.527576083832273,0.723263081325832,-0.712815115987396,1.13876592653409,0.526311128382258,0.723625624882763,-0.776187151802428,0.0145942245488386,0.00437999075435844,0.00436211559709617,0.0126801951267762,0.0316073610662115,0.00811464946335934,0.00910177504385198,0.0575666732916614,0.0556531603964476,0.00845045965548869,0.00864659617971477,0.0914935991774445,NA,NA,NA,NA,0.0817391273220209,0.0160822398607623,0.0174665995248121,0.138738356482668,0.0147086866529011,0.00439357879507187,0.00437326143189753,0.0128945278349128,0.0418273447335306,0.0107985664306119,0.0115728105185823,0.0642291143496911,0.0770719139655058,0.0113755553372157,0.0114380967197874,0.10672855546839,NA,NA,NA,NA,0.1433498908392,0.026990349414628,0.0275833497823834,0.176032310160443
400,0.05,80,7000047,-1,0,1,2,1.25176843638798,0.471492362650155,0.746690029120643,-1.04244481813077,0.975132921517999,0.509363762869183,0.703331656250492,-0.517823823263252,1.4062368914029,0.499926841494753,0.683470840619254,-1.22448683875937,1.25742328514857,0.459852137553599,0.741619152254525,-1.15201536022081,1.58230171996514,0.419229514835919,0.771351462845509,-1.70441367881061,0.0403851206464166,0.0213434450112765,0.0192332936297628,0.0612858592900954,0.0836827589949393,0.0233353811161483,0.0220033622322331,0.124964739552851,0.15059029764085,0.0246031619411794,0.0243879298637972,0.208535616678035,NA,NA,NA,NA,0.166928472400447,0.0385152397689318,0.0354826973989437,0.407286539316139,0.0437033230868158,0.0217662959989875,0.0194633340189896,0.0717478035533433,0.0906795892231964,0.0259959747047117,0.0237733717514315,0.152068787934868,0.196580338095857,0.0320225911603452,0.0282209448675118,0.305334479293104,NA,NA,NA,NA,0.389449014998147,0.0857381369178891,0.0718929969720042,0.810533204326588
800,0.05,80,7000047,-1,0,1,2,1.15127955796117,0.486875126365581,0.741735599188018,-1.00100524249027,0.819460427510087,0.533807971170613,0.703005108042981,-0.319041797344539,1.11656566935149,0.520104079378389,0.688636856413791,-0.863854380390733,0.979792888568731,0.50643457388173,0.71899457722478,-0.646214288695435,1.07832504817263,0.492730925825654,0.729525316331046,-0.754131919659006,0.0312848503115259,0.0136914769589849,0.0135763480079569,0.0348589454876738,0.0634280512075243,0.0163230706655391,0.0164564026111519,0.091139243398891,0.104376581401571,0.0174131174115595,0.0177912658507395,0.140070789567367,NA,NA,NA,NA,0.103829137777606,0.0244468612708892,0.0244177984480144,0.221025759374711,0.0325587780119107,0.0138856794034117,0.0136654797298242,0.0373582515656651,0.0804495369173254,0.0238781580000012,0.0230016920937795,0.113793907847959,0.180836773511324,0.0319336191859055,0.0297026273551585,0.218428947589007,NA,NA,NA,NA,0.354561032356168,0.0872184985067476,0.0795866571300896,0.43757726464123
8000,0.05,80,7000047,-1,0,1,2,1.25485714403277,0.508914495743091,0.751421349550725,-0.997408970580721,0.999677307919342,0.540149448375313,0.7280018870809,-0.430947062457768,1.43868093286705,0.523597654075021,0.716274860160397,-1.13534016339101,1.26789470565508,0.506882215208587,0.75622160901459,-0.90731790881411,1.38071838931499,0.498813882792128,0.761827721747669,-1.07405402859026,0.0128256182670489,0.00438788405293911,0.00436809844737675,0.0116411405657442,0.0431646024561204,0.0061372383369517,0.00610536246986221,0.0399838875121981,0.0729762608041464,0.00619589550299469,0.00663132738667419,0.0643156847844256,NA,NA,NA,NA,0.0672964252776547,0.00783604926172667,0.0082358930176844,0.0791146682836588,0.0128727481196594,0.00439167829123283,0.00437070666448112,0.0117137431349728,0.0434944776689808,0.00623066460298394,0.00620014510389189,0.0405421353659191,0.0738374364052024,0.00633999485389083,0.00673912928649407,0.0657992221208202,NA,NA,NA,NA,0.0687585308938632,0.00818667451642074,0.00853849174329249,0.0816365416662163
400,0.05,80,7000048,-1,0,1,2,1.23271668405283,0.507037583116187,0.728705306131182,-0.872720085919199,0.969800836479618,0.536183202201186,0.711919491073845,-0.241675480277553,1.3879294491157,0.52370155249034,0.702012785253001,-0.876046109268488,1.20929394905975,0.502613895120212,0.728769509958346,-0.592648980513793,1.35100622355467,0.490561560498558,0.742320568684578,-0.716145886523478,0.0461345678003255,0.0206254012548077,0.019713276627488,0.0431274771103017,0.0937824843256643,0.0226764123384921,0.0211097037939523,0.0605455149349522,0.151305466799648,0.0230364854061059,0.022888478625971,0.0961679152399401,NA,NA,NA,NA,0.146584621594025,0.0305522714943675,0.0276913980467516,0.249978479302848,0.0483684118363749,0.0209237193271919,0.019786801105409,0.0480011867474784,0.0979103563071537,0.0233975352501828,0.0215088582745349,0.0653239453308223,0.158363804505476,0.0235082401779426,0.0232129062865818,0.105654457767334,NA,NA,NA,NA,0.570413454201973,0.106588111746224,0.0920086263360797,0.588089135406394
800,0.05,80,7000048,-1,0,1,2,1.23362490317268,0.498579080544006,0.74509663860847,-0.956087376444703,0.792576118750554,0.553372160779136,0.708978101524003,-0.141675572270389,1.05121234538663,0.538616168804765,0.700622438573445,-0.61302900726827,0.908177562270828,0.52757888778527,0.72523755382532,-0.450523931586225,0.963489506840962,0.522359086907886,0.726212995228336,-0.505947235525036,0.0344408779099597,0.0143495197638964,0.0135628637098036,0.0535610701626435,0.062505835053106,0.0155420907297159,0.0147620589923179,0.0549086446475919,0.0911102919118074,0.0157000130914833,0.0158415628001809,0.0737816674880668,NA,NA,NA,NA,0.0925087956214071,0.0195468232192519,0.0185916584716288,0.141536562014372,0.0386389646216623,0.0147551405221407,0.0140619528672478,0.0631871571531155,0.0634433307539825,0.0157334720005469,0.0150156762637638,0.0571701633806728,0.0927761380283308,0.0158659867230417,0.015944872371897,0.0774830749491847,NA,NA,NA,NA,0.159429325206218,0.0453561397142379,0.0406692394591664,0.260617328071299
8000,0.05,80,7000048,-1,0,1,2,1.2588074594251,0.50523455692922,0.745164277580706,-0.983164599620176,0.953759453560135,0.538886367160761,0.723114068463974,-0.433510176730137,1.33995405842677,0.524348995184002,0.708157208209715,-1.10752501661539,1.16729970121055,0.5090625566433,0.747214070711208,-0.891237291977691,1.24911272651991,0.503115219584449,0.750583313061173,-1.03195964192677,0.0124167324655874,0.00436485205550125,0.00442661483407741,0.0143070448851111,0.0252008184062381,0.00538822655488076,0.00565774752436692,0.0373482921778695,0.0396157973514688,0.0055318486727379,0.00594235370627597,0.0574476943049849,NA,NA,NA,NA,0.0597742895395791,0.00768529193659657,0.00803006527729657,0.0653733636106529,0.0125258896289181,0.00437935623741914,0.00443928084493158,0.0145650685054385,0.0254701108867669,0.00547576341040737,0.00575932700935632,0.0379066424474421,0.0403682432690813,0.00565581626894345,0.00604331198603193,0.0587891161347611,NA,NA,NA,NA,0.0608036493311625,0.00791465159814167,0.00822356744745145,0.067022090011223
400,0.05,80,7000049,-1,0,1,2,1.24589032186738,0.498349014367242,0.762444517353524,-0.958658353076565,0.913853401534125,0.535204121940007,0.746501575266504,-0.329521942047342,1.27068935261622,0.521887634392441,0.73162530733153,-0.933401998264303,1.19603965619632,0.498714247937236,0.782169886955621,-0.689572293217336,1.43939350316696,0.484907247060407,0.796224311302037,-0.843993239943894,0.0669431385892242,0.0184965341746538,0.0196743747076499,0.037108312279476,0.103887769830123,0.0222567443370441,0.0272427866172227,0.166175107796086,0.170713811822785,0.0240883234760879,0.029403944001517,0.272641087274438,NA,NA,NA,NA,0.224197419451855,0.0288623310011432,0.0360051129440037,0.19946122744471,0.0739421033313828,0.0191306992250375,0.0202209511359326,0.0441657341635419,0.203827105363394,0.0409445457451881,0.0470216878647807,0.225474804338527,0.458903681177507,0.0545383430639624,0.0612344263705046,0.465532248206693,NA,NA,NA,NA,0.393801477008719,0.0502087841611165,0.0565034201182853,0.300917964492482
800,0.05,80,7000049,-1,0,1,2,1.30223320935773,0.483271601099772,0.766704374534317,-1.0115571705488,1.08859851187038,0.512670239406079,0.747677769153842,-0.52414190738427,1.56075204309728,0.500610044184219,0.733722084905744,-1.25040004177009,1.40832454292435,0.480476735461957,0.773573221992131,-0.96075046884469,1.62280721973801,0.463739125102709,0.795755513253005,-1.13905714300725,0.0367357585180333,0.0138095992261517,0.0140139219986608,0.0328950562876523,0.0830032748704887,0.016322652451869,0.0182713442754544,0.100474930462376,0.142370465296735,0.0168732741067319,0.0200632623050428,0.150591492514392,NA,NA,NA,NA,0.162102283361694,0.0243250530588736,0.0280589727371211,0.252759748647288,0.0389456139453845,0.013995882461624,0.0142386000077776,0.0361646299707712,0.101207524784219,0.0208735782701444,0.0228152186573155,0.118242768325623,0.186088195455658,0.0226376521487869,0.0250659404883611,0.194556366275309,NA,NA,NA,NA,0.403728576512959,0.0626945249673911,0.0662845747240286,0.414301598384916
8000,0.05,80,7000049,-1,0,1,2,1.25833956031399,0.504135349896438,0.755341907964748,-1.01087413858495,0.919909208759956,0.545976709167814,0.723726250827366,-0.444986418417179,1.30193418739258,0.529097971441561,0.709554430355403,-1.13479834158155,1.16783027847748,0.509654330260481,0.755805579808635,-0.944248199752111,1.29341119660273,0.500880460387343,0.762610031875695,-1.11903965483137,0.0128360681783288,0.00438798521892032,0.00439362430061403,0.0130973847266625,0.0240489927504967,0.00551414502076626,0.00613251949772846,0.044056632787219,0.0400951411228803,0.00578511148858647,0.00612612979459795,0.0685173098553707,NA,NA,NA,NA,0.0590061806349971,0.00808574937230866,0.009176012859528,0.088234685379059,0.0128959886584874,0.00439310512136095,0.00439930963187437,0.013217716193146,0.024878965714461,0.00574452567145194,0.00638345165211708,0.0452315875209508,0.0422044056022656,0.00605799784141936,0.0063610202721858,0.0711072999886971,NA,NA,NA,NA,0.062909799619806,0.00896024995942307,0.0100121821031306,0.0935510948503913
400,0.05,80,7000050,-1,0,1,2,1.26040707527753,0.506741004964246,0.769739263705372,-0.960703097923101,1.03969030295742,0.507929729616098,0.775335529465609,-0.667204289612048,1.50182653744032,0.490321032105844,0.760762776451552,-1.48763351412167,1.42910126681229,0.454193923441417,0.825641963042462,-1.08130202168056,1.73643203243678,0.428812412211224,0.863304109259815,-1.2495331140417,0.0549703477320612,0.01879845962036,0.019183894363863,0.0542672284951715,0.122085909862398,0.0237684880265377,0.0285801521380229,0.129665729654815,0.198056096327485,0.0236792445456874,0.0291316411625562,0.203175202053419,NA,NA,NA,NA,0.24032253190943,0.0309609335083627,0.0407578057642829,0.0846294104704891,0.0866971954749258,0.0206293220931178,0.0218103205549063,0.0637745845798208,0.317184538933167,0.0630159914741803,0.0694551109741871,0.195340001012168,0.670313270966639,0.0777619291500481,0.0918063281963662,0.444313717516964,NA,NA,NA,NA,0.254045568199608,0.0320096116964501,0.038721754035365,0.106296849407459
800,0.05,80,7000050,-1,0,1,2,1.21809184693661,0.508767516937021,0.758223575239537,-0.936334233729267,0.997214076773991,0.547060480778979,0.737987714619705,-0.358959614926666,1.41872135497685,0.530976720786986,0.727146612288764,-1.00188935569932,1.23884478611104,0.516212869763233,0.759611771692521,-0.763293048394841,1.36210167121135,0.506394875677936,0.766157752572742,-0.913953112206292,0.0420915073349131,0.0144931517258223,0.0129821695908688,0.033797207756662,0.0698638965962575,0.014622386338086,0.0147765414876924,0.0633976667399166,0.102877919363522,0.0151755214243152,0.0160478151420059,0.0947994569297485,NA,NA,NA,NA,0.11567146111404,0.0179036299654397,0.0193478350102253,0.132742753271911,0.0430584759215138,0.0146665362345618,0.0130522206202313,0.0369665797283109,0.0713274422249752,0.0148893012081277,0.0151128343492535,0.0666490700538938,0.107597476731379,0.0156580929725334,0.0164353885151042,0.103887829031494,NA,NA,NA,NA,0.156729535068628,0.0269795016432998,0.0256366129398273,0.190554233471811
8000,0.05,80,7000050,-1,0,1,2,1.2488301113503,0.493846496146154,0.749863396015252,-0.981872769957904,0.898406310105606,0.534416255131793,0.717891103679412,-0.387932553835153,1.2540175227773,0.51865851548177,0.706815791773431,-0.999754701509281,1.07736935181016,0.504834119945719,0.745380203668865,-0.801076643195613,1.1345108798577,0.49974215818078,0.748018759313614,-0.913345894750116,0.0109918101852722,0.00437641002632331,0.00433150760462953,0.0122148636844144,0.024026929377027,0.00544613260834397,0.00583517398039021,0.0367329388890512,0.0375558102134894,0.0057163531439885,0.00605924345471587,0.0558201925198188,NA,NA,NA,NA,0.0538042418970305,0.00880333708138516,0.00951759231660562,0.0760851958131168,0.011032600257931,0.00438134877567488,0.00433567305483921,0.0123134212669394,0.0242531336441807,0.00557282044425792,0.00598453299976993,0.0373368162004265,0.038391534569932,0.00590833752285664,0.00623164416633648,0.057328671428106,NA,NA,NA,NA,0.0556105068504015,0.00941787567191644,0.0101429537871262,0.0792131256618215
400,0.05,80,7000051,-1,0,1,2,1.21011966524375,0.514257640652475,0.757738099522065,-1.10225361678934,0.971712611293718,0.523886094721093,0.757835006575555,-0.373584402144643,1.39198102028092,0.510213541502154,0.745439931464341,-0.96737998952364,1.25834172486186,0.457880124025107,0.816348647546939,-0.977404285275526,1.67029677976943,0.392652395452372,0.869090638796788,-1.66817374167347,0.0478732201755177,0.0192026224659688,0.0193311898193877,0.058180461484884,0.0486098671430084,0.0204363189068351,0.0203238525477205,0.112249134025244,0.08996766680161,0.021416560975108,0.0215687565145504,0.165894368186368,NA,NA,NA,NA,0.182708323422531,0.0363573699985028,0.038531754847277,0.296381798798924,0.0515862430968622,0.0193866229514506,0.0197340431126216,0.06738646022822,0.0562204267353787,0.0223773074567234,0.0219915469363028,0.129264146568992,0.120772270126255,0.0250862334818891,0.0238034579993415,0.209819541798893,NA,NA,NA,NA,0.29272812864114,0.0638768658735817,0.0554785501447153,0.504045448923582
800,0.05,80,7000051,-1,0,1,2,1.28296396877876,0.506395523599645,0.774645814191973,-0.947088934972987,0.964318783923708,0.547161753417666,0.751043647397632,-0.468857626751173,1.37674277831032,0.528331801196782,0.736396372444876,-1.18914537492062,1.24387800853606,0.495386903400412,0.790395557318616,-1.06684321671687,1.43061675779696,0.473961198824613,0.805772145060339,-1.35051453871741,0.0414358918439498,0.0142444874058916,0.0135009804820235,0.0361544556758352,0.0676630149854483,0.015820939377658,0.0153067506414939,0.102684750709933,0.0983002798871314,0.0162295724891004,0.0162389880390392,0.156456701287031,NA,NA,NA,NA,0.134914107672154,0.0208251622104781,0.0218134211158936,0.172602786787504,0.0424241170872088,0.0143392833707348,0.0135713088523473,0.0382860894419386,0.0704044648448028,0.0165759250444091,0.0160462947373127,0.110431163366116,0.108219023357776,0.0175512009211613,0.0169350121482661,0.176170925454162,NA,NA,NA,NA,0.144028471278967,0.0229080130562082,0.0223681392213302,0.1986002311192
8000,0.05,80,7000051,-1,0,1,2,1.24968651570429,0.499163204580646,0.749766509834323,-0.995914178507692,0.955347773411276,0.53581773863487,0.72274223207522,-0.460478410257406,1.37786579505063,0.519928411261965,0.708281652561283,-1.16297151673145,1.18315510021848,0.503836029022559,0.75211654625651,-0.96071468485008,1.28660251837029,0.495508385017816,0.758724366304514,-1.13319654398195,0.0123320784164505,0.00438929272880914,0.00442041975307727,0.0137364244824228,0.0286851915474788,0.005425013465323,0.00571628237754063,0.0385117214133524,0.0474176448167387,0.00557228065691975,0.00604268387833149,0.059682929234738,NA,NA,NA,NA,0.0737010034622951,0.00823614551816621,0.00903326278542324,0.0753018004149506,0.0124315826908379,0.00440022010967507,0.0044300649068754,0.013935776868794,0.0289477836437891,0.0054861957204177,0.00578136975043832,0.0389370794681244,0.0480948789544589,0.00565680719904074,0.00610465808415487,0.0607332368669866,NA,NA,NA,NA,0.0751462173433351,0.00851192891195594,0.00928262190725472,0.0773045844341925
400,0.05,80,7000052,-1,0,1,2,1.26280287702711,0.493298179370581,0.728900733057777,-1.00663483834948,0.874857610224377,0.546241515846283,0.685899924290759,-0.297371620959846,1.16739076241683,0.534879255813496,0.673864480986819,-0.826459420377218,1.10535616655038,0.513588040121309,0.704526449626713,-0.761764107655054,1.36966705992847,0.482619379004606,0.726971683389455,-1.13835982916036,0.0476140716769066,0.0199267610166158,0.0189269300501668,0.0700699756321484,0.126198079919104,0.0259502943184622,0.0244577336049651,0.253512938220975,0.211709356759814,0.0274271552670609,0.0249074491806866,0.390997720240379,NA,NA,NA,NA,0.271407095230316,0.044923168818688,0.0381709563188171,0.569065278518069,0.0534997854726686,0.020690873461096,0.0193372366237531,0.084767298123914,0.168393294366625,0.0406680118201729,0.0369103265339107,0.341040737358946,0.355580852721751,0.0519907977955979,0.0420525888077718,0.607790090034022,NA,NA,NA,NA,0.778882813158693,0.144574329739461,0.117649406729446,1.24690082292627
800,0.05,80,7000052,-1,0,1,2,1.29253165807804,0.503074492687114,0.737257335811112,-1.00197758462254,0.949575394333612,0.554381480952477,0.694095436914835,-0.538836088140173,1.27863695209328,0.544852110660619,0.67098067263801,-1.20537102324554,1.20201882205682,0.52290935882516,0.717153496158236,-1.11296023656415,1.37464580390581,0.508148003875371,0.729934755516875,-1.43040784224786,0.0389518609298627,0.0145785404098584,0.0137534361150171,0.0340974027094842,0.0700631623315039,0.0165597165819371,0.0168317757127464,0.146538741025241,0.11225353610832,0.0172567164254656,0.0171500981089759,0.224060885631901,NA,NA,NA,NA,0.195841276734261,0.0275496794201408,0.0279074806097414,0.380528224415775,0.0403070334080695,0.0147223280646371,0.013902725363591,0.0373868605270173,0.0796432293302712,0.0196084929236727,0.0199768412439784,0.169348544280524,0.140859233056123,0.021748814284066,0.0202609621293826,0.275096701122883,NA,NA,NA,NA,0.300678134650679,0.0501964357116624,0.0488865380926818,0.563472619167903
8000,0.05,80,7000052,-1,0,1,2,1.26131976665066,0.499479660581255,0.752558706576112,-0.989534633128372,0.939006195595917,0.537284701623268,0.720549196692183,-0.383073433702645,1.33366830538205,0.52098675840119,0.709727463680779,-1.04928131411731,1.14883583332692,0.506207928711129,0.743961082210137,-0.793790230697858,1.22574703996074,0.499696619541799,0.747992643352766,-0.905294100869474,0.01256726523899,0.00440794768694888,0.00436695638122987,0.0122170201074419,0.0306223284315387,0.00582127995616793,0.0058509289507851,0.0373053680811037,0.0486589097867659,0.00589516443382864,0.00612591355486417,0.0591017745742601,NA,NA,NA,NA,0.065915330472971,0.00822397824299348,0.00809970169862558,0.062663626356784,0.0126163424928901,0.0044129270532265,0.00437149670786542,0.0123203248791715,0.0309510394631779,0.00592344726658394,0.00595347128578729,0.0377922290494816,0.0494964827863919,0.00603428489721548,0.00623148794362386,0.0603778044882196,NA,NA,NA,NA,0.0669775305468189,0.00844030085754591,0.00827164301633598,0.0639039599379797
400,0.05,80,7000053,-1,0,1,2,1.24260609933147,0.475239198548364,0.730774046154733,-0.978139077061252,0.892029037400837,0.491385565865197,0.710219016378938,-0.857176490199907,1.33672786983414,0.46809437658018,0.688217980172376,-1.74510353946735,1.15013245723408,0.449388914523968,0.756529041516447,-1.42213067022069,1.40192716740898,0.41796744493898,0.794267984097698,-1.83526495371568,0.0586646771912119,0.018621448362014,0.0200341433432529,0.0414102029319231,0.0847070353714484,0.0218271276292865,0.0267012753319321,0.196202630090302,0.142028997416307,0.0234803982596965,0.0270546393435449,0.294668294748914,NA,NA,NA,NA,0.233108606901571,0.0377488762516248,0.0503999349900217,0.484773883510502,0.0993695636888518,0.0212097141323728,0.0241131863006867,0.0588085660380045,0.134183759634801,0.0342929613766592,0.0404838410532726,0.246348048933839,0.249066855434481,0.0377938677806673,0.0404324288689513,0.403944113370215,NA,NA,NA,NA,0.923077170253081,0.158657533190176,0.184923622231484,1.12970004529383
800,0.05,80,7000053,-1,0,1,2,1.19790139420532,0.480430882486208,0.739330427721139,-0.995831292224211,0.788009557103667,0.53705654826106,0.685401326380896,-0.244782133331951,1.09439866597478,0.521586943776068,0.672796541199601,-0.829731087379921,0.998576778941743,0.507400214063408,0.711735171992364,-0.620069436865486,1.21233966301617,0.489713622362288,0.730622236567993,-0.812624431737563,0.0463163938691536,0.0134949153462941,0.0136279631866879,0.0402557815323163,0.0682937273478324,0.0153848983671804,0.0158904609805154,0.0923334084582824,0.111434033542137,0.0159159888039591,0.0172691425923049,0.148821591709284,NA,NA,NA,NA,0.153355579136659,0.0191943118753529,0.0214745660900848,0.185199443400896,0.047946025534502,0.0135963195515742,0.0137379913801433,0.0427896634809852,0.0791289097706067,0.0170081543396256,0.0174024844125468,0.102763434894061,0.144158991442614,0.0184362850994965,0.0191597930157702,0.180348818963643,NA,NA,NA,NA,0.273651869954244,0.0338699277952961,0.0351588078466806,0.272202419471445
8000,0.05,80,7000053,-1,0,1,2,1.25829699041449,0.505614401407118,0.750275589316664,-1.00676708331993,0.940861704851152,0.541136717778806,0.724064620543637,-0.497976790566122,1.34178367758149,0.524068207176608,0.708363849491547,-1.21181632723088,1.17127878694757,0.506681302750355,0.751678978943757,-0.990482831484022,1.25879438074445,0.501972917455102,0.753604100952345,-1.11059442799707,0.011644032895706,0.00432161542586774,0.00439229409996137,0.012521857188049,0.026815809487804,0.00596514837693629,0.006684022503498,0.0558914028418197,0.0456655534969701,0.00646379338623189,0.00662303184056579,0.0880472257484435,NA,NA,NA,NA,0.0528711815069813,0.00787642321698892,0.00871260358217947,0.090494457287297,0.01179716086714,0.00433693381419045,0.00440865690003776,0.0127797512153754,0.0273938959570647,0.0061717692210605,0.00690021954025558,0.0568416962062074,0.0475942867416488,0.00677439161501933,0.00687383235218456,0.0904982708468222,NA,NA,NA,NA,0.0546174738037121,0.00833485813913114,0.00911644099245456,0.0931406340735605
400,0.05,80,7000054,-1,0,1,2,1.25325640643566,0.485829019379102,0.76471565235201,-0.938912998793182,0.993699554268056,0.525203475435817,0.740185825412734,-0.19371960514082,1.34066766873551,0.513268659918489,0.736603027057565,-0.737195559529543,1.12110176064055,0.513082176610996,0.754986769346289,-0.420308597322898,1.20339273005622,0.503336831215297,0.765903664479281,-0.454591361066273,0.0470383357750996,0.0179918933046057,0.0197978160499925,0.0463486232650471,0.0696826794654837,0.0189988238043903,0.0215058394250012,0.0506742175057237,0.103399049115427,0.0196092668766303,0.0235756927100644,0.0677337025480649,NA,NA,NA,NA,0.134974036872693,0.0203188349381105,0.0248959232769987,0.0982027765403262,0.049335047856502,0.0181172288417914,0.0201675051012702,0.0506046574966287,0.0717805290433434,0.019271149813153,0.0218493050832357,0.0516259199622076,0.108789802280259,0.0200375335437291,0.0242275338764351,0.0713118826979522,NA,NA,NA,NA,0.153131941210742,0.0237922403551598,0.0268843614701337,0.114293281113433
800,0.05,80,7000054,-1,0,1,2,1.2675521412493,0.496150436812002,0.766391556245935,-1.11582206312661,0.900136807491307,0.534915134279671,0.738945576878481,-0.420188290241015,1.29333794472314,0.517468755594232,0.724674221635111,-1.13013872450747,1.08865259677853,0.492930569372776,0.773681748423841,-0.969992717187897,1.22529013293567,0.475268103094023,0.785234403981583,-1.27377508876267,0.0346028247096499,0.0139710930497009,0.0142431093799751,0.0473732489457731,0.0488365638121854,0.0150719986797738,0.0156333950556353,0.113855239073446,0.0821051332327141,0.0154731713465871,0.0163689409270288,0.174737969643077,NA,NA,NA,NA,0.139583863245809,0.0219413853306517,0.0237651783298899,0.219508643402766,0.035501521481361,0.0140221226962721,0.0143578530342835,0.0505981569730761,0.0508360031977677,0.0156925850536845,0.0161752260545607,0.122302920473538,0.0897027092964461,0.0164973391425122,0.0165703204304887,0.194142842473849,NA,NA,NA,NA,0.150487190508211,0.0247908001060689,0.0251707156100224,0.250708076130526
