"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.05,80,2000046,-1,0,1,2,1.3486083866922,0.505222457415427,0.742865470762953,-1.05247371329781,0.815547085882986,0.57613108697326,0.668761227297869,-0.214606547217537,1.04555508252607,0.568374070138959,0.65230926067289,-0.679557681193946,0.929545456931,0.579331493585885,0.663439262620655,-0.420517904051556,1.03998736560856,0.567295367869344,0.676798858644628,-0.510692180999907,0.0689488438083256,0.0204073239488611,0.0207632229393812,0.042858271556971,0.116973588183466,0.0224741481184113,0.0235048744869643,0.088378159558455,0.173355699271204,0.0229846237923433,0.0258011828437126,0.130440808569266,NA,NA,NA,NA,0.205843247234012,0.0247374240786986,0.0264143208911126,0.175198749066061,0.0845895282905653,0.0210404244819557,0.0219126744266364,0.0540334983257053,0.167716164497204,0.0293985983573171,0.0281446679862079,0.101543655292989,0.323728529564423,0.0339841115681234,0.0349823940891402,0.191751969231619,NA,NA,NA,NA,0.745259445730252,0.0688264628636342,0.0632733212398547,0.292847409472562
800,0.05,80,2000046,-1,0,1,2,1.28266897247964,0.517395104599188,0.746921825421679,-0.945073337335288,0.944220560233273,0.556649867017936,0.72525756830304,-0.272719940092495,1.27231194724719,0.544919890964777,0.710873165871869,-0.859734391915953,1.12600806091546,0.526875795205535,0.749473499633556,-0.684014016610884,1.25430734629915,0.509868146638265,0.764030890932368,-0.93162313812836,0.041277388427876,0.0138336258623052,0.0142114723010953,0.0481532410727273,0.0428759126071035,0.0142575887292571,0.0154365934880744,0.0706567575178204,0.0626075688087086,0.0147240136334057,0.0167982443180551,0.105327765580994,NA,NA,NA,NA,0.102003145734447,0.0181311538528548,0.0204772430455181,0.167679340570783,0.0450122125620873,0.0144573688464996,0.0146176407315156,0.0578670654908976,0.043541774539912,0.014397578401352,0.0155424279938485,0.0730339212854284,0.0649567658700952,0.0150548963025512,0.0168907099998961,0.112250315816953,NA,NA,NA,NA,0.136449900335784,0.029328381821582,0.0297937606990231,0.249414428523678
8000,0.05,80,2000046,-1,0,1,2,1.2650518078616,0.505649234072188,0.757415085131404,-1.01191491731138,0.938033736352809,0.549876401605403,0.718731791707269,-0.345605653565347,1.33148971976217,0.534659291853896,0.706572512115721,-1.00106370149595,1.16426055018123,0.518823372787776,0.74327471841023,-0.79563481703144,1.27515827760443,0.509870072377192,0.749137215658627,-0.9442213989722,0.0134380713889823,0.00439342885154805,0.00437955099367424,0.0141345835485145,0.0243939717236768,0.00550906240011525,0.00567299167332395,0.0433141859085004,0.0411768716618997,0.00581616963326667,0.0057236602551626,0.0687477310318309,NA,NA,NA,NA,0.0650186581926809,0.00859712537080473,0.00871492633990665,0.0940397950884106,0.0134899039695163,0.00439818898776107,0.00438360998618938,0.0142546427535269,0.0248533262737321,0.00564239485311154,0.0058052474336126,0.044084921573257,0.0426611129990515,0.00601068540820006,0.00586350624380104,0.0707138643184436,NA,NA,NA,NA,0.0676219826367412,0.00917918851387526,0.00922380239133579,0.0977257187381091
400,0.05,80,2000047,-1,0,1,2,1.14974812311713,0.507573668501171,0.693134521039037,-0.904923197152722,0.746312701882434,0.542470684161594,0.674807524892363,-0.216312281404427,0.995807738889837,0.526774061591426,0.664402502240167,-0.728542159515383,0.895266283853218,0.511339469184543,0.694412705343539,-0.59290325284309,1.04207744136029,0.488280281041157,0.717621615615477,-0.916678827723504,0.0974159968130341,0.0208943052314126,0.0186821324497269,0.0868800758302838,0.0761443524585936,0.0212651841557344,0.0204873424126657,0.0963762328753475,0.126740267904986,0.0216633552885308,0.021447357833967,0.131720579638155,NA,NA,NA,NA,0.210417256112435,0.0312555299736417,0.0317148054181745,0.297155384459065,0.110370516012661,0.0221714481540411,0.0194801827321209,0.110209806189972,0.0813752607570329,0.0223335773374676,0.02143489114411,0.110116496021118,0.139004687594306,0.022978501089532,0.0219993486564727,0.156197289955402,NA,NA,NA,NA,0.353704675852403,0.070459801597655,0.0637019360222182,0.576381553019042
800,0.05,80,2000047,-1,0,1,2,1.23527606393561,0.503721196854467,0.769624118260239,-1.02868878089815,0.954313950932253,0.548663816299387,0.730595754763334,-0.385481151518388,1.34616835325331,0.532469320678862,0.716601299510983,-1.0640768378375,1.1417539565806,0.531081641384378,0.740226943556697,-0.756042313662047,1.28537688588611,0.512050915218564,0.757876658802574,-0.953296560971815,0.0327789672097927,0.0129755602620841,0.0137229367676774,0.0299531023163575,0.0772231126821196,0.0152804906316276,0.0163729777910445,0.132654796491492,0.118144284087397,0.0157125356356194,0.0171977424933501,0.206965588990473,NA,NA,NA,NA,0.186150046480566,0.0210975943921611,0.0226509741743928,0.255516349043267,0.0335351586453004,0.0130497506215904,0.0137975705924233,0.0317285563793766,0.0848246105535829,0.0176865225231565,0.0186798760880709,0.147125051891353,0.148109715600584,0.0204397925036786,0.0204037040104149,0.250091585752056,NA,NA,NA,NA,0.251709571020815,0.0377220104689145,0.0376933981281878,0.352519192542063
8000,0.05,80,2000047,-1,0,1,2,1.25357471287755,0.500448045669738,0.754592368739351,-0.995668346218084,0.941654919776779,0.532975727097135,0.729713988039497,-0.437440839639345,1.3440406831696,0.516160046610009,0.717559385498386,-1.11770193290521,1.16821834256975,0.498090674223104,0.759498662073202,-0.943604554857894,1.25627883235283,0.49107658155045,0.762215881459284,-1.09613944027084,0.0117994724431212,0.00441098766102378,0.00435773943433708,0.0120799968603287,0.0306903046302308,0.00613838001307215,0.00608439882812026,0.0402577794863698,0.0510988775776704,0.00630992396134239,0.00637270077029676,0.0634453628269101,NA,NA,NA,NA,0.0444857783958251,0.00701341833102599,0.00734253822309716,0.0716114393018198,0.0118339127372828,0.00441511822105198,0.00436100616549598,0.0121793053311005,0.0309835941420888,0.00623049633554795,0.00618217469082957,0.040845351337264,0.0518912361646207,0.00644396212287113,0.00647693569767937,0.0648769967926035,NA,NA,NA,NA,0.0452013164168228,0.00720954849913749,0.00750013210319118,0.0733162668768626
400,0.05,80,2000048,-1,0,1,2,1.22887063423044,0.495088736815041,0.77557829889623,-1.02949253247262,0.822089485080328,0.526363758141473,0.739342213471684,-0.696604689274634,1.23409358090516,0.504044683395221,0.713374582374368,-1.59058728878907,1.07958109298857,0.49422036140188,0.760088687231654,-1.2599742530102,1.29241609937094,0.47941215271509,0.777889212947285,-1.61833430721798,0.0672220955740206,0.019236619390796,0.0200230261513896,0.0368062260226403,0.0959860086387596,0.0211738226894295,0.0247544579226287,0.191087906170303,0.165589381854028,0.0210692101416885,0.025948047375539,0.260640745706218,NA,NA,NA,NA,0.217628445114612,0.0255194481070552,0.0325212094175096,0.298553814264492,0.0764858716396544,0.0193558569453027,0.0208048114256976,0.0437231991445892,0.245945547068472,0.045189951505757,0.0508288049929036,0.321730730813664,0.434611424713421,0.0425611832618987,0.0473835023173928,0.501111930692875,NA,NA,NA,NA,0.493209693785803,0.0580846699659742,0.0598270194273901,0.554050968141796
800,0.05,80,2000048,-1,0,1,2,1.20624122998854,0.501109686988984,0.74643210965306,-0.914045839702806,0.952506067335453,0.526974845519683,0.728035424209165,-0.406590304476873,1.32663351395036,0.512437769513383,0.713879437569137,-1.07434548886669,1.14457173837435,0.504960773219876,0.748954224184623,-0.832660001572811,1.20637772840201,0.497928166319255,0.757099805807246,-1.04665060399698,0.0302045255377995,0.0135525066459278,0.0134724729907913,0.038267401822644,0.0432672449331745,0.0138733061218438,0.0149157127394743,0.0631126191019348,0.0642702368588226,0.0142815507230581,0.0159492610636774,0.0948808577376837,NA,NA,NA,NA,0.153736292943904,0.0185378430287906,0.021931588285608,0.124022373007082,0.0320050881973656,0.0137661075435125,0.0136326764242651,0.04325129426876,0.0443054054924529,0.0140573057561063,0.015262859429961,0.0669538299350572,0.0682194254937468,0.0146686947138471,0.0163131742644846,0.105009435158212,NA,NA,NA,NA,0.172764081931026,0.0209405788086588,0.0237111796494979,0.145841873095792
8000,0.05,80,2000048,-1,0,1,2,1.24665225536475,0.502842834214434,0.744903898835984,-1.00983162105738,0.916042225274584,0.539838142097534,0.719512300864953,-0.480454356825759,1.29450266131403,0.52372198264521,0.703272620817082,-1.1629550126823,1.12551463093457,0.503821575618795,0.751787781627382,-1.01058282926513,1.22883184706808,0.493077313013916,0.757806352578288,-1.20209601494142,0.0124093447267927,0.00443950481491053,0.00435649905587407,0.0120508229879886,0.0308280412189088,0.00583520601234975,0.00583466733405183,0.0402084017466552,0.0488146588557537,0.00593525131569352,0.00616425601231531,0.0621763396069014,NA,NA,NA,NA,0.0613620774942133,0.00803863557581882,0.00844988664980968,0.0733801587582398,0.0124491859735761,0.00444351955137648,0.0043601011617935,0.0121458872676475,0.0310273581460834,0.00589201807826582,0.00589079170160471,0.0405871373410483,0.0493034746698402,0.0060152096817125,0.00621720562597295,0.0630891595829031,NA,NA,NA,NA,0.0620636090081863,0.00819968114119639,0.00857421156674862,0.0746535225103722
400,0.05,80,2000049,-1,0,1,2,1.13476064086782,0.509900544343819,0.717706218676322,-0.950648960262974,0.771984677485756,0.542869556790037,0.684258960721895,-0.358650037321421,1.12312670453165,0.520676785710575,0.669430705441859,-1.11583497913064,1.00660295365233,0.513222330663636,0.714094099361496,-0.734321490433005,1.31957233361024,0.495353696051768,0.73802813707321,-0.927709249856162,0.0819175067465551,0.0190543595060342,0.0209099218911374,0.0515384090567785,0.109469717881562,0.0231432381897489,0.0259085004734473,0.180503906157802,0.197689167381849,0.0239339602531256,0.0266196036757387,0.320961039284876,NA,NA,NA,NA,0.284911227883049,0.0304437884270503,0.0362784249828454,0.348600150843978,0.0986041460552754,0.0199762376919335,0.021868215397351,0.0659664078596727,0.331107211925908,0.049097577448665,0.0535637955190209,0.278696459756635,0.717794367223916,0.0604040108779485,0.0680774862072239,0.655701214754219,NA,NA,NA,NA,1.65097822954473,0.13847787821904,0.165425235398848,0.935341606452995
800,0.05,80,2000049,-1,0,1,2,1.225308143343,0.470844400765845,0.71735978418176,-0.905174625386019,0.870551509028453,0.496675139046946,0.690488952211803,-0.624263980909779,1.31551546702124,0.474529887401174,0.673366398200934,-1.47376618505834,1.09536470842052,0.463090026739017,0.710320060665314,-1.11051908238926,1.29892845501329,0.444928016398432,0.722732597169932,-1.34216409281393,0.0395340020699818,0.0136587920224448,0.0139675543783166,0.0303768566461768,0.08047723060155,0.0168478801711202,0.0171040293204854,0.168240348618638,0.134890400984037,0.0172727529432503,0.0173216768802844,0.267834864504616,NA,NA,NA,NA,0.173020455467514,0.0244939772242793,0.0248488625921684,0.323511785767764,0.0418765848301756,0.0137829376857949,0.0141622173907145,0.0331267565732559,0.100152633590027,0.0220528267323889,0.0219522027737839,0.196189219619734,0.182490808190256,0.0232121098803842,0.0208485941885889,0.328587473774919,NA,NA,NA,NA,0.37111443972279,0.0611620493723058,0.0565957052079681,0.524852757114939
8000,0.05,80,2000049,-1,0,1,2,1.22034503465627,0.494649412565323,0.747584226993244,-1.02556582129812,0.873082931813492,0.535923165689057,0.718060721943438,-0.480170117064123,1.23280625068598,0.517971573385898,0.703498657131507,-1.14265728025754,1.0487387354199,0.509228669263064,0.739623042357471,-0.942350185863336,1.10181036698316,0.505672696629689,0.739887770801071,-1.06218077172778,0.0127199061579683,0.00440682407574714,0.00437865998084659,0.0123028883903393,0.0204756134834295,0.00533171155395877,0.00596284752679565,0.0439039704050892,0.0329737386435248,0.0057273578328657,0.00607696351255756,0.0672671472164595,NA,NA,NA,NA,0.0528611213536715,0.00752197998294031,0.00812462722043115,0.0751830813106364,0.0127916501317272,0.00441431149377828,0.00438603689688884,0.012449053244212,0.0207594099868076,0.00545173712595762,0.00610325464820691,0.0446149769895728,0.0341097063608701,0.00592475568259571,0.00624112795467957,0.0690598140177379,NA,NA,NA,NA,0.0539473870841784,0.00782244298082566,0.00840149136457876,0.0772055383613817
400,0.05,80,2000050,-1,0,1,2,1.28804238531373,0.496803905173505,0.759017191014816,-0.967720965818761,0.963586776867576,0.529521650254311,0.735480293273147,-0.259015937484918,1.44572694110643,0.505918425691025,0.736317422187864,-0.968134255750399,1.25086889268217,0.499764506412126,0.757813659704547,-0.597788984939229,1.47117485686361,0.485663573681913,0.775934332934254,-0.812580383190143,0.0599990516618886,0.019293125942796,0.0198615101615368,0.101083890166929,0.133232409685536,0.0222757650227505,0.0237542309638554,0.178806077960044,0.226749515754773,0.0219032925728072,0.0237945188205713,0.272625339818411,NA,NA,NA,NA,0.19311391103465,0.0278897332276247,0.0298512149830647,0.339475212646382,0.166872818051387,0.0284884274266126,0.0279591567131664,0.188623704707498,0.283351361426185,0.0455580649955748,0.0446612213900717,0.26206243956235,0.547742411762817,0.0475823281809547,0.0486168656348362,0.484545323269241,NA,NA,NA,NA,0.978248384755372,0.105236512694331,0.105356393636632,0.724965332774926
800,0.05,80,2000050,-1,0,1,2,1.31873534254543,0.497207128498766,0.762897478872928,-1.04276213016432,0.957818915488362,0.540533549322829,0.736404387556987,-0.522793106003005,1.4556494834395,0.519994864517913,0.714751529269346,-1.42395612807219,1.29141711784318,0.506627155109149,0.763645577605727,-1.19614016494356,1.65314673354694,0.490002896753121,0.776748573198874,-1.63398980131672,0.0544144420366273,0.0142035577693404,0.0134902008987688,0.0374260867241129,0.070788004073359,0.0155084226618557,0.0155160272267942,0.145876610574384,0.134529509299556,0.0163423225808932,0.0161532437774077,0.246495487238113,NA,NA,NA,NA,0.250473089451786,0.0243947166305408,0.0256317368944763,0.386391606314174,0.0596404109258845,0.0143712727671323,0.0137786133074872,0.0438606369012015,0.0947436109447072,0.017761444546191,0.0176295544087322,0.170518799835471,0.21767206653247,0.0204069765409384,0.018736779618098,0.32447599366053,NA,NA,NA,NA,0.940900372397079,0.0805807694798341,0.082898146269834,1.00138267425577
8000,0.05,80,2000050,-1,0,1,2,1.24322392373284,0.501905074144233,0.749987977121928,-0.979636426911019,0.883710533384781,0.542477630429548,0.718234911156617,-0.38846341289517,1.24662311504207,0.525722415685806,0.705199015415574,-1.02855337421987,1.07167344374872,0.512061595974055,0.745108234398126,-0.848569007381089,1.13337062409037,0.506383191585874,0.748693141020288,-0.994657421517446,0.0119263190573768,0.00434528890722109,0.00436400862215002,0.0129891746716218,0.0342039802850677,0.00628851630174275,0.0064242512995185,0.0397422221028015,0.0545571343916827,0.00629928714374349,0.00662355705177797,0.0622503076287645,NA,NA,NA,NA,0.0830499909759879,0.0105300807460415,0.0109211031866469,0.0874549818195716,0.0119892585987732,0.00435124414651472,0.00437056047226596,0.0131317259678746,0.0346993260530728,0.00642988182284531,0.0065705067604361,0.0404475786636245,0.0556944440582316,0.00647840563110566,0.00677522905548182,0.0639143159545188,NA,NA,NA,NA,0.0854051378239917,0.0111075874311557,0.0114827426239222,0.0910783067137779
400,0.05,80,2000051,-1,0,1,2,1.20027074875044,0.483405021950201,0.740889561619219,-1.06050888847537,0.957517922451659,0.530953250867647,0.695437007360715,-0.622328229274587,1.41004567671493,0.515495035860115,0.668808728482882,-1.42174793496214,1.23042735377483,0.489244133064029,0.727616816012797,-1.22004581718455,1.61304800362254,0.446386936640701,0.762960678073846,-1.72546431970669,0.0754346296916264,0.0196888263754924,0.0202389406242706,0.051783816619611,0.082399045094709,0.021591590026414,0.0228087481531727,0.129766727920233,0.128238212279628,0.0228372155923451,0.0248008462282038,0.201883991057151,NA,NA,NA,NA,0.365008452072375,0.0367891342489414,0.0430037235106947,0.33447937381236,0.0790104711934717,0.0200690126797472,0.020563855594781,0.0593915692149391,0.0922150529225507,0.0235173426662824,0.0242084392753753,0.151305481157843,0.165388344289493,0.0261963247619999,0.0261290258901123,0.259516760079576,NA,NA,NA,NA,0.452408851764147,0.0519540865033585,0.0515427572018869,0.478057553463229
800,0.05,80,2000051,-1,0,1,2,1.21556249568937,0.5008763097419,0.748257795204957,-1.01002586334267,1.00372921623945,0.53452131774495,0.722574913775343,-0.472269155023795,1.42625308085107,0.520355570930126,0.705554224947085,-1.21174269562847,1.35324411356709,0.501814093198224,0.750317967961227,-0.962858700427094,1.72772983778525,0.477404421821324,0.772878925361647,-1.15308663665028,0.0367427956425538,0.0133025900442558,0.0138485875560511,0.0313691730586757,0.0921038034351782,0.0162058227797899,0.0170043686048999,0.134642476315656,0.157501387029417,0.016991581082243,0.0183048316120493,0.217115417056108,NA,NA,NA,NA,0.238686858995809,0.0242685489906827,0.0258412221930143,0.260891874876869,0.0390875448389527,0.0134626099008546,0.0140430167423787,0.0347539883042318,0.118966875202408,0.020555642520835,0.020988933940083,0.153309369609309,0.242220909538538,0.0243320188081453,0.0246324065669125,0.28000874921921,NA,NA,NA,NA,0.652515386782431,0.069728376912275,0.0688102302999513,0.476790185904924
8000,0.05,80,2000051,-1,0,1,2,1.24343952358472,0.493930662290831,0.744008760599342,-1.01771913252017,0.998449163445267,0.528682097127056,0.718117253631774,-0.40054653467855,1.42619169627553,0.514659253154021,0.705189314840669,-1.08820455587609,1.25019149566289,0.494382970129409,0.744402757946536,-0.850780199996476,1.35018811417998,0.487588581066504,0.748136918964725,-0.98601315027452,0.0108002856242848,0.00434086705421987,0.00437132533953668,0.0136675858715849,0.027031619368243,0.00560683402752327,0.00578966675739979,0.0385466423461153,0.043127509436022,0.00583991178661678,0.00614168931239581,0.0614162965633475,NA,NA,NA,NA,0.0498595742285201,0.0070909767804656,0.00711671166199538,0.0691444993240896,0.0108709046043555,0.00435013343418841,0.00438086449218232,0.013881836443867,0.027493050721682,0.00578788019469179,0.00599034042002,0.0395412357905836,0.0447115883826572,0.00611976797045856,0.00637041288896676,0.0640042164627495,NA,NA,NA,NA,0.0507974615923569,0.0073487187479286,0.00730509075758792,0.0711763279740587
400,0.05,80,2000052,-1,0,1,2,1.29000699896096,0.493379714420217,0.735023574299739,-1.01650641311396,1.10211181807729,0.506961767071141,0.717236622231186,-0.63725677582275,1.66257233680219,0.487692772428692,0.708962914864751,-1.45526455481688,1.48899638474602,0.442252504151983,0.771853161683557,-1.28310798012938,1.82323520091527,0.407848599982577,0.801431896237616,-1.71514355568323,0.0541297262260056,0.0200000773638955,0.0195021475419986,0.0444644152772644,0.11726869399744,0.0261475817540536,0.0271854716640348,0.230740270678852,0.18759780823463,0.0261655333280024,0.0256368966978863,0.317896730413333,NA,NA,NA,NA,0.25825462884735,0.0482297392477556,0.0467411615478688,0.567777760318365,0.0568655540815511,0.0202827853112689,0.0199225898202184,0.0500992432139684,0.203582084653185,0.0504382468791242,0.0498558222350161,0.340747136881697,0.371033291868596,0.0515103084440169,0.0469163831898766,0.521629403768424,NA,NA,NA,NA,1.22948188451631,0.232201004480439,0.212920080108405,1.61213128343588
800,0.05,80,2000052,-1,0,1,2,1.29996614339482,0.504607377433247,0.732129018738013,-0.965447765718454,0.968662689475174,0.55702278330414,0.687621859374856,-0.350571647178046,1.31484538282388,0.547318842621688,0.674530273640901,-0.9136686843375,1.23031283483032,0.52858275227008,0.704992785620774,-0.749266422387892,1.39146262256705,0.515044310381818,0.715744324753861,-0.919830406913906,0.0338593308991212,0.0141822140127314,0.0135248722924516,0.0497521830905757,0.0678440194939317,0.0175402630750287,0.0170112660415537,0.104761060818159,0.11171171355225,0.0187390581322487,0.0181736973777701,0.158193447190089,NA,NA,NA,NA,0.169157659118577,0.0295234630367121,0.0282471021724104,0.290702988896945,0.0353945089415309,0.0143467261744455,0.0136413891937583,0.0531920776254553,0.10734967062336,0.0275520404510254,0.025564081238211,0.141883135515239,0.225299254408127,0.033717265968908,0.0306977620251113,0.259022336569018,NA,NA,NA,NA,0.664164348246756,0.116329970308379,0.10242326122848,0.673956779594215
8000,0.05,80,2000052,-1,0,1,2,1.25622877995825,0.498401666642105,0.749689603029197,-1.00820043889461,0.913476171770481,0.541561121884525,0.713197594821919,-0.366437478083634,1.29232953016656,0.525548248997168,0.702334351661837,-1.00330507180376,1.1161635346041,0.513850060502677,0.736696179954666,-0.778407522857837,1.17627710276845,0.511729994045553,0.735764704805525,-0.864274359075879,0.0124208734577491,0.00440669153848052,0.00436852281920666,0.0130260097969402,0.0345598144282774,0.00603713890419391,0.00588678316124399,0.0356007216828211,0.055030499806734,0.00599224259526022,0.00619981768178036,0.0546325073606172,NA,NA,NA,NA,0.0566254188626542,0.00979236219081441,0.0107298827499056,0.0955251412443844,0.0125184822541539,0.00441800359461756,0.0043781667574207,0.0132154839382758,0.0350512047716412,0.00620237054616812,0.00605588515717962,0.0362840609958523,0.0562001655750291,0.00619217829232451,0.00636734472999195,0.0562320256804894,NA,NA,NA,NA,0.0692577191818528,0.0127140517831073,0.013569099875061,0.107892445265193
400,0.05,80,2000053,-1,0,1,2,1.28803910308501,0.475490211344711,0.780006018113493,-0.985690160248411,1.09133917803254,0.513252226688113,0.752233298894293,-0.465585505940701,1.59539586000565,0.496304690818157,0.742154927012195,-1.21476084040327,1.14230410127224,0.495704830573354,0.769444074500662,-0.863313978727676,1.20103584936453,0.475072830579657,0.784078450784553,-1.00816838034749,0.0360698660201873,0.0209796098517023,0.0194256560350158,0.061885763032836,0.0783496953493778,0.0225621848443053,0.0219464271672405,0.0995894516067932,0.133322467055482,0.0240136056970679,0.0245597822170534,0.148898551945063,NA,NA,NA,NA,0.118708372742484,0.0262854958341511,0.0272923550277255,0.197469560097147,0.0368035715605453,0.021169553343167,0.0195241188708135,0.0659500980490902,0.0809983635690335,0.0232428255416665,0.0224998016357109,0.106273802495302,0.13985201434959,0.0252853058929623,0.0251640788858193,0.165710650297671,NA,NA,NA,NA,0.124502638812761,0.029039566672685,0.0286228498890679,0.229473328590029
800,0.05,80,2000053,-1,0,1,2,1.23924358099475,0.493623264869451,0.749028378344011,-0.926249103199625,1.05712281477702,0.51884959243363,0.727307586858143,-0.478182701201274,1.51849592325401,0.505266219063175,0.718070418707737,-1.13712634186081,1.31965075165725,0.487544923281835,0.7581342066892,-0.912106699353812,1.4405956082275,0.476982655689061,0.769345063395515,-1.07322701027356,0.03218553023026,0.0131539826893629,0.0140318022281715,0.0336468586869788,0.107917975252746,0.0163970418599559,0.0166257853770973,0.0925375518736524,0.154812181044313,0.0159066575863536,0.0182189364757409,0.136056867053946,NA,NA,NA,NA,0.176015749715928,0.0213709606678105,0.0237378874066947,0.199115909545692,0.0331657864584236,0.013303485284502,0.0142272684177177,0.0364424996253752,0.11091569269625,0.017087389148091,0.0171813159315461,0.0965256533370378,0.161059024192902,0.0168597483993379,0.0187698762352576,0.14638050498616,NA,NA,NA,NA,0.235179117754275,0.038265544060142,0.0408125414851441,0.282045866735103
8000,0.05,80,2000053,-1,0,1,2,1.2482763116071,0.490093298278479,0.745044291808157,-0.999919378152237,0.920022919858899,0.529820336966892,0.711475436360918,-0.406239187495252,1.28189729916249,0.515167991642073,0.698380773949237,-1.03831288611777,1.14253579873644,0.494162802645964,0.741958214049893,-0.856461909266928,1.23889285904164,0.485410634114312,0.747820604799048,-1.01952778874683,0.0123547118883953,0.00434713604212234,0.00439621863223089,0.0123075989899273,0.0231372482883687,0.00528362799917091,0.00561611233432606,0.0374680795881591,0.0371241951766719,0.0055434958757652,0.00587647205528513,0.0576796586789648,NA,NA,NA,NA,0.0523816402738528,0.00767855031139005,0.00813566790978903,0.0721705068969158,0.0123947787240499,0.00435160611589174,0.00440016468460199,0.0124036635530527,0.0233360161848827,0.00535816375286227,0.00569907497013446,0.0379331657422996,0.0377636732521844,0.00565800802525173,0.00596353440056358,0.0588299541329859,NA,NA,NA,NA,0.0536664297166188,0.00809442602627349,0.0085112860360579,0.07475952103349
400,0.05,80,2000054,-1,0,1,2,1.28905434539011,0.473983578154766,0.745814268514839,-1.06006126987709,1.02777164093988,0.516187818793702,0.714626974864247,-0.373918818075215,1.47315858378192,0.501298089501745,0.706549050356229,-1.05031342272942,1.32120417860755,0.486131487635794,0.739758149565816,-0.729537676936216,1.45462903080708,0.480420040099431,0.745007395509087,-0.842593968938939,0.0476961873358515,0.0184702498192475,0.0196208645773172,0.0492393465207508,0.0606668782493487,0.0207212222171981,0.0213352297886956,0.0986215857889903,0.0969279822544336,0.0211981975280164,0.0224104587839504,0.162522082906018,NA,NA,NA,NA,0.0880536976615671,0.0249463789490846,0.025924541982858,0.181296374799958,0.0567940110939804,0.0194432297453701,0.0203788334807715,0.0639769461431704,0.086990064243822,0.0247141965858889,0.0249871747066241,0.119765494414951,0.193492851406142,0.0294587985148757,0.0293073365456924,0.23871281808154,NA,NA,NA,NA,0.211401937353173,0.0389264619571534,0.0359259216210288,0.261289837226088
800,0.05,80,2000054,-1,0,1,2,1.2610651992833,0.489911553413787,0.739545265592072,-0.990976830336864,0.799110160772213,0.541653636937991,0.696384611516234,-0.172073034001399,1.07313377765554,0.528531830081628,0.683372181180002,-0.701243201246998,0.990556446477628,0.517178123387274,0.71609520324621,-0.56600486284041,1.10923770921121,0.510907323292032,0.719743465261449,-0.690402735206257,0.0473704192356236,0.0137117502385166,0.0139124984697419,0.0390558309270268,0.0709031309787177,0.0153613549178517,0.0156613080277796,0.100150794020794,0.12303274592437,0.0160795995110488,0.0170454443113481,0.162432283558622,NA,NA,NA,NA,0.149632485661679,0.0193954300055921,0.0200584750779078,0.237945295957174,0.0486368563725498,0.0137704486481014,0.0139946987948783,0.0412691756088298,0.0861792877359221,0.0181352675622269,0.0180671362331426,0.118972593678208,0.17662190556962,0.0208957311533625,0.020575845751154,0.219451330249447,NA,NA,NA,NA,0.295264330668562,0.0381295510381287,0.037070187632775,0.370917984770557
8000,0.05,80,2000054,-1,0,1,2,1.26269313666615,0.500603543167271,0.750722020690282,-1.0125873403343,0.931365744207886,0.540618131631731,0.720898954519292,-0.361696769021049,1.30454395682339,0.52419424697618,0.711490726844201,-0.995610417763997,1.14540186065931,0.507967779152388,0.749071494899856,-0.775636441121208,1.22439132756735,0.500851286264824,0.753932905359797,-0.889098245345616,0.0133740779718278,0.00440550669891567,0.00439771825576845,0.0135353522277187,0.0234787653968944,0.00545920651949749,0.00590025139730788,0.0400777755859839,0.0369488310952148,0.00570959495377541,0.00599769116390183,0.0619987480953457,NA,NA,NA,NA,0.0568055732056773,0.00806100578520486,0.00845944440522666,0.0669677441830383,0.0134835627050982,0.00442177009227766,0.00441223505010562,0.0138072565285685,0.0237637485662339,0.00556438197075231,0.00601906206928013,0.0406387556845445,0.0378812552207064,0.00587031320931133,0.00613214555816574,0.0634479597383443,NA,NA,NA,NA,0.0579017907027621,0.00832651911498326,0.00869559608013597,0.0685212997989361
