"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,1000051,-1,0,1,2,1.25846338908852,0.513300140804999,0.755222685522606,-1.00001209190208,0.973676680835953,0.5490745562271,0.727052066219813,-0.446784565685274,1.36735140305101,0.534101227253444,0.713300585897629,-1.11662435292053,1.19012355849553,0.518357122960781,0.749116590068354,-0.912581027405936,1.26949868919493,0.511879385386459,0.751591074971904,-1.03627169806204,0.0117700725770622,0.0044236581250579,0.00433220007272789,0.0131450510205846,0.0243132318276851,0.00547820264148308,0.0054924956835682,0.0371399496518525,0.0387825224623387,0.00565443992528643,0.00572212639665475,0.0565925918245669,NA,NA,NA,NA,0.0438992898614616,0.00917350919787418,0.0095412184537685,0.100211630561087,0.0118404815383592,0.00443258672162694,0.00434157001916826,0.0133246164208187,0.0245910000797923,0.00560804372455927,0.00562487598152479,0.0378352460734839,0.0396061557839288,0.00582386230589569,0.00584642014168681,0.0581227685828757,NA,NA,NA,NA,0.0509357331230387,0.011158625662846,0.0113601805083608,0.109779149155531
400,0.05,80,1000052,-1,0,1,2,1.43799801863657,0.497056194617376,0.78313995236924,-1.09039225828226,0.88483033325635,0.55377990955366,0.745817068966756,-0.535322397321319,1.34415398253499,0.530979224060345,0.718901069385025,-1.47888901438439,1.20483474857199,0.498504428017259,0.790486319549264,-1.30074484257688,1.84817944806231,0.434709146884914,0.840607836438734,-2.28413932407698,0.0655415454100475,0.0193438580571481,0.0187852685250211,0.0639838463660321,0.10645844805887,0.0207504820574878,0.0220468656433039,0.190778492009238,0.164683654196776,0.0217327371926976,0.0239354355440649,0.327436794722965,NA,NA,NA,NA,0.524492310242108,0.0460541877126248,0.0508864079081046,0.587899584451436,0.086517949009748,0.0207304862255043,0.0197340986905452,0.0892062000187467,0.118203955287746,0.0225414091256557,0.022925159496942,0.21839899311619,0.217410456794192,0.0260021588195495,0.0239575985092722,0.418865371720181,NA,NA,NA,NA,0.813965331917089,0.0893799283580355,0.0818401272487579,1.08778134772496
800,0.05,80,1000052,-1,0,1,2,1.24876800870081,0.499019673493124,0.736408550425876,-0.959060304039302,0.81121036958214,0.537826118650618,0.701165362788417,-0.430568984309246,1.19728866772471,0.51386771334197,0.689033245431542,-1.18947254162899,1.02278244781756,0.51284735329073,0.723519278829484,-0.91626545763451,1.12068615893208,0.508243874547088,0.727496379719893,-1.08642275141083,0.0688808967595114,0.0136328287199919,0.0135808919931681,0.0379194663267261,0.0688463237991915,0.014292714239984,0.0151733653160926,0.108814922091096,0.103005303766469,0.0143170414391965,0.0158895853361538,0.153974801921301,NA,NA,NA,NA,0.161212341232653,0.0159139850563452,0.0186541984226813,0.222966825668588,0.0719129500818774,0.0137497791082815,0.0137525933550572,0.0413015217381242,0.0801877910998149,0.0153550846881886,0.0163485080784447,0.120388809313437,0.131047034423016,0.0158360450916221,0.0169597077668611,0.182344002558996,NA,NA,NA,NA,0.212312492438921,0.0205131325747883,0.0224146598784718,0.275539672078984
8000,0.05,80,1000052,-1,0,1,2,1.22807097798244,0.497567704849325,0.749981027232733,-1.01923965110304,0.906709347331882,0.536756935538848,0.716488853475502,-0.464429173732293,1.2810754341735,0.520798687473522,0.700839545985784,-1.14270706014849,1.12102534863166,0.506252187971875,0.741478401773106,-0.949810400146696,1.20889477354094,0.500636641100518,0.743503879218078,-1.07871010496273,0.0115137859615491,0.00436387989752183,0.00445342532077086,0.0116591034192894,0.0353850904130356,0.00613968118639985,0.00634650174358846,0.0417172096071281,0.0579649472935579,0.00628130134082177,0.00666090248859257,0.0660030089911371,NA,NA,NA,NA,0.0715473614911287,0.0100450313673133,0.0106813999925423,0.101475877128572,0.0115627017309943,0.00436769866814767,0.00445673376343809,0.0117360748060515,0.0358797377972326,0.00633854604345328,0.00656037766917999,0.0427738233023187,0.0594297606973177,0.00656964257884892,0.00690001955702103,0.0685911687315453,NA,NA,NA,NA,0.0759786102311825,0.0112117098484862,0.0118080777996314,0.108279707951993
400,0.05,80,1000053,-1,0,1,2,1.12675484017059,0.500514305683426,0.757067600733462,-0.970356192476974,0.811285339905189,0.512298608445829,0.74890897274075,-0.66390589311547,1.22412592629535,0.485290082976094,0.728603242045254,-1.58892186793904,1.03658843664606,0.474955317812144,0.774122527385083,-1.24686889214963,1.20825474642852,0.465747200774498,0.777786915878194,-1.59465443025312,0.0677171031700651,0.0193340046124238,0.0190750124267959,0.0500861730063508,0.0664012669571699,0.0204913197325754,0.0231605156287421,0.141460187051141,0.107743038877056,0.0209356468208303,0.0242986013622711,0.221178090812843,NA,NA,NA,NA,0.162969273056431,0.0259161762467801,0.030410204911234,0.301562652271213,0.0912736821295576,0.0214026058315942,0.0202696894073794,0.0734742817522761,0.162335483414091,0.0377916503562022,0.0404368113393345,0.25682769977713,0.332344286680012,0.0429985919665482,0.0427991408623297,0.478629234357114,NA,NA,NA,NA,0.483620572936411,0.0721677924300797,0.0676515357798667,0.679729327512643
800,0.05,80,1000053,-1,0,1,2,1.31059195523476,0.498623430945828,0.747020311687338,-1.03113139168537,1.10734725293115,0.533655474574351,0.717953362297619,-0.259157855059201,1.57179372217805,0.525921279958718,0.709065175980625,-0.866156559233946,1.38112015239667,0.511995601342306,0.737822527860881,-0.671980784450839,1.53061038701468,0.506885129843686,0.740705978167602,-0.835933793959526,0.0289449991857623,0.0133897663801326,0.0138938293390915,0.0496307030614891,0.0799957095452968,0.0150494378003839,0.0150160839893075,0.0855353312721414,0.122751307032991,0.0154414572782686,0.0163147769568639,0.131505983616038,NA,NA,NA,NA,0.125754206510713,0.0171108214371986,0.0183917439148641,0.181366155459105,0.0300437353665138,0.0134743543483173,0.0139741726800827,0.0534589001578138,0.084136894302205,0.0156654499901421,0.0154165568063249,0.0915741448578858,0.133754163322125,0.0163432433718447,0.0166732137368574,0.147465243589424,NA,NA,NA,NA,0.199120884603044,0.0273365659656472,0.0268100431956634,0.270365011225721
8000,0.05,80,1000053,-1,0,1,2,1.24322345889196,0.505054922359676,0.747642606382004,-0.998089157162763,0.949317609979041,0.540882699336113,0.720913781379182,-0.404726110086027,1.33737537929843,0.525378412671468,0.708657182756202,-1.06446499309865,1.13292713870852,0.512141825468581,0.747832988375526,-0.856712042301331,1.18870841721888,0.5054338563941,0.752045962235907,-0.997915927581153,0.0113234283712166,0.0043693013068846,0.00442416223464489,0.0125728318425108,0.0291545724243169,0.00555095263750871,0.00588713172034126,0.0377521670043247,0.0471576274077784,0.00579065725081165,0.00617962554142137,0.0594696077237421,NA,NA,NA,NA,0.0517221011444071,0.00708396384216591,0.00780572643217827,0.0667615822469171,0.0113652102790275,0.00437363216893002,0.00442831246325438,0.012668306192962,0.0293348399779784,0.00562726967590791,0.00597761717508412,0.0382415784932751,0.0477133538139234,0.00591536447873078,0.00628320300824667,0.0607350223406236,NA,NA,NA,NA,0.0522558400093798,0.00725220004156912,0.00795519163575312,0.0680934066570212
400,0.05,80,1000054,-1,0,1,2,1.18392755217152,0.487184612825057,0.767318420238473,-0.9453600057899,0.777118967188784,0.537175554439126,0.726865902545773,-0.224544236834338,1.0472880107999,0.519404074447834,0.718393187647487,-0.711931438154056,0.97819933910168,0.501330344682344,0.758212487898423,-0.697637105843521,1.13717342705558,0.476933717000962,0.778094737906197,-1.0052749255691,0.0494460216393749,0.0196216931279499,0.0179774800144983,0.0679429361289937,0.0677690871385521,0.0203370478390121,0.0207534864612568,0.0856605481742258,0.0988328312815943,0.020913392627208,0.021940984332272,0.115190876772128,NA,NA,NA,NA,0.133701805998731,0.0251901030263577,0.0285242866830517,0.162984788001604,0.0547847447162739,0.0200595151887169,0.0182688817707773,0.0786682590249257,0.0727170059268539,0.0212611299866518,0.0220810679882343,0.0984117742268104,0.114192389646908,0.0223812498206531,0.0234458534918638,0.143457793993119,NA,NA,NA,NA,0.174361470820117,0.0346703873880788,0.0335858637869976,0.258481540278891
800,0.05,80,1000054,-1,0,1,2,1.26261761998398,0.502468309355416,0.781031191454601,-1.01575626656294,1.00086272162369,0.541640450976408,0.756466364029875,-0.424778005705637,1.40151224476864,0.524166005330836,0.745747581017693,-1.12494026361901,1.26910067567051,0.498619894366955,0.790978039852888,-0.822937670186724,1.40738960646529,0.481119113266854,0.806150292668579,-0.953334778246634,0.0276582522219528,0.013957204915317,0.0134805126478746,0.0303334812387348,0.0688387782901341,0.0164522207474834,0.0165292679960224,0.100114442248355,0.105930245599121,0.017234772799015,0.0172841317516648,0.152984118403246,NA,NA,NA,NA,0.125824877132427,0.0250233839135155,0.0249829298908785,0.20503184658565,0.0280418332542017,0.0140399798223925,0.0134959577810572,0.0315161699703105,0.0773303619043752,0.0197565748331578,0.0197363663925428,0.111752355191348,0.130087758859616,0.0219522006677526,0.0210959032519566,0.183668694801582,NA,NA,NA,NA,0.194120524098345,0.0415702446238178,0.0395401596766549,0.264795342030683
8000,0.05,80,1000054,-1,0,1,2,1.21849691902808,0.49848614170296,0.746514326864201,-0.99918025401578,0.887879183300246,0.540239961483311,0.712881801823061,-0.349726096773198,1.23542634057655,0.524266775826806,0.700683771170903,-0.977047534008819,1.11195431362039,0.506917311306066,0.739618603558959,-0.792126862377473,1.21552248429232,0.500037466588513,0.743995077783873,-0.932808423894549,0.012864157376989,0.00439143385481032,0.00435900083660695,0.0128087123933672,0.0247492842763665,0.00570290423094291,0.00616086618378114,0.0466061128058542,0.0417219349153781,0.00604348450947141,0.00620358474746344,0.0724506705524264,NA,NA,NA,NA,0.0504480826463826,0.00776399402235644,0.00819995221923618,0.0890060405578041,0.012926903024047,0.00439654019401212,0.00436532083412449,0.0129469760683748,0.0253938652909967,0.00590250428721451,0.00637000362094573,0.0476328079582953,0.043729384453396,0.00633673057734623,0.00644473177161867,0.0750398821081708,NA,NA,NA,NA,0.0532546066794397,0.00837867181120109,0.00875419770750353,0.0927175216365031
400,0.05,80,1000055,-1,0,1,2,1.38807992746969,0.499952662103295,0.75234669789008,-1.00301001782602,0.942854882200576,0.565049301215191,0.702951382830553,-0.366101548021846,1.28776629078146,0.554272957309143,0.687796882829058,-0.98184729564323,1.08248806760833,0.538787957294229,0.727897230562516,-0.775315991168752,1.27493127654087,0.511313579662065,0.74314559761876,-0.987712452371052,0.0477334570092049,0.0209595517959865,0.0187438797289705,0.0422824396931908,0.0975022356726809,0.023264804294964,0.0225326887899008,0.12995951848981,0.151802873933148,0.0243517082729333,0.0238425318588569,0.208092389758808,NA,NA,NA,NA,0.23938229844884,0.0323718157022661,0.0316993211466101,0.198743614248464,0.0488291216278123,0.0211359432780154,0.0188502280331974,0.0449837666011903,0.108922223509509,0.0276218719481786,0.0263515774424255,0.155196036458156,0.193636055261259,0.0314484511514656,0.0287037225161572,0.27881823404613,NA,NA,NA,NA,0.276615720552411,0.0415004027904487,0.0377692069059355,0.263935723922055
800,0.05,80,1000055,-1,0,1,2,1.25286792536989,0.517426557898326,0.738562458038608,-0.986130969911354,1.02619365850607,0.530991339616533,0.737674606841046,-0.70732351258587,1.50941514262606,0.512853511124534,0.718839873021447,-1.51894025059041,1.23164989706967,0.516145997990624,0.73890213638743,-1.12934023989257,1.31886006388668,0.510023889645029,0.743024835567185,-1.18435133563549,0.0386194350192293,0.0132603549939709,0.0132978232730614,0.0249333763585957,0.123358971690273,0.025472114744348,0.0302973334886897,0.212390577018116,0.219305415669904,0.0281977172803539,0.0300709454286665,0.345891532173526,NA,NA,NA,NA,0.237523423777717,0.0258007151036367,0.0278860379464917,0.188711021290966,0.0435220000246888,0.0137254605133772,0.0139085626319388,0.0283766289271433,0.326160766336141,0.0878314328922194,0.0859036686968328,0.359919438513294,0.673712824582173,0.101898328466336,0.0978449829297405,0.699015039665619,NA,NA,NA,NA,0.337704816120888,0.0518933682124846,0.0507172088020574,0.266210917586053
8000,0.05,80,1000055,-1,0,1,2,1.25016410050272,0.497212621004521,0.747891593125038,-0.99480421074651,0.929405791473879,0.532886319037972,0.725753273331459,-0.391712925440459,1.3202545798175,0.516487079233633,0.714035826199428,-1.04804713321987,1.17127503170106,0.495835288492217,0.758458269653139,-0.869672931053793,1.29868854424257,0.484574269527249,0.766458926800007,-1.05876382809074,0.0137694157040673,0.00444354063175388,0.00442943430742772,0.0133107493860267,0.0256487460869888,0.00512932750696637,0.00531893722059151,0.0356056993071211,0.0418096513676333,0.00533545261455993,0.00562696992855057,0.0549870752436564,NA,NA,NA,NA,0.0561974470548303,0.00741866730429614,0.00806429276691815,0.0740013555392978,0.0138653021584517,0.00445196143142916,0.00443801789778165,0.0134847919468683,0.0258319591516304,0.00518121388086159,0.00537718977255084,0.0360038819742516,0.0424281184175124,0.0054262885867891,0.00569491058737844,0.0560547408902714,NA,NA,NA,NA,0.0586986020026597,0.00808803642616387,0.00867718013308573,0.0782582715742345
400,0.05,80,1000056,-1,0,1,2,1.28235371824263,0.483400400493365,0.737267685249922,-1.08077915670746,0.675589079599589,0.544923292565223,0.692700434078311,-0.127300637131905,0.881295834605858,0.528922263325668,0.678487531614198,-0.630496881353993,0.837490932348874,0.515008984511639,0.711082391593995,-0.575970104126691,1.08626516811641,0.496668605643985,0.720642485592055,-0.892745957055086,0.0786383673285982,0.0201092292833412,0.0185010606934368,0.106071019865923,0.0848884455867951,0.0210501049840469,0.0194440528903139,0.119173981557027,0.143871861008951,0.0217027630274669,0.020982966856151,0.199779206609479,NA,NA,NA,NA,0.158343619459984,0.0283837957180512,0.0246518609602586,0.309089433085676,0.102841785573185,0.0211504233500972,0.0193444546737444,0.138770491403162,0.094983117535814,0.0226125580094437,0.0203406281888008,0.139426613462038,0.18953148936127,0.0255797918012927,0.0223332360307032,0.270835762078598,NA,NA,NA,NA,0.526283131392795,0.0715742282360758,0.0550958228273689,0.714138257022741
800,0.05,80,1000056,-1,0,1,2,1.25328848455606,0.460222433392832,0.751756971530399,-1.0115046691204,1.0108941426162,0.482056114792276,0.749229142963485,-0.795088218074905,1.55844450647636,0.45998040137611,0.728513112840558,-1.75116345451721,1.33291604595241,0.426192747373754,0.799999504224784,-1.5054401224815,1.5836163672145,0.406083914084466,0.815276376601881,-1.80053497069226,0.0502283890157632,0.0132536822607117,0.0134694059004887,0.0273552311440062,0.0774570695993581,0.0218704200598044,0.0255620719802851,0.278674319530634,0.165307744033814,0.0256878706568983,0.0233789095647709,0.459336548094827,NA,NA,NA,NA,0.196164528788799,0.0324638363536031,0.0374140932646594,0.406949252446223,0.0539146699054096,0.0135993947961588,0.0139447666169534,0.0311554756741425,0.128824891764957,0.0347612453075202,0.0384868713788849,0.332744089975107,0.318390536498327,0.0453114465860619,0.0414289909832743,0.60902810288621,NA,NA,NA,NA,0.317886849476011,0.0555549685534315,0.0592372292677172,0.545032241517473
8000,0.05,80,1000056,-1,0,1,2,1.23405571217273,0.496175322060552,0.75359881036535,-1.00190926785931,0.905952883590426,0.525785175956221,0.731929802124925,-0.480333410652182,1.31581233918003,0.506503901613566,0.71830011821886,-1.21082547283505,1.13205619345434,0.490809435303067,0.759504608116719,-0.942519085558162,1.22557155096659,0.48198094425464,0.765591163904176,-1.099205048528,0.0126859080639683,0.00434861406559785,0.004358521772717,0.0119980633265984,0.0247442875192145,0.00520663111767742,0.00535103209550231,0.038264685029993,0.0401030667623124,0.00534400819817935,0.00558037463613512,0.0574071389677203,NA,NA,NA,NA,0.0506590997605206,0.00719025789981489,0.00772740292936512,0.0760628122980133,0.0127764155831534,0.00435543639787998,0.00436654252225137,0.0121428556410375,0.0249537031332805,0.00526378941887126,0.00541505274786744,0.0386372504502039,0.0406151298729988,0.00541761624709138,0.00562897032407693,0.0582389148913076,NA,NA,NA,NA,0.0524331747125934,0.00763808812594049,0.00812276565697231,0.0788185972915432
400,0.05,80,1000057,-1,0,1,2,1.13090899321835,0.503245616422836,0.738487539901326,-0.997945548270966,0.821951552437915,0.545569832848907,0.711500731824689,-0.392897215050576,1.08904800911516,0.531500724749976,0.700570545929248,-0.916722492309761,1.01550881567023,0.506055250254998,0.746596731107541,-0.705191518411108,1.25613503568481,0.476912610568277,0.78024925023163,-0.93630384446294,0.054592620594087,0.0203202415488729,0.0192864379011588,0.0517908604614557,0.0474830806440817,0.0225355076577987,0.0227925166623792,0.138343950242614,0.0839296297927591,0.0234265233629158,0.0237718341038941,0.204519164332057,NA,NA,NA,NA,0.130059716823826,0.0322027780204043,0.0364849140949981,0.233544067565825,0.0704889466211791,0.0219049517845038,0.0210293003032802,0.0681071502355336,0.0887321558734055,0.0312232570443476,0.0315886419681059,0.162078156127708,0.188384700170595,0.0364619300844907,0.0363714265698975,0.27074929515966,NA,NA,NA,NA,0.32761105294084,0.069081826651069,0.0697410453276776,0.353299819481457
800,0.05,80,1000057,-1,0,1,2,1.34100910369,0.505159122523703,0.745842523655206,-0.941159664013217,0.895475404324325,0.566336717575637,0.695929357639831,-0.391823387766837,1.19976154555931,0.556453064823727,0.677872165804569,-0.945538062055537,1.11993186589057,0.533352955823304,0.720507155869815,-0.822116017308924,1.25331259673773,0.523033538726611,0.729431226646549,-0.941068318703731,0.0346290026394472,0.0142974968962642,0.01406305434335,0.0336509616098338,0.0888004449069311,0.0186889828724534,0.0200434752204491,0.137740978839828,0.139941174360776,0.0191742522748549,0.0206556126582893,0.205761447673463,NA,NA,NA,NA,0.201697759556684,0.0286746791518295,0.0294465822797655,0.281504551600277,0.0375279373378353,0.014579983759355,0.0142994828554818,0.0373314510443125,0.108139500020147,0.025300831499297,0.0260880812326449,0.162061626701376,0.192124277649066,0.0277576840250329,0.027523586953033,0.26279773877817,NA,NA,NA,NA,0.33361945263705,0.0585455271901203,0.0560741126219491,0.409944061497735
8000,0.05,80,1000057,-1,0,1,2,1.25948835459692,0.503774768785941,0.751238982651964,-0.995251983000893,0.884498697125364,0.548899460497317,0.716748322521558,-0.376636097359775,1.24108043869353,0.532458212491158,0.703058756507745,-1.02611301633201,1.06332516490203,0.522246384962586,0.736466728076668,-0.791405738488011,1.11457043306057,0.517998312090831,0.738269812953736,-0.894467326579385,0.0135423492838671,0.00442856416794156,0.004400108458725,0.013808009725149,0.0266647565493662,0.00566791561059323,0.00595626323260922,0.0423243327450595,0.0450406447490993,0.005956070956206,0.00616791899875816,0.0667428404092254,NA,NA,NA,NA,0.0688085670586088,0.00852028969533632,0.00863920051973407,0.0660288273123791,0.0136919057645689,0.00444291271149747,0.00441633062443165,0.0140897343013273,0.0270647477262288,0.00579294165829849,0.00609362860546967,0.042967629533366,0.0461854254349959,0.00613829389904892,0.00631941964215522,0.0684111950758797,NA,NA,NA,NA,0.0702153281950062,0.00877538628286288,0.00884970877899907,0.0673185837983877
400,0.05,80,1000058,-1,0,1,2,1.20814222293464,0.52823912996746,0.746066482669515,-0.969183325372706,0.833311429986363,0.568256005143307,0.719833472359947,-0.498684199022571,1.13657887639674,0.552186083103715,0.702008325880831,-1.130404277152,0.951491142215227,0.542586040361153,0.747128909074945,-0.985575707481977,1.05535202698502,0.522599728508572,0.770035677504494,-1.28439066287709,0.0386770125530183,0.0193652736541507,0.0199306775742763,0.0571942085786147,0.111319848242813,0.0214694294318859,0.0243469008820649,0.121836046930699,0.172715343720055,0.0225830747982299,0.0264157738889626,0.18915367119415,NA,NA,NA,NA,0.271559092271455,0.0297922889943476,0.0379987834884126,0.220602487654493,0.0455290828434519,0.0199068472750593,0.0207140161689661,0.067814074892959,0.119638725853016,0.0240019204965887,0.0274855799302792,0.140495526692277,0.195439545051255,0.0272012298738296,0.0306227447753546,0.238270178483474,NA,NA,NA,NA,0.307814609099876,0.0368537709072093,0.04364011053865,0.269095170797006
800,0.05,80,1000058,-1,0,1,2,1.27617634931037,0.506997951632641,0.766937192925002,-0.979762695557534,0.89005658054701,0.557758539218277,0.727180311407518,-0.23475721905652,1.25220073797024,0.54385388141843,0.713774158123547,-0.835182410882132,1.14735886086296,0.523056662886579,0.756396753314662,-0.599313255105574,1.34353669557427,0.512481787056188,0.768563404007251,-0.726972121774946,0.0574958802801247,0.0138003496314997,0.0141839807777525,0.0371890424337701,0.0937033794000241,0.0169511580706777,0.017408060279799,0.112726662321001,0.164542853772923,0.0181622146695661,0.0192117295194448,0.197170887642116,NA,NA,NA,NA,0.187600587676176,0.0245532990566267,0.0260803868718916,0.242104865715689,0.0599398583671647,0.0139899994020296,0.0142766834383543,0.0408398725536083,0.117180546938209,0.0210191864029231,0.0209537034166038,0.128986474781099,0.252482891958144,0.0256242180696251,0.0259648823486259,0.260465526651965,NA,NA,NA,NA,0.636537719933161,0.0745450323230294,0.0777673788422278,0.452234962464166
8000,0.05,80,1000058,-1,0,1,2,1.26189571826336,0.496244763595754,0.749918436636641,-0.995457455249709,0.913621520643404,0.534388023980919,0.721819358328152,-0.393433533676666,1.29421218061101,0.517083338478423,0.709132649672769,-1.06623888678728,1.140444993583,0.502355854304184,0.747789523937316,-0.863468609021791,1.21841636388527,0.499648751730254,0.747226138301933,-0.986017109339323,0.0120315629274986,0.00438104508810789,0.00437591826686234,0.0124229200857616,0.0272998557662014,0.00578225828199713,0.00630295123763514,0.0480789567211626,0.0467432120281094,0.00614329711044445,0.00642399702403092,0.0759634535034761,NA,NA,NA,NA,0.0638649306270243,0.00817783956671725,0.00863157618046614,0.0836525882220938,0.0121175275053281,0.00439065320111414,0.0043826362531341,0.0126102087842657,0.027898133134611,0.00597205043642665,0.00651125464646376,0.0491538616434754,0.0486043269036031,0.00643060213636168,0.00665969941317663,0.0786804727623891,NA,NA,NA,NA,0.0658174068538105,0.00864452837428438,0.00905715569723586,0.0869426337165092
400,0.05,80,1000059,-1,0,1,2,1.28467362833563,0.494344032188858,0.749087537650506,-0.971928288804767,1.01048768540957,0.520341814078879,0.72258225094042,-0.760359143653212,1.54952847732828,0.502174090624363,0.702597829318318,-1.58517106930839,1.24790023010346,0.476197161614136,0.764223328683853,-1.4125678252517,1.48676620020748,0.444713165508277,0.78402896546101,-1.92133823593588,0.0567883328273453,0.0197256403378883,0.0188095277821048,0.0397122669100527,0.140197782470999,0.0217689812031752,0.0233349072728756,0.130985937596696,0.239847746205699,0.0224924724733869,0.0255719418787165,0.197479451450475,NA,NA,NA,NA,0.242736925457335,0.0300559719656119,0.0355593798150035,0.274585881911827,0.0609224938065867,0.0201343979800235,0.0190575852519468,0.0444275783193561,0.149355908796361,0.0242033852180307,0.0260863854787714,0.152005295752722,0.267499572122253,0.0264982385084023,0.0288489945674236,0.249164686564574,NA,NA,NA,NA,0.389850021233825,0.0742983060867425,0.0695003838365458,0.609176324877222
800,0.05,80,1000059,-1,0,1,2,1.2501163943233,0.537738947795944,0.749448963256988,-0.970066766424054,0.904242358535187,0.558584506600627,0.750714501433851,-0.521966935547179,1.29363853128087,0.5390666787107,0.737723082397944,-1.18175481264557,1.11157723159936,0.53265968748364,0.765560843433268,-0.950732048079021,1.25981649222633,0.514893970781891,0.783159346607771,-1.13649394389807,0.042349798543744,0.0139761638620643,0.0133692604261561,0.0313967341138246,0.067972026143133,0.0162626529819477,0.0190668803544095,0.127133010939283,0.109257871162398,0.0174493124625159,0.0194152452832376,0.190514888393189,NA,NA,NA,NA,0.130338604698902,0.0206563821159507,0.0230184948034793,0.202701554571929,0.0523776951993626,0.0150402649074593,0.0139443330141307,0.0395821308947994,0.138108598796396,0.0363193449548984,0.0375829527479684,0.181739345936045,0.282379523991982,0.0418802831435449,0.0420291321202798,0.31604931817901,NA,NA,NA,NA,0.317612964916205,0.0597947441169036,0.0561268133133849,0.349772515702036
8000,0.05,80,1000059,-1,0,1,2,1.26289595169664,0.495459406287823,0.752240804955383,-1.01711249590969,0.966967124238853,0.53604255604383,0.721153616642166,-0.383362292161177,1.3547696998369,0.522263963229875,0.709631748828057,-1.02739791087063,1.23033720476321,0.500243824385927,0.751121643557739,-0.836406941060088,1.35634312519307,0.492260072024994,0.756930354109931,-0.980337826926058,0.0123878234015867,0.00437442684716766,0.00439432288426977,0.0150481791079281,0.0293228085150026,0.00573312636236742,0.00594986149701769,0.040570803346614,0.0466975954789516,0.00580333997631157,0.00608571685672976,0.0620602391577098,NA,NA,NA,NA,0.0592418091557518,0.00808759901147511,0.00829780008375517,0.0785709560465968,0.0125581581165775,0.00439279832326859,0.00441638803604311,0.0153869622050241,0.0299473248570533,0.00593681780637363,0.00617243437072686,0.0414889858668361,0.0483516075433257,0.00607160839712213,0.00632610520678925,0.0642558525963134,NA,NA,NA,NA,0.0618426853552355,0.00868931682765231,0.00884939546361079,0.0820449897633521
400,0.05,80,1000060,-1,0,1,2,1.24806856227416,0.481656965408746,0.749572636745637,-0.962872595822531,0.759957572506748,0.520148344136404,0.705651720934765,-0.302880999558464,1.03688316914034,0.501755984340209,0.696394994014509,-0.844127887045117,0.859956692847575,0.481143912999239,0.737116730671384,-0.723663707151626,0.885716959696589,0.468882927593066,0.747227318617996,-0.879543045755702,0.052795354846863,0.0189595063545425,0.0202877907387071,0.0488327252193674,0.0501519626005314,0.0198529467625778,0.0228716795090668,0.151770316659736,0.070505681267245,0.0216950386240583,0.024208721979096,0.221042225916203,NA,NA,NA,NA,0.0772153162351909,0.025993024905823,0.0290227070322155,0.275865943083716,0.0624945803179846,0.0206150884936425,0.0213338937415403,0.0668263493567254,0.0504286961567863,0.0208285465626716,0.0237487921549769,0.162641956799473,0.0761946987112294,0.0245367460855721,0.0254681655127762,0.250773007021436,NA,NA,NA,NA,0.0915096678412994,0.0422838215057015,0.0418590283311258,0.365311152926486
800,0.05,80,1000060,-1,0,1,2,1.28165913999238,0.519190340546939,0.76564585471307,-1.04445952169367,1.03683450318417,0.549794972430392,0.746797315012897,-0.433470856938016,1.47622402919984,0.534868244675234,0.730672580141502,-1.19532744496857,1.27051512036877,0.511557730353468,0.776237803732891,-0.972557164832121,1.40871401157605,0.492641996739701,0.78787328301683,-1.26062224193486,0.0305087890852039,0.0141078408274748,0.0138745161564719,0.0401158979912454,0.0720755180642637,0.0177139349232856,0.0173823421080801,0.139304902357617,0.124404886294763,0.0190313819067873,0.0177947057946625,0.224058667635196,NA,NA,NA,NA,0.178025125258291,0.0297384979992364,0.0283358870644974,0.332713199007003,0.0314400447157893,0.0141774997147163,0.0139527967075024,0.0424317162055726,0.0789554146792716,0.0210977384919864,0.0208589299010117,0.163411713966205,0.151767276188575,0.0246029701251463,0.0216130481883297,0.284190597564537,NA,NA,NA,NA,0.249257618612109,0.0528980876087882,0.0486984669601197,0.504327196478235
