"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.2,80,7000049,0.014770293961872,0.995387455261491,1.04040339588786,0.0209704257903071,0.816793834839447,0.878499089019761,0.0109264078377779,0.932947959369743,1.01041527050117,0.206772531195374,0.877713736082875,0.92978189945982,0.0163669549731434,0.982618889989984,1.05384479562114,0.0137412392065325,0.0117396357819158,0.0134206511741352,0.0143714260357729,0.0120540145653884,0.0130383400504226,0.0148391671878489,0.0147019208338831,0.0166705009628288,NA,NA,NA,0.0146856797282535,0.0154161496554501,0.0161119657068111,0.0137470945114992,0.0117435481862685,0.0134314934681404,0.0143747217517248,0.0120570497113795,0.0130533676331079,0.0148416677132377,0.0147057847457056,0.0166947228304775,NA,NA,NA,0.0146890147360644,0.0154218432826731,0.0161308492868701
400,0.2,80,7000050,-0.0506752251650156,1.07296470625215,1.0092969921697,-0.044980219342017,0.87486686245474,0.801279054635105,-0.0243762776080435,1.00807092140807,0.923013727050715,0.146444199633924,0.937590950808359,0.86555922114774,-0.0450809798747891,1.055530695628,0.975109535274616,0.058755531843185,0.055686482112527,0.0597570855468329,0.0681618212864301,0.056736651016735,0.0613317416172352,0.067824563746007,0.0665799477337196,0.070249555046536,NA,NA,NA,0.0714020873733359,0.0740789637705234,0.0788033109789992,0.0589218952511543,0.0560546869051475,0.0602862126561036,0.0683752750281302,0.0571914360186514,0.0618902036113928,0.0679665346382723,0.0671535236190851,0.070771514202616,NA,NA,NA,0.0717454796531966,0.0747653155814518,0.079830114944313
800,0.2,80,7000050,-0.0255782504056182,1.02208625600017,0.965295016808428,-0.00860139045310233,0.854968370474122,0.79986790148023,0.00512828313891087,0.953445722139845,0.91207176898272,0.174363430787075,0.895535857485584,0.85364723494084,-0.0184623917317085,1.03136086801545,0.96364629691288,0.0444867147463146,0.0374017747018299,0.0434937089511081,0.0479203752526113,0.0430413670672117,0.041972236703246,0.0476107362607558,0.0506551594750025,0.0504738462527996,NA,NA,NA,0.0511163316952952,0.0556851033164109,0.0547684409947095,0.0445758726103227,0.0374811236582074,0.0439067861780144,0.0479635757711517,0.0432754017024017,0.0420925658835375,0.0476459605661622,0.0509297118051009,0.0505953589936675,NA,NA,NA,0.0511838901273394,0.0563836740233567,0.0550290392102466
8000,0.2,80,7000050,-0.00176919933437805,0.996430748025068,1.00048670918618,-0.010762043436784,0.831203379690149,0.825447455241393,-0.0115172399427982,0.957704334370078,0.960007255616181,0.170566208062821,0.884376046695709,0.880396046982873,-0.0116419956036197,1.00173673821088,0.992236158184191,0.0125829513816793,0.0118255842530566,0.0118502049332859,0.0143568431155991,0.0123814476760334,0.0125186576612668,0.0144585261155276,0.0148591313645023,0.0151552239822195,NA,NA,NA,0.0150488328532566,0.0157261051842664,0.0159418531159548,0.0125840850597647,0.0118285819307113,0.0118537412110893,0.014358103430986,0.0123844045748132,0.012522365143021,0.0144596365556815,0.01486268064416,0.0151596980792295,NA,NA,NA,0.0150505171840231,0.0157307457950481,0.0159487907597664
400,0.2,80,7000051,0.0638415110880479,1.07078908776273,1.02858107340759,-0.0393429367945941,0.84920055774456,0.792283184055601,-0.0199803010808481,0.983400995258096,0.959385815143734,0.12201903967533,0.896787992149171,0.839854522097878,-0.0148911696702627,1.02275108708759,0.968167156020963,0.0551959969883146,0.0500658391166717,0.0555418470100317,0.0644188883770887,0.056458845204094,0.0554251032521519,0.065689391333327,0.0680285221983466,0.0696019859223436,NA,NA,NA,0.0663434014727608,0.0709475850824583,0.0697003880070556,0.0552605572330716,0.0503191360858243,0.0560236418938845,0.0644999915909665,0.0567281840928086,0.0558746010426423,0.0657788175159157,0.0683907358181901,0.0701698714784392,NA,NA,NA,0.066434177330785,0.0713978182069383,0.0703300140681458
800,0.2,80,7000051,-0.000312774812746764,1.00714851147205,1.01672110705351,0.0366102180298019,0.822514223019148,0.861317851164297,0.0155748379043978,0.952285187781203,1.02349123045676,0.216646686950511,0.872016430410039,0.896340283186016,0.0173324619823295,0.977689761251066,1.03692634612989,0.0387985677851651,0.0379936235692405,0.0370025290580225,0.0435209807875394,0.0388902541715282,0.037063503239952,0.0444442118557641,0.0467512415122549,0.0453193936461883,NA,NA,NA,0.0447043738001608,0.0485665825481351,0.0467963362243922,0.0388292766919783,0.0380912159941679,0.0370912612439274,0.0435556905260248,0.0390040970047915,0.0371297838808714,0.0444786443719242,0.0468875378606201,0.0454003210965605,NA,NA,NA,0.0447433386442064,0.048722748062187,0.0468949030364055
8000,0.2,80,7000051,0.0274969019405576,0.988074928693314,1.00356072235189,0.0227080555615998,0.824111441285043,0.831635541666668,0.0213275662338191,0.943573481109253,0.971400741920385,0.200258575131814,0.881679037025002,0.882856878885709,0.0241455075999307,0.983983348888813,1.00329204071751,0.0128903490332144,0.0119724494379608,0.0119253698826903,0.0144732611674047,0.0122309238519873,0.0123161458687324,0.0145909606745986,0.0148098214288886,0.0150541494839381,NA,NA,NA,0.0150536078058926,0.0156032530652941,0.0156018866637606,0.0128915681793462,0.0119766789656895,0.0119286532346563,0.014474636953954,0.0122344787118629,0.0123188301137524,0.0145921626922679,0.0148142028394167,0.0150574282578811,NA,NA,NA,0.015055372573388,0.0156103543532607,0.0156065928861525
400,0.2,80,7000052,0.0146837268254965,0.977872445654759,0.994909633020142,0.025898795390823,0.851477523943767,0.86130490194298,0.039609559342189,0.9676016223494,1.00419571807816,0.19906046396964,0.908291073516562,0.921238282522617,0.0494861900500874,1.0303355281371,1.03133319529385,0.0581314078456139,0.0546705538473019,0.0489244046031428,0.0630687345131007,0.0532666258354794,0.053095873139468,0.0642364589342388,0.0628841462716294,0.0636479232934372,NA,NA,NA,0.0649572851254079,0.0664076012159585,0.0644349807028094,0.0582131588988257,0.054927247899624,0.0490911361903694,0.0631563455661922,0.0534646504407817,0.0533115675590121,0.0643224547017445,0.0631204007499903,0.0638849889161078,NA,NA,NA,0.0650558264666725,0.0666721335931434,0.0647530618389857
800,0.2,80,7000052,-0.0712717347259904,0.99630754475137,1.04947595340043,-0.102680252727669,0.838678046625712,0.87877975622326,-0.103026734361829,0.96392093321044,1.02635900243033,0.0731275223543787,0.8983241304988,0.928866756912855,-0.098747594017942,0.988792358443774,1.04658454435821,0.0392110222932204,0.0343951432726892,0.0380815961777005,0.0457336076272804,0.0394659141936958,0.0395096048717789,0.045248920164718,0.0471470199478706,0.0476709699646618,NA,NA,NA,0.046561678055892,0.0481926437541818,0.0490218365063009,0.0392473978876588,0.0344749295909849,0.0382237169956536,0.0457677002601639,0.0395617307602762,0.0395979049190308,0.045280676662963,0.0472617331642799,0.0477718106499781,NA,NA,NA,0.0466003049628001,0.0483253802737008,0.0491666492858398
8000,0.2,80,7000052,-0.00290537780570346,0.981563482646693,1.02118260224527,-0.00123731087050063,0.817616774012603,0.852485456251184,-0.00780429668140702,0.947119085226168,0.978342509040067,0.180686125927121,0.876528639714908,0.907345024369708,-0.00198915035015308,0.981802378071231,1.01951202968033,0.0132494716331315,0.0120304461284786,0.0127081609031046,0.0149283674001108,0.0131699376139756,0.0126714559021838,0.0148121728524789,0.0157946611601732,0.0153306963308325,NA,NA,NA,0.0161427660958428,0.0172934884677163,0.0160197672303974,0.0132517253591561,0.0120340983038617,0.0127138633816073,0.0149310840621893,0.0131759886388134,0.0126753368526272,0.0148140061856016,0.015801122777637,0.015335656561589,NA,NA,NA,0.0161478171399081,0.0173064594043497,0.0160272845149471
400,0.2,80,7000053,0.0207208070922493,0.941754816001902,1.00104746386383,0.0515597355892822,0.804767437329035,0.864462201729147,0.0505651123146451,0.924138869146219,1.01312632759595,0.225796673519703,0.864288601358451,0.898842299167943,0.0543535279851323,0.960023464518452,1.05429847634902,0.0536398418904363,0.0498920035413833,0.0515458842574241,0.058893846664561,0.0467071272203385,0.0508769828993365,0.0602796606746524,0.0578686187696221,0.0619539607368939,NA,NA,NA,0.0603299930009294,0.0585201698281164,0.0689915773175241,0.0537373725632098,0.0500453670632126,0.0521284068976584,0.0589872255987116,0.046866076497476,0.0513482209202567,0.0603578462067378,0.058053100492035,0.062613726679082,NA,NA,NA,0.0604144410057502,0.0587565750023152,0.0693988443589681
800,0.2,80,7000053,0.00477594363316588,0.983545779490564,0.973390994596219,-0.00848046289141273,0.831608496683266,0.785136129677771,0.00564043882696371,0.971633539411579,0.929088125770375,0.173456971529419,0.88969236067649,0.836785525608544,-0.00402122059338062,1.00193359177832,0.975308829797474,0.0370049873000476,0.0340977541214317,0.0374643632151551,0.0430230978138985,0.0371937500452375,0.0391457444194687,0.0438084558505033,0.0451143541619719,0.0484259064052696,NA,NA,NA,0.0450691995303792,0.0474339715805127,0.0512328235371761,0.0370301649023388,0.0341957666823476,0.0375402365719619,0.0430611344560245,0.037296927205522,0.0392407791464245,0.0438471044637117,0.0452438590990329,0.0485971193096725,NA,NA,NA,0.0451313680957321,0.0476319768684793,0.0513879603630022
8000,0.2,80,7000053,-0.00412571977944535,0.980780262028037,1.01378172251897,0.00423756728415761,0.806972464544998,0.845951370610054,0.000874685032167438,0.925809771954988,0.965481026443788,0.177472385330207,0.867367406318683,0.89754778395526,0.0125230296583919,0.96462150193823,1.01706194994294,0.013909523412945,0.0124601601431759,0.0134004056070153,0.0167034675825789,0.0132216911540842,0.014408953495414,0.0157413258787736,0.0157090840912446,0.0172013069410908,NA,NA,NA,0.0184653055703044,0.0171803119351276,0.0184229069901088,0.0139131394296807,0.012465190209674,0.0134067081108491,0.0167087325201981,0.0132272373511611,0.0144155200847237,0.0157441912853931,0.0157150567267979,0.0172095624393207,NA,NA,NA,0.0184740118463197,0.017192695942022,0.0184314918727348
400,0.2,80,7000054,-0.0295875792126661,1.02958869392066,0.995140184854065,-0.0321192829576714,0.873486078638184,0.780975051553741,-0.00987899821665767,0.994349893282592,0.887522784093311,0.133206624591238,0.909144618543541,0.82623839705817,-0.0236554945170577,1.05942652317487,0.952205459096207,0.0532277859405562,0.0489504461261418,0.051146755497049,0.0584117270134562,0.0535087765356201,0.0548647977409674,0.0598395577162617,0.0642578679323377,0.0659164411553724,NA,NA,NA,0.0605112217929059,0.0678684030929982,0.0693692436901025,0.0532963498141354,0.0492469013731886,0.0514178754386922,0.0584874760908423,0.0537689190545719,0.0550962395445531,0.0599173606112148,0.0645541542231464,0.0661587545632396,NA,NA,NA,0.0605913144380824,0.0682152455115116,0.0696884296014381
800,0.2,80,7000054,-0.0064699083300464,0.947830074220278,0.983567369451416,-0.0264008121272684,0.806084253693176,0.786510316863599,-0.0211083419773879,0.946312113762708,0.912763422228846,0.138175724363076,0.84294792533222,0.837200582347431,-0.02965664791927,0.973147881640886,0.930925778925115,0.0398744302059576,0.0378124836492842,0.0342263979148642,0.0447435759179406,0.0416426184275976,0.0357961700432693,0.0451042079102443,0.0515309772543973,0.0428975614394582,NA,NA,NA,0.0458277434367869,0.0521436136681115,0.044490051400992,0.0399031083909497,0.0378985364603553,0.0342988545932122,0.0447734032170248,0.0417533156577168,0.0358769980325414,0.0451357759359976,0.0516716651508066,0.0429930051780716,NA,NA,NA,0.0458584063548056,0.0523486894583362,0.0446222221839706
8000,0.2,80,7000054,0.0251326916834759,0.996809067132119,1.0228288018038,0.0140740817431883,0.830813127744038,0.845273667366843,0.014283925400582,0.957544647236443,0.976048924277375,0.203386951336464,0.894956806404434,0.907569083052137,0.0171090770396419,1.00470261900192,1.02162737867067,0.012498531124931,0.0120005392927435,0.0116300279469469,0.0148586262240707,0.0132138502490771,0.0128070219739672,0.0147466338340095,0.0161644376691011,0.0155503868228907,NA,NA,NA,0.0157325243554734,0.0171215264249882,0.0164356431171055,0.0124997480603215,0.0120044658993251,0.0116330007738659,0.0148605137355804,0.013218693039636,0.0128105131314341,0.0147479987113876,0.0161711176701712,0.0155545968412647,NA,NA,NA,0.0157354111380742,0.0171326620984441,0.016441813102599
400,0.2,80,7000055,0.0302880581734718,1.04768940223754,0.90080811760025,0.0219029567532087,0.845138355129521,0.784726321962535,0.0323559781060988,0.953156753222674,0.88497715305396,0.214307292584908,0.894651500003778,0.850184064030236,0.00618868833004556,1.02702813213546,0.942305359306925,0.0508187506111839,0.054723517458542,0.050421676911698,0.0601032936263422,0.0512463258688152,0.0576964533387971,0.0607827204178117,0.0631398354459734,0.0698124611350026,NA,NA,NA,0.0646703570194759,0.0650906173327237,0.0784389834027765,0.0509021954101048,0.0549455539503244,0.0508212595510571,0.0602395440706941,0.0514010343353199,0.0585787664686164,0.0608626394205602,0.0633528474629665,0.0708700942342668,NA,NA,NA,0.06491154115838,0.0652739116097585,0.0803382645157155
800,0.2,80,7000055,-0.0550596212866985,1.03320350466274,0.930030049598112,-0.0233470058822761,0.822033666893041,0.758384531197564,-0.0122863279352166,0.92587635487937,0.870162139979247,0.139202267336128,0.858144562447132,0.800194158911702,-0.0203426063405972,0.99222411872295,0.92461013579733,0.0412489196209247,0.0388025667271306,0.0384841859892618,0.047068533085541,0.0416084473839009,0.0376432207457864,0.0469071759560584,0.052446356572755,0.0465555154557381,NA,NA,NA,0.0496046368213242,0.0510285152190391,0.0483357965799852,0.0412866105729427,0.0389347329603333,0.038563427299523,0.0471146875799651,0.0417199142511068,0.0377131330920038,0.0469435725673629,0.0526165139262409,0.0466311796938164,NA,NA,NA,0.0496679328971908,0.0512140200090038,0.0484525552946001
8000,0.2,80,7000055,-0.014980681120379,0.995327986504385,0.988956179761051,-0.00731030716706765,0.837205708898193,0.825264136328004,-0.00759366736002787,0.951693871003272,0.949996766514174,0.16821820046653,0.890630308319842,0.875518767060794,-0.00848391753375965,0.998910858204884,0.993005986117567,0.0126034578456269,0.0118425483863861,0.0120233747676163,0.0141370283140516,0.0124114136165945,0.0122238440798265,0.0143271038308959,0.0149659005868299,0.0149723039699798,NA,NA,NA,0.0150717433143145,0.0158914865292545,0.0156645626784342,0.0126057808131058,0.0118471242018466,0.0120270387764995,0.0141388445204649,0.0124160717917269,0.0122266042633739,0.0143285310403533,0.0149720841973476,0.014975772845348,NA,NA,NA,0.0150751794688839,0.0158998185701312,0.0156691642048459
400,0.2,80,7000056,0.00288137805819068,0.951126637635005,1.01105581503507,-0.0504853784959499,0.853306916097203,0.790458968268078,-0.050889140446283,1.00774709746644,0.938219631448165,0.131863156680471,0.902558324705231,0.830483472585778,-0.0552968302253487,1.01734710884887,0.981411790274582,0.053346242796946,0.048683837104906,0.0610310739149482,0.0634461586867818,0.0518341597602296,0.0592209237706645,0.0645450001252929,0.0635225282103626,0.0727528116733242,NA,NA,NA,0.0658202048163831,0.0626020291979174,0.0760501604603596,0.0534072411306562,0.0492026728823198,0.0616519401435096,0.063538011802104,0.0520242644250423,0.0595381540697891,0.0646420065893371,0.063809453267886,0.073114339026339,NA,NA,NA,0.0659194552381911,0.0628213342855462,0.0764580884847784
800,0.2,80,7000056,-0.0588467539464894,0.962232263512159,1.02638154519865,-0.0672085989794323,0.786622663585396,0.830959410366903,-0.0832666016640547,0.911459522585277,0.951450819251175,0.105305977744039,0.832113691279772,0.875773901348901,-0.0850642619099717,0.933727815452385,0.970226451204086,0.0372972459613902,0.0363168519416091,0.0344450574240392,0.0437213653284564,0.0385936382093812,0.0366939884462104,0.0433833905852294,0.0457891905265604,0.0416832326433777,NA,NA,NA,0.0451507844482083,0.0472584591474156,0.0448352097489226,0.0373225665852169,0.0364310424669716,0.0345153912738494,0.0437513517525708,0.0386851485377654,0.0367786990598313,0.0434119603124629,0.0458902684199531,0.0417801908588422,NA,NA,NA,0.0451841350796155,0.0473913872225622,0.0449378164654455
8000,0.2,80,7000056,-0.0162210818898,1.01868114557349,1.00013261151221,-0.0180995354117636,0.843479182216915,0.822971327102393,-0.0150085545592019,0.971341215208823,0.95448290499548,0.164826729113517,0.901562665373681,0.879046305610283,-0.0172506767668208,1.01282596009959,0.994902885809381,0.0126455998847007,0.0117927847853833,0.0122825341104542,0.0146063949246333,0.0126805988966296,0.0129196258769137,0.0143763707801574,0.0150691892379126,0.0153144730762129,NA,NA,NA,0.0158252014690135,0.0167927464897656,0.0161999944746121,0.0126469788840705,0.0117966335916615,0.0122868981992598,0.0146093648366168,0.0126862804602364,0.0129252216187178,0.0143777480066431,0.0150747750157139,0.0153192564538748,NA,NA,NA,0.0158321259903934,0.0168093350782148,0.0162076301874142
400,0.2,80,7000057,0.000321283931940219,0.999439216761821,1.06089452167794,-0.0509998067358534,0.80183454600013,0.919272629105531,-0.0401457377041872,0.936979404122802,1.06479080221912,0.123320034296244,0.876850022654804,0.975398294210933,-0.0177352226374583,0.972445751432841,1.11493625718686,0.0558722891914543,0.0514766788463434,0.0477027828026474,0.0610100017882633,0.0520101103744497,0.0498366103945516,0.0618134398888106,0.0651984775705799,0.0619465364291763,NA,NA,NA,0.0639475010839872,0.0650782461127014,0.0634486482858713,0.0559406570215945,0.051655520693871,0.047880908775317,0.0611011596027259,0.0521831128588776,0.0500081283288522,0.0619088391515671,0.0654240203023133,0.0621895875682525,NA,NA,NA,0.0640535875482267,0.0653117074293465,0.0637150861179883
800,0.2,80,7000057,-0.00114819250965607,0.993318716767701,1.03432558946651,0.00716558298339815,0.805970406381752,0.822568757941028,-0.0126658599847591,0.961233008655177,0.971942658836933,0.207390994504049,0.866812702641044,0.875685787004368,-0.0112548025851862,0.978246927302759,1.00002055083999,0.0369693209783642,0.034649158182127,0.0368607427720539,0.0434855221720711,0.0373659676902761,0.0404756101472041,0.043665359736354,0.0452411215332868,0.0486252816525552,NA,NA,NA,0.0447840326423031,0.0479537946041667,0.0512862727244121,0.0369970505165821,0.0347229175448001,0.0369292598921743,0.0435165916242848,0.0374298329360211,0.040562929539309,0.0436950968669773,0.0453183743765629,0.0487337897485624,NA,NA,NA,0.0448180537049951,0.0480597784281909,0.0514169971066324
8000,0.2,80,7000057,-0.00106703339655216,1.02558163078002,1.01071428614902,-0.00122389028773925,0.846282294840317,0.845056419616941,-0.00198254145108758,0.979081573121011,0.972694683241172,0.184615526005236,0.902229947302761,0.903226586366443,-0.00248275376895706,1.02101289428359,1.01510929295552,0.0122364231681124,0.0115207450953383,0.0114623709995858,0.0139944499916198,0.0122797380073723,0.0120765315988919,0.0140841951212899,0.0150170074263837,0.0146686901721265,NA,NA,NA,0.014622965839366,0.0153921200825855,0.0152346178235749,0.0122374634035119,0.0115235061013024,0.0114657698640716,0.0139956502584175,0.0122826759521438,0.0120798191706469,0.0140852582138719,0.0150207478008891,0.0146727383146272,NA,NA,NA,0.0146245593683112,0.0153967606591946,0.015240035839673
400,0.2,80,7000058,0.0605724372373959,0.997340381554109,0.945177121075942,0.0337707681367579,0.839095902178486,0.78142539320322,0.0353098015069057,0.987867983241538,0.904217959004271,0.230067654875655,0.896082603597595,0.840018725186147,0.0352030271973336,1.02352436326968,0.972656483869448,0.0555006907800075,0.048709819842566,0.055824308622259,0.0629124610202397,0.0560085396539133,0.0616891853665503,0.0646242936905375,0.0683893213653432,0.0763445094912103,NA,NA,NA,0.0642307000932138,0.0706133199122581,0.0792551397889213,0.0555764256081395,0.0489155078580625,0.0561322796759179,0.0629973301621063,0.0563236461796603,0.0619802510051747,0.0647170005762908,0.0688137737170721,0.0766950626335699,NA,NA,NA,0.0643265179693662,0.071089836968724,0.0796988720793355
800,0.2,80,7000058,-0.0122102160901605,1.0125704284448,1.00373631757126,-0.0265557540582384,0.881829116185033,0.815531660460798,-0.0196993362384175,1.04579338123936,0.941066196300338,0.15331957330862,0.922098518661082,0.865438085338635,-0.0280419154314021,1.06968757079886,0.987539315743191,0.0407528864977161,0.0385686464984868,0.0355541715029001,0.0447377941267388,0.0383472775343676,0.0351009858730403,0.0450124042422208,0.0457048972106585,0.0411904330606709,NA,NA,NA,0.0461875371185798,0.0485313322680155,0.0443740592769473,0.0407925866108051,0.0386560115497636,0.0356267147557065,0.0447772714636223,0.0384334235570741,0.0351691300997884,0.0450500537063123,0.0458044767200045,0.0412685651138797,NA,NA,NA,0.0462336238180281,0.0486524860312175,0.044480511961848
8000,0.2,80,7000058,-0.00360794105786561,1.00442344274752,0.985796212203925,-0.0124171270063829,0.843350512071727,0.823408771446898,-0.00995746955948532,0.969834265386231,0.947965128423977,0.163495606735922,0.894856090048531,0.874707192405436,-0.0138777982576717,1.00671990433964,0.988904964271801,0.0124852832995584,0.011517902082109,0.0114904211530224,0.0138716261115074,0.0119150402283462,0.0120753492821684,0.0139731134648443,0.014235721147274,0.0146403659545577,NA,NA,NA,0.0144183066901168,0.0148697443306306,0.0153264570332977,0.0124864703137181,0.0115208224500489,0.0114933601991569,0.0138727836627933,0.0119178096809682,0.0120784735640708,0.0139741490803666,0.0142388132074062,0.0146439650985421,NA,NA,NA,0.0144197428532963,0.0148739103957911,0.0153318040400051
400,0.2,80,7000059,-0.0077553835129968,1.11188785936728,0.929462397528346,-0.0137482149452207,0.907723403905044,0.770644645200361,0.00503856701251756,1.10607240154633,0.881082068261573,0.153985637234812,0.906961044323037,0.80720323266677,-0.0359179125610536,1.12802069127029,0.93284849601231,0.0581229380611084,0.0593504145715279,0.0558305551783303,0.064182733946154,0.060437408387869,0.0617144616603737,0.0647847051165493,0.0754676560631159,0.0747358316852958,NA,NA,NA,0.0669331456733261,0.0777580106880516,0.076803097385404,0.0582144408135172,0.0597523446433889,0.0560777650235733,0.0642821599165985,0.060668750162509,0.0620259486920607,0.0648808209774494,0.0757451464076861,0.0750883261706332,NA,NA,NA,0.0670621482104896,0.0781265016462659,0.0772878803076601
800,0.2,80,7000059,0.018164226965781,0.896398293838763,0.981138416084649,0.0367332376699884,0.700473819060239,0.813568336641449,0.0263543360165766,0.807662151361475,0.95637931839014,0.185295758530814,0.751125293170894,0.838971301645553,0.0361601949776206,0.829489778164779,0.971286198551166,0.03968470266108,0.0367014274701995,0.0398237356276153,0.0440611565031404,0.0358779472073134,0.0425485397098996,0.0442231615096863,0.0444974746092042,0.0524365178549219,NA,NA,NA,0.0460382950366211,0.0420844439775389,0.0543314217894648,0.0397196889839335,0.0368105202384302,0.0399599957960348,0.0440953425616182,0.0359408677401351,0.0426679235009687,0.0442547126583291,0.0445913695025886,0.0525774090196091,NA,NA,NA,0.0460865471832414,0.0421621268619033,0.0545614453817033
8000,0.2,80,7000059,-0.0132404178614211,1.00993482850887,0.995989646827495,0.00339429780942199,0.845022765192443,0.827793729262976,0.00727593472196319,0.976524199265128,0.963225344265209,0.188048896221911,0.903016137881955,0.887986338921836,0.00483194267523756,1.02071204515487,0.99760372238879,0.0153654439003672,0.0138455896313387,0.0166551437027576,0.0145383004450588,0.0129316852566472,0.0124619721025181,0.0144191432324777,0.0154162004798428,0.0150645706603841,NA,NA,NA,0.0158972665344361,0.0167340572620769,0.01611378890766,0.0153776646667469,0.0138508676928292,0.0167163842777003,0.014541040713218,0.0129359419446519,0.0124664472479513,0.014420756294233,0.0154203977869417,0.0150687040176157,NA,NA,NA,0.0159040325359964,0.0167413716217892,0.0161250169510654
400,0.2,80,7000060,0.0839477935204291,0.982230449399223,1.01489851107,0.110494866099999,0.802122169164294,0.865785348239314,0.0934843745198028,0.946366882827975,0.997818666875105,0.275907915327814,0.850639352452239,0.89551658809837,0.103144600528366,0.949796342274537,1.03523026943814,0.0523649877079848,0.0480037358960644,0.04662940798687,0.0589536560816815,0.0472780153150639,0.0472227484110419,0.0602263370483599,0.0573523330764537,0.056425704014833,NA,NA,NA,0.0595000742448642,0.0581360534882592,0.0564964420381272,0.0524321691811171,0.0482251547251497,0.0468331842614643,0.0590317124830109,0.0475094296206486,0.0474527616859161,0.0603004117811631,0.0576162119354985,0.0566757578042765,NA,NA,NA,0.059584532636189,0.0584652846942532,0.0568168732010239
800,0.2,80,7000060,-0.0411261388344289,0.996405926535813,1.02501092855307,-0.020910637742882,0.816129537146235,0.880040701373651,-0.0179369005860325,0.922445077553309,0.995856728243496,0.154456497951774,0.887180064326414,0.932763116647548,-0.00255779197712379,0.969728480518101,1.05789354276175,0.0370218778851289,0.0358358320659836,0.0350219939770952,0.041310807882958,0.0329095056789556,0.0376407569393622,0.0412643937799763,0.0396028923097854,0.0438553102013608,NA,NA,NA,0.042971042534785,0.0414043238641408,0.047534512220708,0.0370566590611398,0.0359230089599655,0.0351313834387766,0.0413456027306298,0.0329653732752286,0.0377437593148029,0.0412938911051221,0.0396744266692848,0.0439666993362629,NA,NA,NA,0.0430130257848304,0.0414842438318819,0.047676114918781
8000,0.2,80,7000060,-0.0212365618788247,1.01379276113683,0.987493301136614,-0.0123329439411697,0.836864648578025,0.822408276471888,-0.00662997871483766,0.972362844420441,0.957346190135731,0.171203451619132,0.888939630732005,0.881964870942059,-0.0143119190151012,1.00760791481583,0.990507064673005,0.0169712912799083,0.0150213577112291,0.0150475444671235,0.0175255554694317,0.0135817443759111,0.0158780237806917,0.0159089767853131,0.0163604686914195,0.0171365794138276,NA,NA,NA,0.0193642865933983,0.0169514685489222,0.018195059594393,0.0170008083210728,0.0150420586464397,0.0150715414206699,0.0175420572021897,0.0135871320162567,0.0159035695017294,0.0159160409847537,0.0163690578119134,0.0171546371168126,NA,NA,NA,0.0193891112766504,0.0169569998575299,0.0182099681595716
400,0.2,80,7000061,-0.0907422751744729,1.01653693014443,0.985603156149604,-0.143382458827692,0.845845319467884,0.78588041217998,-0.116039397412987,0.938403306784404,0.904606584019808,0.0131116644262337,0.887534262860795,0.831586643851757,-0.121752941006425,1.01831737518743,0.959421981656353,0.0532882079770108,0.0462334906507701,0.0531620003486907,0.0612213688195402,0.05347205814523,0.0594221961770997,0.063443758697323,0.0666641536109994,0.07601058092199,NA,NA,NA,0.0627845519784635,0.0673987014598254,0.0739214351410156,0.0534170041665497,0.0464714202455468,0.053508102225472,0.0614096389218472,0.0536618315390647,0.0596936078420113,0.0636248689822948,0.0669175228798925,0.076378174946012,NA,NA,NA,0.0630316714020778,0.0676781780097156,0.0742805432072376
800,0.2,80,7000061,0.00235843908676743,1.03401774623931,0.996081396110164,0.0356897208514797,0.868348502279525,0.898260279783116,0.0247015991252425,1.01170407408428,1.04779373351466,0.23186920955483,0.920478980483725,0.950588681568225,0.0182286539927835,1.04812350537288,1.06766691763895,0.0401616985370742,0.0371863250872452,0.0358007086445417,0.0446820304176343,0.0390877855613001,0.0373286862627001,0.0446629677523027,0.0464958537601575,0.0462952922687404,NA,NA,NA,0.0461549875230768,0.0511342449241252,0.0466605262119137,0.0401948479350145,0.0372585180947748,0.0358903483274372,0.0447188554462041,0.0391832457699435,0.03741763859551,0.0446949832871467,0.0465876921705494,0.0463990726786227,NA,NA,NA,0.0461946662519142,0.0513829203776911,0.0467954575563171
