"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.2,80,3000052,-0.0247831419353849,1.01662266747932,0.918397242607356,0.00171653932561323,0.863577231490395,0.771884593875864,0.000763120529690731,0.973146150576967,0.907028002494084,0.172550054292766,0.877759743329089,0.797734290456738,-0.0381217959402068,1.03552638069822,0.925068641909459,0.0625758828998874,0.0688033534061504,0.0523901477468698,0.0751698904479791,0.072754017179039,0.0599168252092986,0.0696511132954295,0.0850033943681985,0.0771018072304983,NA,NA,NA,0.0833496944020117,0.0977976388143265,0.0766722725455463,0.062901003330391,0.0697379566582648,0.052587971578789,0.0754850410674515,0.0733604412984705,0.0602088254227285,0.0698044687850704,0.085592552332772,0.0775234434784977,NA,NA,NA,0.0838904775215323,0.0987989437664548,0.0771418309602693
800,0.2,80,3000052,0.0228873266362592,1.01103506081895,0.923691373073654,0.0239416693482571,0.845140915356221,0.75118315841273,0.0445160294187379,0.974984036320919,0.852782195279056,0.177553103044875,0.882684403058141,0.798332521756119,0.030621789419369,0.996098620484253,0.898138243495498,0.0417975028680085,0.0412548141188285,0.0389382250342762,0.0454455534796978,0.0444065946715487,0.0408460100758854,0.0453585348342002,0.0499126950598075,0.0480275264710431,NA,NA,NA,0.0486375308091255,0.060229672505469,0.0526505181692706,0.0418592329558121,0.0414969598606156,0.0390162659699934,0.0455002338056552,0.0447083311057704,0.0409430414093091,0.0453907909125905,0.0501155059433015,0.0481309297883141,NA,NA,NA,0.0487601299687032,0.0611456344848892,0.0528157127682971
8000,0.2,80,3000052,0.00438657960290864,0.997816081957697,0.996485032455796,0.0104623330483575,0.828706570364924,0.823799400564357,0.0125651840623181,0.961501375344449,0.95035590531012,0.189961366405335,0.883016968189894,0.880774793155462,0.00964796190205636,0.99931476074547,0.989597880368267,0.0124738538162252,0.0114938777557523,0.0119653066234786,0.0139588209874984,0.0123367396433399,0.0122852445474265,0.0141851893148699,0.0150189667290014,0.0147585604622621,NA,NA,NA,0.0146551209014503,0.0154738697707583,0.0157086755601847,0.0124754811347991,0.0114966599978587,0.0119710603784264,0.0139599941771087,0.0123395356282748,0.0122887126832488,0.0141862124500883,0.0150223916160219,0.0147621568949042,NA,NA,NA,0.0146570202330424,0.0154782607636181,0.0157157746373107
400,0.2,80,3000053,-0.0652179448724815,1.07309049564233,0.989467467078882,-0.0976143421308728,0.93089892029188,0.87296806310507,-0.108680375371784,1.09552939575677,1.06928508278473,0.103939991806444,0.990115076119258,0.91878895881863,-0.0975779332388951,1.0964262544258,1.08702179911422,0.0570578467796142,0.0540444995453282,0.0595524418331557,0.0697999954498017,0.0704031194594669,0.0619385213046976,0.0728304104505621,0.091327628315177,0.0767861617707505,NA,NA,NA,0.0711929805326453,0.0903793456085426,0.0811978823765837,0.0571463830675611,0.0543047883888315,0.0598819794476898,0.0700676200335841,0.071713447256817,0.062368951016431,0.0730867082052245,0.0934477694694179,0.0773010168695578,NA,NA,NA,0.071483847410378,0.0919378831163971,0.0820348652977606
800,0.2,80,3000053,-0.0247090058614093,1.0475744653628,0.99836859722847,-0.00101970113941816,0.863799914125822,0.788497307083964,0.012820567732145,0.964464504610771,0.910849172921484,0.189504403597345,0.883180669722406,0.848409134528562,-0.0341804615844937,1.07032741560055,0.925139252619469,0.0470211427898233,0.0491756507926736,0.049847005173742,0.0598285055583868,0.0468988175766657,0.0698910399959356,0.0525858024468536,0.0544850868091241,0.083362912683737,NA,NA,NA,0.0786282052889637,0.0627975041973418,0.104210402192461,0.0472459672857771,0.0494382268180453,0.0503601301017347,0.0602052282928315,0.0470261784569323,0.0714397662963051,0.0526691116532539,0.0546175888465122,0.0852904955276474,NA,NA,NA,0.0794780247355029,0.0629511556029597,0.107684030479488
8000,0.2,80,3000053,0.00608195691440268,1.00281519782672,0.993307137842165,0.00951604767047085,0.816637731096307,0.830828853823232,0.0100911934840578,0.941472407926709,0.95302203439952,0.18219055176454,0.866366072103541,0.880095738799783,0.00874201541054054,0.982468573973264,0.995681945736212,0.0128458945899315,0.0122984556893302,0.0122882675114972,0.0142111652019814,0.012691995269034,0.0124034454274166,0.0142563573172588,0.0152499808180429,0.0148972186209393,NA,NA,NA,0.0148970804478101,0.0159643903867493,0.0157142548043255,0.0128472703907161,0.0123018724546552,0.0122922313682077,0.0142123619776998,0.0126952111563066,0.012406454536871,0.0142573939266087,0.0152537401510007,0.0149008831844051,NA,NA,NA,0.014898602372352,0.0159695889651781,0.0157193421200633
400,0.2,80,3000054,-0.0564705159272848,1.06809227174524,1.04115358428462,-0.0929233949443908,0.891987632312922,0.860781029250419,-0.107664057755763,1.06617300355392,1.02928882092649,0.10573012737071,0.930260098283752,0.912447178389057,-0.121726732222526,1.08381058703845,1.03203619081989,0.0528415477905328,0.0527966617607478,0.041351287633785,0.0599192279631548,0.0566964076295118,0.0447550969568483,0.060243201259748,0.0683769160274728,0.0536434025284035,NA,NA,NA,0.0609243137504795,0.0718689580185845,0.0553624927184995,0.0529056796671448,0.0530571395724448,0.0414928701061283,0.0599933535705427,0.0569915088398826,0.0449067869956551,0.0603164483594661,0.0687251175327944,0.0538378249296605,NA,NA,NA,0.0610006872428688,0.0722359466512096,0.0556367756023274
800,0.2,80,3000054,0.0243345619555487,0.945039172913503,1.07823034343078,0.0379533154651068,0.791699666810526,0.902120592729678,0.00936467121572339,0.927088046457156,1.0725177185672,0.216514612292404,0.844229733010399,0.937293370978624,0.0262991431227321,0.947478399424969,1.07680575832453,0.0387308038938616,0.0371624800158965,0.0370792598370424,0.0430767592279579,0.0396242690207014,0.0393806441779247,0.0434805302799376,0.0474575149600056,0.0471843293815448,NA,NA,NA,0.0443908440706082,0.049697909022638,0.0495956510220942,0.0387600387404845,0.0372307186868996,0.0371690136463597,0.0431065050734621,0.039711954946449,0.0394678710461602,0.0435110108696753,0.0475646667504951,0.0472862897148886,NA,NA,NA,0.0444218416727695,0.0498443708441014,0.0497311473883117
8000,0.2,80,3000054,-0.0119603955603363,1.01966137370962,0.995883547464708,-0.0176949826825427,0.868671284632735,0.81614620024942,-0.0124310418864903,1.00405234526891,0.945630111593897,0.168549754116856,0.92164447059504,0.873807634900745,-0.0212713238864588,1.04212583646102,0.988067703207263,0.014059874829662,0.0132114530066651,0.0125505038421052,0.0172190135121659,0.0148117144493539,0.0129524996910574,0.0170839249480617,0.017276933576955,0.015951172117772,NA,NA,NA,0.0195882412675049,0.0194789892690108,0.0165463215768592,0.0140627590432851,0.0132176771206372,0.0125541971848625,0.0172267211507693,0.014820066673313,0.0129561317678455,0.0170900507709804,0.0172845484407842,0.0159554601698228,NA,NA,NA,0.019603379897064,0.0194930749279761,0.0165522620011039
400,0.2,80,3000055,-0.0221288461190743,0.970161840859343,0.956919052440264,0.0410129300237376,0.804187332888016,0.831874802688703,0.0355334139663226,0.972947910223224,0.976890814267799,0.183478369758914,0.819138053702985,0.853482162173878,0.0325800431206794,0.972691863357921,0.98013634249727,0.0521876734728141,0.0496643279304651,0.0465334148286193,0.0608861975110843,0.0510390727667603,0.050159833994664,0.0602757508502775,0.0609634895884218,0.0592034573819828,NA,NA,NA,0.0622526918576589,0.0645915540239357,0.0620965817031684,0.0522675615362148,0.0499044981927025,0.0467061378064053,0.0609636746043376,0.0513004967188983,0.0503820157699766,0.0603549062390383,0.0612707282070469,0.0594919822981559,NA,NA,NA,0.062337937088565,0.0650149506572657,0.0624821837213399
800,0.2,80,3000055,0.060458342855286,0.961711443209411,1.0254513785084,0.123334635055553,0.780348175988268,0.881459484166737,0.122578728964981,0.936981597645812,1.01947698312244,0.314957958795808,0.856997714191947,0.951813069163795,0.14703734321185,0.960066842498316,1.06956583434427,0.0415250147049729,0.0407554113846885,0.0391589132591403,0.04538945072826,0.0421765017180771,0.0391730345146056,0.0452890058887117,0.0521645790713695,0.0457585986382375,NA,NA,NA,0.0474574067298217,0.0545763197466842,0.0488601823559607,0.0415513914492277,0.040846184888037,0.0392560288559483,0.0454214096617323,0.0423097843163116,0.0392673857846176,0.0453165899739464,0.0523265010773323,0.0458735429701996,NA,NA,NA,0.0475009135601265,0.054839097041967,0.0490052311662535
8000,0.2,80,3000055,-0.014190016958486,1.00175119372685,0.99612933319368,0.00361537708990482,0.828847487248336,0.818267479412189,0.00976324229273041,0.950231641165532,0.946160707546357,0.183505321400357,0.889557468997009,0.880228176909681,0.0113598484246938,0.997790862243418,0.984696094776038,0.0127660976410849,0.0120177340849749,0.012860645195858,0.0145892950990722,0.0131693093311764,0.0132634576467893,0.0145987018326208,0.015713134580234,0.0157063737543031,NA,NA,NA,0.0154923351070824,0.0172212145213861,0.0172740271741025,0.0127676960773693,0.0120231100774169,0.0128660780708406,0.0145908531849858,0.013175879782737,0.0132695634666392,0.0145999427711559,0.0157211361815823,0.0157117880700757,NA,NA,NA,0.01549451154792,0.0172348444160998,0.0172897945092293
400,0.2,80,3000056,0.0315919330607769,0.847655231334686,0.952671917133488,0.0415029143373097,0.684369473037637,0.820811673043971,0.0189611839470171,0.780158086949081,0.935938733657398,0.184202749432187,0.728475973249214,0.856659871732497,0.0418302704854803,0.815331393204352,0.953711350656832,0.0541071609531074,0.0544116304300233,0.0416015623054012,0.0612293824695417,0.0534134460607651,0.0455318266595239,0.0620246809724024,0.0636947063944179,0.0537545257749443,NA,NA,NA,0.0633596079562923,0.0659002863070852,0.054005152613468,0.0541755387050115,0.0549655563628976,0.0417836562452252,0.0613040578581369,0.0538470817930939,0.0457424484658782,0.062106375083887,0.064164842204677,0.0541459513492711,NA,NA,NA,0.0634182095752049,0.0666452706412269,0.0545618822521351
800,0.2,80,3000056,0.0131541867660195,1.02626326521209,0.98281808048602,0.0218938331690713,0.864521021922718,0.8265856344306,0.0220497758672409,0.975655660686265,0.957708253636436,0.20810402181858,0.913234172529854,0.881085830312394,0.016175764667167,1.04757230088961,0.995514231051772,0.04363083826735,0.0377644100677004,0.0450801675467314,0.0490106945501235,0.0419387483512914,0.0386567009132237,0.0494473082808286,0.0505764197903093,0.0504658869165166,NA,NA,NA,0.051193714886345,0.0532643538586202,0.0478136445325219,0.0436696621045749,0.037850068938459,0.0453505974970329,0.0490501172764594,0.042047624115941,0.0387485208167445,0.0494840416410186,0.0507151634758665,0.0506003008786429,NA,NA,NA,0.0512398625871607,0.0534426979066518,0.0479380306827506
8000,0.2,80,3000056,-0.0214220188977602,0.996787879376269,1.00496977633789,-0.0256177605328864,0.822994383528755,0.846035870552147,-0.0298173616348449,0.94809478325412,0.978736125989034,0.15380681293006,0.878272190402943,0.896894669285146,-0.027530893902883,0.987509499630104,1.01679557091103,0.013368902613051,0.0120274967638274,0.0118026128932331,0.0144434240969203,0.0124344009704416,0.0121522567476455,0.0146002677432672,0.0150598651986537,0.0146063607190403,NA,NA,NA,0.0149062184131059,0.015620930659676,0.0153125176778671,0.0133713203027385,0.0120312203421331,0.0118056857505306,0.0144446174202785,0.012438264951614,0.0121551090997158,0.0146013872439983,0.0150645052599691,0.0146096610905581,NA,NA,NA,0.0149075298521466,0.0156276097675363,0.0153173466867669
400,0.2,80,3000057,0.010479671796712,1.01200582291438,1.01535621384348,-0.0215098425917708,0.860280538801145,0.864507852086696,-0.0222663624644167,0.963127412985948,0.993425597999302,0.170003963852606,0.910788215836703,0.907438355063249,-0.0317616464164687,1.05249275578112,1.06514164609921,0.0526083187558092,0.0436301633598947,0.0469525984504972,0.0616795193866239,0.0487711649500935,0.0510137271338358,0.0621029127710927,0.0593471018651791,0.0670882866770221,NA,NA,NA,0.0634710242455959,0.0622327871259799,0.0671497159850604,0.0526881942725148,0.0437790733399338,0.0471116336869862,0.0617672999100595,0.048912850426713,0.0512588318431626,0.0621880571370363,0.059518296558114,0.0674017754627771,NA,NA,NA,0.0635712947204539,0.0624639022960068,0.0674670118425899
800,0.2,80,3000057,0.0124151160506766,1.05897450253242,0.995053121027971,0.0101570722765815,0.8737635057311,0.861370999405091,0.00758603167728429,1.01927087690213,1.00449746425926,0.200318176702726,0.921851422596064,0.915593109561101,0.00255708506238997,1.06422437894722,1.03244000717692,0.0373579682192363,0.0396184124385275,0.0362564745955938,0.0422612193136819,0.0429622687767449,0.0374461520592304,0.04274853993892,0.0515770721399355,0.0439761968955645,NA,NA,NA,0.0437383927731786,0.0550787078238502,0.0478040391641618,0.0373803643273364,0.0397254336087542,0.0363300066250239,0.042288232073052,0.0430721616125876,0.0375150970691625,0.0427757600998616,0.0516969304395005,0.0440548136693476,NA,NA,NA,0.0437672932678058,0.055266743680897,0.0479007787595485
8000,0.2,80,3000057,0.00699958462653741,1.00567945018201,1.01191595177095,0.0107539417829631,0.842000315490767,0.846393267901957,0.00812416597524725,0.976229099778417,0.979710954496785,0.192416211331487,0.899660724141245,0.899809828221175,0.011421715735392,1.00995004497104,1.01888649792136,0.0125644893299811,0.0118865978643925,0.0126206720262069,0.0144931089689988,0.0127819707562992,0.0132906945369923,0.0145018786778268,0.0155952828566488,0.015966576275343,NA,NA,NA,0.0153489512962547,0.0161559728687797,0.017174067144846,0.0125658544699846,0.011889658011125,0.0126263698932916,0.0144948300321284,0.01278590691209,0.013296875536971,0.014503209620979,0.01560089478182,0.0159738280358371,NA,NA,NA,0.0153516347574155,0.0161623616532508,0.0171852724351359
400,0.2,80,3000058,0.00256036160885881,1.02854163495464,1.02685199299689,0.0436718019773315,0.870300167785228,0.909103230150315,0.0272316409923533,1.00939746940351,1.08719397116252,0.237793372950737,0.910372763388223,0.941757970749441,0.0370586307854088,1.08540288901389,1.12670661878336,0.0546127231093149,0.0532596358793461,0.0483186770355453,0.0626260136158093,0.0595831493978691,0.0535962709131169,0.0638820002584369,0.0728316629798824,0.0676859698684339,NA,NA,NA,0.0641407570837242,0.0794414252690158,0.067198907637147,0.0547183136841124,0.0535559045149198,0.0485493032800824,0.062731941265193,0.0599834393755939,0.0538630009107059,0.0639799551900325,0.0733730181733075,0.0680635670818918,NA,NA,NA,0.064259765211051,0.0800358626490874,0.0675134329475322
800,0.2,80,3000058,0.0426588435882952,1.05260623320042,1.01390613546423,0.0724661922459103,0.869321433953088,0.877183546729235,0.0818075564044437,0.997645913411609,1.02007790368168,0.262033563628156,0.932644222016362,0.940515503485405,0.0766073733560105,1.04920036531441,1.04661155605871,0.0384783151492656,0.0358757613381076,0.0362789750370814,0.0429556720282678,0.0378597761261547,0.0378117310290628,0.0448298519545252,0.0464909814510011,0.0475073269081791,NA,NA,NA,0.0442590094689448,0.0468403840832712,0.0484237678033279,0.0385087134903955,0.0359413898470405,0.0363918751936918,0.0429875918631966,0.0379237907242594,0.0379155502896653,0.0448604870073274,0.0465662299674942,0.0476347744076824,NA,NA,NA,0.0442975879735681,0.0469396491943279,0.0486073624155253
8000,0.2,80,3000058,0.00780882379090954,1.0159022174381,1.00965193223567,0.0135193671916186,0.855980008941116,0.832397628056175,0.0201377504371862,0.984557984686916,0.954657422634141,0.197227984521011,0.912939896931899,0.893269366027469,0.0182808320586658,1.03127747486521,1.00362631333222,0.0123418271520817,0.0121385898366698,0.0118510729588752,0.0142959204521525,0.0128160710613509,0.0127114785261801,0.0143551407236969,0.015748119999769,0.0153298826519197,NA,NA,NA,0.0152033041766787,0.0165549902339819,0.0162746983389149,0.0123434623489766,0.0121459723517154,0.0118543372532359,0.0142975795127301,0.0128205896920214,0.012716440106229,0.0143563200181861,0.0157539312532295,0.0153357375620445,NA,NA,NA,0.0152061230800387,0.0165642355866545,0.0162821242039165
400,0.2,80,3000059,-0.0335888099335847,1.11806623988026,0.968709082724141,0.0060743863704307,0.940091423598251,0.837829731415932,0.0277828235289467,1.10207108450077,0.956228985474223,0.171069178057628,0.968961884104947,0.879611109788482,0.0167442371907322,1.13852853017057,1.01545743814887,0.0562235251587068,0.057520475444958,0.0494231896513479,0.0617015187841144,0.059202594606015,0.0503613909289677,0.0618988481543628,0.0737358359727356,0.0611339324085335,NA,NA,NA,0.0648468780250696,0.0737435741312264,0.065700672193898,0.0563071725575104,0.0579216285688611,0.0495842268677956,0.0618308150747274,0.0596992583531691,0.0505730553439305,0.0620137065519563,0.0743843476301841,0.0613778595035602,NA,NA,NA,0.0649947520432048,0.0743936673277192,0.0660322751259461
800,0.2,80,3000059,-0.0628777553744898,0.980589554966782,0.962761063264155,-0.0541989827560703,0.817517712607461,0.808120377445376,-0.041937740817912,0.952088028542227,0.926003876582791,0.1443856739207,0.894951659461447,0.878903513146978,-0.0441084052182495,0.989102535292762,0.997133808730233,0.0393682870992689,0.0362813356352613,0.0408449616939754,0.0434592627002068,0.0373881562382023,0.0383491185278212,0.0442165869617134,0.0463765022823479,0.0456822815469622,NA,NA,NA,0.0444226492847793,0.0472338038653058,0.049553315230816,0.039396345927957,0.0363453909547283,0.0410025699878584,0.043487142981653,0.0374642284395022,0.038463854068491,0.044246035479623,0.0464681792281013,0.0458009787286267,NA,NA,NA,0.0444532271994487,0.0473338306844395,0.0497201627283974
8000,0.2,80,3000059,-0.00538692305495172,0.98820018072614,1.00434398465478,-0.00612270807927779,0.83578280490336,0.839154853426924,-0.00775251972101573,0.970457179749402,0.967167910499654,0.177297950390777,0.890464016146695,0.89647615390891,-0.00812663040580945,1.00687239506898,1.00701638959182,0.0126602437127664,0.0121341962926372,0.0116477888337232,0.0146823772253109,0.0129860617574478,0.0128027747316506,0.0144805268200707,0.0155521541003039,0.015151709537958,NA,NA,NA,0.015506394562623,0.0167968878960395,0.0163043366617644,0.0126615716392692,0.0121402631793075,0.0116507029678798,0.0146842243892479,0.0129915866877278,0.0128067025820076,0.0144817892270744,0.0155589116555596,0.0151558771381006,NA,NA,NA,0.015509378812559,0.0168084036143628,0.0163111589703042
400,0.2,80,3000060,-0.0793262615899333,1.01389935229702,0.969163684757786,-0.0303505064037828,0.830775639072698,0.850062890892885,-0.0329862219133716,0.962993123961439,0.962770648601722,0.153530911664239,0.879115091169487,0.89332389736442,-0.0441243778320305,0.998178794318279,1.0261062446382,0.0559278140713363,0.0522994360979381,0.0515165552127084,0.0661601317006202,0.0557150075333804,0.062783260330238,0.0648432533467683,0.0689667462112916,0.0768971529435324,NA,NA,NA,0.0701087535187519,0.07009484821789,0.0812011540943886,0.0560639793129739,0.0525140873745848,0.0518028204497616,0.0663536069540527,0.0559974779450947,0.0632314499093573,0.0649685642145207,0.0693241530617761,0.0774615950477261,NA,NA,NA,0.0703734813983317,0.0704882067061444,0.0819811755432062
800,0.2,80,3000060,-0.0221284583821931,0.930847388435855,1.00362815963208,-0.040505497734034,0.777531974187032,0.841634919168609,-0.0383578298522491,0.872119651310498,0.915441391133157,0.133621699129047,0.848503839632764,0.899861974944639,-0.028568095496873,0.918088230265373,1.00600524618998,0.037831039786504,0.0331293900442239,0.0341741570366371,0.0431133873466452,0.0360214267010038,0.0369383132490287,0.0448588581261906,0.0455787455837936,0.043921669204856,NA,NA,NA,0.0443880453605942,0.0437914696904828,0.0462748201797009,0.0378548165491247,0.033203120847944,0.0342369210180542,0.0431464416203778,0.0361347513752057,0.0370146124989165,0.0448894213872625,0.0457671656529607,0.0440063693444574,NA,NA,NA,0.0444286276694624,0.0439853338242824,0.0463930425133377
8000,0.2,80,3000060,-0.0118619570490683,1.01140963882315,1.00622714897535,-0.00316426380136584,0.848627701761772,0.830367381676805,-0.00378986175320573,0.981864602783271,0.954576803357341,0.17580215013653,0.899985298493928,0.883773107526632,-0.00560743617279096,1.01591295656243,0.994784050054952,0.01301110739343,0.0124703856327748,0.0116160294372409,0.015617434691463,0.014948111475536,0.0127218832668604,0.0148664824639689,0.0166879134518362,0.0149699936638674,NA,NA,NA,0.0178214563407317,0.0203156451020375,0.0162746293058306,0.013013474512331,0.0124752302522465,0.011622469533161,0.015622684472297,0.0149670153679776,0.0127276904714315,0.0148685364777734,0.0167019249384178,0.0149757115605956,NA,NA,NA,0.0178345374319746,0.0203578651797116,0.0162862437382748
400,0.2,80,3000061,-0.0474250329539874,0.88182187422604,0.948378263652726,-0.0563678681527814,0.706102280670083,0.763914757428127,-0.0703077592811117,0.773720882512508,0.833170155105975,0.113301080886802,0.748066865852733,0.802933747213823,-0.0579160210076461,0.883030451630017,0.948200364008905,0.0582716712310333,0.0603503794196045,0.0566360333544369,0.0661144006313124,0.067333719448089,0.0626129018597758,0.0658092855394805,0.0826732748251028,0.0770981905448138,NA,NA,NA,0.0723217843092642,0.0893236613897865,0.0830711610998907,0.0584205631039925,0.0607783370555713,0.0569946965683079,0.0662646437390755,0.0677019192203955,0.0630291492062891,0.0659131844664089,0.0831475683670804,0.0776704481443763,NA,NA,NA,0.0725630769482654,0.0899819609882115,0.0837908009298522
800,0.2,80,3000061,0.0680177413301625,1.02329814062175,0.990702833180843,0.0849825423335048,0.868437969480528,0.837995710037976,0.0873337203824828,0.977855497944566,0.969272275074074,0.257089142567894,0.924970121622457,0.886830503179728,0.102327102833369,1.0254216607633,1.02020405753305,0.0407276318870005,0.0366774964481249,0.0396670997011253,0.0455927618347589,0.0367920457852407,0.0416156343227429,0.0450519485196799,0.0441683889696782,0.053015377057065,NA,NA,NA,0.0474232681175441,0.0447769390774351,0.0533599621446018,0.04076844248096,0.0367740370089815,0.0397708703991836,0.045637546443847,0.0369148052433069,0.0417128274266408,0.045085168440973,0.0442696355220533,0.0531435989628929,NA,NA,NA,0.047472134855743,0.0449075631710714,0.053505173477188
8000,0.2,80,3000061,0.00273101467706737,0.984899777759024,0.998693633888119,0.0164738469693534,0.814205553488458,0.836920921901314,0.0159610245053887,0.952618786198406,0.982830074676452,0.20300623889543,0.877875298203319,0.89507092201764,0.0140946506587153,0.980958456831393,1.00822463883411,0.0122265402461627,0.0116912973411113,0.0117896397490931,0.0141239803606286,0.0124574392156389,0.0129725183075009,0.0142250132599563,0.0151629057441907,0.0163012398493685,NA,NA,NA,0.0150110931772067,0.0159921895873778,0.0168835717142166,0.0122284044767748,0.0116947524081316,0.0117965898430491,0.0141266028762854,0.0124610594021793,0.0129847754233873,0.0142270869267423,0.0151680231554993,0.0163229819035158,NA,NA,NA,0.0150180046013339,0.0159997352653598,0.0169123835894825
400,0.2,80,3000062,0.0701287387264856,1.09911308672842,1.07661633943268,0.0636433008863522,0.981463087406339,0.926371224370741,0.0856875255634274,1.12363371577077,1.04425252497992,0.265633054453213,1.05968155216148,1.00685344284149,0.0956663949252397,1.17363180881231,1.12253143254327,0.0653055905694205,0.0629922751524507,0.0548256845694607,0.0654993030337386,0.0614611376180918,0.0552383880527939,0.0651060210748464,0.0746690355900371,0.0651497191038876,NA,NA,NA,0.0684756460706137,0.0793241297917715,0.0709145684533339,0.0654155778820778,0.0633792821273972,0.0550560395990829,0.0655916930036415,0.061697779609904,0.0554892074402554,0.0651892530689112,0.0749711788968959,0.0654075571285981,NA,NA,NA,0.068589429950939,0.0797309737162323,0.0713396566119102
800,0.2,80,3000062,-0.0273294423173391,0.996651781734453,1.05005872561926,-0.0248471249060618,0.825827576867671,0.869999506400339,-0.0233586314279164,0.96477654829427,1.0003602210186,0.155373171909006,0.870275780250358,0.911585306605848,-0.0250404062448618,1.02042075530659,1.05626458053168,0.0441346723180143,0.0508170605871931,0.0397545069402754,0.0500816004459922,0.04871949433586,0.0402700494488921,0.0497324493732611,0.0611984781979408,0.0490605259481593,NA,NA,NA,0.0541220270167229,0.0671786726255329,0.0493132632642928,0.0442372204684274,0.0515418241634198,0.039846319880398,0.0501732054783485,0.0491968489960232,0.0403464743032182,0.0497856192905711,0.0617740696203342,0.0491568174376071,NA,NA,NA,0.0542832513627358,0.0681639243461603,0.0494058594525904
8000,0.2,80,3000062,-0.00139421357134138,0.987301571870749,0.995005903891924,-0.0113639672129377,0.823252663447993,0.836516416356634,-0.0115618721244108,0.955060027390967,0.975092894194373,0.169178820816196,0.882905939840203,0.893470394796492,-0.00768314465362096,0.987332758863438,1.0057742476144,0.0123980127578693,0.0117279308525331,0.0115658124883282,0.0140089840445394,0.0124062790018033,0.0122632106875203,0.0141189043131527,0.0152513347847725,0.0146900898958633,NA,NA,NA,0.0149853093663325,0.0160162227698039,0.0156063759001521,0.0123992416314712,0.011731231899971,0.0115689248164294,0.0140106621545947,0.0124111221320552,0.0122664920992117,0.0141202442652492,0.0152593300519229,0.0146937531974578,NA,NA,NA,0.0149888092347357,0.0160278090341048,0.0156115606072058
400,0.2,80,3000063,-0.0216720200109417,1.02720053136448,0.893818102270451,0.00306611065582268,0.916796436324979,0.802541657554472,0.00964741327593006,1.10043984258,0.93360400932207,0.203161527448189,0.946671945966189,0.85722507037581,-0.0170386725509654,1.15440924582038,0.98412925833527,0.0605539620928893,0.0669902538214462,0.0639928703376658,0.0632488915226325,0.0600568528342641,0.0583215797460724,0.064052281437775,0.0750513136603427,0.0747912219379287,NA,NA,NA,0.0633982632625621,0.0826715910450348,0.0699003832467316,0.0606819638750251,0.067538011310893,0.0649151470718909,0.0633506220258208,0.0604857854369593,0.058801284176892,0.0641405378521974,0.075593820482045,0.0756495603954275,NA,NA,NA,0.0635460276372586,0.0834354267337634,0.0707046811752245
800,0.2,80,3000063,-0.0563935398942008,1.02922661097248,0.961495906972653,-0.043730214414218,0.825749141417718,0.81912883369206,-0.0378693709464383,0.939249859074557,0.930592880410727,0.129634300892352,0.870923775953275,0.87073859958647,-0.0456284935399876,1.00020243705742,0.976519062020425,0.0381416950283345,0.0397635311244977,0.0364245134678313,0.0424561101054758,0.0418942788318943,0.0367128973648083,0.0438888036003252,0.0502599047660361,0.0455050530750106,NA,NA,NA,0.0439272280124278,0.0543484049727571,0.0450239320883108,0.0381841511587229,0.0399198028369085,0.0365151176627632,0.0424844392980368,0.042028047922242,0.0367943080424326,0.0439195220872467,0.0503908574302934,0.0456043788523778,NA,NA,NA,0.0439577045078616,0.0546071151955698,0.0451368296610872
8000,0.2,80,3000063,0.0112428479383591,0.996912739235844,0.992062412171621,0.0120695362235343,0.834687532478101,0.816050893001886,0.0127184272331717,0.968930905537559,0.941460678943163,0.184950400916403,0.883858379410564,0.867910507117785,0.0121207810154702,0.998957336935255,0.977598269449036,0.01266316456811,0.0122624743617879,0.0117767527599812,0.014146894678874,0.0122295072896534,0.0121900231791932,0.0141877120583288,0.0146217738618705,0.0146389372412158,NA,NA,NA,0.0147525016882939,0.015547213940568,0.0153449416206952,0.0126647417353089,0.0122709638201785,0.0117794819134533,0.0141480379048853,0.0122328229216777,0.0121929353012081,0.0141887109942498,0.014625315726305,0.0146422967070415,NA,NA,NA,0.0147540848369116,0.0155540360650967,0.0153494854169389
