"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.2,80,5000049,0.0675369962639222,0.916551446588289,1.03095949805762,0.0273917625527548,0.75660559825536,0.923742878144702,0.00202724445514115,0.904859585313841,1.07854527362019,0.238101688898071,0.846122141879177,0.98216094042632,0.0394808511425883,0.938979260454487,1.15696578894694,0.03749473351279,0.0359238268835396,0.0367026970080844,0.0430686735655391,0.0382719644668772,0.0405209569436356,0.0433926464326886,0.0496530262457543,0.0478503605012487,NA,NA,NA,0.0454816349950857,0.047656132049854,0.0542829484499454,0.0375165708071315,0.0360397255304056,0.0368011075490024,0.0430912507630367,0.0384133300362974,0.0408162059001676,0.0434188585727343,0.0498754992440327,0.0482321581656173,NA,NA,NA,0.045507550080471,0.0478292452280593,0.0549493611466381
8000,0.2,80,5000049,0.0137941092585736,0.984624213765401,1.00589685581516,0.0181811163929783,0.811698903019034,0.846350059539447,0.0130826031521306,0.933700388227349,0.971894230332083,0.200251281559696,0.874723682120923,0.903850482834743,0.0219631986654174,0.975902137902432,1.01824917705442,0.0126933261278935,0.0116230867050407,0.012141103842394,0.0146980686073359,0.0126874872997168,0.0131178927388055,0.0145152947415831,0.0151937375076747,0.0156370581191499,NA,NA,NA,0.0157481242538894,0.0162585468010424,0.0168987347058963,0.0126950627435334,0.0116263447320401,0.0121467733980756,0.0147000742019688,0.0126914883969816,0.013122599123603,0.0145166254871895,0.0151986063151797,0.0156426688501677,NA,NA,NA,0.0157515100341965,0.0162669362221702,0.0169071021842969
400,0.2,80,5000050,0.0518859262097057,1.01279611334092,0.97986429449783,0.0871405325336707,0.885754153642876,0.865624064128398,0.0929636558457258,1.04651909627298,1.01631867011028,0.263383240775259,0.942405242522562,0.918427239693755,0.0921937047943267,1.0509964197495,1.03460534269243,0.0516198030229756,0.0440089892791816,0.0468059738968351,0.0591503357115201,0.0475760329070568,0.047236320619567,0.0579260487744681,0.0571339840205329,0.0560743248834837,NA,NA,NA,0.0602987182535542,0.0582685823502991,0.05847239987108,0.0516788545892779,0.0441742342328731,0.046964450589687,0.0592293724384377,0.0477662136430003,0.0474095259127021,0.0579978751373507,0.0573704995650224,0.0562874249766665,NA,NA,NA,0.0603859465688309,0.0585415323857197,0.0587297776063344
800,0.2,80,5000050,0.0563960697203919,0.92792548572125,1.01353144506584,0.025432429410139,0.770486251706251,0.836487752771735,0.0172531439000283,0.889817317910261,0.932689385900699,0.183976893635544,0.820367073352041,0.882463576857633,0.029545178708822,0.905191649892015,0.978302909880254,0.039795829864291,0.0388215657074894,0.0378291937692619,0.0463057139568763,0.0465117979584381,0.0372288554157322,0.0462048035892791,0.0615833962723658,0.045095554537613,NA,NA,NA,0.0497554224746856,0.0665270625999085,0.0464119557763084,0.0398297200723801,0.0389637746832665,0.037927353134143,0.0463704680011237,0.0469641429003339,0.0373187365255971,0.0462391405963152,0.0626904736049359,0.0451889264470243,NA,NA,NA,0.049914068006913,0.0680514879074667,0.0464895044312487
8000,0.2,80,5000050,-0.0107640119354613,1.02918258194917,0.999529169752238,-0.00399463156047996,0.843044102617425,0.824702741799632,-0.00779439592007564,0.967389265085642,0.951975713364661,0.175836934295617,0.895576907047284,0.876668202458901,-0.00823459616451989,1.00314186879177,0.989188117177639,0.0133580659045782,0.0138545417342112,0.012485998864568,0.0141581733924551,0.0123039309625557,0.0124149518505392,0.014320715566696,0.0153140806677653,0.0150653783183359,NA,NA,NA,0.015292347698044,0.0161226119532491,0.0158614474767432,0.0133647268950453,0.0138903385837669,0.0124897134250648,0.0141601983156928,0.0123123057157451,0.0124179334957164,0.0143223995097523,0.0153328277162327,0.015068902045546,NA,NA,NA,0.0152996148260243,0.0161479617608789,0.0158662670235586
400,0.2,80,5000051,0.0989856982056214,0.92882871432851,1.05524584489703,0.0771670624871878,0.765629871114318,0.881491693867367,0.066929800031745,0.943652876965187,1.07553050742937,0.264073816728409,0.809804054603199,0.92299182882229,0.0858473798785839,0.988856262735437,1.08901282832199,0.055900755521781,0.0569928372835586,0.0484671005362657,0.0642536697352595,0.0604652849021468,0.0508191105552423,0.0633579322447876,0.0765599038503348,0.0642960854956022,NA,NA,NA,0.0666959208307424,0.0811772046535026,0.0652279610043732,0.056038871651839,0.0573219967313434,0.0486639946060138,0.0643599552447745,0.0607553590162783,0.0510249252415133,0.0634593496373009,0.0769757314121287,0.0646921355813266,NA,NA,NA,0.0668114383805659,0.0814818505457714,0.0655499775211812
800,0.2,80,5000051,-0.0232866560388479,1.00088962262784,1.07243815529084,-0.0528739603506806,0.806565513758898,0.898409266856995,-0.0537467807530947,0.947712842847445,1.08403212689178,0.145271091795556,0.898059201520292,0.958562065080147,-0.0493869452722278,0.946128661108364,1.0879412245081,0.0397776160186702,0.0363667570678803,0.0423919869439124,0.0437694515598364,0.0360355310965138,0.0431857647231832,0.0440952632767799,0.0434845021137118,0.0524449375421381,NA,NA,NA,0.0454973779053573,0.0449182487722578,0.05686452199951,0.0398058458019276,0.0364436019517074,0.0425036573623875,0.0438006219382744,0.036103782709348,0.0433384754824482,0.0441254215626698,0.0435671769582324,0.0526255504251306,NA,NA,NA,0.0455396879455868,0.0450170076378152,0.0572414356314244
8000,0.2,80,5000051,-0.0035304635065046,1.01220588238946,1.00297422793072,0.00534393332695948,0.847947305559529,0.834422645230097,0.0109101866453669,0.988945337895732,0.966170852833314,0.186412340684385,0.904113784205461,0.893790742689848,0.00909439936083495,1.02033752497933,1.00291917979881,0.0125329082968256,0.0118364514583725,0.0116393570135348,0.0141869314040844,0.0127396172066437,0.012069644842477,0.0143352234775264,0.0160006313408078,0.0147728644418096,NA,NA,NA,0.0145820190268453,0.0159130442625366,0.0150470175082178,0.0125340052874165,0.0118404347832574,0.011642266322767,0.014189781975814,0.012761381083202,0.012072197542782,0.0143366481318933,0.016035235181473,0.0147764005958067,NA,NA,NA,0.0145861411597524,0.0159569200216307,0.0150508867933514
400,0.2,80,5000052,-0.0178333848141462,1.07420014147234,1.0585437957805,0.0434954146870357,0.849651264663262,0.859760646380959,0.0313515432352315,0.915148207217951,0.957367105189526,0.206574865851402,0.879762067899167,0.884376499887785,0.0246527563780714,1.00224372978615,1.01989859964783,0.0567366963505763,0.0520486221829426,0.0547581022177748,0.0655740933449393,0.0561434071011758,0.0513568203065114,0.0673952535134942,0.0671841209306128,0.064417143486741,NA,NA,NA,0.0677772237911231,0.0688964466836345,0.0619206654269132,0.0568165449852801,0.0523167494182576,0.0549916844911549,0.0656655140237559,0.0563936763295939,0.0515662378828899,0.067483771220527,0.0674692089426711,0.0646494293178592,NA,NA,NA,0.0678786954277415,0.0692346476071215,0.0622665161342106
800,0.2,80,5000052,0.0957817483241758,0.945569305917011,0.99105624673578,0.096576749400759,0.776389842382028,0.791561689586872,0.0960953499480939,0.826313778280798,0.863243305461701,0.27603607587248,0.859485823400734,0.864568810308911,0.112675685027735,0.910332840870484,0.9482403126256,0.0383065675077498,0.0336862211628291,0.0361519735074771,0.0429682810178232,0.0348131645703495,0.0392052169531507,0.0453994909977796,0.0418959330557628,0.048203254380361,NA,NA,NA,0.0442096295734355,0.0429342883133588,0.0490250100040381,0.0383476146737646,0.0338104370888139,0.0362303198497184,0.0429891270456876,0.0348719003500397,0.0392957010578367,0.0454244062668973,0.0419627592874277,0.048316835606834,NA,NA,NA,0.0442381126719262,0.0430264491146616,0.0491671868909508
8000,0.2,80,5000052,-0.0136552832203664,1.03065379432015,0.98906061864918,-0.0120680248774475,0.862850899815285,0.814752090399235,-0.0076848573230269,0.990335420860085,0.942652163401251,0.173298923750393,0.91523835395126,0.871454932130165,-0.0173557600861768,1.03650299690186,0.984939049287378,0.0128547455233467,0.0125244360687861,0.012166140542868,0.014462147172987,0.0127894699282164,0.0128296686724717,0.0145825145286759,0.0155256296091455,0.0157111483412871,NA,NA,NA,0.0151464684796259,0.0163452480350133,0.0163796651813051,0.0128561356469542,0.0125293914659783,0.0121695300094785,0.0144634951653242,0.0127935473414963,0.0128327187231943,0.0145836833197141,0.0155306876812059,0.0157149367457217,NA,NA,NA,0.0151483047682739,0.0163525480043496,0.0163846732181962
400,0.2,80,5000053,-0.00471242027490441,1.07063998379306,0.966295905695516,-0.0235959453392823,0.876457678177801,0.854334680657669,-0.0294472036907587,0.949876520328572,0.888395937642841,0.146150152914489,0.909566919486151,0.867862466660133,-0.0387270011278672,1.04601236261784,1.05960465834158,0.0613806902953054,0.0536356883376202,0.0609546874302116,0.0710281841331565,0.0515424418454495,0.0558636855232063,0.0727527881236636,0.0665917746809588,0.0709841882878671,NA,NA,NA,0.0753218690239784,0.0645617510860078,0.0737616176573103,0.0614927463573508,0.0538750263254898,0.0614808414571961,0.0711641349595993,0.0517608070399667,0.0560774858814099,0.0728656811573987,0.0668475803241951,0.071287170318242,NA,NA,NA,0.075486461628126,0.0648757299313393,0.0741331703324576
800,0.2,80,5000053,-0.0243874228796229,0.968514384176262,0.999793304949249,-0.0334500985043131,0.821056599424718,0.836179090889259,-0.0383305304777275,0.922558636557122,0.935245954754546,0.149206082084506,0.864288027122584,0.896142494856281,-0.036821117391625,1.01436833179713,0.993801910949999,0.0384435702481713,0.0366784614827599,0.0340430627746608,0.0432270121678846,0.0412929642875533,0.0378953147604392,0.0449017950980493,0.0514062873057138,0.0459484718299182,NA,NA,NA,0.045872335942708,0.054470280426855,0.0480365984577461,0.0384745944627096,0.0367635080685679,0.0341182296738694,0.0432636726526322,0.0414139658409924,0.0380116772941688,0.0449354162803078,0.0515757435895055,0.0460620000419176,NA,NA,NA,0.0459253755478872,0.0546749649576959,0.0482388520181316
8000,0.2,80,5000053,0.021318674789833,0.994248342391858,1.0084728235283,0.024310335337787,0.827652107037095,0.840190613140648,0.0196205017820612,0.957915265960802,0.972295525122888,0.208464660643282,0.882702360807169,0.895399025520706,0.019036374968648,0.999569871977434,1.00606102382373,0.0128210610738051,0.0122412502795099,0.0137085810699542,0.0145577478386927,0.0123733180570432,0.0139449852751085,0.0146295767692569,0.0149780087970464,0.0172893801333493,NA,NA,NA,0.0151098003279418,0.0157793299804017,0.0176096333086985,0.0128279749516018,0.0122484981364391,0.0137802099175889,0.0145605797711377,0.0123766828507064,0.0139714774816927,0.0146308714536837,0.0149830128869365,0.0173278958873743,NA,NA,NA,0.0151143832668205,0.0157844345080311,0.0176652816432593
400,0.2,80,5000054,0.0721434287667255,0.88768757537717,1.02609288577721,0.0158493629673404,0.735197346010919,0.865629977275113,-0.00449923516671898,0.851452596680107,1.01256756423027,0.214670416712584,0.81755114280317,0.919097241120669,0.0166296595127266,0.878704897698486,1.08057838618555,0.0574531524793998,0.0632753210936527,0.0619807280951112,0.0653723311767458,0.0738696073942803,0.0665915183949125,0.0701800517428937,0.0874698805185326,0.0813123691735742,NA,NA,NA,0.0656525658056845,0.0983092367644025,0.0844064399728954,0.0576395691457285,0.0639045746950056,0.0623317295938311,0.0654454677591305,0.0751191019695072,0.0670924805227152,0.0702898728777031,0.0886784285711264,0.0819285121035483,NA,NA,NA,0.0656875818428309,0.101411998579883,0.084963777864331
800,0.2,80,5000054,-0.000150308445420919,1.09452156638318,0.994427503246558,0.00589859850196271,0.929291247908285,0.843239004485997,0.0140932922640663,1.02565529297835,0.956916021875162,0.180524957126945,0.965274915926053,0.889676045976841,-0.000788543061151018,1.09791668959616,1.00339712408669,0.0430786683205356,0.0388596969257381,0.0364404278759405,0.0463948134690349,0.0389812320923792,0.0405266036288182,0.0466367141447978,0.0469303994945773,0.0510126338304444,NA,NA,NA,0.0487327779775991,0.0492069033039935,0.0514211252772311,0.0431299171019695,0.0390513909474832,0.0365164764584037,0.0464328676202433,0.039103839453937,0.0406431315959041,0.0466683503343392,0.0470750339842812,0.0511620408193959,NA,NA,NA,0.048780928563016,0.0493814214066284,0.0515824956642013
8000,0.2,80,5000054,-0.0221248435833913,1.01272179522892,1.00281287900516,-0.0306286788703509,0.858702726604914,0.816816619547922,-0.0293307385728752,1.00034126414681,0.938355513367031,0.15653508775753,0.908611039893575,0.875732644885329,-0.0391946986344068,1.04268914621325,0.982941812233464,0.0159011362866039,0.0219979317616554,0.0119488915285063,0.0179970137013642,0.022429123106233,0.0128523341939649,0.0172603000381509,0.0282713924229207,0.0162933625206038,NA,NA,NA,0.0219277642390389,0.0354862462211527,0.0158347356755607,0.0159359222912853,0.0222183672480338,0.0119520741459168,0.0180263559229283,0.022604857245822,0.0128545920497393,0.0172718095355049,0.0284914566588279,0.0162980862285191,NA,NA,NA,0.0220164132324116,0.0360258831644649,0.0158364769520136
400,0.2,80,5000055,0.0600695623649863,1.07025266545582,1.02360204672993,0.0932770027177784,0.874235585949333,0.86159395418409,0.096326054107918,0.98198629977502,0.932453115275018,0.283034407980967,0.930325177101344,0.936198558480464,0.0914589171342093,1.05744041837625,1.00574421266364,0.0526261042938916,0.0487168038150943,0.0437398780433176,0.0627969634670743,0.0603848619944213,0.0469176214381236,0.0632614241402854,0.0707268356166956,0.0578750661277646,NA,NA,NA,0.0679767345922525,0.0793004697073379,0.0572543095367739,0.0527057566159357,0.0489859967494385,0.0440024328256373,0.0629277552468001,0.0607576693987651,0.0471385475469201,0.0633564179584708,0.0710885612916175,0.0582534155580072,NA,NA,NA,0.0681558936152742,0.0800302118773365,0.0575751885228338
800,0.2,80,5000055,-0.0798701540989598,1.00805322246493,0.982487299055969,-0.0721744509645063,0.87203548963734,0.782797868655993,-0.0480077204582604,1.00163123955376,0.878500654771698,0.131830441382197,0.935958784247567,0.876692710247078,-0.0687556705270604,1.07442549876843,0.930592434491097,0.0377443045867427,0.0374477282931853,0.0387086101358001,0.0422952484734326,0.0407445046156908,0.0375715353418076,0.0437516014706485,0.0510525830893429,0.044297281885985,NA,NA,NA,0.0439858389728587,0.0536189422454573,0.0473023875173628,0.0377709920918138,0.0375203519344188,0.0388232867897315,0.042323894578649,0.0408319789095144,0.0376763986055641,0.0437818223119653,0.0511491608617638,0.0444038776112643,NA,NA,NA,0.0440179719373451,0.0537689995172041,0.0474870733997902
8000,0.2,80,5000055,-0.0207985816171994,0.993034487638181,0.971808776529896,-0.0226570630378425,0.821558162837416,0.800808729053965,-0.0186912384091104,0.943264377230151,0.926294726994264,0.152166686767387,0.877970685116326,0.85799680617222,-0.0187802604697198,0.984378670192448,0.963909595930825,0.0124955759169178,0.011917781482644,0.0117039729789171,0.0139781364749885,0.0121626069569268,0.0122621810169789,0.0141505212183726,0.0145902096507729,0.0148749891115556,NA,NA,NA,0.0145396119613539,0.0152996796134941,0.0154454987295224,0.0124967427282619,0.0119217907039412,0.0117069592833846,0.0139792274352088,0.0121656495868783,0.0122651333768441,0.0141515251484905,0.0145936220876956,0.0148785577688588,NA,NA,NA,0.0145410379306293,0.0153047869428071,0.01545061661963
400,0.2,80,5000056,0.118898820176462,0.967828477816655,1.03235347827967,0.0625469332462238,0.767219001937872,0.856554482092298,0.0380148370028857,0.906982554216074,0.997586336160834,0.236121344682772,0.813850122435637,0.899720729206757,0.0473306254078977,0.92781895789543,1.01402000946373,0.0547861353527431,0.0561093818402401,0.0478842760532386,0.0596495361623542,0.0541300578956788,0.0577090184264822,0.0609656272840123,0.0651906510504873,0.0702613848871713,NA,NA,NA,0.0612636020334498,0.0666876990190601,0.0708879892292074,0.0549415146947264,0.0569467828243292,0.0481128515380843,0.0597307301696984,0.0543875708395057,0.0580328982018121,0.0610370954244037,0.0654487427042921,0.0706587701382546,NA,NA,NA,0.061395787333534,0.0671901297923919,0.0713402652725681
800,0.2,80,5000056,-0.00851745242673647,1.01969287465291,1.03217434804143,0.00984738302239246,0.862399347455346,0.825784283506135,0.0108556985513715,1.01371626426937,0.956036489997171,0.200835609361045,0.90799954180057,0.879674119409295,-0.00149850483604776,1.05396435841473,1.00234059012524,0.0393600130646359,0.039478364057202,0.0440403899688404,0.0438178640285604,0.0414037348405251,0.0392800334430775,0.0456924305085024,0.051398413077114,0.0474136585472854,NA,NA,NA,0.0457170298960922,0.0542312306992356,0.0508354046403802,0.0393884720369673,0.0396604599351539,0.0442351916143704,0.043846600849505,0.0415369967966129,0.0393957646746415,0.0457271388531111,0.0515788285529731,0.0475552404762268,NA,NA,NA,0.0457467476176426,0.0544800998232339,0.0510314295116217
8000,0.2,80,5000056,-0.00889053413514742,1.00803981786627,0.9964331422108,0.000924614135958061,0.84274224805489,0.834308109871954,0.00226694783861109,0.95751207541949,0.954504362997046,0.181138673372062,0.895926691673294,0.887999740678247,-0.000824451303762299,1.01358804783493,1.00166495851562,0.0147100011002419,0.013498691143192,0.0143124095372136,0.015315079038145,0.0128818350961992,0.0142198142627268,0.015085292992845,0.0155838958039658,0.0177852065020203,NA,NA,NA,0.0171915258273232,0.0166407243556541,0.0193388492398368,0.0147168700152925,0.0135059192146967,0.0143285633929922,0.0153185263561483,0.0128860148918384,0.0142301460244867,0.0150871424350294,0.0155889057335795,0.0178021441975495,NA,NA,NA,0.0172002123567995,0.0166474309029265,0.0193649286781453
400,0.2,80,5000057,0.00447682652067211,1.0110598353963,0.978251895030873,0.0280113680575905,0.870458026666716,0.780212645298358,0.0631488284401509,1.02774996427487,0.948712401413763,0.194731008038438,0.92987720613414,0.836771188342471,0.0505682696767032,1.04223542817663,0.95835823802229,0.0525519481823827,0.0521160762971084,0.0558450710596836,0.0609090534408607,0.0578801779046745,0.0585887843462974,0.0613949695485395,0.0696469417100709,0.0711358488009858,NA,NA,NA,0.0631460607453152,0.0734726853212457,0.0722459624355859,0.0526277229750378,0.0523505021200733,0.05611245909762,0.0609996860099208,0.0582311171850569,0.0588083502825899,0.0614964116353962,0.0701019314656454,0.0714058490594536,NA,NA,NA,0.0632489915086468,0.0741604982435258,0.072548511483761
800,0.2,80,5000057,-0.0296507482263505,1.03399675785269,0.933435720225256,-0.00028296440630155,0.881463445909198,0.793229881093835,0.0119733819526732,1.03818081648209,0.95141822381137,0.17520478371036,0.930166231590614,0.854911771692341,0.0116197918430213,1.05358450703476,0.949799350718394,0.03790022063778,0.0363369403746953,0.0354013015080789,0.0427933902156747,0.0419904559912869,0.0391921976043942,0.0433055761685531,0.0504684391531949,0.0476625276928868,NA,NA,NA,0.045171562849069,0.0560993211991158,0.049734412126469,0.0379313872026305,0.0364595107331021,0.0355000323896935,0.04282833153391,0.0422401427765813,0.0393184556192792,0.0433387804277171,0.0507496960061655,0.047821770991049,NA,NA,NA,0.0452224963321536,0.0567690193534247,0.049955832145518
8000,0.2,80,5000057,-0.011359156941679,0.983761464684149,1.01119051558123,-0.0180450225595034,0.814329350674225,0.83210139122963,-0.0195149283577239,0.940286587427191,0.956055610209526,0.158080042168025,0.868834937812414,0.882990813536237,-0.016062598219865,0.978768155975593,1.00530636433251,0.0133556342746945,0.0124629255274879,0.0129746486056182,0.0148922147608126,0.0129711032804326,0.0130935457327918,0.0146658811829333,0.0159301327900332,0.015790926455953,NA,NA,NA,0.0160014760833537,0.0166678457953366,0.0169253462417566,0.0133579228689657,0.0124665774760048,0.0129806369485583,0.0148942860838953,0.0129752421669054,0.0130972933638938,0.014667274637496,0.015935683077278,0.0157952501529745,NA,NA,NA,0.0160048294319108,0.0166755280653614,0.0169318935394276
400,0.2,80,5000058,-0.0417078761657784,0.797972372678512,1.08214688185066,-0.00502574240725987,0.676647625278263,0.915077096934999,-0.0369149271744897,0.730754869438,1.06510163486752,0.174579371772243,0.768215813348509,0.940439738018221,0.0228487015222889,0.800770485029418,1.17188605031614,0.0808050400887607,0.0778146837515522,0.0875059351722907,0.0818913008342353,0.0776301156871522,0.0749675605057263,0.0714552306917238,0.110955980866626,0.0909017740063181,NA,NA,NA,0.0996516013627765,0.101630316065712,0.111366971452539,0.0817689543145751,0.0795852134438371,0.0903214753167583,0.0826056901547661,0.0794518433642481,0.0758564536774606,0.0716060978409162,0.115657738467134,0.0913169302508484,NA,NA,NA,0.101218681196999,0.105993553504444,0.112952744515314
800,0.2,80,5000058,0.0617006971568728,0.95574118333503,1.03299457738051,0.0660969568431873,0.772024985401244,0.869309225376394,0.0561600125886531,0.863718242298077,0.972551672762341,0.265770979011213,0.849963307157087,0.946782717332844,0.0731651009963892,0.963312486886491,1.03913031596728,0.0423833719440071,0.0374896051802984,0.0363869383018145,0.0566646495268017,0.0360926336057116,0.0394600298599364,0.0565079786193937,0.0484869063937484,0.0470632662720406,NA,NA,NA,0.0608674083872173,0.0476795909838854,0.0484428769095184,0.0424089865801719,0.0376186592720837,0.0364510463413523,0.0567206900420528,0.0361769002771112,0.039497789581206,0.056557146288211,0.0485826121029968,0.0471185889700505,NA,NA,NA,0.060955138869526,0.0478012400576238,0.0484868479831218
8000,0.2,80,5000058,-0.00418652469641345,0.976708537101252,1.0050259083916,-0.00284130605474021,0.822575374010038,0.828358718803684,-0.000222752623165216,0.935364095503702,0.949298739836879,0.178218269441036,0.885575188388074,0.887452561232178,0.00298816313724466,0.980202705466407,0.995558624072955,0.0131650187139374,0.0130597656182154,0.0122879101811062,0.01543591116267,0.0163446882472833,0.0133444447212428,0.0149755476826876,0.0196279222394736,0.0159257250300527,NA,NA,NA,0.0164225854382347,0.019520991749522,0.0173421805495896,0.0131668538657592,0.0130666610940024,0.0122922750078588,0.0154429299915066,0.0164144902206026,0.0133527803888532,0.0149770502480749,0.0197269150959381,0.015933443434287,NA,NA,NA,0.016432058887129,0.0196120790984786,0.0173599667194494
400,0.2,80,5000059,0.0998874877790883,0.914668272545595,1.02234538398837,0.119544192368554,0.755202277804468,0.866918997362156,0.102413330179349,0.80466485711183,0.986519162495962,0.282950011744968,0.861180377954388,0.907104035426118,0.179434930570433,0.851483242775164,1.09826555416589,0.0593965039283049,0.0598398839145419,0.0545253031481052,0.062595434584693,0.0507842563269365,0.056978182774376,0.0659151543830571,0.0619911888399925,0.0706106691099609,NA,NA,NA,0.0681272628422463,0.0654861801310753,0.0795901630726983,0.0596472797543939,0.0618734632816266,0.0547343330675164,0.062771965439017,0.0515295972071635,0.0571771625198221,0.0660103356826764,0.0630022047457165,0.0708467414257248,NA,NA,NA,0.0684341361312268,0.0673913810481962,0.0800894521506757
800,0.2,80,5000059,-0.0436591495403688,0.991870477283526,0.985527209488629,-0.070462880524102,0.818774517211797,0.816480398402298,-0.065928305857971,0.918437940607116,0.923010891443788,0.110430143127154,0.876537423084007,0.881532449248124,-0.0707840701486764,0.991395702092477,0.96750250167613,0.03695551643179,0.034409129409045,0.0320052117830923,0.0445526055544306,0.0368883314989559,0.0404957412312529,0.0443575050896926,0.0460414481557719,0.0504527430316068,NA,NA,NA,0.0463730064173955,0.0471821795490383,0.049767014668272,0.0369849751709154,0.0344744474288371,0.0320649447288923,0.0446249436663494,0.0369609220750638,0.0408406309661146,0.0443981450844533,0.0461455221175145,0.0508620537147992,NA,NA,NA,0.0464729312409966,0.0472947912229818,0.0503120615771739
8000,0.2,80,5000059,-0.00329276947748967,1.02747201171305,0.993339401497808,-0.0136775667640304,0.870923782638239,0.813598873906844,-0.00778308020590073,1.00294973233228,0.92847530252053,0.169155759902869,0.919372872822822,0.872156943822748,-0.0184959658721471,1.04574771262912,0.973136632024078,0.0125749130351304,0.0116601197643824,0.0121164186944506,0.0141256819132494,0.0122493775885321,0.0124625927127758,0.0143519466683314,0.0148199873092191,0.0151392690945114,NA,NA,NA,0.014715331075553,0.015608615868718,0.0157447189339835,0.0125762704337371,0.0116642193239664,0.012121269209087,0.0141268163484052,0.0122524737023043,0.0124664293535649,0.0143530063720996,0.014823938446998,0.0151437677866636,NA,NA,NA,0.0147168284795182,0.0156143816281799,0.0157517950032899
400,0.2,80,5000060,0.0276385258636715,0.929602998697425,1.02731735549095,-0.00552431498622013,0.809372219275422,0.752253603461296,0.00609199885468975,0.977330487467693,0.854418064271468,0.150756527538321,0.846275643423627,0.79075587790824,-0.000977219198457527,0.969699836247954,0.912296119821086,0.0537913145475304,0.0543756850543507,0.0560000653767941,0.0610171669016599,0.0528243026676511,0.0543244814858219,0.0618388852243776,0.0646375762805584,0.0674082693920639,NA,NA,NA,0.063486862962598,0.0679189848702802,0.068146708965368,0.0538616753038339,0.054703375739477,0.0566526515313046,0.0611065745349706,0.0530450005545578,0.0547618167449318,0.0619310009253557,0.0648821031971797,0.0679224702536557,NA,NA,NA,0.0636018030793267,0.0683033036948806,0.0687191155307621
800,0.2,80,5000060,0.0699970718580313,0.97792392310777,1.06150424982097,0.0737935555035709,0.820821273476088,0.879501705282579,0.0641413219325673,0.950174824203622,1.0032259970669,0.250908823886559,0.8791913967827,0.923954985289363,0.0761985659893172,0.976671921583926,1.0555762719858,0.0391607323838111,0.0344168727158144,0.0351793381714552,0.0465050919656794,0.0378994677400877,0.0400621155703739,0.0467671857537571,0.0451482208018475,0.047881775021466,NA,NA,NA,0.0480915249116999,0.0471259765806414,0.0506447559016196,0.039189088357153,0.0344801490939345,0.0352584136736764,0.0465413302845133,0.037980838531213,0.0401480655993229,0.0468010326160153,0.0452349175105526,0.0479829559573999,NA,NA,NA,0.0481319308727507,0.047258010234611,0.0507743168147042
8000,0.2,80,5000060,-0.00899050600131021,1.00716344997986,1.00610880612615,0.0017567013458929,0.823632920031052,0.841805664396334,-0.0031254674205263,0.950407384176212,0.977732498114962,0.185098222736326,0.882187293046242,0.894633201208373,0.00101299584575162,0.988766917029137,1.01765502386474,0.0132568696146675,0.0124964623780924,0.0121077727345662,0.0148112749941204,0.0134110241650494,0.0128272842712029,0.0147231512057223,0.0159297601091085,0.0154689464185297,NA,NA,NA,0.0157324323751124,0.0174520598948972,0.0163866697955562,0.0132585293790229,0.0125009817480004,0.0121111423514621,0.0148133158192754,0.0134185764106435,0.0128308322051451,0.0147244873454186,0.0159380924635361,0.0154731249891402,NA,NA,NA,0.0157358527041012,0.0174677476846214,0.0163923194721078
400,0.2,80,5000061,0.0518803140494594,1.02634450112502,0.96419276086732,0.051251717887568,0.832718420298731,0.852125419141034,0.0603203470385517,0.927730418270102,0.95317929622491,0.23440122935313,0.895920277157589,0.907457112445268,0.0682148184957865,1.01679353434363,1.04509532520117,0.052938064158601,0.0433678642923456,0.0436063452326979,0.0607875688146053,0.0488252039749288,0.0510612369571043,0.062022954005804,0.0592884062311916,0.0644645129670293,NA,NA,NA,0.0643369036452403,0.0620452101877811,0.0670157507004882,0.0530173061023424,0.043569288285334,0.0437510136854359,0.0608917453503028,0.0489603094959787,0.0512898065101869,0.0621111229169476,0.0594606958048556,0.0647889752887116,NA,NA,NA,0.0644818621156002,0.0622714675097612,0.0674257908264269
