"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.2,80,47,-0.0324791665268759,0.990534287947476,0.99914767096028,-0.0225174109960068,0.807856227208189,0.840768089149278,-0.0252972795829913,0.933660746629886,0.967755743303367,0.150004655486339,0.866200528982147,0.892673393875385,-0.0162981604898086,0.965521284406363,1.00890135482416,0.014016302933561,0.013149053692691,0.0124328409348873,0.0140618890363501,0.0125188074392226,0.0124462390666402,0.0140163299447247,0.0150189965177222,0.0149641390164462,NA,NA,NA,0.0148925322721545,0.016215218718602,0.0160501940793335,0.0140294353302038,0.0131606526393158,0.0124380961334785,0.0140632725589219,0.0125232221942246,0.0124495223919733,0.0140173483701256,0.0150239810812698,0.0149680395088122,NA,NA,NA,0.0148947746674852,0.0162252447098915,0.0160563384986782
400,0.2,80,48,0.0313966253572319,0.913426379826079,1.01457984262386,0.0233755482999476,0.710199672259223,0.864408195275279,-0.0129958785229498,0.878448587465603,1.02316619607204,0.180292705686873,0.716688020092717,0.873248444839895,0.00786696121710249,0.91206987256987,1.06076107132529,0.0582088908835422,0.0645827386797506,0.0539481486504819,0.061732970395623,0.063992749609305,0.0529475125692937,0.0617215971961248,0.077231706247998,0.0640119464982209,NA,NA,NA,0.0626954543531578,0.0838888819123275,0.0661957761159649,0.0582910999411836,0.0650022634781144,0.0541848220290033,0.0618072629619963,0.0644469115674702,0.0531465949812226,0.0617949242984754,0.077548444491393,0.0642853158370386,NA,NA,NA,0.0627541203077007,0.0852992924075101,0.0664940369540848
800,0.2,80,48,-0.0245326920589037,1.0052172006849,1.05477969710395,-0.0289358985032075,0.844315464250161,0.886871839556317,-0.0362069499636707,0.990532209280083,1.06552425095237,0.157034249170103,0.901290772284745,0.926422470566604,-0.0282365431761642,1.01176801986954,1.09089642831689,0.0403782947891074,0.039928413668733,0.039988748749768,0.0451660352031554,0.0405757585062383,0.044046338258054,0.0455746431326066,0.0499986860975026,0.0535367338139634,NA,NA,NA,0.0473863999757517,0.05173906717813,0.0583366704548721,0.040410254917028,0.0400779104181262,0.0400901860350038,0.0452011192306922,0.0407041427295076,0.0441842521387906,0.0456071307776166,0.0501647692176913,0.0536817350819364,NA,NA,NA,0.0474362661032946,0.052026948930337,0.0586349983225387
8000,0.2,80,48,-0.00797521596949948,0.992126401713391,0.987389236331419,-0.00625949039267797,0.831270838354611,0.828587728715239,-0.00425059228200976,0.961213872301361,0.951088544443647,0.166504863365893,0.882449754391858,0.882253938153696,-0.004507902979415,0.994805031680713,0.988540257204087,0.0125055585269955,0.011541657886214,0.011779540040213,0.0140100220296003,0.0121383677733104,0.0118141532364707,0.014144416180324,0.0148156451777704,0.0141925807224328,NA,NA,NA,0.0146061389199951,0.015339026945612,0.0147371359259441,0.0125075075058365,0.0115447337238817,0.011787452706796,0.0140112476422518,0.0121413445390055,0.0118170546216553,0.0141454905193733,0.0148193240648712,0.0141959109163915,NA,NA,NA,0.0146080172294825,0.015343840219019,0.014742666343836
400,0.2,80,49,0.121174145926634,0.952535648151048,1.05679044364427,0.15435515793114,0.736060226196746,0.874256272048005,0.117952535199978,0.814928937239781,0.977817704568666,0.297699418708251,0.789625393229239,0.902073743844709,0.165190465542096,0.855244212891621,1.03205695765445,0.0548569930247436,0.0454647815370934,0.044497472748976,0.0669864711156804,0.0526308811248684,0.0540177015666271,0.0664808201415392,0.0630302950809047,0.0650743163717198,NA,NA,NA,0.0705243718918252,0.0646034908060466,0.0690075506974845,0.0549464514898911,0.0456254575638103,0.0446642042760566,0.0671425326665999,0.0528378871723693,0.0541947088410192,0.0665594843538672,0.0633089152615162,0.0653242935600761,NA,NA,NA,0.070747979385748,0.0649106552782744,0.0692542174376063
800,0.2,80,49,0.0769040606251998,0.901880967880573,0.977512934783471,0.0907253023521732,0.748374980584138,0.831317743184016,0.0948156581952671,0.858882203496828,0.953671571310709,0.260116342683592,0.812804501856959,0.894667964057598,0.113352613694772,0.906666756319834,0.993734395392225,0.0383127164216336,0.0372382442809392,0.0357717897472502,0.0424237288910762,0.039787237919921,0.0371039696109137,0.0440466885545156,0.050064357292367,0.0439086733150824,NA,NA,NA,0.0436109362506337,0.051343868589971,0.0465006722893152,0.038338808495723,0.0373393236184648,0.0358607297607167,0.0424552313250376,0.0398866916464657,0.0371872240304497,0.044083212324273,0.0501839677978356,0.0439980183092903,NA,NA,NA,0.0436440616904531,0.0515159926095455,0.046625826790948
8000,0.2,80,49,0.0146731816841342,0.975836238556126,1.01628381060512,0.017513631244159,0.829479084673234,0.866006052003249,0.0140043718371974,0.953680918298748,0.997000235128621,0.194435466526387,0.890897093957765,0.918809061233592,0.0265192570548243,0.990736293034856,1.04094020549971,0.0159772836215342,0.0160979012202222,0.012960113744961,0.0158101289999032,0.0149046316209924,0.0130563746023784,0.0154113520414419,0.0184648331006448,0.0156049395296357,NA,NA,NA,0.018007126338196,0.0190136626456911,0.0178547706263552,0.0159970289034163,0.0161344032800038,0.0129690129232619,0.0158184640320839,0.0149247497895625,0.0130630507381025,0.015415860172376,0.0184939556538893,0.0156123478372865,NA,NA,NA,0.0180265870480615,0.0190443974237657,0.0178672516798945
400,0.2,80,50,-0.0234820923407956,1.02587460794409,1.03689024030473,-0.020239537132716,0.871018562163217,0.839211247931421,-0.0204049241518049,1.01422301113999,0.981586688937316,0.145221265631421,0.910905864506704,0.883040706419395,-0.00274144830258749,1.03751150079153,1.01327914809895,0.0522689216523763,0.0505702912113806,0.0501322902838257,0.0612252240392107,0.0613933455740609,0.0573946735960578,0.0608089626098453,0.0683110800975633,0.0638364709535392,NA,NA,NA,0.0653899343918195,0.0774909714844039,0.070482228251945,0.052347003980949,0.0509809833990167,0.0504809478770867,0.0613415556829917,0.0619635771308743,0.0577755768128684,0.0609144329732684,0.0688833371010862,0.0642073115604524,NA,NA,NA,0.0655467693521057,0.078298445142365,0.0709486609166491
800,0.2,80,50,0.0734585502755948,1.04754278176715,1.08288196663133,0.0912661578751415,0.865115048536172,0.901586944616377,0.0732292745143277,0.9915763186793,1.0418511198904,0.272759179336129,0.910042606936433,0.951766787869743,0.0875546572798671,1.04676943589465,1.07143785357782,0.0418405321901038,0.0380181222273999,0.0383228068352654,0.0453738068236246,0.0391833072339853,0.0378014274023911,0.0457758956268269,0.0456194847329409,0.0469723616293946,NA,NA,NA,0.0469009164481539,0.0501493809779123,0.046511528603012,0.0418790622761665,0.038133368285449,0.0384265040394269,0.0454067679974099,0.039303830475027,0.0379081636556366,0.0458087454736392,0.0457347440055696,0.047102532009388,NA,NA,NA,0.0469368010017118,0.0503368198576106,0.0466443515111128
8000,0.2,80,50,0.0108420623485522,0.988260599649937,0.990504844340513,0.0101993018981957,0.820528636600697,0.813139641948562,0.0125446626168877,0.946467185785526,0.940179895044156,0.185085404265418,0.878457595929821,0.868542747841361,0.0137090300723447,0.980148066052062,0.975772791840078,0.0126405617738711,0.012457014000747,0.0124575541610426,0.0140779057687306,0.0123724977491788,0.0128700467830545,0.0141219600760278,0.0147664946019366,0.0155318350656465,NA,NA,NA,0.014784746874714,0.0155723484477641,0.0164931142473327,0.0126418775694437,0.0124619323719511,0.0124617047244772,0.0140791747535656,0.0123760443182194,0.0128743750169144,0.0141230798880521,0.0147705965977655,0.0155372481065787,NA,NA,NA,0.014786499438436,0.0155778122704513,0.0165018331295115
400,0.2,80,51,0.0736341196756568,0.970396794963236,0.954126139312237,0.0589804629708915,0.864761529722827,0.798694801187033,0.0551468067981358,1.00078009886336,0.939128711978695,0.21369105314209,0.889947777692501,0.827492527993394,0.0527700172351438,1.01677444668898,0.959917197451801,0.0590351062476865,0.0496742406170525,0.0479593077934468,0.0634889139262294,0.0495441024325039,0.0509238661369765,0.0635893252548367,0.0580611266540147,0.060405228688503,NA,NA,NA,0.0644108905527387,0.0586106500883397,0.0615536611686297,0.0591338293444709,0.0499517015683938,0.0481397615569453,0.0636018022590901,0.049898944643474,0.0511648154096398,0.0636978988203538,0.058487733673752,0.0606674690697179,NA,NA,NA,0.064532524431594,0.0590508017873583,0.061912948156284
800,0.2,80,51,-0.0462379867795343,1.01989696120867,1.02049186479197,0.0267423778796911,0.830615016035129,0.840965061021389,0.0388299036214857,0.962728064173647,0.973068068636954,0.188358769324733,0.883343183163992,0.893669250621578,0.0397339391280146,0.985648611707604,0.996669025911448,0.0384008567958146,0.034640465482281,0.0364401951379592,0.0435829198375866,0.0355311089426717,0.0374321280562471,0.0445059917250414,0.0426675559828048,0.0451183206542909,NA,NA,NA,0.0446612559719178,0.0436632792983803,0.046441648830339,0.0384262244006754,0.0347725039403035,0.0365706411422469,0.0436139415411631,0.0356273593801672,0.0375494001751215,0.0445395474434969,0.0427806798432915,0.045261694737799,NA,NA,NA,0.0446928760842073,0.0438477383923863,0.046619654373186
8000,0.2,80,51,0.0127983747244872,0.991270868400886,1.0089713697284,0.00862702403082901,0.815929598388516,0.835751240175046,0.00915550872594613,0.945132558189362,0.972205064568184,0.185167793604885,0.869987616307355,0.887516891143314,0.0112017759192041,0.983083152396584,1.00738501588653,0.0128747537027461,0.0120906889166598,0.0118178713100603,0.0150504205366109,0.01263782794369,0.0133962085515577,0.0147062411623471,0.0155429828718462,0.0157945363564606,NA,NA,NA,0.0161589080914468,0.0158257334851379,0.0169337630204521,0.0128763353938438,0.012094483914056,0.0118208376849687,0.0150527991277551,0.0126409522291931,0.0134011662854077,0.0147077907700315,0.0155474653510294,0.0157994198082734,NA,NA,NA,0.01616276795711,0.015830441533862,0.0169409929554655
400,0.2,80,52,-0.0380952543575154,1.03051684558133,1.0334754118671,-0.00293837401787892,0.855529306656203,0.922788513000822,-0.0094697720144107,0.959580058813398,1.0324830885334,0.202827007877265,0.92598850675043,0.996566750722716,-0.00134140106943403,1.05029940100657,1.10193277720344,0.0548703695505726,0.0523024756310632,0.0502482459499489,0.0590907506741358,0.0513369724399195,0.0520999208619798,0.0603634382317359,0.060218907370264,0.0604417403119419,NA,NA,NA,0.0616538912400018,0.0657100361559289,0.0659678720361588,0.054942939481991,0.0524800778027903,0.0506761837140503,0.0591730807979856,0.0515201981827316,0.0525114652534556,0.0604392342128486,0.0604474434559238,0.0608614378787932,NA,NA,NA,0.0617437604491387,0.0660711420648478,0.0665277191134084
800,0.2,80,52,0.0172884073997782,1.01654387400065,0.985917661555183,0.0356579637884334,0.804931209802944,0.818412211461059,0.0390133093067929,0.892078922998173,0.917018521885342,0.201252893379727,0.854502731831741,0.873076964130724,0.0515911952089303,0.983096307661969,0.985691773699195,0.0394366913272776,0.0383257865951956,0.0385230742352596,0.0429789828603698,0.0377219679177896,0.0391936070257327,0.0441523107079502,0.0442745621897629,0.0488380803913917,NA,NA,NA,0.0445037536416003,0.0483315105953946,0.048234248307323,0.039467262291255,0.0384230364066059,0.0386319523522256,0.0430084101087398,0.0378001714265161,0.0392916572426714,0.0441823965094618,0.0443528295374438,0.0489608744833368,NA,NA,NA,0.04453743815853,0.048441350466636,0.0483936243082775
8000,0.2,80,52,0.00559229873807776,1.01989887712768,0.99388116505018,0.00215859797152246,0.851352935991585,0.831695973242643,0.00564121459323921,0.988043938926768,0.965982852914669,0.183057671825997,0.905865848950834,0.888557882978156,0.00295026843930166,1.0213729940843,0.998852089399536,0.0128563372996409,0.0120250886116701,0.0123262025504146,0.0141842225048496,0.0120703326706264,0.0124359765265196,0.0142476077296636,0.0146258794004484,0.0150248797641506,NA,NA,NA,0.0147644621104088,0.0152279041243372,0.0158188367629506,0.012857962451707,0.0120283494082227,0.0123308301056978,0.0141854163735153,0.0120729568218061,0.0124395261225736,0.0142486820452508,0.0146291408865947,0.0150291830063932,NA,NA,NA,0.0147659324725734,0.0152318299206538,0.0158250697085138
400,0.2,80,53,0.0943683858391111,0.965770232267025,1.00075327958972,0.0837353678236766,0.806811100246186,0.842921143848963,0.0768324831536134,0.930629645551307,0.973299215425617,0.280645334649677,0.869214929998742,0.903943011145565,0.0779563915501244,0.989491660812836,1.02303928269499,0.053653003652346,0.0461051019935638,0.0490442829391556,0.0643539068892101,0.0686050452533219,0.0516030078645786,0.0648413892726121,0.0821980681999266,0.063291419161939,NA,NA,NA,0.0681124150775654,0.092472312014466,0.0652097700386129,0.0537265562359004,0.046503264042755,0.0492294201363836,0.0644852254887008,0.0693585462230986,0.0518761999968156,0.0649554042384012,0.0830833849811766,0.0636539919968582,NA,NA,NA,0.0683007289807076,0.0936977769672449,0.0656094742310597
800,0.2,80,53,0.00043382289525944,1.02556108029838,1.0070174987793,-0.0286248651639934,0.868851698740937,0.853533814465016,-0.0294417587441936,1.0355861736454,0.990305731740124,0.16307131742764,0.914656057841525,0.915134637090442,-0.0358995877824129,1.05998336918861,1.02013641532474,0.0388778271599246,0.0375531811883281,0.0342079888837211,0.0435288399451266,0.0406467521921543,0.0378484046760715,0.0436402804328457,0.0473715080196868,0.0438566559671931,NA,NA,NA,0.0460506990633296,0.0553927199774903,0.0484549464253497,0.0389136339070167,0.037653050081846,0.034287727238714,0.0435648825687403,0.0407917993462492,0.0379447836632202,0.0436743154784161,0.0475104184355426,0.0439676494087453,NA,NA,NA,0.0460965704254,0.0557705102264111,0.0486189515796262
8000,0.2,80,53,0.00331292019736859,0.982508449292013,1.02474278536062,0.000188676556113302,0.822854151690533,0.84501652527788,-0.00254589530648385,0.94829730538633,0.98024492009253,0.184435296168576,0.884249918943381,0.902134697614424,0.00218672742959536,0.993589719846266,1.0194243229735,0.0129203917255851,0.0122299233585721,0.0122131976145764,0.0145640299634963,0.0126833089879811,0.0126852328213329,0.0145071495094461,0.0152134012014685,0.0153379045542626,NA,NA,NA,0.0154752720840322,0.0162520340113387,0.0163520528984539,0.012921922479217,0.0122334982828481,0.0122168976374862,0.0145655384551577,0.0126866230406582,0.0126893191816861,0.0145083260080834,0.0152171231990602,0.0153425110986672,NA,NA,NA,0.0154775706914574,0.0162578175447277,0.0163596502328998
400,0.2,80,54,0.0168260989726907,0.999227008272463,0.989509322091678,0.0270127606409555,0.786429599197779,0.856058538133823,0.0304331278374051,0.900823611792301,0.977825668653844,0.18589459802014,0.834357064942853,0.892625750951954,0.0329425552851496,0.924920127509847,1.02632033574659,0.0537941885845144,0.0465617521405639,0.0492826649919027,0.0633076667229556,0.0557024592961273,0.0540138233872305,0.0632724500928471,0.0699347991312416,0.0630994927366369,NA,NA,NA,0.0667094788273283,0.0685446611677603,0.0666889295267726,0.0538704810897373,0.0470784590188421,0.0494651823119072,0.0634107476595918,0.0561120403025026,0.0542318332778952,0.0633747286068763,0.070647408144695,0.0633211292369128,NA,NA,NA,0.0667996471020001,0.0699498707062043,0.0670849533238287
800,0.2,80,54,0.0172208883731026,0.978240709024541,1.03457451602233,-0.00655712803643155,0.860084118900687,0.838758091435318,-0.0102287854617577,0.965789207411619,0.958979891092505,0.184559560305027,0.918037330318342,0.891295527320681,-0.0104095405350045,1.02651107975558,1.01909021880727,0.0400514484426768,0.0417938130135992,0.0385837563243923,0.0452192550316348,0.043799626417276,0.0381283667706857,0.0456564710389654,0.051347479319238,0.0462963401423527,NA,NA,NA,0.0467525482940217,0.0559822834875745,0.0479449463927709,0.0400868803852944,0.0419702478792393,0.038709053577623,0.0452612785882524,0.0439759973067935,0.0382300265348051,0.0456947808076418,0.0515532827741665,0.0464215331614421,NA,NA,NA,0.0468020363352866,0.0563021919895773,0.0480886715882674
8000,0.2,80,54,0.0104393744945687,1.01468127248172,0.9901210933636,0.000999828205519366,0.851609808972733,0.823123113651089,0.00441348859596219,0.986147401908382,0.95131300415589,0.17784458525112,0.89367258543774,0.877822530604239,-0.00607538277122012,1.03076763337931,0.976940787852635,0.0138586984582617,0.0126555524349031,0.0161677377652682,0.015072249373785,0.0131493951005741,0.0147017220249021,0.0145052937124056,0.0156103734750647,0.0170366484509759,NA,NA,NA,0.0175312237840842,0.0175550960992271,0.0219710290729257,0.0138692516453306,0.0126596348191731,0.0162454218299603,0.0150768621803098,0.0131545638853629,0.0147312152524253,0.014506844493487,0.0156161780870949,0.0170606294996411,NA,NA,NA,0.0175474670923026,0.0175635544738421,0.0220928920036812
400,0.2,80,55,0.0705360948195598,1.03028165996323,0.9191115871713,0.0818972129020765,0.872532938156574,0.793879276246951,0.129629701359217,1.04651040130309,0.942358879450626,0.268502974814313,0.940759119870533,0.883502405002517,0.121241218308833,1.07517128887237,0.95528440991542,0.0564794563794744,0.0516144937672605,0.0466207594732829,0.0615322359331988,0.0511174843913479,0.0502844532739225,0.0646416011059953,0.0643253409043123,0.064051881474916,NA,NA,NA,0.0646935413590592,0.0665628662330436,0.0649891285502228,0.0565767662578508,0.0519014534585229,0.0468196282866833,0.0616388927784166,0.0513255208247276,0.0505275916714819,0.0647569533021249,0.0645939343312049,0.0644436606628981,NA,NA,NA,0.0648176606417566,0.0669403249091162,0.0654006375366761
800,0.2,80,55,-0.0674075468669811,0.967204031925746,1.04837620260955,-0.0738664174457969,0.757374391858337,0.915058892241605,-0.0873549744555244,0.877876310068655,1.10159813332412,0.11184406184941,0.840460779037079,0.95054242149333,-0.0755946567892328,0.88645740239189,1.12792145422024,0.0410627800004579,0.0379762004326987,0.0411501971489123,0.0445458497662521,0.0358469209611812,0.0396366900164656,0.0444199033813449,0.0426050430198546,0.0484244659436853,NA,NA,NA,0.0458453502024475,0.0434010693066861,0.0511815368275522,0.0410993682523315,0.038063039276556,0.0412807420985447,0.0445798115994909,0.0359233670554151,0.0397349191440522,0.0444524525558156,0.0426954718362753,0.0485516332242216,NA,NA,NA,0.0458837340021519,0.0435104159935214,0.0513338967766003
8000,0.2,80,55,0.0161619670964981,1.01308849198269,0.988607012296205,0.024592858795946,0.831497857278192,0.821002182888511,0.0277121815440879,0.96205613483376,0.940701818696067,0.20559624654411,0.886675622034734,0.880085918711924,0.0230433835036429,1.00119213030761,0.982570372068764,0.0142923982278117,0.0140809340754528,0.0130652699634476,0.0149277169611349,0.0133562919714995,0.0132528522343112,0.0145655102442276,0.0160048441562329,0.0157256160381045,NA,NA,NA,0.0159012675008854,0.0173184068374132,0.0170887915791048,0.014305112928591,0.0141063557376203,0.0130728574142679,0.0149321080054123,0.0133692288758142,0.0132592675215632,0.0145672140765973,0.0160196613843305,0.0157319645830269,NA,NA,NA,0.0159099555862905,0.0173466637109566,0.0171041350474856
400,0.2,80,56,0.00212362297321159,0.887623083576347,1.01390942782599,0.0350174720031024,0.77683392192426,0.866672101330842,0.0361444455528471,0.931230813384,1.0444785918074,0.223629999106806,0.853465091739037,0.923850787792412,0.0460314454066456,0.950489439121358,1.05044049280154,0.0525851600972351,0.051585181060685,0.0468453527162861,0.0571314391658664,0.052570706529544,0.0536849003642379,0.0577920920624906,0.0635981347710121,0.0691787788007779,NA,NA,NA,0.0590298957705393,0.0694421239171265,0.0647549924634793,0.0526482406392507,0.0518157708903354,0.0470362619312567,0.05719780949867,0.0527841585917292,0.0540087512330305,0.0578648168975807,0.0638446483728014,0.069663395541767,NA,NA,NA,0.0590918255065559,0.0697804779957707,0.0653374057162564
800,0.2,80,56,-0.0421959803292493,0.974724637875429,1.00165661591479,-0.071445226592522,0.823096145277175,0.773566717703693,-0.0604099128760841,0.963496548739207,0.893178074027987,0.09564137105165,0.863903992673675,0.819655579248105,-0.0739904964160734,0.982768508128041,0.938485694862567,0.0412160054056179,0.0389669415465774,0.0387717135020901,0.0473777501685116,0.0427761791282045,0.0395859020638999,0.0461086020308074,0.0510387918628374,0.0480053475804315,NA,NA,NA,0.0499658256988947,0.0547830375668944,0.0499705528146627,0.0412559343396735,0.0390616837710915,0.0388496510696909,0.0474337630298905,0.0428898796458592,0.0396861484567921,0.0461486530424637,0.0511859437331734,0.0481276145643144,NA,NA,NA,0.0500388678883655,0.0549550621203678,0.0501157561517266
8000,0.2,80,56,-0.00488195029068839,0.993068616806296,0.987397094368894,-0.00903320483224843,0.833147894175572,0.830038348287266,-0.0122462337127885,0.9584277664712,0.96014883819613,0.170081553466782,0.883072752582834,0.880933467373691,-0.015774248806108,1.00257165731247,0.99426461131221,0.0129404055526761,0.0120980279845809,0.0118808062364092,0.014989424236632,0.0123197179865657,0.0129574068511805,0.0146886837680396,0.0148695598460569,0.0152776499124664,NA,NA,NA,0.0162609749224682,0.0156497267960899,0.0169125861434334,0.0129419622614922,0.012101882704362,0.0118841803782739,0.0149919701419079,0.0123233712381805,0.0129631868986213,0.0146903363318663,0.0148734767500607,0.0152833161228995,NA,NA,NA,0.0162657106479568,0.0156563442497865,0.0169232448501535
400,0.2,80,57,0.143972993356326,1.01060370323643,1.02606628873983,0.15656253977188,0.807513545053237,0.893014072465896,0.13683187141081,0.920989697443453,0.980818501322634,0.326578774316397,0.84408884460376,0.909074803720153,0.146774981663295,0.984348534757045,1.09652526922413,0.0554797024496541,0.053358433242894,0.0504985665841112,0.057842402972955,0.0509683797823109,0.0517396585488558,0.0612787059641473,0.0625113342532644,0.0574786056523265,NA,NA,NA,0.0588980655796626,0.0636377005125814,0.0681027577329222,0.0555631558826054,0.0535660565412809,0.0506964074204681,0.0579128436540051,0.0512265666168947,0.0519883589080652,0.0613625597212887,0.0627798844100477,0.0576873538514123,NA,NA,NA,0.0589658853727885,0.0641019242769797,0.0685004672200367
800,0.2,80,57,-0.0210058605002166,1.04238083207478,0.996414938409732,-0.028750816970121,0.881061298911766,0.809939968656038,-0.0116218302398972,1.04311204680241,0.912933383744512,0.173355732081759,0.94278818376294,0.890103783189189,-0.0202716303800017,1.08591261755,0.983156948605798,0.0390970400893832,0.0362870362792815,0.0375001169184432,0.0453511766574507,0.041272089556647,0.0373962251205311,0.0439568404374076,0.0485342016567496,0.0440127924711565,NA,NA,NA,0.0478070080651668,0.0555276109883735,0.04728069838751,0.0391273643223246,0.0363720669708123,0.0375789212545198,0.045389485946584,0.0414009704762553,0.0374652721082377,0.0439878229342611,0.0486453888368129,0.0440971671937733,NA,NA,NA,0.047855821620079,0.0558493399965978,0.0473855180728302
8000,0.2,80,57,-0.0182736528707465,1.00577548920174,1.00386668396643,-0.0220763291172244,0.823770494384491,0.837535125486096,-0.0228628736563619,0.954881197354683,0.968830255134263,0.156863526814523,0.876961129359564,0.894584983712744,-0.0217531957564951,0.99677185961842,1.00027613632686,0.0125553059823736,0.0121341034483928,0.0116478996808991,0.014048193834859,0.0121746937406984,0.0120412124825581,0.0141110099289731,0.0146871253366746,0.014334912170268,NA,NA,NA,0.01454118664224,0.0155598161522086,0.0150676108404176,0.012556451593539,0.0121377031302237,0.0116508672672255,0.01404928439873,0.0121777089521939,0.0120439973169439,0.0141120086572408,0.0146906583037336,0.014338120625101,NA,NA,NA,0.0145424644047849,0.0155652605005018,0.0150718978401111
400,0.2,80,58,0.0146578643094556,1.04544044527918,1.01854927287864,0.0607615483803586,0.830808390806942,0.83987865995691,0.0726703996294806,1.02600188883517,1.00659621485035,0.243443003507513,0.887268435969687,0.896073993039079,0.0839665947858417,1.02825202055934,1.03188756045239,0.0574373719938303,0.0603754034175228,0.0512101111732941,0.0679741513128844,0.0680698339193629,0.0575963621449167,0.0674779895513985,0.083018945927399,0.0685149781708848,NA,NA,NA,0.0780548745537041,0.0956944460329227,0.0730559066012451,0.0575609359467028,0.0607670871957651,0.0513841470037444,0.0682164361575547,0.0689848874645586,0.0578221880234021,0.0676538266156987,0.0840479048057739,0.0687371695576395,NA,NA,NA,0.078607554757149,0.0976341907889437,0.0734019832871425
800,0.2,80,58,-0.0138415226873819,1.00803909974778,0.951433186461251,-0.0272101534511793,0.863610963688134,0.82632427734427,-0.0112621220749344,1.00104303579154,0.968628091497501,0.170091984738463,0.927504719542643,0.898830817598693,-0.0276103717073801,1.03975288203677,0.995776756742048,0.037328420853768,0.0387023273604243,0.037652157125121,0.0420898245247811,0.0398596277467604,0.0376123953294316,0.0428715981163445,0.0471541476208774,0.0460652500624191,NA,NA,NA,0.0434052048889775,0.0499055229457097,0.0473028241640443,0.0373526826334997,0.0388502610099711,0.0377302983488937,0.0421136649262586,0.0400672294029796,0.0376880348955394,0.0429000822771074,0.0474037108129083,0.0461577793928179,NA,NA,NA,0.0434310852533237,0.050203029241793,0.0474062459934596
8000,0.2,80,58,-0.0514949714769353,1.01723710763642,0.960615966170734,-0.0325058103857604,0.835139774125223,0.814210656436775,-0.0321840746653431,0.970042322336821,0.943220332319759,0.139260019923677,0.874751902144812,0.86208008015866,-0.0423445249858986,0.999761775052495,0.973739984636646,0.021659233938692,0.0121862514541361,0.027892702860202,0.0184188509390377,0.0127376360879322,0.0197690843074627,0.0176803105424182,0.0150428921144633,0.0267843685407916,NA,NA,NA,0.0238002554105502,0.0161722807037896,0.0262952627010769,0.0217568414145003,0.0121890374333121,0.0282195167868951,0.0184657749223143,0.012740488755978,0.0199257413007302,0.0177037862888506,0.0150444487073498,0.0270930290485984,NA,NA,NA,0.0239056679811025,0.0161760299569225,0.0264845854048491
400,0.2,80,59,0.0298933210818429,1.13664336843447,1.03833425916136,0.0271264071643967,0.959466357540487,0.892840927200858,0.0227297488391778,1.1056226788504,1.02685556849018,0.211942967214811,0.99056834452626,0.937069059848059,0.00457006641547424,1.13591217462335,1.06087589529101,0.0574945661768438,0.0590757516848269,0.0537746199335451,0.0629235192403539,0.0571711981369411,0.0576537634844924,0.064061767370556,0.0650375995207768,0.0678727014237596,NA,NA,NA,0.0651198656195249,0.071443772803255,0.0735484360341972,0.0576154118599862,0.0594999088255453,0.0539992731247178,0.0630083523857032,0.0575125324788784,0.0578863356733848,0.0641492794299522,0.0653854250426755,0.0681288796602396,NA,NA,NA,0.0652428196200471,0.0721965262546125,0.0739099827264235
800,0.2,80,59,0.0356876284927384,0.972018006390569,0.981540525067238,0.0878830775283745,0.86108652004802,0.844603186423788,0.100201016189448,0.995633897767571,0.982048315726523,0.261129242096687,0.922911381496888,0.903595970532211,0.110505295622573,1.02358721601301,1.02043295262822,0.0405848681002698,0.0356136740263951,0.0418393841473687,0.0429544289486582,0.0380759707007594,0.0421291177092593,0.0434043621067922,0.04551049077485,0.0511250797146711,NA,NA,NA,0.0444039018372949,0.0467528405478768,0.0536542478767732,0.0406295421805135,0.0356958899409716,0.0420646263879302,0.0430012161375284,0.0381837424264191,0.0423908071872393,0.0434374192822529,0.0456310478024557,0.0514499607860889,NA,NA,NA,0.0444622539383183,0.0469184544773559,0.0540517759679456
8000,0.2,80,59,-0.0123346513492039,1.02368361369467,1.00132023759948,-0.0126447655894023,0.852122402284648,0.839927182667357,-0.0124917756786371,0.989116223759791,0.979321729876864,0.177886208550945,0.913154613559517,0.899049886872117,-0.0155391921681201,1.02366201196126,1.01427887050816,0.0127294307579483,0.0120346959259272,0.0119458904723812,0.0142474055989725,0.0127721299209914,0.0127375428103764,0.0142418116707751,0.0152632439020058,0.0154932858938619,NA,NA,NA,0.0149157754104223,0.0163030007482565,0.0164787361901646,0.012730731527659,0.0120384110073275,0.0119495079402314,0.0142486788301179,0.0127758728527218,0.0127416715447963,0.0142428623363059,0.0152675226852272,0.0154983346393606,NA,NA,NA,0.0149174863056108,0.0163095385964016,0.0164857561245788
