"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.2,80,8000050,0.020616904315348,1.00008491955096,1.00631096374474,0.0186885969157238,0.862785472935279,0.842739718527145,0.0155357901764254,1.03101892680298,1.0139601931613,0.206304440688929,0.913785182594807,0.890783291253614,0.00879399508116607,1.03724029710759,1.02387965876325,0.0597115137980391,0.058056600065374,0.0677838481093501,0.0633396360795582,0.0593509298848413,0.0626236244612503,0.0651509120435797,0.0755221013739719,0.0811975431635932,NA,NA,NA,0.0666421744680597,0.0754126968789533,0.0824904603435263,0.0598121257412726,0.0582910650183517,0.0683462830520366,0.0634270185799902,0.0595612397508737,0.0630214391212502,0.0652439584770471,0.0757832060521806,0.0817706946487319,NA,NA,NA,0.0667563631672731,0.0757344404656244,0.083198146688389
800,0.2,80,8000050,0.0875298893804295,0.962221775783239,1.03870605847848,0.100161467941533,0.792577789758308,0.809422584745238,0.0999727865554494,0.923771987767223,0.951483444052982,0.274028636460167,0.848072735953525,0.862567712907632,0.102598084310728,0.955580758068596,0.975740902430668,0.0391481376633564,0.0378419940725321,0.0426630704996205,0.0461227567454896,0.040310797996975,0.0436286343060193,0.0456863845689952,0.0488044262600461,0.0523502635664364,NA,NA,NA,0.0475934543843431,0.0512114610592262,0.0550130512516419,0.0391819686169541,0.0379425819468721,0.0428218445081654,0.0461598945370577,0.0404002901536717,0.0437460361890565,0.0457196158715927,0.0489160630580853,0.0524905465044311,NA,NA,NA,0.0476355923937957,0.0513510601489405,0.0552214046086302
8000,0.2,80,8000050,-0.00850549917909106,1.01873072947437,0.994448951086404,-0.00676183328917849,0.85339048061458,0.817759086208306,-0.00129742007570249,0.984894729693374,0.947353107808244,0.173251771017618,0.910718498367536,0.875825353230432,-0.00474819043052004,1.01878550677493,0.98127557648747,0.0134637953519792,0.0132892724003095,0.0125772174661576,0.0150991068967068,0.0142228725800587,0.0131835631616254,0.0148356575650207,0.0171300252790283,0.0162182570288646,NA,NA,NA,0.0168627831534074,0.019831235567077,0.0175176565704503,0.0134661868566787,0.0132964946137066,0.0125856576614561,0.0151021421108758,0.0142359498020624,0.0131912492600895,0.0148371549536031,0.0171485078687778,0.0162301717807407,NA,NA,NA,0.0168704834887734,0.019867321686828,0.0175368047592513
400,0.2,80,8000051,0.0747187613937828,0.997766446128929,1.05065685636324,0.104102794654964,0.830074225869216,0.844749943929445,0.10415153021275,0.946402525737268,0.932695460509948,0.262043681083008,0.862904815673004,0.895077522594767,0.103345605640748,0.990442191591694,0.981905795990543,0.0550658859047906,0.0547124197891843,0.0558204243602829,0.0645482008847578,0.0602146389027994,0.062670379321545,0.0644833966568758,0.0732720730084913,0.0738884184820478,NA,NA,NA,0.0676776836651401,0.0725362304717495,0.0759117362499244,0.0551425804046767,0.054963927287524,0.0561200250463891,0.0646591496958063,0.060520299056352,0.063061807917389,0.0645811425422091,0.0736283574126004,0.0744173202214258,NA,NA,NA,0.0678102309613912,0.072970833922349,0.0764448569955642
800,0.2,80,8000051,-0.0405774248422792,1.06038732656272,1.01581499150988,-0.0253162553561546,0.854890626627942,0.830018461162945,-0.00907091257717955,0.987987507551329,0.963961417321335,0.150426232392931,0.923374178443903,0.895180901638869,-0.00508922978029092,1.02035543119844,0.994297666953509,0.0373601456999436,0.0344075083070864,0.0349891010192034,0.0436269184550333,0.0359656000618819,0.036112871180071,0.0440868550742173,0.0442118191807699,0.0436398306314923,NA,NA,NA,0.044841945346119,0.0451326903234565,0.0449171150607909,0.0373862268439945,0.0344831108135314,0.0350650932615315,0.0436560423274591,0.0360365776035503,0.0361798815523434,0.044116923502982,0.0442958834498412,0.0437183800984835,NA,NA,NA,0.0448730995422488,0.0452654654785777,0.045019111364986
8000,0.2,80,8000051,-0.0164981791616388,1.01608068031295,1.0101333535661,-0.00590629040976419,0.852142994017099,0.849305923793029,-0.00723870861791771,0.988713170019758,0.982040638389661,0.175912900057031,0.905796419375487,0.9050304715305,-0.0065949121803354,1.02340474129003,1.01545157079801,0.0126526474807588,0.0117484840900379,0.0114400334742571,0.014639149262356,0.012870579208266,0.0126829628514817,0.0145346230864229,0.0152644108200755,0.0153179093834567,NA,NA,NA,0.0157126723490613,0.017234413263314,0.0166334545220139,0.012653829496955,0.0117517953266596,0.0114427761595189,0.0146411759942905,0.0128764387147939,0.0126921118739124,0.0145357865172394,0.0152701651867743,0.01533073927906,NA,NA,NA,0.0157179508848747,0.0172498632217394,0.0166637537470339
400,0.2,80,8000052,0.0543158045856318,0.964251318886433,1.0378554581996,0.0661404955047212,0.811458280464389,0.864542001692895,0.0570312904965642,0.890029805743457,1.00871377168545,0.22182138688207,0.861683542877198,0.902722460899186,0.0716362621680263,0.945213522998981,1.0210196973126,0.0514662616855599,0.0473473127049623,0.0411497911964319,0.0607457425022572,0.0556672378072539,0.0528492946372899,0.0622557128511265,0.0660465784394526,0.0636898674117582,NA,NA,NA,0.0629167609122518,0.067811609782543,0.0667932411554753,0.051530236636964,0.0475551805667202,0.0413292122377171,0.06082677502458,0.0560192313580593,0.05316723714133,0.0623471960410273,0.066451441929012,0.0640081747206878,NA,NA,NA,0.0630081959956761,0.0684139582276338,0.0673376330648945
800,0.2,80,8000052,-0.00862808688321031,1.09250256811379,0.95949662787983,0.00580979826427098,0.874026271744634,0.78669089673387,0.0322762440329928,1.02026315683933,0.909096881536564,0.176925841043743,0.925722337791979,0.855391842446704,0.0253543562864704,1.05622955931535,0.939720914355389,0.0383012523316162,0.0375150595925673,0.0351346768819218,0.0435148555753226,0.040187874601927,0.0378492833472951,0.0446424093788652,0.0501405893052044,0.0468712318017594,NA,NA,NA,0.045153996551759,0.0520985630255196,0.0474074087409537,0.0383296714406064,0.0376195874030858,0.0352450062073295,0.0435462107907379,0.0402868504571308,0.0379329989845388,0.0446743926940538,0.0502646575440209,0.0469720661249343,NA,NA,NA,0.0451915296481359,0.0522623145943408,0.0475272811146979
8000,0.2,80,8000052,-0.00051878940749704,0.998093136484448,0.981876019337518,-0.00967674545582463,0.834833170559723,0.81830423369273,-0.0103190046736419,0.965720093280061,0.947925844160816,0.166706042457221,0.884853644465706,0.868940957193645,-0.0138827200196974,0.998527211687489,0.982259407102793,0.012089292277489,0.0116012146759158,0.011346500243656,0.0137540694082832,0.0121350698159931,0.012398422985635,0.0138313961767642,0.0145957288182206,0.014949663950342,NA,NA,NA,0.0144975492711799,0.0156336097044627,0.0158699412280762,0.0120903112555371,0.011605320821599,0.0113491310707732,0.0137553518411771,0.0121386096453955,0.012402326035021,0.0138324258242087,0.0146003116339904,0.0149539604659418,NA,NA,NA,0.0144997329765288,0.015641654596377,0.015877787900894
400,0.2,80,8000053,-0.0849648217031128,1.03540380013091,0.999636714373939,-0.024799030555993,0.794350604989802,0.877870171084183,-0.0272721281591271,0.927094800318596,0.997420267339429,0.124123206248006,0.837020166048235,0.92016153690826,-0.021167033001436,0.940030275422212,1.01529013398714,0.0572687185036199,0.055088428584825,0.0498340023236686,0.0638135385366539,0.0532466595799498,0.0501637497646678,0.0642564457671641,0.0673673254996321,0.0594326837475053,NA,NA,NA,0.0655717509645326,0.0668972855211796,0.0623252384024992,0.0573379603356308,0.0554389519301619,0.0500239405296068,0.0638935453253936,0.0534960615156527,0.0503261127685207,0.0643386574061808,0.0677401402635537,0.0596293240196431,NA,NA,NA,0.0656506272585848,0.0673781765821329,0.0625580530692485
800,0.2,80,8000053,0.0051699985299858,1.0314101288355,1.04139562730625,0.00965723523932502,0.877823140537151,0.858818879305711,0.0208312585688206,1.01020148888648,0.998483768849813,0.210463327535888,0.954864981907,0.920047498402679,0.0152174824378918,1.04679432125164,1.060088062546,0.0387567980126648,0.0337131358015891,0.037912536207622,0.0443023749233571,0.0368038078301366,0.0399325327846285,0.0449333358174263,0.0451853133955273,0.0495594167245003,NA,NA,NA,0.0454605692175858,0.0443336917498591,0.051182608306175,0.038784890511065,0.0337882382133488,0.0379954990117172,0.0443326649976066,0.0368683007617928,0.0400283050722069,0.0449652719470005,0.0452719368163957,0.0496865452337322,NA,NA,NA,0.0454926461876961,0.0444234406551239,0.051331306790597
8000,0.2,80,8000053,0.0159921981732745,0.997295705507244,1.01072968765105,0.00913282444842795,0.845387057823181,0.831447103046134,0.0133784425322841,0.978841937134877,0.967168210588513,0.190298999837055,0.899847010614769,0.888394591631938,0.0108423866240059,1.01288962539976,0.999553429471697,0.0129066620651899,0.0124908671677404,0.0123582473088161,0.0156874382854065,0.0145531621381582,0.0128193344948663,0.0150238938139909,0.0172912577770512,0.0152597964953169,NA,NA,NA,0.0170578145654908,0.0185978949633466,0.0163175232759212,0.0129083771233956,0.0124950904211569,0.0123631599930634,0.0156912869048779,0.0145626499481028,0.0128244342066071,0.0150259917332368,0.0173037184543599,0.0152652537972923,NA,NA,NA,0.0170643828054788,0.0186106173081868,0.0163258426313348
400,0.2,80,8000054,0.0152699901696844,1.03557971612367,0.9676108147665,0.0548182477013447,0.825116303335931,0.813509302382359,0.0706463082366733,0.889942831343101,0.915626261807919,0.223921323650222,0.886271522027812,0.87050647654022,0.0731966969950044,0.993583794314495,0.985192766019365,0.0578144229322746,0.0533909557841094,0.056743554443787,0.066324873055733,0.0575642859210614,0.058256657570035,0.0682015898508857,0.0741786116792132,0.0748042043499019,NA,NA,NA,0.0691083246530215,0.0736955834029561,0.0752130239191955,0.0578989635815621,0.0535936050516108,0.0570398810339764,0.0664278646913008,0.0577782530182973,0.0585005364266138,0.0682951928345605,0.0745423832417474,0.0750957703041381,NA,NA,NA,0.069232986255329,0.073996495939787,0.075564289696037
800,0.2,80,8000054,-0.0742050970580169,1.00076665123354,0.982499637298375,-0.0639948997053988,0.82636748662518,0.823239130846392,-0.0580036941572145,0.937095481516497,0.94922425428636,0.109147175838607,0.883920394117171,0.875858224590376,-0.0488574644353254,0.990891831093353,1.00057693224256,0.0392564613526475,0.0376582413568418,0.0375360933117374,0.0445814433711967,0.0398017522081606,0.0408143679876551,0.0443465592688521,0.0469385953344874,0.0488078680067173,NA,NA,NA,0.046730692863154,0.0507268902888888,0.0529992157426429,0.0392894395956019,0.0377620093783117,0.0376482499948603,0.0446207785469707,0.0398941823888248,0.0409362366526426,0.0443786083313791,0.0470419912557669,0.0489373096726324,NA,NA,NA,0.046782462995793,0.0508745520113663,0.0532068938973874
8000,0.2,80,8000054,-0.00146498718133679,1.00477860718207,1.00135060821899,0.00248259926950386,0.826679186328921,0.846466386500189,-0.00405153045717669,0.961472403018341,0.9775837636158,0.185108303540375,0.88309965930916,0.900624018503232,0.000885974591054271,0.995400603556654,1.01802637665225,0.0128722876722043,0.0126178098056225,0.0120649883763548,0.0143231396305966,0.0128625388049248,0.0121673204370945,0.0143793501709089,0.015514047884263,0.0147210361641024,NA,NA,NA,0.0149981146152528,0.0164289921740485,0.0153999242910166,0.0128740065177227,0.0126263347982014,0.0120684947600271,0.0143245058807911,0.012868355763485,0.0121703108648232,0.0143804366741677,0.015520551018015,0.0147245060026263,NA,NA,NA,0.01500009580513,0.0164405927178715,0.015404644116883
400,0.2,80,8000055,0.0416877138643673,1.06895315032196,1.02191426250007,0.0881205173845192,0.910818746835949,0.874577695369978,0.0769371430111278,1.07037942792901,1.03028787699344,0.275495021878538,0.953107115602678,0.905298723981427,0.0843159098332418,1.11763151715687,1.09692212970607,0.0563270906754335,0.0565573455885031,0.0551818393180417,0.0647417680307842,0.055877973458332,0.0643391083183696,0.0660225993716106,0.0662254343758476,0.0810484602141428,NA,NA,NA,0.0665659499070905,0.0716581746087018,0.0950302512357867,0.0564316862074863,0.0567994273470044,0.0554899092814099,0.0648906605949635,0.0560999227829131,0.0649052388127477,0.0661726006234749,0.0664920619666931,0.0818350466187387,NA,NA,NA,0.066785462030482,0.0720382701339232,0.0965247544649163
800,0.2,80,8000055,0.00207760935506101,0.996717397546411,0.974675856116148,0.00320487330961209,0.842898668643052,0.82083424749385,0.00602370351465075,0.973132148624908,0.932349242874069,0.197744072071328,0.894477093327782,0.882918812134881,-0.00169202732978254,1.04193892756595,0.999202493492197,0.0484544014240421,0.0544112084394674,0.0454083305269505,0.0454709477287644,0.0415323907058333,0.0382359091960365,0.0457946613396294,0.0520718231972123,0.0475723989256785,NA,NA,NA,0.0477394777043299,0.0551176281073604,0.048347132088535,0.0486041600829822,0.0549340833015734,0.0456015971254871,0.0455143587375598,0.0416430920778251,0.0383093651998259,0.045829570954264,0.0522032358688505,0.0476636829934633,NA,NA,NA,0.0478006266999352,0.0553109292069473,0.0484493759080601
8000,0.2,80,8000055,0.00466033637270827,0.992179780666767,1.01015252893957,0.0052376692643524,0.848655306004074,0.831267689334878,0.00877867261547523,0.985244533065962,0.96499727337974,0.189263031276807,0.906113109326994,0.889110276737935,0.00545720524908224,1.01959881417089,0.99976171629611,0.0130568321885015,0.0128463689348695,0.0125246048219211,0.0145629487245105,0.0132831976212138,0.0126773932097486,0.0145497699183848,0.0163016254758714,0.0154894706158839,NA,NA,NA,0.0155512522472268,0.0170906845225654,0.0163803025360116,0.0130599862929592,0.0128523700863548,0.0125325923094017,0.0145649035827275,0.0132886511267722,0.0126814713797474,0.0145512391598141,0.0163095629196746,0.0154948771125003,NA,NA,NA,0.015554803966826,0.0171008678323257,0.0163878430148245
400,0.2,80,8000056,0.0322422284706846,0.909872225526223,0.944282757958555,0.0327973689237029,0.746776962065537,0.781410797753086,0.0366587208220299,0.788057171056372,0.863883058604534,0.173985201017587,0.790328718375842,0.814589964095472,0.0500967185027779,0.902147290061609,0.951383044221881,0.0573712574813129,0.0555962597646021,0.0521435792040361,0.065024884052604,0.0628331288356665,0.0574912141887557,0.0668154171490916,0.0767367786123383,0.0703120259928648,NA,NA,NA,0.0707860363775857,0.0820277026481049,0.0769005277749525,0.0575261764193106,0.0560547456238562,0.0523638176252723,0.0651850209055872,0.0632284997107347,0.05776317567739,0.0669303393261509,0.0771842444381413,0.070641826475883,NA,NA,NA,0.0710496699735852,0.0827760813524928,0.0774520485075212
800,0.2,80,8000056,-0.05028372842298,1.00399084133414,0.974470619565847,-0.0411319443423857,0.791258145028128,0.83010906115471,-0.0462611975401609,0.866485340579668,0.957366647717831,0.136341200204877,0.855255031200679,0.883141321644346,-0.0434064369889114,0.937869865686996,0.991536769224783,0.0408863512979874,0.0373799167728645,0.0355645040226103,0.0451930298019868,0.0383370673933114,0.0381730396337859,0.0462731188046797,0.0462749282483338,0.046519822862765,NA,NA,NA,0.0474119053985867,0.0472953033167258,0.0486119809551177,0.0409267035247994,0.0374875021929543,0.0356820530751576,0.0452307780777959,0.0384268719536294,0.038274266260639,0.0463094796449087,0.0463868701361999,0.0466318884319851,NA,NA,NA,0.0474664035362533,0.0474304873689551,0.048837332482125
8000,0.2,80,8000056,-0.0181959890978957,1.00788817188377,0.981023862381398,-0.0198977886381307,0.838613695919373,0.815468223862485,-0.017081463441897,0.968570960240703,0.935410636325439,0.161862297226604,0.891260445713465,0.873261330933339,-0.0211202953515656,1.01648292535001,0.980867992178871,0.0129854375157459,0.0124677821685454,0.0128092165717334,0.0151933218980421,0.013102155042674,0.0146803835646087,0.0148210539369308,0.016103601971043,0.0176879385871412,NA,NA,NA,0.0164229774024842,0.0165999165157016,0.0189758085012084,0.0129880904790812,0.0124715687587601,0.0128194543107669,0.0151977362206248,0.0131066679034975,0.0146990362976021,0.0148230717494533,0.0161102595525888,0.0177123225226903,NA,NA,NA,0.016431758716329,0.0166073287546102,0.0190110142126815
400,0.2,80,8000057,0.0576763549239226,0.903509831534467,0.97651089235476,0.040366440321844,0.733503939378426,0.829976923484248,0.0263262977386403,0.818673932244195,0.945494738977263,0.20406852335963,0.789299661827301,0.887844117112503,0.045828902095427,0.877118839613065,0.970411511049209,0.0599515319139633,0.0539791230572585,0.0490578477376604,0.0625593256605416,0.0520198514011307,0.0460847245241582,0.0625366767693007,0.0613671171525562,0.0548609770758517,NA,NA,NA,0.0640795594256787,0.0647852643918003,0.0557029589605118,0.0600524468035437,0.054190740478472,0.0492441425614263,0.0626502066563651,0.0522282486893868,0.0462585306708477,0.0626246513658391,0.0616077854058875,0.0550899626914155,NA,NA,NA,0.0641708810140878,0.0651128173465852,0.0560461760058103
800,0.2,80,8000057,-0.0344787327354645,0.949313431062934,1.00346310344473,-0.00668573526849513,0.797196747273956,0.818051414560165,-0.0157368703976632,0.91976738441171,0.984946974768826,0.16942206134858,0.851714920970121,0.86569994330539,0.00113239676792927,0.970605555826613,0.994473543405115,0.0401699467312779,0.0384847557497075,0.0388860272948611,0.0466608511401445,0.0392332352483606,0.0379312317960036,0.0456836250886831,0.0472459888218889,0.046164665699033,NA,NA,NA,0.0490551936257473,0.0490395822064096,0.0502027944631188,0.0402197051974227,0.038637353344119,0.0389819464868824,0.0467086585581272,0.0393348917181605,0.038028998900587,0.045724665976467,0.0473911383361765,0.0462805218675986,NA,NA,NA,0.0491157380575116,0.0491800056220652,0.0503820680274939
8000,0.2,80,8000057,-0.000244423344549571,1.00749286925772,1.00144773328115,0.00344376797831725,0.825773837890737,0.845575100310628,-0.00163438538342398,0.947845956753174,0.967393067472465,0.181195070146527,0.876363287523279,0.89833463175234,-0.00154801423163515,0.992888165875818,1.00463486498665,0.0126291053178536,0.0116911849101728,0.0122943062460928,0.0142754805138281,0.0122053481969892,0.0123105266462848,0.0143417735095149,0.014676339170866,0.0149532010294647,NA,NA,NA,0.0154032564312564,0.0154843425018329,0.0169229475460739,0.0126312001780029,0.0116947045457524,0.0123070106555362,0.0142773542034649,0.0122083506619104,0.0123213248566339,0.014342908122045,0.0146800467725627,0.0149725780283928,NA,NA,NA,0.0154107847727831,0.0154895414426694,0.0169829478772826
400,0.2,80,8000058,0.139261351677245,0.924851842305767,1.06267769646134,0.123517455042793,0.665373177540228,0.955701002616943,0.0753451586637602,0.80663321830743,1.09547868789839,0.294415419068253,0.73271560931756,0.978176425157463,0.12844438645482,0.818667874335226,1.17083167595439,0.0654047429548157,0.0598882176731551,0.0619078712570986,0.0756275923814209,0.071683110297359,0.0651714766655762,0.0689377360358558,0.0774281940089166,0.0718639950438408,NA,NA,NA,0.0836824098750188,0.0829834426539866,0.0966422834384747,0.0659425756891541,0.0602409300226869,0.0639454778879378,0.0762000801431521,0.0726511758320145,0.0664354499649838,0.0691481672426688,0.0780682050145528,0.0735109145036639,NA,NA,NA,0.0845739557527252,0.0839669905977088,0.0990261613688468
800,0.2,80,8000058,0.0187039549854568,0.980714763170288,1.01881528999311,0.0268396414712109,0.866917402852604,0.794114829584806,0.0305957985081287,1.00417571984347,0.940904529627281,0.219758824326096,0.92742130483285,0.855491424078365,0.0234812920992121,1.03807184836529,0.97032211267283,0.0366183816007536,0.0328000751507032,0.0364347708621433,0.0420423947531078,0.0355222714503294,0.0374264391675622,0.0426926991940803,0.0422768086061397,0.0457373530751276,NA,NA,NA,0.0433922830376055,0.0445054879084101,0.0475781848698955,0.0366417632964207,0.0328638702554816,0.0365143433846766,0.0420695465579753,0.0355884071910705,0.0374976741856317,0.0427210981171815,0.0423544088320599,0.0458194205565067,NA,NA,NA,0.0434217432745149,0.0446156986510894,0.0477074577541235
8000,0.2,80,8000058,0.00857855386141496,1.01181715013259,1.00647278574388,0.00458672149882114,0.832520666043438,0.835207944240321,4.66778617881941e-05,0.965201467592716,0.964718550555986,0.190946503507319,0.885713029801371,0.891621211916596,-0.00318028643563453,1.00937479310535,1.0040947007741,0.0136221882630334,0.0136208230838326,0.0129971900146641,0.0163917496600429,0.0148366421867819,0.0150598184017408,0.0159752976582003,0.0180427607683043,0.0195793908900213,NA,NA,NA,0.0198076617493155,0.0215402987070933,0.0205217923178158,0.0136291064707954,0.0136377438366496,0.0130051078019553,0.0164023095837852,0.0148549593530013,0.0150780948344908,0.0159805331322099,0.0180637053947272,0.019618424503844,NA,NA,NA,0.0198404888153212,0.0215975339131975,0.0205657458947589
400,0.2,80,8000059,-0.0142418722455755,0.915277910550979,0.997417166275032,-0.0320302063706912,0.809390335783545,0.814613500309026,-0.0260919465347191,0.942151960808464,0.944951798147079,0.116065571350806,0.846581457278642,0.856012541556626,-0.0214102006237507,0.962358846194295,0.972030000731083,0.0546660825889922,0.0476746780720194,0.0507432858648937,0.0593602970099156,0.0474805537374744,0.0490185316539541,0.0597046601107619,0.0544757648235937,0.0594584188376426,NA,NA,NA,0.0609902286773704,0.0586938170946871,0.0604417292084392,0.0547613013037829,0.0479858800909159,0.0509766624807353,0.0594493797274442,0.0477106448663302,0.0492192806451287,0.0597941982364021,0.0547129754475208,0.0597282388847529,NA,NA,NA,0.0610913500420095,0.0591087816635628,0.0607373031557801
800,0.2,80,8000059,-0.062177780290734,0.997273826541541,0.99269485612492,-0.0620378153492953,0.854577561806899,0.827402806965239,-0.0673085738977407,0.999598048761023,0.957865100380366,0.14237264927364,0.909000360362949,0.902698011927612,-0.0753103931651627,1.0456832363702,0.98462414104906,0.0423178987687291,0.0371998586667897,0.0414490089848631,0.0457334137823788,0.0393171141834672,0.0465324365558167,0.0454986517378465,0.0477873472513239,0.0536910702260689,NA,NA,NA,0.0471286158349545,0.0510545668683795,0.0559011457644122,0.0423588403037094,0.0372881045411808,0.0415738065328224,0.0457756694858701,0.0394114897549286,0.0468597259352899,0.0455297210625329,0.0478960625107629,0.0539751977254583,NA,NA,NA,0.0471750312826939,0.0512130456448384,0.0562992710086588
8000,0.2,80,8000059,0.00279037929707328,0.983565827799116,1.00842021228976,0.009595565228525,0.80593349915768,0.823427292801377,0.00834482156468426,0.928796702897286,0.954110040341266,0.1847890042529,0.864591443935526,0.875774867044881,0.011952825584464,0.965496069297265,0.989644505382647,0.0141105657571784,0.0134056223375606,0.0145934336499481,0.0157237858109888,0.013612074572843,0.0145807287491782,0.0151441838347103,0.0163704675894468,0.0173725022753213,NA,NA,NA,0.0170975610001406,0.0177897850596086,0.0191186978542506,0.0141162856897911,0.0134178612788578,0.0146175393917953,0.0157283852447714,0.013619871895206,0.0145987830164111,0.0151464024722973,0.0163801721955369,0.0173974028955402,NA,NA,NA,0.0171060138815859,0.0178064971875018,0.0191557390087987
400,0.2,80,8000060,-0.0184344783179495,0.912700844127693,0.941941746599023,-0.0249997254985027,0.824839285014085,0.780102049362688,-0.0206905263990914,0.977215425693397,0.914943807124349,0.152435693698134,0.864278868818991,0.824347532844093,-0.0272455240923475,1.01878025194748,0.966033708309576,0.0531698056497505,0.0491013309635375,0.0499899652682018,0.0608364596095907,0.0513617191396703,0.0539133933500292,0.06226396618494,0.0641822411941399,0.0652762334563321,NA,NA,NA,0.0626964071462426,0.0660692547332062,0.0690979812962856,0.0532366858983794,0.0492936644841757,0.0501829126478665,0.0609205950241833,0.0515195961473911,0.0541035997846841,0.0623487454816268,0.0643730286853687,0.0654991022714855,NA,NA,NA,0.0627905574219765,0.0662848812441122,0.0694317458423955
800,0.2,80,8000060,-0.00732627438270649,1.00118357111487,0.971496109352489,-0.00611924325624313,0.850825722398831,0.789511190011117,-0.00268462419629077,0.982260910690637,0.896946374039425,0.173394108618268,0.907515688302856,0.852457703005358,-0.00960511709308495,1.00891536956869,0.941068505627019,0.037733926815965,0.03695829290186,0.0353026467103199,0.0440100707886245,0.0356554360862952,0.0369970146813636,0.0441874128466918,0.0435278870146474,0.0456496281385067,NA,NA,NA,0.0451604213156532,0.0468266274677515,0.0457171181957518,0.0377580802696684,0.037064086529669,0.0353746155179339,0.0440636064522787,0.0357970576134776,0.0371007453928731,0.0442208794414436,0.0437031326504455,0.0458064138354421,NA,NA,NA,0.0452416227959386,0.0471659196623057,0.0458597836419396
8000,0.2,80,8000060,-0.0117040128652213,1.02204165968144,0.998494520311304,-0.016002132951997,0.859917660578189,0.829206296782374,-0.015230863326954,1.00061788885117,0.967583497167316,0.16918514890491,0.908514470700102,0.881760426387311,-0.024613428335458,1.03725764668658,1.00101134563572,0.0126507463012719,0.0121218027794057,0.0118681014117018,0.014242485251107,0.012716553418151,0.0123885615901654,0.0142851651793561,0.015297490846239,0.0146008691052866,NA,NA,NA,0.0149690262137409,0.0163227181124666,0.0161067202304574,0.0126521950425811,0.0121266361929913,0.0118714001487926,0.0142438347074837,0.0127202892444217,0.0123932907720383,0.0142862706007771,0.0153019832356645,0.0146053921211388,NA,NA,NA,0.0149710662182564,0.0163290984398758,0.0161207286919976
400,0.2,80,8000061,-0.0122352745741607,0.930785846629945,0.993075143231093,0.0116007636637707,0.820106045024465,0.867594207002784,0.0119963137651437,0.919487299462523,0.96771854888439,0.18398062096284,0.873602919757865,0.914509062221846,0.00955979581261732,0.979294332080063,1.03600516749447,0.0566058241347509,0.0556410293606466,0.0482849279100076,0.0610413273703779,0.057683215175267,0.0509300021073549,0.0636426064059408,0.0749026334890158,0.0652856551156514,NA,NA,NA,0.0630322280146436,0.0728273722394185,0.0655706011435218,0.0566750057575743,0.0562552724015326,0.0484561468250016,0.0611153210683598,0.0582581014346466,0.0511688633208331,0.0637270024594295,0.0758877784763399,0.0656107767907057,NA,NA,NA,0.0631196685835758,0.0736742073097,0.0660085210857516
800,0.2,80,8000061,-0.0171437145090862,0.996598944457306,1.00294553368851,-0.0134952015518215,0.816955605513842,0.831822613774368,-0.0109638662618331,0.920191677842298,0.956762775218533,0.157235509770279,0.869759810652657,0.879509775738172,-0.0100261721458856,0.981893005240637,0.997435704855169,0.0369206687867996,0.034534864216119,0.0360897083051066,0.0427380083667507,0.0384139299969008,0.0371252850380569,0.0437953440695596,0.0473122505674311,0.0457054241668629,NA,NA,NA,0.0442359685101213,0.0479745796919242,0.0473089105361266,0.0369498631562378,0.0346228663955989,0.0362164485690451,0.0427672228551459,0.0385115001993002,0.0371951768947043,0.0438253705351593,0.0474267091695812,0.0457896289376859,NA,NA,NA,0.0442684632532892,0.0481540348144836,0.0474181080045998
8000,0.2,80,8000061,-0.00219167180966246,0.98740444260805,1.00079392425482,0.000220496207989894,0.816587071481444,0.837148659177324,-0.00244663534298997,0.93403181433667,0.962441041780471,0.179622264056712,0.879368625835895,0.891862115963253,0.00421205110996463,0.977018349286523,1.00956453515214,0.0127751671741303,0.0120046866461238,0.0117921810176683,0.0141731185024715,0.0123732516958948,0.0119069896559623,0.0143531330882052,0.0150402438256473,0.0144410807932695,NA,NA,NA,0.0148164666552661,0.0155563305050129,0.0150585307914207,0.0127764165477911,0.0120080229705657,0.0117951017603887,0.0141743127976927,0.0123764835410152,0.0119093117510243,0.014354185656837,0.0150442745667666,0.0144438883378129,NA,NA,NA,0.0148180177108908,0.0155616027141626,0.0150620321249075
