"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.2,80,4000053,0.00790127085432473,1.00197232303106,1.00495379016631,0.022209589224566,0.841206619085065,0.83367098549809,0.0222940795333387,0.961604843359197,0.960759028459338,0.201205014772855,0.894091585506248,0.885935869405074,0.0215581572094957,1.00979840128883,1.00564902521053,0.0127191835815072,0.011848662675418,0.0122166284712267,0.0141483109130532,0.0122589142171154,0.012589068436978,0.0143051067307684,0.0146834879838806,0.0155357802704492,NA,NA,NA,0.014876223099938,0.0155450324844166,0.0161367607288851,0.0127205992326694,0.0118521338351859,0.0122205071778585,0.0141495893656366,0.0122621938968861,0.0125924780770725,0.014306213299832,0.0146871503445342,0.015540241696754,NA,NA,NA,0.0148780360934817,0.0155503947574477,0.0161424815283306
400,0.2,80,4000054,0.157656770210087,0.982771797358266,1.06154375478506,0.186573431552649,0.792684899099209,0.876500954319843,0.169765856388418,0.956184593948073,1.05790592816208,0.379115407679685,0.859331041280496,0.920776480767119,0.183752336405615,0.955780457124718,1.08113501936808,0.0573218346530363,0.0583377578604143,0.0604075315347524,0.0694459107453149,0.0643265088725508,0.063462863474639,0.0688901170915106,0.0791285389239512,0.0755644250182668,NA,NA,NA,0.0720520193179144,0.0803637238024279,0.0816683353437491,0.0574282299004096,0.058876556566627,0.0606845051025197,0.0695835709301536,0.0650789705154709,0.0637083218335395,0.0690018849786565,0.080221334177484,0.0758406146452147,NA,NA,NA,0.0722516312914554,0.0817224308580237,0.0820248767839491
800,0.2,80,4000054,-0.0359457745255362,1.01120835197076,0.887273980890747,-0.0721374657418676,0.837430233950775,0.759253665404447,-0.0568669493537677,0.984273314290679,0.87235544472386,0.0912490545055478,0.886750689806161,0.814074040217557,-0.0598334086776531,0.99629726987346,0.911983096909687,0.0415773616097294,0.0417767118494149,0.0385210989276708,0.0465271520293846,0.0404006778321503,0.0405485664221556,0.0470001184485235,0.0484764161113256,0.0500569923606002,NA,NA,NA,0.0483103648708817,0.0515645006070185,0.0506394121006715,0.0416097945136501,0.0420488341927544,0.0386434675968337,0.0465624734842648,0.0405113977044898,0.0406559383653197,0.0470332858273448,0.0485967679660356,0.0501865989789624,NA,NA,NA,0.0483503015469694,0.0517796564585523,0.0508290687381202
8000,0.2,80,4000054,0.00121649286849905,1.01554693145345,1.0056860616814,0.00131929434352697,0.842859245905291,0.838607305115472,0.0012356063900275,0.978544902508807,0.97547696033914,0.178007908059534,0.893358631174744,0.890108314111633,-0.00156071770607558,1.0088346067094,1.00512127277606,0.01255672722635,0.0123186338995092,0.0120194865266418,0.0142882215557556,0.0126147429909847,0.0126816118298116,0.0143543020512639,0.0151542180319079,0.0151714432569244,NA,NA,NA,0.0150015905543988,0.0161334282987332,0.0161372513528471,0.0125584943712906,0.0123239415644771,0.012026516734474,0.014289745306193,0.0126185517545118,0.0126866846889062,0.0143554632066161,0.0151588441687976,0.0151763873743179,NA,NA,NA,0.0150043681882437,0.0161404205977599,0.0161482066248555
400,0.2,80,4000055,-0.00874111099078807,1.08083430508272,0.97909662067799,-0.00465510778766515,0.866660386726547,0.822579032102471,0.00119454457141676,0.999309318796521,0.965202012765191,0.156275638032221,0.902686178928381,0.862462622958952,0.00463959907397662,1.03416468806062,0.98871072007673,0.0513595687656079,0.0457284737459019,0.0527522720127833,0.0584881709032389,0.0459500566974145,0.055018266071301,0.0596896293322629,0.0565632174809494,0.0683142117452467,NA,NA,NA,0.0601359150489347,0.0579670208475353,0.0695156546963159,0.0514230344216205,0.0459133091104882,0.0530248169090105,0.058562584034108,0.0461614545560731,0.0553221775899621,0.0597802929314058,0.0568037537618245,0.0686923716820837,NA,NA,NA,0.0602216362371777,0.0582038555911542,0.0699068314449877
800,0.2,80,4000055,-0.0180723774059211,1.03884353779936,0.981700090249694,0.00355637015393415,0.842922548193531,0.803266368317671,0.00364363614913924,0.989108913217285,0.932147872823763,0.196050209887373,0.885001700320601,0.855931486421719,-0.00272193969953259,1.04844053609283,0.989190226046517,0.0397830906994831,0.0396177977565966,0.0384848702477983,0.0465051085859601,0.0433882360566347,0.0422287982811884,0.0472893352385845,0.0548879087962507,0.0532359208502111,NA,NA,NA,0.0497921886099276,0.057183789003417,0.0562294599114534,0.0398285920488317,0.0397038492990146,0.0386437718979981,0.0465508215232389,0.0435212370898726,0.0423588510686919,0.0473274225550911,0.0550877298112843,0.0534383941641365,NA,NA,NA,0.0498591575635418,0.0574274132703778,0.0564980911065622
8000,0.2,80,4000055,-0.00608951970216718,1.01531743974599,1.00290303829938,-0.007865827124819,0.846868879812798,0.851892753576648,-0.00672568644871821,0.983346572922261,0.992072671875965,0.178412507612504,0.906821261963833,0.91397943744796,-0.00552385375075344,1.02137606236015,1.02104342998901,0.0126952503057123,0.0118392619057824,0.0117686858919792,0.014031181913466,0.0125078059841763,0.0123904909788714,0.0142730702403901,0.0151473730331561,0.0150484450289667,NA,NA,NA,0.0145564868526705,0.0158872773289023,0.0157244446479385,0.0126973598517004,0.0118422908672279,0.0117731006894649,0.014032446391613,0.0125109638121336,0.0123946355600938,0.0142743643637235,0.0151510369448145,0.0150540266311578,NA,NA,NA,0.0145578658277867,0.0158926603646656,0.0157307279694086
400,0.2,80,4000056,-0.0929415262600717,0.98599431007706,1.02755688913361,-0.110710615626253,0.83300533270238,0.789330817198096,-0.117609948700264,0.95758418234304,0.897622509471214,0.0894855823182701,0.874109943649942,0.853038241409529,-0.13301609251062,1.01740767892673,0.950653649108148,0.0650977164953159,0.0506618093645751,0.057974273172978,0.0736147593051299,0.056652500921038,0.0565796416256468,0.0752519727054203,0.0680702929543164,0.0725663834563534,NA,NA,NA,0.0776266047646638,0.0703142499385488,0.0712395245078379,0.0653113062324171,0.0510823371278133,0.0583533121000895,0.0737695186789935,0.0568776143207729,0.0568461554222988,0.0753803486854736,0.0683202609045138,0.0728963117142646,NA,NA,NA,0.0778330247227628,0.0706408188719036,0.0716086895247438
800,0.2,80,4000056,-0.0205595579027482,0.992355509006582,0.999882991868785,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0210478565872536,0.954830960712291,0.937306781688038,0.145336730766507,0.884312760304952,0.886252341701425,-0.0286705032769719,0.9961012226129,0.985835317343375,0.0389733384409082,0.0385821552402889,0.0366047112656122,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.044157625627892,0.0477748285882983,0.0473928464284339,NA,NA,NA,0.0471687769223985,0.0498110066840117,0.0474754152551776,0.0390113855748071,0.0386874656795156,0.036698581190316,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.0441910342892486,0.0479285550719003,0.0475229761840206,NA,NA,NA,0.0472316918206313,0.050035932356913,0.0475964042040895
8000,0.2,80,4000056,-0.00648891705647141,0.987658431011211,0.994185921167228,-0.00670465261648528,0.820238141765182,0.831792432625895,-0.00557844337915838,0.949641149524875,0.957650608554258,0.168823524361746,0.8748476967056,0.888861855008407,-0.00252012343740499,0.986690060328179,0.993720079383065,0.0123243485620981,0.0117701392666176,0.0116524237048358,0.0139209259399772,0.0123066477556193,0.0122800300917608,0.0139873062059431,0.0148653281397203,0.0146893542733953,NA,NA,NA,0.0144755126292503,0.0157491632368529,0.0153107647754736,0.0123254454093074,0.011773157023076,0.0116559996800372,0.0139220657328983,0.0123098898797626,0.0122832524730891,0.0139882999897534,0.0148693448490792,0.0146932700879812,NA,NA,NA,0.0144770163965775,0.0157551762143041,0.015315619085534
400,0.2,80,4000057,0.00718365673400564,1.08088856298019,1.05148233953127,0.00477936902339513,0.885017445117749,0.86728883563226,-0.00837732583166566,1.03460366764594,1.0057306591557,0.198857554218848,0.921719464782378,0.924535691782158,-0.0135993363807645,1.0890161972717,1.03289106379928,0.0528870173653731,0.0469894682941569,0.0469963817712004,0.0615790077293875,0.0552886754050918,0.0518390004694119,0.0636799032118962,0.067665234194619,0.0653259612525811,NA,NA,NA,0.0638348333188438,0.0710443074822102,0.0637216711984022,0.052958456810966,0.0471703165665183,0.047164843646967,0.0616663491627385,0.0554969051307724,0.0520886254040196,0.0637740416175039,0.0679115532067832,0.0657043240275341,NA,NA,NA,0.0639328264962827,0.0713927786172568,0.0641295904203076
800,0.2,80,4000057,0.0399344373987204,1.0113483571818,0.952575449520704,0.0429784265812859,0.88007349148039,0.796186781267184,0.0512278009441308,1.00545534840411,0.930274546538095,0.215435072925402,0.920009009331213,0.857957003206998,0.0395528796057682,1.05613029192458,0.933409816230492,0.038818359994762,0.0340515944604713,0.0344584907389812,0.0427289257689221,0.0333708592862935,0.034719107446303,0.0431451673699813,0.0404348093298223,0.0420958421908084,NA,NA,NA,0.0438543370243129,0.0417071949048227,0.0421907900238389,0.0388443367178086,0.0341224438708726,0.0345210355821712,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.0431726363818264,0.0405068676301459,0.0421753707316374,NA,NA,NA,0.0438856019367444,0.0417995529388096,0.0422856452585452
8000,0.2,80,4000057,0.00587631205118772,1.00833109674129,1.02187496479645,0.000601196140675272,0.825432946822712,0.831983713816544,-0.000624345934743577,0.957419384537302,0.964598717153425,0.184261550494179,0.888889320969096,0.889971925221567,0.00261528315530885,0.985843272364626,1.00250182633134,0.0126514074446509,0.0122416695675964,0.0120806961802974,0.0143835119796117,0.0131939263832595,0.0123996803683135,0.0143795960831017,0.0154751445658176,0.0148146837095553,NA,NA,NA,0.015196865755899,0.0178670343914407,0.0156741522421364,0.0126528108405032,0.0122463421525311,0.0120850753395727,0.014385212541338,0.0132048216127337,0.0124025018388057,0.0143807412769114,0.0154842865628303,0.0148180975984896,NA,NA,NA,0.0152011236310942,0.0179115909860732,0.0156784360401027
400,0.2,80,4000058,0.0268402372073235,0.969685543997029,1.03615525673241,0.00905053937732453,0.833254286712269,0.822064082873073,0.0297190055553534,0.965030485808155,0.940744008832931,0.171170532241011,0.889202174736957,0.87866328115503,0.0420203272016483,1.00797530119365,0.991821626374708,0.0571079949786065,0.0548712022837083,0.0538052076445575,0.0628946085122461,0.0597900878806908,0.0520613807184907,0.0635305577629747,0.0732531167499433,0.0626307266709236,NA,NA,NA,0.0668213301287671,0.0756725132851231,0.0662468620275986,0.0572042946447975,0.0551291218016791,0.0540217282489117,0.0630011628808215,0.0602046474768371,0.0522765847001164,0.0636201082557463,0.0736869398410189,0.062856737341105,NA,NA,NA,0.0669843143435315,0.0765915627178824,0.066619197309645
800,0.2,80,4000058,0.0056913857491643,0.981265475982077,0.97467447764727,0.0597205527443333,0.848105997923706,0.830419963309649,0.0699182979426494,0.982636735223293,0.967520211605863,0.243503345965054,0.906960205004909,0.893797403049446,0.0685103487241607,1.02922516915405,0.999604495230868,0.0386934326062541,0.0365611709874493,0.0364270481464968,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0435617700768458,0.0485261436941988,0.0491060658884557,NA,NA,NA,0.0454384165266577,0.0535545807963894,0.0508166500116815,0.0387314817309742,0.0367386295441463,0.0365233281392869,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.0435946270864854,0.0487203621491372,0.0492258321498608,NA,NA,NA,0.0454844755060543,0.0538703962300425,0.0509629316485742
8000,0.2,80,4000058,-0.0067257880068246,0.996162568794257,1.03767662174466,0.00346794002364279,0.824186695881773,0.856458286877121,-0.00430031581436983,0.932045833746821,0.975706051386112,0.187522653107342,0.885314072034475,0.91125697116855,0.00459993961542109,0.986405685164536,1.02922634117847,0.0155322634809866,0.017081633356887,0.0119352438930165,0.0153816097770418,0.0148076514190254,0.0118124838257059,0.0149634761988189,0.0167123900366791,0.0146136401238251,NA,NA,NA,0.0175457070039025,0.0213117298965901,0.0148594452099709,0.0155429554784458,0.0171206314426999,0.0119391317376409,0.015385994357386,0.0148260633832716,0.0118157446114969,0.0149653002171945,0.0167267871691824,0.0146176240154848,NA,NA,NA,0.017558120534187,0.0213661453416434,0.0148648509073908
400,0.2,80,4000059,0.0696472033599577,0.956737126724075,0.975475606654122,0.0289999288924077,0.795409202418475,0.794079444691419,0.0266421601869681,0.914003458956832,0.9274849203166,0.203041287572652,0.855198500507334,0.849691444300414,0.022160850424819,0.939547229032266,0.94046576378692,0.054926574639398,0.0544919568854318,0.0513751294272713,0.0615766667222279,0.0535655761502987,0.0582645065299216,0.0627583221950093,0.0657663263472461,0.069320534142301,NA,NA,NA,0.0634409549162496,0.070086591633081,0.0730284791955538,0.0550096427555092,0.0547916369433423,0.0515674895837234,0.0616616474553634,0.0538271363317895,0.0585249082890855,0.0628423504519979,0.0660994536070887,0.0696062014090872,NA,NA,NA,0.0635305558371903,0.0705005446951744,0.0734176739332737
800,0.2,80,4000059,-0.0416059089703046,0.977788445904296,0.993354874790057,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.0445680966008632,0.899581167717934,0.938820914753556,0.124442256106816,0.837497714236821,0.850261573740552,-0.0421317811882537,0.916753963305365,0.960801483370613,0.0381261504034332,0.0364053606390453,0.0373017974915401,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.0441902596883367,0.0463847585071697,0.0468315187213186,NA,NA,NA,0.0454915337814459,0.047152676133016,0.0478862840829488,0.0381541052253438,0.0365210252562455,0.0373996455969125,0.0441839383920286,0.0382629765435737,0.038878025714583,0.0442200965701901,0.0464949642134907,0.0469272575278285,NA,NA,NA,0.045524181621952,0.0472873060022143,0.0480058124102985
8000,0.2,80,4000059,-0.00441762234491866,0.971042747976522,0.982118694575444,-0.0111385562791619,0.809735063161945,0.805838377995336,-0.0114939835917513,0.936904247922954,0.927320571985827,0.163899288026659,0.863565173321255,0.860002176424337,-0.0129046529945811,0.96796782648569,0.966457266874905,0.0126110114129368,0.0119327359262591,0.0119024519776106,0.0142173028860979,0.0122722190816296,0.0126252235118792,0.0141190821679905,0.0145274231180536,0.015031150265815,NA,NA,NA,0.0152665302585314,0.0160221946270423,0.0167725296498658,0.0126125359278117,0.0119367057104252,0.0119066569287401,0.0142191430498926,0.0122775169190184,0.0126308825919735,0.0141201944350794,0.0145315725416919,0.0150382699101363,NA,NA,NA,0.0152712881193085,0.0160388796771131,0.0167859218429969
400,0.2,80,4000060,-0.038232151867418,0.997691473718117,1.0390605117939,0.0364369055937208,0.79168447742449,0.844238549476435,0.0294090327295964,0.932714844193461,0.996448872311653,0.230888425693247,0.862402085768351,0.9122186145084,0.0437186284876966,0.98409468382249,1.03622525150581,0.0581276924000182,0.0504610254793818,0.0529043454749627,0.0710461042684292,0.063451714654839,0.0584839142356235,0.0686080120681485,0.0768659233632783,0.0726252645917959,NA,NA,NA,0.0773722828713366,0.0812717976209251,0.0789010479849294,0.0582366039821422,0.0506218855728777,0.0531605573535049,0.0711985577613543,0.0637085198677452,0.0587484307073045,0.068732648234694,0.07719985433461,0.0729594797225757,NA,NA,NA,0.0775787927077355,0.0816627387387994,0.0792310434701113
800,0.2,80,4000060,-0.0609999357930222,1.01640148431636,1.00497883127609,-0.0820591988422844,0.816728599276947,0.868090855157424,-0.0841979194833043,0.92065810539984,1.01646154689474,0.0866819593275827,0.878628542621956,0.909472016404484,-0.0700794642300931,0.966359456838408,1.04916533125766,0.0397648436900998,0.0401679502452366,0.040792087766082,0.0429846745138577,0.0392661028435359,0.0393113381926506,0.0441632339479365,0.0498558391796135,0.0490414523006647,NA,NA,NA,0.0442782486486258,0.0491222620383012,0.0495447696602974,0.0397973132958589,0.0403235940416337,0.0408938282963487,0.0430132384626106,0.0393939339960513,0.0393843110562933,0.0441956958309752,0.0500228626563622,0.0491318850143019,NA,NA,NA,0.0443080362638283,0.0493160316652536,0.0496511097172913
8000,0.2,80,4000060,0.00653990268449583,1.00234612914093,0.994380501989635,0.00924698617367604,0.841535466813103,0.837957220432197,0.00729238384035079,0.984165214626672,0.977984819462796,0.188415166498229,0.89598202879501,0.89075884356568,0.00822051008628607,1.00448229111466,1.00399101767935,0.0125086912186147,0.0116313480221684,0.0119522821857138,0.0141483578413104,0.0119546771138584,0.0124292093262843,0.0141891841944122,0.0143444011803936,0.0151130644379561,NA,NA,NA,0.0146889610314277,0.0150600177444258,0.0157033738401375,0.0125099280690402,0.0116349803137915,0.0119555549695024,0.0141497169870375,0.0119576880640222,0.0124326176185475,0.0141903661918861,0.0143478302508988,0.0151174659060899,NA,NA,NA,0.0146906387041598,0.0150655859231505,0.0157081979573614
400,0.2,80,4000061,-0.0923340097119797,0.994700604648617,1.06927260307394,-0.0715390366113688,0.809557409573224,0.954198578482957,-0.0939663589326306,0.907899487996243,1.042766792838,0.0854907867585335,0.852257568585946,0.977004954484279,-0.0649090035577263,0.95851887341389,1.14459080555381,0.0528525945613263,0.0574441258511262,0.0487961882404293,0.0579685046220229,0.0615832138991139,0.0482814345915267,0.0610551390458161,0.0750702522240426,0.0584341227004397,NA,NA,NA,0.0597943483513089,0.0738975795299857,0.0611309259279252,0.0529267534156568,0.0577726061747529,0.0489911788302656,0.0580374761890021,0.0619914747961341,0.0484417815652281,0.0611378217190794,0.075532091817749,0.0586103410390386,NA,NA,NA,0.0598665422428582,0.0745362549253793,0.0613946292809756
800,0.2,80,4000061,0.0335481719397251,0.999191375514163,0.982379886337844,0.0268109620260384,0.806700067621003,0.781378044506672,0.032100802168767,0.909547885752517,0.873984008780124,0.205203062194899,0.85422384078767,0.83550356982642,0.0166229437989398,0.967028902947544,0.931233908927123,0.0367815418793955,0.0372284460324174,0.034347501062081,0.0416934826736709,0.0364677621391048,0.0337528431932002,0.0421663045960215,0.0439318167823113,0.0403850499863524,NA,NA,NA,0.0428561537049631,0.046194256528251,0.0419851277315713,0.0368057023519239,0.0374159107144807,0.0344445260474064,0.041725118570805,0.036600805777635,0.0338456392066068,0.0421954691575398,0.0440668061593377,0.0404828076438666,NA,NA,NA,0.0428939007217171,0.0464775511339506,0.0421708615944409
8000,0.2,80,4000061,-5.29772102528485e-05,0.981189236264025,1.01668614219392,-0.000577609729629512,0.816217234131742,0.836194788506414,-0.00231021154007309,0.935504571996579,0.963875762458622,0.171946340732393,0.868093295864476,0.88433205968133,6.95684784699965e-05,0.97886154795845,1.00508361101831,0.0130332524603356,0.012195322497549,0.0122981539454741,0.0141758770306724,0.0123278585713404,0.0125683832132381,0.0143137802343619,0.0149650542265861,0.0151469476781112,NA,NA,NA,0.0149116226889539,0.0155444838934494,0.0160732597119832,0.0130356912195645,0.0121999746895922,0.012302375971261,0.0141772907362269,0.0123314033690248,0.0125718600510283,0.0143149977383837,0.0149694549772492,0.015151166074575,NA,NA,NA,0.014913623197803,0.0155506029034819,0.0160793129620065
400,0.2,80,4000062,0.0601444014724359,0.999123620901002,1.02118220896224,0.077963619594387,0.816296398284392,0.902319568434188,0.0610577728440186,0.948174234573911,1.02941390285706,0.241204361014055,0.860047050570152,0.936669267342338,0.0813567523684016,0.977670928209783,1.06837832334621,0.0561944012110141,0.0498592081284209,0.0484515452676293,0.0634206396571937,0.0485173409391936,0.0558607150035356,0.0616121818176996,0.0558387051310051,0.0636825843778737,NA,NA,NA,0.0653434102008136,0.0601676524498452,0.0702627819278322,0.0562795046579683,0.0500732879678731,0.0486132589655632,0.0635308090526566,0.0487019610914684,0.056121632301533,0.0617025833140626,0.0560383951331895,0.0639819767633359,NA,NA,NA,0.065485180952535,0.0604221939109166,0.0706401133031009
800,0.2,80,4000062,0.100988364086283,1.09466640570428,1.05138579659529,0.108176782708575,0.911129731633675,0.870725095541765,0.118310490350227,1.07086067889421,1.00219921785773,0.274847455195407,0.954712879960043,0.916385815214463,0.119066600547005,1.08158891179805,1.04147917819079,0.0407763658381979,0.0367543418581784,0.0359559649503405,0.0462541203259625,0.0379637907466895,0.037755756560087,0.0468172321322185,0.0447980987837353,0.0450051534119852,NA,NA,NA,0.0480254788674105,0.0462912102924201,0.0468724832724201,0.0408099706173387,0.0368456435419961,0.03604139258318,0.0462889117425708,0.0380497358217301,0.0378323388503423,0.0468523736800777,0.0448975001881819,0.0450964298311108,NA,NA,NA,0.0480650093274752,0.0464234781579969,0.046997555599344
8000,0.2,80,4000062,0.00915918361415333,1.00445936558511,1.00807781630366,0.00765276363303791,0.843066880200515,0.845208455420398,0.00654239527152837,0.967142489700012,0.969807926188559,0.185612666990553,0.894375346762589,0.896869641374671,0.00686778927109551,1.01266863547128,1.01390455110819,0.0126943344795713,0.0117553431531554,0.0120909185451464,0.0144688807130893,0.0126525595027152,0.0130015680056354,0.0145742438072857,0.0153536801033584,0.0156755463730964,NA,NA,NA,0.0151063512469047,0.0160038708489665,0.0164106044834999,0.0126953957884445,0.0117582024203855,0.0120942183664317,0.0144700845433687,0.0126558560743309,0.0130054961331502,0.0145753029896968,0.015357691313474,0.0156799866772789,NA,NA,NA,0.015107900956155,0.0160092209911305,0.0164176089663562
400,0.2,80,4000063,0.0370173778852155,1.08129276385999,1.12132896688672,0.0189447086937549,0.887504785924117,0.913469230564309,0.00359201592983123,0.985322701857738,0.993666878214048,0.210390072925498,0.938705760798379,0.951098351647504,0.00364319262813495,1.04274783167132,1.11547520504453,0.0573264247519568,0.0479825601971626,0.0570109308245788,0.066334840170124,0.053545891761909,0.0596304935468776,0.066999603748917,0.0655104686393209,0.0721418643825113,NA,NA,NA,0.0685209621811815,0.0642803668502333,0.0733511233176425,0.0574879197195804,0.0481964986159362,0.0576802628562264,0.0664407386927616,0.0538288873886526,0.0600187267067434,0.0670967569536145,0.0658086306312739,0.0727432884291031,NA,NA,NA,0.068663784646538,0.0646961105734899,0.0738842510620078
800,0.2,80,4000063,0.0606956951373562,0.964285471951432,0.995370307560301,0.0282368697262157,0.801985084554089,0.82260369629985,0.0191985108521083,0.885468813151026,0.89426167831756,0.19634109386411,0.848622516675151,0.866464563653048,0.0236901407610717,0.955815334621446,0.984161629492335,0.0405002088503747,0.0380644772343054,0.0351129851415526,0.0459770609474643,0.037324382903898,0.0361952700191683,0.0476065920853219,0.0442963599554786,0.0438295828104859,NA,NA,NA,0.047529413346549,0.0457543263519697,0.045689835964641,0.0405318542186583,0.0382222478094855,0.0351835924047039,0.0460110807975074,0.0374158251243271,0.0362546098395405,0.0476410651540879,0.0443940912637516,0.0439056406411631,NA,NA,NA,0.0475708920692044,0.0459335001837531,0.0457714991316087
8000,0.2,80,4000063,0.0110861273669004,1.00043086441454,0.981597710885191,0.0112249662735217,0.839910051983025,0.82213152000731,0.0158636264775538,0.961540597498981,0.935243573415295,0.187197533426044,0.888939746441014,0.880249510545624,0.00994639447840688,1.00922019236211,0.977052542497545,0.012853945231365,0.0117796407671959,0.0119676334290866,0.0143949959863964,0.0123407191306027,0.0124612840894739,0.0145961779564379,0.0151797652587635,0.0151107611193762,NA,NA,NA,0.0151803981902076,0.0156495669119667,0.0158083682890842,0.0128552595574381,0.0117829569094351,0.0119714448414663,0.0143965267781023,0.0123438955457744,0.0124651855035512,0.0145974333766533,0.0151839806210414,0.0151155995896314,NA,NA,NA,0.0151826588494783,0.0156550483074008,0.0158155033141818
400,0.2,80,4000064,-0.02339909029382,1.03167522915492,1.02852340591102,-0.0197292988915905,0.904615575579742,0.804213705219398,-0.00730554317171746,1.05560001532085,0.91743820943206,0.17930937454328,0.961155823519905,0.878831990136375,-0.0182487669619166,1.09481090187347,0.967827419331458,0.0524541126343783,0.0473630189551898,0.0484534708560648,0.0615726927929883,0.0511552456109906,0.0517931386103359,0.0630025289409122,0.0612985540955174,0.0587129730564609,NA,NA,NA,0.0641798610163196,0.0645031340086931,0.0639428095972261,0.052526805111092,0.047541009634514,0.0486859329737752,0.061656576613537,0.0513669361238825,0.052079007358726,0.0630904177229507,0.0615629144330395,0.0589483924628974,NA,NA,NA,0.0642665794591813,0.0648091631645381,0.0646153787799759
800,0.2,80,4000064,0.0428657320873366,1.05332368309476,1.04361114679735,0.0459409815848012,0.846615818238049,0.849609705299049,0.0465349007198541,0.97623977739155,0.969525958845471,0.20206397265375,0.88216042777375,0.889799177684644,0.0465919650192463,1.00835281158574,0.995351794841301,0.0369903020309357,0.0333118509351369,0.0335508104291028,0.0451418407597276,0.0369439012423446,0.0382362583119921,0.0453337855350418,0.0434046220865208,0.0452484506324397,NA,NA,NA,0.0466661601370393,0.0461259934673724,0.0465651708241226,0.0370148243982555,0.033379556198638,0.0336177313200466,0.0451727237878335,0.0370230651628712,0.038314505169835,0.0453644330746315,0.0434860784167292,0.0453417510346467,NA,NA,NA,0.0466997082812889,0.0462508652822222,0.0466771372624097
8000,0.2,80,4000064,0.0285319997919403,0.996929726399251,1.00190199992083,0.0385857847355891,0.827100906012372,0.830196582386834,0.0358502262144234,0.947373463951944,0.954572151243151,0.213869004487162,0.880358868207753,0.880771185837221,0.0369889069567538,0.986323504711814,0.995154948284315,0.0128165035050273,0.0123225828502927,0.0119997476515977,0.0149727943891958,0.0124188299921979,0.0139924454380675,0.0149374928607626,0.0149417785224929,0.0172198118716283,NA,NA,NA,0.015699174333007,0.0155494157666165,0.0178218038125026,0.0128181620960227,0.0123264822412133,0.0120066782189455,0.0149769590743606,0.0124223046614885,0.0140149431180597,0.0149394659461495,0.0149456169457861,0.017247349306303,NA,NA,NA,0.0157063605698036,0.0155560608916627,0.0178649605785151
400,0.2,80,4000065,0.00645714589303681,1.00720630277316,0.896553284616622,-0.0259716482373381,0.864842387759073,0.799883984194538,-0.00835369905608807,0.959008257718443,0.889978572853424,0.211447876532202,0.927842024978401,0.878312593958533,-0.0639461460506111,1.07581303995556,1.00572924468453,0.0588876840410916,0.0511363525346566,0.0488212494368554,0.0609965860821071,0.0556750535424521,0.0478694417840317,0.0631054708363476,0.0695735187567345,0.0623973894243418,NA,NA,NA,0.0649507609579715,0.070593688580485,0.0651223373169114,0.0589924142965466,0.0514004184320992,0.0490033621708518,0.0610912193256187,0.0560501429008994,0.0480205905565718,0.0631965769899349,0.0699855834964191,0.0626128641604022,NA,NA,NA,0.0650665368405311,0.0711407413006992,0.0653690072734536
800,0.2,80,4000065,-0.00388228896183048,1.00828489913316,0.993821999389718,0.0199158987529514,0.797608029368487,0.78434443968626,0.0195878054544765,0.908376551324492,0.900601951993954,0.183494458056707,0.832571859222548,0.827263350750441,0.0131584293533709,0.967700621206716,0.934181758848278,0.0375212752407231,0.0352877360166038,0.0347150105775632,0.0447966839780614,0.0391054640824774,0.0408755331758795,0.0444285865809347,0.0469918498962969,0.0470559790935826,NA,NA,NA,0.0465596906761546,0.0479017580413475,0.0515329622407673,0.037549186036957,0.0353638133559945,0.0348069840899846,0.0448348566903282,0.0391895246411221,0.0410143609908001,0.0444601099605921,0.0470997540932907,0.0471807253154306,NA,NA,NA,0.046612683297402,0.0480112993841482,0.0517806048905354
