"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.2,80,1000053,-0.0315388164448922,0.995347263600104,1.02010104556867,-0.0616006755935248,0.774993760004425,0.863003697331093,-0.0641332312164892,0.88855330005181,0.996905830424909,0.113695831162261,0.852317745090599,0.916102033922973,-0.0498183524775064,0.916189355222256,1.03243982494009,0.0393984850095594,0.0324874601727236,0.0339526825470778,0.0436117608615386,0.0337376826026693,0.038060251881015,0.0438034877112806,0.0407982980308479,0.0467443674251543,NA,NA,NA,0.0447514111022421,0.042006231014852,0.0473517911944534,0.0394281337470482,0.0325392696562014,0.0340114344505652,0.0436413451892471,0.0337994191737245,0.0381379394182046,0.0438328037762503,0.0408681992521652,0.0468445515747196,NA,NA,NA,0.0447830896398891,0.0420981388126495,0.047470756828506
8000,0.2,80,1000053,0.0042682004554366,0.997672643765719,0.979843977863849,-0.00591631011730638,0.83188556647442,0.818450651580598,-0.00563931257648463,0.964409170695089,0.942905359819299,0.17438228476195,0.884329224083323,0.876310280325622,-0.00546896344557052,1.00419311970877,0.981110661384612,0.0137906619230546,0.0150633416083898,0.012038898912377,0.0146461483432724,0.0131530242429992,0.0126717640972662,0.0144993922687817,0.0157910970081862,0.0150911625242208,NA,NA,NA,0.0157099976619295,0.0171381245826431,0.0159562391681287,0.0137967151849607,0.0150970797883852,0.012042207750939,0.0146480159475951,0.0131577856742559,0.0126788871303775,0.0145005993977571,0.0157962082212928,0.0150996284110864,NA,NA,NA,0.0157134850083419,0.0171505124911021,0.0159665908449662
400,0.2,80,1000054,-0.0127427601956287,1.07602779209039,1.00362184406678,-0.0390343731627381,0.893458251340949,0.767267014388852,-0.0158726491535805,1.00335358313654,0.915082533729218,0.12319940532558,0.90666219296524,0.80642196705243,-0.0485082004460021,1.08812691057131,0.926107348896193,0.0595283428815838,0.0598124841514648,0.0539625596176704,0.0662970906366396,0.0612570685663952,0.054432532560844,0.0632144860631723,0.0670943535838651,0.0630567567206352,NA,NA,NA,0.0704752006521593,0.0782327685747514,0.0682142442288013,0.0597950507563957,0.0604344135135389,0.0542196886687874,0.0664238828784969,0.061875302478349,0.0546907957268401,0.0633187712624288,0.0676154234957253,0.0633024934165095,NA,NA,NA,0.0706281772405692,0.0791203747864925,0.0685788403058939
800,0.2,80,1000054,-0.077352176809684,1.03272290143214,0.950746810316409,-0.0908693824335191,0.82448538502394,0.820439318604904,-0.0891591484981269,0.950918648047345,0.950672683758717,0.0860360140898242,0.883998801821956,0.867713473433647,-0.0974036665099253,0.970587844421745,0.98394914130021,0.0381038916273874,0.0368993418601434,0.0347253733499979,0.0439380632668026,0.0385933101256802,0.0381214447643598,0.0450173316277885,0.047873424455998,0.0471021648994294,NA,NA,NA,0.0446276556531673,0.0478129212296094,0.0465252561356603,0.0381314465510722,0.0370540360792883,0.0347926938397162,0.043967284660397,0.0386943222616978,0.0381872598068367,0.0450462436242379,0.0479978724655436,0.0471818445089745,NA,NA,NA,0.0446596256603166,0.047969285056082,0.0466325211707776
8000,0.2,80,1000054,0.00785307447854068,1.01875028839022,0.97571776870688,0.0138105063760331,0.867973826504638,0.815371146659275,0.0218408897878194,0.982873142076789,0.923026690670583,0.192250258141471,0.919185511606198,0.869293749154512,0.0163840438024717,1.03790696939513,0.986448455954994,0.0125450413658386,0.0111505148037224,0.0121312230403833,0.0149126767901742,0.0118588047491936,0.0140513882964897,0.0144440949578617,0.0143348247541443,0.0163208965072738,NA,NA,NA,0.016225189463173,0.0148074868506269,0.0194024732464706,0.0125467081618702,0.0111539407720643,0.0121354961427349,0.0149178052848233,0.0118629268768055,0.0140684305612674,0.0144457495851582,0.0143402088093449,0.0163382672061367,NA,NA,NA,0.0162379505667459,0.014813136132873,0.0194509685812311
400,0.2,80,1000055,0.170805618148965,0.889766320321994,0.966347824093179,0.157139316942037,0.757989830920981,0.863208463939893,0.132293207255298,0.858342014600037,0.97082881338429,0.321239611067588,0.811613729125979,0.906839169596763,0.155467584196383,0.901876124521955,1.01017369107207,0.0521574867225885,0.0508200163330205,0.0438555904418963,0.0579096026636056,0.052594122426039,0.0505528387600323,0.0599608744936741,0.067255590331347,0.0608326659625151,NA,NA,NA,0.0594124324001226,0.0651039602836411,0.0606580622645515,0.0522355488647173,0.0510847038019163,0.0439996893317256,0.0579723706548463,0.0528108617065274,0.0507427102983722,0.0600340015776707,0.0675598960981402,0.0610692319200346,NA,NA,NA,0.0594807176532914,0.0654270239573412,0.0609803726749998
800,0.2,80,1000055,0.0210910748704077,1.01739153851173,0.990451647872678,0.0334630863147562,0.818700119822006,0.863925607073038,0.0347304119271824,0.950886638763567,1.01959138847509,0.212878728663406,0.872993960101376,0.912115209675578,0.0366201750303146,0.984259255161649,1.04408297872883,0.0390955972499821,0.039474563992841,0.0376771869667619,0.0478362510264443,0.0408068550102463,0.0432459224517296,0.0484370599373319,0.0489239832250221,0.0521698248591608,NA,NA,NA,0.05047584667082,0.0508978372813011,0.0556369483162679,0.0391279778343094,0.0395875687611879,0.0377590166499521,0.047878391764419,0.0409195988189734,0.0433626566423409,0.0484807578078068,0.0490552689840161,0.0523050859305787,NA,NA,NA,0.0505290362700807,0.0511168180606047,0.0558574996730733
8000,0.2,80,1000055,-0.00997876533830117,1.00081484103042,0.985151859666947,-0.0110125421455352,0.829718371218196,0.80773522683811,-0.00443925531165822,0.94380325728702,0.930802991216962,0.16968346967374,0.888815258471419,0.865603613394546,-0.012058281800897,0.992007757761044,0.970499924607518,0.013276965075448,0.0126380419286018,0.0129847163408861,0.0146344983383146,0.0132989508857928,0.0123831542906845,0.014398857633978,0.0155187562497292,0.0146315361423116,NA,NA,NA,0.0164366516420772,0.0173446944106151,0.0174691853781434,0.0132816917163936,0.0126486213152704,0.0130072438431667,0.0146376310007918,0.0133064847575267,0.0123920571195152,0.0144002104496111,0.0155268471879224,0.0146349104335139,NA,NA,NA,0.0164544547548725,0.0173572542990708,0.017562479917831
400,0.2,80,1000056,-0.014963879601547,1.00335037717164,0.925836228182299,-0.036696229553217,0.844775004741137,0.760188746296873,-0.0145111206784103,0.956652468960526,0.868365495504387,0.134532876175714,0.899659678451724,0.828441740590752,-0.0218464412907836,1.01737012554554,0.910552905644461,0.0524551740045874,0.0510491004707132,0.0497343121212809,0.0571190795980239,0.0450682501451585,0.0491097952097382,0.0580835714678165,0.0555906779878243,0.0595456469111908,NA,NA,NA,0.0586310528674311,0.0571085353728084,0.0593807656938562,0.0525372305247456,0.0513618209314743,0.0501010950604499,0.0572059519618629,0.0452446896249154,0.0493994517943624,0.0581694960061545,0.0558056150334534,0.0599019416418094,NA,NA,NA,0.0587193887538186,0.0574069182211852,0.0598295600042898
800,0.2,80,1000056,0.0220722258257433,0.915339204681283,1.05861629387449,0.0381771078308602,0.741165207061941,0.926016136437587,0.0118994638834442,0.852530659294035,1.07695100222145,0.222349393477972,0.810251023458151,0.96568096224165,0.0380917570867422,0.899015268562468,1.11330114236053,0.0386574731381327,0.0386334116459562,0.0413281703448978,0.0430931865472313,0.0390047660249661,0.0422133037883839,0.0441298674349375,0.0467103856667275,0.0544819389534139,NA,NA,NA,0.0438480670447541,0.0486671079860447,0.051214779414934,0.0386845021971147,0.0387408989782944,0.0414509456024047,0.043128795462515,0.039072487799202,0.0424082192419368,0.0441601184792703,0.0467875976336886,0.0548092439789555,NA,NA,NA,0.0438900542521259,0.0487770766204114,0.0514426853083635
8000,0.2,80,1000056,-0.0196618752902517,1.00007914270679,1.02319222258603,-0.0176432691907616,0.835943248188113,0.853837868456828,-0.0194083440638048,0.971084047006568,0.990381677944515,0.169597748826999,0.894795212401525,0.907850342841071,-0.0156535184578418,1.01352813990096,1.03754984649642,0.0122699860726342,0.0115590391746779,0.0118644843483641,0.0140920668647565,0.0127225699067619,0.0128489309348882,0.0144041110863269,0.0156912989613328,0.0155917608227425,NA,NA,NA,0.01479331602156,0.0163290455165628,0.0165392273946649,0.0122708779368944,0.0115625354821709,0.0118683092200933,0.014093145153395,0.0127262277199099,0.012852918390746,0.0144051814271581,0.0156960583853124,0.0155966547596662,NA,NA,NA,0.0147947405919619,0.0163353840873241,0.0165461853110695
400,0.2,80,1000057,-0.016010704731758,0.968343043666303,1.03289545879754,-0.00718388247294466,0.828141691771489,0.865256361844348,-0.0104349685888453,0.920706668898329,0.947901060253244,0.163477261922707,0.880531693809976,0.916735882468726,-0.00785802139440361,0.991696458664427,1.02412013437098,0.0537330259603903,0.049329440371497,0.0473707501100382,0.0600384838500852,0.0556244084302893,0.048013173664833,0.0627686697046172,0.0670153402277928,0.0595548020541784,NA,NA,NA,0.0610635121033923,0.0716378609283082,0.0602307621275575,0.0538144186691089,0.0496125447237676,0.0475884119985335,0.0601167484742102,0.0559484651414545,0.0481996082975086,0.06285609478641,0.0673109936661949,0.0598140763219361,NA,NA,NA,0.0611470803389186,0.0721104966749546,0.0605372857532842
800,0.2,80,1000057,0.0258705454389577,1.01207403530951,0.964096226935419,0.0168844382341845,0.817713540848206,0.816360845388154,0.0113140730225536,0.918068533800537,0.925296890270967,0.184759845540028,0.849083555688959,0.860225698723464,0.00926944692160623,0.993092467745718,0.972449890405107,0.0389571818799179,0.0375098976118081,0.0348295947791339,0.0447295463181401,0.040061060934775,0.0359776206680446,0.044826956414848,0.0465971067458329,0.0431882050479189,NA,NA,NA,0.0463232214206056,0.0508673310317363,0.0454228567700839,0.0389858241868629,0.0376415279330126,0.0349090347243381,0.0447639500761078,0.0401723554199419,0.0360592021045774,0.0448572404521558,0.046708573225175,0.0432805287771456,NA,NA,NA,0.0463641379110531,0.0510641007493079,0.0455557219724632
8000,0.2,80,1000057,0.00010288651898363,1.00268324741871,1.01579163692722,-0.00569339625571759,0.83156423351803,0.844594946813568,-0.00750937621992284,0.959295996142207,0.974531668255677,0.178221496243998,0.890689071305375,0.902806808120487,-0.00550693172244538,1.00262567622017,1.01279981762167,0.01334242257637,0.0127876871967688,0.012476019641905,0.0144315477519662,0.012763369141698,0.0126476551595738,0.0143262475032743,0.0153502631793907,0.0151006412080142,NA,NA,NA,0.0152620006474186,0.0163902008125597,0.0162778491607502,0.0133458889021966,0.012795333569952,0.0124807065653817,0.0144332596255385,0.012766945496175,0.0126518073875729,0.0143274140853754,0.0153543981642407,0.0151050240675142,NA,NA,NA,0.0152648759468762,0.0163960130581732,0.0162866374277277
400,0.2,80,1000058,0.0157963897091651,0.93010321186903,1.07727518880748,0.0119940840538071,0.782778725071032,0.890326806653712,0.0033851116946153,0.965451920385636,1.02448436053094,0.207250968727716,0.83913006457235,0.952148712017715,0.0057446297059602,0.984661377259418,1.05936766413768,0.0535734560567331,0.0549139908861395,0.0449735593925095,0.0599472290753575,0.0593650277240903,0.0480842233957093,0.0592603449879036,0.0731003924739455,0.0580539040081719,NA,NA,NA,0.0614072861970451,0.078484909653268,0.0599063367382217,0.0536435917048652,0.0551645759208626,0.0451223765147923,0.0600274632972766,0.0596864005065888,0.0483068436025551,0.0593446005621976,0.0734745691339965,0.0583493963986632,NA,NA,NA,0.0615054826417727,0.0789157784845282,0.0602658524000297
800,0.2,80,1000058,-0.00725402649073052,0.96444571347213,0.911231776330736,0.025546742624901,0.787292385305898,0.766005453907491,0.0315101588079854,0.914568859114993,0.895427244789498,0.198839050050481,0.841798549621214,0.816528068647362,0.0301905480709466,0.949431868038267,0.942808968850117,0.0372579659861382,0.0344427013605923,0.0381227615215126,0.0414017244532219,0.0373322807266772,0.03957604926744,0.0417866406713272,0.0450028773098028,0.0482468346173405,NA,NA,NA,0.0427081083341465,0.046200373997896,0.0520757801052996,0.0372870740807448,0.0345255914924593,0.0382216100932714,0.0414315069492629,0.0374151894261294,0.0396764274277569,0.0418149256912796,0.0451026143179023,0.0483748444769577,NA,NA,NA,0.0427403767813291,0.0463194439626863,0.0522435954611324
8000,0.2,80,1000058,-0.0144710035333609,1.00314776482497,0.991774615580172,-0.0163412224460064,0.842343337757167,0.822582269866349,-0.00936855333613059,0.96869246672665,0.939247978471637,0.159978203309369,0.896072645729111,0.878557153902544,-0.01200710178323,1.01269176576627,0.989133873081436,0.0124556226588158,0.0116854281403897,0.0114742321433592,0.0143845663408076,0.012373765635706,0.0120075568223205,0.0144225745716437,0.0148137917746261,0.0144039284599391,NA,NA,NA,0.0150548258865884,0.0157870318972029,0.0153325075354639,0.0124567983813129,0.0116885364139732,0.0114780978678948,0.0143860600830312,0.0123772661695176,0.0120109315034495,0.0144237619324001,0.0148173666138619,0.0144073894151153,NA,NA,NA,0.0150575228966153,0.0157942662490714,0.0153405917175405
400,0.2,80,1000059,0.0650206935114382,0.987122619546612,0.984609652079771,0.0717092072842578,0.888132562483226,0.884481449024213,0.082321492858497,1.0672124194837,1.04802676231902,0.243595387604133,0.939651844428347,0.921690729110582,0.0869478058256271,1.0460843102379,1.08507550907879,0.055865919849696,0.0541413718704521,0.0550317439806921,0.0615361954726756,0.0572303052617006,0.0569220130155932,0.0614589848123366,0.0681473853502364,0.066278437629089,NA,NA,NA,0.0619347043156789,0.0711611736886521,0.0737542369747768,0.0559305638362531,0.0544895690787193,0.0553529707725128,0.0616107774891428,0.0576578273304987,0.0572443885190227,0.0615449458545419,0.0685743495714589,0.0666235151227355,NA,NA,NA,0.0620015491497043,0.0719644019851303,0.0743663455288944
800,0.2,80,1000059,0.02714321610557,0.975503964167976,0.991742486516305,0.0421677557150332,0.820392975095928,0.796726047556595,0.0479211374639078,0.950329750124729,0.90524672649085,0.217564868776079,0.876627632746956,0.866417035805,0.048033826520838,0.981834795076238,0.936010174563812,0.0379498282570228,0.0351509095323618,0.0375327774711928,0.0446064832231325,0.0426109330351242,0.0400124633193538,0.0458515145906014,0.0546795385208196,0.0495139704904539,NA,NA,NA,0.0460069717291484,0.0554570545552813,0.0514368810729101,0.0379749967242367,0.0352480357714814,0.0376224825762369,0.0446367192987336,0.0427688358427827,0.0401103471807125,0.0458877769671895,0.0549423030362998,0.0496416405772519,NA,NA,NA,0.0460364004678549,0.0557933506062403,0.0515912267865452
8000,0.2,80,1000059,-0.0204188660257082,0.994452170967598,1.01386432974078,-0.0170189869686516,0.838318072504416,0.849766332141516,-0.0162171494024742,0.960871357088402,0.975046259122677,0.161522007733543,0.891885884931774,0.905557750784814,-0.0196082130644887,1.00390770023644,1.01046956079486,0.0129300470557335,0.0122255335556249,0.0121193018452675,0.0173615274370316,0.0148766734757252,0.0145977703097731,0.0157230655968232,0.017686601897963,0.0161504518894536,NA,NA,NA,0.0210732384838777,0.0199552575039412,0.0195009195166101,0.0129319989350079,0.0122294561848013,0.0121282729272518,0.0173741913659257,0.0148881664729689,0.01461129742346,0.0157283010143901,0.0177035377727313,0.0161604229286326,NA,NA,NA,0.0211026541807496,0.019973238563521,0.0195252997362492
400,0.2,80,1000060,-0.028131002013315,1.02808379678283,1.02552008662578,-0.0323396435921987,0.857224483198633,0.899982214949125,-0.0374392551520946,0.980287252122903,1.04856224065087,0.110140449332863,0.868180859363755,0.912633486265426,-0.0295631792374886,1.04961653958383,1.07049223159198,0.0510644650269969,0.0483564623792392,0.0483159143224213,0.0599238956012898,0.0573923421687628,0.0520022357946753,0.0623631233620115,0.0713328066781863,0.0679658981062313,NA,NA,NA,0.0609801266966458,0.0758014567136058,0.0657386962009986,0.0511365218341864,0.0485530488178061,0.0485891113609966,0.0599983880774399,0.0577941745261343,0.0523045953168146,0.0624468433496686,0.0718396535987121,0.0684481119639395,NA,NA,NA,0.0610490396940973,0.0765691248533834,0.0663705427456716
800,0.2,80,1000060,-0.0221276034679374,1.02907722596065,0.997447047527081,-0.0184327725709407,0.876134462215358,0.83387281553038,-0.0101892295272549,0.983773085940017,0.962761085611216,0.143350206369442,0.916885040334185,0.868195696528224,-0.0145403402369663,1.03201571473199,1.00105163802832,0.0406594594106519,0.0390622558026618,0.0360412956559479,0.0433851994848398,0.0384551049272375,0.0381303266422044,0.0445107805542513,0.0465392896367577,0.0467860384679267,NA,NA,NA,0.0455888137505251,0.0466962442367199,0.0462695559834587,0.0407028188711195,0.0392082759792147,0.0361414449426133,0.0434268548674292,0.0385920388063518,0.0382433802038149,0.044546762600184,0.0467026911706976,0.0469794922594461,NA,NA,NA,0.0456422864131313,0.0469077245769578,0.0464458157618066
8000,0.2,80,1000060,-0.026429314061035,0.989831927874571,1.01320775448574,-0.0105365399989342,0.80621939145694,0.84947959941772,-0.0180076866397301,0.931851158123899,0.991172631539054,0.170568973407636,0.871431223760926,0.903333548728162,-0.00647922331446515,0.963586950167104,1.02373389437807,0.0130274346484153,0.0115000659768153,0.0137478778676549,0.0149572908251509,0.0121962855464765,0.0146209734203608,0.0148192409311557,0.0145622179944919,0.0178456097989318,NA,NA,NA,0.016018264725956,0.0152520433121751,0.0194114659113034,0.0130297276779613,0.0115027229017728,0.0137622599627348,0.0149599913630383,0.0121993632796731,0.0146360631567491,0.0148207871643045,0.014565635915445,0.0178646730325761,NA,NA,NA,0.0160230897774134,0.0152574067485388,0.0194429597993035
400,0.2,80,1000061,0.0176340094128778,0.916464632477139,0.934138086531859,0.0408985278735157,0.778836051961728,0.75166249390971,0.0499897528583065,0.923218565371167,0.862754720384794,0.212207023659348,0.819063896991873,0.803740871288841,0.0436097264226272,0.96794065061941,0.926402520417722,0.0599115596498703,0.0509510090721258,0.0466660412156945,0.0617713505526032,0.057908285410411,0.0446376829740567,0.061667094680886,0.0676760063187537,0.052552771461139,NA,NA,NA,0.0642098849750755,0.0750631488264706,0.056999786382761,0.0600371596781692,0.0511274182965203,0.0469240286027092,0.0618745996658937,0.0581476637836215,0.0448162736360001,0.0617633633232188,0.0679296697234891,0.0527484544159286,NA,NA,NA,0.0643359769937123,0.0754521387143399,0.0572494630903353
800,0.2,80,1000061,-0.0221735739944339,1.03898207374631,0.921452729756055,-0.00626423591802831,0.851099979998924,0.775192455546265,0.00782449313614883,1.01864455071309,0.900093932063276,0.175133881853866,0.898441818961751,0.844613929419864,-0.00208024141295958,1.03617756131923,0.920546857581912,0.0387141709918837,0.0383412964737349,0.0354929612059795,0.0449902561510323,0.0405488187585891,0.0375654465345397,0.0449296613057595,0.0504072850591081,0.044179406402821,NA,NA,NA,0.0463946130809802,0.0518631224196819,0.0465218223028569,0.0387392156461449,0.038444406228411,0.0355782534541358,0.0450215612270104,0.040647812499871,0.0376551339708454,0.0449610754641791,0.0505373230192987,0.0442852234979809,NA,NA,NA,0.0464280353163096,0.0520046176314269,0.0466823604673646
8000,0.2,80,1000061,-0.0105202579032836,1.00135875569916,0.989955993391877,-0.0123935247351265,0.8198965589364,0.848298694830233,-0.01714339301564,0.944198158398515,0.987727063583616,0.170067418528439,0.881587335204606,0.905007319199229,-0.0114353969149357,0.981787281181754,1.01659780193417,0.0126137418021134,0.0122085502050204,0.011757953756438,0.0138143650341536,0.0119891051058836,0.0116694934966382,0.0139097976365227,0.0144271136725103,0.0140903476105346,NA,NA,NA,0.0143377448957576,0.0153356326465599,0.0144994456221137,0.0126158025922057,0.0122203665618959,0.0117627369629179,0.0138154965241541,0.0119927905934881,0.0116720542288689,0.0139107711746485,0.0144313735715996,0.0140933901875521,NA,NA,NA,0.0143392822266289,0.0153438336647709,0.0145037244859304
400,0.2,80,1000062,0.00814228366324653,1.08371000171616,0.967105114076127,-0.0248104423810207,0.924018080078795,0.780710311849995,0.0277819003183407,1.01570198592276,0.832712063505257,0.11955473227654,0.954113611998465,0.824581857682197,-0.0120471993612958,1.06627072263447,0.921156558486823,0.0656542235216761,0.0580974787000479,0.0489481547993394,0.0909281070174705,0.065032474044349,0.0640413557548658,0.0750451331875607,0.0747010562469555,0.0644766489931635,NA,NA,NA,0.102158062043386,0.0802822108161184,0.0785137733071301,0.0658129125626924,0.0583905768412026,0.0491599136974193,0.0912842086028742,0.0653366981222308,0.0643888380448784,0.0751847136772917,0.075157038543374,0.0647362641222626,NA,NA,NA,0.102676949384321,0.0807166633140494,0.0789759692837895
800,0.2,80,1000062,0.0185836000597772,1.05441239998705,1.05027726055911,-0.0110476585760763,0.838363190908869,0.855842303609468,-0.00577790748078951,0.956330097596953,0.962917694803309,0.149612252628305,0.881865257121958,0.903373107009484,-0.00643949861378252,0.990636039592984,1.00178300463053,0.0425221899758524,0.0420207899454728,0.0417968449859431,0.0476918049235583,0.0439453947937735,0.0425632960791589,0.0485091890666361,0.0521044256579876,0.0506542682305109,NA,NA,NA,0.049152599918736,0.0510407137336867,0.0520461006162593,0.0425611049070446,0.0421553603471031,0.0419674120392116,0.0477318587539353,0.0440718157510372,0.0427079098094438,0.0485455484292758,0.0522425597278556,0.0508246148625141,NA,NA,NA,0.0492037552623118,0.0512225293508524,0.0522790098792957
8000,0.2,80,1000062,0.0051274503381896,1.00867371575442,1.00263240766697,-0.00159178757336618,0.843101371225305,0.833109731303573,0.000793378933075284,0.976424731174918,0.968853028833209,0.175614625295015,0.897556956874373,0.887085227538143,0.000105828782128711,1.00877514957459,0.998562430258305,0.012651004138723,0.0116898329284633,0.0121887133920308,0.0140845751156171,0.0121962622220584,0.0125619448202963,0.0142675608421648,0.0148034925538412,0.0149527308986997,NA,NA,NA,0.0145869088242228,0.0153996897765256,0.0160337410707026,0.0126521225340839,0.0116926707341493,0.0121929905161496,0.0140855869209369,0.0121993276756765,0.0125655793932503,0.0142685834002315,0.0148073783432159,0.0149565942433344,NA,NA,NA,0.014588038741564,0.0154048654632634,0.0160402924794066
400,0.2,80,1000063,-0.00111656788766508,1.08039849222432,0.967128522976359,-0.0291486612520661,0.919038306605025,0.843229493186026,-0.0432309603788825,1.11867099127386,0.984351261593911,0.16859732925308,0.94866678176389,0.902734877667783,-0.0576165263644461,1.12696200515134,0.995187288095878,0.0529636637201692,0.055386428852594,0.0447937988515734,0.056688731561601,0.0534487922165443,0.0473200251071881,0.0574159465109446,0.0666610883822305,0.0568157824175587,NA,NA,NA,0.0605427929854597,0.0704413075941383,0.058116065689913,0.053075220027139,0.055772543150502,0.0449892904944527,0.0568136192373327,0.053750785395026,0.0475556921640178,0.0575478623211512,0.0670542413398183,0.0571490331785682,NA,NA,NA,0.0607568245744409,0.070877860876476,0.0584252833675792
800,0.2,80,1000063,0.0841331961162512,1.00054791897844,0.970167360994603,0.0918688946071374,0.839101481584446,0.806932321053948,0.085150188245406,0.993446569331529,0.94903262741484,0.267985373223434,0.880673517978196,0.847097154405891,0.0822720151425884,1.00891322799047,0.979137184979573,0.0396234290690232,0.0378104616990008,0.0395211529314719,0.0430653051491439,0.0393437120700717,0.0379743416116649,0.0421051168683074,0.0466267756634203,0.0452021383666649,NA,NA,NA,0.044205929772488,0.0491086141757843,0.0486465828160974,0.0396520419336082,0.0378791007010291,0.0396347620404554,0.0430977552156312,0.0394199072497807,0.0380644342794793,0.0421334859916764,0.0467182452001413,0.0453109770919982,NA,NA,NA,0.0442444630616287,0.0492279105364611,0.0488139550541554
8000,0.2,80,1000063,0.0183535395063776,0.988271185107789,1.00581612372863,0.00926047944042307,0.831155850101411,0.833984859498844,0.012258326819829,0.960943332876921,0.962228366605625,0.190146109401678,0.889741582299131,0.892115339182287,0.0123222901844843,1.00146482698612,1.00193673446487,0.0133818660898871,0.0124893330349349,0.0125417894666571,0.0147362888624252,0.0129556267246665,0.0131419892138509,0.0146115857388942,0.0159136772815247,0.0159138192207106,NA,NA,NA,0.0159527102322786,0.0164459060433334,0.0174586731514738,0.0133852399575028,0.0124939413304978,0.012547913437966,0.0147400543573118,0.0129599952563743,0.0131520672251647,0.014613865078351,0.0159200135479535,0.0159256002540157,NA,NA,NA,0.0159609016050134,0.0164539636244556,0.0174813202990512
400,0.2,80,1000064,-0.030080614760843,0.918284223317261,0.956024121171984,-0.0265496456996571,0.724209626627299,0.838043673850415,-0.0542824765736283,0.810826587450496,0.965351313266263,0.164217823314762,0.765302559972853,0.879894306592642,-0.0605202424690727,0.9139051535336,1.00113007479142,0.0669086091653465,0.088408297923255,0.0767158604186432,0.0716497686777629,0.0745785552652593,0.0715177608891924,0.066128987083101,0.0881188244716154,0.08724292633375,NA,NA,NA,0.0785768859077876,0.102335469504763,0.0995335692195382,0.0675208832104636,0.0927589378485397,0.0780072201206828,0.0719877087972866,0.0758033821931279,0.0725551510714115,0.0662279915963179,0.0892992365300006,0.0887042193871726,NA,NA,NA,0.079225236685421,0.105373618399601,0.100894468024317
800,0.2,80,1000064,-0.0577650677866097,1.00266968472547,0.9779088968471,-0.0363193258631425,0.83019176806419,0.816776240509763,-0.034281207394467,0.935860397584224,0.945244014496479,0.146636595077602,0.895828494913522,0.866455038097198,-0.0329081099771048,0.990856290715418,1.00774821120647,0.0365180358198252,0.0342851539608393,0.0375557917865221,0.0424213170920539,0.0341950581804078,0.0400765990793715,0.042773736697157,0.0408926437289773,0.0485584056692947,NA,NA,NA,0.0443776034013929,0.0428036949111754,0.0515956711735655,0.0365477024870554,0.0343593907159425,0.0376768123941874,0.0424551465666653,0.0342608322116203,0.0401766119420407,0.0428028998159916,0.0409711358467523,0.0486763770213602,NA,NA,NA,0.0444168559222199,0.0429006020609685,0.0517347600330599
8000,0.2,80,1000064,0.232158185777492,0.803335941871929,1.04850474768235,0.173621482876136,0.59002509775775,0.781031056788324,0.137129666193646,0.726628566729651,0.933987458373928,0.216230652050908,0.717064082048841,0.819151931175233,0.23741637136401,0.679828605120973,0.825452189839943,0.151459286688504,0.145082494355283,0.0190764949712283,0.119633087100361,0.176566253723367,0.0412059470451213,0.0986353053870508,0.183501372457049,0.0304582626617203,NA,NA,NA,0.155660522769696,0.223155069440112,0.116307035155071,0.160280573154792,0.153273742418915,0.0194912681124514,0.12304849288893,0.192446595254877,0.0407632735320219,0.0998969330015524,0.199223406867944,0.0302594769388838,NA,NA,NA,0.161087253163106,0.23991836651183,0.116904391420102
400,0.2,80,1000065,-0.0341321322763985,1.03939497977161,1.04971377470921,-0.0610866655024445,0.879709033954155,0.895173170154742,-0.0797086703031425,1.01543528778043,1.00742191245428,0.110255172839564,0.909821653861883,0.91845064684318,-0.0898715633986142,1.04395370616567,1.06109601817119,0.0569466577708142,0.0476960217012335,0.0480456004144755,0.0622176759295294,0.0533987478277559,0.0470157665832741,0.0606247471982892,0.0637565075547671,0.0558425306316827,NA,NA,NA,0.0637702772337223,0.0652819958975073,0.0580516329905475,0.0570280179594383,0.0478954279020423,0.0482707480705265,0.0623168784840582,0.0536076721741153,0.047232751581302,0.0607071720364019,0.0640059603396835,0.0561014657371254,NA,NA,NA,0.0638824382060511,0.0656232445691779,0.0582776006786929
