"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.01,3000040,1,1,"gfmla","naive",0.0960322439984149,0.0478047758436081,0.0478431392087883
2000,80,0.01,3000040,1,1,"gfmla","oracle",0.105433263481187,0.0528171168157324,0.0528582844643396
2000,80,0.01,3000040,1,1,"gfmla","rc",0.0869660564825442,0.058762713307062,0.0588115441172292
2000,80,0.01,3000040,1,1,"gfmla","mccs",0.1180259728902,0.0587637508504831,0.0588184893929366
2000,80,0.01,3000040,1,1,"ipw","naive",0.086355988934401,0.0517498137148635,0.0518330008525683
2000,80,0.01,3000040,1,1,"ipw","oracle",0.0801862357157616,0.0594198131893824,0.0595474932206611
2000,80,0.01,3000040,1,1,"ipw","rc",0.0729061439610657,0.0661719497582015,0.0663192884084375
2000,80,0.01,3000040,1,1,"ipw","mccs",0.102527357568153,0.0664599618820088,0.066634183583821
2000,80,0.01,3000040,1,1,"dr","naive",0.0867494678318264,0.0512969908734801,0.0513773965319472
2000,80,0.01,3000040,1,1,"dr","oracle",0.0871383472628927,0.0569802438477198,0.0570592189561154
2000,80,0.01,3000040,1,1,"dr","rc",0.0734316878156764,0.0653706884498624,0.065512583931703
2000,80,0.01,3000040,1,1,"dr","mccs",0.102813094415693,0.0656712318193245,0.0658388026645445
400,80,0.01,3000041,0,0,"gfmla","naive",0.0430036252428015,0.101731984620445,0.10217292901639
400,80,0.01,3000041,0,0,"gfmla","oracle",0.105786278657605,0.116195379179677,0.116685338336225
400,80,0.01,3000041,0,0,"gfmla","rc",0.0534408263575932,0.125387480970506,0.125973962616746
400,80,0.01,3000041,0,0,"gfmla","mccs",0.052564131158704,0.125743579556404,0.126385112441467
400,80,0.01,3000041,0,0,"ipw","naive",0.0879126399412901,0.10431124976522,0.104972766985875
400,80,0.01,3000041,0,0,"ipw","oracle",0.124123465454381,0.126488145605989,0.127400465320541
400,80,0.01,3000041,0,0,"ipw","rc",0.127543731837822,0.130667591410924,0.131673819868264
400,80,0.01,3000041,0,0,"ipw","mccs",0.129261692294733,0.130366818281584,0.131323946940268
400,80,0.01,3000041,0,0,"dr","naive",0.0745724008443953,0.102306194819389,0.102781372931078
400,80,0.01,3000041,0,0,"dr","oracle",0.112698348373894,0.125283612657529,0.126104330168282
400,80,0.01,3000041,0,0,"dr","rc",0.105461502063818,0.127282842215319,0.127950354450468
400,80,0.01,3000041,0,0,"dr","mccs",0.106378665179736,0.127309682651784,0.1279913521908
400,80,0.01,3000041,1,0,"gfmla","naive",0.0430036252428015,0.101731984620445,0.10217292901639
400,80,0.01,3000041,1,0,"gfmla","oracle",0.105786278657605,0.116195379179677,0.116685338336225
400,80,0.01,3000041,1,0,"gfmla","rc",0.0534408263575932,0.125387480970506,0.125973962616746
400,80,0.01,3000041,1,0,"gfmla","mccs",0.052564131158704,0.125743579556404,0.126385112441467
400,80,0.01,3000041,1,0,"ipw","naive",-0.0357753576662186,0.108848818132857,0.109404214498452
400,80,0.01,3000041,1,0,"ipw","oracle",-0.0170623295937278,0.124540843023968,0.125184773589638
400,80,0.01,3000041,1,0,"ipw","rc",-0.0626060728338737,0.134873064351855,0.135656831313412
400,80,0.01,3000041,1,0,"ipw","mccs",-0.0334161191710951,0.134203398559272,0.135012744710612
400,80,0.01,3000041,1,0,"dr","naive",0.0568941304927909,0.10288696020237,0.103495513789635
400,80,0.01,3000041,1,0,"dr","oracle",0.107367400565012,0.119071171029904,0.119765537936967
400,80,0.01,3000041,1,0,"dr","rc",0.0761346266977035,0.127565304601961,0.12846267046973
400,80,0.01,3000041,1,0,"dr","mccs",0.0756459377512088,0.127230256077345,0.128114458949809
400,80,0.01,3000041,0,1,"gfmla","naive",-0.0601398450913844,0.106813456895261,0.107264758824031
400,80,0.01,3000041,0,1,"gfmla","oracle",-0.0287119071705478,0.119621281164283,0.120105410305857
400,80,0.01,3000041,0,1,"gfmla","rc",-0.102690370164342,0.130528235319194,0.13109359393438
400,80,0.01,3000041,0,1,"gfmla","mccs",-0.0733107251706472,0.131240901233784,0.131889897292698
400,80,0.01,3000041,0,1,"ipw","naive",0.0879126394575039,0.104311249770186,0.104972766991098
400,80,0.01,3000041,0,1,"ipw","oracle",0.124123465520051,0.126488145606513,0.127400465321084
400,80,0.01,3000041,0,1,"ipw","rc",0.127543731797074,0.130667591412527,0.131673819869913
400,80,0.01,3000041,0,1,"ipw","mccs",0.12926169219151,0.130366818283313,0.131323946942068
400,80,0.01,3000041,0,1,"dr","naive",0.0880077173392834,0.103021018490951,0.103649065580289
400,80,0.01,3000041,0,1,"dr","oracle",0.12531658226435,0.12554565413813,0.126419063685066
400,80,0.01,3000041,0,1,"dr","rc",0.125715058181481,0.128210918637914,0.129135574575446
400,80,0.01,3000041,0,1,"dr","mccs",0.12874561285587,0.128119742921435,0.12901194754932
400,80,0.01,3000041,1,1,"gfmla","naive",-0.0601398450913844,0.106813456895261,0.107264758824031
400,80,0.01,3000041,1,1,"gfmla","oracle",-0.0287119071705478,0.119621281164283,0.120105410305857
400,80,0.01,3000041,1,1,"gfmla","rc",-0.102690370164342,0.130528235319194,0.13109359393438
400,80,0.01,3000041,1,1,"gfmla","mccs",-0.0733107251706472,0.131240901233784,0.131889897292698
400,80,0.01,3000041,1,1,"ipw","naive",-0.0357753576426258,0.108848818132503,0.109404214498173
400,80,0.01,3000041,1,1,"ipw","oracle",-0.0170623295973841,0.124540843023991,0.125184773589662
400,80,0.01,3000041,1,1,"ipw","rc",-0.0626060729088381,0.134873064352971,0.135656831314567
400,80,0.01,3000041,1,1,"ipw","mccs",-0.0334161191705368,0.134203398559305,0.135012744710645
400,80,0.01,3000041,1,1,"dr","naive",-0.0345035760709254,0.109150876387049,0.10972369130474
400,80,0.01,3000041,1,1,"dr","oracle",-0.0182183849566908,0.123827035461353,0.124453546363344
400,80,0.01,3000041,1,1,"dr","rc",-0.061319585692939,0.135257160545042,0.136048419215387
400,80,0.01,3000041,1,1,"dr","mccs",-0.0307573391171435,0.134856470330709,0.135701227664397
2000,80,0.01,3000041,0,0,"gfmla","naive",0.207963471990989,0.0465650592322141,0.0466048158280136
2000,80,0.01,3000041,0,0,"gfmla","oracle",0.220804196254915,0.0512649929203066,0.05130850803922
2000,80,0.01,3000041,0,0,"gfmla","rc",0.257856987278571,0.0577012278669034,0.057753398895692
2000,80,0.01,3000041,0,0,"gfmla","mccs",0.258907360160436,0.0578798762501905,0.0579367457248924
2000,80,0.01,3000041,0,0,"ipw","naive",0.218571858485953,0.0488562761033149,0.0489291107321795
2000,80,0.01,3000041,0,0,"ipw","oracle",0.269182949513861,0.0546649603049762,0.0548759382352629
2000,80,0.01,3000041,0,0,"ipw","rc",0.276635408348172,0.062672947956004,0.0628179107753515
2000,80,0.01,3000041,0,0,"ipw","mccs",0.278592845891293,0.0626832630459786,0.0628354066395764
2000,80,0.01,3000041,0,0,"dr","naive",0.221822205945181,0.0483168745182942,0.0483674369976247
2000,80,0.01,3000041,0,0,"dr","oracle",0.267020520906146,0.0525895728409066,0.0526067301579365
2000,80,0.01,3000041,0,0,"dr","rc",0.281221666573339,0.0613996011056445,0.0614780285687692
2000,80,0.01,3000041,0,0,"dr","mccs",0.284386946042315,0.0616681726330588,0.0617592506659231
2000,80,0.01,3000041,1,0,"gfmla","naive",0.207963471990989,0.0465650592322141,0.0466048158280136
2000,80,0.01,3000041,1,0,"gfmla","oracle",0.220804196254915,0.0512649929203066,0.05130850803922
2000,80,0.01,3000041,1,0,"gfmla","rc",0.257856987278571,0.0577012278669034,0.057753398895692
2000,80,0.01,3000041,1,0,"gfmla","mccs",0.258907360160436,0.0578798762501905,0.0579367457248924
2000,80,0.01,3000041,1,0,"ipw","naive",0.108114644969702,0.0500844749410087,0.0501423355549472
2000,80,0.01,3000041,1,0,"ipw","oracle",0.099539880904554,0.0568323256667928,0.0569265077534412
2000,80,0.01,3000041,1,0,"ipw","rc",0.104094911819069,0.0629767126951492,0.0630659062561723
2000,80,0.01,3000041,1,0,"ipw","mccs",0.133563996942856,0.0632573953577589,0.063362092248898
2000,80,0.01,3000041,1,0,"dr","naive",0.204528662033797,0.0480013386465663,0.0480486050036438
2000,80,0.01,3000041,1,0,"dr","oracle",0.223507365536119,0.0536783341783178,0.0537268536924808
2000,80,0.01,3000041,1,0,"dr","rc",0.25203655216212,0.060451916168019,0.0605222313789201
2000,80,0.01,3000041,1,0,"dr","mccs",0.255902174305695,0.0608836303179622,0.06096175101336
2000,80,0.01,3000041,0,1,"gfmla","naive",0.111339782855761,0.0479213367691352,0.047959061484356
2000,80,0.01,3000041,0,1,"gfmla","oracle",0.0961303512691071,0.05300798613011,0.0530508459870042
2000,80,0.01,3000041,0,1,"gfmla","rc",0.110357383070955,0.0589824975292222,0.0590301039903812
2000,80,0.01,3000041,0,1,"gfmla","mccs",0.136851813517952,0.059034836826481,0.0590885066635825
2000,80,0.01,3000041,0,1,"ipw","naive",0.218571858006048,0.0488562761046024,0.0489291107334948
2000,80,0.01,3000041,0,1,"ipw","oracle",0.269182949513224,0.0546649603049337,0.0548759382352173
2000,80,0.01,3000041,0,1,"ipw","rc",0.276635408283968,0.0626729479563592,0.0628179107757194
2000,80,0.01,3000041,0,1,"ipw","mccs",0.278592845893389,0.0626832630459469,0.0628354066395433
2000,80,0.01,3000041,0,1,"dr","naive",0.219361896798324,0.0490631148648927,0.0491444618598701
2000,80,0.01,3000041,0,1,"dr","oracle",0.271511239845112,0.0546553061143907,0.0548515995968005
2000,80,0.01,3000041,0,1,"dr","rc",0.277708894602773,0.0631849640388891,0.063351680233811
2000,80,0.01,3000041,0,1,"dr","mccs",0.279404309132318,0.0632549093564988,0.0634349026829452
2000,80,0.01,3000041,1,1,"gfmla","naive",0.111339782855761,0.0479213367691352,0.047959061484356
2000,80,0.01,3000041,1,1,"gfmla","oracle",0.0961303512691071,0.05300798613011,0.0530508459870042
2000,80,0.01,3000041,1,1,"gfmla","rc",0.110357383070955,0.0589824975292222,0.0590301039903812
2000,80,0.01,3000041,1,1,"gfmla","mccs",0.136851813517952,0.059034836826481,0.0590885066635825
2000,80,0.01,3000041,1,1,"ipw","naive",0.108114644956705,0.0500844749404274,0.0501423355543667
2000,80,0.01,3000041,1,1,"ipw","oracle",0.0995398809174712,0.0568323256667888,0.056926507753437
2000,80,0.01,3000041,1,1,"ipw","rc",0.104094911821597,0.0629767126951557,0.063065906256179
2000,80,0.01,3000041,1,1,"ipw","mccs",0.133563996933941,0.0632573953577606,0.0633620922488996
2000,80,0.01,3000041,1,1,"dr","naive",0.108318143473602,0.0499045319114353,0.0499616317888619
2000,80,0.01,3000041,1,1,"dr","oracle",0.101037613555277,0.056360862661133,0.0564498512986415
2000,80,0.01,3000041,1,1,"dr","rc",0.104400150314885,0.062636822102239,0.0627237694276194
2000,80,0.01,3000041,1,1,"dr","mccs",0.13351686251799,0.0630138872314442,0.0631167245947979
400,80,0.01,3000042,0,0,"gfmla","naive",0.179542052057702,0.106869148002162,0.107249260719562
400,80,0.01,3000042,0,0,"gfmla","oracle",0.330348172634546,0.120297057531257,0.120739621855424
400,80,0.01,3000042,0,0,"gfmla","rc",0.2262342202185,0.13555382693065,0.136091216830752
400,80,0.01,3000042,0,0,"gfmla","mccs",0.228706815895172,0.138387254520217,0.138996748523715
400,80,0.01,3000042,0,0,"ipw","naive",0.0958816768922208,0.122697596223815,0.1241304127006
400,80,0.01,3000042,0,0,"ipw","oracle",0.230479602700753,0.134225009976972,0.135312099767411
400,80,0.01,3000042,0,0,"ipw","rc",0.0820325469022643,0.168495144524493,0.17127428356087
400,80,0.01,3000042,0,0,"ipw","mccs",0.07831198261087,0.166869673005086,0.169904406500407
400,80,0.01,3000042,0,0,"dr","naive",0.107958021966737,0.116764131497138,0.116489756694147
400,80,0.01,3000042,0,0,"dr","oracle",0.240638169046518,0.127900212641649,0.128195245620458
400,80,0.01,3000042,0,0,"dr","rc",0.0994264320927365,0.156822105063396,0.155650192164528
400,80,0.01,3000042,0,0,"dr","mccs",0.100842984490557,0.156452133814773,0.154972208407008
400,80,0.01,3000042,1,0,"gfmla","naive",0.179542052057702,0.106869148002162,0.107249260719562
400,80,0.01,3000042,1,0,"gfmla","oracle",0.330348172634546,0.120297057531257,0.120739621855424
400,80,0.01,3000042,1,0,"gfmla","rc",0.2262342202185,0.13555382693065,0.136091216830752
400,80,0.01,3000042,1,0,"gfmla","mccs",0.228706815895172,0.138387254520217,0.138996748523715
400,80,0.01,3000042,1,0,"ipw","naive",-0.0606460592216612,0.110219487003922,0.110653814243299
400,80,0.01,3000042,1,0,"ipw","oracle",-0.0150401146194374,0.130066666583908,0.130628129576764
400,80,0.01,3000042,1,0,"ipw","rc",-0.146578062076999,0.137483997035156,0.138037762624713
400,80,0.01,3000042,1,0,"ipw","mccs",-0.0870146899433576,0.138623321368575,0.139266330936493
400,80,0.01,3000042,1,0,"dr","naive",0.149971615114384,0.106050074688036,0.106443915912311
400,80,0.01,3000042,1,0,"dr","oracle",0.279943105909322,0.123909175634636,0.124426352683583
400,80,0.01,3000042,1,0,"dr","rc",0.178580306692499,0.134952231942321,0.1355426404555
400,80,0.01,3000042,1,0,"dr","mccs",0.177577173957364,0.135184094603732,0.135837775758068
400,80,0.01,3000042,0,1,"gfmla","naive",-0.0344741397403139,0.110764832451119,0.111153851802009
400,80,0.01,3000042,0,1,"gfmla","oracle",0.0428971018299972,0.127165118683697,0.127579959205708
400,80,0.01,3000042,0,1,"gfmla","rc",-0.110523321109947,0.137514370562235,0.13799127194499
400,80,0.01,3000042,0,1,"gfmla","mccs",-0.0438525688899255,0.139430880161748,0.14000519745447
400,80,0.01,3000042,0,1,"ipw","naive",0.0958816758984836,0.12269759619252,0.124130412668263
400,80,0.01,3000042,0,1,"ipw","oracle",0.230479602357022,0.134225009976372,0.135312099766941
400,80,0.01,3000042,0,1,"ipw","rc",0.0820325469566726,0.168495144526253,0.171274283562737
400,80,0.01,3000042,0,1,"ipw","mccs",0.0783119825820582,0.166869673004372,0.16990440649962
400,80,0.01,3000042,0,1,"dr","naive",0.124664818946155,0.119346887059894,0.120578485820499
400,80,0.01,3000042,0,1,"dr","oracle",0.245942828242083,0.129472616846962,0.130441095640937
400,80,0.01,3000042,0,1,"dr","rc",0.129765300389173,0.161506299110593,0.164041707146505
400,80,0.01,3000042,0,1,"dr","mccs",0.130685882369618,0.160108572194387,0.163144674990626
400,80,0.01,3000042,1,1,"gfmla","naive",-0.0344741397403139,0.110764832451119,0.111153851802009
400,80,0.01,3000042,1,1,"gfmla","oracle",0.0428971018299972,0.127165118683697,0.127579959205708
400,80,0.01,3000042,1,1,"gfmla","rc",-0.110523321109947,0.137514370562235,0.13799127194499
400,80,0.01,3000042,1,1,"gfmla","mccs",-0.0438525688899255,0.139430880161748,0.14000519745447
400,80,0.01,3000042,1,1,"ipw","naive",-0.0606460590545239,0.110219487005293,0.110653814244701
400,80,0.01,3000042,1,1,"ipw","oracle",-0.0150401146195512,0.130066666583855,0.130628129576711
400,80,0.01,3000042,1,1,"ipw","rc",-0.146578062277948,0.137483997034283,0.138037762623795
400,80,0.01,3000042,1,1,"ipw","mccs",-0.0870146900217808,0.138623321368454,0.139266330936359
400,80,0.01,3000042,1,1,"dr","naive",-0.0532728593649962,0.111306294298089,0.111760768496032
400,80,0.01,3000042,1,1,"dr","oracle",-0.00271919749669197,0.128813031864516,0.129331549482063
400,80,0.01,3000042,1,1,"dr","rc",-0.138075517962875,0.138537351949159,0.139121391355615
400,80,0.01,3000042,1,1,"dr","mccs",-0.0749522865374159,0.140408962605725,0.141135126511887
2000,80,0.01,3000042,0,0,"gfmla","naive",0.130416415318062,0.0483985339335039,0.0484416727626874
2000,80,0.01,3000042,0,0,"gfmla","oracle",0.16963061231621,0.0544507364829489,0.054503895373449
2000,80,0.01,3000042,0,0,"gfmla","rc",0.162990834179956,0.0604889358551773,0.0605464967302649
2000,80,0.01,3000042,0,0,"gfmla","mccs",0.164866708481482,0.0605948356649546,0.0606579198257442
2000,80,0.01,3000042,0,0,"ipw","naive",0.0681488525121527,0.0528897684485526,0.0529748267657587
2000,80,0.01,3000042,0,0,"ipw","oracle",0.120669587904964,0.0590237186392267,0.0591222445532326
2000,80,0.01,3000042,0,0,"ipw","rc",0.0653979554910616,0.0691062305589563,0.0692613398837008
2000,80,0.01,3000042,0,0,"ipw","mccs",0.0655149139010994,0.0692794416343237,0.0694603344298613
2000,80,0.01,3000042,0,0,"dr","naive",0.0826717478150931,0.0525374196177817,0.0526212801642675
2000,80,0.01,3000042,0,0,"dr","oracle",0.132404001182497,0.0595941301986113,0.0596675190061082
2000,80,0.01,3000042,0,0,"dr","rc",0.086241147670206,0.0686829232815993,0.068829529996339
2000,80,0.01,3000042,0,0,"dr","mccs",0.0907283612001824,0.0689646333514209,0.069139195505567
2000,80,0.01,3000042,1,0,"gfmla","naive",0.130416415318062,0.0483985339335039,0.0484416727626874
2000,80,0.01,3000042,1,0,"gfmla","oracle",0.16963061231621,0.0544507364829489,0.054503895373449
2000,80,0.01,3000042,1,0,"gfmla","rc",0.162990834179956,0.0604889358551773,0.0605464967302649
2000,80,0.01,3000042,1,0,"gfmla","mccs",0.164866708481482,0.0605948356649546,0.0606579198257442
2000,80,0.01,3000042,1,0,"ipw","naive",-0.00517949529267799,0.0510496740134123,0.0511397727274204
2000,80,0.01,3000042,1,0,"ipw","oracle",0.00342145205704271,0.0572707867583697,0.0573714895873124
2000,80,0.01,3000042,1,0,"ipw","rc",-0.0418552128815459,0.0653555575838428,0.0655459285363052
2000,80,0.01,3000042,1,0,"ipw","mccs",-0.0146506470810801,0.0655792581834903,0.0658014123211272
2000,80,0.01,3000042,1,0,"dr","naive",0.113214096624579,0.0506337104417893,0.0507081692045402
2000,80,0.01,3000042,1,0,"dr","oracle",0.146860661816278,0.0567953451150605,0.0568725684839482
2000,80,0.01,3000042,1,0,"dr","rc",0.13656106579677,0.0648049150360792,0.0649399623688938
2000,80,0.01,3000042,1,0,"dr","mccs",0.137722470152489,0.06512110441208,0.0652715366029412
2000,80,0.01,3000042,0,1,"gfmla","naive",0.0175602068221394,0.0483206931463943,0.0483588230434936
2000,80,0.01,3000042,0,1,"gfmla","oracle",0.0319769438924661,0.0540521465911762,0.0540982621051948
2000,80,0.01,3000042,0,1,"gfmla","rc",-0.00955105472646944,0.0596685635742669,0.0597171164312463
2000,80,0.01,3000042,0,1,"gfmla","mccs",0.0216707643492134,0.059766761492106,0.0598215778863819
2000,80,0.01,3000042,0,1,"ipw","naive",0.0681488521164891,0.0528897684464623,0.0529748267636506
2000,80,0.01,3000042,0,1,"ipw","oracle",0.120669587850181,0.0590237186391642,0.059122244553169
2000,80,0.01,3000042,0,1,"ipw","rc",0.0653979554944041,0.0691062305589824,0.0692613398837272
2000,80,0.01,3000042,0,1,"ipw","mccs",0.0655149138940758,0.0692794416342778,0.0694603344298147
2000,80,0.01,3000042,0,1,"dr","naive",0.0635188402480981,0.0526850236640517,0.052766876508948
2000,80,0.01,3000042,0,1,"dr","oracle",0.112500322781566,0.0594957240680453,0.0595850101584855
2000,80,0.01,3000042,0,1,"dr","rc",0.0574645589790295,0.0686611318066234,0.0688047196843955
2000,80,0.01,3000042,0,1,"dr","mccs",0.0574627076826211,0.0688727959162158,0.0690406027714685
2000,80,0.01,3000042,1,1,"gfmla","naive",0.0175602068221394,0.0483206931463943,0.0483588230434936
2000,80,0.01,3000042,1,1,"gfmla","oracle",0.0319769438924661,0.0540521465911762,0.0540982621051948
2000,80,0.01,3000042,1,1,"gfmla","rc",-0.00955105472646944,0.0596685635742669,0.0597171164312463
2000,80,0.01,3000042,1,1,"gfmla","mccs",0.0216707643492134,0.059766761492106,0.0598215778863819
2000,80,0.01,3000042,1,1,"ipw","naive",-0.00517949514653067,0.051049674013281,0.0511397727272862
2000,80,0.01,3000042,1,1,"ipw","oracle",0.00342145206022268,0.0572707867583646,0.0573714895873074
2000,80,0.01,3000042,1,1,"ipw","rc",-0.0418552128813388,0.0653555575838737,0.0655459285363371
2000,80,0.01,3000042,1,1,"ipw","mccs",-0.0146506470726952,0.0655792581835734,0.0658014123212138
2000,80,0.01,3000042,1,1,"dr","naive",-0.0050350838813506,0.0504876915819141,0.0505629364206152
2000,80,0.01,3000042,1,1,"dr","oracle",0.00259002590928081,0.0564972522861894,0.0565724586913272
2000,80,0.01,3000042,1,1,"dr","rc",-0.0408946488623287,0.0638142620606573,0.0639428599265616
2000,80,0.01,3000042,1,1,"dr","mccs",-0.0136490810414595,0.0641039468766147,0.0642525277459856
400,80,0.01,3000043,0,0,"gfmla","naive",0.04872604334743,0.108748378342463,0.109294999203841
400,80,0.01,3000043,0,0,"gfmla","oracle",0.0899508240051313,0.127071906006259,0.127740495216651
400,80,0.01,3000043,0,0,"gfmla","rc",0.0619494672341961,0.136722117487775,0.13746920305971
400,80,0.01,3000043,0,0,"gfmla","mccs",0.0610000256332629,0.137165715135136,0.137990506871945
400,80,0.01,3000043,0,0,"ipw","naive",0.0265909624968773,0.12477655430316,0.126163063411123
400,80,0.01,3000043,0,0,"ipw","oracle",0.0572020609753304,0.154604997377648,0.157693640807102
400,80,0.01,3000043,0,0,"ipw","rc",0.0105574592750305,0.168857596325753,0.171666752208492
400,80,0.01,3000043,0,0,"ipw","mccs",0.0081024074235456,0.16906275741626,0.172594385310241
400,80,0.01,3000043,0,0,"dr","naive",0.00646618586384584,0.121797065354149,0.123939630552736
400,80,0.01,3000043,0,0,"dr","oracle",0.0367564786306672,0.152428560134405,0.157353763965351
400,80,0.01,3000043,0,0,"dr","rc",-0.013550488267241,0.161258602204835,0.165509380871302
400,80,0.01,3000043,0,0,"dr","mccs",-0.0211634784833153,0.160718782916607,0.165875698499891
400,80,0.01,3000043,1,0,"gfmla","naive",0.04872604334743,0.108748378342463,0.109294999203841
400,80,0.01,3000043,1,0,"gfmla","oracle",0.0899508240051313,0.127071906006259,0.127740495216651
400,80,0.01,3000043,1,0,"gfmla","rc",0.0619494672341961,0.136722117487775,0.13746920305971
400,80,0.01,3000043,1,0,"gfmla","mccs",0.0610000256332629,0.137165715135136,0.137990506871945
400,80,0.01,3000043,1,0,"ipw","naive",-0.0934286402555944,0.108820098998986,0.109281406872764
400,80,0.01,3000043,1,0,"ipw","oracle",-0.0522953533394307,0.12559173545114,0.126197109244595
400,80,0.01,3000043,1,0,"ipw","rc",-0.154269058778483,0.134071853147458,0.134676979635889
400,80,0.01,3000043,1,0,"ipw","mccs",-0.115349497906739,0.134483008147224,0.135162429734317
400,80,0.01,3000043,1,0,"dr","naive",0.0394759324264452,0.11187776820264,0.112541629244951
400,80,0.01,3000043,1,0,"dr","oracle",0.124669360886973,0.132377454716345,0.133399193176227
400,80,0.01,3000043,1,0,"dr","rc",0.0489942891134525,0.1418565168351,0.142802673830313
400,80,0.01,3000043,1,0,"dr","mccs",0.0408646939496868,0.141989757571208,0.14304676283262
400,80,0.01,3000043,0,1,"gfmla","naive",-0.105510633770761,0.107935747926736,0.108362043145692
400,80,0.01,3000043,0,1,"gfmla","oracle",-0.0977853668706788,0.124798908511503,0.125297581623932
400,80,0.01,3000043,0,1,"gfmla","rc",-0.173249095569775,0.13248782249997,0.133024824813832
400,80,0.01,3000043,0,1,"gfmla","mccs",-0.130312479856004,0.133406745978298,0.134015820964371
400,80,0.01,3000043,0,1,"ipw","naive",0.0265909623701444,0.124776554287331,0.12616306339456
400,80,0.01,3000043,0,1,"ipw","oracle",0.0572020609511543,0.154604997376939,0.15769364080634
400,80,0.01,3000043,0,1,"ipw","rc",0.0105574592681568,0.168857596325192,0.171666752207894
400,80,0.01,3000043,0,1,"ipw","mccs",0.00810240741801627,0.169062757416996,0.172594385311029
400,80,0.01,3000043,0,1,"dr","naive",-0.00514718854464657,0.124865767422795,0.126188420411987
400,80,0.01,3000043,0,1,"dr","oracle",0.0380884770654697,0.155924100133257,0.158926392552509
400,80,0.01,3000043,0,1,"dr","rc",-0.036242957010118,0.167737155380169,0.170339203642996
400,80,0.01,3000043,0,1,"dr","mccs",-0.0470852864820169,0.170148774575101,0.173468386959198
400,80,0.01,3000043,1,1,"gfmla","naive",-0.105510633770761,0.107935747926736,0.108362043145692
400,80,0.01,3000043,1,1,"gfmla","oracle",-0.0977853668706788,0.124798908511503,0.125297581623932
400,80,0.01,3000043,1,1,"gfmla","rc",-0.173249095569775,0.13248782249997,0.133024824813832
400,80,0.01,3000043,1,1,"gfmla","mccs",-0.130312479856004,0.133406745978298,0.134015820964371
400,80,0.01,3000043,1,1,"ipw","naive",-0.0934286405227931,0.10882009899576,0.109281406869495
400,80,0.01,3000043,1,1,"ipw","oracle",-0.0522953532704015,0.125591735451827,0.12619710924529
400,80,0.01,3000043,1,1,"ipw","rc",-0.154269058795484,0.134071853147107,0.134676979635535
400,80,0.01,3000043,1,1,"ipw","mccs",-0.115349497905936,0.134483008147268,0.135162429734362
400,80,0.01,3000043,1,1,"dr","naive",-0.107716452392542,0.109989214406357,0.110458021146789
400,80,0.01,3000043,1,1,"dr","oracle",-0.0626909127035482,0.127628474481939,0.128262187099413
400,80,0.01,3000043,1,1,"dr","rc",-0.173192023561736,0.135957833817705,0.136577133685556
400,80,0.01,3000043,1,1,"dr","mccs",-0.140031112178486,0.137117862669942,0.137817696614058
2000,80,0.01,3000043,0,0,"gfmla","naive",0.11383289191693,0.0487363514282794,0.0487789773082986
2000,80,0.01,3000043,0,0,"gfmla","oracle",0.131162145470808,0.0546339621015351,0.0546812550045898
2000,80,0.01,3000043,0,0,"gfmla","rc",0.142993953867294,0.0612007252748696,0.0612597549616945
2000,80,0.01,3000043,0,0,"gfmla","mccs",0.142844906663765,0.0612926248374593,0.0613561078514755
2000,80,0.01,3000043,0,0,"ipw","naive",0.125165583254081,0.0553442539417035,0.0554997266287308
2000,80,0.01,3000043,0,0,"ipw","oracle",0.126965758816959,0.062224601781226,0.0623735170939365
2000,80,0.01,3000043,0,0,"ipw","rc",0.157536266483278,0.0759927682980974,0.0763603336706064
2000,80,0.01,3000043,0,0,"ipw","mccs",0.157878447896913,0.0761746237589887,0.0765985488018127
2000,80,0.01,3000043,0,0,"dr","naive",0.118234157218941,0.054816999180037,0.0548781163163629
2000,80,0.01,3000043,0,0,"dr","oracle",0.122804071881711,0.062305277998845,0.0624102793321308
2000,80,0.01,3000043,0,0,"dr","rc",0.146428463539581,0.0748431128846019,0.0749361515376425
2000,80,0.01,3000043,0,0,"dr","mccs",0.146843291705233,0.075036401779823,0.0751403801193291
2000,80,0.01,3000043,1,0,"gfmla","naive",0.11383289191693,0.0487363514282794,0.0487789773082986
2000,80,0.01,3000043,1,0,"gfmla","oracle",0.131162145470808,0.0546339621015351,0.0546812550045898
2000,80,0.01,3000043,1,0,"gfmla","rc",0.142993953867294,0.0612007252748696,0.0612597549616945
2000,80,0.01,3000043,1,0,"gfmla","mccs",0.142844906663765,0.0612926248374593,0.0613561078514755
2000,80,0.01,3000043,1,0,"ipw","naive",-0.000580594237700974,0.0512744770654961,0.0513339124855194
2000,80,0.01,3000043,1,0,"ipw","oracle",-0.0234430572283694,0.0576496230377992,0.0577231142352623
2000,80,0.01,3000043,1,0,"ipw","rc",-0.0370295637512725,0.0648696488181802,0.064959545199719
2000,80,0.01,3000043,1,0,"ipw","mccs",0.00225991948339453,0.0655289557289819,0.0656381597174972
2000,80,0.01,3000043,1,0,"dr","naive",0.113096685912547,0.0504464799583264,0.0504965992443862
2000,80,0.01,3000043,1,0,"dr","oracle",0.120821652381964,0.0571662332165749,0.0572282132197396
2000,80,0.01,3000043,1,0,"dr","rc",0.140134409625729,0.0646816048766927,0.0647582783968568
2000,80,0.01,3000043,1,0,"dr","mccs",0.142669991318579,0.06514195899009,0.065226383283586
