"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.01,2000037,0,1,"gfmla","mccs",-0.0111546995338128,0.0620855489542677,0.0621394632606775
2000,80,0.01,2000037,0,1,"ipw","naive",0.121883631722207,0.0532092805177435,0.0532878169121738
2000,80,0.01,2000037,0,1,"ipw","oracle",0.194204557659972,0.0609058546181589,0.0610437081817347
2000,80,0.01,2000037,0,1,"ipw","rc",0.156545206200445,0.0710501717337204,0.0712007598788932
2000,80,0.01,2000037,0,1,"ipw","mccs",0.161735949756676,0.0714344673802319,0.0716067046279633
2000,80,0.01,2000037,0,1,"dr","naive",0.124682990153219,0.0525993936657988,0.0526717954525922
2000,80,0.01,2000037,0,1,"dr","oracle",0.197142101616582,0.0605598249304264,0.0606942967009096
2000,80,0.01,2000037,0,1,"dr","rc",0.160003405111938,0.0694672134575294,0.0695998809990352
2000,80,0.01,2000037,0,1,"dr","mccs",0.165045526541887,0.0698826772372998,0.0700366998282742
2000,80,0.01,2000037,1,1,"gfmla","naive",-0.00911410999517026,0.0495751590931971,0.049611914861591
2000,80,0.01,2000037,1,1,"gfmla","oracle",0.0293100346877095,0.0549006084191974,0.0549441165795202
2000,80,0.01,2000037,1,1,"gfmla","rc",-0.047440292125775,0.0618412439158504,0.0618887212240606
2000,80,0.01,2000037,1,1,"gfmla","mccs",-0.0111546995338128,0.0620855489542677,0.0621394632606775
2000,80,0.01,2000037,1,1,"ipw","naive",-0.0286057240377606,0.0517334950612097,0.0518007294348804
2000,80,0.01,2000037,1,1,"ipw","oracle",-0.00681600387950826,0.0583547334587697,0.0584771483911568
2000,80,0.01,2000037,1,1,"ipw","rc",-0.0833984650259739,0.0663505524907726,0.0664751921255166
2000,80,0.01,2000037,1,1,"ipw","mccs",-0.0438313237906986,0.06700795101918,0.0671495131000224
2000,80,0.01,2000037,1,1,"dr","naive",-0.0235842167979486,0.0506263885784408,0.0506772589683316
2000,80,0.01,2000037,1,1,"dr","oracle",-0.000805127281641616,0.0570549629245706,0.0571501406798626
2000,80,0.01,2000037,1,1,"dr","rc",-0.0745665284859699,0.063702505233011,0.0637764598160777
2000,80,0.01,2000037,1,1,"dr","mccs",-0.0356858519884273,0.064474369498538,0.0645663739224339
400,80,0.01,2000038,0,0,"gfmla","naive",0.0308310292540501,0.110853116432686,0.111440310397053
400,80,0.01,2000038,0,0,"gfmla","oracle",0.0631437213779406,0.121764444349142,0.122386608123838
400,80,0.01,2000038,0,0,"gfmla","rc",0.038152601408512,0.139600458512049,0.14041963144108
400,80,0.01,2000038,0,0,"gfmla","mccs",0.0397022859127091,0.139783057515707,0.140663627554642
400,80,0.01,2000038,0,0,"ipw","naive",-0.0423671262965932,0.124162886505474,0.125494085903713
400,80,0.01,2000038,0,0,"ipw","oracle",0.00208719300768655,0.158497188665167,0.162851177139697
400,80,0.01,2000038,0,0,"ipw","rc",-0.0745135331647098,0.16576787533906,0.168413855899319
400,80,0.01,2000038,0,0,"ipw","mccs",-0.078433755110023,0.166874884307007,0.1699032218306
400,80,0.01,2000038,0,0,"dr","naive",-0.0400549094490097,0.124880088388124,0.125505078358894
400,80,0.01,2000038,0,0,"dr","oracle",-0.00347477456318118,0.155110952627237,0.156557474171315
400,80,0.01,2000038,0,0,"dr","rc",-0.0715147759896506,0.164248410555399,0.165062822797753
400,80,0.01,2000038,0,0,"dr","mccs",-0.0759228665904407,0.165842047178671,0.166881047731623
400,80,0.01,2000038,1,0,"gfmla","naive",0.0308310292540501,0.110853116432686,0.111440310397053
400,80,0.01,2000038,1,0,"gfmla","oracle",0.0631437213779406,0.121764444349142,0.122386608123838
400,80,0.01,2000038,1,0,"gfmla","rc",0.038152601408512,0.139600458512049,0.14041963144108
400,80,0.01,2000038,1,0,"gfmla","mccs",0.0397022859127091,0.139783057515707,0.140663627554642
400,80,0.01,2000038,1,0,"ipw","naive",-0.114782664771601,0.113594394655522,0.114144698083902
400,80,0.01,2000038,1,0,"ipw","oracle",-0.0756594198353898,0.134054688460535,0.135117924914923
400,80,0.01,2000038,1,0,"ipw","rc",-0.173329084542322,0.14280084167068,0.143579229511937
400,80,0.01,2000038,1,0,"ipw","mccs",-0.141361351975302,0.14332829881886,0.144229922757041
400,80,0.01,2000038,1,0,"dr","naive",0.012363431676545,0.118234600206338,0.118884178510398
400,80,0.01,2000038,1,0,"dr","oracle",0.0568132853011598,0.14206916236531,0.142928606265356
400,80,0.01,2000038,1,0,"dr","rc",0.0176192894712878,0.152035302593072,0.153016633038044
400,80,0.01,2000038,1,0,"dr","mccs",0.0119684117623706,0.153852994016896,0.154908300670299
400,80,0.01,2000038,0,1,"gfmla","naive",-0.0987396794879448,0.110264021434321,0.110727250529867
400,80,0.01,2000038,0,1,"gfmla","oracle",-0.090585147333755,0.121588814706007,0.122105491035393
400,80,0.01,2000038,0,1,"gfmla","rc",-0.162544539690386,0.137003241642681,0.137623034196337
400,80,0.01,2000038,0,1,"gfmla","mccs",-0.122109430394307,0.137609037477592,0.138297019100092
400,80,0.01,2000038,0,1,"ipw","naive",-0.0423671265499805,0.124162886500057,0.125494085897834
400,80,0.01,2000038,0,1,"ipw","oracle",0.00208719289195852,0.158497188660231,0.162851177134045
400,80,0.01,2000038,0,1,"ipw","rc",-0.074513533224469,0.165767875335678,0.168413855895619
400,80,0.01,2000038,0,1,"ipw","mccs",-0.0784337550349085,0.166874884308381,0.169903221832143
400,80,0.01,2000038,0,1,"dr","naive",-0.0416339091905334,0.12099015300314,0.12195728220375
400,80,0.01,2000038,0,1,"dr","oracle",0.0165905219478528,0.146555387756933,0.149615741358833
400,80,0.01,2000038,0,1,"dr","rc",-0.0736110691279934,0.158886246334993,0.160517901217018
400,80,0.01,2000038,0,1,"dr","mccs",-0.0757838996797324,0.160159021397387,0.161938686950047
400,80,0.01,2000038,1,1,"gfmla","naive",-0.0987396794879448,0.110264021434321,0.110727250529867
400,80,0.01,2000038,1,1,"gfmla","oracle",-0.090585147333755,0.121588814706007,0.122105491035393
400,80,0.01,2000038,1,1,"gfmla","rc",-0.162544539690386,0.137003241642681,0.137623034196337
400,80,0.01,2000038,1,1,"gfmla","mccs",-0.122109430394307,0.137609037477592,0.138297019100092
400,80,0.01,2000038,1,1,"ipw","naive",-0.11478266472062,0.113594394655697,0.11414469808406
400,80,0.01,2000038,1,1,"ipw","oracle",-0.075659419820689,0.13405468846037,0.135117924914759
400,80,0.01,2000038,1,1,"ipw","rc",-0.173329084661464,0.14280084167108,0.143579229512329
400,80,0.01,2000038,1,1,"ipw","mccs",-0.141361351914852,0.143328298819177,0.144229922757372
400,80,0.01,2000038,1,1,"dr","naive",-0.11688465514773,0.114002109427947,0.11455508294079
400,80,0.01,2000038,1,1,"dr","oracle",-0.0733258799296631,0.131841384363442,0.132742742938436
400,80,0.01,2000038,1,1,"dr","rc",-0.17956075955389,0.144067066437853,0.144873880574146
400,80,0.01,2000038,1,1,"dr","mccs",-0.146394084215084,0.144846478231684,0.14574181344509
2000,80,0.01,2000038,0,0,"gfmla","naive",0.174694283670573,0.0464819286400545,0.0465211394991732
2000,80,0.01,2000038,0,0,"gfmla","oracle",0.200672184893713,0.0517897972772603,0.0518398607646268
2000,80,0.01,2000038,0,0,"gfmla","rc",0.217758294313118,0.057951321770031,0.0580038796845248
2000,80,0.01,2000038,0,0,"gfmla","mccs",0.218022005103732,0.0579012715339113,0.0579584233666578
2000,80,0.01,2000038,0,0,"ipw","naive",0.207229967364565,0.0489485013604843,0.0490121357257915
2000,80,0.01,2000038,0,0,"ipw","oracle",0.250496856903237,0.0539926923277751,0.0540748480595779
2000,80,0.01,2000038,0,0,"ipw","rc",0.266863993493275,0.0631727940035508,0.0632855371390708
2000,80,0.01,2000038,0,0,"ipw","mccs",0.272316130303747,0.0635743580859303,0.0636973579070598
2000,80,0.01,2000038,0,0,"dr","naive",0.204211473076828,0.048525707727983,0.0485840762279256
2000,80,0.01,2000038,0,0,"dr","oracle",0.255599052664842,0.0526215407545181,0.0526700830166158
2000,80,0.01,2000038,0,0,"dr","rc",0.263052283847958,0.0623474093128165,0.0624399870159975
2000,80,0.01,2000038,0,0,"dr","mccs",0.26862747447617,0.0625949362491137,0.0627082671520739
2000,80,0.01,2000038,1,0,"gfmla","naive",0.174694283670573,0.0464819286400545,0.0465211394991732
2000,80,0.01,2000038,1,0,"gfmla","oracle",0.200672184893713,0.0517897972772603,0.0518398607646268
2000,80,0.01,2000038,1,0,"gfmla","rc",0.217758294313118,0.057951321770031,0.0580038796845248
2000,80,0.01,2000038,1,0,"gfmla","mccs",0.218022005103732,0.0579012715339113,0.0579584233666578
2000,80,0.01,2000038,1,0,"ipw","naive",0.0611787358272224,0.049891978426043,0.0499344704232755
2000,80,0.01,2000038,1,0,"ipw","oracle",0.0524987393757909,0.0564930436598131,0.0565495935488963
2000,80,0.01,2000038,1,0,"ipw","rc",0.041034960825153,0.0622848088572813,0.0623431860962412
2000,80,0.01,2000038,1,0,"ipw","mccs",0.0846526281538277,0.062848190128489,0.0629151837396826
2000,80,0.01,2000038,1,0,"dr","naive",0.191701731977182,0.0478374392313746,0.0478837092945673
2000,80,0.01,2000038,1,0,"dr","oracle",0.223421559790385,0.0533910480159493,0.053445507093706
2000,80,0.01,2000038,1,0,"dr","rc",0.24371116891726,0.0604126158623463,0.0604803299860335
2000,80,0.01,2000038,1,0,"dr","mccs",0.248400725731679,0.0608382429937699,0.0609142105723593
2000,80,0.01,2000038,0,1,"gfmla","naive",0.0412466295781383,0.0486583125414423,0.0486950562085247
2000,80,0.01,2000038,0,1,"gfmla","oracle",0.0311664223853733,0.0541287890605691,0.0541730424752611
2000,80,0.01,2000038,0,1,"gfmla","rc",0.0123593954217178,0.0600734241286782,0.0601204114200925
2000,80,0.01,2000038,0,1,"gfmla","mccs",0.0508634325466248,0.0601133997813966,0.0601658825801707
2000,80,0.01,2000038,0,1,"ipw","naive",0.207229967216304,0.0489485013617675,0.0490121357270854
2000,80,0.01,2000038,0,1,"ipw","oracle",0.250496856966468,0.0539926923273171,0.0540748480591118
2000,80,0.01,2000038,0,1,"ipw","rc",0.266863993587702,0.063172794003369,0.0632855371388833
2000,80,0.01,2000038,0,1,"ipw","mccs",0.272316130245608,0.0635743580861027,0.0636973579072382
2000,80,0.01,2000038,0,1,"dr","naive",0.207746289951522,0.0491453171208384,0.0492110290784818
2000,80,0.01,2000038,0,1,"dr","oracle",0.251681002508999,0.0544951487944439,0.0545847396235544
2000,80,0.01,2000038,0,1,"dr","rc",0.267045557270376,0.0635832711679214,0.0637005434292648
2000,80,0.01,2000038,0,1,"dr","mccs",0.273039510700147,0.0639757297644093,0.064106677562993
2000,80,0.01,2000038,1,1,"gfmla","naive",0.0412466295781383,0.0486583125414423,0.0486950562085247
2000,80,0.01,2000038,1,1,"gfmla","oracle",0.0311664223853733,0.0541287890605691,0.0541730424752611
2000,80,0.01,2000038,1,1,"gfmla","rc",0.0123593954217178,0.0600734241286782,0.0601204114200925
2000,80,0.01,2000038,1,1,"gfmla","mccs",0.0508634325466248,0.0601133997813966,0.0601658825801707
2000,80,0.01,2000038,1,1,"ipw","naive",0.0611787358007837,0.0498919784259291,0.0499344704231619
2000,80,0.01,2000038,1,1,"ipw","oracle",0.0524987393892202,0.0564930436597848,0.0565495935488679
2000,80,0.01,2000038,1,1,"ipw","rc",0.0410349608295764,0.0622848088572819,0.0623431860962417
2000,80,0.01,2000038,1,1,"ipw","mccs",0.0846526281073147,0.0628481901285195,0.0629151837397135
2000,80,0.01,2000038,1,1,"dr","naive",0.0599115787727095,0.0501120225547285,0.0501556018063627
2000,80,0.01,2000038,1,1,"dr","oracle",0.0525162579646103,0.0565452670978576,0.0566021633453814
2000,80,0.01,2000038,1,1,"dr","rc",0.0381700850842989,0.0627222461176645,0.0627824863539446
2000,80,0.01,2000038,1,1,"dr","mccs",0.0823824575508357,0.0633037789822597,0.0633739982151173
400,80,0.01,2000039,0,0,"gfmla","naive",-0.0457363675814709,0.11099692677197,0.111494094273445
400,80,0.01,2000039,0,0,"gfmla","oracle",-0.0332059070500412,0.123579508092764,0.124164401520476
400,80,0.01,2000039,0,0,"gfmla","rc",-0.0577236070271414,0.138071892299388,0.138736139435398
400,80,0.01,2000039,0,0,"gfmla","mccs",-0.0569401720830798,0.13851782099264,0.139246244449498
400,80,0.01,2000039,0,0,"ipw","naive",-0.0765068315900551,0.122045519836877,0.123034685069402
400,80,0.01,2000039,0,0,"ipw","oracle",-0.0276010940810995,0.134229620470233,0.135250472459738
400,80,0.01,2000039,0,0,"ipw","rc",-0.105869744966959,0.159042842997122,0.160672669646515
400,80,0.01,2000039,0,0,"ipw","mccs",-0.101843200446257,0.158803333000939,0.160651044962333
400,80,0.01,2000039,0,0,"dr","naive",-0.0770376685023442,0.121484456751425,0.122213047682925
400,80,0.01,2000039,0,0,"dr","oracle",-0.0232651853672546,0.134891173063049,0.135532181768821
400,80,0.01,2000039,0,0,"dr","rc",-0.106918630633483,0.158168124613052,0.159244451438957
400,80,0.01,2000039,0,0,"dr","mccs",-0.1037038020092,0.157754885573144,0.158969174784735
400,80,0.01,2000039,1,0,"gfmla","naive",-0.0457363675814709,0.11099692677197,0.111494094273445
400,80,0.01,2000039,1,0,"gfmla","oracle",-0.0332059070500412,0.123579508092764,0.124164401520476
400,80,0.01,2000039,1,0,"gfmla","rc",-0.0577236070271414,0.138071892299388,0.138736139435398
400,80,0.01,2000039,1,0,"gfmla","mccs",-0.0569401720830798,0.13851782099264,0.139246244449498
400,80,0.01,2000039,1,0,"ipw","naive",-0.111550635989519,0.10957988251847,0.110100123507939
400,80,0.01,2000039,1,0,"ipw","oracle",-0.101717384837657,0.122922202511238,0.123502814023737
400,80,0.01,2000039,1,0,"ipw","rc",-0.156546243290183,0.135437537213442,0.136155716862759
400,80,0.01,2000039,1,0,"ipw","mccs",-0.13467568523608,0.136448868076847,0.137273500005267
400,80,0.01,2000039,1,0,"dr","naive",-0.0299271083817046,0.111757762488543,0.112276506720278
400,80,0.01,2000039,1,0,"dr","oracle",-0.00186442400274822,0.127037962704686,0.127654439913346
400,80,0.01,2000039,1,0,"dr","rc",-0.0353042801817984,0.139641658292254,0.140367009534189
400,80,0.01,2000039,1,0,"dr","mccs",-0.0316921968498546,0.140755117820251,0.141563107138238
400,80,0.01,2000039,0,1,"gfmla","naive",-0.120771422359032,0.106121339021615,0.106538759612818
400,80,0.01,2000039,0,1,"gfmla","oracle",-0.119658750823376,0.119107465912616,0.11959029224051
400,80,0.01,2000039,0,1,"gfmla","rc",-0.168641205662088,0.129581870399497,0.130097814137109
400,80,0.01,2000039,0,1,"gfmla","mccs",-0.148253778570607,0.13003011866777,0.130617235148436
400,80,0.01,2000039,0,1,"ipw","naive",-0.0765068315489175,0.122045519836793,0.12303468506933
400,80,0.01,2000039,0,1,"ipw","oracle",-0.0276010939376691,0.134229620468378,0.135250472457816
400,80,0.01,2000039,0,1,"ipw","rc",-0.105869744954697,0.159042842996832,0.160672669646223
400,80,0.01,2000039,0,1,"ipw","mccs",-0.101843200393502,0.158803333001087,0.160651044962497
400,80,0.01,2000039,0,1,"dr","naive",-0.0764012109731314,0.121767255792969,0.122733443954601
400,80,0.01,2000039,0,1,"dr","oracle",-0.0291870430747118,0.134494843254654,0.135481927434093
400,80,0.01,2000039,0,1,"dr","rc",-0.105226450019864,0.158565091948904,0.160151605335295
400,80,0.01,2000039,0,1,"dr","mccs",-0.100978416953152,0.158266854914967,0.160081213082028
400,80,0.01,2000039,1,1,"gfmla","naive",-0.120771422359032,0.106121339021615,0.106538759612818
400,80,0.01,2000039,1,1,"gfmla","oracle",-0.119658750823376,0.119107465912616,0.11959029224051
400,80,0.01,2000039,1,1,"gfmla","rc",-0.168641205662088,0.129581870399497,0.130097814137109
400,80,0.01,2000039,1,1,"gfmla","mccs",-0.148253778570607,0.13003011866777,0.130617235148436
400,80,0.01,2000039,1,1,"ipw","naive",-0.111550635969633,0.10957988251746,0.110100123506911
400,80,0.01,2000039,1,1,"ipw","oracle",-0.10171738481161,0.122922202511165,0.123502814023665
400,80,0.01,2000039,1,1,"ipw","rc",-0.156546243302324,0.135437537214752,0.136155716864101
400,80,0.01,2000039,1,1,"ipw","mccs",-0.134675685182414,0.136448868076821,0.137273500005252
400,80,0.01,2000039,1,1,"dr","naive",-0.113505750550044,0.10772293466548,0.108192988439352
400,80,0.01,2000039,1,1,"dr","oracle",-0.101142711463147,0.122348657520828,0.122898309598584
400,80,0.01,2000039,1,1,"dr","rc",-0.15999929455734,0.131996330415293,0.132612710053644
400,80,0.01,2000039,1,1,"dr","mccs",-0.137246290495559,0.133144895366126,0.133865523243606
2000,80,0.01,2000039,0,0,"gfmla","naive",0.102873904201543,0.0483134763539917,0.0483608499055915
2000,80,0.01,2000039,0,0,"gfmla","oracle",0.125243042252879,0.053967320378868,0.0540272279977067
2000,80,0.01,2000039,0,0,"gfmla","rc",0.130723109296445,0.0613101148846259,0.0613752832887904
2000,80,0.01,2000039,0,0,"gfmla","mccs",0.130160315627478,0.0613784513504357,0.0614507017797106
2000,80,0.01,2000039,0,0,"ipw","naive",0.139094335982844,0.0530325023637285,0.05313330340952
2000,80,0.01,2000039,0,0,"ipw","oracle",0.129118278478988,0.060588902160164,0.0607108548645383
2000,80,0.01,2000039,0,0,"ipw","rc",0.192949879013914,0.0713834394033258,0.0715795774357905
2000,80,0.01,2000039,0,0,"ipw","mccs",0.196810547964069,0.0716061795651788,0.0718276569453389
2000,80,0.01,2000039,0,0,"dr","naive",0.141680814244882,0.0513092040446809,0.0514279154173722
2000,80,0.01,2000039,0,0,"dr","oracle",0.138152632291563,0.0592064069023805,0.0593840817551336
2000,80,0.01,2000039,0,0,"dr","rc",0.198928360474454,0.0682428196948327,0.0684830539985017
2000,80,0.01,2000039,0,0,"dr","mccs",0.200021502015222,0.0681278076302896,0.0683959836964304
2000,80,0.01,2000039,1,0,"gfmla","naive",0.102873904201543,0.0483134763539917,0.0483608499055915
2000,80,0.01,2000039,1,0,"gfmla","oracle",0.125243042252879,0.053967320378868,0.0540272279977067
2000,80,0.01,2000039,1,0,"gfmla","rc",0.130723109296445,0.0613101148846259,0.0613752832887904
2000,80,0.01,2000039,1,0,"gfmla","mccs",0.130160315627478,0.0613784513504357,0.0614507017797106
2000,80,0.01,2000039,1,0,"ipw","naive",-0.0386854987314784,0.0541900074518842,0.0543060610875714
2000,80,0.01,2000039,1,0,"ipw","oracle",-0.0447553887965001,0.0612324459266476,0.0613906597096566
2000,80,0.01,2000039,1,0,"ipw","rc",-0.0854643922346012,0.0717077892679256,0.0720022627717449
2000,80,0.01,2000039,1,0,"ipw","mccs",-0.0370878152060426,0.0719397498844095,0.0722688480957375
2000,80,0.01,2000039,1,0,"dr","naive",0.117205588282225,0.0509329885564854,0.0510899640457766
2000,80,0.01,2000039,1,0,"dr","oracle",0.139030361305805,0.0576450474550526,0.0578538823074685
2000,80,0.01,2000039,1,0,"dr","rc",0.1574719639376,0.0672740447491361,0.0676828934958316
2000,80,0.01,2000039,1,0,"dr","mccs",0.158011513033599,0.0671151208813959,0.0675232503337099
2000,80,0.01,2000039,0,1,"gfmla","naive",-0.0523782861287488,0.0498913911656286,0.0499326497143046
2000,80,0.01,2000039,0,1,"gfmla","oracle",-0.0591769295686232,0.0550060181848628,0.0550544524455213
2000,80,0.01,2000039,0,1,"gfmla","rc",-0.113415445660915,0.0622345219568251,0.0622875814293353
2000,80,0.01,2000039,0,1,"gfmla","mccs",-0.0662012679917219,0.062507421775021,0.0625686056784617
2000,80,0.01,2000039,0,1,"ipw","naive",0.139094336174673,0.0530325023633148,0.0531333034091002
2000,80,0.01,2000039,0,1,"ipw","oracle",0.129118278498642,0.0605889021601051,0.0607108548644788
2000,80,0.01,2000039,0,1,"ipw","rc",0.192949879132951,0.0713834394024976,0.0715795774349474
2000,80,0.01,2000039,0,1,"ipw","mccs",0.196810547954429,0.0716061795650556,0.0718276569452143
2000,80,0.01,2000039,0,1,"dr","naive",0.132727503382171,0.0523533534313698,0.0524449001788886
2000,80,0.01,2000039,0,1,"dr","oracle",0.118929049418358,0.0590587895862425,0.05916881564745
2000,80,0.01,2000039,0,1,"dr","rc",0.182673014546417,0.0703722870966533,0.0705498330100461
2000,80,0.01,2000039,0,1,"dr","mccs",0.184230560373753,0.0705270622735297,0.0707241960756625
2000,80,0.01,2000039,1,1,"gfmla","naive",-0.0523782861287488,0.0498913911656286,0.0499326497143046
2000,80,0.01,2000039,1,1,"gfmla","oracle",-0.0591769295686232,0.0550060181848628,0.0550544524455213
2000,80,0.01,2000039,1,1,"gfmla","rc",-0.113415445660915,0.0622345219568251,0.0622875814293353
2000,80,0.01,2000039,1,1,"gfmla","mccs",-0.0662012679917219,0.062507421775021,0.0625686056784617
2000,80,0.01,2000039,1,1,"ipw","naive",-0.0386854988997826,0.0541900074522042,0.0543060610878995
2000,80,0.01,2000039,1,1,"ipw","oracle",-0.0447553888024235,0.0612324459266959,0.0613906597097061
2000,80,0.01,2000039,1,1,"ipw","rc",-0.0854643922912657,0.071707789268388,0.0720022627722237
2000,80,0.01,2000039,1,1,"ipw","mccs",-0.0370878152074024,0.0719397498843916,0.07226884809572
2000,80,0.01,2000039,1,1,"dr","naive",-0.0440274231110401,0.0528996593274068,0.0529964073504744
2000,80,0.01,2000039,1,1,"dr","oracle",-0.0541884546620405,0.0583487913596755,0.0584710983748985
2000,80,0.01,2000039,1,1,"dr","rc",-0.094435125848551,0.0690470113064299,0.0692772676475843
2000,80,0.01,2000039,1,1,"dr","mccs",-0.0485900884239574,0.0690406296894948,0.0692771835978678
400,80,0.01,2000040,0,0,"gfmla","naive",0.113159657790242,0.104014527168804,0.104416956247609
400,80,0.01,2000040,0,0,"gfmla","oracle",0.118062546767091,0.115719820632831,0.116175880581802
400,80,0.01,2000040,0,0,"gfmla","rc",0.142917042457038,0.131439570472144,0.13199104626449
400,80,0.01,2000040,0,0,"gfmla","mccs",0.149780764726537,0.131637467389765,0.132281958738922
400,80,0.01,2000040,0,0,"ipw","naive",0.153397939431501,0.105840472552591,0.106298618298971
400,80,0.01,2000040,0,0,"ipw","oracle",0.18712781635526,0.119844158635576,0.120368377078227
400,80,0.01,2000040,0,0,"ipw","rc",0.211460829980811,0.134833003183648,0.135503370466495
400,80,0.01,2000040,0,0,"ipw","mccs",0.213385749105476,0.136414373777596,0.137158484801144
400,80,0.01,2000040,0,0,"dr","naive",0.16890246661586,0.100897593257085,0.101331024611448
400,80,0.01,2000040,0,0,"dr","oracle",0.199631590045902,0.115042633383354,0.115529103609854
400,80,0.01,2000040,0,0,"dr","rc",0.229759056166263,0.127695194874934,0.128327120891839
400,80,0.01,2000040,0,0,"dr","mccs",0.238114040996702,0.128770664142648,0.129487100035058
400,80,0.01,2000040,1,0,"gfmla","naive",0.113159657790242,0.104014527168804,0.104416956247609
400,80,0.01,2000040,1,0,"gfmla","oracle",0.118062546767091,0.115719820632831,0.116175880581802
400,80,0.01,2000040,1,0,"gfmla","rc",0.142917042457038,0.131439570472144,0.13199104626449
400,80,0.01,2000040,1,0,"gfmla","mccs",0.149780764726537,0.131637467389765,0.132281958738922
400,80,0.01,2000040,1,0,"ipw","naive",0.00550133007266317,0.113639430839652,0.114116377304793
400,80,0.01,2000040,1,0,"ipw","oracle",0.00911474940319169,0.126908946224685,0.127441319098803
400,80,0.01,2000040,1,0,"ipw","rc",-0.023230509422623,0.143658175050527,0.144327614534653
400,80,0.01,2000040,1,0,"ipw","mccs",0.0222240660132039,0.144044287847628,0.144741520418531
400,80,0.01,2000040,1,0,"dr","naive",0.144059677156032,0.103576638753358,0.103886226846765
400,80,0.01,2000040,1,0,"dr","oracle",0.166547048501907,0.11640008101295,0.116795690700965
400,80,0.01,2000040,1,0,"dr","rc",0.189850534228896,0.131396738964531,0.13179969002586
400,80,0.01,2000040,1,0,"dr","mccs",0.197583995627026,0.132075642576209,0.132537518686456
400,80,0.01,2000040,0,1,"gfmla","naive",-0.0121427336006719,0.11217555784516,0.112597962911893
400,80,0.01,2000040,0,1,"gfmla","oracle",-0.0428666141171405,0.12569666362149,0.126172054071575
400,80,0.01,2000040,0,1,"gfmla","rc",-0.0564092755916628,0.140661766754567,0.141209938199327
400,80,0.01,2000040,0,1,"gfmla","mccs",-0.00808718442398754,0.141414821849555,0.142054735039288
400,80,0.01,2000040,0,1,"ipw","naive",0.15339794082921,0.105840472536892,0.106298618282709
400,80,0.01,2000040,0,1,"ipw","oracle",0.187127816349557,0.119844158635259,0.120368377077904
400,80,0.01,2000040,0,1,"ipw","rc",0.21146082979945,0.134833003185137,0.135503370468049
400,80,0.01,2000040,0,1,"ipw","mccs",0.213385748853521,0.136414373778794,0.137158484802411
400,80,0.01,2000040,0,1,"dr","naive",0.164576807760303,0.102827041984815,0.103244619902592
400,80,0.01,2000040,0,1,"dr","oracle",0.188739773490192,0.117917904211925,0.118420277721274
400,80,0.01,2000040,0,1,"dr","rc",0.219723588926837,0.130851570545848,0.131460235819354
400,80,0.01,2000040,0,1,"dr","mccs",0.227365900221058,0.131950316481421,0.132597785080897
400,80,0.01,2000040,1,1,"gfmla","naive",-0.0121427336006719,0.11217555784516,0.112597962911893
400,80,0.01,2000040,1,1,"gfmla","oracle",-0.0428666141171405,0.12569666362149,0.126172054071575
400,80,0.01,2000040,1,1,"gfmla","rc",-0.0564092755916628,0.140661766754567,0.141209938199327
400,80,0.01,2000040,1,1,"gfmla","mccs",-0.00808718442398754,0.141414821849555,0.142054735039288
400,80,0.01,2000040,1,1,"ipw","naive",0.00550133012688506,0.113639430835247,0.114116377300299
400,80,0.01,2000040,1,1,"ipw","oracle",0.00911474940111087,0.126908946224761,0.12744131909888
400,80,0.01,2000040,1,1,"ipw","rc",-0.0232305093013197,0.143658175049219,0.144327614533309
400,80,0.01,2000040,1,1,"ipw","mccs",0.0222240660385228,0.14404428784766,0.144741520418561
400,80,0.01,2000040,1,1,"dr","naive",0.0125727476682836,0.112601936954465,0.11307028679052
400,80,0.01,2000040,1,1,"dr","oracle",0.0036092146999902,0.127112562553729,0.127653090828533
400,80,0.01,2000040,1,1,"dr","rc",-0.02086580504876,0.142281508484185,0.142936394028516
400,80,0.01,2000040,1,1,"dr","mccs",0.029991512602927,0.143052418723681,0.143744832082064
2000,80,0.01,2000040,0,0,"gfmla","naive",0.122440002098493,0.0468025700162328,0.046839475321492
2000,80,0.01,2000040,0,0,"gfmla","oracle",0.157792173812226,0.053583883423089,0.0536280614269244
2000,80,0.01,2000040,0,0,"gfmla","rc",0.151318807571783,0.0578694197457801,0.0579182084146411
2000,80,0.01,2000040,0,0,"gfmla","mccs",0.151288107133099,0.0579786631299568,0.0580323962384475
2000,80,0.01,2000040,0,0,"ipw","naive",0.139740862687171,0.0484982316638724,0.0485537207886168
2000,80,0.01,2000040,0,0,"ipw","oracle",0.15528954731986,0.0566180296743649,0.0567039887859371
2000,80,0.01,2000040,0,0,"ipw","rc",0.176273234785936,0.061292386364247,0.0613783527228244
2000,80,0.01,2000040,0,0,"ipw","mccs",0.176888733189579,0.0614978452804051,0.0615951294672347
2000,80,0.01,2000040,0,0,"dr","naive",0.143799230860017,0.0492533250775848,0.0492985158562331
2000,80,0.01,2000040,0,0,"dr","oracle",0.162992342719145,0.0575112698039264,0.0575705752598036
2000,80,0.01,2000040,0,0,"dr","rc",0.18326051193235,0.0627060130568172,0.0627704624858663
2000,80,0.01,2000040,0,0,"dr","mccs",0.184022043282319,0.0630758673583288,0.0631520104399411
2000,80,0.01,2000040,1,0,"gfmla","naive",0.122440002098493,0.0468025700162328,0.046839475321492
2000,80,0.01,2000040,1,0,"gfmla","oracle",0.157792173812226,0.053583883423089,0.0536280614269244
