"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.01,7000060,0,0,"dr","rc",0.444282955113227,0.132065839338505,0.132749536677625
400,80,0.01,7000060,0,0,"dr","mccs",0.44302199278775,0.132009804356921,0.132802913504363
400,80,0.01,7000060,1,0,"gfmla","naive",0.309222349031949,0.106851723055089,0.107289064406904
400,80,0.01,7000060,1,0,"gfmla","oracle",0.330224007092393,0.119343082710151,0.119873159198393
400,80,0.01,7000060,1,0,"gfmla","rc",0.385288709265211,0.132911822162907,0.133478875035206
400,80,0.01,7000060,1,0,"gfmla","mccs",0.386927248141402,0.135078125931385,0.135711724805856
400,80,0.01,7000060,1,0,"ipw","naive",0.311020197918569,0.112815698155233,0.113473688039204
400,80,0.01,7000060,1,0,"ipw","oracle",0.296202630678114,0.125857870774163,0.126620514812654
400,80,0.01,7000060,1,0,"ipw","rc",0.383901566958503,0.143829245274152,0.144844325967798
400,80,0.01,7000060,1,0,"ipw","mccs",0.397012156490838,0.142895026884356,0.144052598165938
400,80,0.01,7000060,1,0,"dr","naive",0.349123888454611,0.106656498544557,0.107249673569737
400,80,0.01,7000060,1,0,"dr","oracle",0.35416612133024,0.120321340044928,0.121092543868366
400,80,0.01,7000060,1,0,"dr","rc",0.441490498844792,0.134761093266404,0.135620095452104
400,80,0.01,7000060,1,0,"dr","mccs",0.442266639692082,0.135001062694422,0.135994804599784
400,80,0.01,7000060,0,1,"gfmla","naive",0.266118420345685,0.110433113016021,0.110894534017287
400,80,0.01,7000060,0,1,"gfmla","oracle",0.257591698016489,0.12110402144991,0.121576055083379
400,80,0.01,7000060,0,1,"gfmla","rc",0.319175313343704,0.137421629853519,0.138022959316594
400,80,0.01,7000060,0,1,"gfmla","mccs",0.331204282457869,0.138169710710877,0.138833942252186
400,80,0.01,7000060,0,1,"ipw","naive",0.35591676118738,0.107237200419166,0.107864902779922
400,80,0.01,7000060,0,1,"ipw","oracle",0.365270068182048,0.121544383866154,0.122387011429738
400,80,0.01,7000060,0,1,"ipw","rc",0.455195442835118,0.136626997551773,0.137640313648136
400,80,0.01,7000060,0,1,"ipw","mccs",0.453994117169299,0.135737552472968,0.136860396708044
400,80,0.01,7000060,0,1,"dr","naive",0.355062924387584,0.106840118048293,0.10738803524598
400,80,0.01,7000060,0,1,"dr","oracle",0.353896274558495,0.119053749005556,0.119580528135918
400,80,0.01,7000060,0,1,"dr","rc",0.452718255301418,0.135235213682704,0.136012602212464
400,80,0.01,7000060,0,1,"dr","mccs",0.451706723701059,0.134996949024211,0.135862086153975
400,80,0.01,7000060,1,1,"gfmla","naive",0.266118420345685,0.110433113016021,0.110894534017287
400,80,0.01,7000060,1,1,"gfmla","oracle",0.257591698016489,0.12110402144991,0.121576055083379
400,80,0.01,7000060,1,1,"gfmla","rc",0.319175313343704,0.137421629853519,0.138022959316594
400,80,0.01,7000060,1,1,"gfmla","mccs",0.331204282457869,0.138169710710877,0.138833942252186
400,80,0.01,7000060,1,1,"ipw","naive",0.311020198043799,0.112815698155477,0.113473688039474
400,80,0.01,7000060,1,1,"ipw","oracle",0.296202630745616,0.125857870773452,0.126620514811911
400,80,0.01,7000060,1,1,"ipw","rc",0.38390156709238,0.143829245273389,0.144844325966931
400,80,0.01,7000060,1,1,"ipw","mccs",0.397012156281792,0.142895026885463,0.144052598167112
400,80,0.01,7000060,1,1,"dr","naive",0.310833391133774,0.112434522118168,0.113030258515548
400,80,0.01,7000060,1,1,"dr","oracle",0.291479631484137,0.124114408373764,0.124719269500785
400,80,0.01,7000060,1,1,"dr","rc",0.383378124233735,0.142860348793149,0.143727041821029
400,80,0.01,7000060,1,1,"dr","mccs",0.396234967221058,0.142329822479525,0.14331991601877
2000,80,0.01,7000060,0,0,"gfmla","naive",0.136605632618479,0.0494653878820969,0.0495097774761657
2000,80,0.01,7000060,0,0,"gfmla","oracle",0.209511373369671,0.0554547490516928,0.055506535881438
2000,80,0.01,7000060,0,0,"gfmla","rc",0.17209384182607,0.0623308149927545,0.0623920065014738
2000,80,0.01,7000060,0,0,"gfmla","mccs",0.172548597228056,0.0624010841244461,0.0624669704412187
2000,80,0.01,7000060,0,0,"ipw","naive",0.155263050494655,0.0540811925563698,0.0542560838313813
2000,80,0.01,7000060,0,0,"ipw","oracle",0.235930578099963,0.059993015489595,0.0600929443307262
2000,80,0.01,7000060,0,0,"ipw","rc",0.212535159136944,0.0736864820292398,0.0742403109092696
2000,80,0.01,7000060,0,0,"ipw","mccs",0.213828275288256,0.0729546963749857,0.0735658946589725
2000,80,0.01,7000060,0,0,"dr","naive",0.159630540041725,0.0527021669696173,0.0527350788298416
2000,80,0.01,7000060,0,0,"dr","oracle",0.241395394759034,0.0597525562234074,0.0598167093430618
2000,80,0.01,7000060,0,0,"dr","rc",0.219116892009415,0.0691848182713189,0.069167124384186
2000,80,0.01,7000060,0,0,"dr","mccs",0.219325825928878,0.0686370673805311,0.068620586570717
2000,80,0.01,7000060,1,0,"gfmla","naive",0.136605632618479,0.0494653878820969,0.0495097774761657
2000,80,0.01,7000060,1,0,"gfmla","oracle",0.209511373369671,0.0554547490516928,0.055506535881438
2000,80,0.01,7000060,1,0,"gfmla","rc",0.17209384182607,0.0623308149927545,0.0623920065014738
2000,80,0.01,7000060,1,0,"gfmla","mccs",0.172548597228056,0.0624010841244461,0.0624669704412187
2000,80,0.01,7000060,1,0,"ipw","naive",0.0467772746683223,0.0531848801184344,0.0532828407503624
2000,80,0.01,7000060,1,0,"ipw","oracle",0.0823437955404162,0.0607552287035828,0.0608851347686763
2000,80,0.01,7000060,1,0,"ipw","rc",0.0361497407389828,0.0694386338643668,0.0696315969155422
2000,80,0.01,7000060,1,0,"ipw","mccs",0.0661938528767166,0.0687158973705409,0.0689266863503726
2000,80,0.01,7000060,1,0,"dr","naive",0.159997000352028,0.052951015835141,0.0530757786878906
2000,80,0.01,7000060,1,0,"dr","oracle",0.23135676852545,0.0605686783634454,0.0606933796632064
2000,80,0.01,7000060,1,0,"dr","rc",0.21204601030724,0.0696183034177316,0.069900857328441
2000,80,0.01,7000060,1,0,"dr","mccs",0.20995571116591,0.069024232394367,0.0693118766101967
2000,80,0.01,7000060,0,1,"gfmla","naive",0.0243159562826518,0.0494044380363723,0.0494455414058195
2000,80,0.01,7000060,0,1,"gfmla","oracle",0.0585684201926481,0.0554477150221354,0.0554924633737699
2000,80,0.01,7000060,0,1,"gfmla","rc",-0.003506658912658,0.0614164804804287,0.0614695291577504
2000,80,0.01,7000060,0,1,"gfmla","mccs",0.0302743212276744,0.0615000197717643,0.0615598509128687
2000,80,0.01,7000060,0,1,"ipw","naive",0.155263050033655,0.0540811925585894,0.05425608383367
2000,80,0.01,7000060,0,1,"ipw","oracle",0.235930578170108,0.0599930154894699,0.0600929443306002
2000,80,0.01,7000060,0,1,"ipw","rc",0.21253515918621,0.0736864820275333,0.074240310907483
2000,80,0.01,7000060,0,1,"ipw","mccs",0.213828275248177,0.0729546963764462,0.0735658946605198
2000,80,0.01,7000060,0,1,"dr","naive",0.156433978884949,0.0543285731793646,0.0545006650914662
2000,80,0.01,7000060,0,1,"dr","oracle",0.233484042987497,0.0599387092996686,0.060036142336681
2000,80,0.01,7000060,0,1,"dr","rc",0.213561257450829,0.0738496568436755,0.0743606480019649
2000,80,0.01,7000060,0,1,"dr","mccs",0.214567206613062,0.0733199915219861,0.0738745194868855
2000,80,0.01,7000060,1,1,"gfmla","naive",0.0243159562826518,0.0494044380363723,0.0494455414058195
2000,80,0.01,7000060,1,1,"gfmla","oracle",0.0585684201926481,0.0554477150221354,0.0554924633737699
2000,80,0.01,7000060,1,1,"gfmla","rc",-0.003506658912658,0.0614164804804287,0.0614695291577504
2000,80,0.01,7000060,1,1,"gfmla","mccs",0.0302743212276744,0.0615000197717643,0.0615598509128687
2000,80,0.01,7000060,1,1,"ipw","naive",0.0467772748646505,0.0531848801186628,0.0532828407505905
2000,80,0.01,7000060,1,1,"ipw","oracle",0.082343795492069,0.0607552287035269,0.0608851347686183
2000,80,0.01,7000060,1,1,"ipw","rc",0.0361497407117972,0.0694386338645138,0.0696315969156933
2000,80,0.01,7000060,1,1,"ipw","mccs",0.0661938528685515,0.0687158973705663,0.0689266863503994
2000,80,0.01,7000060,1,1,"dr","naive",0.0495738384599982,0.0529732517610536,0.0530688970415604
2000,80,0.01,7000060,1,1,"dr","oracle",0.0829759239779796,0.0600219018373696,0.0601424837167307
2000,80,0.01,7000060,1,1,"dr","rc",0.040999380777761,0.0689291637248289,0.0691148437279227
2000,80,0.01,7000060,1,1,"dr","mccs",0.0705626946542311,0.0683030654910399,0.0685053657230702
400,80,0.01,7000061,0,0,"gfmla","naive",-0.052352880888309,0.114520272829835,0.115004009420263
400,80,0.01,7000061,0,0,"gfmla","oracle",0.0170411330407523,0.130353524548824,0.131029776075163
400,80,0.01,7000061,0,0,"gfmla","rc",-0.0710044985622755,0.146219615425675,0.146898569415399
400,80,0.01,7000061,0,0,"gfmla","mccs",-0.0616309733381724,0.148086237076425,0.148870174428241
400,80,0.01,7000061,0,0,"ipw","naive",-0.059450996385464,0.129469684330434,0.130807151662134
400,80,0.01,7000061,0,0,"ipw","oracle",0.0261903112859794,0.143732991876847,0.145733066211787
400,80,0.01,7000061,0,0,"ipw","rc",-0.0704586764816106,0.178098610786243,0.180696914066013
400,80,0.01,7000061,0,0,"ipw","mccs",-0.0742849712485879,0.177616465573667,0.180547897508489
400,80,0.01,7000061,0,0,"dr","naive",-0.0504222437441497,0.131326816548072,0.132158874867635
400,80,0.01,7000061,0,0,"dr","oracle",0.0263248775380358,0.137786481793675,0.137271444402842
400,80,0.01,7000061,0,0,"dr","rc",-0.0682484565880347,0.179307332952266,0.180817084321578
400,80,0.01,7000061,0,0,"dr","mccs",-0.0683920453706189,0.18022222523488,0.182191999857132
400,80,0.01,7000061,1,0,"gfmla","naive",-0.052352880888309,0.114520272829835,0.115004009420263
400,80,0.01,7000061,1,0,"gfmla","oracle",0.0170411330407523,0.130353524548824,0.131029776075163
400,80,0.01,7000061,1,0,"gfmla","rc",-0.0710044985622755,0.146219615425675,0.146898569415399
400,80,0.01,7000061,1,0,"gfmla","mccs",-0.0616309733381724,0.148086237076425,0.148870174428241
400,80,0.01,7000061,1,0,"ipw","naive",-0.117290903904233,0.124756101620894,0.125783404731263
400,80,0.01,7000061,1,0,"ipw","oracle",-0.114201204552313,0.137355871055764,0.139312982104499
400,80,0.01,7000061,1,0,"ipw","rc",-0.159308600448493,0.166935071686494,0.168821178258447
400,80,0.01,7000061,1,0,"ipw","mccs",-0.134912376073336,0.166866828275357,0.169057235649998
400,80,0.01,7000061,1,0,"dr","naive",-0.0267104005327855,0.126256720740678,0.127014093844717
400,80,0.01,7000061,1,0,"dr","oracle",0.0260472548170496,0.132149167912505,0.132646251410215
400,80,0.01,7000061,1,0,"dr","rc",-0.0244236846969127,0.169823793423781,0.171211928549516
400,80,0.01,7000061,1,0,"dr","mccs",-0.0198969242373673,0.169672941474775,0.171332247532433
400,80,0.01,7000061,0,1,"gfmla","naive",-0.132704978252927,0.114757742065091,0.115194474525966
400,80,0.01,7000061,0,1,"gfmla","oracle",-0.106096556444689,0.129003148291629,0.129619207469253
400,80,0.01,7000061,0,1,"gfmla","rc",-0.198769392127602,0.145387862109289,0.145977300073313
400,80,0.01,7000061,0,1,"gfmla","mccs",-0.16458895049421,0.14741174584225,0.148094224914583
400,80,0.01,7000061,0,1,"ipw","naive",-0.0594509965920198,0.129469684330607,0.13080715166232
400,80,0.01,7000061,0,1,"ipw","oracle",0.0261903112652852,0.143732991877125,0.145733066212114
400,80,0.01,7000061,0,1,"ipw","rc",-0.0704586765261153,0.178098610786242,0.180696914066019
400,80,0.01,7000061,0,1,"ipw","mccs",-0.074284971214978,0.177616465573376,0.180547897508176
400,80,0.01,7000061,0,1,"dr","naive",-0.0466182492241061,0.130978896053603,0.13179408024373
400,80,0.01,7000061,0,1,"dr","oracle",0.0101322620226613,0.140170347613949,0.140137660662498
400,80,0.01,7000061,0,1,"dr","rc",-0.0623647779508914,0.179665407692648,0.181111002396085
400,80,0.01,7000061,0,1,"dr","mccs",-0.0630338538472328,0.180513824295731,0.182200914087204
400,80,0.01,7000061,1,1,"gfmla","naive",-0.132704978252927,0.114757742065091,0.115194474525966
400,80,0.01,7000061,1,1,"gfmla","oracle",-0.106096556444689,0.129003148291629,0.129619207469253
400,80,0.01,7000061,1,1,"gfmla","rc",-0.198769392127602,0.145387862109289,0.145977300073313
400,80,0.01,7000061,1,1,"gfmla","mccs",-0.16458895049421,0.14741174584225,0.148094224914583
400,80,0.01,7000061,1,1,"ipw","naive",-0.117290903990367,0.124756101620281,0.125783404730594
400,80,0.01,7000061,1,1,"ipw","oracle",-0.114201204570966,0.137355871055276,0.139312982103947
400,80,0.01,7000061,1,1,"ipw","rc",-0.159308600166287,0.166935071684362,0.168821178256318
400,80,0.01,7000061,1,1,"ipw","mccs",-0.134912376014255,0.166866828274375,0.169057235648974
400,80,0.01,7000061,1,1,"dr","naive",-0.101682147635759,0.126234274104221,0.12716715403191
400,80,0.01,7000061,1,1,"dr","oracle",-0.110469270589077,0.135350604236946,0.13586804523916
400,80,0.01,7000061,1,1,"dr","rc",-0.143098665418167,0.169809084719081,0.171641973259153
400,80,0.01,7000061,1,1,"dr","mccs",-0.112167167091955,0.169849087691596,0.172007011672935
2000,80,0.01,7000061,0,0,"gfmla","naive",0.0776511068772918,0.0488583345077141,0.0488995548638749
2000,80,0.01,7000061,0,0,"gfmla","oracle",0.118248927814731,0.0547586328887324,0.0548064227803884
2000,80,0.01,7000061,0,0,"gfmla","rc",0.0974432049288245,0.0611941748351745,0.0612505892794462
2000,80,0.01,7000061,0,0,"gfmla","mccs",0.0977534174237817,0.0613938435834453,0.0614561617123225
2000,80,0.01,7000061,0,0,"ipw","naive",0.0725126679638924,0.0567528370570022,0.0570363605487712
2000,80,0.01,7000061,0,0,"ipw","oracle",0.0896050097476453,0.0651454022323279,0.0653903747792424
2000,80,0.01,7000061,0,0,"ipw","rc",0.10037564317578,0.0803921521919902,0.0813687824181422
2000,80,0.01,7000061,0,0,"ipw","mccs",0.102023250468425,0.0801711410864731,0.0813747173243601
2000,80,0.01,7000061,0,0,"dr","naive",0.0660904332221989,0.0547032868799259,0.0547432154094974
2000,80,0.01,7000061,0,0,"dr","oracle",0.0871857087035942,0.0628883296150783,0.0629334189491694
2000,80,0.01,7000061,0,0,"dr","rc",0.0844520901810804,0.0732990177386999,0.0732409684577432
2000,80,0.01,7000061,0,0,"dr","mccs",0.0835198210586067,0.0726740832987035,0.072575581499643
2000,80,0.01,7000061,1,0,"gfmla","naive",0.0776511068772918,0.0488583345077141,0.0488995548638749
2000,80,0.01,7000061,1,0,"gfmla","oracle",0.118248927814731,0.0547586328887324,0.0548064227803884
2000,80,0.01,7000061,1,0,"gfmla","rc",0.0974432049288245,0.0611941748351745,0.0612505892794462
2000,80,0.01,7000061,1,0,"gfmla","mccs",0.0977534174237817,0.0613938435834453,0.0614561617123225
2000,80,0.01,7000061,1,0,"ipw","naive",-0.0518506871349525,0.0510003185490653,0.0510718476283526
2000,80,0.01,7000061,1,0,"ipw","oracle",-0.0544814506843428,0.0609423702175297,0.061259837287885
2000,80,0.01,7000061,1,0,"ipw","rc",-0.0965684797346665,0.0645338025552195,0.0646527146770999
2000,80,0.01,7000061,1,0,"ipw","mccs",-0.0622600372714168,0.0648903939281453,0.0650341863909404
2000,80,0.01,7000061,1,0,"dr","naive",0.0747825704893574,0.0507857409347825,0.0508443388298375
2000,80,0.01,7000061,1,0,"dr","oracle",0.108696101647908,0.0573114326004087,0.0573663129980371
2000,80,0.01,7000061,1,0,"dr","rc",0.095061583284722,0.0648959752543754,0.0649907600844215
2000,80,0.01,7000061,1,0,"dr","mccs",0.0954385939087075,0.0652499602896338,0.0653515587199525
2000,80,0.01,7000061,0,1,"gfmla","naive",-0.0491232798968705,0.0486429360705451,0.0486824809857311
2000,80,0.01,7000061,0,1,"gfmla","oracle",-0.0364906484970898,0.0541973704292425,0.0542428034278431
2000,80,0.01,7000061,0,1,"gfmla","rc",-0.0971963981472295,0.0598965636709853,0.059946399121798
2000,80,0.01,7000061,0,1,"gfmla","mccs",-0.0600685235476205,0.0601979946884328,0.0602555808254108
2000,80,0.01,7000061,0,1,"ipw","naive",0.0725126677114083,0.0567528370579559,0.0570363605498083
2000,80,0.01,7000061,0,1,"ipw","oracle",0.0896050097527837,0.0651454022324078,0.0653903747793241
2000,80,0.01,7000061,0,1,"ipw","rc",0.100375643227592,0.0803921521909758,0.0813687824170489
2000,80,0.01,7000061,0,1,"ipw","mccs",0.102023250426449,0.0801711410876287,0.0813747173256193
2000,80,0.01,7000061,0,1,"dr","naive",0.0724967023920421,0.0571921882775114,0.0574494507578602
2000,80,0.01,7000061,0,1,"dr","oracle",0.0948210858014823,0.0640278724272447,0.0641673715957075
2000,80,0.01,7000061,0,1,"dr","rc",0.0983248587082415,0.0801307949758683,0.0809263954950693
2000,80,0.01,7000061,0,1,"dr","mccs",0.0998689918265426,0.0797806357968445,0.0806962219196593
2000,80,0.01,7000061,1,1,"gfmla","naive",-0.0491232798968705,0.0486429360705451,0.0486824809857311
2000,80,0.01,7000061,1,1,"gfmla","oracle",-0.0364906484970898,0.0541973704292425,0.0542428034278431
2000,80,0.01,7000061,1,1,"gfmla","rc",-0.0971963981472295,0.0598965636709853,0.059946399121798
2000,80,0.01,7000061,1,1,"gfmla","mccs",-0.0600685235476205,0.0601979946884328,0.0602555808254108
2000,80,0.01,7000061,1,1,"ipw","naive",-0.0518506872062387,0.0510003185490755,0.0510718476283622
2000,80,0.01,7000061,1,1,"ipw","oracle",-0.0544814506903569,0.0609423702174652,0.0612598372878168
2000,80,0.01,7000061,1,1,"ipw","rc",-0.0965684796813142,0.0645338025552415,0.0646527146771231
2000,80,0.01,7000061,1,1,"ipw","mccs",-0.0622600372805854,0.0648903939281426,0.0650341863909374
2000,80,0.01,7000061,1,1,"dr","naive",-0.046333529934911,0.0507841633736112,0.050839918840696
2000,80,0.01,7000061,1,1,"dr","oracle",-0.0402378458505973,0.0570104084403704,0.0570008391774316
2000,80,0.01,7000061,1,1,"dr","rc",-0.0880470873713649,0.0638991017008977,0.0639810936257433
2000,80,0.01,7000061,1,1,"dr","mccs",-0.0526303931980361,0.064514494650315,0.0646123941417835
400,80,0.01,7000062,0,0,"gfmla","naive",0.0652893875595533,0.109395747608316,0.109842479492697
400,80,0.01,7000062,0,0,"gfmla","oracle",0.0354453126479711,0.120418897145609,0.120802211677079
400,80,0.01,7000062,0,0,"gfmla","rc",0.0825017946741233,0.136716037267259,0.137315792750421
400,80,0.01,7000062,0,0,"gfmla","mccs",0.0914657035740099,0.139149747635558,0.139821636515248
400,80,0.01,7000062,0,0,"ipw","naive",0.0545833678637661,0.108803966296,0.109249888903996
400,80,0.01,7000062,0,0,"ipw","oracle",0.000757090611720371,0.123737678682524,0.124266766250947
400,80,0.01,7000062,0,0,"ipw","rc",0.076336127148682,0.137683477029408,0.138323984748339
400,80,0.01,7000062,0,0,"ipw","mccs",0.0757809504469121,0.139552334892691,0.140279088427426
400,80,0.01,7000062,0,0,"dr","naive",0.0777438983351056,0.11256044301495,0.113034883382022
400,80,0.01,7000062,0,0,"dr","oracle",0.0262049399046915,0.129109412339352,0.129492004957424
400,80,0.01,7000062,0,0,"dr","rc",0.103104369891031,0.142927323184607,0.143590638820955
400,80,0.01,7000062,0,0,"dr","mccs",0.110922178836273,0.147951765045653,0.148749653121599
400,80,0.01,7000062,1,0,"gfmla","naive",0.0652893875595533,0.109395747608316,0.109842479492697
400,80,0.01,7000062,1,0,"gfmla","oracle",0.0354453126479711,0.120418897145609,0.120802211677079
400,80,0.01,7000062,1,0,"gfmla","rc",0.0825017946741233,0.136716037267259,0.137315792750421
400,80,0.01,7000062,1,0,"gfmla","mccs",0.0914657035740099,0.139149747635558,0.139821636515248
400,80,0.01,7000062,1,0,"ipw","naive",-0.101899500687581,0.10701163202956,0.107359766156653
400,80,0.01,7000062,1,0,"ipw","oracle",-0.167282525554808,0.116220689617506,0.116609766345538
400,80,0.01,7000062,1,0,"ipw","rc",-0.160826771421803,0.13159518211046,0.132032327547203
400,80,0.01,7000062,1,0,"ipw","mccs",-0.132813388094259,0.132218776402294,0.132711602826534
400,80,0.01,7000062,1,0,"dr","naive",0.0410757094313656,0.108929453038453,0.109335575252736
400,80,0.01,7000062,1,0,"dr","oracle",0.00721077843797424,0.120643131059944,0.121014121677404
400,80,0.01,7000062,1,0,"dr","rc",0.0462510202900366,0.13630186072728,0.136856700148883
400,80,0.01,7000062,1,0,"dr","mccs",0.0558912457245014,0.139560117543001,0.140199494909994
400,80,0.01,7000062,0,1,"gfmla","naive",-0.0500148459499866,0.109900896368013,0.110267428327749
400,80,0.01,7000062,0,1,"gfmla","oracle",-0.100124694914882,0.117492710953746,0.11781244695625
400,80,0.01,7000062,0,1,"gfmla","rc",-0.0925668915231478,0.134809126524525,0.135264439756039
400,80,0.01,7000062,0,1,"gfmla","mccs",-0.05456002893586,0.137480766397607,0.138016451334263
400,80,0.01,7000062,0,1,"ipw","naive",0.0545833679031868,0.108803966295842,0.109249888903838
400,80,0.01,7000062,0,1,"ipw","oracle",0.000757090843846023,0.123737678682746,0.124266766251164
400,80,0.01,7000062,0,1,"ipw","rc",0.0763361271641754,0.13768347702943,0.138323984748346
400,80,0.01,7000062,0,1,"ipw","mccs",0.0757809504436854,0.13955233489254,0.140279088427271
400,80,0.01,7000062,0,1,"dr","naive",0.0660635204453705,0.112434949609495,0.112897987783507
400,80,0.01,7000062,0,1,"dr","oracle",0.019592979932627,0.127722514760108,0.128296563662724
400,80,0.01,7000062,0,1,"dr","rc",0.0834007345786855,0.142271289306809,0.142915406097885
400,80,0.01,7000062,0,1,"dr","mccs",0.0884416385954008,0.146586984040042,0.147364285195918
400,80,0.01,7000062,1,1,"gfmla","naive",-0.0500148459499866,0.109900896368013,0.110267428327749
400,80,0.01,7000062,1,1,"gfmla","oracle",-0.100124694914882,0.117492710953746,0.11781244695625
400,80,0.01,7000062,1,1,"gfmla","rc",-0.0925668915231478,0.134809126524525,0.135264439756039
400,80,0.01,7000062,1,1,"gfmla","mccs",-0.05456002893586,0.137480766397607,0.138016451334263
400,80,0.01,7000062,1,1,"ipw","naive",-0.101899500829747,0.107011632028823,0.107359766155903
400,80,0.01,7000062,1,1,"ipw","oracle",-0.167282525730791,0.116220689617711,0.116609766345731
400,80,0.01,7000062,1,1,"ipw","rc",-0.160826771489396,0.131595182109291,0.132032327546021
400,80,0.01,7000062,1,1,"ipw","mccs",-0.132813388134783,0.132218776402154,0.132711602826388
400,80,0.01,7000062,1,1,"dr","naive",-0.0762083424578547,0.1089055064487,0.109278694625958
400,80,0.01,7000062,1,1,"dr","oracle",-0.129208209695584,0.117549292865027,0.117912393614022
400,80,0.01,7000062,1,1,"dr","rc",-0.13074274014609,0.133586189430037,0.134060730454366
400,80,0.01,7000062,1,1,"dr","mccs",-0.0952822673835991,0.136211551317302,0.136777500963056
2000,80,0.01,7000062,0,0,"gfmla","naive",0.190776447062395,0.0490630594264715,0.0491168069902577
2000,80,0.01,7000062,0,0,"gfmla","oracle",0.227084951912807,0.0547116604043827,0.0547673882836383
2000,80,0.01,7000062,0,0,"gfmla","rc",0.241771878933803,0.0620667742766562,0.0621396080253722
2000,80,0.01,7000062,0,0,"gfmla","mccs",0.242092546558097,0.062228212705796,0.0623101901829823
2000,80,0.01,7000062,0,0,"ipw","naive",0.154288413585117,0.052948704985879,0.0530278883220889
2000,80,0.01,7000062,0,0,"ipw","oracle",0.17205640637149,0.0594709547906558,0.0595671580939389
2000,80,0.01,7000062,0,0,"ipw","rc",0.179643532916465,0.0700886589543923,0.0702345895549361
2000,80,0.01,7000062,0,0,"ipw","mccs",0.183521367290301,0.0708503744894111,0.0710224124700086
2000,80,0.01,7000062,0,0,"dr","naive",0.165799326254764,0.0523902845520989,0.0524723316236947
2000,80,0.01,7000062,0,0,"dr","oracle",0.187096456334174,0.0596393394439474,0.0597162532855866
2000,80,0.01,7000062,0,0,"dr","rc",0.201981896663416,0.0693229539281376,0.0694853072241454
2000,80,0.01,7000062,0,0,"dr","mccs",0.205891559936509,0.0701413976024908,0.0703413164145906
2000,80,0.01,7000062,1,0,"gfmla","naive",0.190776447062395,0.0490630594264715,0.0491168069902577
2000,80,0.01,7000062,1,0,"gfmla","oracle",0.227084951912807,0.0547116604043827,0.0547673882836383
2000,80,0.01,7000062,1,0,"gfmla","rc",0.241771878933803,0.0620667742766562,0.0621396080253722
2000,80,0.01,7000062,1,0,"gfmla","mccs",0.242092546558097,0.062228212705796,0.0623101901829823
2000,80,0.01,7000062,1,0,"ipw","naive",0.037740462683722,0.0533388561059864,0.0534243070376064
2000,80,0.01,7000062,1,0,"ipw","oracle",0.0293667438743297,0.0607291921400523,0.0608614350138565
2000,80,0.01,7000062,1,0,"ipw","rc",-1.65641818031179e-05,0.0696238619370488,0.0697910653749637
2000,80,0.01,7000062,1,0,"ipw","mccs",0.0401094180207881,0.0696987918214894,0.0698844886675685
2000,80,0.01,7000062,1,0,"dr","naive",0.165841982969524,0.0514432863362781,0.0515321676304294
2000,80,0.01,7000062,1,0,"dr","oracle",0.195844279728587,0.0588161877558171,0.0589528766011309
2000,80,0.01,7000062,1,0,"dr","rc",0.203128687007949,0.0673772545438122,0.067549200884258
2000,80,0.01,7000062,1,0,"dr","mccs",0.207095003983684,0.0675492058424397,0.0677267923623127
2000,80,0.01,7000062,0,1,"gfmla","naive",0.0704927547041261,0.0499496666166469,0.0499915725908017
2000,80,0.01,7000062,0,1,"gfmla","oracle",0.0661216572791083,0.0552017402781396,0.0552460248160491
2000,80,0.01,7000062,0,1,"gfmla","rc",0.0506926991365393,0.0625247209280427,0.0625794779420609
2000,80,0.01,7000062,0,1,"gfmla","mccs",0.0883643974166686,0.0626655736232617,0.0627277213429237
2000,80,0.01,7000062,0,1,"ipw","naive",0.154288413749384,0.0529487049865982,0.0530278883228155
2000,80,0.01,7000062,0,1,"ipw","oracle",0.172056406377741,0.0594709547906409,0.0595671580939238
2000,80,0.01,7000062,0,1,"ipw","rc",0.17964353290114,0.0700886589542947,0.0702345895548375
2000,80,0.01,7000062,0,1,"ipw","mccs",0.183521367305663,0.0708503744894221,0.0710224124700202
2000,80,0.01,7000062,0,1,"dr","naive",0.151903685509204,0.0528159726250447,0.0528858835053763
2000,80,0.01,7000062,0,1,"dr","oracle",0.171032576319042,0.0593594635993415,0.0594478198221494
2000,80,0.01,7000062,0,1,"dr","rc",0.176052929570952,0.0698178850637433,0.0699411484016988
2000,80,0.01,7000062,0,1,"dr","mccs",0.179175423354955,0.0706722175262793,0.0708180185707726
2000,80,0.01,7000062,1,1,"gfmla","naive",0.0704927547041261,0.0499496666166469,0.0499915725908017
2000,80,0.01,7000062,1,1,"gfmla","oracle",0.0661216572791083,0.0552017402781396,0.0552460248160491
2000,80,0.01,7000062,1,1,"gfmla","rc",0.0506926991365393,0.0625247209280427,0.0625794779420609
2000,80,0.01,7000062,1,1,"gfmla","mccs",0.0883643974166686,0.0626655736232617,0.0627277213429237
2000,80,0.01,7000062,1,1,"ipw","naive",0.0377404625414245,0.0533388561059176,0.0534243070375354
2000,80,0.01,7000062,1,1,"ipw","oracle",0.029366743876919,0.0607291921400452,0.0608614350138491
2000,80,0.01,7000062,1,1,"ipw","rc",-1.65641227088398e-05,0.0696238619371225,0.0697910653750394
2000,80,0.01,7000062,1,1,"ipw","mccs",0.0401094180264937,0.0696987918214928,0.069884488667572
2000,80,0.01,7000062,1,1,"dr","naive",0.0359635598584523,0.0528114592049696,0.0528768255198622
