"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.01,9000012,1,0,"gfmla","naive",0.180262724482788,0.0478070714443022,0.0478461283658742
2000,80,0.01,9000012,1,0,"gfmla","oracle",0.205548533698577,0.052698365028869,0.0527450532149649
2000,80,0.01,9000012,1,0,"gfmla","rc",0.224590024687345,0.0595451192855603,0.059597706018862
2000,80,0.01,9000012,1,0,"gfmla","mccs",0.224626283129578,0.0595960013961597,0.0596535696077023
2000,80,0.01,9000012,1,0,"ipw","naive",0.0879455256729317,0.0516143238582273,0.0516941616937545
2000,80,0.01,9000012,1,0,"ipw","oracle",0.0742592918139298,0.0593331702427789,0.0595085721644725
2000,80,0.01,9000012,1,0,"ipw","rc",0.0868107843550083,0.0660137194015933,0.0661465270803804
2000,80,0.01,9000012,1,0,"ipw","mccs",0.110221286009834,0.0663985735382008,0.0665672508679838
2000,80,0.01,9000012,1,0,"dr","naive",0.173593795280795,0.0514080948215638,0.0514531337748759
2000,80,0.01,9000012,1,0,"dr","oracle",0.175472981401241,0.0585794080512554,0.0586342507907688
2000,80,0.01,9000012,1,0,"dr","rc",0.218135100954019,0.0664046775533707,0.0664701378594154
2000,80,0.01,9000012,1,0,"dr","mccs",0.217087375007855,0.0666484496008423,0.0667107918719056
2000,80,0.01,9000012,0,1,"gfmla","naive",0.0937166953277885,0.0480991139681929,0.0481360345977934
2000,80,0.01,9000012,0,1,"gfmla","oracle",0.0959386820120788,0.0532048940658569,0.0532477938151046
2000,80,0.01,9000012,0,1,"gfmla","rc",0.0904729147183072,0.0594325064552527,0.0594796983203277
2000,80,0.01,9000012,0,1,"gfmla","mccs",0.115827623954311,0.0593984475837891,0.0594511651164409
2000,80,0.01,9000012,0,1,"ipw","naive",0.163872309263789,0.0575311241805119,0.0578689175249753
2000,80,0.01,9000012,0,1,"ipw","oracle",0.196950367432268,0.0765621933479718,0.0781350692037528
2000,80,0.01,9000012,0,1,"ipw","rc",0.203862393273059,0.0825714609133346,0.0835676814408791
2000,80,0.01,9000012,0,1,"ipw","mccs",0.199838203714463,0.0826279281134448,0.0837494799610432
2000,80,0.01,9000012,0,1,"dr","naive",0.168941659475659,0.055462488069167,0.0557128073159439
2000,80,0.01,9000012,0,1,"dr","oracle",0.203067089276955,0.070193248345053,0.0709480133776781
2000,80,0.01,9000012,0,1,"dr","rc",0.215462424177969,0.0770323599760206,0.0776331252411379
2000,80,0.01,9000012,0,1,"dr","mccs",0.212971192291602,0.0755555402379408,0.0761055146858192
2000,80,0.01,9000012,1,1,"gfmla","naive",0.0937166953277885,0.0480991139681929,0.0481360345977934
2000,80,0.01,9000012,1,1,"gfmla","oracle",0.0959386820120788,0.0532048940658569,0.0532477938151046
2000,80,0.01,9000012,1,1,"gfmla","rc",0.0904729147183072,0.0594325064552527,0.0594796983203277
2000,80,0.01,9000012,1,1,"gfmla","mccs",0.115827623954311,0.0593984475837891,0.0594511651164409
2000,80,0.01,9000012,1,1,"ipw","naive",0.0879455257009076,0.0516143238579585,0.0516941616934839
2000,80,0.01,9000012,1,1,"ipw","oracle",0.0742592918013995,0.0593331702428387,0.0595085721645336
2000,80,0.01,9000012,1,1,"ipw","rc",0.0868107843574339,0.0660137194015916,0.0661465270803787
2000,80,0.01,9000012,1,1,"ipw","mccs",0.110221286012984,0.0663985735382339,0.0665672508680175
2000,80,0.01,9000012,1,1,"dr","naive",0.0886181204318361,0.0513833968298099,0.0514616473345303
2000,80,0.01,9000012,1,1,"dr","oracle",0.0758692538995195,0.0589559404328107,0.0591272730947282
2000,80,0.01,9000012,1,1,"dr","rc",0.0876727525962616,0.0657659326788334,0.0658970496396797
2000,80,0.01,9000012,1,1,"dr","mccs",0.111693122163535,0.0657977418714526,0.065953581516814
400,80,0.01,9000013,0,0,"gfmla","naive",0.078703260010334,0.104574495004995,0.104930374900907
400,80,0.01,9000013,0,0,"gfmla","oracle",0.0632153648253993,0.117543277193582,0.117931722066727
400,80,0.01,9000013,0,0,"gfmla","rc",0.0974163132475597,0.130029544819971,0.13050283914354
400,80,0.01,9000013,0,0,"gfmla","mccs",0.0977026955018855,0.130278970352639,0.130793402122966
400,80,0.01,9000013,0,0,"ipw","naive",0.140883003835311,0.10756788747375,0.108002840192754
400,80,0.01,9000013,0,0,"ipw","oracle",0.0857386980693965,0.12401708941114,0.124643854699696
400,80,0.01,9000013,0,0,"ipw","rc",0.187776029703087,0.136071111399391,0.136691444376101
400,80,0.01,9000013,0,0,"ipw","mccs",0.190571359425087,0.137299622883844,0.138010573208978
400,80,0.01,9000013,0,0,"dr","naive",0.143956475020328,0.106359766572111,0.10679670121263
400,80,0.01,9000013,0,0,"dr","oracle",0.108815126195424,0.122249646088869,0.122793972217051
400,80,0.01,9000013,0,0,"dr","rc",0.192099682208801,0.134180959855916,0.134787661669498
400,80,0.01,9000013,0,0,"dr","mccs",0.194640175944628,0.135688349951508,0.136407571034494
400,80,0.01,9000013,1,0,"gfmla","naive",0.078703260010334,0.104574495004995,0.104930374900907
400,80,0.01,9000013,1,0,"gfmla","oracle",0.0632153648253993,0.117543277193582,0.117931722066727
400,80,0.01,9000013,1,0,"gfmla","rc",0.0974163132475597,0.130029544819971,0.13050283914354
400,80,0.01,9000013,1,0,"gfmla","mccs",0.0977026955018855,0.130278970352639,0.130793402122966
400,80,0.01,9000013,1,0,"ipw","naive",0.0112698906711517,0.11201677344255,0.112444259364018
400,80,0.01,9000013,1,0,"ipw","oracle",-0.0533590077655414,0.121838715971059,0.122400270957425
400,80,0.01,9000013,1,0,"ipw","rc",-0.00903676019575948,0.139581827773805,0.140167313074089
400,80,0.01,9000013,1,0,"ipw","mccs",0.0165955361069966,0.140473917278806,0.141129210153239
400,80,0.01,9000013,1,0,"dr","naive",0.100541634032962,0.106167967117779,0.10655415263018
400,80,0.01,9000013,1,0,"dr","oracle",0.0865441607181839,0.117360432973956,0.117753794217716
400,80,0.01,9000013,1,0,"dr","rc",0.126269906381951,0.133232281027211,0.133760218396344
400,80,0.01,9000013,1,0,"dr","mccs",0.128104285777194,0.134122162891043,0.134705541886929
400,80,0.01,9000013,0,1,"gfmla","naive",-0.0037482072572475,0.109410305243699,0.109790467733401
400,80,0.01,9000013,0,1,"gfmla","oracle",-0.0586086506249955,0.118695368875068,0.119088239779263
400,80,0.01,9000013,0,1,"gfmla","rc",-0.0291238003071874,0.134775884426155,0.135262374530573
400,80,0.01,9000013,0,1,"gfmla","mccs",-0.00432089634296196,0.135230538380145,0.135778970954168
400,80,0.01,9000013,0,1,"ipw","naive",0.140883004852693,0.107567887476363,0.108002840195303
400,80,0.01,9000013,0,1,"ipw","oracle",0.0857386981060702,0.12401708941068,0.124643854699222
400,80,0.01,9000013,0,1,"ipw","rc",0.187776029535582,0.136071111398937,0.136691444375663
400,80,0.01,9000013,0,1,"ipw","mccs",0.190571359384457,0.137299622884351,0.138010573209497
400,80,0.01,9000013,0,1,"dr","naive",0.140333876948198,0.107933328871927,0.108373106011004
400,80,0.01,9000013,0,1,"dr","oracle",0.0878403530421301,0.123517279841848,0.124127012000218
400,80,0.01,9000013,0,1,"dr","rc",0.184700851547807,0.136695879135698,0.137324283614594
400,80,0.01,9000013,0,1,"dr","mccs",0.18766781964178,0.137952891199569,0.138679700227876
400,80,0.01,9000013,1,1,"gfmla","naive",-0.0037482072572475,0.109410305243699,0.109790467733401
400,80,0.01,9000013,1,1,"gfmla","oracle",-0.0586086506249955,0.118695368875068,0.119088239779263
400,80,0.01,9000013,1,1,"gfmla","rc",-0.0291238003071874,0.134775884426155,0.135262374530573
400,80,0.01,9000013,1,1,"gfmla","mccs",-0.00432089634296196,0.135230538380145,0.135778970954168
400,80,0.01,9000013,1,1,"ipw","naive",0.0112698903132722,0.112016773439641,0.112444259361064
400,80,0.01,9000013,1,1,"ipw","oracle",-0.0533590076647039,0.121838715971453,0.122400270957837
400,80,0.01,9000013,1,1,"ipw","rc",-0.00903676025808626,0.139581827773236,0.140167313073506
400,80,0.01,9000013,1,1,"ipw","mccs",0.0165955360956847,0.140473917278779,0.14112921015321
400,80,0.01,9000013,1,1,"dr","naive",0.0162280519140712,0.111477419724038,0.111883895062895
400,80,0.01,9000013,1,1,"dr","oracle",-0.0415103787970992,0.118940164214713,0.119376502670155
400,80,0.01,9000013,1,1,"dr","rc",-0.00326929599804004,0.138666772033007,0.139209758402661
400,80,0.01,9000013,1,1,"dr","mccs",0.0212840527421551,0.139655345585665,0.140268481040795
2000,80,0.01,9000013,0,0,"gfmla","naive",0.0899794618258843,0.047993240879885,0.0480346410155558
2000,80,0.01,9000013,0,0,"gfmla","oracle",0.163210529605136,0.0530143981628605,0.053064473493228
2000,80,0.01,9000013,0,0,"gfmla","rc",0.113309683464938,0.0602715047790797,0.0603272313763649
2000,80,0.01,9000013,0,0,"gfmla","mccs",0.114694339865035,0.060396715865061,0.0604576090337156
2000,80,0.01,9000013,0,0,"ipw","naive",0.0576553006105323,0.0517184054717739,0.0517973996137816
2000,80,0.01,9000013,0,0,"ipw","oracle",0.105936727055321,0.0584952671627811,0.0586028126875008
2000,80,0.01,9000013,0,0,"ipw","rc",0.0656177736818763,0.0678426048174326,0.0679903984534292
2000,80,0.01,9000013,0,0,"ipw","mccs",0.0666884657442241,0.0680278150439007,0.0681844702722245
2000,80,0.01,9000013,0,0,"dr","naive",0.0654785092738633,0.0512011362555668,0.0512454907362483
2000,80,0.01,9000013,0,0,"dr","oracle",0.119531817734732,0.0586351594385313,0.0587076054566701
2000,80,0.01,9000013,0,0,"dr","rc",0.0776427179597536,0.0668525692092469,0.0669112522613763
2000,80,0.01,9000013,0,0,"dr","mccs",0.0806389774800092,0.0669121771330917,0.0669785971315489
2000,80,0.01,9000013,1,0,"gfmla","naive",0.0899794618258843,0.047993240879885,0.0480346410155558
2000,80,0.01,9000013,1,0,"gfmla","oracle",0.163210529605136,0.0530143981628605,0.053064473493228
2000,80,0.01,9000013,1,0,"gfmla","rc",0.113309683464938,0.0602715047790797,0.0603272313763649
2000,80,0.01,9000013,1,0,"gfmla","mccs",0.114694339865035,0.060396715865061,0.0604576090337156
2000,80,0.01,9000013,1,0,"ipw","naive",-0.0545589731940805,0.0513209340795699,0.0513828672881744
2000,80,0.01,9000013,1,0,"ipw","oracle",-0.0186727179949195,0.0561994490472274,0.0562836687172894
2000,80,0.01,9000013,1,0,"ipw","rc",-0.106742526877839,0.0654899448893549,0.0655931674147823
2000,80,0.01,9000013,1,0,"ipw","mccs",-0.0788323040179753,0.0658292785427256,0.0659453471672571
2000,80,0.01,9000013,1,0,"dr","naive",0.0465608195822054,0.0496536738214512,0.0496992814107525
2000,80,0.01,9000013,1,0,"dr","oracle",0.117689934546491,0.0551211881828802,0.055188166732362
2000,80,0.01,9000013,1,0,"dr","rc",0.0486191752937499,0.0635970962559812,0.0636664988554191
2000,80,0.01,9000013,1,0,"dr","mccs",0.051111314828985,0.0637557244898206,0.063830602555888
2000,80,0.01,9000013,0,1,"gfmla","naive",-0.0103761550255269,0.0492565921481343,0.0492953789770389
2000,80,0.01,9000013,0,1,"gfmla","oracle",0.0334635779705121,0.0537088483632427,0.05375407803581
2000,80,0.01,9000013,0,1,"gfmla","rc",-0.0416362615290731,0.0612210386494421,0.0612709806487457
2000,80,0.01,9000013,0,1,"gfmla","mccs",-0.0129199223272004,0.0613743621201183,0.0614307337496449
2000,80,0.01,9000013,0,1,"ipw","naive",0.0576553009298238,0.0517184054708131,0.0517973996128151
2000,80,0.01,9000013,0,1,"ipw","oracle",0.105936727112282,0.0584952671628977,0.0586028126876192
2000,80,0.01,9000013,0,1,"ipw","rc",0.0656177736699565,0.0678426048174216,0.0679903984534182
2000,80,0.01,9000013,0,1,"ipw","mccs",0.0666884657420182,0.0680278150439025,0.0681844702722264
2000,80,0.01,9000013,0,1,"dr","naive",0.0579365883539834,0.0511917687665267,0.0512623334510713
2000,80,0.01,9000013,0,1,"dr","oracle",0.1053481821465,0.0581470419046396,0.0582378552071125
2000,80,0.01,9000013,0,1,"dr","rc",0.0661724448318941,0.0667960557038504,0.0669225156910523
2000,80,0.01,9000013,0,1,"dr","mccs",0.0678540621228475,0.0670604295787078,0.0671971168830087
2000,80,0.01,9000013,1,1,"gfmla","naive",-0.0103761550255269,0.0492565921481343,0.0492953789770389
2000,80,0.01,9000013,1,1,"gfmla","oracle",0.0334635779705121,0.0537088483632427,0.05375407803581
2000,80,0.01,9000013,1,1,"gfmla","rc",-0.0416362615290731,0.0612210386494421,0.0612709806487457
2000,80,0.01,9000013,1,1,"gfmla","mccs",-0.0129199223272004,0.0613743621201183,0.0614307337496449
2000,80,0.01,9000013,1,1,"ipw","naive",-0.0545589732340351,0.0513209340801732,0.051382867288782
2000,80,0.01,9000013,1,1,"ipw","oracle",-0.0186727179325706,0.0561994490476651,0.0562836687177333
2000,80,0.01,9000013,1,1,"ipw","rc",-0.106742526958381,0.0654899448891347,0.0655931674145598
2000,80,0.01,9000013,1,1,"ipw","mccs",-0.0788323040503848,0.0658292785427886,0.065945347167321
2000,80,0.01,9000013,1,1,"dr","naive",-0.0544634644412391,0.0506584922169208,0.0507149806555196
2000,80,0.01,9000013,1,1,"dr","oracle",-0.0172362680890689,0.0555464808352957,0.0556147185311562
2000,80,0.01,9000013,1,1,"dr","rc",-0.1066583567835,0.0641634669878381,0.0642539100490047
2000,80,0.01,9000013,1,1,"dr","mccs",-0.078461693277211,0.064401717428336,0.0645020877145013
400,80,0.01,9000014,0,0,"gfmla","naive",0.383893314167508,0.107533447248776,0.108022288492387
400,80,0.01,9000014,0,0,"gfmla","oracle",0.347869178779369,0.120299850324291,0.12077135251116
400,80,0.01,9000014,0,0,"gfmla","rc",0.492366318030223,0.137805136429618,0.13848772175042
400,80,0.01,9000014,0,0,"gfmla","mccs",0.491945929165245,0.140479429015166,0.141278269428072
400,80,0.01,9000014,0,0,"ipw","naive",0.463294985407652,0.100130399739586,0.10061533064811
400,80,0.01,9000014,0,0,"ipw","oracle",0.431277313986174,0.115853309107102,0.116737996784781
400,80,0.01,9000014,0,0,"ipw","rc",0.626703466712676,0.126925158581083,0.127769001293137
400,80,0.01,9000014,0,0,"ipw","mccs",0.629439063904632,0.125066450079659,0.125699553145046
400,80,0.01,9000014,0,0,"dr","naive",0.454299599596986,0.101959990555151,0.102407606423992
400,80,0.01,9000014,0,0,"dr","oracle",0.429977591241489,0.115573468103724,0.116600927374323
400,80,0.01,9000014,0,0,"dr","rc",0.6077909277888,0.128136387447512,0.128789883341449
400,80,0.01,9000014,0,0,"dr","mccs",0.616107609304788,0.132226800999861,0.132824993238778
400,80,0.01,9000014,1,0,"gfmla","naive",0.383893314167508,0.107533447248776,0.108022288492387
400,80,0.01,9000014,1,0,"gfmla","oracle",0.347869178779369,0.120299850324291,0.12077135251116
400,80,0.01,9000014,1,0,"gfmla","rc",0.492366318030223,0.137805136429618,0.13848772175042
400,80,0.01,9000014,1,0,"gfmla","mccs",0.491945929165245,0.140479429015166,0.141278269428072
400,80,0.01,9000014,1,0,"ipw","naive",0.297197523111285,0.112716605662567,0.113190287424043
400,80,0.01,9000014,1,0,"ipw","oracle",0.227332280744996,0.126223083733509,0.126758085209338
400,80,0.01,9000014,1,0,"ipw","rc",0.34297075512576,0.144541763519758,0.145185926905661
400,80,0.01,9000014,1,0,"ipw","mccs",0.384850184660715,0.14452800371315,0.145276304289356
400,80,0.01,9000014,1,0,"dr","naive",0.391948158573861,0.109900511294714,0.110403888577623
400,80,0.01,9000014,1,0,"dr","oracle",0.342152436408099,0.122865661926641,0.123408884265166
400,80,0.01,9000014,1,0,"dr","rc",0.503881767222424,0.141982185968437,0.142716341104744
400,80,0.01,9000014,1,0,"dr","mccs",0.512855782623163,0.14477846854404,0.145600192151186
400,80,0.01,9000014,0,1,"gfmla","naive",0.275608903206521,0.111574655546975,0.112086057413005
400,80,0.01,9000014,0,1,"gfmla","oracle",0.226660744233214,0.124667341942859,0.125271407031178
400,80,0.01,9000014,0,1,"gfmla","rc",0.310887433960305,0.141426827358163,0.142080926398998
400,80,0.01,9000014,0,1,"gfmla","mccs",0.346776117224039,0.143305492459608,0.144133073313651
400,80,0.01,9000014,0,1,"ipw","naive",0.463294984805986,0.100130399749398,0.100615330658395
400,80,0.01,9000014,0,1,"ipw","oracle",0.431277313973334,0.115853309107204,0.11673799678487
400,80,0.01,9000014,0,1,"ipw","rc",0.626703466737871,0.126925158579608,0.127769001291575
400,80,0.01,9000014,0,1,"ipw","mccs",0.629439064355343,0.125066450067437,0.125699553132286
400,80,0.01,9000014,0,1,"dr","naive",0.451056535614768,0.102605295970326,0.103052114490382
400,80,0.01,9000014,0,1,"dr","oracle",0.431834441687704,0.117865099181823,0.118702133036944
400,80,0.01,9000014,0,1,"dr","rc",0.603051772378597,0.130673674465006,0.13140675210641
400,80,0.01,9000014,0,1,"dr","mccs",0.607790141336231,0.133681530353633,0.134367577732854
400,80,0.01,9000014,1,1,"gfmla","naive",0.275608903206521,0.111574655546975,0.112086057413005
400,80,0.01,9000014,1,1,"gfmla","oracle",0.226660744233214,0.124667341942859,0.125271407031178
400,80,0.01,9000014,1,1,"gfmla","rc",0.310887433960305,0.141426827358163,0.142080926398998
400,80,0.01,9000014,1,1,"gfmla","mccs",0.346776117224039,0.143305492459608,0.144133073313651
400,80,0.01,9000014,1,1,"ipw","naive",0.297197522778113,0.112716605663799,0.113190287425293
400,80,0.01,9000014,1,1,"ipw","oracle",0.227332280458881,0.12622308373314,0.126758085208982
400,80,0.01,9000014,1,1,"ipw","rc",0.342970754963903,0.144541763520253,0.145185926906155
400,80,0.01,9000014,1,1,"ipw","mccs",0.384850184671196,0.144528003713066,0.145276304289271
400,80,0.01,9000014,1,1,"dr","naive",0.283333743601863,0.113992805917352,0.114475320124485
400,80,0.01,9000014,1,1,"dr","oracle",0.222068229076891,0.127101860541034,0.127634482433572
400,80,0.01,9000014,1,1,"dr","rc",0.32120839409482,0.14610263856599,0.146762185444251
400,80,0.01,9000014,1,1,"dr","mccs",0.364389837300935,0.148204568865642,0.148984251144934
2000,80,0.01,9000014,0,0,"gfmla","naive",0.193837442321521,0.0486945408701489,0.0487372925406085
2000,80,0.01,9000014,0,0,"gfmla","oracle",0.204118224237778,0.0527086571261817,0.0527562289153388
2000,80,0.01,9000014,0,0,"gfmla","rc",0.24308053177163,0.0611741476232246,0.0612319570685722
2000,80,0.01,9000014,0,0,"gfmla","mccs",0.242782249545647,0.061258697768308,0.0613231574710809
2000,80,0.01,9000014,0,0,"ipw","naive",0.172448595458287,0.0522478200891107,0.0523119946223095
2000,80,0.01,9000014,0,0,"ipw","oracle",0.205666327225635,0.0568658975415577,0.0569535537116903
2000,80,0.01,9000014,0,0,"ipw","rc",0.206045010419543,0.0678808911639119,0.0679860629313607
2000,80,0.01,9000014,0,0,"ipw","mccs",0.206872902385674,0.068401530701959,0.0685208855407001
2000,80,0.01,9000014,0,0,"dr","naive",0.177285082547879,0.0514046745939459,0.0514649304945193
2000,80,0.01,9000014,0,0,"dr","oracle",0.206873000699552,0.0559250857971071,0.0559941367517626
2000,80,0.01,9000014,0,0,"dr","rc",0.214943218692904,0.0667358793346706,0.0668287210398712
2000,80,0.01,9000014,0,0,"dr","mccs",0.214868981052036,0.0672593905228448,0.0673763060921665
2000,80,0.01,9000014,1,0,"gfmla","naive",0.193837442321521,0.0486945408701489,0.0487372925406085
2000,80,0.01,9000014,1,0,"gfmla","oracle",0.204118224237778,0.0527086571261817,0.0527562289153388
2000,80,0.01,9000014,1,0,"gfmla","rc",0.24308053177163,0.0611741476232246,0.0612319570685722
2000,80,0.01,9000014,1,0,"gfmla","mccs",0.242782249545647,0.061258697768308,0.0613231574710809
2000,80,0.01,9000014,1,0,"ipw","naive",0.0699173542938405,0.051420935314597,0.0514753663839134
2000,80,0.01,9000014,1,0,"ipw","oracle",0.0650381201168088,0.0574053695981304,0.057489314732249
2000,80,0.01,9000014,1,0,"ipw","rc",0.0470475075381954,0.0652011840646683,0.0652827269552743
2000,80,0.01,9000014,1,0,"ipw","mccs",0.0829175904029667,0.0654655870494394,0.065558846340611
2000,80,0.01,9000014,1,0,"dr","naive",0.190284468134783,0.0502693322129729,0.0503233636237536
2000,80,0.01,9000014,1,0,"dr","oracle",0.206455184163488,0.0557217316078515,0.0558222521999728
2000,80,0.01,9000014,1,0,"dr","rc",0.235328261804005,0.0642684592624972,0.0643515745187673
2000,80,0.01,9000014,1,0,"dr","mccs",0.236735863309881,0.0645325149878088,0.0646266322491709
2000,80,0.01,9000014,0,1,"gfmla","naive",0.0828974694041358,0.049158886431896,0.0491960801760186
2000,80,0.01,9000014,0,1,"gfmla","oracle",0.0732507334315845,0.0538254227884582,0.0538684841975139
2000,80,0.01,9000014,0,1,"gfmla","rc",0.068528371671451,0.0610243330554893,0.0610719580033557
2000,80,0.01,9000014,0,1,"gfmla","mccs",0.103048542946194,0.0611107825667817,0.0611645016088025
2000,80,0.01,9000014,0,1,"ipw","naive",0.172448595258114,0.0522478200884834,0.0523119946216822
2000,80,0.01,9000014,0,1,"ipw","oracle",0.205666327201986,0.0568658975417106,0.0569535537118449
2000,80,0.01,9000014,0,1,"ipw","rc",0.20604501048874,0.0678808911639403,0.067986062931388
2000,80,0.01,9000014,0,1,"ipw","mccs",0.206872902463518,0.0684015307020171,0.0685208855407571
2000,80,0.01,9000014,0,1,"dr","naive",0.172804875611864,0.052283574296117,0.0523482387404544
2000,80,0.01,9000014,0,1,"dr","oracle",0.205631043406877,0.0567652493376536,0.0568511699712155
2000,80,0.01,9000014,0,1,"dr","rc",0.206178193985997,0.0679623049246243,0.0680682504224668
2000,80,0.01,9000014,0,1,"dr","mccs",0.206990485847424,0.0685045403071096,0.0686249298370726
2000,80,0.01,9000014,1,1,"gfmla","naive",0.0828974694041358,0.049158886431896,0.0491960801760186
2000,80,0.01,9000014,1,1,"gfmla","oracle",0.0732507334315845,0.0538254227884582,0.0538684841975139
2000,80,0.01,9000014,1,1,"gfmla","rc",0.068528371671451,0.0610243330554893,0.0610719580033557
2000,80,0.01,9000014,1,1,"gfmla","mccs",0.103048542946194,0.0611107825667817,0.0611645016088025
2000,80,0.01,9000014,1,1,"ipw","naive",0.0699173541769178,0.0514209353142872,0.0514753663836026
2000,80,0.01,9000014,1,1,"ipw","oracle",0.0650381201216298,0.0574053695981161,0.0574893147322346
2000,80,0.01,9000014,1,1,"ipw","rc",0.0470475075647844,0.0652011840646933,0.0652827269552995
2000,80,0.01,9000014,1,1,"ipw","mccs",0.082917590388028,0.0654655870494198,0.0655588463405912
2000,80,0.01,9000014,1,1,"dr","naive",0.0715352628912921,0.0511545085003803,0.0512070573906464
2000,80,0.01,9000014,1,1,"dr","oracle",0.0676109798806303,0.0569331811825353,0.0570084405258083
2000,80,0.01,9000014,1,1,"dr","rc",0.0492862465830511,0.0646940911975242,0.0647718178523173
2000,80,0.01,9000014,1,1,"dr","mccs",0.0851100815787398,0.0649916300616546,0.0650809702393455
400,80,0.01,9000015,0,0,"gfmla","naive",0.149318140693014,0.103282287856072,0.103616232251898
400,80,0.01,9000015,0,0,"gfmla","oracle",0.122399498356319,0.119368497159384,0.119779301747886
400,80,0.01,9000015,0,0,"gfmla","rc",0.183488488261907,0.127313122499645,0.127756327449274
400,80,0.01,9000015,0,0,"gfmla","mccs",0.188634592323742,0.127819041566257,0.128310166520212
400,80,0.01,9000015,0,0,"ipw","naive",0.175150798521883,0.108156289686914,0.10874174410639
400,80,0.01,9000015,0,0,"ipw","oracle",0.188618140783525,0.130092258600107,0.131144333372804
400,80,0.01,9000015,0,0,"ipw","rc",0.225421998580935,0.136253291892928,0.137138983727685
400,80,0.01,9000015,0,0,"ipw","mccs",0.223020049910366,0.136379403903783,0.137396341803317
400,80,0.01,9000015,0,0,"dr","naive",0.189275442446617,0.103884027339173,0.104252614821335
400,80,0.01,9000015,0,0,"dr","oracle",0.20470949507267,0.125656644257543,0.12628578508548
400,80,0.01,9000015,0,0,"dr","rc",0.241908422078053,0.129871735609655,0.13036343547955
400,80,0.01,9000015,0,0,"dr","mccs",0.245979727033806,0.129388896615833,0.129924055950274
400,80,0.01,9000015,1,0,"gfmla","naive",0.149318140693014,0.103282287856072,0.103616232251898
400,80,0.01,9000015,1,0,"gfmla","oracle",0.122399498356319,0.119368497159384,0.119779301747886
400,80,0.01,9000015,1,0,"gfmla","rc",0.183488488261907,0.127313122499645,0.127756327449274
400,80,0.01,9000015,1,0,"gfmla","mccs",0.188634592323742,0.127819041566257,0.128310166520212
400,80,0.01,9000015,1,0,"ipw","naive",0.0765551769010583,0.108052415823828,0.108455213880978
400,80,0.01,9000015,1,0,"ipw","oracle",0.0434463431731186,0.125764850535044,0.126264454754926
400,80,0.01,9000015,1,0,"ipw","rc",0.0781993505712139,0.132926163193891,0.133445933254553
400,80,0.01,9000015,1,0,"ipw","mccs",0.103190170632263,0.133816632549683,0.134414756140727
400,80,0.01,9000015,1,0,"dr","naive",0.184542858289834,0.104599169452222,0.104972440030134
400,80,0.01,9000015,1,0,"dr","oracle",0.178725769773456,0.121703963308142,0.122216117167345
400,80,0.01,9000015,1,0,"dr","rc",0.236044467746729,0.129865197085354,0.130374040214167
400,80,0.01,9000015,1,0,"dr","mccs",0.240167195941306,0.13077410000809,0.131343894968932
400,80,0.01,9000015,0,1,"gfmla","naive",0.0503403037027785,0.107629864456588,0.108032404519943
400,80,0.01,9000015,0,1,"gfmla","oracle",0.00125288164204734,0.124211264427159,0.12471235793034
400,80,0.01,9000015,0,1,"gfmla","rc",0.0347169769383875,0.131737713732866,0.132234521898291
400,80,0.01,9000015,0,1,"gfmla","mccs",0.0651827797982397,0.132511547536184,0.133093459934182
400,80,0.01,9000015,0,1,"ipw","naive",0.175150798488548,0.108156289685726,0.108741744105167
400,80,0.01,9000015,0,1,"ipw","oracle",0.188618140805222,0.130092258600499,0.131144333373221
400,80,0.01,9000015,0,1,"ipw","rc",0.22542199856836,0.136253291893125,0.137138983727888
400,80,0.01,9000015,0,1,"ipw","mccs",0.223020049941561,0.136379403903812,0.137396341803351
400,80,0.01,9000015,0,1,"dr","naive",0.18992287300626,0.104859169879999,0.105374961630661
400,80,0.01,9000015,0,1,"dr","oracle",0.213995691626492,0.126614496586898,0.127545485465303
400,80,0.01,9000015,0,1,"dr","rc",0.243666721223209,0.131357360296761,0.132137568144161
400,80,0.01,9000015,0,1,"dr","mccs",0.248652083332618,0.131124770364584,0.131998852972931
400,80,0.01,9000015,1,1,"gfmla","naive",0.0503403037027785,0.107629864456588,0.108032404519943
400,80,0.01,9000015,1,1,"gfmla","oracle",0.00125288164204734,0.124211264427159,0.12471235793034
400,80,0.01,9000015,1,1,"gfmla","rc",0.0347169769383875,0.131737713732866,0.132234521898291
400,80,0.01,9000015,1,1,"gfmla","mccs",0.0651827797982397,0.132511547536184,0.133093459934182
400,80,0.01,9000015,1,1,"ipw","naive",0.0765551768505269,0.108052415823979,0.108455213881128
400,80,0.01,9000015,1,1,"ipw","oracle",0.043446343200037,0.125764850535072,0.126264454754956
400,80,0.01,9000015,1,1,"ipw","rc",0.0781993505761376,0.132926163193879,0.133445933254543
400,80,0.01,9000015,1,1,"ipw","mccs",0.103190170617758,0.133816632549721,0.134414756140764
400,80,0.01,9000015,1,1,"dr","naive",0.089119775840251,0.108258102865003,0.108643442899731
400,80,0.01,9000015,1,1,"dr","oracle",0.059946652011384,0.126493891496419,0.126992929100618
400,80,0.01,9000015,1,1,"dr","rc",0.0924055815583796,0.133580474846064,0.134078438308084
400,80,0.01,9000015,1,1,"dr","mccs",0.122734743987905,0.134983095468764,0.135552241846066
2000,80,0.01,9000015,0,0,"gfmla","naive",0.209187940557549,0.0495642848812106,0.0496078709926221
