"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.01,53,0,1,"ipw","rc",0.164881467731421,0.0720127146390791,0.0722986628391671
2000,80,0.01,53,0,1,"ipw","mccs",0.165927322597168,0.0721070121693792,0.0724324710761196
2000,80,0.01,53,0,1,"dr","naive",0.131052975044383,0.0540894717189115,0.054227992212046
2000,80,0.01,53,0,1,"dr","oracle",0.18051571087002,0.0592729531293524,0.059389113998994
2000,80,0.01,53,0,1,"dr","rc",0.158703880765925,0.0734077368954489,0.0737144895875495
2000,80,0.01,53,0,1,"dr","mccs",0.159717702093176,0.0736139768777277,0.073965714592935
2000,80,0.01,53,1,1,"gfmla","naive",0.0158285666035129,0.0477819261602863,0.0478191625541046
2000,80,0.01,53,1,1,"gfmla","oracle",0.0524211577626786,0.0528957478474279,0.0529362744508591
2000,80,0.01,53,1,1,"gfmla","rc",-0.0132855619389886,0.0587342960109461,0.0587811738634513
2000,80,0.01,53,1,1,"gfmla","mccs",0.0188689144050603,0.0589059584302243,0.0589590087880783
2000,80,0.01,53,1,1,"ipw","naive",0.000620218278010901,0.0499821883380493,0.0500370917924476
2000,80,0.01,53,1,1,"ipw","oracle",0.0327209791035448,0.0559256780256091,0.055991877985598
2000,80,0.01,53,1,1,"ipw","rc",-0.0381369193936944,0.0625530908813372,0.0626339526516962
2000,80,0.01,53,1,1,"ipw","mccs",-0.00117180409958989,0.0632534175923089,0.0633485605272847
2000,80,0.01,53,1,1,"dr","naive",-0.00160533630452442,0.0495892430256678,0.049641640541938
2000,80,0.01,53,1,1,"dr","oracle",0.0282299494232781,0.0558119426665366,0.0558742370104092
2000,80,0.01,53,1,1,"dr","rc",-0.041498885432412,0.0618583616424992,0.0619333860973635
2000,80,0.01,53,1,1,"dr","mccs",-0.00469604734805829,0.0626778139962278,0.0627671974416045
400,80,0.01,54,0,0,"gfmla","naive",-0.0598260083233532,0.105535584798459,0.106058537738395
400,80,0.01,54,0,0,"gfmla","oracle",-0.0853798372735203,0.122859629069876,0.12365237958165
400,80,0.01,54,0,0,"gfmla","rc",-0.0748479685055208,0.132096225031109,0.132778665320424
400,80,0.01,54,0,0,"gfmla","mccs",-0.0747786979443312,0.132489121897898,0.133262522123178
400,80,0.01,54,0,0,"ipw","naive",-0.00575141613966936,0.112969860836976,0.113733123371161
400,80,0.01,54,0,0,"ipw","oracle",-0.112208529368097,0.134846841138081,0.135819325586763
400,80,0.01,54,0,0,"ipw","rc",0.0160014593827306,0.147241332809305,0.148487322899618
400,80,0.01,54,0,0,"ipw","mccs",0.0144927973644215,0.148154876073936,0.149562210908175
400,80,0.01,54,0,0,"dr","naive",-0.0259393000879569,0.105900085528047,0.106598860276942
400,80,0.01,54,0,0,"dr","oracle",-0.132738027585909,0.131956099004862,0.132930361141397
400,80,0.01,54,0,0,"dr","rc",-0.0197844869872772,0.133119123226537,0.134144740760404
400,80,0.01,54,0,0,"dr","mccs",-0.0250023655080279,0.134582932379768,0.13574369691994
400,80,0.01,54,1,0,"gfmla","naive",-0.0598260083233532,0.105535584798459,0.106058537738395
400,80,0.01,54,1,0,"gfmla","oracle",-0.0853798372735203,0.122859629069876,0.12365237958165
400,80,0.01,54,1,0,"gfmla","rc",-0.0748479685055208,0.132096225031109,0.132778665320424
400,80,0.01,54,1,0,"gfmla","mccs",-0.0747786979443312,0.132489121897898,0.133262522123178
400,80,0.01,54,1,0,"ipw","naive",-0.158861699614386,0.113695443450155,0.114313470093998
400,80,0.01,54,1,0,"ipw","oracle",-0.237284484924106,0.12331407542773,0.123978954645275
400,80,0.01,54,1,0,"ipw","rc",-0.230149343050338,0.143003657782812,0.143938404083513
400,80,0.01,54,1,0,"ipw","mccs",-0.193680167114395,0.144962409846734,0.146051966091219
400,80,0.01,54,1,0,"dr","naive",-0.0582500784890261,0.103691673549137,0.104373871655099
400,80,0.01,54,1,0,"dr","oracle",-0.100494915846392,0.122981452109448,0.123818593316042
400,80,0.01,54,1,0,"dr","rc",-0.0759896446738557,0.129704253120957,0.130770115472594
400,80,0.01,54,1,0,"dr","mccs",-0.0763190957124314,0.130327223298142,0.131526639646142
400,80,0.01,54,0,1,"gfmla","naive",-0.170434839505077,0.109998861213343,0.110414667807499
400,80,0.01,54,0,1,"gfmla","oracle",-0.240113270719397,0.120195211353603,0.120668368464721
400,80,0.01,54,0,1,"gfmla","rc",-0.2444046647246,0.135897319623861,0.136421186818288
400,80,0.01,54,0,1,"gfmla","mccs",-0.210978709001558,0.137068062209112,0.137675301385366
400,80,0.01,54,0,1,"ipw","naive",-0.00575141634110896,0.112969860836626,0.113733123370803
400,80,0.01,54,0,1,"ipw","oracle",-0.112208529390858,0.134846841138943,0.135819325587645
400,80,0.01,54,0,1,"ipw","rc",0.0160014592913199,0.147241332810835,0.148487322901204
400,80,0.01,54,0,1,"ipw","mccs",0.0144927972987458,0.148154876075157,0.149562210909443
400,80,0.01,54,0,1,"dr","naive",-0.0106485643618719,0.112721737867271,0.113441360094626
400,80,0.01,54,0,1,"dr","oracle",-0.115784673203218,0.136021357535419,0.137013877785744
400,80,0.01,54,0,1,"dr","rc",0.00543163003533909,0.144835985020161,0.145952602682518
400,80,0.01,54,0,1,"dr","mccs",0.00319986545266382,0.145231962712218,0.146472011529984
400,80,0.01,54,1,1,"gfmla","naive",-0.170434839505077,0.109998861213343,0.110414667807499
400,80,0.01,54,1,1,"gfmla","oracle",-0.240113270719397,0.120195211353603,0.120668368464721
400,80,0.01,54,1,1,"gfmla","rc",-0.2444046647246,0.135897319623861,0.136421186818288
400,80,0.01,54,1,1,"gfmla","mccs",-0.210978709001558,0.137068062209112,0.137675301385366
400,80,0.01,54,1,1,"ipw","naive",-0.158861699623212,0.113695443450008,0.114313470093845
400,80,0.01,54,1,1,"ipw","oracle",-0.237284484958569,0.123314075427769,0.123978954645318
400,80,0.01,54,1,1,"ipw","rc",-0.230149343101998,0.143003657783784,0.143938404084521
400,80,0.01,54,1,1,"ipw","mccs",-0.193680167078196,0.144962409847432,0.146051966091967
400,80,0.01,54,1,1,"dr","naive",-0.163180029497308,0.113891800680105,0.114505087193165
400,80,0.01,54,1,1,"dr","oracle",-0.246266112809569,0.124082935632911,0.124699697047211
400,80,0.01,54,1,1,"dr","rc",-0.2385239806744,0.142404233242632,0.14329250259374
400,80,0.01,54,1,1,"dr","mccs",-0.20192994597555,0.144609563275105,0.145668603356275
2000,80,0.01,54,0,0,"gfmla","naive",0.175239750017373,0.0490722156064615,0.0491133227236066
2000,80,0.01,54,0,0,"gfmla","oracle",0.207479327925762,0.0545367428908466,0.0545862384028819
2000,80,0.01,54,0,0,"gfmla","rc",0.219534647738255,0.0614257493350244,0.0614824611843167
2000,80,0.01,54,0,0,"gfmla","mccs",0.220173487731716,0.0616735049152553,0.0617351035685717
2000,80,0.01,54,0,0,"ipw","naive",0.15578497221036,0.0536010794023536,0.0536816802803965
2000,80,0.01,54,0,0,"ipw","oracle",0.190237729167394,0.0629529395485158,0.0631110562962666
2000,80,0.01,54,0,0,"ipw","rc",0.184814021165183,0.0701321913699692,0.0702752504356345
2000,80,0.01,54,0,0,"ipw","mccs",0.186013461015522,0.071002585239203,0.0711704793524134
2000,80,0.01,54,0,0,"dr","naive",0.156534290962665,0.0537570017173799,0.0538391801861609
2000,80,0.01,54,0,0,"dr","oracle",0.192788591505484,0.0633204148664765,0.0635933095999408
2000,80,0.01,54,0,0,"dr","rc",0.18778211735302,0.0708291894667717,0.070986871066858
2000,80,0.01,54,0,0,"dr","mccs",0.188793221423603,0.0717834660779129,0.0719811904176848
2000,80,0.01,54,1,0,"gfmla","naive",0.175239750017373,0.0490722156064615,0.0491133227236066
2000,80,0.01,54,1,0,"gfmla","oracle",0.207479327925762,0.0545367428908466,0.0545862384028819
2000,80,0.01,54,1,0,"gfmla","rc",0.219534647738255,0.0614257493350244,0.0614824611843167
2000,80,0.01,54,1,0,"gfmla","mccs",0.220173487731716,0.0616735049152553,0.0617351035685717
2000,80,0.01,54,1,0,"ipw","naive",0.0695051950453808,0.050796416975817,0.0508599134956519
2000,80,0.01,54,1,0,"ipw","oracle",0.0764814737289321,0.0579437578245575,0.0580227631251827
2000,80,0.01,54,1,0,"ipw","rc",0.0573941307866942,0.0641699670866021,0.0642886589802198
2000,80,0.01,54,1,0,"ipw","mccs",0.0901281846549453,0.0646244108275862,0.0647532787840156
2000,80,0.01,54,1,0,"dr","naive",0.184025923755927,0.0510346930989237,0.0511152573595631
2000,80,0.01,54,1,0,"dr","oracle",0.215125422408889,0.0575014838074555,0.0576008906077812
2000,80,0.01,54,1,0,"dr","rc",0.23362616161985,0.0650999021865103,0.0652559291318609
2000,80,0.01,54,1,0,"dr","mccs",0.232997181468091,0.0657130734086454,0.0658718983800618
2000,80,0.01,54,0,1,"gfmla","naive",0.0569048014066838,0.0488742151402008,0.0489130603317463
2000,80,0.01,54,0,1,"gfmla","oracle",0.0647010326537251,0.054475430185421,0.0545188931334053
2000,80,0.01,54,0,1,"gfmla","rc",0.0357033705553235,0.0603677694515695,0.0604176645396737
2000,80,0.01,54,0,1,"gfmla","mccs",0.0707721436410646,0.0605527713887216,0.0606088983529976
2000,80,0.01,54,0,1,"ipw","naive",0.155784972254218,0.0536010794023755,0.0536816802804195
2000,80,0.01,54,0,1,"ipw","oracle",0.190237729190441,0.0629529395486852,0.0631110562964393
2000,80,0.01,54,0,1,"ipw","rc",0.184814021171401,0.0701321913699929,0.0702752504356582
2000,80,0.01,54,0,1,"ipw","mccs",0.186013461056577,0.0710025852392697,0.0711704793524807
2000,80,0.01,54,0,1,"dr","naive",0.155451047208661,0.0537376582273194,0.0538164744586802
2000,80,0.01,54,0,1,"dr","oracle",0.190791936320572,0.0628282111034944,0.0629817973564392
2000,80,0.01,54,0,1,"dr","rc",0.183744695188434,0.0704243211605681,0.0705652503574799
2000,80,0.01,54,0,1,"dr","mccs",0.185006969038772,0.0713563878415401,0.0715238336572531
2000,80,0.01,54,1,1,"gfmla","naive",0.0569048014066838,0.0488742151402008,0.0489130603317463
2000,80,0.01,54,1,1,"gfmla","oracle",0.0647010326537251,0.054475430185421,0.0545188931334053
2000,80,0.01,54,1,1,"gfmla","rc",0.0357033705553235,0.0603677694515695,0.0604176645396737
2000,80,0.01,54,1,1,"gfmla","mccs",0.0707721436410646,0.0605527713887216,0.0606088983529976
2000,80,0.01,54,1,1,"ipw","naive",0.0695051952041217,0.0507964169760467,0.0508599134958828
2000,80,0.01,54,1,1,"ipw","oracle",0.0764814737362037,0.0579437578245615,0.0580227631251865
2000,80,0.01,54,1,1,"ipw","rc",0.0573941307977873,0.0641699670865349,0.0642886589801504
2000,80,0.01,54,1,1,"ipw","mccs",0.0901281846880002,0.0646244108274192,0.0647532787838426
2000,80,0.01,54,1,1,"dr","naive",0.0672573708942765,0.0508451452470874,0.050902699917598
2000,80,0.01,54,1,1,"dr","oracle",0.0753166833648031,0.0575421087027438,0.057611613989124
2000,80,0.01,54,1,1,"dr","rc",0.0527139868853158,0.0640554730229365,0.0641545330433651
2000,80,0.01,54,1,1,"dr","mccs",0.0852560600904125,0.0646857404343512,0.0647935973917831
400,80,0.01,55,0,0,"gfmla","naive",0.163833842243205,0.103935239618272,0.104346674669259
400,80,0.01,55,0,0,"gfmla","oracle",0.255897589784799,0.115894346074318,0.116365573577059
400,80,0.01,55,0,0,"gfmla","rc",0.20077687414982,0.128427783207989,0.129003131128646
400,80,0.01,55,0,0,"gfmla","mccs",0.20639649999373,0.129279697465723,0.129908176237605
400,80,0.01,55,0,0,"ipw","naive",0.207971984014958,0.103342042842486,0.104057170969144
400,80,0.01,55,0,0,"ipw","oracle",0.284061555626554,0.118950691986668,0.120059216417393
400,80,0.01,55,0,0,"ipw","rc",0.276673100403349,0.128696923372661,0.129989937440018
400,80,0.01,55,0,0,"ipw","mccs",0.274963865884182,0.127835408849223,0.129110650166459
400,80,0.01,55,0,0,"dr","naive",0.21961326801334,0.101746689442436,0.101991972055767
400,80,0.01,55,0,0,"dr","oracle",0.292483613815131,0.119319294484427,0.11942213264852
400,80,0.01,55,0,0,"dr","rc",0.293081307426628,0.125483786036356,0.125757086505682
400,80,0.01,55,0,0,"dr","mccs",0.298542535045924,0.126072056409739,0.126376919669826
400,80,0.01,55,1,0,"gfmla","naive",0.163833842243205,0.103935239618272,0.104346674669259
400,80,0.01,55,1,0,"gfmla","oracle",0.255897589784799,0.115894346074318,0.116365573577059
400,80,0.01,55,1,0,"gfmla","rc",0.20077687414982,0.128427783207989,0.129003131128646
400,80,0.01,55,1,0,"gfmla","mccs",0.20639649999373,0.129279697465723,0.129908176237605
400,80,0.01,55,1,0,"ipw","naive",0.0490340864906952,0.109091313583474,0.109644564397688
400,80,0.01,55,1,0,"ipw","oracle",0.111815924006694,0.119947673829817,0.120491636164824
400,80,0.01,55,1,0,"ipw","rc",0.0326734045318755,0.134980527336871,0.13574417090836
400,80,0.01,55,1,0,"ipw","mccs",0.064250640358552,0.134227241586141,0.135099147753026
400,80,0.01,55,1,0,"dr","naive",0.180700908613702,0.106197365074101,0.106641102258495
400,80,0.01,55,1,0,"dr","oracle",0.284718698270383,0.119316332862022,0.119790028507973
400,80,0.01,55,1,0,"dr","rc",0.2252773479179,0.132545139161835,0.133209795500952
400,80,0.01,55,1,0,"dr","mccs",0.227746881060622,0.132534142244419,0.133259831558289
400,80,0.01,55,0,1,"gfmla","naive",0.0382132642360357,0.106581273839634,0.106987686727565
400,80,0.01,55,0,1,"gfmla","oracle",0.0927917863067165,0.117867062456778,0.118315918351304
400,80,0.01,55,0,1,"gfmla","rc",0.00958261293326257,0.129655520308395,0.130158736269834
400,80,0.01,55,0,1,"gfmla","mccs",0.0505664690219312,0.131087911722343,0.131666978440606
400,80,0.01,55,0,1,"ipw","naive",0.207971984519777,0.10334204283439,0.104057170960375
400,80,0.01,55,0,1,"ipw","oracle",0.284061555658132,0.11895069198623,0.120059216416796
400,80,0.01,55,0,1,"ipw","rc",0.276673100459775,0.128696923371297,0.129989937438432
400,80,0.01,55,0,1,"ipw","mccs",0.274963866101754,0.127835408845662,0.129110650162507
400,80,0.01,55,0,1,"dr","naive",0.210910218289982,0.10495846121642,0.105762796379862
400,80,0.01,55,0,1,"dr","oracle",0.289614111657549,0.122901706028668,0.124220938358576
400,80,0.01,55,0,1,"dr","rc",0.278307881674988,0.131886023105437,0.133355394201812
400,80,0.01,55,0,1,"dr","mccs",0.284216405926578,0.132184536576124,0.133688862149414
400,80,0.01,55,1,1,"gfmla","naive",0.0382132642360357,0.106581273839634,0.106987686727565
400,80,0.01,55,1,1,"gfmla","oracle",0.0927917863067165,0.117867062456778,0.118315918351304
400,80,0.01,55,1,1,"gfmla","rc",0.00958261293326257,0.129655520308395,0.130158736269834
400,80,0.01,55,1,1,"gfmla","mccs",0.0505664690219312,0.131087911722343,0.131666978440606
400,80,0.01,55,1,1,"ipw","naive",0.0490340865210862,0.109091313579539,0.109644564393722
400,80,0.01,55,1,1,"ipw","oracle",0.11181592413441,0.119947673829851,0.120491636164854
400,80,0.01,55,1,1,"ipw","rc",0.0326734045575817,0.134980527336845,0.135744170908337
400,80,0.01,55,1,1,"ipw","mccs",0.06425064032872,0.13422724158604,0.135099147752922
400,80,0.01,55,1,1,"dr","naive",0.0572444905800868,0.109793732291956,0.110299498463743
400,80,0.01,55,1,1,"dr","oracle",0.131253787724422,0.121550629299871,0.122090839521136
400,80,0.01,55,1,1,"dr","rc",0.0386776292217265,0.135492153385054,0.136156925201429
400,80,0.01,55,1,1,"dr","mccs",0.0763327856555044,0.136517434343538,0.137297501153857
2000,80,0.01,55,0,0,"gfmla","naive",0.0341452260619728,0.0468822055468958,0.0469171835994956
2000,80,0.01,55,0,0,"gfmla","oracle",0.0830118860164538,0.0515455695404363,0.0515882474745877
2000,80,0.01,55,0,0,"gfmla","rc",0.0420723945248315,0.0577292487865192,0.0577752902285116
2000,80,0.01,55,0,0,"gfmla","mccs",0.0422870291984613,0.0577535106876078,0.0578031588771852
2000,80,0.01,55,0,0,"ipw","naive",0.0505079608214175,0.0498920967941161,0.0499518253390211
2000,80,0.01,55,0,0,"ipw","oracle",0.0953416744764266,0.0582592255740233,0.0584123107165456
2000,80,0.01,55,0,0,"ipw","rc",0.0672223397426216,0.0632931557167312,0.0633853792348867
2000,80,0.01,55,0,0,"ipw","mccs",0.0688297691123,0.0635443611783281,0.0636486075817458
2000,80,0.01,55,0,0,"dr","naive",0.0542309450252146,0.0500148941752284,0.0500754865171551
2000,80,0.01,55,0,0,"dr","oracle",0.104580510275509,0.0569039554708334,0.0571348560826914
2000,80,0.01,55,0,0,"dr","rc",0.0745280955465305,0.0636390503703009,0.0637343299763555
2000,80,0.01,55,0,0,"dr","mccs",0.0770018872441586,0.0638939792460138,0.0640046253371147
2000,80,0.01,55,1,0,"gfmla","naive",0.0341452260619728,0.0468822055468958,0.0469171835994956
2000,80,0.01,55,1,0,"gfmla","oracle",0.0830118860164538,0.0515455695404363,0.0515882474745877
2000,80,0.01,55,1,0,"gfmla","rc",0.0420723945248315,0.0577292487865192,0.0577752902285116
2000,80,0.01,55,1,0,"gfmla","mccs",0.0422870291984613,0.0577535106876078,0.0578031588771852
2000,80,0.01,55,1,0,"ipw","naive",-0.0581761172703776,0.0490886301277351,0.0491436763765301
2000,80,0.01,55,1,0,"ipw","oracle",-0.0436639072548238,0.054476402786459,0.0545423027170959
2000,80,0.01,55,1,0,"ipw","rc",-0.0913578111083272,0.0609885247179356,0.0610719756505019
2000,80,0.01,55,1,0,"ipw","mccs",-0.0635663060343707,0.0607003132050318,0.0607915573480399
2000,80,0.01,55,1,0,"dr","naive",0.0493213862167816,0.0490794521869744,0.0491353216340622
2000,80,0.01,55,1,0,"dr","oracle",0.0947927857254759,0.0539824242932167,0.0540545137575668
2000,80,0.01,55,1,0,"dr","rc",0.0680920324422599,0.0617320299345062,0.0618189002128735
2000,80,0.01,55,1,0,"dr","mccs",0.0689107105021116,0.0615021229893601,0.0615946532862782
2000,80,0.01,55,0,1,"gfmla","naive",-0.0719103149424882,0.0472541160978906,0.047289888175561
2000,80,0.01,55,0,1,"gfmla","oracle",-0.0521921409200196,0.0517926284638792,0.0518320196302193
2000,80,0.01,55,0,1,"gfmla","rc",-0.115362995496846,0.0574468603547349,0.057491243143243
2000,80,0.01,55,0,1,"gfmla","mccs",-0.0872787346772081,0.0576411569315438,0.0576912967784116
2000,80,0.01,55,0,1,"ipw","naive",0.0505079606156789,0.0498920967945405,0.0499518253394493
2000,80,0.01,55,0,1,"ipw","oracle",0.0953416744311303,0.0582592255738185,0.0584123107163343
2000,80,0.01,55,0,1,"ipw","rc",0.0672223397868841,0.063293155716634,0.0633853792347885
2000,80,0.01,55,0,1,"ipw","mccs",0.0688297691087782,0.0635443611783516,0.0636486075817694
2000,80,0.01,55,0,1,"dr","naive",0.0499799390107623,0.0499150465971053,0.0499751759492048
2000,80,0.01,55,0,1,"dr","oracle",0.0981484257642864,0.0572604166705698,0.0574011859707678
2000,80,0.01,55,0,1,"dr","rc",0.0660950585609939,0.0634545388103252,0.0635481087372637
2000,80,0.01,55,0,1,"dr","mccs",0.0680959183178976,0.0637602230865862,0.0638657860540288
2000,80,0.01,55,1,1,"gfmla","naive",-0.0719103149424882,0.0472541160978906,0.047289888175561
2000,80,0.01,55,1,1,"gfmla","oracle",-0.0521921409200196,0.0517926284638792,0.0518320196302193
2000,80,0.01,55,1,1,"gfmla","rc",-0.115362995496846,0.0574468603547349,0.057491243143243
2000,80,0.01,55,1,1,"gfmla","mccs",-0.0872787346772081,0.0576411569315438,0.0576912967784116
2000,80,0.01,55,1,1,"ipw","naive",-0.0581761171631692,0.0490886301272968,0.0491436763760886
2000,80,0.01,55,1,1,"ipw","oracle",-0.0436639072397586,0.0544764027864087,0.0545423027170452
2000,80,0.01,55,1,1,"ipw","rc",-0.0913578110877,0.0609885247178132,0.0610719756503785
2000,80,0.01,55,1,1,"ipw","mccs",-0.0635663060382954,0.0607003132050449,0.0607915573480532
2000,80,0.01,55,1,1,"dr","naive",-0.0585709745007336,0.0492855537171987,0.0493424503343964
2000,80,0.01,55,1,1,"dr","oracle",-0.0408128804115444,0.0541129980866504,0.0541759233215611
2000,80,0.01,55,1,1,"dr","rc",-0.0921199712534158,0.0613305944114607,0.0614174784984938
2000,80,0.01,55,1,1,"dr","mccs",-0.0641648193837777,0.0611336188404223,0.061229051766474
400,80,0.01,56,0,0,"gfmla","naive",0.186493053766602,0.10836379428083,0.108828544106401
400,80,0.01,56,0,0,"gfmla","oracle",0.265437202679136,0.119534059480466,0.120053989316336
400,80,0.01,56,0,0,"gfmla","rc",0.235176022278083,0.136262605799903,0.136899236713513
400,80,0.01,56,0,0,"gfmla","mccs",0.239777690535201,0.137353845272132,0.138045929556846
400,80,0.01,56,0,0,"ipw","naive",0.157597788880814,0.119074095238171,0.11988645979492
400,80,0.01,56,0,0,"ipw","oracle",0.25790321901996,0.128747926735773,0.129487569514444
400,80,0.01,56,0,0,"ipw","rc",0.176086555698294,0.156063044124747,0.157403837586097
400,80,0.01,56,0,0,"ipw","mccs",0.182919719120895,0.159314350120398,0.160917769825394
400,80,0.01,56,0,0,"dr","naive",0.190182731246529,0.116831692868402,0.117755802475396
400,80,0.01,56,0,0,"dr","oracle",0.316360471742653,0.122682304214964,0.12351282504499
400,80,0.01,56,0,0,"dr","rc",0.234225854127107,0.152560546374504,0.154146931251092
400,80,0.01,56,0,0,"dr","mccs",0.248692618879764,0.155395101576712,0.157264218940412
400,80,0.01,56,1,0,"gfmla","naive",0.186493053766602,0.10836379428083,0.108828544106401
400,80,0.01,56,1,0,"gfmla","oracle",0.265437202679136,0.119534059480466,0.120053989316336
400,80,0.01,56,1,0,"gfmla","rc",0.235176022278083,0.136262605799903,0.136899236713513
400,80,0.01,56,1,0,"gfmla","mccs",0.239777690535201,0.137353845272132,0.138045929556846
400,80,0.01,56,1,0,"ipw","naive",0.0323964693633395,0.113313120250505,0.11395462025352
400,80,0.01,56,1,0,"ipw","oracle",0.0769318205714048,0.125373703015866,0.125961043339986
400,80,0.01,56,1,0,"ipw","rc",-0.000518185816734136,0.143135835688946,0.14415561573734
400,80,0.01,56,1,0,"ipw","mccs",0.0441200477171054,0.143251289302338,0.144373039915918
400,80,0.01,56,1,0,"dr","naive",0.209794135517576,0.112664469603889,0.11338778071502
400,80,0.01,56,1,0,"dr","oracle",0.305615957767779,0.122181969271111,0.122843659865792
400,80,0.01,56,1,0,"dr","rc",0.269648704806325,0.144860858468845,0.146042922377782
400,80,0.01,56,1,0,"dr","mccs",0.278479600894449,0.145721168876679,0.147083966461479
400,80,0.01,56,0,1,"gfmla","naive",0.0129816450602475,0.108322835574808,0.108745688099693
400,80,0.01,56,0,1,"gfmla","oracle",0.0463109700018043,0.121697152782258,0.122159023430586
400,80,0.01,56,0,1,"gfmla","rc",-0.0304840227052953,0.133615502310888,0.134163442178445
400,80,0.01,56,0,1,"gfmla","mccs",0.0163584117860416,0.134051830856595,0.134658311432875
400,80,0.01,56,0,1,"ipw","naive",0.15759778856575,0.119074095238357,0.119886459795225
400,80,0.01,56,0,1,"ipw","oracle",0.257903218934698,0.128747926736439,0.129487569515135
400,80,0.01,56,0,1,"ipw","rc",0.176086555700986,0.15606304412465,0.157403837585994
400,80,0.01,56,0,1,"ipw","mccs",0.182919719154961,0.159314350120777,0.160917769825793
400,80,0.01,56,0,1,"dr","naive",0.15639950012019,0.119982964174642,0.120831018868617
400,80,0.01,56,0,1,"dr","oracle",0.260130343504203,0.12853594907817,0.129278854896068
400,80,0.01,56,0,1,"dr","rc",0.177316138830979,0.158017265519275,0.159470022226045
400,80,0.01,56,0,1,"dr","mccs",0.183210967646366,0.160898537096593,0.162631649947529
400,80,0.01,56,1,1,"gfmla","naive",0.0129816450602475,0.108322835574808,0.108745688099693
400,80,0.01,56,1,1,"gfmla","oracle",0.0463109700018043,0.121697152782258,0.122159023430586
400,80,0.01,56,1,1,"gfmla","rc",-0.0304840227052953,0.133615502310888,0.134163442178445
400,80,0.01,56,1,1,"gfmla","mccs",0.0163584117860416,0.134051830856595,0.134658311432875
400,80,0.01,56,1,1,"ipw","naive",0.0323964695606039,0.113313120248669,0.113954620251635
400,80,0.01,56,1,1,"ipw","oracle",0.0769318205217688,0.12537370301579,0.125961043339909
400,80,0.01,56,1,1,"ipw","rc",-0.000518185771292368,0.14313583568786,0.144155615736217
400,80,0.01,56,1,1,"ipw","mccs",0.0441200477076435,0.143251289302365,0.144373039915945
400,80,0.01,56,1,1,"dr","naive",0.0288463915050371,0.114654325709834,0.115344688444287
400,80,0.01,56,1,1,"dr","oracle",0.0760544559470704,0.125770397531314,0.126368868626765
400,80,0.01,56,1,1,"dr","rc",-0.00695088604151839,0.145122735607235,0.146199394044657
400,80,0.01,56,1,1,"dr","mccs",0.0390693513033349,0.145201142744211,0.14640788066401
2000,80,0.01,56,0,0,"gfmla","naive",0.118865469771955,0.048508083804748,0.0485509933074897
2000,80,0.01,56,0,0,"gfmla","oracle",0.122696046935094,0.0535588983328901,0.0536065467224581
2000,80,0.01,56,0,0,"gfmla","rc",0.14947713504058,0.0610615725906799,0.0611210750450867
2000,80,0.01,56,0,0,"gfmla","mccs",0.150874835886117,0.0611530571700032,0.0612183350980149
2000,80,0.01,56,0,0,"ipw","naive",0.175495021864232,0.0561471866646229,0.0563634653075351
2000,80,0.01,56,0,0,"ipw","oracle",0.188378635405176,0.0615435061504716,0.0617413299218574
2000,80,0.01,56,0,0,"ipw","rc",0.250064451625123,0.0777760345977033,0.0783395731295287
2000,80,0.01,56,0,0,"ipw","mccs",0.248943185850804,0.0768675700663361,0.0774584410756851
2000,80,0.01,56,0,0,"dr","naive",0.16808601253436,0.053769961952517,0.0538210591662344
2000,80,0.01,56,0,0,"dr","oracle",0.178881203198387,0.0581959001687161,0.0582531871151937
2000,80,0.01,56,0,0,"dr","rc",0.233557968909072,0.0714653541574528,0.0714964054902478
2000,80,0.01,56,0,0,"dr","mccs",0.232913817061311,0.0705152907437527,0.0705443551457629
2000,80,0.01,56,1,0,"gfmla","naive",0.118865469771955,0.048508083804748,0.0485509933074897
2000,80,0.01,56,1,0,"gfmla","oracle",0.122696046935094,0.0535588983328901,0.0536065467224581
2000,80,0.01,56,1,0,"gfmla","rc",0.14947713504058,0.0610615725906799,0.0611210750450867
2000,80,0.01,56,1,0,"gfmla","mccs",0.150874835886117,0.0611530571700032,0.0612183350980149
2000,80,0.01,56,1,0,"ipw","naive",0.0318771932932656,0.0532535854189631,0.0533342536226337
2000,80,0.01,56,1,0,"ipw","oracle",0.0201851952929932,0.059960193393252,0.0601027327000295
2000,80,0.01,56,1,0,"ipw","rc",0.0159487935701247,0.0687248935046827,0.0688606695666271
2000,80,0.01,56,1,0,"ipw","mccs",0.0558270967889023,0.0689171084966468,0.069075799202187
2000,80,0.01,56,1,0,"dr","naive",0.157318720810865,0.0519699669762801,0.0520568730155653
2000,80,0.01,56,1,0,"dr","oracle",0.15914889685437,0.0569947703655026,0.0571293484918064
2000,80,0.01,56,1,0,"dr","rc",0.210083577397692,0.0676338151334229,0.0677959816493364
2000,80,0.01,56,1,0,"dr","mccs",0.210436050992704,0.0674941259866957,0.0676603321431497
2000,80,0.01,56,0,1,"gfmla","naive",-0.0150223447692879,0.0496784891054776,0.0497197238494545
2000,80,0.01,56,0,1,"gfmla","oracle",-0.0268771393451015,0.0545741583083004,0.0546197794812732
2000,80,0.01,56,0,1,"gfmla","rc",-0.0583940640544936,0.0616728548606152,0.0617255312508975
2000,80,0.01,56,0,1,"gfmla","mccs",-0.018685551667387,0.0618557657227945,0.0619158524772007
2000,80,0.01,56,0,1,"ipw","naive",0.175495021760273,0.0561471866669224,0.0563634653099127
