"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.01,4000043,1,0,"dr","naive",0.332871490146259,0.114201017485656,0.11481753280351
400,80,0.01,4000043,1,0,"dr","oracle",0.380225278752457,0.128121395466977,0.128823685606698
400,80,0.01,4000043,1,0,"dr","rc",0.438026277377089,0.150294524925477,0.15130874539189
400,80,0.01,4000043,1,0,"dr","mccs",0.439413820857153,0.150369731067778,0.151500531905051
400,80,0.01,4000043,0,1,"gfmla","naive",0.143647687700225,0.114204819990561,0.114648108242082
400,80,0.01,4000043,0,1,"gfmla","oracle",0.169990875101473,0.126676753504035,0.127163159726022
400,80,0.01,4000043,0,1,"gfmla","rc",0.119020126439884,0.145133765498839,0.145714397091023
400,80,0.01,4000043,0,1,"gfmla","mccs",0.185134681966802,0.145802355565519,0.146471569178607
400,80,0.01,4000043,0,1,"ipw","naive",0.312938047545472,0.116616966116223,0.117483845545928
400,80,0.01,4000043,0,1,"ipw","oracle",0.318219035274383,0.136519500388561,0.137380473212434
400,80,0.01,4000043,0,1,"ipw","rc",0.398909037516197,0.157003586651444,0.158703329972078
400,80,0.01,4000043,0,1,"ipw","mccs",0.401680500031143,0.155632794188291,0.15737341458383
400,80,0.01,4000043,0,1,"dr","naive",0.317726458018412,0.114559533053604,0.115319051040457
400,80,0.01,4000043,0,1,"dr","oracle",0.342939359834603,0.132906184958131,0.133602184937148
400,80,0.01,4000043,0,1,"dr","rc",0.400813395569085,0.153720131669895,0.155186209565905
400,80,0.01,4000043,0,1,"dr","mccs",0.403252349091295,0.153041068775743,0.154535404363488
400,80,0.01,4000043,1,1,"gfmla","naive",0.143647687700225,0.114204819990561,0.114648108242082
400,80,0.01,4000043,1,1,"gfmla","oracle",0.169990875101473,0.126676753504035,0.127163159726022
400,80,0.01,4000043,1,1,"gfmla","rc",0.119020126439884,0.145133765498839,0.145714397091023
400,80,0.01,4000043,1,1,"gfmla","mccs",0.185134681966802,0.145802355565519,0.146471569178607
400,80,0.01,4000043,1,1,"ipw","naive",0.144899983684536,0.115007892215681,0.115525384385617
400,80,0.01,4000043,1,1,"ipw","oracle",0.165497249957144,0.127680137208797,0.128232659798623
400,80,0.01,4000043,1,1,"ipw","rc",0.128526495460248,0.147581118040008,0.148328117291866
400,80,0.01,4000043,1,1,"ipw","mccs",0.187051274304789,0.146650459718447,0.147472992641138
400,80,0.01,4000043,1,1,"dr","naive",0.146548783442036,0.115354074602515,0.115862918892944
400,80,0.01,4000043,1,1,"dr","oracle",0.168406554283591,0.128297523799911,0.128842991597621
400,80,0.01,4000043,1,1,"dr","rc",0.129403125672454,0.148056627313805,0.148790932577583
400,80,0.01,4000043,1,1,"dr","mccs",0.18905884704744,0.147411814582522,0.148230343110418
2000,80,0.01,4000043,0,0,"gfmla","naive",0.114789833740647,0.048091327349411,0.048128673742846
2000,80,0.01,4000043,0,0,"gfmla","oracle",0.136149602074126,0.0539269587270594,0.0539728347790019
2000,80,0.01,4000043,0,0,"gfmla","rc",0.144760730611992,0.0605167842565594,0.0605686505440481
2000,80,0.01,4000043,0,0,"gfmla","mccs",0.143738731246102,0.0607019173551306,0.0607578107061863
2000,80,0.01,4000043,0,0,"ipw","naive",0.147318882061216,0.0515639744684884,0.0516481955786907
2000,80,0.01,4000043,0,0,"ipw","oracle",0.132001220912909,0.0616198254717506,0.0617637057151085
2000,80,0.01,4000043,0,0,"ipw","rc",0.193933399822675,0.0680618572268609,0.0682197639406916
2000,80,0.01,4000043,0,0,"ipw","mccs",0.194003042078304,0.067783255628456,0.0679638162091466
2000,80,0.01,4000043,0,0,"dr","naive",0.142363047247324,0.0515671051688146,0.0516556640385923
2000,80,0.01,4000043,0,0,"dr","oracle",0.130495435067221,0.0634089299275523,0.063698881907539
2000,80,0.01,4000043,0,0,"dr","rc",0.187519200496538,0.0677445469391141,0.0679086703490803
2000,80,0.01,4000043,0,0,"dr","mccs",0.18691982068727,0.0675889344319071,0.067786659594194
2000,80,0.01,4000043,1,0,"gfmla","naive",0.114789833740647,0.048091327349411,0.048128673742846
2000,80,0.01,4000043,1,0,"gfmla","oracle",0.136149602074126,0.0539269587270594,0.0539728347790019
2000,80,0.01,4000043,1,0,"gfmla","rc",0.144760730611992,0.0605167842565594,0.0605686505440481
2000,80,0.01,4000043,1,0,"gfmla","mccs",0.143738731246102,0.0607019173551306,0.0607578107061863
2000,80,0.01,4000043,1,0,"ipw","naive",-0.0170179376856622,0.0507869760927732,0.0508430167728656
2000,80,0.01,4000043,1,0,"ipw","oracle",-0.0222044307219234,0.0586761663314474,0.0587878318680392
2000,80,0.01,4000043,1,0,"ipw","rc",-0.0611884407867391,0.0641889315798915,0.0642746680081076
2000,80,0.01,4000043,1,0,"ipw","mccs",-0.0243252022519369,0.0642967387142649,0.0643942548677494
2000,80,0.01,4000043,1,0,"dr","naive",0.107743292364611,0.0500907592135953,0.0501524226062428
2000,80,0.01,4000043,1,0,"dr","oracle",0.135015706775449,0.0609433481299991,0.061233934692708
2000,80,0.01,4000043,1,0,"dr","rc",0.132988484052195,0.0644782107577233,0.064584605521548
2000,80,0.01,4000043,1,0,"dr","mccs",0.132570486196721,0.0645400545261108,0.0646587122112953
2000,80,0.01,4000043,0,1,"gfmla","naive",-0.0110105080530528,0.0490122150663771,0.0490500169764336
2000,80,0.01,4000043,0,1,"gfmla","oracle",-0.0191259292119988,0.0540073934535663,0.0540485912510178
2000,80,0.01,4000043,0,1,"gfmla","rc",-0.0503475565532063,0.0605977982981741,0.0606453068954868
2000,80,0.01,4000043,0,1,"gfmla","mccs",-0.0147715368276354,0.0609290280896608,0.0609836959554462
2000,80,0.01,4000043,0,1,"ipw","naive",0.147318881961282,0.0515639744691221,0.0516481955793289
2000,80,0.01,4000043,0,1,"ipw","oracle",0.132001220902727,0.0616198254716457,0.0617637057150021
2000,80,0.01,4000043,0,1,"ipw","rc",0.193933399806572,0.0680618572269289,0.068219763940761
2000,80,0.01,4000043,0,1,"ipw","mccs",0.19400304207289,0.0677832556284673,0.0679638162091581
2000,80,0.01,4000043,0,1,"dr","naive",0.140020011902522,0.0518158256127138,0.0519067758537011
2000,80,0.01,4000043,0,1,"dr","oracle",0.12299571781867,0.0614258881691408,0.0615850749528144
2000,80,0.01,4000043,0,1,"dr","rc",0.183936807125531,0.0684160970424829,0.0685862735157405
2000,80,0.01,4000043,0,1,"dr","mccs",0.183152210409472,0.0682846536838496,0.0684765461888762
2000,80,0.01,4000043,1,1,"gfmla","naive",-0.0110105080530528,0.0490122150663771,0.0490500169764336
2000,80,0.01,4000043,1,1,"gfmla","oracle",-0.0191259292119988,0.0540073934535663,0.0540485912510178
2000,80,0.01,4000043,1,1,"gfmla","rc",-0.0503475565532063,0.0605977982981741,0.0606453068954868
2000,80,0.01,4000043,1,1,"gfmla","mccs",-0.0147715368276354,0.0609290280896608,0.0609836959554462
2000,80,0.01,4000043,1,1,"ipw","naive",-0.0170179376061109,0.0507869760935086,0.0508430167736028
2000,80,0.01,4000043,1,1,"ipw","oracle",-0.0222044307293355,0.0586761663314388,0.0587878318680304
2000,80,0.01,4000043,1,1,"ipw","rc",-0.0611884407382274,0.0641889315799174,0.0642746680081338
2000,80,0.01,4000043,1,1,"ipw","mccs",-0.0243252022498046,0.0642967387142636,0.0643942548677481
2000,80,0.01,4000043,1,1,"dr","naive",-0.0217062978288525,0.0508957641260072,0.0509581464913477
2000,80,0.01,4000043,1,1,"dr","oracle",-0.0248548349623506,0.0602067303168163,0.0604236204964698
2000,80,0.01,4000043,1,1,"dr","rc",-0.0663453339618158,0.064351719781983,0.064453445887206
2000,80,0.01,4000043,1,1,"dr","mccs",-0.0311824903671046,0.0645910558962099,0.064707733739189
400,80,0.01,4000044,0,0,"gfmla","naive",0.0572349227731492,0.106398304103984,0.106854233845085
400,80,0.01,4000044,0,0,"gfmla","oracle",0.152174419821233,0.121126091883028,0.121730656703893
400,80,0.01,4000044,0,0,"gfmla","rc",0.072155812587127,0.132753998594994,0.133387838245751
400,80,0.01,4000044,0,0,"gfmla","mccs",0.0690620683574305,0.134681245084797,0.135388454923432
400,80,0.01,4000044,0,0,"ipw","naive",-0.00460851773072849,0.120610256686281,0.121882347912445
400,80,0.01,4000044,0,0,"ipw","oracle",0.0341672765115043,0.139876394481803,0.141410745399297
400,80,0.01,4000044,0,0,"ipw","rc",-0.0419072739942692,0.159906476404459,0.162191067036522
400,80,0.01,4000044,0,0,"ipw","mccs",-0.0359733232588354,0.161168941633542,0.163658107074806
400,80,0.01,4000044,0,0,"dr","naive",0.00801153200882587,0.115904559838521,0.115912760512296
400,80,0.01,4000044,0,0,"dr","oracle",0.0457764754155304,0.141401044765144,0.143230177034928
400,80,0.01,4000044,0,0,"dr","rc",-0.0127549879794201,0.150469282080642,0.150050085898078
400,80,0.01,4000044,0,0,"dr","mccs",-0.00475220658605435,0.152862706513392,0.152365555439458
400,80,0.01,4000044,1,0,"gfmla","naive",0.0572349227731492,0.106398304103984,0.106854233845085
400,80,0.01,4000044,1,0,"gfmla","oracle",0.152174419821233,0.121126091883028,0.121730656703893
400,80,0.01,4000044,1,0,"gfmla","rc",0.072155812587127,0.132753998594994,0.133387838245751
400,80,0.01,4000044,1,0,"gfmla","mccs",0.0690620683574305,0.134681245084797,0.135388454923432
400,80,0.01,4000044,1,0,"ipw","naive",-0.176548421398999,0.102836921008172,0.103390736886246
400,80,0.01,4000044,1,0,"ipw","oracle",-0.128934945103795,0.119013275566986,0.119692928927696
400,80,0.01,4000044,1,0,"ipw","rc",-0.28798964095146,0.124395715377925,0.125165022683291
400,80,0.01,4000044,1,0,"ipw","mccs",-0.235204088905469,0.126201300661792,0.12704024379585
400,80,0.01,4000044,1,0,"dr","naive",0.0148777821549065,0.104771577899851,0.105242712260932
400,80,0.01,4000044,1,0,"dr","oracle",0.106781888446527,0.121839000265437,0.122602122983864
400,80,0.01,4000044,1,0,"dr","rc",-0.00105498589882957,0.130682430162565,0.131448489357959
400,80,0.01,4000044,1,0,"dr","mccs",0.00618456110572385,0.130880460893947,0.131658037304456
400,80,0.01,4000044,0,1,"gfmla","naive",-0.121436914694652,0.103336244283407,0.103727811893398
400,80,0.01,4000044,0,1,"gfmla","oracle",-0.0719948094193191,0.116323979625145,0.116772127130573
400,80,0.01,4000044,0,1,"gfmla","rc",-0.196290089910423,0.125428751266415,0.125911060763227
400,80,0.01,4000044,0,1,"gfmla","mccs",-0.15050343545174,0.126882404203119,0.127438172527062
400,80,0.01,4000044,0,1,"ipw","naive",-0.00460851751254995,0.120610256687758,0.121882347914118
400,80,0.01,4000044,0,1,"ipw","oracle",0.0341672764457447,0.139876394480182,0.141410745397637
400,80,0.01,4000044,0,1,"ipw","rc",-0.0419072739331339,0.15990647640503,0.162191067037181
400,80,0.01,4000044,0,1,"ipw","mccs",-0.0359733231798636,0.161168941633722,0.163658107075023
400,80,0.01,4000044,0,1,"dr","naive",-0.00326687203764131,0.117215244655744,0.118304268286574
400,80,0.01,4000044,0,1,"dr","oracle",0.0404024586286648,0.141901635689233,0.143641403916942
400,80,0.01,4000044,0,1,"dr","rc",-0.0343315849786681,0.153586645009613,0.155442676805129
400,80,0.01,4000044,0,1,"dr","mccs",-0.0283151480239046,0.156368529257164,0.158520862467996
400,80,0.01,4000044,1,1,"gfmla","naive",-0.121436914694652,0.103336244283407,0.103727811893398
400,80,0.01,4000044,1,1,"gfmla","oracle",-0.0719948094193191,0.116323979625145,0.116772127130573
400,80,0.01,4000044,1,1,"gfmla","rc",-0.196290089910423,0.125428751266415,0.125911060763227
400,80,0.01,4000044,1,1,"gfmla","mccs",-0.15050343545174,0.126882404203119,0.127438172527062
400,80,0.01,4000044,1,1,"ipw","naive",-0.176548422057939,0.102836921002344,0.103390736879946
400,80,0.01,4000044,1,1,"ipw","oracle",-0.128934945185818,0.11901327556632,0.11969292892698
400,80,0.01,4000044,1,1,"ipw","rc",-0.287989641200353,0.124395715376003,0.125165022681079
400,80,0.01,4000044,1,1,"ipw","mccs",-0.235204089100477,0.12620130065956,0.127040243793447
400,80,0.01,4000044,1,1,"dr","naive",-0.17952800133937,0.102417730134392,0.10289965529802
400,80,0.01,4000044,1,1,"dr","oracle",-0.125514785478208,0.117415159653904,0.117971807207441
400,80,0.01,4000044,1,1,"dr","rc",-0.288934930557974,0.123256382988136,0.12388077270718
400,80,0.01,4000044,1,1,"dr","mccs",-0.237209172906386,0.124850901044654,0.125530842289436
2000,80,0.01,4000044,0,0,"gfmla","naive",0.173632583494802,0.0467557888404574,0.0467973300866967
2000,80,0.01,4000044,0,0,"gfmla","oracle",0.186340781091185,0.0515083631606882,0.0515529000016518
2000,80,0.01,4000044,0,0,"gfmla","rc",0.212675403968535,0.0573850013058499,0.0574398792743363
2000,80,0.01,4000044,0,0,"gfmla","mccs",0.212935118636147,0.0575288951689707,0.0575895419836413
2000,80,0.01,4000044,0,0,"ipw","naive",0.15150839570455,0.0516114003997626,0.0517045982668958
2000,80,0.01,4000044,0,0,"ipw","oracle",0.175426734053797,0.0571771441154342,0.057299599296762
2000,80,0.01,4000044,0,0,"ipw","rc",0.181664460116785,0.0669920341517004,0.0671574239004762
2000,80,0.01,4000044,0,0,"ipw","mccs",0.184316751346632,0.0667588192585794,0.0669449606869206
2000,80,0.01,4000044,0,0,"dr","naive",0.154677405317535,0.0503253759982612,0.0504208294924864
2000,80,0.01,4000044,0,0,"dr","oracle",0.171925812822353,0.055966864606797,0.056093967682595
2000,80,0.01,4000044,0,0,"dr","rc",0.187216913507455,0.0642445661442529,0.0644063857324772
2000,80,0.01,4000044,0,0,"dr","mccs",0.190912963681293,0.0641156887453129,0.0642949275748861
2000,80,0.01,4000044,1,0,"gfmla","naive",0.173632583494802,0.0467557888404574,0.0467973300866967
2000,80,0.01,4000044,1,0,"gfmla","oracle",0.186340781091185,0.0515083631606882,0.0515529000016518
2000,80,0.01,4000044,1,0,"gfmla","rc",0.212675403968535,0.0573850013058499,0.0574398792743363
2000,80,0.01,4000044,1,0,"gfmla","mccs",0.212935118636147,0.0575288951689707,0.0575895419836413
2000,80,0.01,4000044,1,0,"ipw","naive",0.043523785678846,0.0482428131237755,0.0482971375076707
2000,80,0.01,4000044,1,0,"ipw","oracle",0.0299471513932913,0.0539499480084177,0.0540181127240894
2000,80,0.01,4000044,1,0,"ipw","rc",0.0201638413565196,0.0592712545086449,0.0593467772891753
2000,80,0.01,4000044,1,0,"ipw","mccs",0.0542260852749231,0.0592780173486058,0.0593652270835809
2000,80,0.01,4000044,1,0,"dr","naive",0.176752661005796,0.0481174974083506,0.0481841466013396
2000,80,0.01,4000044,1,0,"dr","oracle",0.176124625882037,0.0535850755600453,0.0536471960794295
2000,80,0.01,4000044,1,0,"dr","rc",0.217139759006847,0.0598838461876326,0.0599859069057776
2000,80,0.01,4000044,1,0,"dr","mccs",0.217070242881858,0.0597459060529346,0.0598605429734991
2000,80,0.01,4000044,0,1,"gfmla","naive",0.0372833019820163,0.0466622691671877,0.046701108590254
2000,80,0.01,4000044,0,1,"gfmla","oracle",0.0305250248401335,0.0517948638502116,0.0518374147378597
2000,80,0.01,4000044,0,1,"gfmla","rc",0.00977687300714541,0.0564810103435026,0.0565285505261907
2000,80,0.01,4000044,0,1,"gfmla","mccs",0.0450417042848895,0.0566202543840939,0.0566745795006014
2000,80,0.01,4000044,0,1,"ipw","naive",0.151508395850778,0.0516114003992996,0.051704598266419
2000,80,0.01,4000044,0,1,"ipw","oracle",0.175426734084044,0.0571771441152962,0.0572995992966205
2000,80,0.01,4000044,0,1,"ipw","rc",0.181664460121037,0.0669920341516667,0.0671574239004417
2000,80,0.01,4000044,0,1,"ipw","mccs",0.184316751346725,0.0667588192585575,0.066944960686897
2000,80,0.01,4000044,0,1,"dr","naive",0.155060957046167,0.0511231392130112,0.0512022074529096
2000,80,0.01,4000044,0,1,"dr","oracle",0.175157519583248,0.0573449769105358,0.0574725000934541
2000,80,0.01,4000044,0,1,"dr","rc",0.186824428379385,0.065827614276757,0.0659527373759067
2000,80,0.01,4000044,0,1,"dr","mccs",0.190028536551681,0.0657086228026621,0.0658461624083161
2000,80,0.01,4000044,1,1,"gfmla","naive",0.0372833019820163,0.0466622691671877,0.046701108590254
2000,80,0.01,4000044,1,1,"gfmla","oracle",0.0305250248401335,0.0517948638502116,0.0518374147378597
2000,80,0.01,4000044,1,1,"gfmla","rc",0.00977687300714541,0.0564810103435026,0.0565285505261907
2000,80,0.01,4000044,1,1,"gfmla","mccs",0.0450417042848895,0.0566202543840939,0.0566745795006014
2000,80,0.01,4000044,1,1,"ipw","naive",0.0435237858189339,0.0482428131239315,0.048297137507829
2000,80,0.01,4000044,1,1,"ipw","oracle",0.0299471513905354,0.0539499480084157,0.0540181127240872
2000,80,0.01,4000044,1,1,"ipw","rc",0.0201638413105475,0.0592712545086154,0.059346777289145
2000,80,0.01,4000044,1,1,"ipw","mccs",0.0542260852786243,0.0592780173486131,0.0593652270835883
2000,80,0.01,4000044,1,1,"dr","naive",0.0441465831581214,0.0482338544627137,0.0482888228647217
2000,80,0.01,4000044,1,1,"dr","oracle",0.0274055152743181,0.0541228020147121,0.0541915860903997
2000,80,0.01,4000044,1,1,"dr","rc",0.0208784729519202,0.0592457630879426,0.0593230212723984
2000,80,0.01,4000044,1,1,"dr","mccs",0.0552469652956306,0.0592986884460751,0.0593880349726161
400,80,0.01,4000045,0,0,"gfmla","naive",0.183438948157246,0.108181325451365,0.108594060717631
400,80,0.01,4000045,0,0,"gfmla","oracle",0.317848646985859,0.124884830148111,0.125378645285539
400,80,0.01,4000045,0,0,"gfmla","rc",0.237566717794713,0.139357585881178,0.139965758616439
400,80,0.01,4000045,0,0,"gfmla","mccs",0.239014716274058,0.139829722014269,0.140486027275918
400,80,0.01,4000045,0,0,"ipw","naive",0.149788765158555,0.115650941673814,0.116380502774955
400,80,0.01,4000045,0,0,"ipw","oracle",0.267040162343527,0.131282913915261,0.132044833183141
400,80,0.01,4000045,0,0,"ipw","rc",0.175305747386857,0.153651609527561,0.154956744312796
400,80,0.01,4000045,0,0,"ipw","mccs",0.17320505734245,0.155240862253505,0.156727305871333
400,80,0.01,4000045,0,0,"dr","naive",0.173362529443931,0.108289125378185,0.108557618658778
400,80,0.01,4000045,0,0,"dr","oracle",0.30258529406125,0.12682688967258,0.127141887166157
400,80,0.01,4000045,0,0,"dr","rc",0.221773285349304,0.141169138078508,0.141448164103174
400,80,0.01,4000045,0,0,"dr","mccs",0.225378759251304,0.142684081121692,0.142945175795374
400,80,0.01,4000045,1,0,"gfmla","naive",0.183438948157246,0.108181325451365,0.108594060717631
400,80,0.01,4000045,1,0,"gfmla","oracle",0.317848646985859,0.124884830148111,0.125378645285539
400,80,0.01,4000045,1,0,"gfmla","rc",0.237566717794713,0.139357585881178,0.139965758616439
400,80,0.01,4000045,1,0,"gfmla","mccs",0.239014716274058,0.139829722014269,0.140486027275918
400,80,0.01,4000045,1,0,"ipw","naive",0.00485603224821074,0.120067667934512,0.120805484602164
400,80,0.01,4000045,1,0,"ipw","oracle",0.0965405449896769,0.139413694894212,0.140208855666641
400,80,0.01,4000045,1,0,"ipw","rc",-0.0605707544200063,0.155766070960389,0.156923335230078
400,80,0.01,4000045,1,0,"ipw","mccs",-0.020379948160021,0.157253049944141,0.158449893668007
400,80,0.01,4000045,1,0,"dr","naive",0.150570563086326,0.107845036606524,0.108427849970831
400,80,0.01,4000045,1,0,"dr","oracle",0.29285553008465,0.128777247656508,0.129436739620133
400,80,0.01,4000045,1,0,"dr","rc",0.18198433402827,0.140442829834771,0.141518913532877
400,80,0.01,4000045,1,0,"dr","mccs",0.19081928099819,0.141018234756234,0.142179386279114
400,80,0.01,4000045,0,1,"gfmla","naive",0.0686916643354415,0.111779460516098,0.112224550498974
400,80,0.01,4000045,0,1,"gfmla","oracle",0.162927324296856,0.127062364836902,0.127536420473599
400,80,0.01,4000045,0,1,"gfmla","rc",0.0501894993044698,0.142230970424584,0.14282614600364
400,80,0.01,4000045,0,1,"gfmla","mccs",0.0895574397392254,0.142544500788144,0.143219139778378
400,80,0.01,4000045,0,1,"ipw","naive",0.149788765109603,0.115650941675601,0.116380502776819
400,80,0.01,4000045,0,1,"ipw","oracle",0.267040161507446,0.131282913919275,0.132044833187563
400,80,0.01,4000045,0,1,"ipw","rc",0.175305747256027,0.153651609527168,0.154956744312466
400,80,0.01,4000045,0,1,"ipw","mccs",0.173205057336643,0.155240862253592,0.15672730587143
400,80,0.01,4000045,0,1,"dr","naive",0.150836296456975,0.110667044125657,0.111278506616422
400,80,0.01,4000045,0,1,"dr","oracle",0.268231563003866,0.129236646843648,0.12997205850596
400,80,0.01,4000045,0,1,"dr","rc",0.179807131390894,0.145257411205511,0.14635134613036
400,80,0.01,4000045,0,1,"dr","mccs",0.178576947597539,0.145969455212685,0.147212382462209
400,80,0.01,4000045,1,1,"gfmla","naive",0.0686916643354415,0.111779460516098,0.112224550498974
400,80,0.01,4000045,1,1,"gfmla","oracle",0.162927324296856,0.127062364836902,0.127536420473599
400,80,0.01,4000045,1,1,"gfmla","rc",0.0501894993044698,0.142230970424584,0.14282614600364
400,80,0.01,4000045,1,1,"gfmla","mccs",0.0895574397392254,0.142544500788144,0.143219139778378
400,80,0.01,4000045,1,1,"ipw","naive",0.00485603208204757,0.120067667938791,0.120805484606578
400,80,0.01,4000045,1,1,"ipw","oracle",0.0965405449835831,0.139413694890308,0.140208855662646
400,80,0.01,4000045,1,1,"ipw","rc",-0.0605707545358898,0.155766070959359,0.156923335229019
400,80,0.01,4000045,1,1,"ipw","mccs",-0.0203799480964785,0.157253049943705,0.158449893667565
400,80,0.01,4000045,1,1,"dr","naive",0.0249154996902765,0.112512285677524,0.113130408662882
400,80,0.01,4000045,1,1,"dr","oracle",0.117565393099235,0.132985531918407,0.133735949728536
400,80,0.01,4000045,1,1,"dr","rc",-0.0227148242078779,0.14482251672755,0.145878661684093
400,80,0.01,4000045,1,1,"dr","mccs",0.018674979038698,0.145183962910053,0.146357148691802
2000,80,0.01,4000045,0,0,"gfmla","naive",0.194419754821157,0.0494050761129931,0.0494544828160938
2000,80,0.01,4000045,0,0,"gfmla","oracle",0.22807048245013,0.0548000755137524,0.0548559365934766
2000,80,0.01,4000045,0,0,"gfmla","rc",0.245842119744355,0.0624830916450877,0.0625499685237712
2000,80,0.01,4000045,0,0,"gfmla","mccs",0.246651537027997,0.0627550384151502,0.062831580739022
2000,80,0.01,4000045,0,0,"ipw","naive",0.214209951781132,0.0515465358808586,0.0516135961149435
2000,80,0.01,4000045,0,0,"ipw","oracle",0.262859721170097,0.0590350003467308,0.0591927385951054
2000,80,0.01,4000045,0,0,"ipw","rc",0.281663640444609,0.0671157527558237,0.0672380633317251
2000,80,0.01,4000045,0,0,"ipw","mccs",0.284309431486898,0.0672436615849078,0.0673731977380851
2000,80,0.01,4000045,0,0,"dr","naive",0.209358956887025,0.0515268456622859,0.0515816823248262
2000,80,0.01,4000045,0,0,"dr","oracle",0.258634861940507,0.0589674218742722,0.059081733329339
2000,80,0.01,4000045,0,0,"dr","rc",0.273897029953786,0.0665859560695758,0.0666726916414487
2000,80,0.01,4000045,0,0,"dr","mccs",0.274721386769133,0.0669930863595125,0.0670932153979637
2000,80,0.01,4000045,1,0,"gfmla","naive",0.194419754821157,0.0494050761129931,0.0494544828160938
2000,80,0.01,4000045,1,0,"gfmla","oracle",0.22807048245013,0.0548000755137524,0.0548559365934766
2000,80,0.01,4000045,1,0,"gfmla","rc",0.245842119744355,0.0624830916450877,0.0625499685237712
2000,80,0.01,4000045,1,0,"gfmla","mccs",0.246651537027997,0.0627550384151502,0.062831580739022
2000,80,0.01,4000045,1,0,"ipw","naive",0.105518590852652,0.0525211156316429,0.0525777683120466
2000,80,0.01,4000045,1,0,"ipw","oracle",0.128777195811236,0.0585975522102634,0.0586759529958077
2000,80,0.01,4000045,1,0,"ipw","rc",0.105440015606815,0.067660007449072,0.0677488427485554
2000,80,0.01,4000045,1,0,"ipw","mccs",0.143184567064557,0.0677238072152124,0.0678236589945915
2000,80,0.01,4000045,1,0,"dr","naive",0.220791780898777,0.0517506936186871,0.0518017897524841
2000,80,0.01,4000045,1,0,"dr","oracle",0.284304892365304,0.0586962163174303,0.0587743227972446
2000,80,0.01,4000045,1,0,"dr","rc",0.287740205916826,0.0670372576391522,0.0671186309705759
2000,80,0.01,4000045,1,0,"dr","mccs",0.288670714161899,0.0675326682055175,0.0676189837392744
2000,80,0.01,4000045,0,1,"gfmla","naive",0.0767490550352553,0.0501483480466352,0.0501900999443211
2000,80,0.01,4000045,0,1,"gfmla","oracle",0.0723167999001442,0.0553669359601051,0.0554142046173988
2000,80,0.01,4000045,0,1,"gfmla","rc",0.0582371304422839,0.0628239099272842,0.0628777607178739
2000,80,0.01,4000045,0,1,"gfmla","mccs",0.096818651962463,0.0629421878194115,0.0630041308681051
2000,80,0.01,4000045,0,1,"ipw","naive",0.214209951368728,0.0515465358818491,0.0516135961159603
2000,80,0.01,4000045,0,1,"ipw","oracle",0.262859721178488,0.0590350003465937,0.0591927385949663
2000,80,0.01,4000045,0,1,"ipw","rc",0.281663640560569,0.0671157527549062,0.0672380633307939
2000,80,0.01,4000045,0,1,"ipw","mccs",0.284309431586547,0.0672436615841393,0.0673731977373038
2000,80,0.01,4000045,0,1,"dr","naive",0.208016238938545,0.0519425691865152,0.0520080861194708
2000,80,0.01,4000045,0,1,"dr","oracle",0.253459005073851,0.0594486294110752,0.0595728882517099
2000,80,0.01,4000045,0,1,"dr","rc",0.270347378244583,0.0677883709213587,0.0679045518543327
2000,80,0.01,4000045,0,1,"dr","mccs",0.272376663963348,0.0680426305069211,0.068164388861726
2000,80,0.01,4000045,1,1,"gfmla","naive",0.0767490550352553,0.0501483480466352,0.0501900999443211
2000,80,0.01,4000045,1,1,"gfmla","oracle",0.0723167999001442,0.0553669359601051,0.0554142046173988
2000,80,0.01,4000045,1,1,"gfmla","rc",0.0582371304422839,0.0628239099272842,0.0628777607178739
2000,80,0.01,4000045,1,1,"gfmla","mccs",0.096818651962463,0.0629421878194115,0.0630041308681051
2000,80,0.01,4000045,1,1,"ipw","naive",0.105518590644903,0.0525211156321598,0.0525777683125626
2000,80,0.01,4000045,1,1,"ipw","oracle",0.128777195795106,0.0585975522103538,0.0586759529958987
2000,80,0.01,4000045,1,1,"ipw","rc",0.10544001560682,0.0676600074490689,0.0677488427485523
2000,80,0.01,4000045,1,1,"ipw","mccs",0.14318456711072,0.0677238072152062,0.0678236589945858
2000,80,0.01,4000045,1,1,"dr","naive",0.103591102319767,0.0524633832387743,0.0525166641154652
2000,80,0.01,4000045,1,1,"dr","oracle",0.128469333127005,0.0587134498686211,0.0587888454785369
2000,80,0.01,4000045,1,1,"dr","rc",0.101525193275835,0.0675059809859731,0.0675884211401475
2000,80,0.01,4000045,1,1,"dr","mccs",0.139191492048618,0.0677672517171958,0.0678576245520477
400,80,0.01,4000046,0,0,"gfmla","naive",0.155306069418186,0.10573395308011,0.106076363242745
400,80,0.01,4000046,0,0,"gfmla","oracle",0.239410331515524,0.114559762237652,0.114901937883995
400,80,0.01,4000046,0,0,"gfmla","rc",0.192588181831481,0.132369462306058,0.132845363047179
400,80,0.01,4000046,0,0,"gfmla","mccs",0.201031078927768,0.133426103263841,0.133944881838905
400,80,0.01,4000046,0,0,"ipw","naive",0.129454535850726,0.110109498827224,0.110598251889165
400,80,0.01,4000046,0,0,"ipw","oracle",0.217728838716075,0.118481962762777,0.119159974886748
400,80,0.01,4000046,0,0,"ipw","rc",0.158073635439477,0.139461638090803,0.140161028686538
400,80,0.01,4000046,0,0,"ipw","mccs",0.157731334953514,0.140835206920714,0.14161929348187
