"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.01,8000062,0,1,"gfmla","mccs",0.0394228955469508,0.130855459367524,0.13144552538435
400,80,0.01,8000062,0,1,"ipw","naive",0.214052785367681,0.10191293730117,0.102365843428539
400,80,0.01,8000062,0,1,"ipw","oracle",0.149131237668356,0.114279396560918,0.114675806744964
400,80,0.01,8000062,0,1,"ipw","rc",0.286248765624954,0.126101740141959,0.126781886282477
400,80,0.01,8000062,0,1,"ipw","mccs",0.292843922259422,0.127149368625432,0.127874102128487
400,80,0.01,8000062,0,1,"dr","naive",0.194489784478998,0.103099698383332,0.103436145231762
400,80,0.01,8000062,0,1,"dr","oracle",0.134253198572189,0.116899205354145,0.117341892512322
400,80,0.01,8000062,0,1,"dr","rc",0.260994478487536,0.127519027606656,0.128039048509122
400,80,0.01,8000062,0,1,"dr","mccs",0.264793603758276,0.129394948446509,0.129927572945593
400,80,0.01,8000062,1,1,"gfmla","naive",0.0328335046218802,0.106845362197707,0.107256094858539
400,80,0.01,8000062,1,1,"gfmla","oracle",-0.0071357869561155,0.118616404709252,0.119053188466414
400,80,0.01,8000062,1,1,"gfmla","rc",0.0168281048134633,0.130408157099508,0.130916205562796
400,80,0.01,8000062,1,1,"gfmla","mccs",0.0394228955469508,0.130855459367524,0.13144552538435
400,80,0.01,8000062,1,1,"ipw","naive",0.071730774659373,0.106877577910346,0.10731913365737
400,80,0.01,8000062,1,1,"ipw","oracle",0.0432001621155852,0.116742516961984,0.117185722902642
400,80,0.01,8000062,1,1,"ipw","rc",0.0731155061386864,0.131383366880534,0.131988168984083
400,80,0.01,8000062,1,1,"ipw","mccs",0.0970055145061336,0.130627894900804,0.131304298251124
400,80,0.01,8000062,1,1,"dr","naive",0.0666810135478669,0.108315363674615,0.108792548610513
400,80,0.01,8000062,1,1,"dr","oracle",0.0376749047529668,0.118657184832295,0.119133886035835
400,80,0.01,8000062,1,1,"dr","rc",0.0680951439833305,0.1334580077327,0.134123109088404
400,80,0.01,8000062,1,1,"dr","mccs",0.0900918899436873,0.133278453974349,0.134051327314728
2000,80,0.01,8000062,0,0,"gfmla","naive",0.236793520490182,0.0500351057497216,0.0500759480146106
2000,80,0.01,8000062,0,0,"gfmla","oracle",0.272192908308322,0.0538581441144606,0.0539051628988674
2000,80,0.01,8000062,0,0,"gfmla","rc",0.302931880080441,0.063904844691525,0.0639637219777134
2000,80,0.01,8000062,0,0,"gfmla","mccs",0.301712253371844,0.0639845552837032,0.0640469246464529
2000,80,0.01,8000062,0,0,"ipw","naive",0.240857597091269,0.0526007721073936,0.0526752184036201
2000,80,0.01,8000062,0,0,"ipw","oracle",0.294525616416815,0.0568165643974313,0.0569046607966197
2000,80,0.01,8000062,0,0,"ipw","rc",0.311710020499763,0.0694592335089999,0.0695995406093216
2000,80,0.01,8000062,0,0,"ipw","mccs",0.311544881555208,0.0698011647300732,0.0699585847711368
2000,80,0.01,8000062,0,0,"dr","naive",0.247254923519114,0.0532272654210036,0.0532701522636194
2000,80,0.01,8000062,0,0,"dr","oracle",0.301113990648532,0.0572928978410793,0.0573498402122731
2000,80,0.01,8000062,0,0,"dr","rc",0.325463480431036,0.0703941832023818,0.0704584274544577
2000,80,0.01,8000062,0,0,"dr","mccs",0.32558072974194,0.0707738206567758,0.0708398481126455
2000,80,0.01,8000062,1,0,"gfmla","naive",0.236793520490182,0.0500351057497216,0.0500759480146106
2000,80,0.01,8000062,1,0,"gfmla","oracle",0.272192908308322,0.0538581441144606,0.0539051628988674
2000,80,0.01,8000062,1,0,"gfmla","rc",0.302931880080441,0.063904844691525,0.0639637219777134
2000,80,0.01,8000062,1,0,"gfmla","mccs",0.301712253371844,0.0639845552837032,0.0640469246464529
2000,80,0.01,8000062,1,0,"ipw","naive",0.1362943050061,0.0520631615868892,0.0521280744491987
2000,80,0.01,8000062,1,0,"ipw","oracle",0.1527424709285,0.0564117499794345,0.0564903015973837
2000,80,0.01,8000062,1,0,"ipw","rc",0.146775675860031,0.0675780127210747,0.0676933466921035
2000,80,0.01,8000062,1,0,"ipw","mccs",0.187262674221897,0.0668925371513865,0.0670128771540271
2000,80,0.01,8000062,1,0,"dr","naive",0.278308599689023,0.052602843188144,0.0526668271259806
2000,80,0.01,8000062,1,0,"dr","oracle",0.319094770684455,0.056647503003804,0.0567259037136615
2000,80,0.01,8000062,1,0,"dr","rc",0.374614622810668,0.0689060146989755,0.0690221935358914
2000,80,0.01,8000062,1,0,"dr","mccs",0.372150217615832,0.0687790594265402,0.0688971935420714
2000,80,0.01,8000062,0,1,"gfmla","naive",0.0944780075942808,0.0501159141285978,0.0501552281495865
2000,80,0.01,8000062,0,1,"gfmla","oracle",0.106790910305802,0.0542195017240307,0.0542629055327063
2000,80,0.01,8000062,0,1,"gfmla","rc",0.072673981416396,0.0630135857564079,0.0630650673986408
2000,80,0.01,8000062,0,1,"gfmla","mccs",0.117823292528014,0.0630549993250215,0.0631131605025788
2000,80,0.01,8000062,0,1,"ipw","naive",0.240857596611115,0.0526007721082524,0.0526752184044868
2000,80,0.01,8000062,0,1,"ipw","oracle",0.294525616323062,0.0568165643977663,0.0569046607969599
2000,80,0.01,8000062,0,1,"ipw","rc",0.311710020583288,0.0694592335086757,0.0695995406089944
2000,80,0.01,8000062,0,1,"ipw","mccs",0.311544881496296,0.0698011647301083,0.0699585847711724
2000,80,0.01,8000062,0,1,"dr","naive",0.238802342760802,0.0528885295521598,0.0529641010471762
2000,80,0.01,8000062,0,1,"dr","oracle",0.290587815482091,0.0570589327408618,0.057149547413544
2000,80,0.01,8000062,0,1,"dr","rc",0.309450684675632,0.0699352207718164,0.0700772021871429
2000,80,0.01,8000062,0,1,"dr","mccs",0.309418568429429,0.0703099069281218,0.0704693997614083
2000,80,0.01,8000062,1,1,"gfmla","naive",0.0944780075942808,0.0501159141285978,0.0501552281495865
2000,80,0.01,8000062,1,1,"gfmla","oracle",0.106790910305802,0.0542195017240307,0.0542629055327063
2000,80,0.01,8000062,1,1,"gfmla","rc",0.072673981416396,0.0630135857564079,0.0630650673986408
2000,80,0.01,8000062,1,1,"gfmla","mccs",0.117823292528014,0.0630549993250215,0.0631131605025788
2000,80,0.01,8000062,1,1,"ipw","naive",0.136294305120141,0.0520631615854554,0.0521280744477558
2000,80,0.01,8000062,1,1,"ipw","oracle",0.15274247093173,0.0564117499793958,0.0564903015973446
2000,80,0.01,8000062,1,1,"ipw","rc",0.146775675849694,0.0675780127212004,0.0676933466922304
2000,80,0.01,8000062,1,1,"ipw","mccs",0.187262674186992,0.0668925371514818,0.0670128771541239
2000,80,0.01,8000062,1,1,"dr","naive",0.136116676996288,0.0522598661466928,0.052327888080143
2000,80,0.01,8000062,1,1,"dr","oracle",0.152114307897318,0.0567227857662835,0.0568108776352767
2000,80,0.01,8000062,1,1,"dr","rc",0.147410243814889,0.0676800614651982,0.0677984518685842
2000,80,0.01,8000062,1,1,"dr","mccs",0.187642062248942,0.0670916719406443,0.0672169435537534
400,80,0.01,8000063,0,0,"gfmla","naive",0.216330915038901,0.0999113716480237,0.10029702221762
400,80,0.01,8000063,0,0,"gfmla","oracle",0.237277178406622,0.117568153405208,0.118073204388271
400,80,0.01,8000063,0,0,"gfmla","rc",0.270524472392731,0.123437556345982,0.123972420920847
400,80,0.01,8000063,0,0,"gfmla","mccs",0.264167755355478,0.124903409885244,0.125469000460619
400,80,0.01,8000063,0,0,"ipw","naive",0.260055805245766,0.0996675537286881,0.100160698689767
400,80,0.01,8000063,0,0,"ipw","oracle",0.24103158001286,0.12270167332492,0.123941458712382
400,80,0.01,8000063,0,0,"ipw","rc",0.335038534169967,0.124690639103918,0.125467724836108
400,80,0.01,8000063,0,0,"ipw","mccs",0.33576023294994,0.125362924711336,0.126085427973994
400,80,0.01,8000063,0,0,"dr","naive",0.243583254973569,0.10099549549191,0.101543026346594
400,80,0.01,8000063,0,0,"dr","oracle",0.200226288229361,0.129355441321158,0.130334507285885
400,80,0.01,8000063,0,0,"dr","rc",0.316118241752197,0.125321421966686,0.126137353378506
400,80,0.01,8000063,0,0,"dr","mccs",0.314143376752669,0.128084968398263,0.128987078790559
400,80,0.01,8000063,1,0,"gfmla","naive",0.216330915038901,0.0999113716480237,0.10029702221762
400,80,0.01,8000063,1,0,"gfmla","oracle",0.237277178406622,0.117568153405208,0.118073204388271
400,80,0.01,8000063,1,0,"gfmla","rc",0.270524472392731,0.123437556345982,0.123972420920847
400,80,0.01,8000063,1,0,"gfmla","mccs",0.264167755355478,0.124903409885244,0.125469000460619
400,80,0.01,8000063,1,0,"ipw","naive",0.023917681156147,0.104840215075455,0.105183442631615
400,80,0.01,8000063,1,0,"ipw","oracle",-0.000440430881800812,0.120765285190098,0.121175633740762
400,80,0.01,8000063,1,0,"ipw","rc",-0.0276965218392618,0.127330753938931,0.127766639131834
400,80,0.01,8000063,1,0,"ipw","mccs",0.0267018232109096,0.128686113267078,0.12916483735904
400,80,0.01,8000063,1,0,"dr","naive",0.206070588190587,0.100871941567878,0.101262392208583
400,80,0.01,8000063,1,0,"dr","oracle",0.217608405418476,0.119579000329934,0.120084971369644
400,80,0.01,8000063,1,0,"dr","rc",0.254105290941297,0.124875086664223,0.125427674713264
400,80,0.01,8000063,1,0,"dr","mccs",0.251314929635586,0.126603040201355,0.12718331786253
400,80,0.01,8000063,0,1,"gfmla","naive",0.0169175681148879,0.102197989265651,0.102522068325643
400,80,0.01,8000063,0,1,"gfmla","oracle",0.00750644465514627,0.117769627355639,0.118177955788264
400,80,0.01,8000063,0,1,"gfmla","rc",-0.026717585127598,0.123597877795118,0.124007369012698
400,80,0.01,8000063,0,1,"gfmla","mccs",0.0150452673193415,0.124520104870593,0.124968173557144
400,80,0.01,8000063,0,1,"ipw","naive",0.260055804169536,0.0996675537510037,0.100160698713068
400,80,0.01,8000063,0,1,"ipw","oracle",0.241031580042915,0.122701673323999,0.123941458711325
400,80,0.01,8000063,0,1,"ipw","rc",0.335038534124532,0.124690639105617,0.125467724837879
400,80,0.01,8000063,0,1,"ipw","mccs",0.33576023271154,0.125362924714384,0.126085427977244
400,80,0.01,8000063,0,1,"dr","naive",0.231316496626446,0.103155178557374,0.103682093607674
400,80,0.01,8000063,0,1,"dr","oracle",0.181902955148642,0.127453985793896,0.128291561698761
400,80,0.01,8000063,0,1,"dr","rc",0.296424427067347,0.13013446161425,0.130978293746513
400,80,0.01,8000063,0,1,"dr","mccs",0.291087000027716,0.132622543707662,0.133554619082029
400,80,0.01,8000063,1,1,"gfmla","naive",0.0169175681148879,0.102197989265651,0.102522068325643
400,80,0.01,8000063,1,1,"gfmla","oracle",0.00750644465514627,0.117769627355639,0.118177955788264
400,80,0.01,8000063,1,1,"gfmla","rc",-0.026717585127598,0.123597877795118,0.124007369012698
400,80,0.01,8000063,1,1,"gfmla","mccs",0.0150452673193415,0.124520104870593,0.124968173557144
400,80,0.01,8000063,1,1,"ipw","naive",0.0239176812302457,0.104840215074378,0.105183442630534
400,80,0.01,8000063,1,1,"ipw","oracle",-0.000440430803635004,0.120765285190287,0.121175633740952
400,80,0.01,8000063,1,1,"ipw","rc",-0.0276965219994615,0.127330753939205,0.127766639132111
400,80,0.01,8000063,1,1,"ipw","mccs",0.0267018232168058,0.128686113267118,0.129164837359081
400,80,0.01,8000063,1,1,"dr","naive",0.00781359722281771,0.103726477305704,0.104043347144695
400,80,0.01,8000063,1,1,"dr","oracle",-0.0144457941008075,0.120008871233618,0.120390836302027
400,80,0.01,8000063,1,1,"dr","rc",-0.0438238571835381,0.125569503345386,0.125968301400572
400,80,0.01,8000063,1,1,"dr","mccs",0.00327394037733753,0.12732191014646,0.127768145447139
2000,80,0.01,8000063,0,0,"gfmla","naive",0.116117082746699,0.0481674242345656,0.048209544716119
2000,80,0.01,8000063,0,0,"gfmla","oracle",0.160734520030987,0.0538499623207455,0.0539014472609681
2000,80,0.01,8000063,0,0,"gfmla","rc",0.14551441434523,0.0605208919409272,0.0605786440847662
2000,80,0.01,8000063,0,0,"gfmla","mccs",0.145900776250604,0.0605029507839034,0.0605656091835671
2000,80,0.01,8000063,0,0,"ipw","naive",0.118199625091657,0.0517945456371268,0.0518762859159419
2000,80,0.01,8000063,0,0,"ipw","oracle",0.12358750265739,0.0591856869255638,0.0592830797610858
2000,80,0.01,8000063,0,0,"ipw","rc",0.156566235525211,0.0678840742469825,0.0680441829285653
2000,80,0.01,8000063,0,0,"ipw","mccs",0.158864264289385,0.068001388835656,0.0681783583679673
2000,80,0.01,8000063,0,0,"dr","naive",0.122111215356156,0.0502221395843837,0.0502780908422499
2000,80,0.01,8000063,0,0,"dr","oracle",0.13186196089205,0.0575850871009014,0.0576862830500359
2000,80,0.01,8000063,0,0,"dr","rc",0.161789946472798,0.0651319734696541,0.0652263282404053
2000,80,0.01,8000063,0,0,"dr","mccs",0.164954056577662,0.0654215496842567,0.0655268500594319
2000,80,0.01,8000063,1,0,"gfmla","naive",0.116117082746699,0.0481674242345656,0.048209544716119
2000,80,0.01,8000063,1,0,"gfmla","oracle",0.160734520030987,0.0538499623207455,0.0539014472609681
2000,80,0.01,8000063,1,0,"gfmla","rc",0.14551441434523,0.0605208919409272,0.0605786440847662
2000,80,0.01,8000063,1,0,"gfmla","mccs",0.145900776250604,0.0605029507839034,0.0605656091835671
2000,80,0.01,8000063,1,0,"ipw","naive",-0.00151783264749697,0.0515791412864995,0.051645616857063
2000,80,0.01,8000063,1,0,"ipw","oracle",-0.0025015054202355,0.0569861353581323,0.0570556799101603
2000,80,0.01,8000063,1,0,"ipw","rc",-0.0354580489822013,0.065728774962627,0.0658426911119985
2000,80,0.01,8000063,1,0,"ipw","mccs",-0.0025898786327696,0.0661490458339682,0.0662878584615278
2000,80,0.01,8000063,1,0,"dr","naive",0.114617278694688,0.0497159193955758,0.0497762698208235
2000,80,0.01,8000063,1,0,"dr","oracle",0.143158673987713,0.0554904457929408,0.0555565372258921
2000,80,0.01,8000063,1,0,"dr","rc",0.143532459948662,0.0637599263135675,0.0638706241884903
2000,80,0.01,8000063,1,0,"dr","mccs",0.144434713973277,0.0639638434995403,0.0640881957673349
2000,80,0.01,8000063,0,1,"gfmla","naive",0.00163834101839438,0.0488832250128927,0.0489218442260131
2000,80,0.01,8000063,0,1,"gfmla","oracle",0.0201098307248823,0.0540036702733391,0.0540475240655492
2000,80,0.01,8000063,0,1,"gfmla","rc",-0.0325719205139879,0.060716851570507,0.0607663238448173
2000,80,0.01,8000063,0,1,"gfmla","mccs",0.00191174326079274,0.0607742501478254,0.0608300912138636
2000,80,0.01,8000063,0,1,"ipw","naive",0.118199625293103,0.0517945456362592,0.0518762859150621
2000,80,0.01,8000063,0,1,"ipw","oracle",0.123587502670867,0.0591856869255618,0.0592830797610836
2000,80,0.01,8000063,0,1,"ipw","rc",0.156566235535553,0.0678840742468619,0.0680441829284439
2000,80,0.01,8000063,0,1,"ipw","mccs",0.158864264271491,0.0680013888357566,0.0681783583680705
2000,80,0.01,8000063,0,1,"dr","naive",0.119628918362631,0.051280409697371,0.0513624405166633
2000,80,0.01,8000063,0,1,"dr","oracle",0.125762337731429,0.0583232752975989,0.0584146712663338
2000,80,0.01,8000063,0,1,"dr","rc",0.157226035021094,0.0674186206322525,0.0675867037683713
2000,80,0.01,8000063,0,1,"dr","mccs",0.159445579337666,0.0675941385364702,0.0677809336777329
2000,80,0.01,8000063,1,1,"gfmla","naive",0.00163834101839438,0.0488832250128927,0.0489218442260131
2000,80,0.01,8000063,1,1,"gfmla","oracle",0.0201098307248823,0.0540036702733391,0.0540475240655492
2000,80,0.01,8000063,1,1,"gfmla","rc",-0.0325719205139879,0.060716851570507,0.0607663238448173
2000,80,0.01,8000063,1,1,"gfmla","mccs",0.00191174326079274,0.0607742501478254,0.0608300912138636
2000,80,0.01,8000063,1,1,"ipw","naive",-0.00151783264047198,0.0515791412865138,0.0516456168570771
2000,80,0.01,8000063,1,1,"ipw","oracle",-0.00250150542193027,0.056986135358114,0.0570556799101419
2000,80,0.01,8000063,1,1,"ipw","rc",-0.0354580489275636,0.0657287749628141,0.0658426911121913
2000,80,0.01,8000063,1,1,"ipw","mccs",-0.00258987863292893,0.0661490458339702,0.0662878584615299
2000,80,0.01,8000063,1,1,"dr","naive",0.000906483330161467,0.0510313096837686,0.0510913978733322
2000,80,0.01,8000063,1,1,"dr","oracle",0.0021880786522529,0.0560870127484106,0.0561486263520162
2000,80,0.01,8000063,1,1,"dr","rc",-0.0322086986450194,0.064821527461626,0.0649181288705777
2000,80,0.01,8000063,1,1,"dr","mccs",0.000731917627362799,0.0652275405042608,0.0653425925147549
400,80,0.01,8000064,0,0,"gfmla","naive",0.0867458829354653,0.104969904285687,0.105549136145047
400,80,0.01,8000064,0,0,"gfmla","oracle",0.158330854612207,0.112776045770194,0.113306320916074
400,80,0.01,8000064,0,0,"gfmla","rc",0.106235557501608,0.127783191856694,0.128529792582342
400,80,0.01,8000064,0,0,"gfmla","mccs",0.10839725661041,0.128071283095892,0.128905629106786
400,80,0.01,8000064,0,0,"ipw","naive",0.0759233614772095,0.108805343825229,0.109439442921579
400,80,0.01,8000064,0,0,"ipw","oracle",0.156576917695748,0.11970780658647,0.120761412578532
400,80,0.01,8000064,0,0,"ipw","rc",0.0949038964973175,0.134533244799011,0.135472880007595
400,80,0.01,8000064,0,0,"ipw","mccs",0.0960917158186631,0.135683205681978,0.136707949684994
400,80,0.01,8000064,0,0,"dr","naive",0.0801768289946336,0.109488332207598,0.110035297903003
400,80,0.01,8000064,0,0,"dr","oracle",0.155801872887426,0.119761697791784,0.119998734541661
400,80,0.01,8000064,0,0,"dr","rc",0.0995006565676113,0.136121486709413,0.136889605953553
400,80,0.01,8000064,0,0,"dr","mccs",0.105617871365595,0.137980037511292,0.138818894074729
400,80,0.01,8000064,1,0,"gfmla","naive",0.0867458829354653,0.104969904285687,0.105549136145047
400,80,0.01,8000064,1,0,"gfmla","oracle",0.158330854612207,0.112776045770194,0.113306320916074
400,80,0.01,8000064,1,0,"gfmla","rc",0.106235557501608,0.127783191856694,0.128529792582342
400,80,0.01,8000064,1,0,"gfmla","mccs",0.10839725661041,0.128071283095892,0.128905629106786
400,80,0.01,8000064,1,0,"ipw","naive",0.0446616278658863,0.106903556682495,0.10749800426809
400,80,0.01,8000064,1,0,"ipw","oracle",0.107042274158795,0.115148862463019,0.115808325184386
400,80,0.01,8000064,1,0,"ipw","rc",0.0502843096975598,0.131066125476341,0.131954896066363
400,80,0.01,8000064,1,0,"ipw","mccs",0.0690469616582102,0.131114386406317,0.131980426418454
400,80,0.01,8000064,1,0,"dr","naive",0.114118188863242,0.106972749920556,0.107784071907336
400,80,0.01,8000064,1,0,"dr","oracle",0.188553563163112,0.114905895925771,0.11567200165919
400,80,0.01,8000064,1,0,"dr","rc",0.149254214417351,0.13161705183917,0.132904575350078
400,80,0.01,8000064,1,0,"dr","mccs",0.154222337748404,0.132560003790053,0.133812530509023
400,80,0.01,8000064,0,1,"gfmla","naive",0.0118665157735971,0.104492565053773,0.104952430648436
400,80,0.01,8000064,0,1,"gfmla","oracle",0.0654750650194289,0.113321124084665,0.113792042276331
400,80,0.01,8000064,0,1,"gfmla","rc",-0.00320698705203493,0.126637409358963,0.127218876137982
400,80,0.01,8000064,0,1,"gfmla","mccs",0.016462527503352,0.126908383957022,0.127556145583575
400,80,0.01,8000064,0,1,"ipw","naive",0.0759233613871823,0.108805343824901,0.109439442921255
400,80,0.01,8000064,0,1,"ipw","oracle",0.156576917831489,0.119707806583354,0.120761412575174
400,80,0.01,8000064,0,1,"ipw","rc",0.0949038965539393,0.134533244798688,0.135472880007253
400,80,0.01,8000064,0,1,"ipw","mccs",0.0960917158341677,0.135683205681932,0.136707949684947
400,80,0.01,8000064,0,1,"dr","naive",0.0693512857597886,0.109492638326891,0.110150859761459
400,80,0.01,8000064,0,1,"dr","oracle",0.152757825816817,0.12091108126692,0.122016998128998
400,80,0.01,8000064,0,1,"dr","rc",0.0831290695563809,0.136084661661166,0.137070088670051
400,80,0.01,8000064,0,1,"dr","mccs",0.0866536102224892,0.13767426661201,0.138761604737207
400,80,0.01,8000064,1,1,"gfmla","naive",0.0118665157735971,0.104492565053773,0.104952430648436
400,80,0.01,8000064,1,1,"gfmla","oracle",0.0654750650194289,0.113321124084665,0.113792042276331
400,80,0.01,8000064,1,1,"gfmla","rc",-0.00320698705203493,0.126637409358963,0.127218876137982
400,80,0.01,8000064,1,1,"gfmla","mccs",0.016462527503352,0.126908383957022,0.127556145583575
400,80,0.01,8000064,1,1,"ipw","naive",0.0446616280389577,0.106903556686572,0.107498004272252
400,80,0.01,8000064,1,1,"ipw","oracle",0.107042274044801,0.115148862466324,0.115808325187825
400,80,0.01,8000064,1,1,"ipw","rc",0.0502843097112175,0.13106612547602,0.131954896066026
400,80,0.01,8000064,1,1,"ipw","mccs",0.0690469616130186,0.131114386406776,0.131980426418941
400,80,0.01,8000064,1,1,"dr","naive",0.0404582239398132,0.107588919018812,0.10822394371926
400,80,0.01,8000064,1,1,"dr","oracle",0.101791844756869,0.116251531512291,0.116925351758521
400,80,0.01,8000064,1,1,"dr","rc",0.0422802479441255,0.132522765808436,0.133490313347982
400,80,0.01,8000064,1,1,"dr","mccs",0.0634528647345391,0.13330787612374,0.13429330460566
2000,80,0.01,8000064,0,0,"gfmla","naive",0.175297316924174,0.0480213208729402,0.0480625878831756
2000,80,0.01,8000064,0,0,"gfmla","oracle",0.195296885781664,0.0538904232796887,0.0539382320924083
2000,80,0.01,8000064,0,0,"gfmla","rc",0.219352602693695,0.0601324406012566,0.0601890839840566
2000,80,0.01,8000064,0,0,"gfmla","mccs",0.221684569169999,0.0606014583928166,0.0606643853265071
2000,80,0.01,8000064,0,0,"ipw","naive",0.165329880997702,0.0507583063206629,0.0508204195308643
2000,80,0.01,8000064,0,0,"ipw","oracle",0.1944819712979,0.0594435406244178,0.0595615494971421
2000,80,0.01,8000064,0,0,"ipw","rc",0.206287252699185,0.0657209144298377,0.0658291606732753
2000,80,0.01,8000064,0,0,"ipw","mccs",0.211215178566736,0.0662687068883526,0.0663907675985097
2000,80,0.01,8000064,0,0,"dr","naive",0.168548876081643,0.0509620032259055,0.0510245010978617
2000,80,0.01,8000064,0,0,"dr","oracle",0.19958135904521,0.0585763743603715,0.0586417044999811
2000,80,0.01,8000064,0,0,"dr","rc",0.210743358732338,0.0659984764206801,0.0661027026031568
2000,80,0.01,8000064,0,0,"dr","mccs",0.216976612603722,0.0669668424766349,0.0670940382657281
2000,80,0.01,8000064,1,0,"gfmla","naive",0.175297316924174,0.0480213208729402,0.0480625878831756
2000,80,0.01,8000064,1,0,"gfmla","oracle",0.195296885781664,0.0538904232796887,0.0539382320924083
2000,80,0.01,8000064,1,0,"gfmla","rc",0.219352602693695,0.0601324406012566,0.0601890839840566
2000,80,0.01,8000064,1,0,"gfmla","mccs",0.221684569169999,0.0606014583928166,0.0606643853265071
2000,80,0.01,8000064,1,0,"ipw","naive",0.0417915845355679,0.0502219012167975,0.050269716321943
2000,80,0.01,8000064,1,0,"ipw","oracle",0.0321982384234056,0.0571611851944886,0.0572271990059983
2000,80,0.01,8000064,1,0,"ipw","rc",0.016390541009096,0.0631810046624552,0.0632503425091647
2000,80,0.01,8000064,1,0,"ipw","mccs",0.0521585063102698,0.0635575817003178,0.0636376743817314
2000,80,0.01,8000064,1,0,"dr","naive",0.167886023194276,0.0495546218999729,0.0496012653809389
2000,80,0.01,8000064,1,0,"dr","oracle",0.194096874222442,0.0559193331363139,0.0559760435943222
2000,80,0.01,8000064,1,0,"dr","rc",0.20888307327237,0.0629401818728439,0.0630097736513965
2000,80,0.01,8000064,1,0,"dr","mccs",0.211879918696479,0.0637411688634532,0.0638223379447889
2000,80,0.01,8000064,0,1,"gfmla","naive",0.0509488006715887,0.0486556188840842,0.048692504715433
2000,80,0.01,8000064,0,1,"gfmla","oracle",0.035644828021946,0.0543664329605751,0.0544095618829953
2000,80,0.01,8000064,0,1,"gfmla","rc",0.0255542507427444,0.0601151154633711,0.0601617939752842
2000,80,0.01,8000064,0,1,"gfmla","mccs",0.0646601174458897,0.0604176691656062,0.060470820374172
2000,80,0.01,8000064,0,1,"ipw","naive",0.165329881307513,0.0507583063208482,0.0508204195310482
2000,80,0.01,8000064,0,1,"ipw","oracle",0.194481971325188,0.0594435406243669,0.0595615494970887
2000,80,0.01,8000064,0,1,"ipw","rc",0.206287252667056,0.0657209144299714,0.0658291606734117
2000,80,0.01,8000064,0,1,"ipw","mccs",0.21121517855269,0.0662687068884219,0.0663907675985804
2000,80,0.01,8000064,0,1,"dr","naive",0.165398366839072,0.0508100838010709,0.0508737419128802
2000,80,0.01,8000064,0,1,"dr","oracle",0.19390366638961,0.059295766315582,0.0594151471423009
2000,80,0.01,8000064,0,1,"dr","rc",0.202698147513306,0.0659623497775687,0.0660751094696719
2000,80,0.01,8000064,0,1,"dr","mccs",0.208492837071826,0.0667298311869903,0.0668579795902993
2000,80,0.01,8000064,1,1,"gfmla","naive",0.0509488006715887,0.0486556188840842,0.048692504715433
2000,80,0.01,8000064,1,1,"gfmla","oracle",0.035644828021946,0.0543664329605751,0.0544095618829953
2000,80,0.01,8000064,1,1,"gfmla","rc",0.0255542507427444,0.0601151154633711,0.0601617939752842
2000,80,0.01,8000064,1,1,"gfmla","mccs",0.0646601174458897,0.0604176691656062,0.060470820374172
2000,80,0.01,8000064,1,1,"ipw","naive",0.0417915846773345,0.0502219012171932,0.0502697163223442
2000,80,0.01,8000064,1,1,"ipw","oracle",0.0321982384175439,0.0571611851944555,0.0572271990059649
2000,80,0.01,8000064,1,1,"ipw","rc",0.0163905410240139,0.0631810046624927,0.0632503425092026
2000,80,0.01,8000064,1,1,"ipw","mccs",0.0521585063191118,0.0635575817003304,0.0636376743817443
2000,80,0.01,8000064,1,1,"dr","naive",0.0457477259256798,0.0499376939983571,0.0499811663814721
2000,80,0.01,8000064,1,1,"dr","oracle",0.0349447478476939,0.0564571021021728,0.0565121127492918
2000,80,0.01,8000064,1,1,"dr","rc",0.0197658259335997,0.0626251516404541,0.0626862332946903
2000,80,0.01,8000064,1,1,"dr","mccs",0.0567401011700605,0.0631840759073111,0.0632541215964093
400,80,0.01,8000065,0,0,"gfmla","naive",0.102874635407026,0.10528597550424,0.10578397099234
400,80,0.01,8000065,0,0,"gfmla","oracle",0.160659442450349,0.116174681100382,0.116684807749201
400,80,0.01,8000065,0,0,"gfmla","rc",0.128122329741359,0.130068388191933,0.130728478228473
400,80,0.01,8000065,0,0,"gfmla","mccs",0.123822976448151,0.13113716887735,0.131865283709606
400,80,0.01,8000065,0,0,"ipw","naive",0.14055891351816,0.10698863896492,0.107464344371989
400,80,0.01,8000065,0,0,"ipw","oracle",0.209493451932684,0.117617533132746,0.118408173152525
400,80,0.01,8000065,0,0,"ipw","rc",0.18109605247218,0.133770438325786,0.134443071961135
400,80,0.01,8000065,0,0,"ipw","mccs",0.183574821554957,0.134306132336124,0.13503636267845
400,80,0.01,8000065,0,0,"dr","naive",0.123709564976873,0.107187756971537,0.107654001988137
400,80,0.01,8000065,0,0,"dr","oracle",0.188091658833614,0.11623128415999,0.116774945861668
400,80,0.01,8000065,0,0,"dr","rc",0.160000944862164,0.133465207576408,0.134121670005221
400,80,0.01,8000065,0,0,"dr","mccs",0.157692090547459,0.135478780238067,0.136249172257946
400,80,0.01,8000065,1,0,"gfmla","naive",0.102874635407026,0.10528597550424,0.10578397099234
400,80,0.01,8000065,1,0,"gfmla","oracle",0.160659442450349,0.116174681100382,0.116684807749201
400,80,0.01,8000065,1,0,"gfmla","rc",0.128122329741359,0.130068388191933,0.130728478228473
400,80,0.01,8000065,1,0,"gfmla","mccs",0.123822976448151,0.13113716887735,0.131865283709606
