"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.01,6000025,1,1,"ipw","naive",0.0889217401960911,0.111831202969387,0.112433372675601
400,80,0.01,6000025,1,1,"ipw","oracle",0.129104596608044,0.127609762480793,0.128441976098946
400,80,0.01,6000025,1,1,"ipw","rc",0.103208604889964,0.139626107256602,0.140495356020871
400,80,0.01,6000025,1,1,"ipw","mccs",0.120530140879202,0.138816988120824,0.139821769013061
400,80,0.01,6000025,1,1,"dr","naive",0.0626172956211354,0.114621988185284,0.115161217004773
400,80,0.01,6000025,1,1,"dr","oracle",0.102044015848162,0.128172572067471,0.128745758108772
400,80,0.01,6000025,1,1,"dr","rc",0.0701471122963357,0.143042608936913,0.143789353655801
400,80,0.01,6000025,1,1,"dr","mccs",0.0832229476948533,0.143654899232808,0.144526378565381
2000,80,0.01,6000025,0,0,"gfmla","naive",0.107478365298149,0.0493910926830263,0.0494302952475415
2000,80,0.01,6000025,0,0,"gfmla","oracle",0.0897387670846058,0.0556497889466392,0.0556969145190483
2000,80,0.01,6000025,0,0,"gfmla","rc",0.136047049962093,0.0625937594466496,0.0626479262310702
2000,80,0.01,6000025,0,0,"gfmla","mccs",0.137999614542995,0.0629281535236178,0.0629868022668542
2000,80,0.01,6000025,0,0,"ipw","naive",0.141102913888669,0.0531164864517445,0.0532350855600281
2000,80,0.01,6000025,0,0,"ipw","oracle",0.106610407501589,0.0624178503182358,0.0625534346139455
2000,80,0.01,6000025,0,0,"ipw","rc",0.195382357182875,0.071828838884024,0.0721212520360918
2000,80,0.01,6000025,0,0,"ipw","mccs",0.19546364778695,0.0715364191416748,0.0718756235617086
2000,80,0.01,6000025,0,0,"dr","naive",0.139876286336429,0.052762555683824,0.0528481307836026
2000,80,0.01,6000025,0,0,"dr","oracle",0.101620178876124,0.0624054435198866,0.0624920890449736
2000,80,0.01,6000025,0,0,"dr","rc",0.189925294071186,0.0693949575375259,0.0695456499925268
2000,80,0.01,6000025,0,0,"dr","mccs",0.190213425180985,0.0692157378798921,0.0693675534041738
2000,80,0.01,6000025,1,0,"gfmla","naive",0.107478365298149,0.0493910926830263,0.0494302952475415
2000,80,0.01,6000025,1,0,"gfmla","oracle",0.0897387670846058,0.0556497889466392,0.0556969145190483
2000,80,0.01,6000025,1,0,"gfmla","rc",0.136047049962093,0.0625937594466496,0.0626479262310702
2000,80,0.01,6000025,1,0,"gfmla","mccs",0.137999614542995,0.0629281535236178,0.0629868022668542
2000,80,0.01,6000025,1,0,"ipw","naive",0.000982148295827615,0.0513051407352047,0.0513578715299585
2000,80,0.01,6000025,1,0,"ipw","oracle",-0.0443962947778372,0.0572580224647978,0.0573240434859032
2000,80,0.01,6000025,1,0,"ipw","rc",-0.0306498235737652,0.0649762610022296,0.065052913370082
2000,80,0.01,6000025,1,0,"ipw","mccs",0.00502072067322173,0.0652148786806475,0.065307305815258
2000,80,0.01,6000025,1,0,"dr","naive",0.118350344932209,0.0511924738330714,0.0512514158487876
2000,80,0.01,6000025,1,0,"dr","oracle",0.0949826837006891,0.0583914709271131,0.0584501117705442
2000,80,0.01,6000025,1,0,"dr","rc",0.152077118170686,0.0659022794881645,0.0659964443779487
2000,80,0.01,6000025,1,0,"dr","mccs",0.153097811915255,0.0661815836103862,0.0662887311121078
2000,80,0.01,6000025,0,1,"gfmla","naive",-0.0113577599510873,0.0501055417172317,0.0501448159236351
2000,80,0.01,6000025,0,1,"gfmla","oracle",-0.0579006345258015,0.0554851529229891,0.0555304835528341
2000,80,0.01,6000025,0,1,"gfmla","rc",-0.0513540044625369,0.0625383089149907,0.0625885500604915
2000,80,0.01,6000025,0,1,"gfmla","mccs",-0.0130424835875496,0.062908934528559,0.0629665432262132
2000,80,0.01,6000025,0,1,"ipw","naive",0.141102914237759,0.0531164864491721,0.0532350855573873
2000,80,0.01,6000025,0,1,"ipw","oracle",0.106610407528849,0.0624178503182811,0.0625534346139906
2000,80,0.01,6000025,0,1,"ipw","rc",0.195382357121369,0.0718288388849251,0.0721212520370226
2000,80,0.01,6000025,0,1,"ipw","mccs",0.195463647720146,0.0715364191429486,0.071875623563025
2000,80,0.01,6000025,0,1,"dr","naive",0.136509557452075,0.0531705332464375,0.0532543088121098
2000,80,0.01,6000025,0,1,"dr","oracle",0.0984154001339582,0.0622990946216231,0.0624261722613099
2000,80,0.01,6000025,0,1,"dr","rc",0.185606737569722,0.0709422281257358,0.0711132851477229
2000,80,0.01,6000025,0,1,"dr","mccs",0.184905103373907,0.0704291467818678,0.0705588970537492
2000,80,0.01,6000025,1,1,"gfmla","naive",-0.0113577599510873,0.0501055417172317,0.0501448159236351
2000,80,0.01,6000025,1,1,"gfmla","oracle",-0.0579006345258015,0.0554851529229891,0.0555304835528341
2000,80,0.01,6000025,1,1,"gfmla","rc",-0.0513540044625369,0.0625383089149907,0.0625885500604915
2000,80,0.01,6000025,1,1,"gfmla","mccs",-0.0130424835875496,0.062908934528559,0.0629665432262132
2000,80,0.01,6000025,1,1,"ipw","naive",0.000982148299967811,0.0513051407345017,0.0513578715292538
2000,80,0.01,6000025,1,1,"ipw","oracle",-0.0443962947789346,0.057258022464801,0.0573240434859064
2000,80,0.01,6000025,1,1,"ipw","rc",-0.0306498236075033,0.0649762610023109,0.0650529133701637
2000,80,0.01,6000025,1,1,"ipw","mccs",0.00502072067873861,0.0652148786806423,0.0653073058152526
2000,80,0.01,6000025,1,1,"dr","naive",-0.00215343677295776,0.0517037133647818,0.0517567645591441
2000,80,0.01,6000025,1,1,"dr","oracle",-0.0515691004216726,0.0577018229657606,0.0577667119989636
2000,80,0.01,6000025,1,1,"dr","rc",-0.0364245147829831,0.0656262727681027,0.0657049241605073
2000,80,0.01,6000025,1,1,"dr","mccs",-0.000442896445918717,0.0659026224927636,0.0659923331819951
400,80,0.01,6000026,0,0,"gfmla","naive",0.0404216879616381,0.108884748710899,0.109384206506507
400,80,0.01,6000026,0,0,"gfmla","oracle",0.138136611495585,0.123376302594671,0.123948541444942
400,80,0.01,6000026,0,0,"gfmla","rc",0.0498935388052096,0.136369364541504,0.137055394854942
400,80,0.01,6000026,0,0,"gfmla","mccs",0.053487131922934,0.136866181630251,0.137606718350896
400,80,0.01,6000026,0,0,"ipw","naive",0.0568977787543068,0.121121281996414,0.121821815173084
400,80,0.01,6000026,0,0,"ipw","oracle",0.109343441229152,0.135300142926366,0.136192869309014
400,80,0.01,6000026,0,0,"ipw","rc",0.0736728216986505,0.157845936882941,0.158927963151694
400,80,0.01,6000026,0,0,"ipw","mccs",0.0754308060119964,0.160883578839519,0.1621553224926
400,80,0.01,6000026,0,0,"dr","naive",0.0601940494236617,0.119855797242417,0.12055278711415
400,80,0.01,6000026,0,0,"dr","oracle",0.112723701496841,0.127785082997077,0.128524743515435
400,80,0.01,6000026,0,0,"dr","rc",0.0800954376899155,0.155481342604134,0.156562078761779
400,80,0.01,6000026,0,0,"dr","mccs",0.0860770091138698,0.160876149380539,0.162181757497854
400,80,0.01,6000026,1,0,"gfmla","naive",0.0404216879616381,0.108884748710899,0.109384206506507
400,80,0.01,6000026,1,0,"gfmla","oracle",0.138136611495585,0.123376302594671,0.123948541444942
400,80,0.01,6000026,1,0,"gfmla","rc",0.0498935388052096,0.136369364541504,0.137055394854942
400,80,0.01,6000026,1,0,"gfmla","mccs",0.053487131922934,0.136866181630251,0.137606718350896
400,80,0.01,6000026,1,0,"ipw","naive",-0.0591161601219915,0.111264053556313,0.111770665880111
400,80,0.01,6000026,1,0,"ipw","oracle",0.053717691770177,0.124106116902449,0.124664413350119
400,80,0.01,6000026,1,0,"ipw","rc",-0.105732846883134,0.138162191182527,0.138855110220505
400,80,0.01,6000026,1,0,"ipw","mccs",-0.0748732472934199,0.13993463274263,0.140746064880522
400,80,0.01,6000026,1,0,"dr","naive",0.0539965542854168,0.110906999990854,0.111406390428003
400,80,0.01,6000026,1,0,"dr","oracle",0.161869523484652,0.121254255327267,0.121765696789059
400,80,0.01,6000026,1,0,"dr","rc",0.0656394418904794,0.140269255060157,0.140982044385883
400,80,0.01,6000026,1,0,"dr","mccs",0.0678936057788663,0.142934280243609,0.143763363326316
400,80,0.01,6000026,0,1,"gfmla","naive",-0.0614459101596247,0.106760498099397,0.107211273537908
400,80,0.01,6000026,0,1,"gfmla","oracle",0.022369901036413,0.119364860231626,0.119891057522704
400,80,0.01,6000026,0,1,"gfmla","rc",-0.105587478510566,0.131192952712766,0.131774550850929
400,80,0.01,6000026,0,1,"gfmla","mccs",-0.0725178071761903,0.131585820283423,0.132232729253098
400,80,0.01,6000026,0,1,"ipw","naive",0.0568977790362093,0.121121281994313,0.121821815170893
400,80,0.01,6000026,0,1,"ipw","oracle",0.10934344119852,0.135300142926631,0.136192869309303
400,80,0.01,6000026,0,1,"ipw","rc",0.073672821730203,0.157845936882659,0.1589279631514
400,80,0.01,6000026,0,1,"ipw","mccs",0.075430806060584,0.160883578838999,0.162155322492053
400,80,0.01,6000026,0,1,"dr","naive",0.061929286137736,0.119991474473001,0.120657117718108
400,80,0.01,6000026,0,1,"dr","oracle",0.104960651193907,0.127862263752651,0.128590373078466
400,80,0.01,6000026,0,1,"dr","rc",0.0774680383713819,0.156093577333081,0.157109802924361
400,80,0.01,6000026,0,1,"dr","mccs",0.0806974736229614,0.160076121407322,0.1612713771817
400,80,0.01,6000026,1,1,"gfmla","naive",-0.0614459101596247,0.106760498099397,0.107211273537908
400,80,0.01,6000026,1,1,"gfmla","oracle",0.022369901036413,0.119364860231626,0.119891057522704
400,80,0.01,6000026,1,1,"gfmla","rc",-0.105587478510566,0.131192952712766,0.131774550850929
400,80,0.01,6000026,1,1,"gfmla","mccs",-0.0725178071761903,0.131585820283423,0.132232729253098
400,80,0.01,6000026,1,1,"ipw","naive",-0.0591161600943868,0.111264053556885,0.111770665880693
400,80,0.01,6000026,1,1,"ipw","oracle",0.0537176918625105,0.124106116903357,0.124664413351049
400,80,0.01,6000026,1,1,"ipw","rc",-0.105732846663194,0.138162191183258,0.138855110221222
400,80,0.01,6000026,1,1,"ipw","mccs",-0.0748732473599858,0.139934632742844,0.140746064880748
400,80,0.01,6000026,1,1,"dr","naive",-0.0423498864931725,0.108556210434165,0.109008809496023
400,80,0.01,6000026,1,1,"dr","oracle",0.0524880425495772,0.116649380414144,0.117118237469378
400,80,0.01,6000026,1,1,"dr","rc",-0.0828219153551999,0.134883965172016,0.13550557254067
400,80,0.01,6000026,1,1,"dr","mccs",-0.0503883023568292,0.137805871437462,0.138547069639103
2000,80,0.01,6000026,0,0,"gfmla","naive",0.105730779848194,0.0481263217582151,0.0481699197905286
2000,80,0.01,6000026,0,0,"gfmla","oracle",0.136793233924592,0.0537519190185425,0.0538032098310985
2000,80,0.01,6000026,0,0,"gfmla","rc",0.132376953248034,0.0600809771896169,0.0601401898189652
2000,80,0.01,6000026,0,0,"gfmla","mccs",0.131183946956397,0.0601375945999669,0.0602006504146462
2000,80,0.01,6000026,0,0,"ipw","naive",0.0979571482116958,0.0519892079694109,0.0521455940907311
2000,80,0.01,6000026,0,0,"ipw","oracle",0.115356148952181,0.0585560966569566,0.0586864453785668
2000,80,0.01,6000026,0,0,"ipw","rc",0.137182833702182,0.0697199347191,0.07019793499507
2000,80,0.01,6000026,0,0,"ipw","mccs",0.137318198851136,0.0693551509486678,0.0699070808178153
2000,80,0.01,6000026,0,0,"dr","naive",0.0942034506528449,0.0508464631207076,0.0509799780848907
2000,80,0.01,6000026,0,0,"dr","oracle",0.122592981755749,0.0578003191334477,0.0579035114864996
2000,80,0.01,6000026,0,0,"dr","rc",0.13021936453086,0.0656800265956443,0.0660640031666647
2000,80,0.01,6000026,0,0,"dr","mccs",0.128264920625209,0.0651382829580844,0.0655124353449065
2000,80,0.01,6000026,1,0,"gfmla","naive",0.105730779848194,0.0481263217582151,0.0481699197905286
2000,80,0.01,6000026,1,0,"gfmla","oracle",0.136793233924592,0.0537519190185425,0.0538032098310985
2000,80,0.01,6000026,1,0,"gfmla","rc",0.132376953248034,0.0600809771896169,0.0601401898189652
2000,80,0.01,6000026,1,0,"gfmla","mccs",0.131183946956397,0.0601375945999669,0.0602006504146462
2000,80,0.01,6000026,1,0,"ipw","naive",-0.0288444896510622,0.0503055312079975,0.05036050236916
2000,80,0.01,6000026,1,0,"ipw","oracle",-0.0308146021033877,0.0558708940902172,0.0559362288353611
2000,80,0.01,6000026,1,0,"ipw","rc",-0.0681497822983359,0.0630867575589656,0.0631681855004837
2000,80,0.01,6000026,1,0,"ipw","mccs",-0.0342384915037735,0.063319505875764,0.0634127493861336
2000,80,0.01,6000026,1,0,"dr","naive",0.0869930826770373,0.0497868370236738,0.0498473025787319
2000,80,0.01,6000026,1,0,"dr","oracle",0.125501083848036,0.05571595137302,0.0557821059375741
2000,80,0.01,6000026,1,0,"dr","rc",0.108674630820666,0.0631518947264872,0.0632500019929833
2000,80,0.01,6000026,1,0,"dr","mccs",0.109306068266834,0.0634785965646414,0.0635819241394206
2000,80,0.01,6000026,0,1,"gfmla","naive",-0.0128664452245136,0.0484811275920328,0.0485205219375009
2000,80,0.01,6000026,0,1,"gfmla","oracle",-0.0182428509529724,0.0533921686661716,0.0534373848185057
2000,80,0.01,6000026,0,1,"gfmla","rc",-0.0497043092248115,0.0598016961659322,0.0598519043991536
2000,80,0.01,6000026,0,1,"gfmla","mccs",-0.0168331732675578,0.0599499501469687,0.0600064912487623
2000,80,0.01,6000026,0,1,"ipw","naive",0.0979571481115273,0.051989207971413,0.0521455940927981
2000,80,0.01,6000026,0,1,"ipw","oracle",0.115356148936921,0.0585560966570295,0.0586864453786419
2000,80,0.01,6000026,0,1,"ipw","rc",0.137182833681081,0.069719934720181,0.0701979349961999
2000,80,0.01,6000026,0,1,"ipw","mccs",0.137318198798418,0.0693551509495256,0.069907080818711
2000,80,0.01,6000026,0,1,"dr","naive",0.0932255998752135,0.052236544749509,0.0523827303912945
2000,80,0.01,6000026,0,1,"dr","oracle",0.118097710826942,0.0587034659665329,0.0588418427127981
2000,80,0.01,6000026,0,1,"dr","rc",0.129769266831201,0.0698279064218758,0.0702460539038469
2000,80,0.01,6000026,0,1,"dr","mccs",0.128591473314327,0.0692886876002322,0.0697398656895104
2000,80,0.01,6000026,1,1,"gfmla","naive",-0.0128664452245136,0.0484811275920328,0.0485205219375009
2000,80,0.01,6000026,1,1,"gfmla","oracle",-0.0182428509529724,0.0533921686661716,0.0534373848185057
2000,80,0.01,6000026,1,1,"gfmla","rc",-0.0497043092248115,0.0598016961659322,0.0598519043991536
2000,80,0.01,6000026,1,1,"gfmla","mccs",-0.0168331732675578,0.0599499501469687,0.0600064912487623
2000,80,0.01,6000026,1,1,"ipw","naive",-0.0288444894881945,0.0503055312073727,0.0503605023685312
2000,80,0.01,6000026,1,1,"ipw","oracle",-0.0308146020991979,0.0558708940902013,0.0559362288353452
2000,80,0.01,6000026,1,1,"ipw","rc",-0.0681497823230262,0.0630867575590768,0.0631681855005958
2000,80,0.01,6000026,1,1,"ipw","mccs",-0.0342384915001967,0.0633195058757646,0.063412749386134
2000,80,0.01,6000026,1,1,"dr","naive",-0.0332046283127532,0.0504875651393851,0.0505441660717204
2000,80,0.01,6000026,1,1,"dr","oracle",-0.0311140881460106,0.0556851187266703,0.0557496792869488
2000,80,0.01,6000026,1,1,"dr","rc",-0.0747124952225716,0.0634342586693434,0.0635189337292505
2000,80,0.01,6000026,1,1,"dr","mccs",-0.0410253247668973,0.0637789728065655,0.0638763631226527
400,80,0.01,6000027,0,0,"gfmla","naive",0.0807378681216946,0.11199651096963,0.112631423919731
400,80,0.01,6000027,0,0,"gfmla","oracle",0.0674308308609128,0.124122501988511,0.124784911472881
400,80,0.01,6000027,0,0,"gfmla","rc",0.101127338012216,0.140621219323529,0.141448465891527
400,80,0.01,6000027,0,0,"gfmla","mccs",0.100926033962723,0.14085776994948,0.141806046884259
400,80,0.01,6000027,0,0,"ipw","naive",0.00847146184709824,0.11642776437642,0.117102467110175
400,80,0.01,6000027,0,0,"ipw","oracle",0.0322742724429653,0.130582458448395,0.131319439122196
400,80,0.01,6000027,0,0,"ipw","rc",-0.0143800800555527,0.149194299010971,0.150234116586205
400,80,0.01,6000027,0,0,"ipw","mccs",-0.0130000570647016,0.151612882310256,0.152771163968532
400,80,0.01,6000027,0,0,"dr","naive",0.0258965183087305,0.116905124159289,0.11779643740219
400,80,0.01,6000027,0,0,"dr","oracle",0.0399147208194142,0.12965574788701,0.130366368453729
400,80,0.01,6000027,0,0,"dr","rc",0.014480645802447,0.151365489930156,0.152830307936459
400,80,0.01,6000027,0,0,"dr","mccs",0.0173959163900282,0.153635312737357,0.155353011014394
400,80,0.01,6000027,1,0,"gfmla","naive",0.0807378681216946,0.11199651096963,0.112631423919731
400,80,0.01,6000027,1,0,"gfmla","oracle",0.0674308308609128,0.124122501988511,0.124784911472881
400,80,0.01,6000027,1,0,"gfmla","rc",0.101127338012216,0.140621219323529,0.141448465891527
400,80,0.01,6000027,1,0,"gfmla","mccs",0.100926033962723,0.14085776994948,0.141806046884259
400,80,0.01,6000027,1,0,"ipw","naive",-0.0546988835631238,0.113722775638432,0.114297437219124
400,80,0.01,6000027,1,0,"ipw","oracle",-0.0865704531332703,0.128078829588863,0.128841650735538
400,80,0.01,6000027,1,0,"ipw","rc",-0.104527584022925,0.14392461101229,0.144770320382555
400,80,0.01,6000027,1,0,"ipw","mccs",-0.068115562623303,0.14467209751533,0.145638189491483
400,80,0.01,6000027,1,0,"dr","naive",0.076592222624983,0.112397284242056,0.113055696543762
400,80,0.01,6000027,1,0,"dr","oracle",0.0691334805808637,0.125691319972149,0.126465966071389
400,80,0.01,6000027,1,0,"dr","rc",0.0988590150794157,0.142364862587304,0.143312186860245
400,80,0.01,6000027,1,0,"dr","mccs",0.102908612871184,0.143750659724035,0.144896260208325
400,80,0.01,6000027,0,1,"gfmla","naive",-0.0330624879513801,0.110172932545076,0.110665977066026
400,80,0.01,6000027,0,1,"gfmla","oracle",-0.0811470814162288,0.122830077323994,0.123387523762468
400,80,0.01,6000027,0,1,"gfmla","rc",-0.0759026100550084,0.136982356112325,0.137621267521625
400,80,0.01,6000027,0,1,"gfmla","mccs",-0.0413789074879869,0.137295568746326,0.138022548645423
400,80,0.01,6000027,0,1,"ipw","naive",0.00847146152136739,0.116427764371259,0.117102467104825
400,80,0.01,6000027,0,1,"ipw","oracle",0.0322742724743235,0.130582458448395,0.131319439122196
400,80,0.01,6000027,0,1,"ipw","rc",-0.0143800801091175,0.149194299009766,0.150234116584952
400,80,0.01,6000027,0,1,"ipw","mccs",-0.0130000569361355,0.151612882312365,0.152771163970731
400,80,0.01,6000027,0,1,"dr","naive",0.00809472097586933,0.116803893569912,0.117476077345458
400,80,0.01,6000027,0,1,"dr","oracle",0.0308255408290364,0.13129396325682,0.132027922160576
400,80,0.01,6000027,0,1,"dr","rc",-0.0170242397595831,0.150047226221436,0.151083388203092
400,80,0.01,6000027,0,1,"dr","mccs",-0.0158506383649466,0.152714200618521,0.153874414389616
400,80,0.01,6000027,1,1,"gfmla","naive",-0.0330624879513801,0.110172932545076,0.110665977066026
400,80,0.01,6000027,1,1,"gfmla","oracle",-0.0811470814162288,0.122830077323994,0.123387523762468
400,80,0.01,6000027,1,1,"gfmla","rc",-0.0759026100550084,0.136982356112325,0.137621267521625
400,80,0.01,6000027,1,1,"gfmla","mccs",-0.0413789074879869,0.137295568746326,0.138022548645423
400,80,0.01,6000027,1,1,"ipw","naive",-0.0546988838194738,0.113722775643381,0.114297437224151
400,80,0.01,6000027,1,1,"ipw","oracle",-0.0865704530544688,0.128078829589127,0.128841650735816
400,80,0.01,6000027,1,1,"ipw","rc",-0.104527584173082,0.143924611012747,0.144770320383044
400,80,0.01,6000027,1,1,"ipw","mccs",-0.0681155625673986,0.144672097515399,0.145638189491544
400,80,0.01,6000027,1,1,"dr","naive",-0.0515333762041281,0.112417529778792,0.112963229658876
400,80,0.01,6000027,1,1,"dr","oracle",-0.08824865027427,0.126522362738383,0.12723521330053
400,80,0.01,6000027,1,1,"dr","rc",-0.100739202570171,0.14094529121944,0.141722841736619
400,80,0.01,6000027,1,1,"dr","mccs",-0.0654528293008952,0.141951199745099,0.142857091628346
2000,80,0.01,6000027,0,0,"gfmla","naive",0.159933147278372,0.0483479102062704,0.0483958481603522
2000,80,0.01,6000027,0,0,"gfmla","oracle",0.191752131196426,0.0546962156870113,0.0547526642599909
2000,80,0.01,6000027,0,0,"gfmla","rc",0.201948139110747,0.0609941581516396,0.0610595894439762
2000,80,0.01,6000027,0,0,"gfmla","mccs",0.201587198362632,0.0610905222544091,0.0611635148879978
2000,80,0.01,6000027,0,0,"ipw","naive",0.170811875448531,0.0541266214311652,0.0542506332506119
2000,80,0.01,6000027,0,0,"ipw","oracle",0.231045485827644,0.0638101494612841,0.064051823325747
2000,80,0.01,6000027,0,0,"ipw","rc",0.213189661619477,0.0736485961905707,0.0739167030008562
2000,80,0.01,6000027,0,0,"ipw","mccs",0.209371614800553,0.0734640290411716,0.0737664913832201
2000,80,0.01,6000027,0,0,"dr","naive",0.1698369359246,0.0526515511634932,0.0527425172737924
2000,80,0.01,6000027,0,0,"dr","oracle",0.22550796301355,0.0613186664754093,0.0614280944165022
2000,80,0.01,6000027,0,0,"dr","rc",0.210555371121906,0.070626351200448,0.0707893809743362
2000,80,0.01,6000027,0,0,"dr","mccs",0.206640386659205,0.0707698723275672,0.0709843277581072
2000,80,0.01,6000027,1,0,"gfmla","naive",0.159933147278372,0.0483479102062704,0.0483958481603522
2000,80,0.01,6000027,1,0,"gfmla","oracle",0.191752131196426,0.0546962156870113,0.0547526642599909
2000,80,0.01,6000027,1,0,"gfmla","rc",0.201948139110747,0.0609941581516396,0.0610595894439762
2000,80,0.01,6000027,1,0,"gfmla","mccs",0.201587198362632,0.0610905222544091,0.0611635148879978
2000,80,0.01,6000027,1,0,"ipw","naive",0.0259975694491065,0.0517168911858879,0.0517787570069272
2000,80,0.01,6000027,1,0,"ipw","oracle",0.037804362765663,0.0591717637659614,0.0592501588528501
2000,80,0.01,6000027,1,0,"ipw","rc",-0.0111397622059578,0.0656504298531473,0.0657464643370026
2000,80,0.01,6000027,1,0,"ipw","mccs",0.0274586066966867,0.0658168921778862,0.0659260078479591
2000,80,0.01,6000027,1,0,"dr","naive",0.151467327082292,0.0496747311755388,0.0497241706107844
2000,80,0.01,6000027,1,0,"dr","oracle",0.196319282493798,0.0573191056826565,0.057379629022599
2000,80,0.01,6000027,1,0,"dr","rc",0.185833372104584,0.0636365288707495,0.0637123781941364
2000,80,0.01,6000027,1,0,"dr","mccs",0.185552860430465,0.0635908516446381,0.0636672517390627
2000,80,0.01,6000027,0,1,"gfmla","naive",0.0368599682044781,0.0495127969676837,0.0495521002046334
2000,80,0.01,6000027,0,1,"gfmla","oracle",0.0381598033754618,0.05544307567468,0.0554893073824641
2000,80,0.01,6000027,0,1,"gfmla","rc",0.00779011519843509,0.0614980399641288,0.0615480095042759
2000,80,0.01,6000027,0,1,"gfmla","mccs",0.0459520162301181,0.0617048825024845,0.0617622106727783
2000,80,0.01,6000027,0,1,"ipw","naive",0.170811876019834,0.0541266214334059,0.054250633252847
2000,80,0.01,6000027,0,1,"ipw","oracle",0.231045486008404,0.0638101494602898,0.0640518233247065
2000,80,0.01,6000027,0,1,"ipw","rc",0.213189661601754,0.0736485961907346,0.0739167030010248
2000,80,0.01,6000027,0,1,"ipw","mccs",0.209371614681579,0.0734640290409964,0.0737664913830516
2000,80,0.01,6000027,0,1,"dr","naive",0.17134802157541,0.0540099737621779,0.0540840044591696
2000,80,0.01,6000027,0,1,"dr","oracle",0.231343866254542,0.0630196553258623,0.063101076741934
2000,80,0.01,6000027,0,1,"dr","rc",0.212526960202582,0.0728099861568446,0.0729305251649824
2000,80,0.01,6000027,0,1,"dr","mccs",0.208815842388206,0.0729201176521296,0.0730726235657492
2000,80,0.01,6000027,1,1,"gfmla","naive",0.0368599682044781,0.0495127969676837,0.0495521002046334
2000,80,0.01,6000027,1,1,"gfmla","oracle",0.0381598033754618,0.05544307567468,0.0554893073824641
2000,80,0.01,6000027,1,1,"gfmla","rc",0.00779011519843509,0.0614980399641288,0.0615480095042759
2000,80,0.01,6000027,1,1,"gfmla","mccs",0.0459520162301181,0.0617048825024845,0.0617622106727783
2000,80,0.01,6000027,1,1,"ipw","naive",0.0259975694372797,0.0517168911858303,0.0517787570068693
2000,80,0.01,6000027,1,1,"ipw","oracle",0.0378043627734824,0.0591717637659794,0.0592501588528681
2000,80,0.01,6000027,1,1,"ipw","rc",-0.0111397621573671,0.0656504298533234,0.0657464643371806
2000,80,0.01,6000027,1,1,"ipw","mccs",0.0274586067001779,0.065816892177892,0.065926007847965
2000,80,0.01,6000027,1,1,"dr","naive",0.0277419056717533,0.0516412279094713,0.0516938531956714
2000,80,0.01,6000027,1,1,"dr","oracle",0.0396392781337646,0.0593214788907996,0.0593909035832157
2000,80,0.01,6000027,1,1,"dr","rc",-0.00844830374227967,0.0653368143420376,0.0654143382581716
2000,80,0.01,6000027,1,1,"dr","mccs",0.0301575442211945,0.0656095089623803,0.0656950155380968
400,80,0.01,6000028,0,0,"gfmla","naive",0.0252336007858637,0.111270346110972,0.111702125627878
400,80,0.01,6000028,0,0,"gfmla","oracle",-0.00752416796425776,0.120590605698864,0.121018132414276
400,80,0.01,6000028,0,0,"gfmla","rc",0.0311289914566203,0.140635991049072,0.141246724697301
400,80,0.01,6000028,0,0,"gfmla","mccs",0.0325667325990551,0.141291523446958,0.141979364594379
400,80,0.01,6000028,0,0,"ipw","naive",-0.00331363259578647,0.112168509906149,0.112610829169719
400,80,0.01,6000028,0,0,"ipw","oracle",0.00562944551386873,0.123908092836391,0.124554686539967
400,80,0.01,6000028,0,0,"ipw","rc",-0.00785181701212167,0.142455973141458,0.143083492101156
400,80,0.01,6000028,0,0,"ipw","mccs",-0.00840544970904325,0.143898509922619,0.144576812912745
400,80,0.01,6000028,0,0,"dr","naive",0.00826741047630292,0.112838728808905,0.113133368742575
400,80,0.01,6000028,0,0,"dr","oracle",-0.000477837452056984,0.123372067304193,0.12355126476859
400,80,0.01,6000028,0,0,"dr","rc",0.00880486169171374,0.143904908816761,0.144288463613056
400,80,0.01,6000028,0,0,"dr","mccs",0.0123870475833849,0.145832503343089,0.146242373134501
400,80,0.01,6000028,1,0,"gfmla","naive",0.0252336007858637,0.111270346110972,0.111702125627878
400,80,0.01,6000028,1,0,"gfmla","oracle",-0.00752416796425776,0.120590605698864,0.121018132414276
400,80,0.01,6000028,1,0,"gfmla","rc",0.0311289914566203,0.140635991049072,0.141246724697301
400,80,0.01,6000028,1,0,"gfmla","mccs",0.0325667325990551,0.141291523446958,0.141979364594379
400,80,0.01,6000028,1,0,"ipw","naive",-0.0802486278262876,0.112150708423425,0.112577397734415
400,80,0.01,6000028,1,0,"ipw","oracle",-0.13527518874684,0.123300745096003,0.123842652078139
400,80,0.01,6000028,1,0,"ipw","rc",-0.129069025599254,0.141351443448133,0.141946665146509
400,80,0.01,6000028,1,0,"ipw","mccs",-0.102824668236409,0.142312016667013,0.14297273157794
400,80,0.01,6000028,1,0,"dr","naive",0.0212155706416805,0.111718439018388,0.112115169128041
400,80,0.01,6000028,1,0,"dr","oracle",-0.0166051678099475,0.121314409162288,0.1216696892147
400,80,0.01,6000028,1,0,"dr","rc",0.026903843265369,0.141975338535247,0.142574546532693
400,80,0.01,6000028,1,0,"dr","mccs",0.0265429331958623,0.143301085222367,0.143961813503686
400,80,0.01,6000028,0,1,"gfmla","naive",-0.0675423834867758,0.111642453329671,0.11203808647694
400,80,0.01,6000028,0,1,"gfmla","oracle",-0.127772292481104,0.122071082034985,0.122514587302201
