"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.01,80,6000076,0.05,0.0977171768556495,0.257372593652523,0.130823722376683,0.159084218598617,0.168782284093264,0.17583865540925,0.161757735333941,0.172645438893957,0.177972935534235
2000,0.01,80,6000076,0.1,0.139916089180648,0.243214358128723,0.173763098132308,0.125550586732935,0.133860971851328,0.149530535234243,0.126650974927066,0.135632171672236,0.150895765334438
2000,0.01,80,6000076,0.25,0.166747662706079,0.268465703210002,0.208862597782938,0.081222673733978,0.0870660540449598,0.103974368040063,0.0815446278764266,0.0874705693804242,0.104611124674867
2000,0.01,80,6000076,0.5,0.185926001949779,0.26522609739215,0.235790648967149,0.061243360582664,0.0640191991610342,0.0803384813969792,0.0613835806792611,0.064178710880388,0.0806722894064504
2000,0.01,80,6000077,0.05,0.149679671129964,0.312605508950969,0.177495551937438,0.132989068823216,0.124045260900016,0.189667307601441,0.134074435450461,0.125226793265658,0.191271783667684
2000,0.01,80,6000077,0.1,0.0380741750319742,0.128699358037489,0.0497412674029066,0.115172938468075,0.152168772125497,0.151586712153021,0.116910116934269,0.159403869360552,0.154669435749322
2000,0.01,80,6000077,0.25,0.102226732206864,0.090953692428873,0.122394095017369,0.0806877197017156,0.0965493395621173,0.105985636274189,0.0810711127450271,0.097712172683958,0.10667744494736
2000,0.01,80,6000077,0.5,0.0412015347476892,0.0607009234810471,0.0431685007973082,0.0605224839321298,0.0693992219789332,0.0784909164015468,0.0606711431947343,0.0697875949855003,0.0787924624415426
2000,0.01,80,6000078,0.05,0.314847076542095,0.349933443521292,0.376241689911759,0.139326705129785,0.166168331853137,0.202237619818389,0.140860212126638,0.168739022237284,0.204713095762484
2000,0.01,80,6000078,0.1,0.288645949795672,0.383461883746357,0.336543145451772,0.107714768386981,0.108792449738136,0.153410642455308,0.10823410923009,0.109478516217068,0.154337600498415
2000,0.01,80,6000078,0.25,0.209481251025767,0.256712141809155,0.236861718383905,0.0765336272247798,0.0848855363609886,0.10844084080056,0.0768123280385851,0.0851465497659775,0.10913093095229
2000,0.01,80,6000078,0.5,0.13442595185417,0.166526564023524,0.148544698017749,0.0655412579267678,0.0725637709102281,0.088994408113905,0.0658032241636559,0.0727553598368435,0.0896485317749397
2000,0.01,80,6000079,0.05,0.250065130256456,0.196404184458505,0.316312247037618,0.151860389420323,0.197050566575003,0.212592872153413,0.153704802463949,0.199660789938076,0.215177876710111
2000,0.01,80,6000079,0.1,0.437849585987561,0.29713741964693,0.574328261115891,0.112134478005182,0.158952002366709,0.149674262676356,0.112810389048831,0.159997239437772,0.150714757687637
2000,0.01,80,6000079,0.25,0.290343875803363,0.277457273736036,0.379446991239928,0.0754308553863865,0.0926603927081485,0.0988761430292665,0.0756672119229348,0.0930679015026735,0.0992640683832703
2000,0.01,80,6000079,0.5,0.181840246391594,0.22301381350211,0.224895349765698,0.0586843389619021,0.0664440862848563,0.0741090510732017,0.0587563107664704,0.0665467033358253,0.0742272731069532
2000,0.01,80,6000080,0.05,-0.117337629463394,-0.146025426388049,-0.170453439793497,0.1498746407727,0.163694896868939,0.187011256519278,0.150335011890552,0.163964508362497,0.187700636399743
2000,0.01,80,6000080,0.1,0.0303001144334123,0.0186714405357039,0.0231995093072923,0.116164822363434,0.126055995309308,0.148278089649684,0.116871395672574,0.126389559484067,0.149500576247703
2000,0.01,80,6000080,0.25,0.190319805967614,0.149610251294253,0.232392751913294,0.0811841786807985,0.086860664230817,0.106194832024297,0.081267397909875,0.0868185337665733,0.106554308944426
2000,0.01,80,6000080,0.5,0.160996902406977,0.188496682013296,0.167048498406908,0.0765288529074966,0.0816334091431314,0.109298796475066,0.0764606101418203,0.0811261180556443,0.109224855061607
2000,0.01,80,6000081,0.05,0.112454436142635,0.1555449621639,0.156390976721288,0.155892626552264,0.165651312804226,0.188799840700351,0.157861533212652,0.167519562141806,0.19136006492079
2000,0.01,80,6000081,0.1,0.23302020088947,0.266705871577302,0.291278088078754,0.107508201894018,0.114399217449743,0.135878818781134,0.108061656243277,0.114959006243724,0.136660718370263
2000,0.01,80,6000081,0.25,0.244691085128215,0.31830570529146,0.308926955224411,0.0802695862737004,0.0888070364252893,0.104778500315411,0.0804477109757206,0.0890127235050205,0.105047851418566
2000,0.01,80,6000081,0.5,0.22743584879699,0.301031914268062,0.280847549393738,0.0653238070624398,0.0700950256774866,0.0855022878134189,0.065504692034397,0.0703336305649896,0.0858335280042519
2000,0.01,80,6000082,0.05,-0.171412818853804,-0.326071978642679,-0.237034772281503,0.16899187848859,0.175480701270254,0.216800896465664,0.172970212420388,0.179397579957048,0.222574846315968
2000,0.01,80,6000082,0.1,0.0338755134206509,-0.00211307109919623,0.0240820081439131,0.122750378139891,0.131889079780113,0.145761573234454,0.124125552680094,0.132859376693678,0.147852143369871
2000,0.01,80,6000082,0.25,0.0910488724536958,0.111593201931937,0.0980924919913391,0.0828383645941072,0.0936532255159079,0.100225621469002,0.0831569974525389,0.0940326041736207,0.10074571196563
2000,0.01,80,6000082,0.5,0.133974432626029,0.167970885494891,0.155010199402243,0.0623050289783184,0.0701188903515278,0.0779602918849007,0.0623992724387564,0.0702469372734441,0.0781155718271437
2000,0.01,80,6000083,0.05,0.093377046830136,0.147188151251437,0.117251377803143,0.154138076530182,0.168725006914987,0.213237924502589,0.156400426957151,0.171162576648255,0.217053452020889
2000,0.01,80,6000083,0.1,0.221326364737364,0.277539369261974,0.281237758397007,0.0982470011287896,0.115887687691984,0.135091289234406,0.0988660512259233,0.116562612531651,0.136256352334155
2000,0.01,80,6000083,0.25,0.226723766750289,0.261373073145142,0.294508813917963,0.0773263464386194,0.0881040577575464,0.104514881710969,0.077743518719685,0.088476179004237,0.105442730245358
2000,0.01,80,6000083,0.5,0.169987861950728,0.185231892371466,0.202919444356736,0.0654325416445845,0.0731656518994686,0.0887684262050796,0.0657388985338109,0.0733428224532462,0.0895898689565316
2000,0.01,80,6000084,0.05,0.281740979308971,0.312769795253635,0.349246927138075,0.125887417452166,0.134581866008827,0.172131294428715,0.127436295846779,0.136274223957189,0.174554168028391
2000,0.01,80,6000084,0.1,0.208570711243422,0.177854471271489,0.256195985463766,0.100248245406198,0.114196995316781,0.132787565415998,0.10083815055941,0.11504701951635,0.133651154302598
2000,0.01,80,6000084,0.25,0.178556490192378,0.265145263603509,0.233212150660361,0.0737686548140539,0.0807662650556936,0.0924411339811388,0.0739439726650227,0.081077724080751,0.0926738240800886
2000,0.01,80,6000084,0.5,0.15641650239092,0.230915291692944,0.198559304429996,0.0580646918131026,0.0639378621324584,0.0724502578525739,0.0581427602380216,0.0640657499849949,0.0725569317336994
2000,0.01,80,6000085,0.05,0.163598898749913,0.141758271438288,0.197551649380535,0.141484843690967,0.159167751970576,0.194444544740932,0.142760193818128,0.160639156527364,0.196584474565074
2000,0.01,80,6000085,0.1,0.220693878621981,0.212047907192531,0.297992532032815,0.109424521509924,0.130973909793847,0.136184683906463,0.110193134487385,0.131629072038612,0.137009916620912
2000,0.01,80,6000085,0.25,0.150966050666097,0.123198017674458,0.195543569061421,0.0851869460429982,0.0958862499121351,0.11320623101361,0.0854929658665456,0.0960002416969769,0.113755189139211
2000,0.01,80,6000085,0.5,0.155463276458162,0.18524187279468,0.197371656706425,0.0645619536108106,0.0739546404098611,0.0830955498862809,0.0647188296408959,0.0740210418887054,0.083358155624267
2000,0.01,80,6000086,0.05,0.0226759254416998,-0.00479041880893938,0.00030051772891404,0.180067254724309,0.194166175628259,0.199134525466953,0.184800753931492,0.198795841411921,0.205927914024095
2000,0.01,80,6000086,0.1,0.173180784031862,0.158849880009072,0.183306077870474,0.122409993917099,0.137255827753879,0.144081186542913,0.124667386424027,0.13894436253506,0.147836804948233
2000,0.01,80,6000086,0.25,0.179071122171745,0.152519537841621,0.230330484834058,0.0795557196672216,0.0958028713583852,0.0976484491488971,0.0800558887300334,0.0965246394519373,0.0984860119711315
2000,0.01,80,6000086,0.5,0.228461124242601,0.210147956975572,0.291830585404192,0.059831164650529,0.0708823293899877,0.0761883515635854,0.0599736235499208,0.0711069795809543,0.0764535468231657
2000,0.01,80,6000087,0.05,-0.0118723792328687,0.0259294920607082,-0.025207948201061,0.163747917948702,0.190057493540306,0.213337871206108,0.165778917267394,0.192735481678326,0.216602331643216
2000,0.01,80,6000087,0.1,0.15050606984975,0.202741645446258,0.187813312692809,0.122567615725162,0.141787576300977,0.1613298938403,0.123248404176786,0.142827848043833,0.162407712785094
2000,0.01,80,6000087,0.25,0.133891755852915,0.189688754938165,0.166035596893444,0.0812638685704769,0.0906772972535104,0.10985443504289,0.0814311162338839,0.090895491092594,0.110151125683119
2000,0.01,80,6000087,0.5,0.0833945097128725,0.15210187515951,0.0832369523772716,0.0643311897259341,0.0734557515987003,0.0849425937003596,0.0644750304505726,0.0736138887492784,0.0852554132592647
2000,0.01,80,6000088,0.05,0.0187015159306596,0.0837812792686317,0.0228699669083688,0.159255049817687,0.17333718547381,0.205429420266029,0.162073956911559,0.176131840077788,0.209830499181601
2000,0.01,80,6000088,0.1,-0.167843121704263,-0.0533550373209139,-0.211767361959408,0.12362383575275,0.143463246156417,0.154639342668679,0.124763053372325,0.144748314769676,0.156461527841416
2000,0.01,80,6000088,0.25,0.0722849799219392,0.0962619735266566,0.0818491919000444,0.0841824816594103,0.0923870072596614,0.110564749373579,0.0844974085926975,0.0927260610318245,0.111146452850797
2000,0.01,80,6000088,0.5,0.0478805031137592,0.0616586497168312,0.0393909380426913,0.0684605510953886,0.073735791570122,0.0940825984736905,0.0686502464716342,0.0739332426542404,0.0944809682801425
2000,0.01,80,6000089,0.05,-0.178182034562772,0.0369942418804288,-0.237445823719518,0.181361170079459,0.212647285325694,0.248840770066509,0.185990016429658,0.219575380446649,0.255867528654673
2000,0.01,80,6000089,0.1,0.0693941816398047,0.158592304279641,0.0798045577902735,0.141801420918249,0.149419254316116,0.179020427808877,0.143649111152266,0.151413558704882,0.181889345282773
2000,0.01,80,6000089,0.25,0.0798297083030916,0.121380183893354,0.0973401380191322,0.0882807203760102,0.105119191765729,0.116303019322843,0.0886428467291991,0.105704805545223,0.116900484609309
2000,0.01,80,6000089,0.5,0.0673760599130466,0.0708997752521974,0.0862486657650998,0.0670575539668211,0.0779763997454316,0.0882489303929219,0.067287738510911,0.0782546487828592,0.0887642320943306
2000,0.01,80,6000090,0.05,-0.167022559826195,-0.150131257286559,-0.243394857239117,0.164929666295031,0.200591928778436,0.189195360732079,0.171483925938615,0.204278364279262,0.194465281799618
2000,0.01,80,6000090,0.1,-0.0456611229260683,-0.00575557271803229,-0.0974530788349526,0.129749909608062,0.140686824993403,0.147513798552754,0.131812530303011,0.141665002249505,0.150602400364077
2000,0.01,80,6000090,0.25,0.0885782769884465,0.101840501218393,0.0782756057931821,0.0927201521104207,0.0986155770861906,0.124953845978038,0.0932687332390388,0.0989675837990271,0.126146227845352
2000,0.01,80,6000090,0.5,0.0530269322725793,0.12126918380595,0.0247548645100861,0.073459052063252,0.0786871734608501,0.0986604963728939,0.0737343288175029,0.0789311013556166,0.0993151170312972
2000,0.01,80,6000091,0.05,0.244302468318794,0.501738995145848,0.317086369013731,0.143075101045609,0.151615938274299,0.209199248603077,0.144749883928585,0.153061738042898,0.212035844185448
2000,0.01,80,6000091,0.1,-0.0358579659504357,0.137279094176649,-0.0518705156690503,0.130347234767452,0.146529355993081,0.186639184180779,0.131702939191098,0.148435102017091,0.189103361324798
2000,0.01,80,6000091,0.25,-0.00151695822960246,0.13659534983508,-0.00979902377577507,0.0917596792263446,0.101454568362045,0.119769425533787,0.0922841134657575,0.10197620528075,0.120867140553948
2000,0.01,80,6000091,0.5,0.0201480773279195,0.126378260397301,0.0046262432199301,0.071719585233532,0.0811441628652647,0.0965512373133226,0.0720660766413592,0.0810265087746087,0.097460797410228
2000,0.01,80,6000092,0.05,0.502717038615181,0.471685010214586,0.643612839413343,0.130718847235037,0.139987334049903,0.162648690646566,0.132966969220462,0.141094628495697,0.166357044471268
2000,0.01,80,6000092,0.1,0.599014124930956,0.644076788565195,0.780382864362151,0.0822130683570098,0.0888770000732482,0.109216184506228,0.0826690707558471,0.0895321751383121,0.109961623491927
2000,0.01,80,6000092,0.25,0.354856510517888,0.325342826660463,0.453249257464709,0.0887142464800719,0.109630582029818,0.12683639456085,0.0891312385785314,0.110232627884082,0.127647453119317
2000,0.01,80,6000092,0.5,0.313800948793336,0.313591701284647,0.402856477509811,0.0637180579484106,0.0722761641718189,0.0842513189459852,0.0638334063976381,0.0724986402452209,0.0844761774856102
2000,0.01,80,6000093,0.05,0.0676092081200819,0.298541045117975,0.0476407004885199,0.196446300008483,0.184926714024332,0.242309040241292,0.20085919674885,0.190315463931134,0.248526768433553
2000,0.01,80,6000093,0.1,0.21611905560555,0.407978131098683,0.240006806549888,0.136137233910271,0.128922837346178,0.180808972522755,0.137445544108993,0.130761830830844,0.18287685889093
2000,0.01,80,6000093,0.25,0.129264637774133,0.153469536444551,0.131841835616817,0.0871608507410119,0.127482364028561,0.119008450484551,0.0875909953196286,0.128668711633966,0.11997642577981
2000,0.01,80,6000093,0.5,0.167768139300994,0.241641286129026,0.193918712363833,0.0650791273778941,0.0807240330347492,0.0876963578571725,0.0652878500705953,0.0810534292396939,0.0882900716155539
2000,0.01,80,6000094,0.05,0.281384149277838,0.299320573351926,0.348163737502593,0.11676399419839,0.155773964830371,0.163175125001949,0.117924296136689,0.157784585265153,0.164738377244081
2000,0.01,80,6000094,0.1,0.136531286322578,0.133991164143632,0.160879029030676,0.0994458705471947,0.122980103590993,0.134560982002704,0.0998987892692392,0.123417330247594,0.135231817071969
2000,0.01,80,6000094,0.25,0.155615325085517,0.224276253391756,0.193068250646516,0.0784497513232969,0.0832592835809143,0.100306238523319,0.0787841542995692,0.0837271883170923,0.100873367675445
2000,0.01,80,6000094,0.5,0.133940799624383,0.182019644617305,0.162961997163549,0.0620917357225234,0.0691542463890604,0.0813560698998631,0.0622584255456111,0.0693482838028183,0.0816881851969788
2000,0.01,80,6000095,0.05,-0.0326523834733917,0.116583638059024,-0.0370452405653023,0.145546180356422,0.158352856850241,0.207953173075149,0.147341373621779,0.160973029434655,0.210875876072866
2000,0.01,80,6000095,0.1,0.0565613300085799,0.187134230354934,0.0850439793088576,0.113053702523053,0.121091819076511,0.160506751986417,0.113824408765018,0.122043828367214,0.161790230292605
2000,0.01,80,6000095,0.25,0.140623729111355,0.162050183402503,0.199890498118444,0.0764815600235535,0.0831594508578979,0.105685844855147,0.0766874162350124,0.0834362032022571,0.106102126797072
2000,0.01,80,6000095,0.5,0.168633140265984,0.186539835412269,0.23327648475899,0.0625720100567874,0.0693974967353242,0.0832573432840928,0.062687142943799,0.0695456378284771,0.0835328589936031
2000,0.01,80,6000096,0.05,0.362508595735394,0.283837943941933,0.471212031332383,0.138751225512398,0.161622603725069,0.174576961554825,0.141146178087925,0.163790103408299,0.178073779651074
2000,0.01,80,6000096,0.1,0.388529589819188,0.403262599608087,0.504021615793368,0.102075954885671,0.118328272352572,0.131459252931471,0.102809130290273,0.119035316172992,0.132643604446788
2000,0.01,80,6000096,0.25,0.223662492106267,0.25473269133656,0.294568108954215,0.0774436307631355,0.0899399505369317,0.104384331388983,0.0776654727369501,0.0902353723242098,0.104789215947569
2000,0.01,80,6000096,0.5,0.217268928688661,0.230159040336162,0.284714635573237,0.0606988825426835,0.0733436004444351,0.0783725108573469,0.0608045431815424,0.0734747975769051,0.0785542511985266
2000,0.01,80,6000097,0.05,-0.214999612458825,-0.228552726543682,-0.278424068638001,0.160887974111168,0.18788358884244,0.237446046738743,0.164076499442842,0.191708531363029,0.242359980363285
2000,0.01,80,6000097,0.1,-0.125442193047742,-0.115489135038998,-0.167926953591729,0.130071245156465,0.13666247013952,0.182438105330654,0.131523859150144,0.13774839483077,0.184972044330102
2000,0.01,80,6000097,0.25,0.170214563405042,0.153267706946446,0.229609122227871,0.0863186304034496,0.0923618149930407,0.110259746778486,0.0885776270814264,0.0945350014593833,0.115456365254743
2000,0.01,80,6000097,0.5,0.150544769942607,0.110505254089184,0.210698253441682,0.0629697702394649,0.0721864666747092,0.0816295662214191,0.0633063654128885,0.0725933521662079,0.0825301002990365
2000,0.01,80,6000098,0.05,0.189053585997015,0.190676752411971,0.262688633921568,0.139162454789663,0.167460968799684,0.196112549258368,0.140300606680268,0.169800409644427,0.198016873675813
2000,0.01,80,6000098,0.1,0.0855587989765929,0.144480541813903,0.124570276534823,0.111451757102013,0.125677970371368,0.147776373613777,0.112719123886413,0.127835904953074,0.15019881900773
2000,0.01,80,6000098,0.25,0.0832233652039798,0.107855833696181,0.127475648759622,0.0790052867978525,0.0942671342256199,0.105810201490186,0.0792995699097091,0.0949638662059498,0.106365348132804
2000,0.01,80,6000098,0.5,0.063639978758343,0.12409074407548,0.0843928104189694,0.0654762762366388,0.0747538611952322,0.0881380970635672,0.0656265724345125,0.0750048205833076,0.0884353032366679
2000,0.01,80,6000099,0.05,0.299491371767992,0.479948994569537,0.353175318150466,0.123503340957668,0.119212441208604,0.15181303953196,0.125007462233222,0.121050560686493,0.153668505805905
2000,0.01,80,6000099,0.1,0.136012398244997,0.212451727048089,0.165203143329204,0.103829678313479,0.119233328300211,0.13006562765991,0.104479452540027,0.120079607944623,0.131029334081556
2000,0.01,80,6000099,0.25,0.104319383809823,0.12610464026722,0.138733383930781,0.0782997717202442,0.0892080464182196,0.0973343818540846,0.0785773777651132,0.089554648562479,0.0977952273036418
2000,0.01,80,6000099,0.5,0.0284980575735139,0.0625501620705061,0.0454335948675023,0.0624640037819126,0.0713543947646818,0.0813543791952591,0.0626091775081716,0.0715093865655745,0.0816468051136664
2000,0.01,80,6000100,0.05,0.122160953231018,0.320735091835502,0.153722692204855,0.158528548881795,0.17374277211511,0.22262731160648,0.161401559997211,0.176469920829994,0.22695106350743
2000,0.01,80,6000100,0.1,0.130367034210282,0.248363428464101,0.168156587245532,0.112381162203761,0.120977884349358,0.154443196664274,0.113340779186392,0.121862402527293,0.155853895810826
2000,0.01,80,6000100,0.25,0.221176687449834,0.223042063442998,0.298442683412765,0.0713141453713196,0.0865771495948292,0.0928109678085636,0.0715634869844158,0.0869593293831401,0.093196179579773
2000,0.01,80,6000100,0.5,0.14544599903369,0.179841489965405,0.186171227395496,0.0611166609393993,0.0701063973195464,0.0798704948315978,0.0613156858538514,0.0703935120750782,0.0802845977825712
