"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.01,80,7000075,0.5,0.142895589541382,0.135236284524863,0.180288265362643,0.0655214707800456,0.0842759061805103,0.0862152941957467,0.0656906570377841,0.0847465064336167,0.0865649033640281
2000,0.01,80,7000076,0.05,0.267464989782881,0.206528051505471,0.33799044922506,0.174526154915294,0.208372071991309,0.203621249208742,0.177724157513838,0.208378000112848,0.207906525155791
2000,0.01,80,7000076,0.1,0.186010714531916,0.18848636181317,0.239399820303408,0.124291285908856,0.153708380018613,0.163414790179229,0.125664588548369,0.15528025823994,0.1654628830606
2000,0.01,80,7000076,0.25,0.121472818827921,0.0843304616589992,0.171933468233736,0.0887407084263194,0.0958520538948967,0.112852772589414,0.0889746579007612,0.0961297038363151,0.112819575451099
2000,0.01,80,7000076,0.5,0.175451900832401,0.177380245337493,0.233725088914248,0.0666625330051011,0.0741567016249352,0.0880184970281929,0.0667234131640472,0.0742992082039393,0.0880043156026641
2000,0.01,80,7000077,0.05,0.195091086596063,0.0279102592641821,0.272539652819975,0.18694643957173,0.194049244644795,0.252461074630574,0.189317898154416,0.199679969831413,0.256475849911009
2000,0.01,80,7000077,0.1,0.195741168172105,0.0471239895082767,0.251101476690855,0.131794559554517,0.160747538775877,0.181277009302001,0.132614220043211,0.163426543969691,0.182526818663511
2000,0.01,80,7000077,0.25,0.0772537277692857,0.051578941179123,0.119356482710048,0.0806396006115136,0.0979168135387897,0.102688847692008,0.0810507535093482,0.0987178177829767,0.103331435228646
2000,0.01,80,7000077,0.5,0.0835931606481068,0.0979439168443292,0.118250473391996,0.0605639566777674,0.0752770080880489,0.0775183258946279,0.0607127254810156,0.0754907152958399,0.0778371647360848
2000,0.01,80,7000078,0.05,0.189223700119452,0.0263359557259987,0.248652512935064,0.149853830120327,0.203702514131715,0.218777423900539,0.151836091530643,0.208170594375731,0.221498009870808
2000,0.01,80,7000078,0.1,0.112257993595827,0.0746575701750364,0.102131932850599,0.139530575144742,0.163692453126295,0.173390752923523,0.1425144773054,0.170323365058366,0.179061857832441
2000,0.01,80,7000078,0.25,0.174935595616637,0.177746953077887,0.214858149415909,0.0940399777852853,0.111987745990293,0.130800776131981,0.094807212045447,0.113246153213346,0.132579363560685
2000,0.01,80,7000078,0.5,0.215202263672413,0.230711669464493,0.278021042584314,0.0700811038515268,0.0833701394745304,0.0968334680869214,0.0703714745914,0.0838194128093658,0.0975458471024493
2000,0.01,80,7000079,0.05,0.260007157448566,0.311136866456553,0.355061065612979,0.150456384249597,0.154544327465301,0.216696614871057,0.153166526837844,0.156091603042431,0.220841471744852
2000,0.01,80,7000079,0.1,0.0630396079410689,0.119575286390316,0.100954474575207,0.115018961286856,0.130657487411593,0.159194893121769,0.115971904482815,0.131457869093722,0.160906060947868
2000,0.01,80,7000079,0.25,0.0575990126753683,0.0551526898465061,0.0896917421390199,0.0715525941051236,0.0834347985345415,0.095490483074169,0.0713283738012142,0.0830874593232078,0.095275964544985
2000,0.01,80,7000079,0.5,0.0500119858468711,0.086775429938731,0.0588733066295016,0.0625870909024079,0.0728718244962424,0.0805259721994588,0.0622947080424973,0.0720679013322565,0.0796835545073188
2000,0.01,80,7000080,0.05,0.3239846001784,0.376870738087781,0.441571825536474,0.141650787117217,0.166266250057835,0.177222934039038,0.143803394251937,0.168162549008342,0.180536857432695
2000,0.01,80,7000080,0.1,0.0344026842059254,0.0954751139226763,0.0512762691820055,0.124590897966731,0.145719241952024,0.166231727458612,0.126016778002719,0.146691392016953,0.168787368967651
2000,0.01,80,7000080,0.25,0.0404633063685731,0.0983082238068549,0.0756246574055282,0.0822580264703914,0.0909410292599125,0.10862615305405,0.082511524975154,0.0912387255852089,0.109038752562683
2000,0.01,80,7000080,0.5,0.115815969861401,0.184039146550953,0.168797254523577,0.0660413177963197,0.0718130331528889,0.0904085264701903,0.0661519072140099,0.0719251790015821,0.0906332034571626
2000,0.01,80,7000081,0.05,0.369502006578205,0.543215095399655,0.475683506443446,0.1358723955394,0.121630016530362,0.179378831939098,0.137262522972633,0.123743003840693,0.181339017303724
2000,0.01,80,7000081,0.1,0.206282874078931,0.233435462658347,0.280256548545432,0.107066947983228,0.131824402495395,0.155281109049203,0.107557080167859,0.132651608943875,0.156105317885424
2000,0.01,80,7000081,0.25,0.241231018745498,0.285958365731377,0.312726696678201,0.0780742348941386,0.0887596768533042,0.10711331269617,0.0782709056449338,0.089046055077502,0.107447643818149
2000,0.01,80,7000081,0.5,0.21861792895273,0.266537417080313,0.288780584054642,0.0588380401533476,0.0674997498550281,0.0772002626827186,0.0589315633072385,0.0676112196958596,0.0773643932342433
2000,0.01,80,7000082,0.05,0.484243292214743,0.436042935894693,0.64849031076402,0.128737942196984,0.159967042760677,0.198598770158206,0.12918735442186,0.158392022364839,0.19943777164064
2000,0.01,80,7000082,0.1,0.273079965541385,0.381434193280176,0.356637507877933,0.11773970765671,0.124618793281408,0.163732505795956,0.117770256086173,0.124794796312712,0.163750564288538
2000,0.01,80,7000082,0.25,0.164094622307521,0.230992966561371,0.203831547851783,0.0833296105809707,0.0911980882790154,0.109159051660478,0.0834021774602873,0.0914202196871081,0.109207786966937
2000,0.01,80,7000082,0.5,0.122218274804958,0.165249153591926,0.14903934947853,0.0649299443939359,0.0709252902068919,0.0855513196955534,0.0650012627941336,0.0710287807213405,0.085655430702224
2000,0.01,80,7000083,0.05,-0.0999642599741769,0.0162436568849795,-0.160357270531919,0.159268651318775,0.182427080309767,0.201244135312145,0.159547525719691,0.182364773602546,0.199534599419392
2000,0.01,80,7000083,0.1,0.030585098440923,0.0290283216070505,0.0296003507900446,0.123670842647745,0.138065699882558,0.161186903117457,0.124446467520247,0.138540328958035,0.162263935414418
2000,0.01,80,7000083,0.25,0.130037336873463,0.114394454732172,0.165379397779854,0.0783849224670521,0.0893861078052166,0.103426265847745,0.0786051961702156,0.0895613432941526,0.103815401817461
2000,0.01,80,7000083,0.5,0.096397703022349,0.140998311642719,0.0893118058421818,0.0732319636265646,0.0708388721332179,0.0989075828911061,0.0735959882516567,0.0709492331198785,0.0992722802192446
2000,0.01,80,7000084,0.05,0.1380972601072,0.0438508078732566,0.0793519404499936,0.190456431329163,0.20780309056735,0.23406176675985,0.19534282625205,0.203203789924252,0.236561023167492
2000,0.01,80,7000084,0.1,0.14355985751472,0.0812102718300826,0.108809646611335,0.141308315878362,0.165694458711436,0.199421095910592,0.142739018376695,0.165837588805247,0.201088352761263
2000,0.01,80,7000084,0.25,0.0949331455999235,0.0478856150525003,0.0754365114516243,0.0936385142298128,0.107494119374859,0.122583888638498,0.094007289918415,0.106814749591918,0.122877899043192
2000,0.01,80,7000084,0.5,0.157716676478194,0.175379176632421,0.173373557170781,0.0688099856130214,0.0784557723398949,0.0883731341973463,0.0689394787022762,0.0786504412072125,0.0885949315774714
2000,0.01,80,7000085,0.05,0.415536159394484,0.325799123053167,0.517615006353778,0.148305130893594,0.194124169006796,0.181049564152875,0.152111094058159,0.198758055894664,0.186622075876783
2000,0.01,80,7000085,0.1,0.397689192027764,0.462802708794065,0.489545247825414,0.109124665740676,0.125677740856005,0.138448114332042,0.11053134106114,0.126883327449648,0.140995847954666
2000,0.01,80,7000085,0.25,0.150157549622589,0.120411902068567,0.17310104808352,0.0832279982067483,0.0899876782323527,0.10025820691235,0.0837158087210426,0.0903702011997984,0.10127881018692
2000,0.01,80,7000085,0.5,0.166339589062166,0.164719443597993,0.201900374074194,0.0617743650067429,0.0685982923325213,0.0764889717836086,0.0620863055732493,0.0688287374044192,0.0771306046078252
2000,0.01,80,7000086,0.05,-0.0455473834409263,0.00354465501102641,-0.0860256190216943,0.152262491248127,0.169451663005495,0.186889926125523,0.153423631857812,0.171177204860256,0.188187309152537
2000,0.01,80,7000086,0.1,0.0585068758197181,0.0304528175520584,0.0746701691143545,0.115196555929634,0.135363936725473,0.14179813590694,0.116031504190799,0.136748559754627,0.143086039633964
2000,0.01,80,7000086,0.25,0.212490018666712,0.190444030567552,0.272802008979452,0.0739560154533728,0.0827388384797216,0.0974978178332414,0.0741778597168997,0.0829923312627022,0.097911294238894
2000,0.01,80,7000086,0.5,0.1226724373705,0.124006175173299,0.146597375992596,0.0615471441358051,0.0692733823743177,0.0815426232897479,0.0616649068770657,0.0694082146148977,0.0817711994350632
2000,0.01,80,7000087,0.05,0.200093063349923,0.153555109179113,0.280713577222474,0.148422510237095,0.169644287687178,0.20683187748836,0.149873821122717,0.17144408311456,0.209213230560973
2000,0.01,80,7000087,0.1,0.264714982712714,0.178221789098432,0.368571611017374,0.10821899241669,0.130868646173328,0.154413571968539,0.108864386514988,0.132085819438878,0.155651303828637
2000,0.01,80,7000087,0.25,0.195440377149073,0.224603093738465,0.255698569346196,0.0800607457484583,0.0885340088101181,0.102314818479689,0.080213035899685,0.0887365434190812,0.102517583592607
2000,0.01,80,7000087,0.5,0.165153732754487,0.197927003636239,0.215410680105689,0.0619881513108147,0.0700668111912424,0.0807517842731445,0.0620431440588711,0.0702722844730497,0.0807986970042203
2000,0.01,80,7000088,0.05,0.128936105619837,0.117331858905751,0.173976692494409,0.177213949107189,0.204739625640303,0.221988296381888,0.182464295732428,0.208100183032571,0.229212601058156
2000,0.01,80,7000088,0.1,0.269769610593742,0.343386498190651,0.35958535055712,0.125030346712697,0.139067996389822,0.162344330582759,0.1271762965688,0.14176898415813,0.166020280655995
2000,0.01,80,7000088,0.25,0.12069558779355,0.17905528259726,0.154663458460068,0.0860381571405468,0.0945245274842247,0.110686480835395,0.0865001927149386,0.09529708862334,0.111485679964736
2000,0.01,80,7000088,0.5,0.164161371063699,0.196292425295654,0.207723828134387,0.0634591535177216,0.0707851306870125,0.0825293500791063,0.0635751034532339,0.0709747734928392,0.0827286193914515
2000,0.01,80,7000089,0.05,0.372516670941571,0.372596321592339,0.447323085508007,0.149037007003876,0.161138925133664,0.220370976145058,0.150204591117003,0.162454038996928,0.222450585807635
2000,0.01,80,7000089,0.1,0.182066236644061,0.300339752746931,0.208399851772989,0.140868978782027,0.145868780961926,0.1927616966858,0.141164080698543,0.146583580075518,0.192390020097545
2000,0.01,80,7000089,0.25,0.209486862276239,0.222644631386171,0.268490055848413,0.0852231352829422,0.092978197642779,0.110553640846209,0.0854880205363684,0.0933343757453776,0.110983472883515
2000,0.01,80,7000089,0.5,0.109549245476722,0.105909441646686,0.125595804684139,0.0658546559056773,0.0746312754831802,0.0847859363050112,0.0659110819822784,0.0746983670594062,0.0847735811511043
2000,0.01,80,7000090,0.05,0.347147605851983,0.357009810281138,0.463209640483941,0.157582617996072,0.169352605095197,0.212757119437689,0.160274380548395,0.172786558039769,0.217123430561938
2000,0.01,80,7000090,0.1,0.203444147755793,0.25314716719836,0.280261096087279,0.128295931078621,0.152319081867736,0.161587132561978,0.129470184657704,0.155323823578465,0.163259169115122
2000,0.01,80,7000090,0.25,0.0631876011613507,0.135817392442083,0.0784052414126093,0.0883260464972365,0.0913864834077709,0.108418121912735,0.0893906408253489,0.0919207209748726,0.110929153476527
2000,0.01,80,7000090,0.5,0.155216365871029,0.249520450859362,0.193251140389439,0.0623031734818199,0.0650094557573873,0.0797916624249661,0.0625124220907916,0.0651762428641717,0.0803123673054938
2000,0.01,80,7000091,0.05,0.0574881305908318,0.250317793820317,0.128878437920313,0.143668513561715,0.148415098592902,0.198856286062404,0.145614494267454,0.14954407771137,0.201872939606273
2000,0.01,80,7000091,0.1,0.181243978070358,0.281340451082672,0.247409971632757,0.117888568439147,0.132852766271255,0.153796082262244,0.118570405341889,0.133513847423413,0.154778160293754
2000,0.01,80,7000091,0.25,0.15276704272251,0.310694004750081,0.175795855329792,0.0854136039519628,0.0904085583137754,0.110703971710248,0.0858514958942055,0.0907564946591408,0.111564396951189
2000,0.01,80,7000091,0.5,0.152692847842685,0.255304140249975,0.179524872271638,0.0611007600653612,0.0687157017624661,0.0782794319089117,0.0612129253000191,0.0688477229496966,0.0784986388373279
2000,0.01,80,7000092,0.05,-0.0773782787396585,-0.0183722230075094,-0.0600676307336633,0.182414059295652,0.192667488025479,0.28153537823937,0.184522538527809,0.194661127524391,0.285256080626217
2000,0.01,80,7000092,0.1,-0.10145109664302,-0.231994956443389,-0.135993235099511,0.12455069992441,0.13873538963271,0.183859090789109,0.125009641152171,0.13942921567876,0.184611214307182
2000,0.01,80,7000092,0.25,0.154871143888454,0.183657569326291,0.214127689082261,0.0839382256223054,0.0965754554637791,0.112378671767078,0.0843587773797769,0.0968889307689717,0.11325524591067
2000,0.01,80,7000092,0.5,0.107382256523008,0.128293969171586,0.157562390043353,0.0670845057150678,0.0742901921731829,0.0900661179562158,0.0673965319870292,0.0744359656270367,0.0910136545120731
2000,0.01,80,7000093,0.05,0.0237922156550533,0.0213296914813983,0.0680567704079191,0.125555871123563,0.143004432003168,0.177626668179599,0.127920417222439,0.145823783079257,0.182429053242612
2000,0.01,80,7000093,0.1,0.0571075281364047,0.0583935506766302,0.0802613365746765,0.11447040108104,0.120837268994624,0.141724125447769,0.11568065839955,0.121848222200823,0.1433392169628
2000,0.01,80,7000093,0.25,0.0801765047195304,0.183795372018217,0.114413447335015,0.0762988178715031,0.0870696231835519,0.0955728820183818,0.0766463854960301,0.0876116952867828,0.0961803291848779
2000,0.01,80,7000093,0.5,0.0779792647623836,0.135353633706658,0.113265387858637,0.060540668299787,0.0707143968485641,0.0781777683602823,0.0606685880862708,0.0708994607045251,0.078434402982298
2000,0.01,80,7000094,0.05,0.479325476312893,0.477780196935314,0.6667985643945,0.139802999578427,0.179619492090447,0.208219241136293,0.141154861666134,0.181018177477618,0.210251173301172
2000,0.01,80,7000094,0.1,0.23748154810919,0.262388134995051,0.336834242408748,0.116264182132276,0.129646020717633,0.164564101066165,0.117192621662155,0.130649566460799,0.166138077745285
2000,0.01,80,7000094,0.25,0.232754101879573,0.27754924127145,0.301000524488443,0.0866755208405494,0.0851557934008149,0.118607544088156,0.087199574539143,0.0854751346486356,0.119783434202961
2000,0.01,80,7000094,0.5,0.203420405310497,0.221237910027174,0.258897365155752,0.0650205804840396,0.0689450996014116,0.0848431014299736,0.0651832704305125,0.069130972935548,0.0851596754990317
2000,0.01,80,7000095,0.05,0.199065090065734,0.117182023711519,0.251184049849971,0.171077376675874,0.208116137120778,0.227956121879172,0.174598119510089,0.215149210439629,0.234114854949583
2000,0.01,80,7000095,0.1,0.2230719783693,0.184094976446117,0.302019668427295,0.112299444793474,0.132601968910522,0.155685536536623,0.11314130419951,0.134390854807371,0.157139161849544
2000,0.01,80,7000095,0.25,0.259603262262177,0.304622409031625,0.35520595865199,0.0722547753445516,0.0825076730293091,0.0984434009231654,0.0724605877651845,0.0831486301440649,0.098819670059814
2000,0.01,80,7000095,0.5,0.200663472611087,0.274603136453267,0.238294406103716,0.0679290308140021,0.0706207413679634,0.0896201246941212,0.0678578777570272,0.0707355092345997,0.0890588929807377
2000,0.01,80,7000096,0.05,0.0254436284044147,0.00834580892804415,0.022986945682139,0.166881309085003,0.187437296282862,0.2151020512398,0.169250936100841,0.189285170669274,0.219114841418477
2000,0.01,80,7000096,0.1,0.101148711407743,0.0920465644479151,0.122900574465336,0.131506483440821,0.146500757487912,0.173794478735204,0.132663033568613,0.148008446369774,0.175715827918109
2000,0.01,80,7000096,0.25,0.12495814565939,0.166179879223915,0.169018325445572,0.0859510484645244,0.0934793236190655,0.118711272362695,0.0862343067656581,0.0937570036699573,0.119239657594057
2000,0.01,80,7000096,0.5,0.191876932916551,0.231947758456784,0.251180668212062,0.0626074776118883,0.0686455652658704,0.0826945881711151,0.0627223591494771,0.0687727347208564,0.0829131301216777
2000,0.01,80,7000097,0.05,0.0819677362138118,0.173261853313675,0.0991615037385107,0.141914094967612,0.150143188819815,0.210251037857409,0.143020922940671,0.151473788954093,0.211875675600597
2000,0.01,80,7000097,0.1,0.141215407322446,0.231953936065069,0.189505705625529,0.110505523553615,0.121531504710095,0.150216587966845,0.111143628358073,0.122312821197708,0.151191310629242
2000,0.01,80,7000097,0.25,0.205903853460812,0.231254611077059,0.265636716509983,0.0765396110849434,0.0904936635502634,0.101393452794757,0.0766593680574041,0.0907096888852607,0.101540353650458
2000,0.01,80,7000097,0.5,0.278833709314981,0.350716367903572,0.356248776876468,0.0613694744186314,0.0671604076586513,0.0781005324944531,0.0616204345395635,0.0673201897715553,0.0785916570504573
2000,0.01,80,7000098,0.05,0.263596190344911,0.399878024011065,0.323824838824611,0.141937618231828,0.148535544097122,0.177941517253601,0.142922838359303,0.150808168714199,0.179254970059233
2000,0.01,80,7000098,0.1,0.294429630003057,0.431229142894547,0.361193502144978,0.110446710051646,0.12197740001474,0.140097691253837,0.110947562108267,0.122512691112315,0.140754491090306
2000,0.01,80,7000098,0.25,0.122935449092585,0.181514571440717,0.148078646191166,0.0811306223653487,0.0888956109175398,0.104595330860133,0.0812626441417167,0.0890118728615421,0.104736117457327
2000,0.01,80,7000098,0.5,0.171574967432562,0.225600459164766,0.214031492360687,0.0617880331503321,0.0698010738716149,0.0782026605220541,0.0618210004332604,0.0698504743413902,0.0781976559910966
2000,0.01,80,7000099,0.05,0.449150551110419,0.495250221495363,0.584274305929892,0.0894179650140975,0.103803709485067,0.115923736054986,0.0913909488016335,0.105228880138912,0.119699106078383
2000,0.01,80,7000099,0.1,0.105571787509597,0.345551907611491,0.0698314813813811,0.176456752090406,0.107151373093156,0.213506346134314,0.193239593240939,0.107622003242653,0.248323323153062
2000,0.01,80,7000099,0.25,0.184118863915583,0.296433871114332,0.200438304519876,0.102322108629545,0.0872510145141746,0.137990742859274,0.104073691974352,0.0876058051136394,0.142780803541514
2000,0.01,80,7000099,0.5,0.151776773003142,0.216052049914938,0.184229935978164,0.0696373772297108,0.071604739509677,0.0964494830482485,0.06997099965149,0.0718003911474405,0.0974228916900685
2000,0.01,80,7000100,0.05,0.349048251180533,0.315222900794965,0.471068438705731,0.130466561470609,0.143937825762736,0.2113762434917,0.131439696095164,0.145201977768589,0.213109148128802
2000,0.01,80,7000100,0.1,0.23213425340728,0.255354869594505,0.306338649952161,0.121271320238298,0.128266376696917,0.164328705574058,0.122751454355397,0.129674434361068,0.166354433287129
2000,0.01,80,7000100,0.25,0.274466939662483,0.32692967777453,0.363577167117362,0.0770783310168477,0.0854735402387361,0.097529722288821,0.0773042022073072,0.085751295068078,0.0978761655874532
2000,0.01,80,7000100,0.5,0.283387203785195,0.282291400614299,0.372274356663674,0.0579158083823272,0.0653466650867495,0.0753002283100056,0.0580182535247707,0.0654600551634061,0.0754752528827022
