"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.01,80,9000075,0.5,0.192039977940971,0.178214567291804,0.225574361150593,0.063055986234522,0.0757979041215961,0.0837097616558298,0.0632027808863922,0.0763859767844568,0.0840195656701063
2000,0.01,80,9000076,0.05,0.186002567266475,0.165244812151953,0.241151959467283,0.167187831912195,0.182099890845759,0.197378517318982,0.170608074575058,0.186250257471595,0.202083533183556
2000,0.01,80,9000076,0.1,0.195372159798589,0.220869446760369,0.248965020931077,0.12640642312319,0.14109445288055,0.150793865618511,0.128000032338735,0.143409197126256,0.153487834902654
2000,0.01,80,9000076,0.25,0.178618482140687,0.234961238891873,0.237196170920042,0.0766922631326795,0.0845604999696416,0.100904036763618,0.0768928260751597,0.08484164761478,0.101239447096141
2000,0.01,80,9000076,0.5,0.149224203296401,0.203794583054644,0.190360759468496,0.062278287295023,0.0665500044706803,0.0831978746342905,0.0623767126660972,0.0666735144686856,0.0833805006278883
2000,0.01,80,9000077,0.05,0.214621217493826,0.158309780051396,0.322186146832387,0.143643698647561,0.179627185144041,0.217430800228842,0.145308965572613,0.181267793074542,0.22082812402764
2000,0.01,80,9000077,0.1,0.0674175708864903,-0.0324808367807267,0.0883923632910709,0.117358482222504,0.132278116396565,0.177863783618052,0.117932737020261,0.133015810007168,0.178842026040355
2000,0.01,80,9000077,0.25,0.0168355693538832,-0.0033603796126056,0.0393189525043321,0.0853094134456173,0.0999993426972721,0.116249737785095,0.0858464750229929,0.101004931959029,0.117139620578667
2000,0.01,80,9000077,0.5,0.16019422720887,0.136528555233407,0.214218644115671,0.067877502718698,0.0799784706184353,0.0915796456444385,0.0680516125363186,0.0803557253371672,0.0919373217629011
2000,0.01,80,9000078,0.05,-0.0207128258232799,-0.0658318597277562,-0.015972073068549,0.158482893798486,0.158861092088261,0.170433405548621,0.162151142662354,0.162565395258826,0.175105314965687
2000,0.01,80,9000078,0.1,-0.149467789199742,-0.136454314230531,-0.161611620740585,0.120089175109676,0.1319666817336,0.146474808460383,0.12135449237057,0.133658175938594,0.148381685558282
2000,0.01,80,9000078,0.25,0.0879647981114495,0.219163936589045,0.141611354859431,0.0873425912706669,0.10270917935653,0.1097116433222,0.08774195844315,0.104079812300251,0.11031705971631
2000,0.01,80,9000078,0.5,0.100079061292214,0.12020589648286,0.130323211728596,0.0669904507774346,0.0910538318847895,0.0882679302445843,0.0671068091741352,0.0911481198140028,0.08846309108896
2000,0.01,80,9000079,0.05,0.320228470284887,0.369734091999149,0.41284820446066,0.167053384389897,0.174285901580164,0.219885768118714,0.170392589144074,0.176874338031383,0.225099368562013
2000,0.01,80,9000079,0.1,0.395981774791013,0.353152823131495,0.512222880540099,0.115853881650925,0.141055072935597,0.14880654350107,0.11710647924641,0.142841818423803,0.150803169506847
2000,0.01,80,9000079,0.25,0.406285589106789,0.403218941975964,0.522479391405415,0.0719880117585883,0.0817512467388085,0.0928788793043402,0.0722968572269742,0.0820809901128025,0.0934505585140638
2000,0.01,80,9000079,0.5,0.291139178656163,0.334246748199106,0.379241720477869,0.0582046208815842,0.0654463677555775,0.0747564090403788,0.0583370212283077,0.0655998765320547,0.0749860780439183
2000,0.01,80,9000080,0.05,0.246073917875677,0.357785481518636,0.343604726805974,0.161384117804611,0.185886931862482,0.210923520978013,0.163841479905645,0.188567228303543,0.21432375543714
2000,0.01,80,9000080,0.1,0.196617155630263,0.280522912732063,0.267165729579325,0.118434666870852,0.130292705722642,0.151810471069021,0.119375120261239,0.131294102737124,0.153176870229206
2000,0.01,80,9000080,0.25,0.174989640413815,0.168400402950264,0.239522395016716,0.0773609633050689,0.0897434240306937,0.0994796052744885,0.0775458159783224,0.0899411483863854,0.0997656159703036
2000,0.01,80,9000080,0.5,0.0980882281792289,0.0952411621419085,0.120737567406735,0.0659641163836699,0.0718320637396535,0.087667515839195,0.0660468263470996,0.071930442341458,0.0877616034970062
2000,0.01,80,9000081,0.05,0.274569194511753,0.324584284385859,0.34668567964905,0.13654525932788,0.124482301881103,0.172994607596461,0.138226662769859,0.126385988232056,0.17559565791042
2000,0.01,80,9000081,0.1,0.225040324241664,0.218948114922008,0.301865042433325,0.1129511131574,0.135328929753521,0.145938766099858,0.113495555467428,0.136912773137507,0.146668064720644
2000,0.01,80,9000081,0.25,0.150987062536854,0.194977554978891,0.198511905697404,0.0810616273955151,0.0902860900912801,0.105330314862245,0.0813482872388329,0.0907689881073521,0.10579651504801
2000,0.01,80,9000081,0.5,0.208551408475141,0.278219540356202,0.273081607853238,0.057265230350092,0.0635610972747475,0.0724180187691435,0.057353373158892,0.0636721416857593,0.0725630542168439
2000,0.01,80,9000082,0.05,0.280739957946027,0.147389979427866,0.326540488122822,0.14106921292523,0.198006149263988,0.211794408163783,0.142298794328833,0.19564598663415,0.213993934033043
2000,0.01,80,9000082,0.1,0.165579119227707,0.180869380538619,0.214908551803705,0.103711203000242,0.144598396770667,0.147470790335697,0.104850654988153,0.146395376772306,0.149825560691849
2000,0.01,80,9000082,0.25,0.207008125076133,0.193970107546357,0.280602486518236,0.0777882085977762,0.0928436743272838,0.104383999272748,0.0780130423865457,0.0931468549548501,0.104758304283449
2000,0.01,80,9000082,0.5,0.187448583742639,0.250305562953534,0.234696831171218,0.0675443674107508,0.0709869702882609,0.090971727052047,0.0675842502767646,0.0710755754584537,0.0909464687717141
2000,0.01,80,9000083,0.05,0.0366634947971294,0.0597560965649774,0.023863235675497,0.13617992235305,0.158495612155344,0.193412349767096,0.137769981948053,0.161090930136578,0.195856666431505
2000,0.01,80,9000083,0.1,0.124612340661943,0.14987315303133,0.204123605371344,0.10524965705502,0.123626525858224,0.139753606764563,0.109024118987338,0.1257748798053,0.143224931887302
2000,0.01,80,9000083,0.25,0.100260424095668,0.125246663148156,0.135768885057331,0.0823573032545103,0.0922243515870776,0.108161840202908,0.0835995897288659,0.0927327791078609,0.111227005897205
2000,0.01,80,9000083,0.5,0.128417283125078,0.139765927929391,0.157085682103232,0.0658027516666828,0.0739993891676032,0.087555818833603,0.0661435568369722,0.0742583589501885,0.0885717800131049
2000,0.01,80,9000084,0.05,0.113525860822938,0.0988566851965272,0.153964581035193,0.153804089819875,0.17908887636538,0.210244163595854,0.156831790380051,0.182004596855311,0.215109712011349
2000,0.01,80,9000084,0.1,0.261249401866039,0.281944322733499,0.333981463294045,0.103201786482045,0.122005361950659,0.141717908244005,0.104250547032041,0.122774020201102,0.143640132775951
2000,0.01,80,9000084,0.25,0.225838877451565,0.240210215740313,0.272915557897982,0.0931370539689038,0.0933246615738522,0.118851140010261,0.0940357681656005,0.09363371206212,0.120632604090385
2000,0.01,80,9000084,0.5,0.220094799988246,0.219158563196507,0.271309250840298,0.0639264084748868,0.068294153738375,0.0820412322873537,0.0640306631341636,0.0683884785390234,0.0822180512592217
2000,0.01,80,9000085,0.05,-0.113515050212674,-0.143742630906825,-0.134933191643216,0.164384630014148,0.170462463053756,0.19600403607691,0.165683070958506,0.171788275260763,0.197994167616716
2000,0.01,80,9000085,0.1,0.0465500478733105,-0.00280820123962233,0.0669594101252179,0.120673067219522,0.128127974082485,0.156397073297591,0.120891154306893,0.128378848010239,0.156897113245439
2000,0.01,80,9000085,0.25,0.0255900639301555,0.0185141443654671,0.0090767731844098,0.0906138516431459,0.0923042202309956,0.10971150427731,0.0904571781456291,0.0924981252937667,0.107470705792599
2000,0.01,80,9000085,0.5,0.0174929551976553,0.0287332629660689,0.0112397983573301,0.0665419341999974,0.0711522512352133,0.0876863690709737,0.0666149444532279,0.0713338382091679,0.0875338343995934
2000,0.01,80,9000086,0.05,0.0967730196336138,0.132076587428812,0.136603099063915,0.183912569887112,0.174686562912696,0.254715223776823,0.190369627917863,0.177613519917569,0.266276974625761
2000,0.01,80,9000086,0.1,0.00294336776685972,0.119309549671535,0.00393043260838699,0.12409877457283,0.137028363752937,0.174049118648152,0.125208253399126,0.137967070463444,0.176015821908132
2000,0.01,80,9000086,0.25,0.0336212613419007,0.13318523465182,0.0334010697048179,0.0846239343702476,0.0950971894690919,0.109682201277036,0.0849514455684743,0.0954327931353203,0.110324664398447
2000,0.01,80,9000086,0.5,0.0589879556912223,0.156503771045595,0.0559294352883866,0.066054870995887,0.073832940590343,0.0870782693089891,0.0661562857681753,0.0739294148056283,0.0872676428842147
2000,0.01,80,9000087,0.05,0.260760490043774,0.26854109575917,0.312647130864393,0.146357652381482,0.186992906589312,0.163372912963732,0.147147737008198,0.19168141266955,0.164213172591919
2000,0.01,80,9000087,0.1,0.216409206532477,0.281793375465156,0.269071287709225,0.121919689579266,0.140147224716829,0.149031870373889,0.122212284948062,0.142822108537767,0.149536788018231
2000,0.01,80,9000087,0.25,0.227306023037712,0.283503731308009,0.301147309377472,0.0804206397972677,0.0874588377069279,0.105713349243967,0.080682225854201,0.0879554768652308,0.106167567829504
2000,0.01,80,9000087,0.5,0.248864504365988,0.296059993110352,0.328167357449299,0.0606568820099122,0.0662006584174879,0.0781931392998124,0.0607533311588641,0.066309626044931,0.0783494175824763
2000,0.01,80,9000088,0.05,0.249397024221095,0.281257196474511,0.325051775466022,0.121138810504904,0.147895801614115,0.147586937371325,0.12208377611328,0.149548409217636,0.14888432872072
2000,0.01,80,9000088,0.1,0.193579138409064,0.22714249917421,0.250382920082459,0.115088626344958,0.112314432005213,0.151991041976634,0.1158982825621,0.1129447589263,0.15332360179322
2000,0.01,80,9000088,0.25,0.300466168447607,0.368202445059437,0.382911568717889,0.0807173391448008,0.0824250150266847,0.107063619579932,0.0810659041712962,0.0829581988882666,0.107737476503921
2000,0.01,80,9000088,0.5,0.262522060785549,0.312338914988104,0.343122600447524,0.0651849518373077,0.0660793140994248,0.0866465129851441,0.0655781932236531,0.0665061110911819,0.087458283306786
2000,0.01,80,9000089,0.05,0.00564710628951437,0.102159686061825,0.0150058969519599,0.145993688460139,0.178318326330689,0.211582162763636,0.147823441182743,0.180287709298018,0.215443405880078
2000,0.01,80,9000089,0.1,-0.0970114303446578,0.0387626228288462,-0.123687494718094,0.108717371904314,0.128747602745922,0.150086232098996,0.109245342654283,0.129730701609364,0.150926124737082
2000,0.01,80,9000089,0.25,0.0388581533200193,0.130264636068955,0.0606055027987517,0.0820878775584301,0.0977760708053417,0.101859725915049,0.0823439421285242,0.098140049093676,0.102214507686513
2000,0.01,80,9000089,0.5,-0.0275799637839045,0.0361127830033253,-0.0337538110174231,0.0654543815167579,0.0751408179194535,0.085063618587933,0.0655151989641914,0.075289806680818,0.0851509953825483
2000,0.01,80,9000090,0.05,0.054436634323194,0.0744742926812233,0.0681704612602,0.16850644379517,0.186091645105023,0.223387845089681,0.170266945653382,0.189234486192468,0.225966499306432
2000,0.01,80,9000090,0.1,0.0736806826435512,0.147603444630684,0.0699352481529948,0.114465802370081,0.129807983361596,0.149535663362676,0.114038907726017,0.130737297643375,0.148177037097512
2000,0.01,80,9000090,0.25,0.183819216765215,0.263236353960559,0.227403794382967,0.0783575113507858,0.0877873622187735,0.0983457710331343,0.0785805977547275,0.0880528473171698,0.0986776804211316
2000,0.01,80,9000090,0.5,0.15306165509654,0.22257021241563,0.191711741496638,0.0594166908320683,0.0675251304572527,0.074280535504951,0.0594993637405908,0.0676254863124458,0.0744054812425251
2000,0.01,80,9000091,0.05,0.134371799846653,0.109738210775659,0.161886528210372,0.165911114935729,0.159110007073101,0.205608976272685,0.169203563394415,0.161869510427249,0.210436374656166
2000,0.01,80,9000091,0.1,0.160621150022102,0.147500293297869,0.213823442313902,0.110875708484517,0.119907391746541,0.142207637192,0.111574198513285,0.120660977644209,0.143198424295103
2000,0.01,80,9000091,0.25,0.286286836124496,0.3128760438462,0.385190964822065,0.0761093301953682,0.0795209180034403,0.0972256912122209,0.0763371154700707,0.0798767464069634,0.0975812988843412
2000,0.01,80,9000091,0.5,0.2376838920133,0.262700565958086,0.307741926813135,0.0617042089770054,0.0683913393561079,0.0804732549725783,0.0617927898083883,0.068532552329396,0.0806224218754299
2000,0.01,80,9000092,0.05,0.107904884628396,0.103286800271883,0.153140217254349,0.146600296908909,0.181334279768919,0.213649328549507,0.147997677291736,0.187314667591235,0.215910099376719
2000,0.01,80,9000092,0.1,0.101470171620322,0.161871371032074,0.147906870972786,0.106692478030358,0.128792250036748,0.154964868665727,0.107136509337244,0.130300247392361,0.155696609280633
2000,0.01,80,9000092,0.25,0.237021883472376,0.269550375212371,0.313908473431408,0.0753905316998524,0.0867753849043583,0.102450539928194,0.0755442460580607,0.0870018928629944,0.10272096544689
2000,0.01,80,9000092,0.5,0.175714693598517,0.18834146781656,0.227157126206547,0.0623318008478318,0.0720980368439268,0.0836693797961351,0.0624241297424506,0.0722493869247136,0.0838415455783511
2000,0.01,80,9000093,0.05,-0.109831243191001,-0.13703273034523,-0.168586015579337,0.159406336526846,0.17152831914825,0.209310350323767,0.160687947385157,0.173919281098095,0.211878881078152
2000,0.01,80,9000093,0.1,-0.0681308912653481,-0.0402660091303292,-0.123357757809376,0.12427514819247,0.133040850516118,0.162198215027489,0.124528437055215,0.129211415807536,0.162938076879891
2000,0.01,80,9000093,0.25,0.00699171916978569,-0.00600024530878474,-0.0203366651053651,0.0903133242563459,0.109621281506578,0.113907379330135,0.0906209437734465,0.108009446718576,0.114672955820052
2000,0.01,80,9000093,0.5,0.119384787820227,0.127105681310611,0.133521026071632,0.0689977571737345,0.0912995152978532,0.0910975531026518,0.0691569165132694,0.0912698885485828,0.0914718460931881
2000,0.01,80,9000094,0.05,-0.187431608351855,-0.152340551398997,-0.230051938795191,0.16380878199774,0.172268366970162,0.213697325782985,0.16611653750428,0.174023046342306,0.217068144245826
2000,0.01,80,9000094,0.1,0.0458625582781029,0.126992779141268,0.0535408306837449,0.111739140617465,0.121447323858617,0.156071070478496,0.112403409170965,0.121927114365774,0.157149117544731
2000,0.01,80,9000094,0.25,0.122128317980523,0.191195483756859,0.167750931001295,0.0800256329726719,0.0884193327406615,0.108428402246408,0.0802737240311922,0.0887398154007684,0.108890809010766
2000,0.01,80,9000094,0.5,0.177255830632684,0.197875189177742,0.236599421699889,0.0612257231748601,0.0679455997123614,0.0793542570736149,0.0613430434110497,0.0680962926319787,0.0795540126396509
2000,0.01,80,9000095,0.05,0.101509149760722,0.15546706981845,0.0409880545613514,0.211974591484803,0.218545782043746,0.246378468406136,0.211315027219842,0.221305696279453,0.24004881369493
2000,0.01,80,9000095,0.1,0.228862831454272,0.21643485734957,0.270092569722632,0.131538039789761,0.131201433293836,0.170952208996178,0.13419855438775,0.134514992873931,0.176662103254555
2000,0.01,80,9000095,0.25,0.109874865923081,0.119162459846115,0.136431992807314,0.0802010294068683,0.0888140807675169,0.099494637813202,0.0806506346149159,0.089542360076211,0.100384324859838
2000,0.01,80,9000095,0.5,0.0989429412178545,0.127938981808025,0.122261278874435,0.0600375776850214,0.0662436620704459,0.0771572064423413,0.0601538968794958,0.0664361465079716,0.0774030192737866
2000,0.01,80,9000096,0.05,0.163267557242028,0.305372437844406,0.243154134335815,0.136157632214049,0.156261528520639,0.190216217869733,0.13887282949343,0.167696521921648,0.194564201634068
2000,0.01,80,9000096,0.1,0.174253314806978,0.367353066068762,0.225878810638858,0.113769201296469,0.123598646201313,0.155951369649997,0.114747691190417,0.127870054083138,0.157912674880886
2000,0.01,80,9000096,0.25,0.255043562093134,0.430497908909807,0.357866827757365,0.0787098201542276,0.0786990273614862,0.0973558601991082,0.0794915836574027,0.0793752852142272,0.098541988375113
2000,0.01,80,9000096,0.5,0.212923774303443,0.352166506285162,0.296036583481286,0.061768424477381,0.0632870209630507,0.0792810560879308,0.0619342203262306,0.0635749562985209,0.0795847391207289
2000,0.01,80,9000097,0.05,0.176531785639129,0.0875642052369512,0.233312470336897,0.150317005653447,0.179700776959265,0.210768470124372,0.151453121749977,0.180817058439232,0.212415015386276
2000,0.01,80,9000097,0.1,0.115065334392055,0.115536495120313,0.172898237231233,0.103180058357935,0.119703480191298,0.149992499279103,0.103611023500785,0.12021430164597,0.150756395418264
2000,0.01,80,9000097,0.25,0.222198638562191,0.234897823042878,0.297545079068308,0.0717813532030752,0.0846309423486002,0.0914809451159161,0.0719397990564244,0.0848035588817494,0.0917566473036086
2000,0.01,80,9000097,0.5,0.182102418295875,0.215590686291239,0.232405282610859,0.0627410818432264,0.0681610603353816,0.084554209568061,0.0628138453785787,0.0682527452955383,0.0845901872428931
2000,0.01,80,9000098,0.05,0.0866691839921092,0.22950957023401,0.091979119552739,0.171852055338445,0.187075294145531,0.190491747427706,0.176954599968355,0.19054366715527,0.196425956143714
2000,0.01,80,9000098,0.1,0.134006101810172,0.279597236305281,0.155822862324698,0.125781604270544,0.132202465788365,0.155814507503415,0.12704644816312,0.133225894115318,0.157748902954848
2000,0.01,80,9000098,0.25,0.124099727098159,0.229615245959807,0.159299991841289,0.0811757716413196,0.0848585160429654,0.102275066348445,0.0813735229878108,0.0850696274776853,0.102553078984255
2000,0.01,80,9000098,0.5,0.0821540778896693,0.16569953051902,0.111123920974936,0.0623642016151043,0.066259890450917,0.0810619532979793,0.0624422947151107,0.0663622836380725,0.0811946763432361
2000,0.01,80,9000099,0.05,0.286658890152063,0.579187234515455,0.387290117607412,0.182335669959539,0.154544421610921,0.258956705419511,0.186949299850561,0.158326441591346,0.265490869410483
2000,0.01,80,9000099,0.1,0.103541246532615,0.0913731151964703,0.138795384177095,0.110089538098352,0.134860722213359,0.162779278378951,0.110786449615673,0.135647081929638,0.164019562910231
2000,0.01,80,9000099,0.25,0.0937257429432011,0.112808124612114,0.122650581532308,0.0818935702056036,0.0963465929666326,0.11403816056203,0.0821120009616599,0.0967291073719082,0.114426118324452
2000,0.01,80,9000099,0.5,0.0928143670580755,0.117622924492927,0.116151150919715,0.0645522985486394,0.0759233318627691,0.0891657187381582,0.0646603085001565,0.0760525043780716,0.0893794568497469
2000,0.01,80,9000100,0.05,0.135163127121273,0.0598137250706173,0.219537562673366,0.162086433684535,0.175854572179449,0.211039290427698,0.167948231395322,0.18205261059039,0.224153475675736
2000,0.01,80,9000100,0.1,0.155020883000974,0.213416454783796,0.197084076746651,0.123662051550061,0.12835153861089,0.146748025849702,0.125344142276876,0.129548194995752,0.150005324286454
2000,0.01,80,9000100,0.25,0.0965356344906966,0.0946218820077586,0.11371093264945,0.0906948325777123,0.100533456035919,0.114710503515973,0.0912585197158051,0.101000054203878,0.115831291847123
2000,0.01,80,9000100,0.5,0.0929832420763513,0.0996077998909175,0.124468328324684,0.0657544993691019,0.0760587527016482,0.0846744401397516,0.06592815219418,0.0762789530857974,0.0850429957064829
