"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.01,80,2000076,0.05,0.090684326780139,0.17058684403405,0.118419601207815,0.161480860314245,0.184215718035312,0.226778248828871,0.163763131183739,0.192689814277303,0.232915678677088
2000,0.01,80,2000076,0.1,0.131766798186101,0.243434154877272,0.172188883460521,0.123958228432749,0.136442807317609,0.159039392207627,0.123631519501802,0.137902109462567,0.157288888613835
2000,0.01,80,2000076,0.25,0.157961579486301,0.242318552117125,0.199413585800789,0.0851445121695382,0.0923904133301468,0.113741219245727,0.0852547540014419,0.0926541319431979,0.113759375773044
2000,0.01,80,2000076,0.5,0.142579555104081,0.235765031520853,0.183617988861446,0.0632438144085929,0.0686085450654683,0.0823758070843619,0.0633310756282816,0.0687172616783477,0.0825231710510559
2000,0.01,80,2000077,0.05,-0.0551223015420799,0.157892702874384,-0.0694810572318246,0.155200168861188,0.176903006381724,0.20776035861529,0.15895728520295,0.180855175147716,0.214197181295986
2000,0.01,80,2000077,0.1,-0.00930756503570751,0.0846096378899421,-0.0162372570303443,0.110570407762634,0.12450609333471,0.139247815996983,0.111456554540358,0.125280673300421,0.140699825564025
2000,0.01,80,2000077,0.25,0.168713273089114,0.221179983807701,0.208699855800643,0.0824414811386838,0.0891586807660455,0.103642817019032,0.0827283185667026,0.0893827383879203,0.104145681643554
2000,0.01,80,2000077,0.5,0.176700613425164,0.213414040560964,0.230185200072588,0.0604877109742178,0.0699348365105799,0.0782501607514468,0.0605774277809323,0.0700491196625228,0.0784025818875821
2000,0.01,80,2000078,0.05,0.3623756153261,0.350769639965898,0.459257921562538,0.143883248567472,0.149741153905699,0.172778784713818,0.146803067713663,0.152023648259773,0.177654029790677
2000,0.01,80,2000078,0.1,0.228242664313788,0.267621915159946,0.281303551678666,0.122623355365141,0.124376708476486,0.156749913757802,0.123872015978733,0.125593733151313,0.158778199346901
2000,0.01,80,2000078,0.25,0.210603901821748,0.254257605192033,0.281079008374356,0.0767493738651194,0.0829287963015706,0.0967629491276834,0.0770849427337606,0.0832461977775629,0.0973381562952473
2000,0.01,80,2000078,0.5,0.153485562924384,0.184493933493281,0.188481384447888,0.067793832459358,0.0672751779216701,0.0933196167133284,0.0680387792759237,0.0674295965921362,0.0939161751645011
2000,0.01,80,2000079,0.05,0.129537206722626,0.252397181478836,0.182672547701948,0.141264816591904,0.148715570779793,0.184403130349082,0.142715405948198,0.150445857674316,0.186462673793682
2000,0.01,80,2000079,0.1,0.208447870694325,0.220606051298938,0.277445393391321,0.104700957129675,0.124771008784383,0.131860372363678,0.105843413745327,0.126039812635309,0.133867519795284
2000,0.01,80,2000079,0.25,0.246222331963012,0.248841128297853,0.32066558437096,0.0757510969096608,0.0915684427469234,0.0990202568543936,0.0762203126744348,0.0920240638309268,0.100111494008046
2000,0.01,80,2000079,0.5,0.230810424385377,0.24044901165201,0.29076970276159,0.0602690403560395,0.0706438166293411,0.0800478952722352,0.060538450252195,0.0708921819889515,0.0808069125523175
2000,0.01,80,2000080,0.05,0.141917747419172,-0.0434637571313098,0.196913662486254,0.116005236689912,0.150429140656128,0.160721713009243,0.117944724711583,0.153360353727201,0.164080794731426
2000,0.01,80,2000080,0.1,0.0909007465215423,0.0140371990801128,0.10351604138064,0.111304536118238,0.128865948226891,0.143755257157234,0.111657003438069,0.129511682619965,0.14409664751288
2000,0.01,80,2000080,0.25,0.0866645169461877,0.039000678232572,0.106476563360181,0.0791663103677293,0.0902905128723698,0.105771694680883,0.0793500912622784,0.0905439286347895,0.106073903896033
2000,0.01,80,2000080,0.5,0.0991413623960806,0.0546563861721688,0.113854871302595,0.0631263375446154,0.0733552435097782,0.0828366271100965,0.0632642394547289,0.0735743018876223,0.083078830370536
2000,0.01,80,2000081,0.05,0.347585654172151,0.271298689086977,0.445768737677576,0.121589772079987,0.145985962061056,0.155164082045284,0.123217024518091,0.147669025907252,0.157670664162666
2000,0.01,80,2000081,0.1,0.398265800230977,0.34603339657542,0.514424304301317,0.0931565653491763,0.11150666887656,0.116276457590602,0.0938686122651669,0.112300794675236,0.117548502102615
2000,0.01,80,2000081,0.25,0.394262923256321,0.395725280088231,0.501347364463416,0.0734134721186589,0.0845540118906506,0.0950442534236869,0.0737095988944966,0.0852665620344322,0.0955851153004008
2000,0.01,80,2000081,0.5,0.262149825511918,0.258124803119034,0.327862189615579,0.0656184004764959,0.0801782327720742,0.0880640256465841,0.065825351591375,0.0808156364150795,0.088559830405734
2000,0.01,80,2000082,0.05,0.304123432241608,0.260829610426065,0.399071161260045,0.13371725580139,0.175680359658564,0.181440905999164,0.134628616083904,0.175544318261929,0.183216391334368
2000,0.01,80,2000082,0.1,0.371847868120082,0.340967982708554,0.478395675225394,0.0990316199573392,0.130690515381497,0.119828604393932,0.0996313740033513,0.132033796571524,0.12063106506951
2000,0.01,80,2000082,0.25,0.231299790830303,0.227837803933836,0.315743160540216,0.0779926553167998,0.0984202656786394,0.0978617108443346,0.0782620494272338,0.0990559997878546,0.0982510003697962
2000,0.01,80,2000082,0.5,0.226293056118351,0.216286476829704,0.322980603824197,0.0612550057631676,0.0717950464289787,0.0783553835730892,0.0615376235114027,0.0719552171286338,0.0789655728570844
2000,0.01,80,2000083,0.05,0.115088328730274,0.0275322118671918,0.157646632598802,0.162318144921457,0.188812122841997,0.222353702166286,0.165413823253348,0.196602536600613,0.2278513014797
2000,0.01,80,2000083,0.1,0.131167729101915,0.0643638703946591,0.179987118813846,0.111983794537841,0.131947588195137,0.156139913850315,0.112743212742875,0.133947434775365,0.157487235797913
2000,0.01,80,2000083,0.25,0.0988149617669519,0.123216735640663,0.136355118971224,0.081445911094679,0.0921457564294216,0.109118968870647,0.0817034490662034,0.0924878032255426,0.10957036799219
2000,0.01,80,2000083,0.5,0.0506102025184123,0.0974458585441554,0.0688169921809461,0.0639595478780335,0.0731829292959544,0.0835415060678069,0.0640540397983396,0.0733182312506466,0.0837073176539004
2000,0.01,80,2000084,0.05,-0.233854340160153,-0.255711929841768,-0.375218424089884,0.208407969305994,0.243672252325329,0.229851867458172,0.217467412774992,0.254518009741245,0.235350782164066
2000,0.01,80,2000084,0.1,-0.0231272871250546,-0.0413353681199041,-0.111703913611094,0.161981339664461,0.185904595629376,0.21118126453736,0.166345026633299,0.190692798348583,0.217040111109302
2000,0.01,80,2000084,0.25,0.00362082877846737,0.0396761735428951,-0.0211332740281881,0.0882567043436926,0.102962573370469,0.120537529570837,0.0885452383935561,0.103434685264194,0.121086373467364
2000,0.01,80,2000084,0.5,0.0643404635801288,0.0778850805572037,0.0801890455449045,0.0657079625780507,0.0740093632396515,0.0863299061426692,0.0658363271892962,0.0741310603311546,0.0866049771404867
2000,0.01,80,2000085,0.05,0.31735859571956,0.329675877183056,0.403946873024668,0.131811847401255,0.175750770357104,0.156056664054169,0.133486466546045,0.178878674228667,0.15813771795779
2000,0.01,80,2000085,0.1,0.195562376991933,0.167474041764419,0.255924372317967,0.103759272497123,0.134487916742321,0.13466459576137,0.104411059462996,0.135544829938668,0.135554275761242
2000,0.01,80,2000085,0.25,0.322277052605816,0.325443278633173,0.41474784764885,0.0640736602835126,0.0796549472108402,0.0774845857291673,0.0642816104711512,0.080096648219345,0.0778780235998115
2000,0.01,80,2000085,0.5,0.251551664874909,0.239951301996203,0.330377283099135,0.0581646867152298,0.0695627485006399,0.0708428670113186,0.0582949838091863,0.0697549851334976,0.0710405099894199
2000,0.01,80,2000086,0.05,0.232349151880917,0.353294545874788,0.270401891049642,0.195254252284888,0.202376768050081,0.199893279152829,0.192624661798593,0.205052706098024,0.191980058852928
2000,0.01,80,2000086,0.1,0.182862940507182,0.239875381482901,0.204295684676045,0.138574561779235,0.144082228340122,0.160139520997395,0.140453576140106,0.14605441915567,0.162321920809501
2000,0.01,80,2000086,0.25,0.208873621800861,0.293714988943697,0.255621778604366,0.0786861540372229,0.0863595300509763,0.100503995029066,0.0788960572174119,0.0866306864143247,0.100846692084298
2000,0.01,80,2000086,0.5,0.215045522824582,0.274111666228455,0.259973733183665,0.0618975658222661,0.069566871995538,0.0803464686817191,0.061998258633158,0.0696484589080286,0.0805232750705536
2000,0.01,80,2000087,0.05,-0.0102322359402939,0.183961778896032,-0.0289429578965642,0.151510949691608,0.155370440710877,0.231403954850229,0.152844365012188,0.156320602640524,0.233727475533973
2000,0.01,80,2000087,0.1,0.253653570734035,0.348769511689185,0.336466434232719,0.109835257903302,0.118182303172593,0.145224511849266,0.110805610697546,0.119000446377826,0.146804178400608
2000,0.01,80,2000087,0.25,0.0959577726008201,0.0768901659245445,0.109405406326484,0.0860895670825901,0.094520234915336,0.113859072892811,0.0864281544203399,0.0948787680252669,0.114557372676071
2000,0.01,80,2000087,0.5,0.132980188272506,0.157066883255046,0.148558306698918,0.0669441921396898,0.0750780804405005,0.0904306191442397,0.0670992819131163,0.0751850580803594,0.0908461677112641
2000,0.01,80,2000088,0.05,0.495927894567267,0.6127756426835,0.656976909163551,0.13477858371656,0.117216895461684,0.178623171449179,0.136786730641373,0.118399014050215,0.181741739979328
2000,0.01,80,2000088,0.1,0.296931345520614,0.340958869907017,0.390564803360057,0.111177548198604,0.123065656494718,0.144883462720808,0.111987793016385,0.123890903888844,0.146150678745047
2000,0.01,80,2000088,0.25,0.238825189594415,0.285846302617871,0.317989189630268,0.0775601409340893,0.0877026563922774,0.098585928746007,0.0777914357471926,0.0879619177044721,0.0989763842450163
2000,0.01,80,2000088,0.5,0.154794048681035,0.22309573426666,0.196843070684524,0.0632777829718336,0.066360680738456,0.0834086529456717,0.0634345025827272,0.0664579400218519,0.083791543790168
2000,0.01,80,2000089,0.05,0.0883398964785985,0.0765383915774843,0.105055899475679,0.118743771776785,0.153228797305958,0.165420128553386,0.120345841706933,0.155909210721518,0.167591881394115
2000,0.01,80,2000089,0.1,-0.0482222622726189,-0.109518359354486,-0.118240922779456,0.138989778540726,0.161711292653591,0.162123658010558,0.143230662300511,0.168654483537451,0.165877416282408
2000,0.01,80,2000089,0.25,0.0496339667787082,0.0437671772092129,0.0367173015501455,0.0876629298588014,0.11366299433078,0.111465590694502,0.0883165123819382,0.115726639523399,0.112687313780851
2000,0.01,80,2000089,0.5,0.123906732580243,0.179457704413487,0.142289949688391,0.0647810223374106,0.0800248981904087,0.0869529134728466,0.0649343126613234,0.0804879245180746,0.0872718036497449
2000,0.01,80,2000090,0.05,0.201464971861776,0.315868352847423,0.250946351234144,0.164083431897879,0.165905389076086,0.215273765698868,0.167716537540835,0.16755390807829,0.219872218037719
2000,0.01,80,2000090,0.1,0.261006771893868,0.225823920698299,0.341121157693252,0.119117585998344,0.137109496980973,0.160074750241161,0.12052499290223,0.137953083054834,0.162091728002067
2000,0.01,80,2000090,0.25,0.153510792116126,0.121539834573214,0.201660840471643,0.0849950987464459,0.0983069783719858,0.107520366366113,0.0853504874748122,0.0984091641388123,0.108120890707772
2000,0.01,80,2000090,0.5,0.0992777100464993,0.090643155559354,0.136781740103023,0.0630884135906615,0.0746197061696134,0.0818286144475636,0.0631872758465147,0.0746619665749371,0.0819977159688848
2000,0.01,80,2000091,0.05,0.0116524083347181,-0.0994575960198616,0.0331503494768847,0.123921378902767,0.159760926265362,0.178455026093396,0.125080589090721,0.161882003302044,0.180394692241648
2000,0.01,80,2000091,0.1,0.076818988982962,0.032095312588691,0.128396154534951,0.108280098496667,0.133933141129642,0.156174410265571,0.109033056908134,0.13483398026856,0.157491431845908
2000,0.01,80,2000091,0.25,0.18317507298208,0.278176857662464,0.252040615532176,0.077158948578671,0.0836225792352787,0.0994093602873001,0.0773773140955354,0.0837968761653319,0.0996754516150093
2000,0.01,80,2000091,0.5,0.129323832933346,0.156437230572205,0.175992038647073,0.0595238990790492,0.0683961573951483,0.0759445170277339,0.0595936612732769,0.0685172663865083,0.0760434608254245
2000,0.01,80,2000092,0.05,-0.119732588504681,-0.17574028338759,-0.151443764886313,0.127422069597485,0.150496978951925,0.189722073861769,0.12843568849844,0.152488963622448,0.191370854571122
2000,0.01,80,2000092,0.1,0.0363622349058957,0.0270807436127425,0.0522537902492483,0.0998634316476117,0.120409163080005,0.136840629126288,0.100342484983418,0.121458982299302,0.13758592042417
2000,0.01,80,2000092,0.25,0.0244210801532516,0.0108483560898724,0.0254863834718898,0.0771226428296313,0.089633453660462,0.10086833764733,0.0773034346072075,0.0899060831569375,0.101154365313213
2000,0.01,80,2000092,0.5,0.0360610966775057,0.0450079042178005,0.0551155892272192,0.0607511305766191,0.0713367450774706,0.0781250043944768,0.0609177393479354,0.0718208792284851,0.0784752365996513
2000,0.01,80,2000093,0.05,-0.107240530625899,-0.131544205937497,-0.152325439182297,0.176276338351468,0.203383142327835,0.178885958147515,0.180178981327229,0.204767244877803,0.184783898398021
2000,0.01,80,2000093,0.1,-0.00463378281325699,0.00966467893275857,-0.0341288245258617,0.128865776069323,0.143266821135571,0.155338310304105,0.130040410152207,0.143956402965179,0.157055970032283
2000,0.01,80,2000093,0.25,0.111765586777173,0.155757755129322,0.146432397085482,0.0825625468346075,0.0903218205656525,0.104958823845198,0.0829292768493192,0.0906589230197099,0.105654760631852
2000,0.01,80,2000093,0.5,0.156595169096142,0.19369622746691,0.196758290990253,0.0600362658278747,0.0675881595420647,0.0760377653143524,0.0601603424861523,0.0677735564915298,0.0763088719259132
2000,0.01,80,2000094,0.05,0.179517536447299,0.257070585632606,0.190691269510999,0.158380147069389,0.150371210300719,0.204008571308132,0.161349708287471,0.154881067581112,0.208646054929944
2000,0.01,80,2000094,0.1,0.174518578276461,0.150964641986534,0.214472724909972,0.113497387964886,0.160347754732783,0.149639135000391,0.114372211185563,0.16332257537705,0.151041043710285
2000,0.01,80,2000094,0.25,0.197558407264487,0.194191297168411,0.254990067863978,0.0771252925818245,0.0915743570380842,0.101186002351936,0.0774157819641649,0.0920228878598703,0.10165095966225
2000,0.01,80,2000094,0.5,0.128010077960037,0.127811154046894,0.167219578679019,0.0628983691813768,0.0771401406258994,0.0821341999458056,0.063019672273297,0.0774304122684929,0.082350230067108
2000,0.01,80,2000095,0.05,0.323912280107912,0.452573548569296,0.396439156960779,0.148575131432369,0.141669619654678,0.19379504318622,0.150392600305739,0.143306543341696,0.196525654370779
2000,0.01,80,2000095,0.1,0.220826460303531,0.426427549806133,0.253456637921845,0.132062521170045,0.124506849987119,0.172496476997426,0.13348421839997,0.125640767886643,0.174891665016326
2000,0.01,80,2000095,0.25,0.25639171175454,0.383833612797843,0.352360106474697,0.0853221905229527,0.0814400296158544,0.110499352383426,0.0858321751556262,0.0819246156318036,0.11148002460669
2000,0.01,80,2000095,0.5,0.203428922314736,0.315626818082949,0.271287575353526,0.0663330420320975,0.0695358559118528,0.0887994281961612,0.0665485039390201,0.0697799553105776,0.0892785695638529
2000,0.01,80,2000096,0.05,0.362745107735772,0.269037373818461,0.463679771210486,0.150342236953097,0.184227507156573,0.213073398979101,0.152248454995545,0.186659544006803,0.215642022102543
2000,0.01,80,2000096,0.1,0.132926727767581,0.136135652567905,0.138868150720698,0.120421288431645,0.13683430603728,0.161988391647688,0.121272852969513,0.137789319387191,0.163177333286637
2000,0.01,80,2000096,0.25,0.100810969885336,0.170865628005914,0.107759516343207,0.0862570772635567,0.0969856941239038,0.114076717547978,0.0865897459285904,0.0974270023910927,0.114690872152679
2000,0.01,80,2000096,0.5,0.0583674649713743,0.146347004348639,0.0459278611531643,0.0680517745589226,0.0771928935842974,0.0903344911510561,0.0682259113668189,0.0774199024025389,0.0906560696910121
2000,0.01,80,2000097,0.05,0.216747006686768,0.170547720301898,0.253444283050501,0.18286678159525,0.196461598072762,0.239524202125171,0.18921704721934,0.203192905735925,0.251024319725794
2000,0.01,80,2000097,0.1,0.107414493612046,0.104162345957234,0.1295266933571,0.126886336926669,0.141392323034776,0.173768548284856,0.12850895803703,0.142988042452146,0.176489111421935
2000,0.01,80,2000097,0.25,0.11130733379928,0.0974849503337515,0.124057235801662,0.0846705315732618,0.0979350397524429,0.113361053348907,0.0849572667695862,0.0984715143859263,0.113852776455174
2000,0.01,80,2000097,0.5,0.102992800179701,0.150746435703395,0.113251713390354,0.0648575294359883,0.0722457637178853,0.0849516639168636,0.0649847319904361,0.0724207528288631,0.0851782447732941
2000,0.01,80,2000098,0.05,0.203644313312204,0.549804717484923,0.299774930605856,0.148487419044075,0.115582938199314,0.261402725962818,0.150310030427829,0.116611841615709,0.265299161392305
2000,0.01,80,2000098,0.1,0.274320110587546,0.412049412880919,0.398455493267343,0.124213661837538,0.127822066880369,0.185360107800069,0.125136699113765,0.128662916225436,0.187147633113328
2000,0.01,80,2000098,0.25,0.16854525561334,0.262283306618815,0.226946727325888,0.0840832122548177,0.0893169680780555,0.117252986295488,0.0843684735731826,0.0896979494850091,0.117815017183776
2000,0.01,80,2000098,0.5,0.0885083006932649,0.194156605996852,0.111010321575431,0.0662263006360682,0.0736626377144305,0.0908554117240332,0.0663712162651593,0.0738814945834293,0.0911966974168138
2000,0.01,80,2000099,0.05,0.549847629410724,0.592364164990043,0.701276644744061,0.0984680551301233,0.131995355879856,0.141280532954115,0.0997298407855883,0.133525257566047,0.143278983900459
2000,0.01,80,2000099,0.1,0.342224428465243,0.430001094046524,0.428565864035842,0.109296934214513,0.125535777976249,0.143922761983355,0.110079723967709,0.126718990685341,0.145146497386405
2000,0.01,80,2000099,0.25,0.229413641570455,0.283705853139897,0.286927750405322,0.0765978282053133,0.0840999482379491,0.0980568497362454,0.0768408704107118,0.0843829943938852,0.0984748896871708
2000,0.01,80,2000099,0.5,0.170255819157715,0.177678770285617,0.210824060236734,0.0625724683351102,0.0727085754055435,0.0813108466159082,0.0626898133522646,0.0728682973619978,0.0815389734915138
2000,0.01,80,2000100,0.05,0.289816930880095,0.27992200032778,0.378050525269356,0.135699630853759,0.177819611931422,0.188721101180594,0.137013225979279,0.179968588577946,0.190491249824763
2000,0.01,80,2000100,0.1,0.305826670165332,0.35931248530653,0.395450233142291,0.111750288482819,0.142329828992197,0.16048902068897,0.112496531688746,0.143370356507329,0.161551703798876
2000,0.01,80,2000100,0.25,0.172284308820972,0.224935970977582,0.198201727910979,0.0949723433905371,0.102115870118631,0.124778797343161,0.0961492906047219,0.102891209983016,0.127729938108917
2000,0.01,80,2000100,0.5,0.109082739103197,0.166889749342256,0.123603633787861,0.06379854402844,0.070402573203819,0.0842398331724477,0.0640206774312682,0.0705986372032126,0.0847979240670899
