"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.01,80,1000076,0.1,0.31931031233377,0.340177266202734,0.419202540880135,0.100658708477881,0.116294944310257,0.125747461516298,0.101189008868494,0.116900307022595,0.126530656730099
2000,0.01,80,1000076,0.25,0.242875383832827,0.252069555541888,0.32784876850283,0.0765760344922119,0.0842078781608336,0.100415501557832,0.0767245781044465,0.0843822811699826,0.100650609070181
2000,0.01,80,1000076,0.5,0.218739180387877,0.236007829978916,0.300586687406209,0.0597439939653006,0.066920043340163,0.0765334292713777,0.0598868834437217,0.0670893909646538,0.0767569632630568
2000,0.01,80,1000077,0.05,0.0288860008859793,0.200241751290027,0.0618306116716951,0.161855193703171,0.165367762900517,0.220006083687219,0.168685633021048,0.167710422338807,0.230641751694798
2000,0.01,80,1000077,0.1,-0.00274009352778293,0.0672434675481389,-0.0106034442459167,0.127820631620525,0.13666451290353,0.165667236475853,0.128249389603883,0.137421484188896,0.166118625902314
2000,0.01,80,1000077,0.25,0.0453459895079894,0.0549054054532347,0.0427680015366739,0.0846499010815899,0.0932451236255517,0.113442336621643,0.0849222124470255,0.0936700168066373,0.113907443058429
2000,0.01,80,1000077,0.5,0.0506705652824471,0.064410082921343,0.0400399531675384,0.0694867715554956,0.0794573774888182,0.0905739382421458,0.0696417685145824,0.0797233145178456,0.090850959881071
2000,0.01,80,1000078,0.05,0.0758443451859054,0.0555612705030549,0.107221221620892,0.110577335033655,0.12321658354934,0.157695853521189,0.111385537209721,0.124188945686379,0.159036173155504
2000,0.01,80,1000078,0.1,-0.00228864437996024,0.0179174446959893,-0.0197279313108967,0.109721415623212,0.123359549175624,0.149362824748312,0.109793204352414,0.123635777982983,0.149401994265567
2000,0.01,80,1000078,0.25,0.0405871376177929,0.0600156277619235,0.0526486960524645,0.086025665529866,0.0943331244675171,0.111814080055601,0.0863608034936305,0.0945721442792468,0.11233505337452
2000,0.01,80,1000078,0.5,0.109001409996461,0.169054709177573,0.138745681721329,0.0648422549857978,0.0731455434977716,0.0835811336369013,0.0650375851856454,0.073680917263828,0.0839964426188199
2000,0.01,80,1000079,0.05,0.191009901736059,0.400750441211181,0.248672331415313,0.153063164853024,0.132570778562145,0.210646843179564,0.154871757222638,0.133844408348542,0.213253819186934
2000,0.01,80,1000079,0.1,0.304097624043582,0.49856566752046,0.383945606168979,0.102889818024617,0.0905625587071295,0.136244661558225,0.103520669458846,0.0910555653985348,0.137241085721928
2000,0.01,80,1000079,0.25,0.199871954403623,0.228864008636379,0.256954077960718,0.0761703750306001,0.0936804127972441,0.0971475481796693,0.0764859846612628,0.0942064356634485,0.0977573314402845
2000,0.01,80,1000079,0.5,0.151457269484398,0.208712094644007,0.180258567335688,0.0604954727344346,0.0717293218377456,0.0776981722686516,0.0605787451534262,0.0719138873314655,0.0778420593542497
2000,0.01,80,1000080,0.05,-0.0618700879177994,0.193476812007783,-0.119602975680675,0.167904987553814,0.161585669743049,0.259818409188996,0.169133370123316,0.163443851954658,0.261844756700022
2000,0.01,80,1000080,0.1,0.0372633041307078,0.241170406429129,0.04559092874491,0.120114493810504,0.113764829746089,0.166913420292458,0.120905888489976,0.114553274146556,0.168278732816404
2000,0.01,80,1000080,0.25,0.0380321052649962,0.0684779379152605,0.0478520979103342,0.0816518014521887,0.103834821647492,0.106330315458371,0.08189012033465,0.104066457566373,0.106783702955821
2000,0.01,80,1000080,0.5,0.0628294845728698,0.168960852904575,0.0779650391289287,0.0600590222108632,0.0720581429491886,0.076840305044347,0.06023855027732,0.0723759087810476,0.0770707680907047
2000,0.01,80,1000081,0.05,0.112033369164618,0.127390309880655,0.153377356484384,0.150417486903568,0.147346506097139,0.217221280760671,0.151664728589522,0.148478424308001,0.219843776397281
2000,0.01,80,1000081,0.1,0.109300474431345,0.186861830511772,0.142460925608081,0.117496736248171,0.132335132071497,0.159939265863296,0.118027984403371,0.133491299696055,0.160913950711898
2000,0.01,80,1000081,0.25,0.183894297223819,0.240630481158554,0.244282480629616,0.0762270164274195,0.0930535301366443,0.0989919371490667,0.07641781635228,0.0939179844742255,0.0993371773321211
2000,0.01,80,1000081,0.5,0.202127155853703,0.252781554281225,0.267911158392548,0.0609532405843125,0.0689399542267314,0.0793148210400547,0.0610951117913283,0.0691760696996327,0.0795793428969174
2000,0.01,80,1000082,0.05,0.156429314770644,0.299071939727438,0.195897432902674,0.131989793849604,0.137002024714277,0.1811511574968,0.133219231125288,0.139389339493413,0.182995680409188
2000,0.01,80,1000082,0.1,0.151078527966322,0.225198505734021,0.202967243277849,0.0940611231491842,0.106431390709288,0.135216833426116,0.0944613861365216,0.107176864650111,0.135867719429857
2000,0.01,80,1000082,0.25,0.0736748700421197,0.170161296338963,0.100107615620655,0.0707690105233142,0.0848066429636563,0.0987335870172868,0.070946280476843,0.085163968550159,0.0990574198320535
2000,0.01,80,1000082,0.5,0.0691105141446877,0.108316271570694,0.079797013652801,0.0595112864520466,0.0707276693317239,0.078526997933452,0.0596499985408078,0.0709328352380801,0.0788368505478531
2000,0.01,80,1000083,0.05,0.160043519587422,0.0767005434014456,0.208222051744018,0.155726690803395,0.17853501558153,0.220728845840603,0.157630061694484,0.180451284139223,0.223645426767395
2000,0.01,80,1000083,0.1,0.198915149071663,0.206418707527177,0.24311323772207,0.106093709718982,0.118736875414411,0.147327236173505,0.106627866909505,0.119268840875033,0.148256074894497
2000,0.01,80,1000083,0.25,0.29195298683641,0.302132111739143,0.395635881440961,0.0801549682222463,0.091389593967728,0.103405284296263,0.0810805098948101,0.0919850640980163,0.10548447745983
2000,0.01,80,1000083,0.5,0.223915095217983,0.260556362140461,0.293508889300477,0.0633580052690463,0.0691511884067762,0.0819236046014341,0.0635731030772136,0.0693425930580596,0.0824185552783236
2000,0.01,80,1000084,0.05,-0.00807295290445076,0.124091477478043,0.0311446632684217,0.185802242223777,0.20419808088624,0.272353390953112,0.18656591091467,0.205668849998368,0.274997919381583
2000,0.01,80,1000084,0.1,0.0976025396984207,0.142764142242084,0.178598569429173,0.126718182411664,0.143876616832033,0.166420192670026,0.127560870353272,0.144971740951732,0.167394870636681
2000,0.01,80,1000084,0.25,0.0297474008143238,0.107031237074742,0.0650347823207026,0.0871575534089932,0.0945173099031991,0.110279821873938,0.0873626873850198,0.0947679014244406,0.110400354185075
2000,0.01,80,1000084,0.5,0.0731476147689526,0.109127796694997,0.117156068583056,0.0678399591108079,0.0734130371217008,0.0891143070505892,0.0678898554441539,0.0735089429480639,0.088692070334981
2000,0.01,80,1000085,0.05,0.151143053126307,0.130869437847447,0.22389413631916,0.12038018006017,0.151745178376619,0.175495218965299,0.121841771914468,0.152972765784317,0.178002997043353
2000,0.01,80,1000085,0.1,0.359624148054462,0.346662510561982,0.486621418261278,0.0935912378816782,0.114581007479351,0.121020334219774,0.094196367719405,0.115304219950212,0.12190924583994
2000,0.01,80,1000085,0.25,0.24851608709946,0.128408036900764,0.324716013703862,0.0873549296773893,0.112241068120779,0.118497483584298,0.0875892257910121,0.111230037131511,0.118850738562226
2000,0.01,80,1000085,0.5,0.233216659132525,0.154763397648422,0.304442578827405,0.0659394229760067,0.0838161796051142,0.0879251795607333,0.0660735033660889,0.0838375882898191,0.0881710673288539
2000,0.01,80,1000086,0.05,0.50700111259732,0.571493317446832,0.623423528312777,0.144070814480857,0.141969244423197,0.161315935776954,0.146217205881429,0.14406359946363,0.164012621372477
2000,0.01,80,1000086,0.1,0.371190846108886,0.372561679812841,0.471688478013922,0.106161247228332,0.128776626394645,0.123540308039144,0.107005133395612,0.130201518105259,0.124723404419306
2000,0.01,80,1000086,0.25,0.320176974895597,0.391420789700172,0.412952920921636,0.0770951570594412,0.0907430458235389,0.0987396188124389,0.0770103083794259,0.0911405168404042,0.0983412960192613
2000,0.01,80,1000086,0.5,0.269405260648226,0.286077805797687,0.33305302844046,0.0634459561197794,0.0787259787762662,0.0827153649446848,0.063362706947298,0.0788800524473807,0.0822505397663659
2000,0.01,80,1000087,0.05,0.62580567393477,0.639209374257644,0.758383452859094,0.132005567013881,0.13165575677825,0.134035828781412,0.134260567772627,0.133712513739431,0.136150200143647
2000,0.01,80,1000087,0.1,0.359604011788734,0.359345490750115,0.438915416646251,0.117977240694247,0.123240052723502,0.13798648467246,0.118980749334512,0.124180596662187,0.139295916577198
2000,0.01,80,1000087,0.25,0.260619430228144,0.321616565488065,0.339749108990234,0.0854481602678995,0.0913289553701911,0.112418400423587,0.0858498144190951,0.0919962453659511,0.113149478746479
2000,0.01,80,1000087,0.5,0.190067443542767,0.22990290667146,0.248929295854165,0.0645731201712994,0.0750623826056948,0.0848822496411302,0.0646545271069979,0.0751703426219084,0.0850056250538287
2000,0.01,80,1000088,0.05,0.0895262826056398,0.223234341017489,0.161218869487839,0.18317324150888,0.190369559909852,0.235850355418118,0.189547805167159,0.195725912574233,0.243117499357432
2000,0.01,80,1000088,0.1,0.0195036752927816,0.0742112319401719,0.062577950802247,0.141189347787753,0.158994602209002,0.180130175515517,0.144354712237498,0.162575618322667,0.184916944355839
2000,0.01,80,1000088,0.25,0.0410200166396801,0.0903030351760639,0.0634845070232805,0.0864377696177687,0.0976236807794723,0.120263938968674,0.0868896703259978,0.0981272675316453,0.12111658179717
2000,0.01,80,1000088,0.5,0.110627299758326,0.150429971400911,0.145388407014697,0.0658276895177417,0.0711366238088866,0.0894465601091011,0.0658902393006486,0.0713610863169948,0.0895383553945744
2000,0.01,80,1000089,0.05,-0.0575108651195035,0.194147197416597,-0.0537714974007456,0.147359893559549,0.18560586093456,0.225396020411102,0.148758797441291,0.190105981392602,0.227731726971903
2000,0.01,80,1000089,0.1,0.100535306976057,0.22473624368334,0.163118687388328,0.111824223849718,0.125407355381738,0.168306097341101,0.112485645980133,0.126310726876889,0.169356276716016
2000,0.01,80,1000089,0.25,0.0326587795668233,0.128229255042665,0.063742347192289,0.0844555881604628,0.0977548637430518,0.121899078010715,0.0848574077376349,0.0987761836527027,0.122716675412068
2000,0.01,80,1000089,0.5,0.124610569340308,0.229223273111574,0.181488872590214,0.0661085674049657,0.0747092311818646,0.0921662321621006,0.0663030112932909,0.0751549021130957,0.0926178800182372
2000,0.01,80,1000090,0.05,-0.278108886293312,-0.347842546019081,-0.329916802935965,0.134351893915753,0.144538232951224,0.162553558541688,0.136125224751568,0.14625358401325,0.164988188154082
2000,0.01,80,1000090,0.1,-0.0260610650099607,-0.00303445146269743,-0.0243880173056307,0.11659687565945,0.134342365355767,0.145926554636222,0.117459569117091,0.135284744557922,0.147170346616122
2000,0.01,80,1000090,0.25,0.201134433987542,0.230775214252108,0.255216418136885,0.0747128768117708,0.0841923067843945,0.0945389474407396,0.0749218818512386,0.0845553239700678,0.0948795359606216
2000,0.01,80,1000090,0.5,0.244519675182956,0.31003569364202,0.305938744241333,0.0570340977303626,0.0655645727807208,0.0720701626547031,0.0571258954766941,0.0658181520164459,0.0722417089715381
2000,0.01,80,1000091,0.05,-0.12372593158637,-0.169548139631905,-0.157156165028252,0.149168456007009,0.164679475401998,0.197978268536604,0.151171545210506,0.166333457911948,0.200832185069701
2000,0.01,80,1000091,0.1,-0.0381249147654432,-0.123712500937891,-0.0431313948719317,0.109928568413294,0.122247151818462,0.142038999248248,0.110533568764127,0.123526251122741,0.142970948736964
2000,0.01,80,1000091,0.25,0.0120609458947957,0.0213696927418148,0.0226016373849256,0.0768380716767176,0.0881893792809092,0.0992311239960398,0.077022118435456,0.0884981609117634,0.0995279836819743
2000,0.01,80,1000091,0.5,0.0177501214505675,0.0557014623382814,0.0236711135364459,0.0617134359282161,0.0710804714756923,0.0809277063635175,0.061803035313372,0.0712439420653131,0.081086091205108
2000,0.01,80,1000092,0.05,0.155794514239828,0.368252893773931,0.131926075096075,0.195680125234716,0.18491487965265,0.199972234754507,0.203003258075457,0.188382253617104,0.206317375554111
2000,0.01,80,1000092,0.1,0.217724617057796,0.34015362628622,0.241728873037035,0.14127317243069,0.135154696177611,0.164181804026694,0.144689927540669,0.136571809528411,0.170208412989804
2000,0.01,80,1000092,0.25,0.196772035178732,0.257889746224605,0.231719220493554,0.0855763175490867,0.0940246512890698,0.108455774098832,0.0853003924188772,0.0936443719346551,0.107962462315069
2000,0.01,80,1000092,0.5,0.206262174560652,0.29356898947146,0.257935403192218,0.0646141411465645,0.0723608878454342,0.0844122075336766,0.0645984146536836,0.0722949925915535,0.0842970294715955
2000,0.01,80,1000093,0.05,-0.108414380829492,0.11524958935772,-0.128790628750674,0.132212964010561,0.136843309389673,0.181679665329726,0.132498588242651,0.137371037093657,0.182052096718896
2000,0.01,80,1000093,0.1,0.0948246916678605,0.186342007253334,0.149123807712563,0.11250918057683,0.135147885047044,0.151562849236903,0.114514788985542,0.13977272647958,0.15556325395951
2000,0.01,80,1000093,0.25,0.139564683933727,0.165106528281605,0.185755190731757,0.0799514422754558,0.0948958487968589,0.103820025784776,0.0804145723370416,0.0961740157149631,0.104682175105683
2000,0.01,80,1000093,0.5,0.12843045308124,0.139084027520303,0.167287657689305,0.0597635730826387,0.0691705287550567,0.0779621517842542,0.0599068584261832,0.0695404358544449,0.0782518129306699
2000,0.01,80,1000094,0.05,-0.539361206045501,-0.55952446052276,-0.701754751005352,0.147529568024697,0.167982022872382,0.179244672037199,0.147671789330284,0.167695311941419,0.179568261327107
2000,0.01,80,1000094,0.1,-0.343666449586531,-0.389477253027816,-0.4392153838744,0.111409175724791,0.123647475041316,0.140507551563061,0.112255284737561,0.124064342887452,0.14165334912703
2000,0.01,80,1000094,0.25,-0.0331816637002103,-0.0640145998650395,-0.0529734428074036,0.0784710961360501,0.101624688914326,0.100140598296891,0.0787601740060868,0.102065049004795,0.100601019365889
2000,0.01,80,1000094,0.5,0.0783299155490091,0.0769549861626522,0.0987705796174245,0.0623454487616063,0.077794988640317,0.0809485389298289,0.062520212307928,0.0780452030737895,0.0812674530588138
2000,0.01,80,1000095,0.05,0.03246605884586,-0.0154196884206432,0.0545249488473046,0.154096432863418,0.17066337894151,0.207881014344127,0.157092962986201,0.172450369443862,0.213055919712469
2000,0.01,80,1000095,0.1,0.110453306798602,0.0952373385528584,0.148610322327296,0.11452673828964,0.133225298942573,0.147847230942217,0.115535513266895,0.134139409742587,0.149648466802786
2000,0.01,80,1000095,0.25,0.108811833019463,0.15312092462454,0.12152694770436,0.084913789016581,0.0996944892472299,0.113467951607269,0.0853598090297529,0.100440404756491,0.114348280251099
2000,0.01,80,1000095,0.5,0.131658894886024,0.231945285623603,0.1597910843873,0.0690068130938685,0.0752645429022037,0.0946802312359147,0.069328840441339,0.0754711486372409,0.0954310322234513
2000,0.01,80,1000096,0.05,0.00139364027934108,0.0461988517530524,0.0137960888996276,0.153588555487926,0.169669545201106,0.216989768857304,0.154988774764255,0.171524078319141,0.219049776142344
2000,0.01,80,1000096,0.1,-0.0794520171401547,-0.0981251914998242,-0.0905358582822,0.114736231008238,0.130205694677205,0.161572790860966,0.115435590844496,0.131089039464687,0.162621369481762
2000,0.01,80,1000096,0.25,0.0743360449040106,0.0211954161568441,0.102285894003904,0.0768672487020698,0.0894403880438878,0.100801007376916,0.0771729741676956,0.0897290583264629,0.101354111167904
2000,0.01,80,1000096,0.5,0.108575578191131,0.116026190141709,0.132454872132524,0.0648149209172305,0.0741559018374884,0.0879064438593276,0.0649986617926742,0.0743223098935829,0.0883251247387262
2000,0.01,80,1000097,0.05,0.119583609951059,0.160661230059255,0.170514365606089,0.156462233987382,0.179090681764988,0.236962993936753,0.157496695214004,0.180297621919212,0.238531894399523
2000,0.01,80,1000097,0.1,0.0869822931212172,0.0878528844459169,0.134178262274403,0.103482287581278,0.123326879476491,0.146943382067519,0.103931709218268,0.123982930081945,0.14767662868633
2000,0.01,80,1000097,0.25,0.210125417826448,0.281509807158168,0.269207500888624,0.0797045753804668,0.0913491963263323,0.106065013764941,0.0800467856433597,0.0919335535698898,0.106686845158571
2000,0.01,80,1000097,0.5,0.13583360240933,0.192948947851367,0.178451147656816,0.0605037591403309,0.067058266104221,0.0782152160994141,0.0606366892132861,0.0672376060686939,0.0784658474636561
2000,0.01,80,1000098,0.05,-0.0048621434413183,-0.0786902449027636,-0.0107475313787732,0.154581060237417,0.165627925908496,0.171243074363542,0.157231314087862,0.1688975468478,0.1750695138607
2000,0.01,80,1000098,0.1,0.10114338643986,0.121629312404188,0.0996122793335744,0.118521815731273,0.127013827892497,0.146945816012151,0.119934329089424,0.128093188566841,0.149189119337993
2000,0.01,80,1000098,0.25,0.145907438934525,0.166636989826765,0.165332953566018,0.0797475437656217,0.0858872589897681,0.10083562734468,0.0801125100148839,0.0861853427357214,0.101512330187334
2000,0.01,80,1000098,0.5,0.177766480864556,0.195951375955358,0.215952160967393,0.0636227291485849,0.0687618259380244,0.0845083892768664,0.0637678489433163,0.0689260916189749,0.0848095572646078
2000,0.01,80,1000099,0.05,0.0414835934466212,0.107295110591325,0.0576687792742064,0.191807763250083,0.214636730119769,0.207821696434607,0.197685372168014,0.219968611782055,0.215897543958403
2000,0.01,80,1000099,0.1,0.262374869287299,0.331584612677834,0.315821043110066,0.149258937837909,0.135305588709467,0.196722788914633,0.152113566445668,0.136418120830296,0.201151319449225
2000,0.01,80,1000099,0.25,0.174593513165491,0.240395802290721,0.201787648725394,0.0904032808902709,0.0963926561962571,0.12006212771587,0.0906521634407402,0.0966872512805503,0.120502013261337
2000,0.01,80,1000099,0.5,0.114283265983763,0.154591430285185,0.137958568930975,0.0661637815652186,0.0733768255080448,0.0887502784113731,0.0663125856074268,0.0735047365763996,0.0890996265335531
2000,0.01,80,1000100,0.05,-0.0523893240813564,0.00383107530829985,-0.0545634104146834,0.165355650383863,0.185704145105809,0.196322124088608,0.16894092022331,0.188137475999823,0.201602466332358
2000,0.01,80,1000100,0.1,0.0524499732090307,0.0926055199329558,0.0632918367831088,0.126382328352884,0.142804156768853,0.16917065969235,0.128019417225105,0.144014397738897,0.172180127539946
2000,0.01,80,1000100,0.25,0.0445106881881441,0.138874063679457,0.045900194048338,0.0851587328737809,0.0929056797685263,0.112381334417105,0.0856365387519372,0.0933245950721439,0.113357051911039
2000,0.01,80,1000100,0.5,0.0294679479734342,0.0527887923300198,0.0294766766622735,0.0652475453392245,0.0723841940182468,0.0846467571853964,0.065351934519406,0.0718467082062995,0.0848219807283247
